ID,probability
TEST_09945,0.5698075525826285
TEST_09946,0.3451724494845657
TEST_09947,0.17967692218682924
TEST_09948,0.000912391738680913
TEST_09949,0.1328521415956995
TEST_09950,0.387843874197005
TEST_09951,0.37496420346012227
TEST_09952,0.0016402172169526627
TEST_09953,0.10840352130585744
TEST_09954,0.18823717294361378
TEST_09955,0.0008033230055341179
TEST_09956,0.0008770489944056304
TEST_09957,0.0740848359256579
TEST_09958,0.5379868326681486
TEST_09959,0.3056516390609942
TEST_09960,0.36923354575087863
TEST_09961,0.27434355819988787
TEST_09962,0.3690458115472897
TEST_09963,0.17841416951959502
TEST_09964,0.11267832021392886
TEST_09965,0.26040992951663977
TEST_09966,0.017822976902441917
TEST_09967,0.25929304528909014
TEST_09968,0.20789354780928884
TEST_09969,0.401489119142288
TEST_09970,0.20925243006166513
TEST_09971,0.45219827159053944
TEST_09972,0.24079456637210894
TEST_09973,0.38689541750933965
TEST_09974,0.31352309699400316
TEST_09975,0.47082322780526664
TEST_09976,0.209071471626658
TEST_09977,0.25733689869135656
TEST_09978,0.28694377916296937
TEST_09979,0.4476729225720783
TEST_09980,0.24726417624925312
TEST_09981,0.22042578314557074
TEST_09982,0.5770282694520409
TEST_09983,0.4398819144520302
TEST_09984,0.0008911224828932699
TEST_09985,0.350030592997847
TEST_09986,0.275998367553517
TEST_09987,0.2005965266701846
TEST_09988,0.30502236981328856
TEST_09989,0.38063571724022977
TEST_09990,0.5707124631082637
TEST_09991,0.45188604425513884
TEST_09992,0.2540996079187218
TEST_09993,0.08677281930736393
TEST_09994,0.2659160798638284
TEST_09995,0.3104174896509221
TEST_09996,0.44063961301928517
TEST_09997,0.22414068280924723
TEST_09998,0.5154283550640255
TEST_09999,0.42991961974891696
TEST_10000,0.10477489415004104
TEST_10001,0.0019100408287847728
TEST_10002,0.0006272822600868289
TEST_10003,0.22369474542927448
TEST_10004,0.4022478039091518
TEST_10005,0.36277566450973736
TEST_10006,0.23234659050290285
TEST_10007,0.18864550940392336
TEST_10008,0.16318487824400624
TEST_10009,0.299594998053481
TEST_10010,0.00038796452020556214
TEST_10011,0.24674202676315962
TEST_10012,0.0007220038015049061
TEST_10013,0.4190139564606556
TEST_10014,0.384023875575622
TEST_10015,0.2867883721300078
TEST_10016,0.00134939501185903
TEST_10017,0.2033600182417331
TEST_10018,0.331359358100384
TEST_10019,0.3179735086707366
TEST_10020,0.29179435361023814
TEST_10021,0.5207156175292303
TEST_10022,0.3732447574303852
TEST_10023,0.3852364361942232
TEST_10024,0.23000632541720178
TEST_10025,0.2872687588496923
TEST_10026,0.000727318297714253
TEST_10027,0.22962459068957186
TEST_10028,0.0009001732869764224
TEST_10029,0.28451440371516196
TEST_10030,0.34192098652757047
TEST_10031,0.3300717846375703
TEST_10032,0.14197909398039804
TEST_10033,0.1858071003133343
TEST_10034,0.3117241951522142
TEST_10035,0.2018364870160819
TEST_10036,0.4327458124312114
TEST_10037,0.3621078020880431
TEST_10038,0.12080111789077036
TEST_10039,0.24601872922819792
TEST_10040,0.32900237649171793
TEST_10041,0.29994144047745785
TEST_10042,0.28309628129878367
TEST_10043,0.19574035020890637
TEST_10044,0.3543460340492719
TEST_10045,0.3899111038624359
TEST_10046,0.3136323488575457
TEST_10047,0.28363893595805106
TEST_10048,0.0013480106026901818
TEST_10049,0.23692798728251435
TEST_10050,0.2555625642248537
TEST_10051,0.43828914884412423
TEST_10052,0.1858309501306622
TEST_10053,0.45208564137541063
TEST_10054,0.48798360326708645
TEST_10055,0.29934748549537843
TEST_10056,0.31299493854318455
TEST_10057,0.5044417073235673
TEST_10058,0.27707219587526494
TEST_10059,0.37641937069044007
TEST_10060,0.1987133420655295
TEST_10061,0.0007513329749402597
TEST_10062,0.15780195016068746
TEST_10063,0.000698175376219459
TEST_10064,0.2922430310452717
TEST_10065,0.32832721683031146
TEST_10066,0.579699974574475
TEST_10067,0.3608442600175673
TEST_10068,0.46719465942975824
TEST_10069,0.30064119233149844
TEST_10070,0.1757915814897984
TEST_10071,0.44942717455187275
TEST_10072,0.39394708983875343
TEST_10073,0.35747508602199757
TEST_10074,0.09773952434947097
TEST_10075,0.38073014835849683
TEST_10076,0.33241726378591274
TEST_10077,0.0007389624366329566
TEST_10078,0.15814224395306303
TEST_10079,0.29992101870134397
TEST_10080,0.3074768020246964
TEST_10081,0.35585520273327
TEST_10082,0.5777900595960915
TEST_10083,0.195522448092223
TEST_10084,0.3583563030207519
TEST_10085,0.5260132044229134
TEST_10086,0.2568966698716179
TEST_10087,0.4088076485575121
TEST_10088,0.270428384720467
TEST_10089,0.0015952639648775504
TEST_10090,0.2415614324155966
TEST_10091,0.329911763423115
TEST_10092,0.0009629371242216379
TEST_10093,0.36860770157873346
TEST_10094,0.18654798349151713
TEST_10095,0.2246761580310515
TEST_10096,0.15760352270837982
TEST_10097,0.0716847281560186
TEST_10098,0.13940378983201548
TEST_10099,0.34222903432599444
TEST_10100,0.40704986064317067
TEST_10101,0.0007093605475698916
TEST_10102,0.28002945314903854
TEST_10103,0.4015032852549219
TEST_10104,0.3743876362045685
TEST_10105,0.4535278702777448
TEST_10106,0.0029592389465690283
TEST_10107,0.44282501866053464
TEST_10108,0.14655546105357964
TEST_10109,0.09231867596985936
TEST_10110,0.4375348282172754
TEST_10111,0.45188047827570993
TEST_10112,0.38837686574376057
TEST_10113,0.46992271487074033
TEST_10114,0.0017314748328766895
TEST_10115,0.39577106385424027
TEST_10116,0.3454400203683115
TEST_10117,0.36798216561471414
TEST_10118,0.3234447418781104
TEST_10119,0.22752472933188686
TEST_10120,0.0013923290025190604
TEST_10121,0.45051620947234405
TEST_10122,0.28548753626592127
TEST_10123,0.5080628011156202
TEST_10124,0.16396440043203603
TEST_10125,0.4585205960491307
TEST_10126,0.17127585257396122
TEST_10127,0.2516572667169803
TEST_10128,0.449312188380384
TEST_10129,0.28206691880062035
TEST_10130,0.32485955194488375
TEST_10131,0.3896835648721101
TEST_10132,0.34367911574457016
TEST_10133,0.4586689650939488
TEST_10134,0.0013890305886521226
TEST_10135,0.2022471665265328
TEST_10136,0.2681712608929575
TEST_10137,0.42287228845162295
TEST_10138,0.3359737193091226
TEST_10139,0.0003376655330299958
TEST_10140,0.16133923688081467
TEST_10141,0.4638833458561554
TEST_10142,0.297945544292069
TEST_10143,0.2790181951986103
TEST_10144,0.3850552419551542
TEST_10145,0.3597869389395126
TEST_10146,0.19225052232927126
TEST_10147,0.5761366178805563
TEST_10148,0.45359410594946664
TEST_10149,0.29340258494504357
TEST_10150,0.25119410601072223
TEST_10151,0.5320666936159804
TEST_10152,0.296863878245774
TEST_10153,0.3111875254251134
TEST_10154,0.42059372902286923
TEST_10155,0.5340230935874264
TEST_10156,0.4371404216291249
TEST_10157,0.0010004528677796636
TEST_10158,0.25274248753801776
TEST_10159,0.4639715495645606
TEST_10160,0.3862416385941561
TEST_10161,0.30136106503238336
TEST_10162,0.5040911032656896
TEST_10163,0.24719588727206546
TEST_10164,0.0016519657196017706
TEST_10165,0.1901137158184528
TEST_10166,0.3346975504614947
TEST_10167,0.286919676111038
TEST_10168,0.0005802407989386858
TEST_10169,0.3847388397350049
TEST_10170,0.42029364273714465
TEST_10171,0.2759709686082839
TEST_10172,0.0007749965095979293
TEST_10173,0.178133046905569
TEST_10174,0.20031483434437006
TEST_10175,0.3289590007917844
TEST_10176,0.32859256959192756
TEST_10177,0.49957453102110316
TEST_10178,0.08470564800200832
TEST_10179,0.30272134598374434
TEST_10180,0.0008614013556636047
TEST_10181,0.2565017819866805
TEST_10182,0.40361357433614375
TEST_10183,0.46020259944019004
TEST_10184,0.10620071255445554
TEST_10185,0.2547248923171394
TEST_10186,0.2943998327074799
TEST_10187,0.5655102878929291
TEST_10188,0.20013987347972187
TEST_10189,0.24095864917623266
TEST_10190,0.4218575577406133
TEST_10191,0.3199345949525025
TEST_10192,0.39350710514612486
TEST_10193,0.1016598588245727
TEST_10194,0.3451082641006017
TEST_10195,0.3687245198955482
TEST_10196,0.2337642792032729
TEST_10197,0.3026114300638871
TEST_10198,0.3276652788953065
TEST_10199,0.42921332300374043
TEST_10200,0.24387190052385685
TEST_10201,0.18945309841483965
TEST_10202,0.3935536785197343
TEST_10203,0.30821516289066275
TEST_10204,0.3486156787505813
TEST_10205,0.20603551979068083
TEST_10206,0.16229180288617376
TEST_10207,0.0624161899992705
TEST_10208,0.15248283174987942
TEST_10209,0.33563746150429113
TEST_10210,0.2389796530552128
TEST_10211,0.13901906026278557
TEST_10212,0.5170803001416159
TEST_10213,0.3589147560852575
TEST_10214,0.3065622194753418
TEST_10215,0.48468746878486507
TEST_10216,0.0010270441904565114
TEST_10217,0.2501721168113604
TEST_10218,0.0024289541409885686
TEST_10219,0.376365538710115
TEST_10220,0.27168112280917484
TEST_10221,0.0007947488467105541
TEST_10222,0.33775574216615706
TEST_10223,0.0010919646702163028
TEST_10224,0.0015912180387336373
TEST_10225,0.31761138934694777
TEST_10226,0.0007939449662413423
TEST_10227,0.0006924294094737664
TEST_10228,0.0006097569027783542
TEST_10229,0.5471972847057505
TEST_10230,0.4907628828094437
TEST_10231,0.20400989070658326
TEST_10232,0.32817342792386994
TEST_10233,0.15859857295629723
TEST_10234,0.41612970395034976
TEST_10235,0.36868083292558845
TEST_10236,0.0010368810362651397
TEST_10237,0.0009969050613101865
TEST_10238,0.0012416321276295496
TEST_10239,0.000734093614992311
TEST_10240,0.23109855796201015
TEST_10241,0.3587686967819371
TEST_10242,0.4176943149635574
TEST_10243,0.5902235822166082
TEST_10244,0.5808823298589803
TEST_10245,0.37036239985946456
TEST_10246,0.3272775313499856
TEST_10247,0.17408756130002367
TEST_10248,0.0011845733450740745
TEST_10249,0.06108185045105045
TEST_10250,0.263371728404365
TEST_10251,0.4712126273023509
TEST_10252,0.22825380497238962
TEST_10253,0.0013460288214270913
TEST_10254,0.29270442565528737
TEST_10255,0.2933383443769404
TEST_10256,0.16952304601228263
TEST_10257,0.46190458000724555
TEST_10258,0.2935920608623401
TEST_10259,0.21537803527011548
TEST_10260,0.0007028358475683063
TEST_10261,0.35358422657538097
TEST_10262,0.6130022665984357
TEST_10263,0.06643792779404172
TEST_10264,0.16505500162272269
TEST_10265,0.31748288681138753
TEST_10266,0.3602132517395144
TEST_10267,0.2553107807375657
TEST_10268,0.0797580744134802
TEST_10269,0.027052292058017804
TEST_10270,0.17700237405864985
TEST_10271,0.25594682676471164
TEST_10272,0.2871317232159361
TEST_10273,0.3565186744210273
TEST_10274,0.39135380502134537
TEST_10275,0.16534169109429228
TEST_10276,0.0014146100252412925
TEST_10277,0.002738800042128183
TEST_10278,0.3049222575467881
TEST_10279,0.5157214657480944
TEST_10280,0.1799587016555357
TEST_10281,0.20823147334414072
TEST_10282,0.3502143284579295
TEST_10283,0.3720356932399731
TEST_10284,0.24681723362060703
TEST_10285,0.1758452931493876
TEST_10286,0.3298389835317223
TEST_10287,0.0009867427452163173
TEST_10288,0.0009970264012154565
TEST_10289,0.4627937759610886
TEST_10290,0.3657928404663859
TEST_10291,0.2702059862455717
TEST_10292,0.26507908954995124
TEST_10293,0.39023738327850893
TEST_10294,0.3124230262677685
TEST_10295,0.3237012197006836
TEST_10296,0.001529443735271524
TEST_10297,0.0019181969379311091
TEST_10298,0.4864770160855426
TEST_10299,0.27751366463073573
TEST_10300,0.22024348533485036
TEST_10301,0.26074037746048717
TEST_10302,0.30547452735822966
TEST_10303,0.08829703772273159
TEST_10304,0.0010931216980131447
TEST_10305,0.3429453706969353
TEST_10306,0.3371367110928904
TEST_10307,0.3305978319123585
TEST_10308,0.38251343062654974
TEST_10309,0.07191389741021997
TEST_10310,0.4332700696546488
TEST_10311,0.0010023118344277666
TEST_10312,0.4136765157540878
TEST_10313,0.5904634456994746
TEST_10314,0.3145410966601969
TEST_10315,0.39756659660958205
TEST_10316,0.5224438329145161
TEST_10317,0.2600376995353264
TEST_10318,0.47208996583679935
TEST_10319,0.0009454078466577336
TEST_10320,0.22146223864008904
TEST_10321,0.2522514079281343
TEST_10322,0.20516540266632638
TEST_10323,0.04252245735137241
TEST_10324,0.0012283844662879235
TEST_10325,0.40296086843473944
TEST_10326,0.0770399803360414
TEST_10327,0.593004848517224
TEST_10328,0.3012215680774151
TEST_10329,0.2988190151913888
TEST_10330,0.41723640609164464
TEST_10331,0.001024428329358905
TEST_10332,0.1413381700225494
TEST_10333,0.399862430811186
TEST_10334,0.26359577018540886
TEST_10335,0.37716567040458204
TEST_10336,0.5742146044374904
TEST_10337,0.298962823271625
TEST_10338,0.0009468078566791352
TEST_10339,0.22501058601576845
TEST_10340,0.39857088353431963
TEST_10341,0.22917359471470852
TEST_10342,0.03453583127172086
TEST_10343,0.3705301772536043
TEST_10344,0.5614107553375941
TEST_10345,0.4272365026804047
TEST_10346,0.3156554657105411
TEST_10347,0.2889789547383406
TEST_10348,0.22141043392542495
TEST_10349,0.26942815339768417
TEST_10350,0.2927112836345793
TEST_10351,0.375780799434343
TEST_10352,0.23949873782536435
TEST_10353,0.1127964840642469
TEST_10354,0.32767555423526007
TEST_10355,0.00031855969915314597
TEST_10356,0.09049857482233861
TEST_10357,0.302741782031195
TEST_10358,0.05313412633705343
TEST_10359,0.4196242119820394
TEST_10360,0.3002127696390951
TEST_10361,0.3125776490985042
TEST_10362,0.4448488538198508
TEST_10363,0.28929037811429714
TEST_10364,0.0009496117764206459
TEST_10365,0.3941051227690551
TEST_10366,0.4192271973660901
TEST_10367,0.22820212118964014
TEST_10368,0.46661878696061454
TEST_10369,0.5021363468034907
TEST_10370,0.2566384794614019
TEST_10371,0.22421479949789413
TEST_10372,0.17951307437668118
TEST_10373,0.24781179338228962
TEST_10374,0.2470496223267961
TEST_10375,0.3517181115268243
TEST_10376,0.20928566014465433
TEST_10377,0.09317957011235163
TEST_10378,0.045349176563385385
TEST_10379,0.43611807690611054
TEST_10380,0.35365689446991705
TEST_10381,0.0008475831697295731
TEST_10382,0.0008213702229069261
TEST_10383,0.0011918599619268
TEST_10384,0.4184270396142995
TEST_10385,0.282453991427917
TEST_10386,0.3670288632263942
TEST_10387,0.09851675695527576
TEST_10388,0.0024124347279474772
TEST_10389,0.36235616702521245
TEST_10390,0.0008413984751159048
TEST_10391,0.0008940201587088404
TEST_10392,0.06808280019122977
TEST_10393,0.0034448810096356394
TEST_10394,0.0007698016680264001
TEST_10395,0.0010347783016699487
TEST_10396,0.0010246968060715082
TEST_10397,0.2095703399931215
TEST_10398,0.2621792872055327
TEST_10399,0.1984027156811861
TEST_10400,0.12949084211514772
TEST_10401,0.5278617235964054
TEST_10402,0.5145142885821331
TEST_10403,0.15681314905179627
TEST_10404,0.14970456576158175
TEST_10405,0.3718191362648159
TEST_10406,0.17962857021906647
TEST_10407,0.5951399955724828
TEST_10408,0.3838575150875124
TEST_10409,0.14877133356820704
TEST_10410,0.42325579532362745
TEST_10411,0.24219253440809124
TEST_10412,0.17516243106302787
TEST_10413,0.0022150337346481578
TEST_10414,0.3472478432989288
TEST_10415,0.2832334499136635
TEST_10416,0.40869012495650064
TEST_10417,0.2590731701244927
TEST_10418,0.3005252853274538
TEST_10419,0.47059004002339055
TEST_10420,0.3839150863049827
TEST_10421,0.0007255301186969932
TEST_10422,0.3177577347761796
TEST_10423,0.4880869158675774
TEST_10424,0.38471935674517466
TEST_10425,0.1377490338342025
TEST_10426,0.4249242645678624
TEST_10427,0.5214713231094935
TEST_10428,0.0015698816533227535
TEST_10429,0.3240560468140688
TEST_10430,0.3271583189958241
TEST_10431,0.4484906959716308
TEST_10432,0.5443240809954119
TEST_10433,0.001087191192543896
TEST_10434,0.15968260553596297
TEST_10435,0.3253999741420841
TEST_10436,0.33509334479538877
TEST_10437,0.31847469944818907
TEST_10438,0.4817734015492775
TEST_10439,0.526369765195408
TEST_10440,0.020851177517114416
TEST_10441,0.0009064998031361668
TEST_10442,0.39861662926765107
TEST_10443,0.0011116007490225026
TEST_10444,0.2777347782843793
TEST_10445,0.1693296370869857
TEST_10446,0.2846732047619587
TEST_10447,0.3019570553709071
TEST_10448,0.4934992370242915
TEST_10449,0.0015593906934545602
TEST_10450,0.32371993189511516
TEST_10451,0.12045592183239062
TEST_10452,0.14827665583511535
TEST_10453,0.20455607100669132
TEST_10454,0.42526010178784396
TEST_10455,0.14902804700878503
TEST_10456,0.0009794277111738144
TEST_10457,0.24906904247312836
TEST_10458,0.551944034858843
TEST_10459,0.15737856525037847
TEST_10460,0.0010248501866347377
TEST_10461,0.4134204139071265
TEST_10462,0.31027567990389443
TEST_10463,0.46189524309622065
TEST_10464,0.0019296523590273272
TEST_10465,0.2838874036940286
TEST_10466,0.10289479633337423
TEST_10467,0.2837199296990588
TEST_10468,0.001037945158779937
TEST_10469,0.0014755653497946159
TEST_10470,0.19045108972648664
TEST_10471,0.252915271942022
TEST_10472,0.19134501744533716
TEST_10473,0.29750464308214236
TEST_10474,0.18889282779975056
TEST_10475,0.4346970961218647
TEST_10476,0.3361233349075111
TEST_10477,0.21411689678727197
TEST_10478,0.0007698138588709308
TEST_10479,0.001184560202999203
TEST_10480,0.24604135841028035
TEST_10481,0.3605811012704517
TEST_10482,0.000892093323645733
TEST_10483,0.20806358159147142
TEST_10484,0.3880166740371379
TEST_10485,0.04446849454997097
TEST_10486,0.19526792923209982
TEST_10487,0.0009750627737688691
TEST_10488,0.4071007907105041
TEST_10489,0.37145169004034545
TEST_10490,0.34377119451280985
TEST_10491,0.50231355899725
TEST_10492,0.25938234390431375
TEST_10493,0.20120180390862943
TEST_10494,0.0011085068988777058
TEST_10495,0.5149038758475842
TEST_10496,0.11310231445404786
TEST_10497,0.37735300600191
TEST_10498,0.18057642595632095
TEST_10499,0.0009488426957695154
TEST_10500,0.16125296488944066
TEST_10501,0.14754560124971824
TEST_10502,0.4221742021956574
TEST_10503,0.0008264067571435803
TEST_10504,0.22271409703920023
TEST_10505,0.3473722592538709
TEST_10506,0.07700566154580148
TEST_10507,0.1612433126638124
TEST_10508,0.48660894519791775
TEST_10509,0.3250039595673273
TEST_10510,0.0004360747006655927
TEST_10511,0.3855301684933096
TEST_10512,0.07214070280887838
TEST_10513,0.27340743586027166
TEST_10514,0.35518595107082895
TEST_10515,0.20792999655441313
TEST_10516,0.18688090334890833
TEST_10517,0.46399909449891275
TEST_10518,0.0008073096472616904
TEST_10519,0.20048841988175548
TEST_10520,0.2992231158000004
TEST_10521,0.5012897356902851
TEST_10522,0.0013246632992611042
TEST_10523,0.05553525640603211
TEST_10524,0.002343660471383808
TEST_10525,0.22156111771731504
TEST_10526,0.1814100897215669
TEST_10527,0.3637314338257779
TEST_10528,0.19195588294524782
TEST_10529,0.4939121427311841
TEST_10530,0.1332914900936394
TEST_10531,0.4287473688615585
TEST_10532,0.3683684147964565
TEST_10533,0.001597753353845682
TEST_10534,0.4665805752306722
TEST_10535,0.2119570110658033
TEST_10536,0.37798694627061996
TEST_10537,0.11923842644314228
TEST_10538,0.3237112517325802
TEST_10539,0.4685860147917932
TEST_10540,0.26679352834878395
TEST_10541,0.3101091128685294
TEST_10542,0.20273736273241094
TEST_10543,0.3000129083367936
TEST_10544,0.33068554039898707
TEST_10545,0.2575032328138581
TEST_10546,0.0008382832047961624
TEST_10547,0.4235870381769796
TEST_10548,0.3873211038643763
TEST_10549,0.078322809956623
TEST_10550,0.4141291986537639
TEST_10551,0.11043689688816676
TEST_10552,0.1981285578342179
TEST_10553,0.3138210754956032
TEST_10554,0.3220469965730733
TEST_10555,0.3406365330870314
TEST_10556,0.283252088968959
TEST_10557,0.30943688392499585
TEST_10558,0.13895088558802365
TEST_10559,0.16122066495485401
TEST_10560,0.1686572860944698
TEST_10561,0.0009735439101588074
TEST_10562,0.1566161384271818
TEST_10563,0.26395542460418187
TEST_10564,0.33217721540708484
TEST_10565,0.27128229883123023
TEST_10566,0.3861556437790152
TEST_10567,0.2278739287967638
TEST_10568,0.0007505210464980993
TEST_10569,0.15334839251658586
TEST_10570,0.14250087711858464
TEST_10571,0.0724398984879365
TEST_10572,0.4613442988965409
TEST_10573,0.26604074363719593
TEST_10574,0.32216966873732183
TEST_10575,0.17100969694418364
TEST_10576,0.3068773384408836
TEST_10577,0.2734011875935707
TEST_10578,0.18984484357915649
TEST_10579,0.3071385003597935
TEST_10580,0.000939333371686697
TEST_10581,0.0022171414227764113
TEST_10582,0.14713908472320977
TEST_10583,0.5736721496604087
TEST_10584,0.000586285913717271
TEST_10585,0.0006720766225712778
TEST_10586,0.4698634660687643
TEST_10587,0.23783739359418685
TEST_10588,0.16689086650204782
TEST_10589,0.23782826685114666
TEST_10590,0.3675846934926675
TEST_10591,0.18007520512333458
TEST_10592,0.2455435231507269
TEST_10593,0.23944583292354032
TEST_10594,0.22296305680012604
TEST_10595,0.003058665840480624
TEST_10596,0.11935204665379155
TEST_10597,0.37767308531073485
TEST_10598,0.0008711192344925667
TEST_10599,0.45277376927714563
TEST_10600,0.001012284879294092
TEST_10601,0.2880674196117153
TEST_10602,0.0010592652929013128
TEST_10603,0.3277617209639291
TEST_10604,0.23915644097934916
TEST_10605,0.2785413378205532
TEST_10606,0.31508276450011574
TEST_10607,0.17881959144451137
TEST_10608,0.3509583197727249
TEST_10609,0.24517560777411504
TEST_10610,0.001430426944534298
TEST_10611,0.0014118432469588241
TEST_10612,0.5190716751876158
TEST_10613,0.4393662808702138
TEST_10614,0.25068784236084385
TEST_10615,0.34834761792878355
TEST_10616,0.2705523316334172
TEST_10617,0.3024927381075266
TEST_10618,0.02730252354384857
TEST_10619,0.5611571103216741
TEST_10620,0.261086030218779
TEST_10621,0.2747473913928697
TEST_10622,0.48300391015499217
TEST_10623,0.377725331554506
TEST_10624,0.1462623947515564
TEST_10625,0.38512932473819284
TEST_10626,0.000585446513156583
TEST_10627,0.2596957756538113
TEST_10628,0.4666062630655616
TEST_10629,0.054254025572501
TEST_10630,0.09891565416851826
TEST_10631,0.1983421429984154
TEST_10632,0.32793977314779493
TEST_10633,0.3162057895246618
TEST_10634,0.3212733132024262
TEST_10635,0.3331395504571095
TEST_10636,0.40098343614839815
TEST_10637,0.2133168467811848
TEST_10638,0.2685687028872833
TEST_10639,0.0007902097361612993
TEST_10640,0.38749122333075725
TEST_10641,0.36322771010790034
TEST_10642,0.2691272729249713
TEST_10643,0.05192611412720109
TEST_10644,0.1706731969113483
TEST_10645,0.3997124234979415
TEST_10646,0.4140456316847718
TEST_10647,0.337549469191192
TEST_10648,0.0012435404435342423
TEST_10649,0.5003799216641108
TEST_10650,0.29359010169720473
TEST_10651,0.4232005306488101
TEST_10652,0.21770943292412984
TEST_10653,0.4486388201102242
TEST_10654,0.2782411598148067
TEST_10655,0.35302686337236494
TEST_10656,0.31684135641739475
TEST_10657,0.001470229032173825
TEST_10658,0.5672141343680123
TEST_10659,0.1343911596046888
TEST_10660,0.2988254731358883
TEST_10661,0.35667903208650487
TEST_10662,0.20872638375241495
TEST_10663,0.5203586523927105
TEST_10664,0.32438231253523175
TEST_10665,0.002302061992216177
TEST_10666,0.3600882913077187
TEST_10667,0.4109402640915313
TEST_10668,0.3348376040507076
TEST_10669,0.3954415598638541
TEST_10670,0.26684933942512945
TEST_10671,0.3031917885296156
TEST_10672,0.0024957088419654606
TEST_10673,0.08927569178119095
TEST_10674,0.5566418263240658
TEST_10675,0.2604569978615355
TEST_10676,0.34142473543477186
TEST_10677,0.4140185930173745
TEST_10678,0.4370320420621006
TEST_10679,0.3289635680999806
TEST_10680,0.10521987089804334
TEST_10681,0.11769977334202657
TEST_10682,0.2515142493796784
TEST_10683,0.35469304284006853
TEST_10684,0.2058947467570368
TEST_10685,0.0008469568019072212
TEST_10686,0.3945452370293443
TEST_10687,0.26589569645005373
TEST_10688,0.16662366112343932
TEST_10689,0.19899579159661165
TEST_10690,0.2326089334381207
TEST_10691,0.00202941636689887
TEST_10692,0.3262734902386462
TEST_10693,0.3187445594735967
TEST_10694,0.24067128528759815
TEST_10695,0.4147998398266711
TEST_10696,0.3794139163664923
TEST_10697,0.001433930523433947
TEST_10698,0.5114469935191888
TEST_10699,0.0005281529857115301
TEST_10700,0.3092972952743914
TEST_10701,0.2844004299803337
TEST_10702,0.3651394170435196
TEST_10703,0.33828702939499217
TEST_10704,0.002034498458031026
TEST_10705,0.09824958771014597
TEST_10706,0.5897078796624348
TEST_10707,0.18629556974558167
TEST_10708,0.3583279637251818
TEST_10709,0.3101664667883839
TEST_10710,0.37308600786109736
TEST_10711,0.2635995057263442
TEST_10712,0.496813331271599
TEST_10713,0.0642097379954491
TEST_10714,0.4363775162813812
TEST_10715,0.14758266657895946
TEST_10716,0.19190302302344425
TEST_10717,0.1231999442541912
TEST_10718,0.5164173947002155
TEST_10719,0.09197485639943521
TEST_10720,0.1814125738405087
TEST_10721,0.1015333943093794
TEST_10722,0.2082817015149354
TEST_10723,0.3212032568469505
TEST_10724,0.3378343081299773
TEST_10725,0.1709971787276513
TEST_10726,0.18285826694019727
TEST_10727,0.33726419544811886
TEST_10728,0.33077446776086733
TEST_10729,0.29881901042283165
TEST_10730,0.4759104377026336
TEST_10731,0.4916256491967992
TEST_10732,0.001065009169456254
TEST_10733,0.09390155718249406
TEST_10734,0.32072357368665794
TEST_10735,0.032076554106790195
TEST_10736,0.14997296766768686
TEST_10737,0.4086820886908914
TEST_10738,0.47462789551968243
TEST_10739,0.30579330785123926
TEST_10740,0.44863828481536283
TEST_10741,0.10015752898537597
TEST_10742,0.46742730040973873
TEST_10743,0.11933886082082439
TEST_10744,0.052749230247212155
TEST_10745,0.0007341931596982172
TEST_10746,0.10000426928223692
TEST_10747,0.3814270937922081
TEST_10748,0.40840537673529725
TEST_10749,0.38083010276594154
TEST_10750,0.4310457295970926
TEST_10751,0.0013655762245042725
TEST_10752,0.322438814813803
TEST_10753,0.49412381170881414
TEST_10754,0.0011283270938361788
TEST_10755,0.36657769523376116
TEST_10756,0.41645441493316304
TEST_10757,0.1302604148910634
TEST_10758,0.29694137062867715
TEST_10759,0.0009710919389548059
TEST_10760,0.252643212349279
TEST_10761,0.5915967972079774
TEST_10762,0.2366274193899624
TEST_10763,0.4749574877219226
TEST_10764,0.15717133400914177
TEST_10765,0.35950117102586293
TEST_10766,0.2688820815391718
TEST_10767,0.18423086432666763
TEST_10768,0.09864156091542776
TEST_10769,0.4040396766227254
TEST_10770,0.0009432433303619152
TEST_10771,0.0011782336184665832
TEST_10772,0.19029198834732494
TEST_10773,0.26440912920796017
TEST_10774,0.4038099507829
TEST_10775,0.212282613856808
TEST_10776,0.001097407444699173
TEST_10777,0.0013173553491622083
TEST_10778,0.18597086139025995
TEST_10779,0.17424947742330382
TEST_10780,0.2793283160825336
TEST_10781,0.37318562906928837
TEST_10782,0.4607732427239371
TEST_10783,0.3016997708646107
TEST_10784,0.41969143808263826
TEST_10785,0.0007590697990037305
TEST_10786,0.0536079074246167
TEST_10787,0.21067966978367106
TEST_10788,0.31312897173968474
TEST_10789,0.26713584721608274
TEST_10790,0.19627046702531942
TEST_10791,0.32561758638177163
TEST_10792,0.0007532195535439072
TEST_10793,0.3312223528976846
TEST_10794,0.1822771877295024
TEST_10795,0.42039350639679496
TEST_10796,0.23426643808338313
TEST_10797,0.3109842140846335
TEST_10798,0.32194146431885867
TEST_10799,0.05988087951971931
TEST_10800,0.2678345259072287
TEST_10801,0.5408473313605204
TEST_10802,0.5113754897778949
TEST_10803,0.3106508803547491
TEST_10804,0.22006042647022422
TEST_10805,0.25332718340181104
TEST_10806,0.33218918234501343
TEST_10807,0.5498075973979899
TEST_10808,0.0014297503814887634
TEST_10809,0.39059908240060087
TEST_10810,0.1772745207170118
TEST_10811,0.3019691185752346
TEST_10812,0.0010730393446485502
TEST_10813,0.09037326638204077
TEST_10814,0.2139301068834164
