ID,probability
TEST_07017,0.3002717907800433
TEST_07018,0.4401320021400484
TEST_07019,0.35007767030325343
TEST_07020,0.09825880093074925
TEST_07021,0.3418721402203892
TEST_07022,0.2097454663743026
TEST_07023,0.3133007467490403
TEST_07024,0.3619370543130318
TEST_07025,0.42168315745571705
TEST_07026,0.0
TEST_07027,0.19522829177177192
TEST_07028,0.4494119550483462
TEST_07029,0.4626626428978702
TEST_07030,0.21415734525394153
TEST_07031,0.3111458441488577
TEST_07032,0.14670950074185607
TEST_07033,0.22918212202473515
TEST_07034,0.0
TEST_07035,0.3397673750484025
TEST_07036,0.3501266650746216
TEST_07037,0.3896195477584839
TEST_07038,0.48728855423692347
TEST_07039,0.0
TEST_07040,0.2345718928854974
TEST_07041,0.41630261183014977
TEST_07042,0.4557718611778113
TEST_07043,0.36801668132099263
TEST_07044,0.5288908766040221
TEST_07045,0.15387085794603486
TEST_07046,4.041793081314494e-05
TEST_07047,0.011529982363315695
TEST_07048,0.5146712708523062
TEST_07049,0.28044398470529464
TEST_07050,0.0
TEST_07051,0.3848541882573023
TEST_07052,0.2680368808795483
TEST_07053,0.3195850224468722
TEST_07054,0.35668018118221384
TEST_07055,0.41044219951615335
TEST_07056,0.09508197632663969
TEST_07057,0.27626079518938607
TEST_07058,0.37618783825155033
TEST_07059,0.1731923387526891
TEST_07060,0.3451575302687773
TEST_07061,0.44286009467072207
TEST_07062,0.3224949863982844
TEST_07063,0.22385316781973724
TEST_07064,0.2352834885876289
TEST_07065,0.39153354887138314
TEST_07066,0.2592180109643071
TEST_07067,0.4572201764067201
TEST_07068,0.0
TEST_07069,0.0005615615615615616
TEST_07070,0.0
TEST_07071,0.45365259537886815
TEST_07072,0.18485960565892126
TEST_07073,0.5888939659356727
TEST_07074,0.1088445153442414
TEST_07075,0.10760509083919047
TEST_07076,0.09472897602274502
TEST_07077,0.40419026385182244
TEST_07078,0.07210382015148749
TEST_07079,0.24952357464291705
TEST_07080,0.2583845589255962
TEST_07081,0.28461345719406844
TEST_07082,0.15053743347527335
TEST_07083,0.4633333769252475
TEST_07084,0.3230214015910538
TEST_07085,0.3179529158641372
TEST_07086,0.1886190489520875
TEST_07087,0.4441532549777443
TEST_07088,0.4299720218515388
TEST_07089,0.32240692332780124
TEST_07090,0.3235936016312828
TEST_07091,0.23775752848627468
TEST_07092,0.16733312437845188
TEST_07093,0.0008445456328827546
TEST_07094,0.29869860556659417
TEST_07095,0.0
TEST_07096,0.4924907922215297
TEST_07097,0.2212206912837831
TEST_07098,0.2047257629402488
TEST_07099,0.23334618126427903
TEST_07100,0.4670821215572852
TEST_07101,0.36044368084667094
TEST_07102,0.211836140303621
TEST_07103,0.2731664396717944
TEST_07104,0.19502190070356695
TEST_07105,0.38362138999508016
TEST_07106,0.13920573382555754
TEST_07107,0.5756289373794903
TEST_07108,0.45746621419642836
TEST_07109,7.993605115907275e-05
TEST_07110,0.3352457254666569
TEST_07111,0.24151900762216644
TEST_07112,0.33189397784845776
TEST_07113,0.22359500684216616
TEST_07114,0.36709500634156045
TEST_07115,0.3857614007079341
TEST_07116,0.2314541672917595
TEST_07117,0.4277667240415767
TEST_07118,0.002187265001707383
TEST_07119,0.29027860586274973
TEST_07120,0.2558246315157886
TEST_07121,0.2368731138259481
TEST_07122,0.00013286263713247178
TEST_07123,0.2956086332374113
TEST_07124,0.19060635676675022
TEST_07125,0.23261593187530868
TEST_07126,0.2529433875041276
TEST_07127,0.0011939753945007126
TEST_07128,0.3663321133692316
TEST_07129,0.12762501064831233
TEST_07130,0.2714935451391631
TEST_07131,0.06050919718908783
TEST_07132,0.37955734453562795
TEST_07133,0.15141508327011977
TEST_07134,0.13118536689011565
TEST_07135,0.3090274779141533
TEST_07136,0.2323554366697825
TEST_07137,0.3815911111617996
TEST_07138,0.16306814380428553
TEST_07139,0.00018298388920235162
TEST_07140,0.17519723578037005
TEST_07141,0.23114473310942008
TEST_07142,0.009324698716716156
TEST_07143,0.4305023403978377
TEST_07144,0.14761874050634072
TEST_07145,0.14446406899600067
TEST_07146,0.2342558356884798
TEST_07147,0.6352726803658828
TEST_07148,0.346768719493411
TEST_07149,0.413579663049358
TEST_07150,0.3936998905422618
TEST_07151,0.4488503108508403
TEST_07152,4.103069095683572e-06
TEST_07153,0.4255628491253025
TEST_07154,0.3033209221878831
TEST_07155,0.3584701736864675
TEST_07156,0.0
TEST_07157,0.2822462584379174
TEST_07158,0.4335479130678245
TEST_07159,0.21956691809765272
TEST_07160,0.2833064347944643
TEST_07161,0.5123174111335389
TEST_07162,0.24280877773370202
TEST_07163,0.2304272217274491
TEST_07164,0.2981034878718304
TEST_07165,0.43578068202949016
TEST_07166,0.2818567489841918
TEST_07167,0.2784760188218402
TEST_07168,0.35784792252019365
TEST_07169,0.3010950175930499
TEST_07170,0.20554829230379784
TEST_07171,0.21051620905926355
TEST_07172,0.3988977222575463
TEST_07173,0.33361199963595844
TEST_07174,0.4072988345294031
TEST_07175,0.4004574045762519
TEST_07176,0.35640903188589007
TEST_07177,0.0
TEST_07178,0.23786452044427525
TEST_07179,0.13747154057429078
TEST_07180,0.2847311739360655
TEST_07181,0.45436592341903953
TEST_07182,0.28588409856231706
TEST_07183,0.35149139594751466
TEST_07184,0.21454273124158302
TEST_07185,0.21963492561386033
TEST_07186,0.33453154134991614
TEST_07187,0.2240307866012061
TEST_07188,0.3736277430309392
TEST_07189,0.2662424038520625
TEST_07190,0.3549784757701163
TEST_07191,0.25055357301392644
TEST_07192,0.3412623350540091
TEST_07193,0.26312176770494816
TEST_07194,0.28967401435797663
TEST_07195,0.3601197904479123
TEST_07196,0.17385458412261914
TEST_07197,0.4745024730760352
TEST_07198,0.5082843581629077
TEST_07199,0.33631398270151075
TEST_07200,0.17885631589724196
TEST_07201,0.2260815468231832
TEST_07202,0.26545311773278973
TEST_07203,0.2914434806390355
TEST_07204,0.23130713106622863
TEST_07205,0.4723781737415927
TEST_07206,0.2520062470069426
TEST_07207,0.0
TEST_07208,0.32049059628985777
TEST_07209,0.442559004638356
TEST_07210,0.21044344329677322
TEST_07211,0.09423740337062217
TEST_07212,0.25301194532531
TEST_07213,0.11351567196869598
TEST_07214,0.29785627632598216
TEST_07215,0.1297556255102923
TEST_07216,0.31147158263795804
TEST_07217,0.12287672512940465
TEST_07218,0.07250524269005713
TEST_07219,0.2837596064052749
TEST_07220,0.16139084483387886
TEST_07221,0.17966438477136876
TEST_07222,0.13797038301625633
TEST_07223,0.445605314216077
TEST_07224,0.4125732174720741
TEST_07225,0.3477638818004391
TEST_07226,0.24586607825368045
TEST_07227,0.2959211121618674
TEST_07228,0.4462124651972737
TEST_07229,0.346331187869195
TEST_07230,0.3183756473521359
TEST_07231,0.141940628875456
TEST_07232,0.26742308252864194
TEST_07233,0.0
TEST_07234,0.4670873424353394
TEST_07235,0.39023114433647105
TEST_07236,0.18282597228262165
TEST_07237,0.2188863193474058
TEST_07238,0.2198446101073727
TEST_07239,0.43197731365712805
TEST_07240,0.34559026441320356
TEST_07241,0.2196741678413908
TEST_07242,0.14933267179108747
TEST_07243,0.15003106049851136
TEST_07244,0.007355137395459975
TEST_07245,0.2093604952726768
TEST_07246,0.3283646433370876
TEST_07247,0.08268658673940704
TEST_07248,0.3800400711937049
TEST_07249,0.2792281629996562
TEST_07250,0.3450547301670142
TEST_07251,0.0
TEST_07252,0.08642277877743443
TEST_07253,0.0009026489141922085
TEST_07254,0.2234577743829354
TEST_07255,0.2287133240041598
TEST_07256,0.4259333733035979
TEST_07257,0.26211321252496855
TEST_07258,0.21538503263337333
TEST_07259,0.2074458907955207
TEST_07260,0.3738176286584421
TEST_07261,0.0
TEST_07262,0.2500869672137141
TEST_07263,0.19350788899133048
TEST_07264,0.3808181902892112
TEST_07265,0.0
TEST_07266,0.23575017862764563
TEST_07267,0.018358150346136616
TEST_07268,0.025177203221876755
TEST_07269,0.04935550964672658
TEST_07270,0.32809109345522597
TEST_07271,0.34805552966537473
TEST_07272,0.048710912766634196
TEST_07273,0.11585917564352807
TEST_07274,0.29712297748204985
TEST_07275,0.0
TEST_07276,0.46080456796197344
TEST_07277,0.4081781657451296
TEST_07278,0.46542698953244194
TEST_07279,0.00042861241725749514
TEST_07280,0.0009420983311124925
TEST_07281,0.3237254016127816
TEST_07282,0.5056271878695122
TEST_07283,0.26412248290757917
TEST_07284,0.3405399910491275
TEST_07285,0.45180559877030047
TEST_07286,0.35169204150401373
TEST_07287,0.17404388974259682
TEST_07288,0.274429807141504
TEST_07289,0.2776879231267569
TEST_07290,0.4410514186074198
TEST_07291,0.38100129592389514
TEST_07292,0.5828802678599417
TEST_07293,0.5336152677359574
TEST_07294,0.004497354497354497
TEST_07295,0.15795592611932763
TEST_07296,0.30961431429963293
TEST_07297,0.4352005098444907
TEST_07298,0.001588980529863913
TEST_07299,0.33994093668212183
TEST_07300,8.861547766088244e-05
TEST_07301,0.542159738971034
TEST_07302,0.23565470440775457
TEST_07303,0.42830292510365353
TEST_07304,0.17209425313904386
TEST_07305,0.06589493247494987
TEST_07306,0.09939158802801994
TEST_07307,0.4845204230884972
TEST_07308,0.35379742625695937
TEST_07309,0.2630215681892876
TEST_07310,0.20074597516260984
TEST_07311,0.19624791258089924
TEST_07312,0.44599823575073044
TEST_07313,0.24136118262631293
TEST_07314,0.1717366827827999
TEST_07315,0.0005588128695470762
TEST_07316,0.27461538131529084
TEST_07317,0.45328973072994644
TEST_07318,0.1253222957654907
TEST_07319,0.42783167865981403
TEST_07320,6.465220198327204e-05
TEST_07321,0.41716146805013415
TEST_07322,0.4256479950155888
TEST_07323,0.1458129574317804
TEST_07324,0.2595288345275917
TEST_07325,0.5773363543908888
TEST_07326,0.3071035515028694
TEST_07327,0.2164531185170955
TEST_07328,0.5222981147018622
TEST_07329,0.29856239601268286
TEST_07330,0.17728400820548906
TEST_07331,0.30686072426554545
TEST_07332,0.09499496658967106
TEST_07333,0.0007936507936507937
TEST_07334,0.002777777777777778
TEST_07335,0.49499197663671707
TEST_07336,0.32980575804136697
TEST_07337,0.2651127575667269
TEST_07338,0.4325634639557356
TEST_07339,0.46211518440559285
TEST_07340,0.49254717772852047
TEST_07341,0.2030004911767388
TEST_07342,0.27928738131938763
TEST_07343,0.2812329613158931
TEST_07344,0.4384170848267065
TEST_07345,0.4072381280061486
TEST_07346,0.26563916580431485
TEST_07347,0.22997917211665886
TEST_07348,0.034725172054065494
TEST_07349,0.3919734579100346
TEST_07350,0.21949183409349057
TEST_07351,0.516733151885022
TEST_07352,0.16294383604651
TEST_07353,0.059934564012523464
TEST_07354,0.48257618312676626
TEST_07355,0.0
TEST_07356,0.003958155416103341
TEST_07357,0.27840243517248237
TEST_07358,0.25740075094305764
TEST_07359,0.3541551873342329
TEST_07360,0.40041791935448107
TEST_07361,3.299023489047242e-06
TEST_07362,0.4048712035444677
TEST_07363,0.28328792713335355
TEST_07364,0.3608514311998212
TEST_07365,0.20254131652912213
TEST_07366,0.35481412555662184
TEST_07367,0.4357540558989343
TEST_07368,0.16490894812304377
TEST_07369,0.5414625724216875
TEST_07370,0.32474480235850295
TEST_07371,0.37693308474532317
TEST_07372,0.4317285876198846
TEST_07373,0.4097104286427702
TEST_07374,0.0
TEST_07375,0.45280776860340616
TEST_07376,0.30162992767561925
TEST_07377,0.24229851313633313
TEST_07378,0.3843869523714282
TEST_07379,0.24860782582792468
TEST_07380,0.17926302156846788
TEST_07381,0.1991282686222838
TEST_07382,0.14357601196443223
TEST_07383,0.3306403974523728
TEST_07384,0.14113517419260682
TEST_07385,0.2852776201175162
TEST_07386,0.0
TEST_07387,0.46604473654776574
TEST_07388,0.3178557321678867
TEST_07389,0.011025898198977688
TEST_07390,0.23634160339624394
TEST_07391,0.11603293205173383
TEST_07392,0.4979833785210957
TEST_07393,0.0
TEST_07394,0.1861874949465638
TEST_07395,0.14224725291014895
TEST_07396,0.18143131425302594
TEST_07397,0.20594704726809684
TEST_07398,0.4796148817309605
TEST_07399,0.3468965063440004
TEST_07400,0.43638775741019187
TEST_07401,0.05766467860408046
TEST_07402,0.4654522105384519
TEST_07403,0.3015884347138868
TEST_07404,0.2753086496334158
TEST_07405,0.196060615451849
TEST_07406,0.20633842916107542
TEST_07407,0.24921578526421082
TEST_07408,0.30310326753699063
TEST_07409,0.0027095126973328307
TEST_07410,0.14770111625589827
TEST_07411,0.3133144850470252
TEST_07412,0.0002584204552420238
TEST_07413,0.008100249300653693
TEST_07414,0.3585995588591121
TEST_07415,0.3242274840042701
TEST_07416,0.47370897873240586
TEST_07417,0.4848072532936785
TEST_07418,0.32050249207449344
TEST_07419,0.35581271116202695
TEST_07420,0.29385318601632254
TEST_07421,0.4431985420659778
TEST_07422,0.17106650969745618
TEST_07423,0.28665522596258153
TEST_07424,0.3252474759414518
TEST_07425,0.367727591726581
TEST_07426,0.44437848047996475
TEST_07427,0.4603980406044737
TEST_07428,0.2998585965669631
TEST_07429,0.25306109184919207
TEST_07430,0.3186290722750477
TEST_07431,0.30490193826594036
TEST_07432,0.27527853832045396
TEST_07433,0.2342696581892825
TEST_07434,0.29451248796611146
TEST_07435,0.24852782668686066
TEST_07436,0.2851914631925193
TEST_07437,0.4108692961567698
TEST_07438,0.4353525615661133
TEST_07439,0.2967139917152819
TEST_07440,0.19554484457773696
TEST_07441,0.5774225059785075
TEST_07442,0.08334843922865726
TEST_07443,0.19901290869410002
TEST_07444,0.0
TEST_07445,0.38395740635949543
TEST_07446,0.26358012645122597
TEST_07447,0.17161111643908034
TEST_07448,0.36610808832571423
TEST_07449,0.09182188335486309
TEST_07450,0.516151566621883
TEST_07451,0.3808420846600495
TEST_07452,0.5116848476889374
TEST_07453,0.0
TEST_07454,0.17768191830271893
TEST_07455,0.2063731629015631
TEST_07456,0.004900987607206069
TEST_07457,0.2979045597518929
TEST_07458,0.5166648041998388
TEST_07459,0.18276538720986404
TEST_07460,0.0018737062641316748
TEST_07461,0.3201450821013055
TEST_07462,0.4721407062979842
TEST_07463,0.13235100764448965
TEST_07464,0.0
TEST_07465,0.2773142991173287
TEST_07466,0.2611325739065577
TEST_07467,0.2601417123741224
TEST_07468,0.38553457296373456
TEST_07469,0.3586178117866814
TEST_07470,0.14035618473753667
TEST_07471,0.43205856935473236
TEST_07472,0.0987632054003123
TEST_07473,0.3905836459973542
TEST_07474,0.5789243118545607
TEST_07475,0.0
TEST_07476,0.40154954833297096
TEST_07477,0.0317380691313494
TEST_07478,0.292495090500813
TEST_07479,0.3012407367696934
TEST_07480,0.24697888608546884
TEST_07481,0.38567776805527215
TEST_07482,0.5025548422297003
TEST_07483,0.25208896572654305
TEST_07484,0.2314100794805217
TEST_07485,0.47358232736556144
TEST_07486,0.09238256062889195
TEST_07487,0.0005967319167921476
TEST_07488,0.004858233719092122
TEST_07489,0.3452236557540955
TEST_07490,0.11778355857094171
TEST_07491,0.3363299939531187
TEST_07492,0.2734846288430865
TEST_07493,0.26793227239663797
TEST_07494,0.3015541158511024
TEST_07495,0.3749757638076547
TEST_07496,0.3526349603859271
TEST_07497,0.0
TEST_07498,0.099272470978447
TEST_07499,0.15293793005110892
TEST_07500,0.2123729097864771
TEST_07501,0.2747541833333368
TEST_07502,0.20431045089833932
TEST_07503,0.3486883548384271
TEST_07504,0.39481134606208435
TEST_07505,0.0004244458486728734
TEST_07506,0.27632934488025307
TEST_07507,0.17712827587662736
TEST_07508,0.3702338821089129
TEST_07509,0.0002339886934283756
TEST_07510,0.37396418119045627
TEST_07511,0.23461306754523342
TEST_07512,0.37333239724213874
TEST_07513,0.26057854343832015
TEST_07514,0.37987864880952166
TEST_07515,0.3474098812808308
TEST_07516,0.49513279242511393
TEST_07517,0.20739709059358258
TEST_07518,0.1716836556603333
TEST_07519,0.06652673974848501
TEST_07520,0.0030218478511868825
TEST_07521,0.3937088351090099
TEST_07522,0.17161311200771193
TEST_07523,0.32682231668116735
TEST_07524,0.0003831417624521073
TEST_07525,0.17872261033777156
TEST_07526,0.132136512091964
TEST_07527,0.31192139001541797
TEST_07528,0.25274252989925616
TEST_07529,0.1665115411392408
TEST_07530,0.20868913374230944
TEST_07531,0.2976779572889067
TEST_07532,0.29187620503212097
TEST_07533,0.24152851747808868
TEST_07534,0.13478390385077674
TEST_07535,0.37551465525927064
TEST_07536,0.07337309042987877
TEST_07537,0.22632231871093814
TEST_07538,0.0341535092665816
TEST_07539,0.23462054594174467
TEST_07540,0.24570726412038543
TEST_07541,0.13487195293776905
TEST_07542,0.347839708775357
TEST_07543,0.2808007073704549
TEST_07544,0.32321132697686017
TEST_07545,0.2167591517529189
TEST_07546,0.364429023324218
TEST_07547,0.05511872906942889
TEST_07548,0.45336145295252295
TEST_07549,0.38131714983114
TEST_07550,0.007820186598812551
TEST_07551,0.18136561518826666
TEST_07552,0.25541929894055004
TEST_07553,0.27894912696794605
TEST_07554,0.3614438250932851
TEST_07555,0.5416442222593868
TEST_07556,0.5355123353699615
TEST_07557,0.1621466191394157
TEST_07558,0.2297670469914203
TEST_07559,0.49327055994692176
TEST_07560,0.3379549789167434
TEST_07561,0.33580871339373525
TEST_07562,0.42276041392438657
TEST_07563,0.2817547785624578
TEST_07564,0.3030895262928752
TEST_07565,0.27004755531059527
TEST_07566,0.40635668782001083
TEST_07567,0.07374217820931335
TEST_07568,0.36497001970904946
TEST_07569,0.44554351356999905
TEST_07570,0.3094467414574921
TEST_07571,0.21171089507999682
TEST_07572,0.1831956660488241
TEST_07573,0.4853758112642049
TEST_07574,0.44081740140425313
TEST_07575,0.0025150557878362073
TEST_07576,0.45057757085493316
TEST_07577,0.45196843985724894
TEST_07578,0.2718542032013913
TEST_07579,0.3494103614643469
TEST_07580,0.3620754629518989
TEST_07581,0.32371511892852617
TEST_07582,0.34549267544191864
TEST_07583,0.18810601673899308
TEST_07584,0.45845771279825087
TEST_07585,0.49202681059091746
TEST_07586,0.3167102625618241
TEST_07587,0.10453608688791537
TEST_07588,0.43979267354849755
TEST_07589,0.42063184985977853
TEST_07590,0.45238188375008154
TEST_07591,0.21999001041756217
TEST_07592,0.0001399384270920795
TEST_07593,0.00374813240937689
TEST_07594,0.19788455837142804
TEST_07595,0.24985052768049765
TEST_07596,0.45210288788182346
TEST_07597,0.39980115518635123
TEST_07598,0.32457268044575477
TEST_07599,0.36461950190791226
TEST_07600,0.24194128368612616
TEST_07601,0.25034161386337717
TEST_07602,0.13816605919441072
TEST_07603,0.4154033281555943
TEST_07604,0.4172678691106718
TEST_07605,0.3460349178757005
TEST_07606,0.4068381002797094
TEST_07607,0.22294932103884596
TEST_07608,0.03895464783218913
TEST_07609,0.4525830312660783
TEST_07610,0.18581675767210915
TEST_07611,0.16865491707510377
TEST_07612,0.4706517593113519
TEST_07613,0.279813648066678
TEST_07614,0.14510462897942883
TEST_07615,0.007579150216206053
TEST_07616,0.3094401464543871
TEST_07617,0.19088052614262388
TEST_07618,0.12479980487835275
TEST_07619,0.1455614573280774
TEST_07620,0.19911635041521591
TEST_07621,0.4191689318809184
TEST_07622,0.4249113722897498
TEST_07623,0.22019358600337485
TEST_07624,0.2922580213205351
TEST_07625,0.2987439671296308
TEST_07626,0.39998634006738315
TEST_07627,0.46029957832362717
TEST_07628,0.16442992272128873
TEST_07629,0.19339792845944012
TEST_07630,0.25461494734309414
TEST_07631,0.09874798045996865
TEST_07632,0.10170000533900657
TEST_07633,0.43594625200563547
TEST_07634,0.057055443278710136
TEST_07635,0.4205848611415159
TEST_07636,0.3214734044653668
TEST_07637,0.44562558259315865
TEST_07638,0.18614031067404505
TEST_07639,0.23523429792297776
TEST_07640,0.2938513886899265
TEST_07641,0.11531233388962277
TEST_07642,0.004926489463024448
TEST_07643,0.2859445706622611
TEST_07644,0.49038558342040744
TEST_07645,0.0015783358640252025
TEST_07646,0.09715524848943312
TEST_07647,0.2727974689980724
TEST_07648,0.36809930334356344
TEST_07649,0.06131839788396788
TEST_07650,0.027583574961278914
TEST_07651,0.1272619258434033
TEST_07652,0.004603594672755922
TEST_07653,0.4698272355275895
TEST_07654,0.1842597642336837
TEST_07655,0.033222278187673246
TEST_07656,0.3914528710012379
TEST_07657,0.2968830158084127
TEST_07658,0.3974831806112307
TEST_07659,0.31048919893738
TEST_07660,0.07966375411298258
TEST_07661,0.31403818989905846
TEST_07662,0.30734845970012337
TEST_07663,0.4857333464893373
TEST_07664,0.4306444787349036
TEST_07665,0.24774062642992287
TEST_07666,0.14000168806628704
TEST_07667,0.33979132919823285
TEST_07668,0.507172190142342
TEST_07669,0.12982120975334074
TEST_07670,0.04829258938338579
TEST_07671,0.21764226241044227
TEST_07672,0.48982247433575904
TEST_07673,0.17513035432868673
TEST_07674,0.369066563396232
TEST_07675,0.4927468089259109
TEST_07676,0.07517458029110458
TEST_07677,0.24415458167431628
TEST_07678,0.33862006681810997
TEST_07679,0.4749083083310945
TEST_07680,0.38392053595868797
TEST_07681,0.22211374284712232
TEST_07682,0.011832630538655797
TEST_07683,0.4601220628870862
TEST_07684,0.4522702549985801
TEST_07685,0.42794556348892904
TEST_07686,0.17072047044939873
TEST_07687,0.5187382308431027
TEST_07688,7.751295827317697e-05
TEST_07689,0.00010366385475032777
TEST_07690,0.26328710827770513
TEST_07691,0.389606357732126
TEST_07692,0.3242819839303495
TEST_07693,0.24105405826786896
TEST_07694,0.26139069705924056
TEST_07695,0.18769649826587897
TEST_07696,0.44198691957832076
TEST_07697,0.2286254842137738
TEST_07698,0.0007613714510266233
TEST_07699,0.41710931263232315
TEST_07700,0.09569198331824952
TEST_07701,0.2528963039631178
TEST_07702,0.28054376850240753
TEST_07703,0.3286305810045044
TEST_07704,0.0
TEST_07705,0.04432180731653646
TEST_07706,0.017829823370323756
TEST_07707,0.42043367636852325
TEST_07708,2.2067792257816013e-05
TEST_07709,0.3389958081538452
TEST_07710,0.2064374550030948
TEST_07711,0.36115387631825124
TEST_07712,9.876543209876543e-05
TEST_07713,0.36325987211351735
TEST_07714,0.31202465862139206
TEST_07715,0.26876072469974477
TEST_07716,0.09868593459241531
TEST_07717,0.331445898732656
TEST_07718,0.00018559610694592437
TEST_07719,4.821665012163959e-05
TEST_07720,0.18970169743717485
TEST_07721,0.5371828786503344
TEST_07722,0.45822132725809905
TEST_07723,0.3765777020980901
TEST_07724,0.45979958493715806
TEST_07725,0.1637636110766493
TEST_07726,0.37770184685170194
TEST_07727,0.3802692724171077
TEST_07728,0.0003099666189794945
TEST_07729,0.12740172166306915
TEST_07730,0.423674149165176
TEST_07731,0.31736050619254635
TEST_07732,0.1963782572469044
TEST_07733,0.3553711216118161
TEST_07734,0.3155374148138039
TEST_07735,0.30650256893698774
TEST_07736,0.2312454418969478
TEST_07737,0.37474148841320337
TEST_07738,0.2549785488102982
TEST_07739,0.5368830315540635
TEST_07740,0.14679433841258135
TEST_07741,0.05650593815840928
TEST_07742,0.15865522442814375
TEST_07743,0.4109107036454255
TEST_07744,0.4002427420084366
TEST_07745,0.003564708790287774
TEST_07746,0.499705442667946
TEST_07747,0.0015155298338685927
TEST_07748,0.3765134930884238
TEST_07749,0.003268414090782512
TEST_07750,0.2515851430921402
TEST_07751,0.4098337576453665
TEST_07752,0.16562227130394674
TEST_07753,0.4530723005334887
TEST_07754,0.1809004231733512
TEST_07755,0.2260108859310256
TEST_07756,0.2923155817890828
TEST_07757,0.24636834481976372
TEST_07758,0.24194780115105397
TEST_07759,0.032127087298921435
TEST_07760,0.2151517808199122
TEST_07761,0.14890982312510756
TEST_07762,0.3322268170541138
TEST_07763,0.09435814654798125
TEST_07764,0.0
TEST_07765,0.31188569885308853
TEST_07766,0.3481148355117344
TEST_07767,0.2711903892630836
TEST_07768,0.08149493431069871
TEST_07769,0.1537869924894588
TEST_07770,0.0
TEST_07771,0.32549923032627964
TEST_07772,0.228890377679512
TEST_07773,0.45334607691994405
TEST_07774,0.5618161127057435
TEST_07775,0.3628709977143172
TEST_07776,0.005416222258753266
TEST_07777,0.4056963374886297
TEST_07778,0.32518311514427223
TEST_07779,0.25288752743276777
TEST_07780,0.3027989752154637
TEST_07781,0.10418909951945873
TEST_07782,0.2371692235759306
TEST_07783,0.3337686719160481
TEST_07784,0.000326797385620915
TEST_07785,0.21269197787294256
TEST_07786,0.27385264708427925
TEST_07787,0.38855228825822136
TEST_07788,0.10091871405855832
TEST_07789,0.22891630518626108
TEST_07790,0.42173258666643765
TEST_07791,0.2876589053112362
TEST_07792,0.018659713220820738
TEST_07793,0.25306861585655865
TEST_07794,0.2352498996474433
TEST_07795,0.4124091323695572
TEST_07796,0.21356980920938468
TEST_07797,0.32997434811131837
TEST_07798,0.6598109301644149
TEST_07799,0.0022879193928341903
TEST_07800,0.1801484567191243
TEST_07801,0.06790551199375783
TEST_07802,0.2593420233736053
TEST_07803,0.0005154168947272395
TEST_07804,0.1577533471870701
TEST_07805,0.42327663769247437
TEST_07806,0.3796032468815739
TEST_07807,0.013258272635370662
TEST_07808,0.3257282508630895
TEST_07809,0.21770296554316784
TEST_07810,0.5704792875935312
TEST_07811,0.18711085350384893
TEST_07812,0.27405776862265585
TEST_07813,0.24044237455998865
TEST_07814,0.45082738870833894
TEST_07815,0.18192004067240697
TEST_07816,0.45307773671663143
TEST_07817,0.4980027453102805
TEST_07818,0.2834421133560473
TEST_07819,0.359130632204823
TEST_07820,0.2887181289144998
TEST_07821,0.3195750959456022
TEST_07822,0.4706219720781521
TEST_07823,0.350612092382381
TEST_07824,0.47970654964873566
TEST_07825,0.47036466526255555
TEST_07826,0.016189136302959397
TEST_07827,0.318528879447855
TEST_07828,0.16665381948528166
TEST_07829,0.3103552031892301
TEST_07830,0.1809225218949076
TEST_07831,0.0
TEST_07832,0.00029027019869395834
TEST_07833,0.11316057573674415
TEST_07834,0.2568702110557855
TEST_07835,0.10787789337811925
TEST_07836,0.4482196129179393
TEST_07837,0.4434322675457476
TEST_07838,0.48527069452546684
TEST_07839,0.36573142305619094
TEST_07840,0.3587129270144791
TEST_07841,0.06988410593308611
TEST_07842,0.2651955931142719
TEST_07843,0.4437979548046762
TEST_07844,0.08636202509914045
TEST_07845,0.20421325157426193
TEST_07846,0.44142944834262654
TEST_07847,0.34099232593879353
TEST_07848,0.01659107900834434
TEST_07849,0.4441646965305296
TEST_07850,0.35837918843793803
TEST_07851,0.0918952147611831
TEST_07852,0.27070272127967293
TEST_07853,0.2934160343787865
TEST_07854,0.4834346088689824
TEST_07855,0.219536528947915
TEST_07856,0.28234909941339065
TEST_07857,0.20674056174988478
TEST_07858,0.0006512975560594609
TEST_07859,0.3454987638370933
TEST_07860,7.993605115907275e-05
TEST_07861,0.3736673051893407
TEST_07862,0.06031659424825987
TEST_07863,4.103069095683572e-06
TEST_07864,0.20092543828159187
TEST_07865,0.45429492094651597
TEST_07866,0.3016712613311469
TEST_07867,0.2414076213061332
TEST_07868,0.487322674090056
TEST_07869,0.21270865266469693
TEST_07870,0.16148639128001654
TEST_07871,0.2950504296661419
TEST_07872,0.13244698816656364
TEST_07873,0.2778675059406851
TEST_07874,0.10831762096478405
TEST_07875,3.052379803388304e-05
TEST_07876,0.3304347543427929
TEST_07877,0.07374360367329182
TEST_07878,0.2167168709433863
TEST_07879,0.0044605685196497475
TEST_07880,0.47466100856532506
TEST_07881,0.1953472493605512
TEST_07882,0.4655799965687833
TEST_07883,0.4395428508153643
TEST_07884,0.35972279159887544
TEST_07885,0.32045032995765316
TEST_07886,0.17523385744077505
TEST_07887,0.20090626127064612
TEST_07888,0.2887439131200836
TEST_07889,0.302440802068148
TEST_07890,0.1424318936948352
TEST_07891,0.3097345695504757
TEST_07892,0.4761377107239425
TEST_07893,0.4056182864534641
TEST_07894,0.436111230363192
TEST_07895,0.5307080127615589
TEST_07896,9.259704446467139e-05
TEST_07897,0.39153143175472516
