ID,probability
TEST_02000,0.3204996435201681
TEST_02001,0.24122634617725375
TEST_02002,0.3218480512483883
TEST_02003,0.3526777755512952
TEST_02004,0.33396217380972676
TEST_02005,0.24559718670078096
TEST_02006,0.5206642606255797
TEST_02007,0.002118480266598844
TEST_02008,0.5458547416239253
TEST_02009,0.331952148536934
TEST_02010,0.14796616526555828
TEST_02011,0.0554650863084857
TEST_02012,0.38921962543305916
TEST_02013,0.5712937739545665
TEST_02014,0.17167049322348596
TEST_02015,0.26984641979285356
TEST_02016,0.2813158801603752
TEST_02017,0.0028816945492593704
TEST_02018,0.4699318717228175
TEST_02019,0.1794406291571379
TEST_02020,0.02474320250034734
TEST_02021,0.2910713560972501
TEST_02022,0.27059049497739973
TEST_02023,0.045484650096893835
TEST_02024,0.14355356471716482
TEST_02025,0.161731016189653
TEST_02026,0.08942029097404934
TEST_02027,0.3327923272444858
TEST_02028,0.18208797991568365
TEST_02029,0.39848187480974917
TEST_02030,0.0019947182939463724
TEST_02031,0.14159081358777698
TEST_02032,0.4253555407447061
TEST_02033,0.3609375220133366
TEST_02034,0.3040879489096502
TEST_02035,0.37766232882295303
TEST_02036,0.3159366170865995
TEST_02037,0.5500282299828628
TEST_02038,0.24511316859262616
TEST_02039,0.230401431531834
TEST_02040,0.09398605093782396
TEST_02041,0.41955962668347896
TEST_02042,0.3055517435122516
TEST_02043,0.31900511653423874
TEST_02044,0.09260671232237726
TEST_02045,0.2819304798464278
TEST_02046,0.10367257907225658
TEST_02047,0.047377710640581626
TEST_02048,0.2779128421357897
TEST_02049,0.002024123109977518
TEST_02050,0.31837826196562047
TEST_02051,0.0021246210315926314
TEST_02052,0.0024343653169815985
TEST_02053,0.3822365487324508
TEST_02054,0.4248340185681407
TEST_02055,0.19658745020884616
TEST_02056,0.23987887366833288
TEST_02057,0.17006426982937345
TEST_02058,0.3362978548645698
TEST_02059,0.09135658758553794
TEST_02060,0.002040653420770873
TEST_02061,0.3597051501263914
TEST_02062,0.27761961003085245
TEST_02063,0.005459677960591538
TEST_02064,0.45592454201926774
TEST_02065,0.35463563430298595
TEST_02066,0.0027036892562123604
TEST_02067,0.3693258578625182
TEST_02068,0.477014326864778
TEST_02069,0.21886080030607805
TEST_02070,0.13437649470773583
TEST_02071,0.0029614791918110544
TEST_02072,0.3163560725534865
TEST_02073,0.39615466105210584
TEST_02074,0.22314546908366759
TEST_02075,0.47091757510939924
TEST_02076,0.22994453167935633
TEST_02077,0.36703532646385323
TEST_02078,0.454864072733977
TEST_02079,0.00194187082516859
TEST_02080,0.43937793312493884
TEST_02081,0.002950767022112717
TEST_02082,0.5120077440843959
TEST_02083,0.49281155571828594
TEST_02084,0.24107286574754458
TEST_02085,0.23058512158825584
TEST_02086,0.002633810335820456
TEST_02087,0.5294176818200843
TEST_02088,0.17761258861605184
TEST_02089,0.19185600179224677
TEST_02090,0.0023761032735719998
TEST_02091,0.31698426257986817
TEST_02092,0.41173939734498083
TEST_02093,0.393914383502165
TEST_02094,0.4447751123747212
TEST_02095,0.341234660288436
TEST_02096,0.5099563477433857
TEST_02097,0.2730979952398514
TEST_02098,0.2782564952562453
TEST_02099,0.43872199475637186
TEST_02100,0.005413467685575845
TEST_02101,0.5297423870535457
TEST_02102,0.06020534692434032
TEST_02103,0.0021510906212844883
TEST_02104,0.23347322936671253
TEST_02105,0.27554560416542834
TEST_02106,0.0022848504921120305
TEST_02107,0.3367281207927646
TEST_02108,0.1300338025509992
TEST_02109,0.1906723170731034
TEST_02110,0.548031215772502
TEST_02111,0.48445545242891735
TEST_02112,0.16603980226594592
TEST_02113,0.4148511877246733
TEST_02114,0.2851624076652308
TEST_02115,0.14943080377403795
TEST_02116,0.21008789219582602
TEST_02117,0.37082959425570355
TEST_02118,0.3880508709218124
TEST_02119,0.002273289294339919
TEST_02120,0.4058984121095272
TEST_02121,0.23522156899122101
TEST_02122,0.03329739269080253
TEST_02123,0.006534610388739496
TEST_02124,0.3646827418687813
TEST_02125,0.2213846357349865
TEST_02126,0.5330366827328458
TEST_02127,0.28936768299997223
TEST_02128,0.38405268596461095
TEST_02129,0.22450425291298431
TEST_02130,0.153725789144481
TEST_02131,0.23236239258086577
TEST_02132,0.28939130655901674
TEST_02133,0.0019342976664361209
TEST_02134,0.001838834115983021
TEST_02135,0.20284662219120062
TEST_02136,0.10055621717977309
TEST_02137,0.5705087368704416
TEST_02138,0.44068951556955055
TEST_02139,0.1871678256186404
TEST_02140,0.2585100239054197
TEST_02141,0.3194204191287008
TEST_02142,0.34602525153526337
TEST_02143,0.2249699331806403
TEST_02144,0.2851948093100219
TEST_02145,0.34633142624810576
TEST_02146,0.4091638441075845
TEST_02147,0.3544473153882677
TEST_02148,0.18996846249004518
TEST_02149,0.23640139416131967
TEST_02150,0.0022930044428128064
TEST_02151,0.4549225923536479
TEST_02152,0.3840482276175553
TEST_02153,0.24597511972811134
TEST_02154,0.0022160519663862554
TEST_02155,0.07004364539473021
TEST_02156,0.5232898563585532
TEST_02157,0.201538393640581
TEST_02158,0.0019417653429946858
TEST_02159,0.3202296453363968
TEST_02160,0.4413070769271246
TEST_02161,0.002607277046538433
TEST_02162,0.3966810056477407
TEST_02163,0.002992310970380343
TEST_02164,0.3728084979762389
TEST_02165,0.28955143285898455
TEST_02166,0.4879137061613349
TEST_02167,0.2578644131041833
TEST_02168,0.32043288299299627
TEST_02169,0.14915434816176604
TEST_02170,0.3836592412107368
TEST_02171,0.2987011563147743
TEST_02172,0.4272830773542708
TEST_02173,0.16267301860317382
TEST_02174,0.2576352844933721
TEST_02175,0.21976269958143207
TEST_02176,0.1049968545090029
TEST_02177,0.5404970788161749
TEST_02178,0.49676177331005245
TEST_02179,0.5330206300961438
TEST_02180,0.23058888861905022
TEST_02181,0.29759251279747856
TEST_02182,0.26548301420445997
TEST_02183,0.5966212012480344
TEST_02184,0.13237796847433858
TEST_02185,0.09342016190387119
TEST_02186,0.2975720547273489
TEST_02187,0.4385029236867137
TEST_02188,0.16911762146132778
TEST_02189,0.002016567506752383
TEST_02190,0.14903820540079232
TEST_02191,0.001798039554882957
TEST_02192,0.07802525342758755
TEST_02193,0.5946801626255798
TEST_02194,0.33282731379132285
TEST_02195,0.1802808140003267
TEST_02196,0.25258553861807165
TEST_02197,0.25042221705724566
TEST_02198,0.31007298367609587
TEST_02199,0.5032868807086321
TEST_02200,0.06929117050062057
TEST_02201,0.0019037881302724992
TEST_02202,0.3437398745780019
TEST_02203,0.5057564288873534
TEST_02204,0.21231147371761047
TEST_02205,0.001963482931536729
TEST_02206,0.209036122208046
TEST_02207,0.39607401360767064
TEST_02208,0.0017658792421171383
TEST_02209,0.5111609761114204
TEST_02210,0.27531069752297754
TEST_02211,0.0017839720812405683
TEST_02212,0.40893665817288544
TEST_02213,0.4640199980102969
TEST_02214,0.1384272335284192
TEST_02215,0.48271055241388156
TEST_02216,0.0027716613514860993
TEST_02217,0.29085483956646585
TEST_02218,0.29038502115814824
TEST_02219,0.26462913937823135
TEST_02220,0.2947507184308985
TEST_02221,0.24153635094437143
TEST_02222,0.0027242917479376317
TEST_02223,0.39975328527763304
TEST_02224,0.27484686208365955
TEST_02225,0.3665264398748756
TEST_02226,0.4120628267878824
TEST_02227,0.2290963532554281
TEST_02228,0.2575553081014037
TEST_02229,0.00219341861334567
TEST_02230,0.002582859084569455
TEST_02231,0.09833889780558226
TEST_02232,0.1547358100449519
TEST_02233,0.2673002972898818
TEST_02234,0.061241503206196785
TEST_02235,0.1823983250889407
TEST_02236,0.11081989024797048
TEST_02237,0.11561969919559983
TEST_02238,0.2210963147906825
TEST_02239,0.43920459234316417
TEST_02240,0.529559650221568
TEST_02241,0.1719202480310172
TEST_02242,0.0020087038393282733
TEST_02243,0.24627314120035237
TEST_02244,0.2822196132858267
TEST_02245,0.2669290889383238
TEST_02246,0.30579444483684237
TEST_02247,0.48149429610592503
TEST_02248,0.15971642415431223
TEST_02249,0.38963199040127283
TEST_02250,0.29628456557374205
TEST_02251,0.49703439273899697
TEST_02252,0.33883030469707554
TEST_02253,0.16237828658962059
TEST_02254,0.002386131158069057
TEST_02255,0.23414577186626884
TEST_02256,0.15116566704966006
TEST_02257,0.26964534502609494
TEST_02258,0.24352613375848164
TEST_02259,0.2520622739228
TEST_02260,0.18208034033954557
TEST_02261,0.11395007417740174
TEST_02262,0.07347084728242341
TEST_02263,0.0017916598353908278
TEST_02264,0.26195994808976997
TEST_02265,0.2844078935723334
TEST_02266,0.40626468213980516
TEST_02267,0.0018453925283754332
TEST_02268,0.34855473361993167
TEST_02269,0.3117310846222311
TEST_02270,0.3799241043809127
TEST_02271,0.0016943599561967308
TEST_02272,0.4920274681995494
TEST_02273,0.1456000859079807
TEST_02274,0.34329432085032874
TEST_02275,0.2580945756858877
TEST_02276,0.15454747652666237
TEST_02277,0.23693030451005123
TEST_02278,0.4142005808246114
TEST_02279,0.27836778977230375
TEST_02280,0.0903504906309047
TEST_02281,0.3137156078721655
TEST_02282,0.2628711231122906
TEST_02283,0.2798670007230638
TEST_02284,0.001557162196252433
TEST_02285,0.37165558320457187
TEST_02286,0.49260098779686656
TEST_02287,0.001935510420266396
TEST_02288,0.46791680541790426
TEST_02289,0.4186333428715589
TEST_02290,0.2297343349418687
TEST_02291,0.1998782950690443
TEST_02292,0.004094840646125424
TEST_02293,0.20425244855421434
TEST_02294,0.4365646776154142
TEST_02295,0.2871265077295525
TEST_02296,0.24889276364288068
TEST_02297,0.44516283225810327
TEST_02298,0.17309408349108837
TEST_02299,0.2234495524306593
TEST_02300,0.28691176677333896
TEST_02301,0.2960135633430657
TEST_02302,0.42820952261317935
TEST_02303,0.28175891651285917
TEST_02304,0.09231301430450366
TEST_02305,0.27259675375864706
TEST_02306,0.47513880939165676
TEST_02307,0.4640086116775298
TEST_02308,0.44114695610301863
TEST_02309,0.3247311928743946
TEST_02310,0.3570369509314281
TEST_02311,0.26564675397751236
TEST_02312,0.25347624669004487
TEST_02313,0.3724056583859784
TEST_02314,0.26156444730775885
TEST_02315,0.0020442989206138876
TEST_02316,0.1892184477674163
TEST_02317,0.10467595663946393
TEST_02318,0.16401073003765854
TEST_02319,0.4589857174835054
TEST_02320,0.0018010448741562326
TEST_02321,0.3593997505649551
TEST_02322,0.22195191226426583
TEST_02323,0.2915488605054301
TEST_02324,0.0022584249282062638
TEST_02325,0.12128818815334629
TEST_02326,0.3136689900498379
TEST_02327,0.39679075986897006
TEST_02328,0.2383361893977894
TEST_02329,0.421816135179351
TEST_02330,0.3127515288170437
TEST_02331,0.28827680580118703
TEST_02332,0.2369071509863002
TEST_02333,0.34157229477424816
TEST_02334,0.3946703423492311
TEST_02335,0.4405842679655522
TEST_02336,0.31675361145695746
TEST_02337,0.3073502689066688
TEST_02338,0.0021802721763948553
TEST_02339,0.0020409033099750415
TEST_02340,0.25697574598557604
TEST_02341,0.34918894507363757
TEST_02342,0.0035108125136075257
TEST_02343,0.17821283077449124
TEST_02344,0.41227113812565436
TEST_02345,0.003201663345148191
TEST_02346,0.31643842975543335
TEST_02347,0.37328493074173763
TEST_02348,0.002132306859257784
TEST_02349,0.0020864764516871346
TEST_02350,0.03257730821661715
TEST_02351,0.35021135397705105
TEST_02352,0.001758241851170326
TEST_02353,0.04331906244843131
TEST_02354,0.16927309782876906
TEST_02355,0.28134662605084826
TEST_02356,0.07093174287244036
TEST_02357,0.3713503678914321
TEST_02358,0.41729540657744324
TEST_02359,0.24199023223808955
TEST_02360,0.38629422306758954
TEST_02361,0.32901663462295855
TEST_02362,0.18597395465518587
TEST_02363,0.0023495038253396857
TEST_02364,0.2677187076154949
TEST_02365,0.2846929022107765
TEST_02366,0.36141983371830305
TEST_02367,0.4912888649471362
TEST_02368,0.3688032851008659
TEST_02369,0.47335271113050026
TEST_02370,0.21583715023040007
TEST_02371,0.001874067182109069
TEST_02372,0.2583560646270694
TEST_02373,0.38075775357845565
TEST_02374,0.41994305443173824
TEST_02375,0.23618157894608527
TEST_02376,0.09309453556736637
TEST_02377,0.38898678474714615
TEST_02378,0.2900543329731962
TEST_02379,0.3739185485779152
TEST_02380,0.09680404530687338
TEST_02381,0.20339547530666038
TEST_02382,0.0019691070435172878
TEST_02383,0.4121140944045845
TEST_02384,0.46814786518556345
TEST_02385,0.5114465336769147
TEST_02386,0.09497774303595287
TEST_02387,0.10200097304734734
TEST_02388,0.32403917453828324
TEST_02389,0.15819638021423701
TEST_02390,0.30493516425858214
TEST_02391,0.4751710775535622
TEST_02392,0.25500579603101864
TEST_02393,0.09120320639445263
TEST_02394,0.212617923162471
TEST_02395,0.18314095194327012
TEST_02396,0.22114064631007735
TEST_02397,0.15429607985484842
TEST_02398,0.5022250326838003
TEST_02399,0.00309691475624098
TEST_02400,0.2509147997219379
TEST_02401,0.10772745932403727
TEST_02402,0.005925884338238378
TEST_02403,0.22979741280303936
TEST_02404,0.311353226519687
TEST_02405,0.38977091075751347
TEST_02406,0.3132419229912218
TEST_02407,0.3335133736420348
TEST_02408,0.3134446777859516
TEST_02409,0.3754953970393548
TEST_02410,0.45172415394064647
TEST_02411,0.2150983818299123
TEST_02412,0.20081338679415378
TEST_02413,0.17802768272569705
TEST_02414,0.15308060524001268
TEST_02415,0.21207181516800178
TEST_02416,0.05263697148865326
TEST_02417,0.14895926075144802
TEST_02418,0.4834087967989109
TEST_02419,0.46591567934120476
TEST_02420,0.00225511920239868
TEST_02421,0.0022236682920229976
TEST_02422,0.18547088439653026
TEST_02423,0.06444995797486226
TEST_02424,0.29051492063649437
TEST_02425,0.21721037942536056
TEST_02426,0.2015638778596435
TEST_02427,0.4093810363713117
TEST_02428,0.31821998158763776
TEST_02429,0.05223329434182499
TEST_02430,0.3469327905433521
TEST_02431,0.27070412275697453
TEST_02432,0.5264149236781525
TEST_02433,0.1456938542300386
TEST_02434,0.1966733969072956
TEST_02435,0.0017655065943259535
TEST_02436,0.22104204673430392
TEST_02437,0.1316682999203016
TEST_02438,0.36147406152600575
TEST_02439,0.4662721830272212
TEST_02440,0.310671956606124
TEST_02441,0.3913284474082519
TEST_02442,0.23864866942530716
TEST_02443,0.36851105672299234
TEST_02444,0.37407222770739623
TEST_02445,0.5730082220124132
TEST_02446,0.21382099361799561
TEST_02447,0.0023260334013876305
TEST_02448,0.1916612686330322
TEST_02449,0.17825234216788738
TEST_02450,0.43187193043614364
TEST_02451,0.0020128783883147216
TEST_02452,0.12576845350074728
TEST_02453,0.5362632339069592
TEST_02454,0.0018574343759974043
TEST_02455,0.3269434368457174
TEST_02456,0.10405374327659274
TEST_02457,0.2392990969519429
TEST_02458,0.46285038070028434
TEST_02459,0.4902963066394694
TEST_02460,0.30995314530570617
TEST_02461,0.0020956302267696445
TEST_02462,0.0018197412590606919
TEST_02463,0.16915969331356648
TEST_02464,0.023267538013487982
TEST_02465,0.4450724282701889
TEST_02466,0.4550183340836991
TEST_02467,0.08652383149089425
TEST_02468,0.6303190969047275
TEST_02469,0.0019087810962143744
TEST_02470,0.18900876175299547
TEST_02471,0.0017793905359291388
TEST_02472,0.18430305548578246
TEST_02473,0.2871564448421072
TEST_02474,0.25839601520588196
TEST_02475,0.32811746091878347
TEST_02476,0.4317201663120133
TEST_02477,0.40179875449454144
TEST_02478,0.2773584929872943
TEST_02479,0.31487398108810866
TEST_02480,0.25490128883905006
TEST_02481,0.3563865808409695
TEST_02482,0.3625975604812603
TEST_02483,0.13245735295622116
TEST_02484,0.1582878342111206
TEST_02485,0.29863070710782064
TEST_02486,0.4683434156490339
TEST_02487,0.24461730588823488
TEST_02488,0.06422651550007269
TEST_02489,0.47202402446084724
TEST_02490,0.4669079198055512
TEST_02491,0.1552729456192896
TEST_02492,0.38389952969831076
TEST_02493,0.4036650209614436
TEST_02494,0.3652055093958677
TEST_02495,0.002961282468339156
TEST_02496,0.05194457374267215
TEST_02497,0.33216573513994996
TEST_02498,0.002190211952530539
TEST_02499,0.1233578773337621
TEST_02500,0.5199364041639011
TEST_02501,0.383866038979742
TEST_02502,0.0900758875489832
TEST_02503,0.3597053417762461
TEST_02504,0.43598149804168324
TEST_02505,0.4927414642523775
TEST_02506,0.23145149662411782
TEST_02507,0.39022230481425485
TEST_02508,0.4943057402170792
TEST_02509,0.1801568307230664
TEST_02510,0.1672688187267944
TEST_02511,0.20659975441730744
TEST_02512,0.2984361702237157
TEST_02513,0.0020767674046457047
TEST_02514,0.3957466426901754
TEST_02515,0.172467714692125
TEST_02516,0.46424879815579445
TEST_02517,0.264022880973654
TEST_02518,0.28252800223964397
TEST_02519,0.4848469510224259
TEST_02520,0.1426499223808462
TEST_02521,0.13932997704452021
TEST_02522,0.29175168834198006
TEST_02523,0.44970530418362653
TEST_02524,0.13282725175002733
TEST_02525,0.4107381164240922
TEST_02526,0.3252397951924713
TEST_02527,0.31271937747806317
TEST_02528,0.38875909064730385
TEST_02529,0.16988878649766664
TEST_02530,0.2821584822840706
TEST_02531,0.529065018817873
TEST_02532,0.42027780583701707
TEST_02533,0.23626141236474582
TEST_02534,0.08798354501015701
TEST_02535,0.3856036422090099
TEST_02536,0.3586710884639426
TEST_02537,0.2430514869557717
TEST_02538,0.0019470426166409431
TEST_02539,0.1372784586316603
TEST_02540,0.4858507934770338
TEST_02541,0.30346014494441226
TEST_02542,0.2670953905478161
TEST_02543,0.4182642142734443
TEST_02544,0.2744024644838174
TEST_02545,0.5645555301569805
TEST_02546,0.3659746785294927
TEST_02547,0.493813529277866
TEST_02548,0.13458221040966248
TEST_02549,0.30224428058147995
TEST_02550,0.38818386281799633
TEST_02551,0.0022550893940411687
TEST_02552,0.3668398449323326
TEST_02553,0.14611435932537445
TEST_02554,0.12869299504966272
TEST_02555,0.1747633905429532
TEST_02556,0.4486684223785263
TEST_02557,0.3231390968310984
TEST_02558,0.00198019667046936
TEST_02559,0.17264808552244357
TEST_02560,0.20339753269167857
TEST_02561,0.3557865017543392
TEST_02562,0.07985723955340568
TEST_02563,0.46795523525529253
TEST_02564,0.25443819492313774
TEST_02565,0.2996010791684554
TEST_02566,0.4769044930154116
TEST_02567,0.0020019602532191897
TEST_02568,0.40387839343901577
TEST_02569,0.4318364547412205
TEST_02570,0.41954068925238525
TEST_02571,0.002148143922142643
TEST_02572,0.02734705794641392
TEST_02573,0.3697700534799593
TEST_02574,0.21092441131056222
TEST_02575,0.44645887988562627
TEST_02576,0.2705500315001231
TEST_02577,0.4192736548728812
TEST_02578,0.3547200742621701
TEST_02579,0.4426255951514626
TEST_02580,0.17313170742435
TEST_02581,0.16526852487221716
TEST_02582,0.0059040683304774876
TEST_02583,0.059248944641047706
TEST_02584,0.0022701975805827063
TEST_02585,0.35629084983665293
TEST_02586,0.5432695469132318
TEST_02587,0.1637456575477992
TEST_02588,0.40856677420573706
TEST_02589,0.044864103879054415
TEST_02590,0.306387767639182
TEST_02591,0.0020301335965958824
TEST_02592,0.26469002232143213
TEST_02593,0.002095179681167373
TEST_02594,0.4381833575996659
TEST_02595,0.29336496620080577
TEST_02596,0.16656778382158055
TEST_02597,0.22776372683024113
TEST_02598,0.3225011021621985
TEST_02599,0.28320204703150476
TEST_02600,0.05797476965406015
TEST_02601,0.5863496575873105
TEST_02602,0.4143442011850831
TEST_02603,0.0026759136469482678
TEST_02604,0.07409013043732376
TEST_02605,0.002027033605065784
TEST_02606,0.3826633547789342
TEST_02607,0.46092913365490795
TEST_02608,0.32894826981850034
TEST_02609,0.25608033765237087
TEST_02610,0.10595433109755248
TEST_02611,0.20747929770394752
TEST_02612,0.49600519272739746
TEST_02613,0.0020411548093287463
TEST_02614,0.43099975488655173
TEST_02615,0.3345255900624317
TEST_02616,0.3404681148361889
TEST_02617,0.4637700504390124
TEST_02618,0.0018592026803087342
TEST_02619,0.3721880965357766
TEST_02620,0.37359476568471695
TEST_02621,0.3107608415756115
TEST_02622,0.1668407361741698
TEST_02623,0.3210696346197406
TEST_02624,0.00650839298797448
TEST_02625,0.09761288818735263
TEST_02626,0.21172533463160528
TEST_02627,0.0023237250454649395
TEST_02628,0.4013792409886239
TEST_02629,0.0022957799242929074
TEST_02630,0.019540962091449527
TEST_02631,0.08617867235906478
TEST_02632,0.3488023726789334
TEST_02633,0.2816420791131613
TEST_02634,0.0019648800431524564
TEST_02635,0.11493069651701984
TEST_02636,0.24249708971599226
TEST_02637,0.20219621672743024
TEST_02638,0.40742692610200204
TEST_02639,0.3212165592763164
TEST_02640,0.4495719214830045
TEST_02641,0.2234406724441024
TEST_02642,0.5435186038796013
TEST_02643,0.2920413244620701
TEST_02644,0.1318083131221935
TEST_02645,0.001806640975974245
TEST_02646,0.10483554742651144
TEST_02647,0.38065574178683886
TEST_02648,0.2433656840534102
TEST_02649,0.4381051407780474
TEST_02650,0.15706795701524326
TEST_02651,0.5122143102120457
TEST_02652,0.12827531534443273
TEST_02653,0.05662086709129152
TEST_02654,0.12736344775271444
TEST_02655,0.0028311377086897792
TEST_02656,0.1975261694066193
TEST_02657,0.4599445896432546
TEST_02658,0.43778531082611377
TEST_02659,0.18991480540156883
TEST_02660,0.3453708618056015
TEST_02661,0.4220500676826125
TEST_02662,0.1408884817136072
TEST_02663,0.43692608463618315
TEST_02664,0.3386143579463505
TEST_02665,0.0025684336173189223
TEST_02666,0.06121271341882612
TEST_02667,0.3189685933504559
TEST_02668,0.002930665742489334
TEST_02669,0.4752065900854582
TEST_02670,0.4276120559834588
TEST_02671,0.002595331157215071
TEST_02672,0.31118156424854654
TEST_02673,0.39594358004977936
TEST_02674,0.4938266122575993
TEST_02675,0.46376346626753223
TEST_02676,0.31109442458169917
TEST_02677,0.4056429212514842
TEST_02678,0.1090844639733036
TEST_02679,0.15194536874677836
TEST_02680,0.004846467655988734
TEST_02681,0.2564082637538758
TEST_02682,0.09212270398941882
TEST_02683,0.1734512372509904
TEST_02684,0.002046780658751363
TEST_02685,0.44183565209022185
TEST_02686,0.29486273851113165
TEST_02687,0.0046394786912766816
TEST_02688,0.3530222571617576
TEST_02689,0.31435905193690106
TEST_02690,0.0018817084787846122
TEST_02691,0.4494960635683607
TEST_02692,0.4326653157555086
TEST_02693,0.42516892931738287
TEST_02694,0.018622196882229304
TEST_02695,0.2987078258817145
TEST_02696,0.10542085571273682
TEST_02697,0.3674197696427814
TEST_02698,0.2215242880671984
TEST_02699,0.0019195717978457941
TEST_02700,0.2623833817176545
TEST_02701,0.25693822385099746
TEST_02702,0.3967979802137082
TEST_02703,0.4624690557948855
TEST_02704,0.4182297867137068
TEST_02705,0.22869351527050502
TEST_02706,0.25522792570654496
TEST_02707,0.3250423113998876
TEST_02708,0.33753406931047736
TEST_02709,0.21041181504665377
TEST_02710,0.29430228946648634
TEST_02711,0.2844347721496918
TEST_02712,0.23312113731040296
TEST_02713,0.41551100843894373
TEST_02714,0.3787371586745897
TEST_02715,0.37926718523531816
TEST_02716,0.2603030720633605
TEST_02717,0.0016585239083913626
TEST_02718,0.4224100869307275
TEST_02719,0.3511624318467656
TEST_02720,0.31160307402132925
TEST_02721,0.45423056523325206
TEST_02722,0.3880014524156477
TEST_02723,0.1599316956143138
TEST_02724,0.0023334475150606215
TEST_02725,0.3183556802879844
TEST_02726,0.2791962833129131
TEST_02727,0.4976507786145716
TEST_02728,0.286281366137528
TEST_02729,0.44879387255909364
TEST_02730,0.00302962927200683
TEST_02731,0.39945711367894265
TEST_02732,0.2530332157999927
TEST_02733,0.17177664933823594
TEST_02734,0.32658037405598583
TEST_02735,0.13623821989646312
TEST_02736,0.4889011759097261
TEST_02737,0.16611263971858908
TEST_02738,0.3681699303490422
TEST_02739,0.3098916394008322
TEST_02740,0.24216968123334834
TEST_02741,0.24365023247216028
TEST_02742,0.26873849826402246
TEST_02743,0.32370453537691013
TEST_02744,0.20264713492803632
TEST_02745,0.06520547339087249
TEST_02746,0.3370604954314185
TEST_02747,0.099681677465472
TEST_02748,0.1993011456667616
TEST_02749,0.3335606539473715
TEST_02750,0.3888269482102846
TEST_02751,0.3110417271489833
TEST_02752,0.22960525505426768
TEST_02753,0.15712414182334514
TEST_02754,0.12708686416849513
TEST_02755,0.001542334774603762
TEST_02756,0.31748051073028394
TEST_02757,0.4971289420919543
TEST_02758,0.27844792724216777
TEST_02759,0.08751405353386109
TEST_02760,0.3281907429576718
TEST_02761,0.25447245131200313
TEST_02762,0.23661378683324824
TEST_02763,0.3379724335924599
TEST_02764,0.4981799349499027
TEST_02765,0.24342880627719513
TEST_02766,0.2524131743829829
TEST_02767,0.15327347382691392
TEST_02768,0.2405913468647392
TEST_02769,0.3597363105331763
TEST_02770,0.002122527912606236
TEST_02771,0.002035866814462827
TEST_02772,0.3042949741511523
TEST_02773,0.32325658258619494
TEST_02774,0.3973325122405068
TEST_02775,0.430842806884999
TEST_02776,0.2818292668251378
TEST_02777,0.3379461488104604
TEST_02778,0.2772630848232379
TEST_02779,0.14308736189475668
TEST_02780,0.20603720457238742
TEST_02781,0.22276034037878803
TEST_02782,0.24180068314426945
TEST_02783,0.18824514111593485
TEST_02784,0.40374727838995683
TEST_02785,0.22654384586881351
TEST_02786,0.31726798607300766
TEST_02787,0.5351764319147094
TEST_02788,0.0017664545879755356
TEST_02789,0.0019924887351757186
TEST_02790,0.14201296648808942
TEST_02791,0.18927604361248399
TEST_02792,0.44948666061496806
TEST_02793,0.35719351013242606
TEST_02794,0.0025123171743110942
TEST_02795,0.270061845915494
TEST_02796,0.2830638436097668
TEST_02797,0.4042606209663332
TEST_02798,0.16977015980105786
TEST_02799,0.17782763862318693
TEST_02800,0.4143940804524205
TEST_02801,0.28532973810434104
TEST_02802,0.32064078937477347
TEST_02803,0.0019152990412679093
TEST_02804,0.22515999108809137
TEST_02805,0.3803909555092856
TEST_02806,0.3068381641926915
TEST_02807,0.2531590060067748
TEST_02808,0.26524496842806816
TEST_02809,0.36490119320244335
TEST_02810,0.4573793663531905
TEST_02811,0.5110808090270789
TEST_02812,0.2786951847275161
TEST_02813,0.08881211087632736
TEST_02814,0.2383177250180956
TEST_02815,0.20081765267637278
TEST_02816,0.1911571031543576
TEST_02817,0.002652424728437
TEST_02818,0.31370713445319814
TEST_02819,0.42709978105131374
TEST_02820,0.27476365712962375
TEST_02821,0.5235753921552486
TEST_02822,0.1925006461482257
TEST_02823,0.4551489837334349
TEST_02824,0.002228435620426444
TEST_02825,0.36997189967534205
TEST_02826,0.0016432775068626014
TEST_02827,0.0026354555552121593
TEST_02828,0.002420405048400785
TEST_02829,0.5014968544809995
TEST_02830,0.05879375693859517
TEST_02831,0.001979495070736649
TEST_02832,0.17230517841491208
TEST_02833,0.0016739945494786185
TEST_02834,0.17544905009070777
TEST_02835,0.5573185907398654
TEST_02836,0.4023314931549573
TEST_02837,0.33830333130840157
TEST_02838,0.0018945837346021305
TEST_02839,0.49243446514917333
TEST_02840,0.12844975395203156
TEST_02841,0.1725056517121961
TEST_02842,0.061930248649753196
TEST_02843,0.0022365944771324
TEST_02844,0.34985162708583206
TEST_02845,0.006079351071640272
TEST_02846,0.44890646076841423
TEST_02847,0.23431061327808894
TEST_02848,0.0019410311553870584
TEST_02849,0.3908619977550383
TEST_02850,0.4178570134523192
TEST_02851,0.10211498272208971
TEST_02852,0.42889478947874754
TEST_02853,0.3202374765013944
TEST_02854,0.27414054918388053
TEST_02855,0.410192145659623
TEST_02856,0.6627461529125147
TEST_02857,0.39108385459829
TEST_02858,0.24117609822022446
TEST_02859,0.1533738902215061
TEST_02860,0.16140647061989394
TEST_02861,0.10036538725120225
TEST_02862,0.0022196354053480626
TEST_02863,0.0031721822298977544
TEST_02864,0.08903087927288589
TEST_02865,0.0017395189463541838
TEST_02866,0.2031304411326848
TEST_02867,0.3591700291343391
TEST_02868,0.004443000833722047
TEST_02869,0.19351731880670914
TEST_02870,0.0853157500196525
TEST_02871,0.19116084334185499
