ID,probability
TEST_19187,0.2565515274386428
TEST_19188,0.19168685064777136
TEST_19189,0.09763882990392778
TEST_19190,0.16016464964312943
TEST_19191,0.229217239285914
TEST_19192,0.22000168734831496
TEST_19193,0.049221268696849944
TEST_19194,0.15991385078282952
TEST_19195,0.5294553236148116
TEST_19196,0.36257268005725585
TEST_19197,0.46743235330887006
TEST_19198,0.23697201935806309
TEST_19199,0.5036415394545908
TEST_19200,0.4704506834671239
TEST_19201,0.05190443577238664
TEST_19202,0.3167427717392553
TEST_19203,0.19989243492071657
TEST_19204,0.5356782691473123
TEST_19205,0.2810619757483707
TEST_19206,0.24221726431445698
TEST_19207,0.2801268798025159
TEST_19208,0.14865750189709717
TEST_19209,0.1226925715682282
TEST_19210,0.27811173591359056
TEST_19211,0.3297671744492471
TEST_19212,0.47909448604607147
TEST_19213,0.21260173541089292
TEST_19214,0.1395531493994055
TEST_19215,0.2261884630986088
TEST_19216,0.13457103241653096
TEST_19217,0.14966524333092174
TEST_19218,0.09843407543104352
TEST_19219,0.27838898822688224
TEST_19220,0.06054103302983022
TEST_19221,0.05259341709388847
TEST_19222,0.07402460483315206
TEST_19223,0.20176821603593537
TEST_19224,0.5188213204219336
TEST_19225,0.04828281083744548
TEST_19226,0.18587184107755902
TEST_19227,0.24605057013465295
TEST_19228,0.22096102473718446
TEST_19229,0.10175715753416183
TEST_19230,0.053188699535308026
TEST_19231,0.3324505530763547
TEST_19232,0.23616152006610913
TEST_19233,0.1842223677860444
TEST_19234,0.3753247660646995
TEST_19235,0.35937895727559777
TEST_19236,0.2690812239776692
TEST_19237,0.1972799905724106
TEST_19238,0.16478024244371012
TEST_19239,0.15877735027438847
TEST_19240,0.3270660955927839
TEST_19241,0.6021192405473575
TEST_19242,0.13414324830570817
TEST_19243,0.14274265624864055
TEST_19244,0.1909783817170565
TEST_19245,0.3194932904735976
TEST_19246,0.050521706212464774
TEST_19247,0.1295263843287752
TEST_19248,0.17517926538972403
TEST_19249,0.4240559018168128
TEST_19250,0.34392608769542454
TEST_19251,0.1922359724154758
TEST_19252,0.3116507838161767
TEST_19253,0.177611171833253
TEST_19254,0.17217362484501195
TEST_19255,0.04999501086432838
TEST_19256,0.5569337913046354
TEST_19257,0.07309576553332828
TEST_19258,0.36232016505626724
TEST_19259,0.5809416656942907
TEST_19260,0.2754585826953838
TEST_19261,0.24373295435314957
TEST_19262,0.09553667297670447
TEST_19263,0.1492064948562634
TEST_19264,0.11914048255007936
TEST_19265,0.2767320728071581
TEST_19266,0.21495525744252228
TEST_19267,0.15998512499301096
TEST_19268,0.05306831976997669
TEST_19269,0.45569675053465164
TEST_19270,0.2539102630754324
TEST_19271,0.24874328647262423
TEST_19272,0.3451923864094107
TEST_19273,0.2670601980860724
TEST_19274,0.43497494896100575
TEST_19275,0.251787059783755
TEST_19276,0.38408664712568474
TEST_19277,0.32597586885029206
TEST_19278,0.4101403753903077
TEST_19279,0.1681663623956031
TEST_19280,0.04869765480995928
TEST_19281,0.4014116087657719
TEST_19282,0.4013130599745464
TEST_19283,0.2575278430605291
TEST_19284,0.49703733134135086
TEST_19285,0.047546546988059844
TEST_19286,0.23850557807697567
TEST_19287,0.17394367664833704
TEST_19288,0.08898517189909974
TEST_19289,0.5283398663323051
TEST_19290,0.37796970619598413
TEST_19291,0.513128669476961
TEST_19292,0.31031355583795206
TEST_19293,0.051170931360026
TEST_19294,0.13216845376417255
TEST_19295,0.3376352104134039
TEST_19296,0.18959300848139227
TEST_19297,0.19284799795636257
TEST_19298,0.28344694996206915
TEST_19299,0.22037340886314186
TEST_19300,0.26471560059853877
TEST_19301,0.24699831545601134
TEST_19302,0.1062033759226929
TEST_19303,0.318496872341282
TEST_19304,0.22285893868629228
TEST_19305,0.5062929441613723
TEST_19306,0.25105569481134504
TEST_19307,0.14080845607439849
TEST_19308,0.18769498438690344
TEST_19309,0.11875701929377737
TEST_19310,0.3064804875309533
TEST_19311,0.20681392097169535
TEST_19312,0.18298363624959407
TEST_19313,0.24859739469157188
TEST_19314,0.2508957271044791
TEST_19315,0.17616750950116425
TEST_19316,0.047097941955065704
TEST_19317,0.10892169063888137
TEST_19318,0.3234322513141983
TEST_19319,0.07572883338348765
TEST_19320,0.30718176604775504
TEST_19321,0.12958112618308484
TEST_19322,0.38244282184913225
TEST_19323,0.5207011746290887
TEST_19324,0.060737036730575546
TEST_19325,0.13095609150488594
TEST_19326,0.051478252167208784
TEST_19327,0.21747232478501438
TEST_19328,0.2820691312665774
TEST_19329,0.39038641519472694
TEST_19330,0.08858812513803829
TEST_19331,0.4690931029042633
TEST_19332,0.12370946892190852
TEST_19333,0.5015956629792113
TEST_19334,0.04885644375755647
TEST_19335,0.38869147610040117
TEST_19336,0.36002321553356537
TEST_19337,0.14735355467069822
TEST_19338,0.2807757518516993
TEST_19339,0.38483453335787093
TEST_19340,0.5784355521392882
TEST_19341,0.04958305698990905
TEST_19342,0.207427858525375
TEST_19343,0.6949383941667432
TEST_19344,0.32716037839956447
TEST_19345,0.09406243026531873
TEST_19346,0.47923553205667396
TEST_19347,0.5626148421731116
TEST_19348,0.21589276421063688
TEST_19349,0.37324205120435217
TEST_19350,0.29044520733648543
TEST_19351,0.348650670730528
TEST_19352,0.080157829537218
TEST_19353,0.13009745331358757
TEST_19354,0.40906850768722625
TEST_19355,0.1603727903597934
TEST_19356,0.556703884411459
TEST_19357,0.6019321214573427
TEST_19358,0.1958450194415416
TEST_19359,0.3446098925217809
TEST_19360,0.1982298980602805
TEST_19361,0.3448053798999886
TEST_19362,0.3401682257227532
TEST_19363,0.051048674775977354
TEST_19364,0.051740190716796225
TEST_19365,0.4866537688974859
TEST_19366,0.5462326546673496
TEST_19367,0.29248411603558044
TEST_19368,0.12430181095652834
TEST_19369,0.6032396395642929
TEST_19370,0.05024694858824229
TEST_19371,0.3140805287447745
TEST_19372,0.1372471701955601
TEST_19373,0.3784497668634982
TEST_19374,0.23988753825322987
TEST_19375,0.4886407012259416
TEST_19376,0.331555513367525
TEST_19377,0.48197412133198436
TEST_19378,0.09302987124213351
TEST_19379,0.27500046711552933
TEST_19380,0.3120638476338996
TEST_19381,0.5854665248431794
TEST_19382,0.29312294283185036
TEST_19383,0.2001893815568097
TEST_19384,0.2557770223238207
TEST_19385,0.28746271048366706
TEST_19386,0.18982189033206295
TEST_19387,0.04772877212584512
TEST_19388,0.1879153664888712
TEST_19389,0.29273873744519957
TEST_19390,0.12264441106334865
TEST_19391,0.498135954689177
TEST_19392,0.2906798343419805
TEST_19393,0.10778796704204979
TEST_19394,0.10786523225968021
TEST_19395,0.048523783748949625
TEST_19396,0.1376118208191358
TEST_19397,0.100948230931085
TEST_19398,0.3773327465362893
TEST_19399,0.2797143952363131
TEST_19400,0.3321924712186661
TEST_19401,0.0518795181157898
TEST_19402,0.3331303781848819
TEST_19403,0.4066034097222611
TEST_19404,0.220220608885884
TEST_19405,0.17938887532109493
TEST_19406,0.12390242629322913
TEST_19407,0.45279671810650823
TEST_19408,0.45750072040792256
TEST_19409,0.19010959783406128
TEST_19410,0.08198104731797379
TEST_19411,0.048759298678498465
TEST_19412,0.12562044532302355
TEST_19413,0.13339367449397413
TEST_19414,0.18592520230366788
TEST_19415,0.408438864120947
TEST_19416,0.517631289760102
TEST_19417,0.5514183481883008
TEST_19418,0.35625088847000635
TEST_19419,0.04801977273831175
TEST_19420,0.27840524131579514
TEST_19421,0.11254861631238047
TEST_19422,0.2648727020132488
TEST_19423,0.119127853418186
TEST_19424,0.23432475504688807
TEST_19425,0.2456065039778875
TEST_19426,0.36642693900241974
TEST_19427,0.06665927136572193
TEST_19428,0.5091876081945953
TEST_19429,0.1585876802635933
TEST_19430,0.12808345147432193
TEST_19431,0.2733994017830702
TEST_19432,0.1589792680755039
TEST_19433,0.31145193819078737
TEST_19434,0.05143268597489771
TEST_19435,0.20729525074623434
TEST_19436,0.07913965058988938
TEST_19437,0.2830798226046835
TEST_19438,0.2511405863537014
TEST_19439,0.04978319922298615
TEST_19440,0.07950464278497181
TEST_19441,0.11541651204717647
TEST_19442,0.4564854324527417
TEST_19443,0.43765797879712
TEST_19444,0.2211285147919169
TEST_19445,0.05023088365772537
TEST_19446,0.050202791646910126
TEST_19447,0.5836443057632082
TEST_19448,0.5906008288763372
TEST_19449,0.3809489758713308
TEST_19450,0.05828710938930925
TEST_19451,0.22114055363619978
TEST_19452,0.052516575502326426
TEST_19453,0.15110308996907354
TEST_19454,0.15331545229944604
TEST_19455,0.16995808511527447
TEST_19456,0.056997418438221294
TEST_19457,0.050887658725014356
TEST_19458,0.3662885349270581
TEST_19459,0.2293451113884616
TEST_19460,0.16179265768675413
TEST_19461,0.19201934740036714
TEST_19462,0.5365088622761999
TEST_19463,0.3297514152186258
TEST_19464,0.1500661286153844
TEST_19465,0.4731715744371517
TEST_19466,0.13485413415836628
TEST_19467,0.41328352051047695
TEST_19468,0.05091919754423235
TEST_19469,0.46411936237872586
TEST_19470,0.16018683972427228
TEST_19471,0.053167099783345335
TEST_19472,0.2044344004807927
TEST_19473,0.4468467075133902
TEST_19474,0.04774095230589428
TEST_19475,0.24096517084062533
TEST_19476,0.2954921810805001
TEST_19477,0.1462233350498992
TEST_19478,0.32878307815388624
TEST_19479,0.17853090309261405
TEST_19480,0.15118407937893977
TEST_19481,0.3527586692724232
TEST_19482,0.2142362686921525
TEST_19483,0.2567234420512923
TEST_19484,0.27573036699658965
TEST_19485,0.05776824696985279
TEST_19486,0.25044721813042714
TEST_19487,0.38300782799734995
TEST_19488,0.4629065902360854
TEST_19489,0.6196822510444548
TEST_19490,0.14241542119965728
TEST_19491,0.23092990379227568
TEST_19492,0.4372957880057429
TEST_19493,0.05968864138187047
TEST_19494,0.06257265453901277
TEST_19495,0.4704627968017309
TEST_19496,0.20973340335329277
TEST_19497,0.3607821481153101
TEST_19498,0.236453409951259
TEST_19499,0.3639530323419125
TEST_19500,0.26324739090646415
TEST_19501,0.45867291348556366
TEST_19502,0.3993795424636018
TEST_19503,0.21606026555102295
TEST_19504,0.20044735675451486
TEST_19505,0.10886378690492873
TEST_19506,0.40315669806379445
TEST_19507,0.1617462758351847
TEST_19508,0.20000490049355155
TEST_19509,0.39974961108031276
TEST_19510,0.3978942309373252
TEST_19511,0.2670171489699124
TEST_19512,0.35972015890144754
TEST_19513,0.11761292099761227
TEST_19514,0.13395874700191238
TEST_19515,0.3710200563132815
TEST_19516,0.6871700859423139
TEST_19517,0.305486735056111
TEST_19518,0.4386765584202621
TEST_19519,0.20861787959570646
TEST_19520,0.06066914584945261
TEST_19521,0.20121812532337538
TEST_19522,0.3129115995669999
TEST_19523,0.29316762198476626
TEST_19524,0.053150166706939644
TEST_19525,0.5011691817203295
TEST_19526,0.22299803748353755
TEST_19527,0.04718597657721287
TEST_19528,0.26950927428222826
TEST_19529,0.17563466596495717
TEST_19530,0.1654550547681232
TEST_19531,0.05152177297550691
TEST_19532,0.15876516897401655
TEST_19533,0.1233472600115679
TEST_19534,0.07930265423791655
TEST_19535,0.1286152022383566
TEST_19536,0.23667704220535274
TEST_19537,0.20624932301559012
TEST_19538,0.54512115970316
TEST_19539,0.28368345118103383
TEST_19540,0.2748049352202587
TEST_19541,0.29006723843539095
TEST_19542,0.05049822119745997
TEST_19543,0.2943873679880192
TEST_19544,0.29967868929624814
TEST_19545,0.48846346000173085
TEST_19546,0.1228894709609264
TEST_19547,0.23923184302854203
TEST_19548,0.18655517528656154
TEST_19549,0.48880803732770056
TEST_19550,0.1589772865112154
TEST_19551,0.49676857478509245
TEST_19552,0.23449587908782574
TEST_19553,0.17322298020698831
TEST_19554,0.05053322114275657
TEST_19555,0.2930251934844377
TEST_19556,0.5303010143606048
TEST_19557,0.47648858669971456
TEST_19558,0.31694232549946605
TEST_19559,0.31145045666228843
TEST_19560,0.21978919943717004
TEST_19561,0.2804407613143091
TEST_19562,0.18735685372759914
TEST_19563,0.23425132720068437
TEST_19564,0.05090688704891827
TEST_19565,0.39289488363336644
TEST_19566,0.6262039891807837
TEST_19567,0.20692209557719884
TEST_19568,0.26413061099944135
TEST_19569,0.2785295027891608
TEST_19570,0.13799821838802667
TEST_19571,0.19991642850612534
TEST_19572,0.30470909154365405
TEST_19573,0.09856013786591623
TEST_19574,0.07253547648589666
TEST_19575,0.052292035595606204
TEST_19576,0.05092254833524211
TEST_19577,0.17841553706136237
TEST_19578,0.20694755502645082
TEST_19579,0.29688032191483205
TEST_19580,0.06112366224951591
TEST_19581,0.39445171569767246
TEST_19582,0.14469508241864215
TEST_19583,0.3817562375317826
TEST_19584,0.3639137615458959
TEST_19585,0.35182609605487414
TEST_19586,0.5619762723453509
TEST_19587,0.047718306159004145
TEST_19588,0.388602639144441
TEST_19589,0.18626800380405653
TEST_19590,0.04885213601314883
TEST_19591,0.272397930442422
TEST_19592,0.39464743067082597
TEST_19593,0.2532206689514007
TEST_19594,0.40723723984433857
TEST_19595,0.15674509499611117
TEST_19596,0.3479431947068687
TEST_19597,0.4233112932073225
TEST_19598,0.3803427964973179
TEST_19599,0.21450507979344433
TEST_19600,0.2067940375970113
TEST_19601,0.14647024155549285
TEST_19602,0.05620577823532732
TEST_19603,0.37824424966490733
TEST_19604,0.21959017972875033
TEST_19605,0.393314004132261
TEST_19606,0.32757870507257963
TEST_19607,0.4561136428500141
TEST_19608,0.34906584981045946
TEST_19609,0.27191475048985186
TEST_19610,0.16088384028679273
TEST_19611,0.051479332716702755
TEST_19612,0.45768644887868415
TEST_19613,0.3081611330109347
TEST_19614,0.3765641650872998
TEST_19615,0.14163727317124036
TEST_19616,0.33179046163800474
TEST_19617,0.05042978172233782
TEST_19618,0.16931990344508355
TEST_19619,0.07215348192324057
TEST_19620,0.3473314220392811
TEST_19621,0.3203354125818764
TEST_19622,0.38229100518133935
TEST_19623,0.21564798636229462
TEST_19624,0.4061606096642345
TEST_19625,0.25842215932223156
TEST_19626,0.05159573317466346
TEST_19627,0.35669690419334765
TEST_19628,0.24831254281257245
TEST_19629,0.5525742570102703
TEST_19630,0.24430565996353693
TEST_19631,0.04772270034988536
TEST_19632,0.13261902770409817
TEST_19633,0.6354573962506116
TEST_19634,0.053338456118280766
TEST_19635,0.2565066350158795
TEST_19636,0.25295396823038463
TEST_19637,0.05051469164948069
TEST_19638,0.08164617120960217
TEST_19639,0.22373464354396141
TEST_19640,0.14009570146624437
TEST_19641,0.19076863562165788
TEST_19642,0.427181996044728
TEST_19643,0.4137220032186369
TEST_19644,0.275899522191174
TEST_19645,0.3279197465063207
TEST_19646,0.1360527506634981
TEST_19647,0.47219403821560574
TEST_19648,0.051627459366191814
TEST_19649,0.27195854126406394
TEST_19650,0.30151998250846324
TEST_19651,0.2523729695470416
TEST_19652,0.04920710298244677
TEST_19653,0.2596104927610567
TEST_19654,0.4157636899383668
TEST_19655,0.31879477177657695
TEST_19656,0.4124992252755598
TEST_19657,0.3007937546735327
TEST_19658,0.27874233551502614
TEST_19659,0.19829759946271858
TEST_19660,0.37486148321345375
TEST_19661,0.050185828552125604
TEST_19662,0.3112363098575471
TEST_19663,0.4150993308952476
TEST_19664,0.39347527421680156
TEST_19665,0.28822578114704783
TEST_19666,0.1760535846093613
TEST_19667,0.211682440854455
TEST_19668,0.29817683974398956
TEST_19669,0.4284502836516404
TEST_19670,0.47149710640532827
TEST_19671,0.22057150469352946
TEST_19672,0.3031936101953658
TEST_19673,0.05118879996203116
TEST_19674,0.05140946334973371
TEST_19675,0.11189058383160479
TEST_19676,0.050948449716193445
TEST_19677,0.3358808695546997
TEST_19678,0.05820946047419219
TEST_19679,0.27593731597681836
TEST_19680,0.535552870715494
TEST_19681,0.29696787326823093
TEST_19682,0.4731734268760965
TEST_19683,0.0563022634473135
TEST_19684,0.1956037972986398
TEST_19685,0.5664905882206955
TEST_19686,0.06374321147951076
TEST_19687,0.22715260617342
TEST_19688,0.19359715513854778
TEST_19689,0.24105464282767028
TEST_19690,0.21647135778298687
TEST_19691,0.19825964604111806
TEST_19692,0.5448109167966007
TEST_19693,0.43970432823019184
TEST_19694,0.5377703186958264
TEST_19695,0.2956442216089074
TEST_19696,0.642577471033456
TEST_19697,0.6087146426082646
TEST_19698,0.26946303333116484
TEST_19699,0.051442517343102095
TEST_19700,0.053032472981200486
TEST_19701,0.2551286271649162
TEST_19702,0.5781192585246775
TEST_19703,0.3882287750734225
TEST_19704,0.4123880273443752
TEST_19705,0.04812747540069216
TEST_19706,0.18708067335047987
TEST_19707,0.0511063260031783
TEST_19708,0.4368872749519824
TEST_19709,0.4976274462109393
TEST_19710,0.05362076488212343
TEST_19711,0.15285434395191022
TEST_19712,0.28718089108897366
TEST_19713,0.45969996295394333
TEST_19714,0.05810313363441948
TEST_19715,0.3244417419900545
TEST_19716,0.13158940304767017
TEST_19717,0.3762576358337481
TEST_19718,0.4361404178457017
TEST_19719,0.524067117919515
TEST_19720,0.11070695711421041
TEST_19721,0.5107375231278164
TEST_19722,0.16913555997478988
TEST_19723,0.047872300796500525
TEST_19724,0.13699818805833758
TEST_19725,0.16786083613171335
TEST_19726,0.5172723296960106
TEST_19727,0.04824389595294176
TEST_19728,0.4099055998922377
TEST_19729,0.6592576074401186
TEST_19730,0.6380205579815432
TEST_19731,0.1781548836347906
TEST_19732,0.2802059321723939
TEST_19733,0.19647767505975078
TEST_19734,0.08196850409090001
TEST_19735,0.2610253058508797
TEST_19736,0.3478988248721234
TEST_19737,0.2245447648084904
TEST_19738,0.23647721799545596
TEST_19739,0.5887259970901256
TEST_19740,0.20048122783728897
TEST_19741,0.3094722829717744
TEST_19742,0.409716430426413
TEST_19743,0.10690126665707235
TEST_19744,0.5692514918158087
TEST_19745,0.08977064108323134
TEST_19746,0.04891951047975822
TEST_19747,0.05064931588143954
TEST_19748,0.3211958050777503
TEST_19749,0.479139273548823
TEST_19750,0.3127452458055781
TEST_19751,0.11583965091064344
TEST_19752,0.3694843712380532
TEST_19753,0.17417196948414132
TEST_19754,0.40032999010570647
TEST_19755,0.18084586373750317
TEST_19756,0.09835484212703527
TEST_19757,0.11845021433609387
TEST_19758,0.32929419682338046
TEST_19759,0.3251424356741977
TEST_19760,0.38609317567955437
TEST_19761,0.28820371145442814
TEST_19762,0.5255441432074144
TEST_19763,0.3394905110856709
TEST_19764,0.10087782314624646
TEST_19765,0.31201479126937065
TEST_19766,0.5175011063749994
TEST_19767,0.05363912746119713
TEST_19768,0.298841320204972
TEST_19769,0.054282828053079775
TEST_19770,0.33257694233760043
TEST_19771,0.04802549681089705
TEST_19772,0.20860704215291326
TEST_19773,0.5395716674183626
TEST_19774,0.3583649662530626
TEST_19775,0.40061862116205177
TEST_19776,0.4584495354871496
TEST_19777,0.31035797135621745
TEST_19778,0.17462805149163302
TEST_19779,0.5339159746807487
TEST_19780,0.3549467645495607
TEST_19781,0.04910814521382322
TEST_19782,0.4756384003760806
TEST_19783,0.13473844553099815
TEST_19784,0.29106648695229725
TEST_19785,0.07672584990239557
TEST_19786,0.31828582065259375
TEST_19787,0.07419010564773074
TEST_19788,0.49339272489206965
TEST_19789,0.5621748946952784
TEST_19790,0.1264558644077893
TEST_19791,0.18275295772688652
TEST_19792,0.5886800831225713
TEST_19793,0.04927137774901055
TEST_19794,0.34460485682433306
TEST_19795,0.07149199689152595
TEST_19796,0.05031602973142043
TEST_19797,0.29028845511042056
TEST_19798,0.30796997705617807
TEST_19799,0.2492537105342919
TEST_19800,0.2668722590718068
TEST_19801,0.14117022379701047
TEST_19802,0.2867141670164389
TEST_19803,0.40321400757639736
TEST_19804,0.3135168017056453
TEST_19805,0.3125759445959616
TEST_19806,0.30789046448923757
TEST_19807,0.20456121653474763
TEST_19808,0.3408185302043641
TEST_19809,0.18411714237707186
TEST_19810,0.23368632075610915
TEST_19811,0.1496660720056826
TEST_19812,0.2341980682909661
TEST_19813,0.12536444378601527
TEST_19814,0.15480781274332733
TEST_19815,0.20094656286984736
TEST_19816,0.11349733568837063
TEST_19817,0.1667647038946764
TEST_19818,0.05340343986366148
TEST_19819,0.07870973699374058
TEST_19820,0.13475697322536756
TEST_19821,0.0532258109267279
TEST_19822,0.049848172974193465
TEST_19823,0.054358014655699165
TEST_19824,0.050748188686911916
TEST_19825,0.18044749090957957
TEST_19826,0.3297884926159865
TEST_19827,0.11369167199235573
TEST_19828,0.15870480426177946
TEST_19829,0.07177180599951785
TEST_19830,0.34781331921886666
TEST_19831,0.1421550301392014
TEST_19832,0.16935745361407034
TEST_19833,0.05087848734913914
TEST_19834,0.05233455430660895
TEST_19835,0.4176288626573529
TEST_19836,0.3714715166901807
TEST_19837,0.2401958368057924
TEST_19838,0.1319148873378758
TEST_19839,0.42293203354135983
TEST_19840,0.11897390399023276
TEST_19841,0.047942896064228135
TEST_19842,0.38784448567940105
TEST_19843,0.16590748074274625
TEST_19844,0.22333579246101334
TEST_19845,0.31708657812633106
TEST_19846,0.373463283062612
TEST_19847,0.08941934806017385
TEST_19848,0.33218583419972425
TEST_19849,0.41203190667389805
TEST_19850,0.48381881526392445
TEST_19851,0.2184334559727665
TEST_19852,0.32217216061958853
TEST_19853,0.3907040199018967
TEST_19854,0.24753870957048071
TEST_19855,0.2754067404934145
TEST_19856,0.24107458291482625
TEST_19857,0.2891726743109024
TEST_19858,0.4190425991696706
TEST_19859,0.21371112196104747
TEST_19860,0.3861749291504227
TEST_19861,0.2336601780739894
TEST_19862,0.24178890540002942
TEST_19863,0.2123598050677959
TEST_19864,0.11281832176387498
TEST_19865,0.4438013683998354
TEST_19866,0.15578759618940982
TEST_19867,0.5117675845789986
TEST_19868,0.5705582977367796
TEST_19869,0.4634118389217194
TEST_19870,0.04876122791794493
TEST_19871,0.13017215862841616
TEST_19872,0.055040857243104355
TEST_19873,0.050166662851372626
TEST_19874,0.048281863437782985
TEST_19875,0.246597325162799
TEST_19876,0.3019039165883618
TEST_19877,0.23474979766586743
TEST_19878,0.21938360483648564
TEST_19879,0.25266073950087514
TEST_19880,0.32067885271277446
TEST_19881,0.21905652056541242
TEST_19882,0.13371284588011365
TEST_19883,0.18474156475397294
TEST_19884,0.41367139836134265
TEST_19885,0.2710693453601231
TEST_19886,0.18642365688962118
TEST_19887,0.40658433161852775
TEST_19888,0.3089612385588716
TEST_19889,0.18123484229955183
TEST_19890,0.5215881756461332
TEST_19891,0.11220266597028539
TEST_19892,0.1635375036001761
TEST_19893,0.39113228514319276
TEST_19894,0.6430811130542359
TEST_19895,0.2875638848262285
TEST_19896,0.6253090189173215
TEST_19897,0.21521276887290156
TEST_19898,0.35787751316964095
TEST_19899,0.15769281665341772
TEST_19900,0.26342381497250406
TEST_19901,0.5813697096449615
TEST_19902,0.3191675833230411
TEST_19903,0.04887067703904648
TEST_19904,0.321493738357833
TEST_19905,0.11340346011303379
TEST_19906,0.1959590787851288
TEST_19907,0.4641530353256641
TEST_19908,0.04788357601383752
TEST_19909,0.6594131314460964
TEST_19910,0.04963284024832837
TEST_19911,0.2484565980835192
TEST_19912,0.5106659161699828
TEST_19913,0.41654447674531425
TEST_19914,0.13054646751278606
TEST_19915,0.23363866991521795
TEST_19916,0.38156587467903286
TEST_19917,0.5761474543717052
TEST_19918,0.14703888746053834
TEST_19919,0.1836275441176961
TEST_19920,0.14153394686052295
TEST_19921,0.5166078917712703
TEST_19922,0.4551841863709691
TEST_19923,0.17334598137311585
TEST_19924,0.2922880686345274
TEST_19925,0.18957251621478044
TEST_19926,0.3416885784042612
TEST_19927,0.5208526744007291
TEST_19928,0.3442572702197439
TEST_19929,0.40057114912228337
TEST_19930,0.05096356430369427
TEST_19931,0.34995976856692335
TEST_19932,0.3205947981325909
TEST_19933,0.24244901916920047
TEST_19934,0.11374534148283769
TEST_19935,0.06215182428942268
TEST_19936,0.6210198658525641
TEST_19937,0.11173746753996414
TEST_19938,0.29290520296762124
TEST_19939,0.5871612152684554
TEST_19940,0.2721865283472967
TEST_19941,0.15675481692233578
TEST_19942,0.11857390690246766
TEST_19943,0.13162618232152964
TEST_19944,0.37511301820110854
TEST_19945,0.05159933850175137
TEST_19946,0.30518366910736994
TEST_19947,0.35476839860375703
TEST_19948,0.050416289157017395
TEST_19949,0.5861537086781855
TEST_19950,0.26687039393497286
TEST_19951,0.34692558719731353
TEST_19952,0.19460993629119186
TEST_19953,0.37346531358912494
TEST_19954,0.5605522921273753
TEST_19955,0.25858514351532913
TEST_19956,0.08718675010113446
TEST_19957,0.3586561526128501
TEST_19958,0.4251285544756746
TEST_19959,0.3123739459720915
TEST_19960,0.4173212022610256
TEST_19961,0.27144599930269886
TEST_19962,0.5551160577357331
TEST_19963,0.05397737878560623
TEST_19964,0.3561552806559506
TEST_19965,0.37313847113660953
TEST_19966,0.13587652362095703
TEST_19967,0.2775132016566589
TEST_19968,0.0796356772356149
TEST_19969,0.400621697451253
TEST_19970,0.1277093218155803
TEST_19971,0.44909865270951815
TEST_19972,0.05096321253456985
TEST_19973,0.4124630024168207
TEST_19974,0.053361889272702294
TEST_19975,0.05015811430967402
TEST_19976,0.4122222883275561
TEST_19977,0.26238267666768356
TEST_19978,0.2277881190647869
TEST_19979,0.05050712663837163
TEST_19980,0.05101587486966235
TEST_19981,0.599625743206884
TEST_19982,0.06344620039196282
TEST_19983,0.4970868856199476
TEST_19984,0.3956391453985678
TEST_19985,0.3422971282490491
TEST_19986,0.651320880445884
TEST_19987,0.5235406255996228
TEST_19988,0.3394809405168932
TEST_19989,0.29856816743561637
TEST_19990,0.33952182520108865
TEST_19991,0.3154514690340748
TEST_19992,0.22954388611984378
TEST_19993,0.050940916655533436
TEST_19994,0.5218257981655594
TEST_19995,0.12313901464627641
TEST_19996,0.4117116371489886
TEST_19997,0.5688034197277169
TEST_19998,0.12321593792179139
TEST_19999,0.05080509444407933
TEST_20000,0.04876338293044475
TEST_20001,0.27632941443204206
TEST_20002,0.5605215289120712
TEST_20003,0.2809033521576939
TEST_20004,0.17207637822198132
TEST_20005,0.3973472309569128
TEST_20006,0.27502476428153877
TEST_20007,0.3057271162013285
TEST_20008,0.10961098851740506
TEST_20009,0.09364036348904296
TEST_20010,0.04923489572811554
TEST_20011,0.5105181683194664
TEST_20012,0.21670104537168217
TEST_20013,0.102205027768386
TEST_20014,0.1253801532258247
TEST_20015,0.14608017723091468
TEST_20016,0.3206937497552339
TEST_20017,0.4426777956789906
TEST_20018,0.2438185422283087
TEST_20019,0.16671908942558636
TEST_20020,0.4457571905094729
TEST_20021,0.1490444428956906
TEST_20022,0.048442513646873325
TEST_20023,0.35715568606582404
TEST_20024,0.2603293918188301
TEST_20025,0.21581426384826435
TEST_20026,0.32792109131274005
TEST_20027,0.46045164067525635
TEST_20028,0.11262623892405804
TEST_20029,0.4921063691305383
TEST_20030,0.1328289925718585
TEST_20031,0.3859210692772713
TEST_20032,0.16092241863374704
TEST_20033,0.2462170841381476
TEST_20034,0.37236318857993717
TEST_20035,0.049154402643392166
TEST_20036,0.4120033235057597
TEST_20037,0.09143955953472623
TEST_20038,0.05195384787784214
TEST_20039,0.45651656821780684
TEST_20040,0.3303211088722825
TEST_20041,0.49948594642236643
TEST_20042,0.13752920981192565
TEST_20043,0.23103322113904262
TEST_20044,0.5566971683173988
TEST_20045,0.057759471846768495
TEST_20046,0.33320400232273373
TEST_20047,0.21529427272198665
TEST_20048,0.36068481442765654
TEST_20049,0.11444606449506302
TEST_20050,0.049347751912608
TEST_20051,0.5466113980988309
TEST_20052,0.051805196959941055
TEST_20053,0.27049945073400106
TEST_20054,0.1507584699617189
TEST_20055,0.4815433496827286
TEST_20056,0.13289909766533511
TEST_20057,0.2654499472285718
TEST_20058,0.3905434522566616
TEST_20059,0.2083127488537254
TEST_20060,0.17627031624585313
TEST_20061,0.3551127430325021
TEST_20062,0.22941206977861595
TEST_20063,0.14606419040037844
