ID,probability
TEST_10808,0.06225208483606953
TEST_10809,0.3717738181900818
TEST_10810,0.17829139806174862
TEST_10811,0.31792579338070426
TEST_10812,0.05962456500394093
TEST_10813,0.09255380545101025
TEST_10814,0.16379613596885823
TEST_10815,0.5212154579345318
TEST_10816,0.16701734291968454
TEST_10817,0.29126432909578304
TEST_10818,0.3898299401064253
TEST_10819,0.5358003360421473
TEST_10820,0.10797746284322124
TEST_10821,0.2637471355801668
TEST_10822,0.18739058613285559
TEST_10823,0.14326361137358734
TEST_10824,0.09702626447243906
TEST_10825,0.17916720200779007
TEST_10826,0.24981167972749946
TEST_10827,0.3836036640828572
TEST_10828,0.3109862478557994
TEST_10829,0.16332578750781626
TEST_10830,0.4869632274693998
TEST_10831,0.10187367286251622
TEST_10832,0.4893808638739493
TEST_10833,0.39486174847951455
TEST_10834,0.25203982676370473
TEST_10835,0.12016841345859078
TEST_10836,0.5944965806184759
TEST_10837,0.2518565756279335
TEST_10838,0.45757131331313167
TEST_10839,0.13866960727780592
TEST_10840,0.32320627946621916
TEST_10841,0.3090737072120816
TEST_10842,0.07697287655557476
TEST_10843,0.2520727195428519
TEST_10844,0.26159941542276777
TEST_10845,0.1034767501064632
TEST_10846,0.13438818679680167
TEST_10847,0.3741561173620647
TEST_10848,0.5131197072835084
TEST_10849,0.3533533926326537
TEST_10850,0.11412063583880032
TEST_10851,0.18061402434686774
TEST_10852,0.3815554067151888
TEST_10853,0.18684508328613797
TEST_10854,0.07578846568189346
TEST_10855,0.06894954096291395
TEST_10856,0.3076037281833427
TEST_10857,0.3785457476092663
TEST_10858,0.3443005359940307
TEST_10859,0.15945890895283757
TEST_10860,0.5951529107986349
TEST_10861,0.23085275013179238
TEST_10862,0.0635571739191521
TEST_10863,0.2517492845506272
TEST_10864,0.05867562908468448
TEST_10865,0.30763450730595754
TEST_10866,0.2289673317220969
TEST_10867,0.5103969330532329
TEST_10868,0.2631539100254087
TEST_10869,0.1562684362193882
TEST_10870,0.07689330706675068
TEST_10871,0.324387140001358
TEST_10872,0.7016821190890287
TEST_10873,0.4804473609629867
TEST_10874,0.12612686656702654
TEST_10875,0.06053657271912501
TEST_10876,0.10138258400997234
TEST_10877,0.20705005884176625
TEST_10878,0.34119526409407697
TEST_10879,0.36234496865173643
TEST_10880,0.36524150442144343
TEST_10881,0.05875380617809026
TEST_10882,0.10032327725571369
TEST_10883,0.36183701886899594
TEST_10884,0.29437588617473637
TEST_10885,0.4725759835721516
TEST_10886,0.4536622299967182
TEST_10887,0.483848282049991
TEST_10888,0.1900002807871225
TEST_10889,0.49975762192176854
TEST_10890,0.4913581249806455
TEST_10891,0.18658584060246777
TEST_10892,0.1681735016509917
TEST_10893,0.34390650916755133
TEST_10894,0.33709056091231965
TEST_10895,0.5784751457930781
TEST_10896,0.08011867063388318
TEST_10897,0.06273748401808414
TEST_10898,0.05878016279540704
TEST_10899,0.14715655561634428
TEST_10900,0.4085354126676812
TEST_10901,0.24230719942331158
TEST_10902,0.2021774541787315
TEST_10903,0.3000606293122904
TEST_10904,0.4468727574052201
TEST_10905,0.5140011043619922
TEST_10906,0.7462644992118926
TEST_10907,0.1142698831783273
TEST_10908,0.22699046624396
TEST_10909,0.4195760679127314
TEST_10910,0.22069658558256464
TEST_10911,0.49799269762397746
TEST_10912,0.1869254916515003
TEST_10913,0.10591634104904676
TEST_10914,0.5754620333713333
TEST_10915,0.5148050522729031
TEST_10916,0.48821564156167274
TEST_10917,0.20249058871446352
TEST_10918,0.5925910488304682
TEST_10919,0.31578607440064027
TEST_10920,0.2256537914176836
TEST_10921,0.6338887763280265
TEST_10922,0.4829734971341571
TEST_10923,0.06706637348158372
TEST_10924,0.20726794926711112
TEST_10925,0.3991301088113824
TEST_10926,0.060566600231591515
TEST_10927,0.6169534086858426
TEST_10928,0.5519533785823729
TEST_10929,0.16993190242928782
TEST_10930,0.13058181536208444
TEST_10931,0.10100543029252057
TEST_10932,0.337850507731002
TEST_10933,0.813842693260557
TEST_10934,0.16780629026852767
TEST_10935,0.20521002896114743
TEST_10936,0.12433799971981115
TEST_10937,0.4287913763409285
TEST_10938,0.20898425179523156
TEST_10939,0.5283088028368914
TEST_10940,0.29694467031258975
TEST_10941,0.30554240413854433
TEST_10942,0.690984123988106
TEST_10943,0.2345836566571711
TEST_10944,0.42823849539738845
TEST_10945,0.2931591063405358
TEST_10946,0.06291584644904863
TEST_10947,0.37094217921958805
TEST_10948,0.11115933710160808
TEST_10949,0.13465892607152788
TEST_10950,0.062484629879497385
TEST_10951,0.5026453253772305
TEST_10952,0.1838285932609999
TEST_10953,0.1602901386994
TEST_10954,0.06620380910475265
TEST_10955,0.4471090490235667
TEST_10956,0.058141009663597136
TEST_10957,0.16301312501125764
TEST_10958,0.30950225480317256
TEST_10959,0.10924091621591174
TEST_10960,0.35079082877480405
TEST_10961,0.46174586308589866
TEST_10962,0.16705488132571195
TEST_10963,0.10266037917294524
TEST_10964,0.6077512693175111
TEST_10965,0.2289629814861909
TEST_10966,0.18334764092513622
TEST_10967,0.19996349118154574
TEST_10968,0.3332562638402113
TEST_10969,0.34006375261657595
TEST_10970,0.19206677700554367
TEST_10971,0.14943435947451847
TEST_10972,0.4821012693994106
TEST_10973,0.19651446038264395
TEST_10974,0.17908032309486763
TEST_10975,0.19535844249402673
TEST_10976,0.3998357484687121
TEST_10977,0.37475986779471737
TEST_10978,0.35336557736331914
TEST_10979,0.09020801361260655
TEST_10980,0.0634015979060477
TEST_10981,0.1553947686092073
TEST_10982,0.41307717949828165
TEST_10983,0.3135648771032506
TEST_10984,0.10536431705897531
TEST_10985,0.16607644530512
TEST_10986,0.2737810957194703
TEST_10987,0.2578442789772522
TEST_10988,0.3490213002227249
TEST_10989,0.3775246755867859
TEST_10990,0.24662925007546863
TEST_10991,0.4294951887459059
TEST_10992,0.15852505489754967
TEST_10993,0.2805641915443871
TEST_10994,0.1476218710420781
TEST_10995,0.6345035110753979
TEST_10996,0.3617423267356806
TEST_10997,0.20140050238142382
TEST_10998,0.4902696127597395
TEST_10999,0.2455259320187686
TEST_11000,0.40821496699326576
TEST_11001,0.27515863935961016
TEST_11002,0.06109528827495383
TEST_11003,0.4388645386485886
TEST_11004,0.3250664618902735
TEST_11005,0.34024431435061453
TEST_11006,0.27296330105209193
TEST_11007,0.360021399820084
TEST_11008,0.11536998285026669
TEST_11009,0.7527467652944514
TEST_11010,0.2877005162857931
TEST_11011,0.356955575462464
TEST_11012,0.058015794360452365
TEST_11013,0.3130406764738885
TEST_11014,0.2424862892543708
TEST_11015,0.31446495900714916
TEST_11016,0.4786820125888737
TEST_11017,0.05841431381024491
TEST_11018,0.05863285876198599
TEST_11019,0.3628744706805449
TEST_11020,0.39714172171098844
TEST_11021,0.48432397403777216
TEST_11022,0.10073574284902596
TEST_11023,0.41801604423034877
TEST_11024,0.14553554047034323
TEST_11025,0.3833156577524411
TEST_11026,0.18415585120119654
TEST_11027,0.36858634778033095
TEST_11028,0.38432436754628335
TEST_11029,0.5094607817526102
TEST_11030,0.5221229839642765
TEST_11031,0.48584611270332184
TEST_11032,0.24573962856973489
TEST_11033,0.22787707391688114
TEST_11034,0.12831847119767723
TEST_11035,0.0586007476192363
TEST_11036,0.18242887528418786
TEST_11037,0.24747052195459443
TEST_11038,0.40770326699127235
TEST_11039,0.33316800309801325
TEST_11040,0.47563852843725063
TEST_11041,0.27281246700635847
TEST_11042,0.44753597120809524
TEST_11043,0.4214309488565121
TEST_11044,0.05744294541903172
TEST_11045,0.22656095485384986
TEST_11046,0.5564836234925874
TEST_11047,0.30571131842297616
TEST_11048,0.5043774345888128
TEST_11049,0.369142571119022
TEST_11050,0.1987192126100546
TEST_11051,0.10124373088972353
TEST_11052,0.11580576064168943
TEST_11053,0.05889179546896743
TEST_11054,0.20110629905448357
TEST_11055,0.05792071667618689
TEST_11056,0.12759423048930293
TEST_11057,0.3859230995723527
TEST_11058,0.14311516634175786
TEST_11059,0.5214412068814429
TEST_11060,0.27219205572750166
TEST_11061,0.059847321223127484
TEST_11062,0.05944284676934023
TEST_11063,0.2511347257412507
TEST_11064,0.10145531271878372
TEST_11065,0.2446071039621256
TEST_11066,0.469989217855163
TEST_11067,0.06014354452939133
TEST_11068,0.12065356069272154
TEST_11069,0.05935908004979811
TEST_11070,0.0842141020716328
TEST_11071,0.41285865490884993
TEST_11072,0.4441576760909791
TEST_11073,0.48250778533722083
TEST_11074,0.822853887281725
TEST_11075,0.059275654623389976
TEST_11076,0.06391517940385487
TEST_11077,0.6169235151869211
TEST_11078,0.1890916755940488
TEST_11079,0.30630757234560846
TEST_11080,0.09380826107002123
TEST_11081,0.1807595124241888
TEST_11082,0.2315724370779067
TEST_11083,0.05865784853302365
TEST_11084,0.3711905699325986
TEST_11085,0.1321539146542276
TEST_11086,0.22251505118895318
TEST_11087,0.08938755172775759
TEST_11088,0.25666460874049846
TEST_11089,0.3491229882440348
TEST_11090,0.30376496953081
TEST_11091,0.07687318420344894
TEST_11092,0.2550083219874215
TEST_11093,0.23034638556427103
TEST_11094,0.41533014034104226
TEST_11095,0.36533719616995824
TEST_11096,0.6993234995821189
TEST_11097,0.2659965051333578
TEST_11098,0.42315497319129863
TEST_11099,0.5376663572423566
TEST_11100,0.0582291590354105
TEST_11101,0.06427536918792238
TEST_11102,0.2463272450504637
TEST_11103,0.1837243516896346
TEST_11104,0.10960799573012277
TEST_11105,0.12270428586127863
TEST_11106,0.3583653754600524
TEST_11107,0.3111323216289698
TEST_11108,0.06285589960997463
TEST_11109,0.43203289963030966
TEST_11110,0.09236319512944961
TEST_11111,0.5502512795491417
TEST_11112,0.3231107465229988
TEST_11113,0.19058999191329518
TEST_11114,0.4169618768423209
TEST_11115,0.6494573400846491
TEST_11116,0.06167965678405116
TEST_11117,0.07548803347440118
TEST_11118,0.22978124086546822
TEST_11119,0.058914594766258085
TEST_11120,0.23564630330428882
TEST_11121,0.3156041685710473
TEST_11122,0.3867086461626707
TEST_11123,0.12632221444025835
TEST_11124,0.09690272861772649
TEST_11125,0.46040301813918033
TEST_11126,0.21559709612941313
TEST_11127,0.1667462475827454
TEST_11128,0.18499790555604692
TEST_11129,0.3621298456118692
TEST_11130,0.10500548891582893
TEST_11131,0.34014967273309815
TEST_11132,0.47185024491837113
TEST_11133,0.060812249415443304
TEST_11134,0.41193589671893377
TEST_11135,0.061238760685595424
TEST_11136,0.3587717479264815
TEST_11137,0.3236282808118499
TEST_11138,0.6531453322482806
TEST_11139,0.2502724599674679
TEST_11140,0.3200414666648546
TEST_11141,0.3161665921770733
TEST_11142,0.11992567611538084
TEST_11143,0.3156226283183821
TEST_11144,0.6826972173520459
TEST_11145,0.31141290616625417
TEST_11146,0.08961857812396112
TEST_11147,0.17045025456768043
TEST_11148,0.4819591438174368
TEST_11149,0.13953558748542094
TEST_11150,0.06130113982677738
TEST_11151,0.3666301580411788
TEST_11152,0.287595233204551
TEST_11153,0.11802208001174311
TEST_11154,0.07782835057031572
TEST_11155,0.23593706836026737
TEST_11156,0.2644560163017284
TEST_11157,0.06800162373263063
TEST_11158,0.05771656455978976
TEST_11159,0.18918240981710832
TEST_11160,0.14706300507009334
TEST_11161,0.11552172078069256
TEST_11162,0.10021535770649169
TEST_11163,0.2963120319368462
TEST_11164,0.06897624013171842
TEST_11165,0.23935330087788081
TEST_11166,0.22358022562117819
TEST_11167,0.4628906037887432
TEST_11168,0.2698623616507499
TEST_11169,0.41854965904835867
TEST_11170,0.05964313383106636
TEST_11171,0.059388838151930586
TEST_11172,0.32463658191939543
TEST_11173,0.11814295084929922
TEST_11174,0.291040248188195
TEST_11175,0.15052882381887095
TEST_11176,0.44659207507165893
TEST_11177,0.27602851554039953
TEST_11178,0.17664330783535465
TEST_11179,0.06143803255891352
TEST_11180,0.2796837097257048
TEST_11181,0.15040722673950385
TEST_11182,0.0610432902022614
TEST_11183,0.18021975979681207
TEST_11184,0.2412869573292318
TEST_11185,0.2452927733582402
TEST_11186,0.23397929307151605
TEST_11187,0.4379504209175833
TEST_11188,0.06737792293435471
TEST_11189,0.27061353468516036
TEST_11190,0.12102564494946892
TEST_11191,0.15055589976383618
TEST_11192,0.1679185784346566
TEST_11193,0.33369713608898877
TEST_11194,0.36270407706712726
TEST_11195,0.059311393127619176
TEST_11196,0.09692875095671172
TEST_11197,0.10122756402757191
TEST_11198,0.5162405268930689
TEST_11199,0.47017141084846825
TEST_11200,0.0829756388714258
TEST_11201,0.10508762187067829
TEST_11202,0.1809610464824781
TEST_11203,0.23837271531206305
TEST_11204,0.14365635355744552
TEST_11205,0.24592081703369462
TEST_11206,0.333334148868124
TEST_11207,0.15063566075044965
TEST_11208,0.30213440549088255
TEST_11209,0.17044863718481462
TEST_11210,0.14149750625837304
TEST_11211,0.2201798764247023
TEST_11212,0.35679636147720567
TEST_11213,0.30390574552445515
TEST_11214,0.0962035365045089
TEST_11215,0.4490048807988004
TEST_11216,0.3388453937144538
TEST_11217,0.08831748064642762
TEST_11218,0.12682442924093057
TEST_11219,0.4315894848059185
TEST_11220,0.39073112138066196
TEST_11221,0.0656279298581142
TEST_11222,0.43241891541150085
TEST_11223,0.2639254513271265
TEST_11224,0.18068611638589174
TEST_11225,0.10838963590110239
TEST_11226,0.5205335292220111
TEST_11227,0.5503826311983822
TEST_11228,0.3994937724084302
TEST_11229,0.24999052316730316
TEST_11230,0.6378995780045807
TEST_11231,0.2909966800464717
TEST_11232,0.1793857015513563
TEST_11233,0.14603574063844632
TEST_11234,0.5371670781297138
TEST_11235,0.1398844971676662
TEST_11236,0.35501200534937494
TEST_11237,0.2350817474153094
TEST_11238,0.18596007321275337
TEST_11239,0.1637558279371864
TEST_11240,0.35860942470309914
TEST_11241,0.1489866679008109
TEST_11242,0.5193761609137207
TEST_11243,0.14886460568531626
TEST_11244,0.2244175742456661
TEST_11245,0.057883640540066374
TEST_11246,0.12384655260827898
TEST_11247,0.41754641709233753
TEST_11248,0.26930927497253837
TEST_11249,0.20273743016078016
TEST_11250,0.2895711675469609
TEST_11251,0.310986730624358
TEST_11252,0.13990773983948326
TEST_11253,0.539510445882518
TEST_11254,0.16833258161804993
TEST_11255,0.30518935547002873
TEST_11256,0.23776144057357773
TEST_11257,0.567014500477462
TEST_11258,0.26814455016128363
TEST_11259,0.46331778613673075
TEST_11260,0.3190543480119074
TEST_11261,0.2178480662071534
TEST_11262,0.06023012889783276
TEST_11263,0.3685063105995656
TEST_11264,0.39427715689684695
TEST_11265,0.16890669758998514
TEST_11266,0.4268306479016244
TEST_11267,0.07924651267429353
TEST_11268,0.1025154895498239
TEST_11269,0.24534190697927405
TEST_11270,0.3080547879012881
TEST_11271,0.1389419032802927
TEST_11272,0.24924833891610776
TEST_11273,0.641235351495507
TEST_11274,0.4882764771573973
TEST_11275,0.2892984101880475
TEST_11276,0.060886286856686546
TEST_11277,0.10083392338218108
TEST_11278,0.2067415795156273
TEST_11279,0.20695745035856014
TEST_11280,0.15568399748664769
TEST_11281,0.18491553387837892
TEST_11282,0.3108804509432366
TEST_11283,0.23341182756634807
TEST_11284,0.06465142824585236
TEST_11285,0.2130901428021014
TEST_11286,0.149742226931553
TEST_11287,0.05884420209946026
TEST_11288,0.622349088265912
TEST_11289,0.39596771670904707
TEST_11290,0.19564703060007765
TEST_11291,0.29633297740114883
TEST_11292,0.06237149007132817
TEST_11293,0.31705525011317703
TEST_11294,0.23263274434253906
TEST_11295,0.110006667181346
TEST_11296,0.19813984989588979
TEST_11297,0.11667106866516049
TEST_11298,0.3399707755355387
TEST_11299,0.1138262734217212
TEST_11300,0.06028420068248982
TEST_11301,0.058669600507549435
TEST_11302,0.6671852407605833
TEST_11303,0.3027973718647112
TEST_11304,0.0803358873022019
TEST_11305,0.2058217589880213
TEST_11306,0.24777859986728598
TEST_11307,0.23944653692302828
TEST_11308,0.47826644504574817
TEST_11309,0.05926150004185655
TEST_11310,0.10490864655076719
TEST_11311,0.05941229798608079
TEST_11312,0.38062063409826585
TEST_11313,0.06571393030105492
TEST_11314,0.491116011711068
TEST_11315,0.05842276748011502
TEST_11316,0.3773203900932042
TEST_11317,0.2252430324057332
TEST_11318,0.26758135242597053
TEST_11319,0.1402831627591306
TEST_11320,0.27207925319587606
TEST_11321,0.07176697779079598
TEST_11322,0.3485513306253513
TEST_11323,0.1773271688031669
TEST_11324,0.37645781060709893
TEST_11325,0.2765870519938246
TEST_11326,0.41879590926759175
TEST_11327,0.1889321409551011
TEST_11328,0.5013446776387527
TEST_11329,0.10819123708225371
TEST_11330,0.6779345848996869
TEST_11331,0.2765569036157256
TEST_11332,0.08823492999121627
TEST_11333,0.7770449047453188
TEST_11334,0.05934754119549143
TEST_11335,0.3652018371513855
TEST_11336,0.32242240939324085
TEST_11337,0.13722132116128513
TEST_11338,0.22727865399157718
TEST_11339,0.20680644765826747
TEST_11340,0.06066758350249193
TEST_11341,0.44020669098280707
TEST_11342,0.5554784077808208
TEST_11343,0.3325199130897197
TEST_11344,0.28531521270528654
TEST_11345,0.06486658901071427
TEST_11346,0.5512665551445777
TEST_11347,0.3899065115940583
TEST_11348,0.21415533710695764
TEST_11349,0.4586788653988488
TEST_11350,0.2290192985144795
TEST_11351,0.2342063139170724
TEST_11352,0.3977185649768846
TEST_11353,0.4663628780869537
TEST_11354,0.3958526891228506
TEST_11355,0.32309256257994506
TEST_11356,0.10935798952984073
TEST_11357,0.17638374883554173
TEST_11358,0.22935407925728613
TEST_11359,0.44710862125800993
TEST_11360,0.3133759166529762
TEST_11361,0.06217014852933324
TEST_11362,0.1676058319354343
TEST_11363,0.4878847701456788
TEST_11364,0.2026284534436115
TEST_11365,0.4424252900972567
TEST_11366,0.12526230726208315
TEST_11367,0.06895332056404387
TEST_11368,0.20179090860375215
TEST_11369,0.24079668014611325
TEST_11370,0.09008193294246669
TEST_11371,0.1994083675806525
TEST_11372,0.058495343207213696
TEST_11373,0.06455179595606127
TEST_11374,0.20512420493451863
TEST_11375,0.5167445575625341
TEST_11376,0.1270362115346005
TEST_11377,0.3188431898728837
TEST_11378,0.34799966664947446
TEST_11379,0.05875883703018222
TEST_11380,0.29538466332357166
TEST_11381,0.5354378183386963
TEST_11382,0.10988273045707422
TEST_11383,0.196319873373391
TEST_11384,0.059747008843263394
TEST_11385,0.24319478106024447
TEST_11386,0.12400792028243386
TEST_11387,0.2875738361264216
TEST_11388,0.6291377346586651
TEST_11389,0.36611311306402783
TEST_11390,0.12551972068751355
TEST_11391,0.0944388175427873
TEST_11392,0.3804025944517301
TEST_11393,0.06193104919419189
TEST_11394,0.32408415025963594
TEST_11395,0.17500319907961392
TEST_11396,0.14449571501230246
TEST_11397,0.19550054550557527
TEST_11398,0.4734964136347144
TEST_11399,0.14480428109090282
TEST_11400,0.4815099195948006
TEST_11401,0.07963645230956512
TEST_11402,0.16256785740754365
TEST_11403,0.42957339116842647
TEST_11404,0.3923288914699474
TEST_11405,0.3686976594770452
TEST_11406,0.49991860441970976
TEST_11407,0.059977461733553054
TEST_11408,0.4921154119003372
TEST_11409,0.23544938937375043
TEST_11410,0.06533707348580918
TEST_11411,0.4168470845245829
TEST_11412,0.455264871100376
TEST_11413,0.10892392371957353
TEST_11414,0.17715408103091973
TEST_11415,0.09537244585117595
TEST_11416,0.30168941042599545
TEST_11417,0.16440213063007095
TEST_11418,0.36443447125185496
TEST_11419,0.30064572284098573
TEST_11420,0.2601884593443032
TEST_11421,0.31117190732872807
TEST_11422,0.22607199482440588
TEST_11423,0.3308077604050413
TEST_11424,0.715501300150144
TEST_11425,0.21108280131403415
TEST_11426,0.51404720326356
TEST_11427,0.08721560269708377
TEST_11428,0.15307379927985226
TEST_11429,0.5163440322876236
TEST_11430,0.06249392527813367
TEST_11431,0.3165314329206443
TEST_11432,0.27944338172800126
TEST_11433,0.295222992605601
TEST_11434,0.2266233347725088
TEST_11435,0.22714776201538328
TEST_11436,0.05750256770310831
TEST_11437,0.7192235630550614
TEST_11438,0.16406906461384776
TEST_11439,0.46582090206145
TEST_11440,0.34098400423735314
TEST_11441,0.20579128992948587
TEST_11442,0.06083117361484471
TEST_11443,0.23103990530164495
TEST_11444,0.17408439719889912
TEST_11445,0.19201046300736668
TEST_11446,0.27793369739512735
TEST_11447,0.663799643255421
TEST_11448,0.19961297875737888
TEST_11449,0.46132879613377303
TEST_11450,0.10023315653839932
TEST_11451,0.3731909363966628
TEST_11452,0.29978976904657867
TEST_11453,0.0724934519369287
TEST_11454,0.06252042588282589
TEST_11455,0.4103637416077115
TEST_11456,0.44872347850017374
TEST_11457,0.6407915568433985
TEST_11458,0.18733488123944983
TEST_11459,0.20342313788732802
TEST_11460,0.5543845261046348
TEST_11461,0.22366584997536956
TEST_11462,0.05919819944850448
TEST_11463,0.3157283458442648
TEST_11464,0.1932742315837436
TEST_11465,0.0604585172264939
TEST_11466,0.32155895599777246
TEST_11467,0.2983618798819164
TEST_11468,0.18123475551768442
TEST_11469,0.2511709037307152
TEST_11470,0.09657719621053984
TEST_11471,0.27210717702108944
TEST_11472,0.10482893301323502
TEST_11473,0.29273757247130966
TEST_11474,0.31257506442146454
TEST_11475,0.4159027546836867
TEST_11476,0.23674926952216183
TEST_11477,0.30728148514115
TEST_11478,0.36473313808173863
TEST_11479,0.12353330064173354
TEST_11480,0.27484714673158905
TEST_11481,0.15211114451837332
TEST_11482,0.42746381753910057
TEST_11483,0.214295699610776
TEST_11484,0.15524303196442985
TEST_11485,0.06745491235902196
TEST_11486,0.2856575643962859
TEST_11487,0.4362525440602817
TEST_11488,0.07600079489340386
TEST_11489,0.8206054657903562
TEST_11490,0.1087841442277972
TEST_11491,0.09392004826765907
TEST_11492,0.10733132825763583
TEST_11493,0.559050893248804
TEST_11494,0.5183629179055429
TEST_11495,0.21852031495239804
TEST_11496,0.10171412825099273
TEST_11497,0.6042360720055995
TEST_11498,0.4489683738471988
TEST_11499,0.22649036879693607
TEST_11500,0.058751254597557236
TEST_11501,0.56365603914922
TEST_11502,0.449883072008706
TEST_11503,0.16374455241202734
TEST_11504,0.4031951231886131
TEST_11505,0.419244831225391
TEST_11506,0.16609010120498366
TEST_11507,0.3529504545052888
TEST_11508,0.3026256886799844
TEST_11509,0.10522195045439563
TEST_11510,0.16481435270218364
TEST_11511,0.09964799060205122
TEST_11512,0.23936972508306226
TEST_11513,0.1454054180926908
TEST_11514,0.10253608401835645
TEST_11515,0.5511681621697971
TEST_11516,0.24906033728397733
TEST_11517,0.26243391518813686
TEST_11518,0.32639410445824635
TEST_11519,0.5468380773275224
TEST_11520,0.41493643183003215
TEST_11521,0.43843707452574626
TEST_11522,0.3356591665303131
TEST_11523,0.1110826531514986
TEST_11524,0.43865339784565777
TEST_11525,0.19014793632508967
TEST_11526,0.1940089682499745
TEST_11527,0.12896730833803383
TEST_11528,0.05931796427333458
TEST_11529,0.5829943775810942
TEST_11530,0.19878783252375454
TEST_11531,0.2750522560702781
TEST_11532,0.20161036639655422
TEST_11533,0.14759542693333566
TEST_11534,0.25611806492056755
TEST_11535,0.1531014882603703
TEST_11536,0.3361566412850357
TEST_11537,0.330948977596377
TEST_11538,0.2673666321934656
TEST_11539,0.36676713384789605
TEST_11540,0.4432200391894468
TEST_11541,0.4272810378589844
TEST_11542,0.07967609484149603
TEST_11543,0.5245012996496123
TEST_11544,0.2611372988660794
TEST_11545,0.18968693644784942
TEST_11546,0.20056959005713262
TEST_11547,0.6254560301909542
TEST_11548,0.27751064513040963
TEST_11549,0.27144755766814266
TEST_11550,0.05869570011975004
TEST_11551,0.1737600308851347
TEST_11552,0.14630081272281859
TEST_11553,0.06629454385742757
TEST_11554,0.4393609556761625
TEST_11555,0.3245900790838671
TEST_11556,0.4334836916556869
TEST_11557,0.46818408528511507
TEST_11558,0.11407323241948485
TEST_11559,0.12977287213701508
TEST_11560,0.6683153544610767
TEST_11561,0.3112715759457541
TEST_11562,0.08525560963610286
TEST_11563,0.061794240925232745
TEST_11564,0.29528302981540927
TEST_11565,0.28775141054104775
TEST_11566,0.4532244532620785
TEST_11567,0.2089400262897653
TEST_11568,0.3201184300123801
TEST_11569,0.24235047915079067
TEST_11570,0.18416109650933032
TEST_11571,0.20438948677818922
TEST_11572,0.1744339984633528
TEST_11573,0.10877338230285374
TEST_11574,0.062037131664340564
TEST_11575,0.07943364688971555
TEST_11576,0.2256965650074526
TEST_11577,0.4660724473982147
TEST_11578,0.05760263216486113
TEST_11579,0.25281673730814874
TEST_11580,0.19758851052645282
TEST_11581,0.2432800409453686
TEST_11582,0.2374559971424081
TEST_11583,0.22758126730199654
TEST_11584,0.06115013395994191
TEST_11585,0.1654028710354458
TEST_11586,0.19257886176054775
TEST_11587,0.060211720935846334
TEST_11588,0.3308531367501053
TEST_11589,0.7539211710940886
TEST_11590,0.05886730609155442
TEST_11591,0.38693073549108997
TEST_11592,0.4110565161521847
TEST_11593,0.2006785533403548
TEST_11594,0.06257534310258758
TEST_11595,0.17060754685058688
TEST_11596,0.34808420886505304
TEST_11597,0.10538023354834627
TEST_11598,0.05766473015885886
TEST_11599,0.27158299748021875
TEST_11600,0.05992610800313703
TEST_11601,0.0898041100991353
TEST_11602,0.2422003268248358
TEST_11603,0.2422097936152112
TEST_11604,0.15716583090508263
TEST_11605,0.20698532367639624
TEST_11606,0.1822260453026622
TEST_11607,0.22972450527486776
TEST_11608,0.3944600425880043
TEST_11609,0.4950758548201597
TEST_11610,0.21777794240966367
TEST_11611,0.1648119130953836
TEST_11612,0.17294975542694754
TEST_11613,0.3315955041703931
TEST_11614,0.08009991255188637
TEST_11615,0.3378385485535081
TEST_11616,0.11644733514863781
TEST_11617,0.33496117387094626
TEST_11618,0.22937943285533388
TEST_11619,0.258589290256462
TEST_11620,0.4408498669047805
TEST_11621,0.057670032788844625
TEST_11622,0.2906102563307704
TEST_11623,0.23161496002598508
TEST_11624,0.7447334408061392
TEST_11625,0.11505411448799041
TEST_11626,0.3593537535408166
TEST_11627,0.23265091742314298
TEST_11628,0.5045515762698921
TEST_11629,0.42623425384546065
TEST_11630,0.34771821688952526
TEST_11631,0.4586580198721807
TEST_11632,0.21457416934779508
TEST_11633,0.5163317304641655
TEST_11634,0.14440051384654792
TEST_11635,0.06060966377464635
TEST_11636,0.4303117643801464
TEST_11637,0.14486109653856657
TEST_11638,0.09403401421027698
TEST_11639,0.24972571658479192
TEST_11640,0.5870371801786932
TEST_11641,0.22169625851870675
TEST_11642,0.08772364980114722
TEST_11643,0.35417449606360407
TEST_11644,0.47583663010393257
TEST_11645,0.2604835617674757
TEST_11646,0.451227305152497
TEST_11647,0.05996422506966438
TEST_11648,0.17092988703022266
TEST_11649,0.17268364665309394
TEST_11650,0.2315274593664821
TEST_11651,0.22681116314912034
TEST_11652,0.059408551525893576
TEST_11653,0.05995861823870945
TEST_11654,0.47577674206854936
TEST_11655,0.5790721857437359
TEST_11656,0.5924896678963784
TEST_11657,0.197882963129675
TEST_11658,0.43802124788473185
TEST_11659,0.1496383248422076
TEST_11660,0.21342679525323663
TEST_11661,0.39903928172621594
TEST_11662,0.5082518838664749
TEST_11663,0.06273900837012052
TEST_11664,0.4043319613038816
TEST_11665,0.06072413219958202
TEST_11666,0.1174624955035988
TEST_11667,0.3479104832063102
TEST_11668,0.16564295648229108
TEST_11669,0.4906227978307945
TEST_11670,0.365202746804551
TEST_11671,0.3659470622731533
TEST_11672,0.4228434030372124
TEST_11673,0.20754512884360465
TEST_11674,0.4362339950667948
TEST_11675,0.4897680196616995
TEST_11676,0.2524589309775066
TEST_11677,0.1499712907932186
TEST_11678,0.05898933414910195
TEST_11679,0.5412233786818469
TEST_11680,0.30767226441791434
TEST_11681,0.1898637154921752
TEST_11682,0.15391508158740771
TEST_11683,0.14784568589227784
TEST_11684,0.16570356577188114
