ID,probability
TEST_03008,0.1849467917216656
TEST_03009,0.21765853369024601
TEST_03010,0.11329382809835041
TEST_03011,0.2665000649684993
TEST_03012,0.5200220598479375
TEST_03013,0.4591583445782209
TEST_03014,0.40186740646922536
TEST_03015,0.4267192944894528
TEST_03016,0.20213905413972347
TEST_03017,0.6581607643678957
TEST_03018,0.22829404462199093
TEST_03019,0.12163040598310965
TEST_03020,0.4918045667179587
TEST_03021,0.058506786037189513
TEST_03022,0.2792169336590536
TEST_03023,0.3998850271547393
TEST_03024,0.12655748676245696
TEST_03025,0.3063162284502121
TEST_03026,0.38548144481255336
TEST_03027,0.5165840233132716
TEST_03028,0.32272628251774743
TEST_03029,0.617529695997423
TEST_03030,0.27105416792389053
TEST_03031,0.23001047481374803
TEST_03032,0.5959853019786687
TEST_03033,0.5069430798467468
TEST_03034,0.15426528520511676
TEST_03035,0.11414192200200195
TEST_03036,0.29640223683317285
TEST_03037,0.3103925662947431
TEST_03038,0.33050598373591655
TEST_03039,0.6134944961765191
TEST_03040,0.29297103310828515
TEST_03041,0.34680375760328724
TEST_03042,0.2113265103538414
TEST_03043,0.6279620046868656
TEST_03044,0.058520937991136064
TEST_03045,0.32671765375001777
TEST_03046,0.14103061904634429
TEST_03047,0.13975290535906096
TEST_03048,0.06083775229496118
TEST_03049,0.16505120433206283
TEST_03050,0.13943900106713672
TEST_03051,0.14105266952405993
TEST_03052,0.3202366382152254
TEST_03053,0.6762921895622732
TEST_03054,0.09853910890730877
TEST_03055,0.15021966818744878
TEST_03056,0.05885123372277186
TEST_03057,0.5497549503293928
TEST_03058,0.16079625799996075
TEST_03059,0.43908064766211097
TEST_03060,0.42786013317697114
TEST_03061,0.1749873946784658
TEST_03062,0.058559007280698065
TEST_03063,0.08505314532710524
TEST_03064,0.08391441585637899
TEST_03065,0.05893420355431226
TEST_03066,0.1840820935097919
TEST_03067,0.26179707637008687
TEST_03068,0.05877498668827679
TEST_03069,0.20607883085185058
TEST_03070,0.058587018565557675
TEST_03071,0.17641580696874082
TEST_03072,0.05851873996805381
TEST_03073,0.26836111354327785
TEST_03074,0.1611089901776999
TEST_03075,0.09598410598790219
TEST_03076,0.12702271883129815
TEST_03077,0.37593654096196166
TEST_03078,0.15445641117861608
TEST_03079,0.5436044344835589
TEST_03080,0.05911881402830036
TEST_03081,0.27987449806497444
TEST_03082,0.5753945782683185
TEST_03083,0.058471486755649574
TEST_03084,0.27965602731046635
TEST_03085,0.34975009559900316
TEST_03086,0.20810287011333015
TEST_03087,0.25726696718566183
TEST_03088,0.3731533553370288
TEST_03089,0.28758196438698963
TEST_03090,0.3164723581271452
TEST_03091,0.058581345943526306
TEST_03092,0.33271098592640075
TEST_03093,0.4728631479246371
TEST_03094,0.43693108993506297
TEST_03095,0.33195582121351147
TEST_03096,0.1573153974164938
TEST_03097,0.1045993721435029
TEST_03098,0.17950114281508828
TEST_03099,0.30003917911300604
TEST_03100,0.05868507020212775
TEST_03101,0.32477093577696736
TEST_03102,0.10968285228521922
TEST_03103,0.12351942066170982
TEST_03104,0.2923346577133333
TEST_03105,0.3983840732732899
TEST_03106,0.15253144360655477
TEST_03107,0.17369167534962796
TEST_03108,0.3264353901528068
TEST_03109,0.43197775944778466
TEST_03110,0.058449269275882156
TEST_03111,0.301028845693391
TEST_03112,0.05869359925429156
TEST_03113,0.238976777889703
TEST_03114,0.2375055462969602
TEST_03115,0.05842069057229207
TEST_03116,0.3238124655098555
TEST_03117,0.058624130583329895
TEST_03118,0.16325402287247678
TEST_03119,0.36036353992082854
TEST_03120,0.177804886084302
TEST_03121,0.09487085125363652
TEST_03122,0.07197752115448472
TEST_03123,0.12336662824713844
TEST_03124,0.07908120135738345
TEST_03125,0.13801955550226166
TEST_03126,0.3930694409193493
TEST_03127,0.4352635948857391
TEST_03128,0.058489376327096464
TEST_03129,0.1028248627061501
TEST_03130,0.058446122764842484
TEST_03131,0.11146405204599875
TEST_03132,0.05843777965725937
TEST_03133,0.2419216192744509
TEST_03134,0.05859002513270331
TEST_03135,0.21293992137232362
TEST_03136,0.278695957991434
TEST_03137,0.26967991443031186
TEST_03138,0.08622706314788543
TEST_03139,0.07824709914768793
TEST_03140,0.20791577096682554
TEST_03141,0.49899368976661324
TEST_03142,0.10489798748653967
TEST_03143,0.30852735341834076
TEST_03144,0.15060493941775488
TEST_03145,0.1596969952803806
TEST_03146,0.15245298815559433
TEST_03147,0.05859865029771016
TEST_03148,0.05873434596931212
TEST_03149,0.27586563285721877
TEST_03150,0.34392226553151367
TEST_03151,0.6180047518517745
TEST_03152,0.10044887520250739
TEST_03153,0.4627010653379384
TEST_03154,0.28639771332883984
TEST_03155,0.15888757026415995
TEST_03156,0.32892521417183196
TEST_03157,0.21205694106374695
TEST_03158,0.28580827418259686
TEST_03159,0.14241300551777553
TEST_03160,0.2163420049317102
TEST_03161,0.05856078979786525
TEST_03162,0.1272995333425518
TEST_03163,0.0640675306926725
TEST_03164,0.05870023661643834
TEST_03165,0.0951008411682011
TEST_03166,0.2893163761129772
TEST_03167,0.2954433734842456
TEST_03168,0.4157845359782155
TEST_03169,0.4627207862278193
TEST_03170,0.4614871807220518
TEST_03171,0.2835532770284441
TEST_03172,0.05848161357560988
TEST_03173,0.41311386018998364
TEST_03174,0.4059935007683329
TEST_03175,0.05846331230645086
TEST_03176,0.05850633177208591
TEST_03177,0.37076242571533974
TEST_03178,0.7311309967105961
TEST_03179,0.32073801698891047
TEST_03180,0.05851577316913139
TEST_03181,0.2757970353058882
TEST_03182,0.3524723867502965
TEST_03183,0.3301473045010467
TEST_03184,0.05849216808747688
TEST_03185,0.42799265346167686
TEST_03186,0.17833158738500718
TEST_03187,0.3866084695734803
TEST_03188,0.2197841635819655
TEST_03189,0.27531307798969523
TEST_03190,0.2529025526345333
TEST_03191,0.2279529007875368
TEST_03192,0.28137069888448957
TEST_03193,0.0584460407518677
TEST_03194,0.1391412017501794
TEST_03195,0.17163355066473868
TEST_03196,0.3312462769689825
TEST_03197,0.35037074219278563
TEST_03198,0.05849743732111578
TEST_03199,0.22378995831421192
TEST_03200,0.058766499312616155
TEST_03201,0.4583287091053145
TEST_03202,0.3662350468106761
TEST_03203,0.23284670350861617
TEST_03204,0.4125720678811843
TEST_03205,0.26952328205071524
TEST_03206,0.19762234779978302
TEST_03207,0.3560500148217194
TEST_03208,0.46589965359700736
TEST_03209,0.5227827561321754
TEST_03210,0.1375499336228559
TEST_03211,0.26004156161500847
TEST_03212,0.35740193608853155
TEST_03213,0.3329082967235027
TEST_03214,0.5399500778156832
TEST_03215,0.2091297134236203
TEST_03216,0.058446966949595475
TEST_03217,0.39645139994166945
TEST_03218,0.2533259822842545
TEST_03219,0.22325818143342174
TEST_03220,0.32632515285774233
TEST_03221,0.05870631282292707
TEST_03222,0.3612373491897305
TEST_03223,0.32556774625086565
TEST_03224,0.1997318579657195
TEST_03225,0.3697269039149829
TEST_03226,0.17795696883091466
TEST_03227,0.15920928594994394
TEST_03228,0.25866659009774406
TEST_03229,0.07053717754699262
TEST_03230,0.16394092128220988
TEST_03231,0.05858594936888987
TEST_03232,0.27600522727809834
TEST_03233,0.14519175755657995
TEST_03234,0.09952700872454592
TEST_03235,0.058604326690304805
TEST_03236,0.60949191635214
TEST_03237,0.14205849967281184
TEST_03238,0.5832053667546963
TEST_03239,0.47256990261050436
TEST_03240,0.4450150703151438
TEST_03241,0.36279779065664375
TEST_03242,0.08790914633093388
TEST_03243,0.49719499611731416
TEST_03244,0.41963389121166417
TEST_03245,0.2913814399180316
TEST_03246,0.3794543875058566
TEST_03247,0.058584503092067766
TEST_03248,0.32039556105044975
TEST_03249,0.1250657123815644
TEST_03250,0.31868610041146034
TEST_03251,0.38177126597292255
TEST_03252,0.418564149046116
TEST_03253,0.5157311142722758
TEST_03254,0.05864955577093359
TEST_03255,0.05881106678279764
TEST_03256,0.5071485149633814
TEST_03257,0.26851748261895925
TEST_03258,0.2302857842466654
TEST_03259,0.5778056567990408
TEST_03260,0.12022894134720348
TEST_03261,0.4780449652254058
TEST_03262,0.4077972497471158
TEST_03263,0.058400286317350975
TEST_03264,0.17082784463840053
TEST_03265,0.10601394265181345
TEST_03266,0.40008095175053343
TEST_03267,0.4615415710113049
TEST_03268,0.38598731013729437
TEST_03269,0.2799842887523071
TEST_03270,0.05854415705006743
TEST_03271,0.05854257117637953
TEST_03272,0.12867996865605064
TEST_03273,0.23412987739890403
TEST_03274,0.4559082544233564
TEST_03275,0.5206802017955005
TEST_03276,0.2274758239587796
TEST_03277,0.08526184314931799
TEST_03278,0.24876014100085164
TEST_03279,0.15404605584365363
TEST_03280,0.3448989332122735
TEST_03281,0.05874720905120956
TEST_03282,0.22467273520748274
TEST_03283,0.16555273824249578
TEST_03284,0.1167309446479923
TEST_03285,0.41278120436219806
TEST_03286,0.3287611110317114
TEST_03287,0.2263374375183458
TEST_03288,0.2640646467210295
TEST_03289,0.25667331870088
TEST_03290,0.05885391487956124
TEST_03291,0.17827390112428412
TEST_03292,0.3970472919947299
TEST_03293,0.12723037955113586
TEST_03294,0.0585343013215926
TEST_03295,0.40138950359831915
TEST_03296,0.06447251902076617
TEST_03297,0.15059978579968328
TEST_03298,0.14103513539145174
TEST_03299,0.5369412900430339
TEST_03300,0.05853010781296444
TEST_03301,0.5431213540782083
TEST_03302,0.16741883646018435
TEST_03303,0.0585746389797557
TEST_03304,0.39575500044456086
TEST_03305,0.05920697816848149
TEST_03306,0.05844405378626941
TEST_03307,0.6110618207513377
TEST_03308,0.1489994070565445
TEST_03309,0.19300130311134228
TEST_03310,0.2713410170761111
TEST_03311,0.2117620381641905
TEST_03312,0.32526146288754
TEST_03313,0.18627750926601372
TEST_03314,0.24142461085719089
TEST_03315,0.09536836462128982
TEST_03316,0.1964781292474652
TEST_03317,0.5076200129981532
TEST_03318,0.38924663236920753
TEST_03319,0.25969586309612713
TEST_03320,0.5676187481511976
TEST_03321,0.31932828494314985
TEST_03322,0.3889750530364126
TEST_03323,0.08853260060604261
TEST_03324,0.05898957302261548
TEST_03325,0.05889049363106515
TEST_03326,0.2948990546972814
TEST_03327,0.7328706496970867
TEST_03328,0.49224084559953224
TEST_03329,0.05842545331239478
TEST_03330,0.24060130183004144
TEST_03331,0.16358432484632182
TEST_03332,0.18523655484253665
TEST_03333,0.39942956098697807
TEST_03334,0.1580575297551784
TEST_03335,0.058492329145085405
TEST_03336,0.09665926708903017
TEST_03337,0.10365231103306545
TEST_03338,0.1801719640553292
TEST_03339,0.439509290479315
TEST_03340,0.0587018776911113
TEST_03341,0.27639146222552996
TEST_03342,0.16223493479398818
TEST_03343,0.3961082943212636
TEST_03344,0.14116809442744685
TEST_03345,0.23688662545263778
TEST_03346,0.2379749888104698
TEST_03347,0.39179752804501056
TEST_03348,0.05853628113811108
TEST_03349,0.05858275124871308
TEST_03350,0.2910383206066203
TEST_03351,0.3874548620645722
TEST_03352,0.28204485918042166
TEST_03353,0.05852172018627505
TEST_03354,0.058860308427135334
TEST_03355,0.11958597018979955
TEST_03356,0.061852693235715565
TEST_03357,0.41343262133682246
TEST_03358,0.37077631036389813
TEST_03359,0.08580218430720041
TEST_03360,0.43796487045931065
TEST_03361,0.05871585363285423
TEST_03362,0.1445594194387556
TEST_03363,0.05843475683749566
TEST_03364,0.4314581344242263
TEST_03365,0.4753570434703651
TEST_03366,0.407751559272575
TEST_03367,0.2849012637929028
TEST_03368,0.4353427414397241
TEST_03369,0.1945172750499944
TEST_03370,0.1756721572752985
TEST_03371,0.05842615959681456
TEST_03372,0.5231480892768174
TEST_03373,0.17079299091758274
TEST_03374,0.2233388420750038
TEST_03375,0.17396389165805404
TEST_03376,0.1142765967650739
TEST_03377,0.22687487935870526
TEST_03378,0.4181315603248965
TEST_03379,0.05857898012957576
TEST_03380,0.39119203178824863
TEST_03381,0.381430253559017
TEST_03382,0.342882177366363
TEST_03383,0.058407929697011425
TEST_03384,0.368823315441999
TEST_03385,0.14156816748398057
TEST_03386,0.1523368657281395
TEST_03387,0.195258187169958
TEST_03388,0.40435739239862706
TEST_03389,0.058581966878329304
TEST_03390,0.5269960514425394
TEST_03391,0.1166224318459252
TEST_03392,0.1846417662291112
TEST_03393,0.4865858737204142
TEST_03394,0.05867079966047084
TEST_03395,0.1682478777971127
TEST_03396,0.2712316475491626
TEST_03397,0.05864991133816181
TEST_03398,0.5713828344974452
TEST_03399,0.3568997235512901
TEST_03400,0.16273677300123374
TEST_03401,0.0585986964020014
TEST_03402,0.19019092828155598
TEST_03403,0.05847667598851625
TEST_03404,0.36718749956795427
TEST_03405,0.27833576695732715
TEST_03406,0.6090880480925371
TEST_03407,0.47598103942780395
TEST_03408,0.32675882180061816
TEST_03409,0.14046028571372593
TEST_03410,0.58342574388292
TEST_03411,0.06719973447357162
TEST_03412,0.05864363440133249
TEST_03413,0.3550958060310771
TEST_03414,0.39197474203854143
TEST_03415,0.2962035512361406
TEST_03416,0.09208216096645705
TEST_03417,0.231329971473201
TEST_03418,0.5838597942369758
TEST_03419,0.07417625880842385
TEST_03420,0.3442540410949774
TEST_03421,0.058521971081989026
TEST_03422,0.15413862776887693
TEST_03423,0.22431510744033192
TEST_03424,0.06330595876889523
TEST_03425,0.0679124195133675
TEST_03426,0.058443761302480496
TEST_03427,0.5415181416589875
TEST_03428,0.4952823446617993
TEST_03429,0.2633567046137643
TEST_03430,0.05855138897358048
TEST_03431,0.05879816137508299
TEST_03432,0.29012997376624905
TEST_03433,0.18891361693293998
TEST_03434,0.6659393303206559
TEST_03435,0.10028672801124082
TEST_03436,0.4581184724275665
TEST_03437,0.35223875939822613
TEST_03438,0.4340910699834269
TEST_03439,0.3188766929636946
TEST_03440,0.3690640234614318
TEST_03441,0.42331356611172954
TEST_03442,0.23012297128624742
TEST_03443,0.5513355309554394
TEST_03444,0.43981756429284424
TEST_03445,0.22855032584648022
TEST_03446,0.08209391079926483
TEST_03447,0.291727951955822
TEST_03448,0.18937331620189693
TEST_03449,0.26246255455001494
TEST_03450,0.2633954679124707
TEST_03451,0.05883699178477032
TEST_03452,0.5578059364065211
TEST_03453,0.18819776817677705
TEST_03454,0.13309634088481498
TEST_03455,0.4485439082136908
TEST_03456,0.058604491729445374
TEST_03457,0.5017611350594304
TEST_03458,0.3299127027978618
TEST_03459,0.1993541404575319
TEST_03460,0.4087902767099084
TEST_03461,0.5171788586175409
TEST_03462,0.3147804305631313
TEST_03463,0.28652641440171595
TEST_03464,0.46308094843457553
TEST_03465,0.05859930295857313
TEST_03466,0.30105868082352955
TEST_03467,0.05845787929984688
TEST_03468,0.33783350077854196
TEST_03469,0.38376856163152556
TEST_03470,0.341318732844588
TEST_03471,0.3047083444209599
TEST_03472,0.30498744987936166
TEST_03473,0.12701990275195651
TEST_03474,0.1497912959311245
TEST_03475,0.05863772055355489
TEST_03476,0.1177891647850322
TEST_03477,0.3501455483070073
TEST_03478,0.22423303879110976
TEST_03479,0.05844879933395187
TEST_03480,0.258734533823258
TEST_03481,0.07465141938820993
TEST_03482,0.3852235433064273
TEST_03483,0.46283587171579926
TEST_03484,0.05841955460268687
TEST_03485,0.1692614777384673
TEST_03486,0.4833697256986145
TEST_03487,0.07339310233613451
TEST_03488,0.5183008181688525
TEST_03489,0.44189933653030755
TEST_03490,0.4106918784680255
TEST_03491,0.05886181659523654
TEST_03492,0.27879666626088906
TEST_03493,0.2551013463472141
TEST_03494,0.3060208120588674
TEST_03495,0.24577394356749813
TEST_03496,0.18147302332584656
TEST_03497,0.12111422982928449
TEST_03498,0.5238347465098769
TEST_03499,0.4157183476999761
TEST_03500,0.4914286293876272
TEST_03501,0.05863410281781514
TEST_03502,0.05868415833101117
TEST_03503,0.360310160194379
TEST_03504,0.2344681451836658
TEST_03505,0.2869229966732259
TEST_03506,0.5277720154481229
TEST_03507,0.19091212234539764
TEST_03508,0.40631785027929523
TEST_03509,0.14124876659701902
TEST_03510,0.5969406191779796
TEST_03511,0.46219071577667603
TEST_03512,0.058429246508564986
TEST_03513,0.20961815927671043
TEST_03514,0.058565889631906856
TEST_03515,0.3066635807977948
TEST_03516,0.410332744752078
TEST_03517,0.08142181684603719
TEST_03518,0.5516399366941086
TEST_03519,0.28046311345579145
TEST_03520,0.2189140677899968
TEST_03521,0.13875094274325397
TEST_03522,0.1962170583284305
TEST_03523,0.5731431393417912
TEST_03524,0.6359722498540054
TEST_03525,0.2977508418940362
TEST_03526,0.05878228433021393
TEST_03527,0.20956360532630944
TEST_03528,0.2922221244240351
TEST_03529,0.058590215979551045
TEST_03530,0.3634448560950861
TEST_03531,0.5603610241050838
TEST_03532,0.2591217590597993
TEST_03533,0.12704475060435355
TEST_03534,0.38434347363734134
TEST_03535,0.058751121389034607
TEST_03536,0.3966829450054166
TEST_03537,0.05904776207850141
TEST_03538,0.12976654209037508
TEST_03539,0.058496235995388106
TEST_03540,0.5430383350712159
TEST_03541,0.05843997257964872
TEST_03542,0.19138503263847068
TEST_03543,0.3502546723957912
TEST_03544,0.18253974865259762
TEST_03545,0.08721389327549162
TEST_03546,0.11151677959820508
TEST_03547,0.5346271793912044
TEST_03548,0.39012211941480024
TEST_03549,0.3848306896306689
TEST_03550,0.37517759736114753
TEST_03551,0.1842065506838498
TEST_03552,0.2900565719387001
TEST_03553,0.3339747508073024
TEST_03554,0.19153269432679076
TEST_03555,0.7122226979407691
TEST_03556,0.14309127325135068
TEST_03557,0.08486446966794337
TEST_03558,0.3317401282103725
TEST_03559,0.09199193047506447
TEST_03560,0.2452545755093135
TEST_03561,0.17045742922822407
TEST_03562,0.49062097971456864
TEST_03563,0.058470589980938
TEST_03564,0.3153385982352125
TEST_03565,0.09977787193244471
TEST_03566,0.27101474979406615
TEST_03567,0.058644619303488625
TEST_03568,0.25352612380940065
TEST_03569,0.27795665152879817
TEST_03570,0.05854391933302254
TEST_03571,0.43554836268760444
TEST_03572,0.05844567583858827
TEST_03573,0.21670748505092943
TEST_03574,0.3703971341379984
TEST_03575,0.17669947845357897
TEST_03576,0.7273631989741779
TEST_03577,0.05844574122602306
TEST_03578,0.07358082837327512
TEST_03579,0.2631571411815411
TEST_03580,0.06304056448790891
TEST_03581,0.42240825408335536
TEST_03582,0.4464980670463466
TEST_03583,0.3084089408740252
TEST_03584,0.1556119739824452
TEST_03585,0.08261787719839907
TEST_03586,0.6646746653918361
TEST_03587,0.36894612224434253
TEST_03588,0.43703912715640497
TEST_03589,0.5135907603633829
TEST_03590,0.05863670176212083
TEST_03591,0.4815851164029676
TEST_03592,0.4839102723366395
TEST_03593,0.40598176208780534
TEST_03594,0.5953236512893669
TEST_03595,0.30808225018131713
TEST_03596,0.11591770656967025
TEST_03597,0.07595520778547851
TEST_03598,0.22798708063257267
TEST_03599,0.12430519007229582
TEST_03600,0.42345944654224815
TEST_03601,0.059015199187492845
TEST_03602,0.33222793160761616
TEST_03603,0.05849595752117623
TEST_03604,0.1478139963454533
TEST_03605,0.16689183993378662
TEST_03606,0.22425343799412592
TEST_03607,0.07898714069001683
TEST_03608,0.05858851751603908
TEST_03609,0.24472868368515785
TEST_03610,0.35502812394662997
TEST_03611,0.5049370320993773
TEST_03612,0.16149571992457853
TEST_03613,0.14998514144868655
TEST_03614,0.34494697356559295
TEST_03615,0.18236934062540147
TEST_03616,0.0585178386406751
TEST_03617,0.18824454361366996
TEST_03618,0.6338467803666675
TEST_03619,0.15485138510877958
TEST_03620,0.05850910363054775
TEST_03621,0.1593004687563519
TEST_03622,0.40858767282318775
TEST_03623,0.3726074697475978
TEST_03624,0.552801828117053
TEST_03625,0.4086383221365121
TEST_03626,0.05884006931241823
TEST_03627,0.15980330035854826
TEST_03628,0.2309990568166185
TEST_03629,0.2148442920370349
TEST_03630,0.44124313408085264
TEST_03631,0.19806236200985067
TEST_03632,0.2710384466905742
TEST_03633,0.36245719964168394
TEST_03634,0.29657761506560754
TEST_03635,0.5384118845245649
TEST_03636,0.058593288551745934
TEST_03637,0.20808840676550713
TEST_03638,0.13486950290876223
TEST_03639,0.18918453891652756
TEST_03640,0.0989424714179552
TEST_03641,0.1710288968065612
TEST_03642,0.3407540831257423
TEST_03643,0.24412540613736441
TEST_03644,0.2007967390232116
TEST_03645,0.0586843359194436
TEST_03646,0.149918150346883
TEST_03647,0.6537115858441458
TEST_03648,0.3784840678111036
TEST_03649,0.05879010276032423
TEST_03650,0.3953506561734371
TEST_03651,0.05852834433640862
TEST_03652,0.05841233725528754
TEST_03653,0.673350376792437
TEST_03654,0.3514087189164288
TEST_03655,0.3874793041392222
TEST_03656,0.06526529656170323
TEST_03657,0.19361044812018266
TEST_03658,0.15915518403659643
TEST_03659,0.5269295955070608
TEST_03660,0.25158769531194675
TEST_03661,0.3308541193628395
TEST_03662,0.1847464443432889
TEST_03663,0.19856375662955852
TEST_03664,0.3125500083759325
TEST_03665,0.05862501694700864
TEST_03666,0.5333965307551694
TEST_03667,0.08209236507496909
TEST_03668,0.1850637745964996
TEST_03669,0.1146213937158175
TEST_03670,0.0768068262845604
TEST_03671,0.058441300544770626
TEST_03672,0.30130214930166793
TEST_03673,0.17864294033566297
TEST_03674,0.0588195650778182
TEST_03675,0.48783625468983893
TEST_03676,0.05851823969995057
TEST_03677,0.28829254572484947
TEST_03678,0.07829217979117688
TEST_03679,0.3011571223484038
TEST_03680,0.09294532688359829
TEST_03681,0.14027717038504647
TEST_03682,0.16586570505030684
TEST_03683,0.5226782982663654
TEST_03684,0.11869459354795456
TEST_03685,0.11182286749348841
TEST_03686,0.30965524540461065
TEST_03687,0.14592612709319952
TEST_03688,0.25217655423956015
TEST_03689,0.30522279054159196
TEST_03690,0.05843374225767377
TEST_03691,0.19261929091884347
TEST_03692,0.10130147608516255
TEST_03693,0.5775566770711227
TEST_03694,0.6840537435388304
TEST_03695,0.30167323263902696
TEST_03696,0.3733222024401767
TEST_03697,0.5239246606466696
TEST_03698,0.22146263281605635
TEST_03699,0.251186239852752
TEST_03700,0.285553937657521
TEST_03701,0.18169177761359886
TEST_03702,0.3090655851169419
TEST_03703,0.5101437989665695
TEST_03704,0.31848240528371596
TEST_03705,0.21192527548009385
TEST_03706,0.18867226110245136
TEST_03707,0.28533797457339605
TEST_03708,0.19383616656204436
TEST_03709,0.26066753987881564
TEST_03710,0.0587798524925141
TEST_03711,0.15884671689717775
TEST_03712,0.3053807758457194
TEST_03713,0.2637657475746979
TEST_03714,0.05857598766012541
TEST_03715,0.05868403856278695
TEST_03716,0.4756456902897533
TEST_03717,0.05849135976790616
TEST_03718,0.31024241986663964
TEST_03719,0.05864626561062301
TEST_03720,0.262542962693623
TEST_03721,0.179553733093377
TEST_03722,0.05846359872295093
TEST_03723,0.4405910031576664
TEST_03724,0.2040173755410719
TEST_03725,0.2397268793909293
TEST_03726,0.3802292797028509
TEST_03727,0.2341119270369124
TEST_03728,0.05851259990843566
TEST_03729,0.282504261032997
TEST_03730,0.14253195188573714
TEST_03731,0.481451905875496
TEST_03732,0.24120707003407937
TEST_03733,0.29012444689410327
TEST_03734,0.05847325359386268
TEST_03735,0.2349854999913294
TEST_03736,0.3334220468825324
TEST_03737,0.5271118176600351
TEST_03738,0.05873201730563211
TEST_03739,0.40731532994059666
TEST_03740,0.10434875706540911
TEST_03741,0.3773583371473647
TEST_03742,0.16103992060615305
TEST_03743,0.16943562101482593
TEST_03744,0.3002352072756349
TEST_03745,0.5313336840637967
TEST_03746,0.26461006556378264
TEST_03747,0.18424078247695236
TEST_03748,0.08090806114474454
TEST_03749,0.18197561278726113
TEST_03750,0.08599560609469255
TEST_03751,0.05863712581787216
TEST_03752,0.6120596176530329
TEST_03753,0.20977796486766512
TEST_03754,0.21231052000591158
TEST_03755,0.05931183774689759
TEST_03756,0.20905696441138777
TEST_03757,0.07200911497068935
TEST_03758,0.05848453904623043
TEST_03759,0.30089253365873514
TEST_03760,0.40437421941113727
TEST_03761,0.1999979170808787
TEST_03762,0.05870187270083014
TEST_03763,0.3669355624315824
TEST_03764,0.1802158881278285
TEST_03765,0.4317336908983912
TEST_03766,0.05861587116201428
TEST_03767,0.15827760258578943
TEST_03768,0.09641803361140971
TEST_03769,0.05862935191138946
TEST_03770,0.05842341835271241
TEST_03771,0.16056352184605113
TEST_03772,0.0586709475610826
TEST_03773,0.46931140170478414
TEST_03774,0.268305804897716
TEST_03775,0.524743727231418
TEST_03776,0.14607049895989363
TEST_03777,0.4394524173753487
TEST_03778,0.10864376887072458
TEST_03779,0.1306005499010688
TEST_03780,0.17618661941492142
TEST_03781,0.23044770482805116
TEST_03782,0.0844084219142515
TEST_03783,0.2879272672760485
TEST_03784,0.6572307310045794
TEST_03785,0.594505982225923
TEST_03786,0.5095716434194691
TEST_03787,0.23254880410801435
TEST_03788,0.19461812076776766
TEST_03789,0.30670346930618747
TEST_03790,0.5683236142759875
TEST_03791,0.1541171511091772
TEST_03792,0.05867296652861598
TEST_03793,0.09314285892440508
TEST_03794,0.09535816706824408
TEST_03795,0.058533869816170266
TEST_03796,0.09428716518962828
TEST_03797,0.27938053437877375
TEST_03798,0.25762978763191074
TEST_03799,0.3801325976490985
TEST_03800,0.35035021899940927
TEST_03801,0.11859271212851448
TEST_03802,0.05864694677669507
TEST_03803,0.07921266691873603
TEST_03804,0.20084563985104473
TEST_03805,0.4554924346845584
TEST_03806,0.1222384432976465
TEST_03807,0.08752567766646228
TEST_03808,0.0789105683191704
TEST_03809,0.09054271083851702
TEST_03810,0.6308508613519969
TEST_03811,0.5278616728570326
TEST_03812,0.4313153903506866
TEST_03813,0.2977321065239176
TEST_03814,0.32696063396769887
TEST_03815,0.38591589118391634
TEST_03816,0.31670541668251256
TEST_03817,0.2942022262341055
TEST_03818,0.3132663606561159
TEST_03819,0.2616891021064165
TEST_03820,0.13397614829801957
TEST_03821,0.26519681619170293
TEST_03822,0.4010174239721498
TEST_03823,0.266952310769686
TEST_03824,0.17455507251486113
TEST_03825,0.0942652040183909
TEST_03826,0.21944378580696317
TEST_03827,0.14744689276129908
TEST_03828,0.20634048293595822
TEST_03829,0.3951029290627734
TEST_03830,0.36165532095429515
TEST_03831,0.4190782387060345
TEST_03832,0.6952291858359042
TEST_03833,0.5219482289399677
TEST_03834,0.1420995804008038
TEST_03835,0.37381716477616383
TEST_03836,0.3282177685742381
TEST_03837,0.17620154787127407
TEST_03838,0.05840973199844278
TEST_03839,0.058410152135407255
TEST_03840,0.38378110557721756
TEST_03841,0.1694711771405591
TEST_03842,0.3996406637160075
TEST_03843,0.2801646392064659
TEST_03844,0.05866875144720661
TEST_03845,0.40925024220642103
TEST_03846,0.5074340816398593
TEST_03847,0.13211367332300716
TEST_03848,0.2106893961625315
TEST_03849,0.1107786593163321
TEST_03850,0.3424245363543959
TEST_03851,0.2170284714787269
TEST_03852,0.49157478436889795
TEST_03853,0.11667637223037335
TEST_03854,0.19455254805387015
TEST_03855,0.13076615181381945
TEST_03856,0.3865026887870413
TEST_03857,0.40225720015027233
TEST_03858,0.08900913619026499
TEST_03859,0.11389186310676186
TEST_03860,0.24467991131031722
TEST_03861,0.3060649875564575
TEST_03862,0.058473519149256074
TEST_03863,0.25236169430775396
TEST_03864,0.05860415275779805
TEST_03865,0.2565943894266009
TEST_03866,0.2801863175548642
TEST_03867,0.10352179220345031
TEST_03868,0.3687208551157966
TEST_03869,0.14771586423914984
TEST_03870,0.3491513745016419
TEST_03871,0.5094817560000257
TEST_03872,0.2229790297127994
TEST_03873,0.13363587431569718
TEST_03874,0.4218835103449506
TEST_03875,0.4779805893844099
TEST_03876,0.1802490644693083
TEST_03877,0.42653643588251466
TEST_03878,0.307142401132899
TEST_03879,0.09714612361742536
TEST_03880,0.29033725914622427
TEST_03881,0.23532897032806385
TEST_03882,0.43818762506761283
TEST_03883,0.2163751311111458
