ID,probability
TEST_14786,0.36144437352271264
TEST_14787,0.07422404079783754
TEST_14788,0.11837625289987153
TEST_14789,0.35315337284610354
TEST_14790,0.22421424863802492
TEST_14791,0.19210841244116358
TEST_14792,0.3657737612945055
TEST_14793,0.3077935315857226
TEST_14794,0.4695571835217435
TEST_14795,0.3323408262473817
TEST_14796,0.24209823824047236
TEST_14797,0.014126376915763338
TEST_14798,0.014190068476196721
TEST_14799,0.1654807545478889
TEST_14800,0.014064732845949245
TEST_14801,0.3763835365152396
TEST_14802,0.4050068395059372
TEST_14803,0.11227618819017955
TEST_14804,0.5840990472222382
TEST_14805,0.24327655950515648
TEST_14806,0.29319657059654836
TEST_14807,0.3702677349367959
TEST_14808,0.2912366468102358
TEST_14809,0.3056766499736653
TEST_14810,0.17636755655629113
TEST_14811,0.2382349606149283
TEST_14812,0.014257118462422922
TEST_14813,0.014064732845949245
TEST_14814,0.22213282927218048
TEST_14815,0.20272749067776277
TEST_14816,0.39672353568227003
TEST_14817,0.07446722476993319
TEST_14818,0.5135015302293376
TEST_14819,0.08041444192443771
TEST_14820,0.22616873297248932
TEST_14821,0.40163360076193305
TEST_14822,0.014524822938369214
TEST_14823,0.13916340355454054
TEST_14824,0.3569566980837273
TEST_14825,0.3467548024149302
TEST_14826,0.4411334558855714
TEST_14827,0.16328928824019398
TEST_14828,0.3120549029765646
TEST_14829,0.32088698336683824
TEST_14830,0.4737787522942111
TEST_14831,0.07707306693290351
TEST_14832,0.23784651486318367
TEST_14833,0.5244094785481118
TEST_14834,0.14631930624361997
TEST_14835,0.014257118462422922
TEST_14836,0.35007311561486537
TEST_14837,0.47108012844997793
TEST_14838,0.3296536937635727
TEST_14839,0.3132812157334924
TEST_14840,0.37154173128976
TEST_14841,0.08054902588937919
TEST_14842,0.2693651241067039
TEST_14843,0.014594423375042194
TEST_14844,0.014190068476196721
TEST_14845,0.017759268579032653
TEST_14846,0.33969859385247025
TEST_14847,0.3495354384163724
TEST_14848,0.4451475259730868
TEST_14849,0.47728121860678074
TEST_14850,0.29043498315797595
TEST_14851,0.14855801456743167
TEST_14852,0.1330334269031831
TEST_14853,0.014510427129060678
TEST_14854,0.16530852219430386
TEST_14855,0.20711267395026628
TEST_14856,0.42486793342059037
TEST_14857,0.48343699741681156
TEST_14858,0.5243049288803668
TEST_14859,0.014064732845949245
TEST_14860,0.2782132347577309
TEST_14861,0.2652087274669742
TEST_14862,0.27484196942993877
TEST_14863,0.33324124099762453
TEST_14864,0.2615577784892788
TEST_14865,0.31914667235082683
TEST_14866,0.29611026558761394
TEST_14867,0.6070477633988707
TEST_14868,0.22725904013675363
TEST_14869,0.4175260182564808
TEST_14870,0.2961369765794991
TEST_14871,0.01819569930093429
TEST_14872,0.3459240707294308
TEST_14873,0.18977467362361078
TEST_14874,0.014064732845949245
TEST_14875,0.4314941818952682
TEST_14876,0.2105018332687512
TEST_14877,0.37652045230421716
TEST_14878,0.014064732845949245
TEST_14879,0.2759348632889959
TEST_14880,0.19767883455523386
TEST_14881,0.14804541811120406
TEST_14882,0.27249974064202137
TEST_14883,0.09959033689210238
TEST_14884,0.29357873428737113
TEST_14885,0.4386815260924018
TEST_14886,0.2038817743305799
TEST_14887,0.18063487826448246
TEST_14888,0.11906528150982217
TEST_14889,0.5012019169669365
TEST_14890,0.42256923304887567
TEST_14891,0.014534773941330528
TEST_14892,0.4573580100862944
TEST_14893,0.4514276642637415
TEST_14894,0.01441208319491941
TEST_14895,0.305226210063121
TEST_14896,0.014126376915763338
TEST_14897,0.3612170297005543
TEST_14898,0.3570320101000712
TEST_14899,0.40424561765692146
TEST_14900,0.2165392482027696
TEST_14901,0.2603582399598116
TEST_14902,0.3799495653981189
TEST_14903,0.35465515442643436
TEST_14904,0.4037207214074245
TEST_14905,0.29274003228461065
TEST_14906,0.26110144334187724
TEST_14907,0.014257118462422922
TEST_14908,0.29640666042837055
TEST_14909,0.24597820360295589
TEST_14910,0.14139589618743387
TEST_14911,0.10304006175210034
TEST_14912,0.3719437864424316
TEST_14913,0.4698981848904151
TEST_14914,0.24906896071588883
TEST_14915,0.26816590458797823
TEST_14916,0.014126376915763338
TEST_14917,0.08326070120238001
TEST_14918,0.4527112443090568
TEST_14919,0.3092168832341495
TEST_14920,0.3571390804804852
TEST_14921,0.38638132086029064
TEST_14922,0.11691380213613944
TEST_14923,0.3361966407073899
TEST_14924,0.29105160122818824
TEST_14925,0.1297360192217773
TEST_14926,0.11267613962715746
TEST_14927,0.3084260147952713
TEST_14928,0.2627023192531687
TEST_14929,0.014534773941330528
TEST_14930,0.014064732845949245
TEST_14931,0.08786796149429145
TEST_14932,0.46478429016467954
TEST_14933,0.1920684525218327
TEST_14934,0.16341793872159538
TEST_14935,0.2548940351435529
TEST_14936,0.2855013363785147
TEST_14937,0.19332947243958637
TEST_14938,0.014257118462422922
TEST_14939,0.26062414344467383
TEST_14940,0.26433206577121077
TEST_14941,0.014126376915763338
TEST_14942,0.10926706486628983
TEST_14943,0.014565844790212579
TEST_14944,0.2738049607357994
TEST_14945,0.4593155804713484
TEST_14946,0.3837535292129298
TEST_14947,0.2773401293402063
TEST_14948,0.23278143904917445
TEST_14949,0.272205461565438
TEST_14950,0.014257118462422922
TEST_14951,0.464114525413442
TEST_14952,0.3606660459430035
TEST_14953,0.3831623383227513
TEST_14954,0.3975305896857263
TEST_14955,0.4292780190416851
TEST_14956,0.16309560251356564
TEST_14957,0.05377130666602748
TEST_14958,0.12701721936069443
TEST_14959,0.22776727701810393
TEST_14960,0.34351307176508494
TEST_14961,0.014505105939190745
TEST_14962,0.37220753621224145
TEST_14963,0.1307145355706936
TEST_14964,0.169168038646175
TEST_14965,0.2510191698047604
TEST_14966,0.2832702265183107
TEST_14967,0.014466145327313523
TEST_14968,0.15298260162478855
TEST_14969,0.4238296498259967
TEST_14970,0.2745443633463791
TEST_14971,0.27597706656375154
TEST_14972,0.27751427981359444
TEST_14973,0.014126376915763338
TEST_14974,0.2709603416116787
TEST_14975,0.14666158509651098
TEST_14976,0.23447814449052967
TEST_14977,0.29494190705058965
TEST_14978,0.23484197558662287
TEST_14979,0.014257118462422922
TEST_14980,0.31377531555504934
TEST_14981,0.47771108982688987
TEST_14982,0.057093071321661734
TEST_14983,0.15484885638524215
TEST_14984,0.14071374874776202
TEST_14985,0.32496822357365485
TEST_14986,0.09246219673077492
TEST_14987,0.46014051297648634
TEST_14988,0.1377149891018733
TEST_14989,0.19203877649826778
TEST_14990,0.06137506446603673
TEST_14991,0.3969898574392734
TEST_14992,0.11285665376297312
TEST_14993,0.250854646060749
TEST_14994,0.44559743563794635
TEST_14995,0.055677449313718166
TEST_14996,0.2221982451323375
TEST_14997,0.3470869959697389
TEST_14998,0.014463078072287751
TEST_14999,0.30010731860075557
TEST_15000,0.33203085180713704
TEST_15001,0.2712829401035607
TEST_15002,0.3817916250309083
TEST_15003,0.3874487105818842
TEST_15004,0.4915852674485806
TEST_15005,0.50940473664005
TEST_15006,0.41216961898254495
TEST_15007,0.38806629703681245
TEST_15008,0.3187100973519389
TEST_15009,0.014106618613973826
TEST_15010,0.334725641361209
TEST_15011,0.08054902588937919
TEST_15012,0.42066700718501693
TEST_15013,0.014257118462422922
TEST_15014,0.3443224894355482
TEST_15015,0.014064732845949245
TEST_15016,0.1385165150206517
TEST_15017,0.01441208319491941
TEST_15018,0.43275236080727075
TEST_15019,0.48960169714531115
TEST_15020,0.08219542068959118
TEST_15021,0.19504626304712322
TEST_15022,0.280470891738883
TEST_15023,0.42686861224563527
TEST_15024,0.22338332983865752
TEST_15025,0.39147340289103216
TEST_15026,0.4690835943052028
TEST_15027,0.3124074797093749
TEST_15028,0.3280718442125277
TEST_15029,0.20470425720422789
TEST_15030,0.014064732845949245
TEST_15031,0.23717281999053014
TEST_15032,0.014064732845949245
TEST_15033,0.3029132338318568
TEST_15034,0.33527700591217796
TEST_15035,0.014190068476196721
TEST_15036,0.1964111426853255
TEST_15037,0.27858499314898416
TEST_15038,0.06677269751637512
TEST_15039,0.31236871707625885
TEST_15040,0.20764268406617603
TEST_15041,0.3385455167825097
TEST_15042,0.23169237216381736
TEST_15043,0.014398888506954999
TEST_15044,0.01447038093698343
TEST_15045,0.297824607820677
TEST_15046,0.24508816179502121
TEST_15047,0.250137494252777
TEST_15048,0.3394671853068404
TEST_15049,0.2431474697757509
TEST_15050,0.4669418980559905
TEST_15051,0.2952192829274908
TEST_15052,0.293050651974365
TEST_15053,0.014534773941330528
TEST_15054,0.22989309533608396
TEST_15055,0.1326653715394649
TEST_15056,0.17192636115839438
TEST_15057,0.014064732845949245
TEST_15058,0.014126376915763338
TEST_15059,0.28341312660117124
TEST_15060,0.2714046195034864
TEST_15061,0.014534773941330528
TEST_15062,0.18065088940930896
TEST_15063,0.17964972678855598
TEST_15064,0.4515735532062999
TEST_15065,0.23152541856948972
TEST_15066,0.014257118462422922
TEST_15067,0.4096313788085846
TEST_15068,0.014510427129060678
TEST_15069,0.33756196051078724
TEST_15070,0.3720902692987607
TEST_15071,0.2938076348411805
TEST_15072,0.014126376915763338
TEST_15073,0.16165368024986182
TEST_15074,0.1953486029243093
TEST_15075,0.32407952364246556
TEST_15076,0.4777933267121388
TEST_15077,0.10690263597120206
TEST_15078,0.014064732845949245
TEST_15079,0.18611251060296236
TEST_15080,0.16639849926194158
TEST_15081,0.14417928869273466
TEST_15082,0.18049883580260317
TEST_15083,0.355814242500822
TEST_15084,0.37906915626859305
TEST_15085,0.014463078072287751
TEST_15086,0.33705852202175485
TEST_15087,0.5162849981641681
TEST_15088,0.10172058599939672
TEST_15089,0.392134415981256
TEST_15090,0.5190732305808904
TEST_15091,0.3142360750035316
TEST_15092,0.28982211099738514
TEST_15093,0.31557753458139737
TEST_15094,0.3723471433597641
TEST_15095,0.20264413835936881
TEST_15096,0.2526228104874154
TEST_15097,0.1069877329919432
TEST_15098,0.21694470023819287
TEST_15099,0.2573617902004988
TEST_15100,0.46011780911092043
TEST_15101,0.014126376915763338
TEST_15102,0.2028354545924491
TEST_15103,0.1509046064659304
TEST_15104,0.16306114894658708
TEST_15105,0.2978147663578703
TEST_15106,0.014923772651118218
TEST_15107,0.26727854178530885
TEST_15108,0.24872642129109937
TEST_15109,0.0145318754950343
TEST_15110,0.2924900295801946
TEST_15111,0.24259358844018744
TEST_15112,0.26235697343595277
TEST_15113,0.21744275902419852
TEST_15114,0.2323206790074909
TEST_15115,0.26718036855794136
TEST_15116,0.25073022560196706
TEST_15117,0.3656862364887864
TEST_15118,0.4356114156888734
TEST_15119,0.28320728746623847
TEST_15120,0.014257118462422922
TEST_15121,0.10568019016417239
TEST_15122,0.38224309283591995
TEST_15123,0.3920527213177382
TEST_15124,0.3954833898497672
TEST_15125,0.4680378160816578
TEST_15126,0.400874942214381
TEST_15127,0.014257118462422922
TEST_15128,0.014126376915763338
TEST_15129,0.014510427129060678
TEST_15130,0.06250548867539345
TEST_15131,0.41758827004208116
TEST_15132,0.11847365849026502
TEST_15133,0.17494299380220404
TEST_15134,0.014534773941330528
TEST_15135,0.3182562836378627
TEST_15136,0.3611282969287316
TEST_15137,0.37561853232821446
TEST_15138,0.07021384978714339
TEST_15139,0.18651093313688435
TEST_15140,0.014106618613973826
TEST_15141,0.3358191460784579
TEST_15142,0.014126376915763338
TEST_15143,0.33315493482992614
TEST_15144,0.47777157185082736
TEST_15145,0.14292981673673344
TEST_15146,0.3860298296214556
TEST_15147,0.48472702618495933
TEST_15148,0.17710349336867381
TEST_15149,0.4489272979465095
TEST_15150,0.2273412838677608
TEST_15151,0.1794705731476397
TEST_15152,0.4475464742449117
TEST_15153,0.18796562682065834
TEST_15154,0.3437747808566984
TEST_15155,0.3227886842610111
TEST_15156,0.4459025574383606
TEST_15157,0.2361585281450279
TEST_15158,0.4514482741004861
TEST_15159,0.4659694407679496
TEST_15160,0.014064732845949245
TEST_15161,0.30688873995044386
TEST_15162,0.4678392108246815
TEST_15163,0.11752834988481947
TEST_15164,0.3919031929566876
TEST_15165,0.017867283923150387
TEST_15166,0.27809920530196913
TEST_15167,0.08703078643794607
TEST_15168,0.014064732845949245
TEST_15169,0.18135679676141953
TEST_15170,0.2517116578013246
TEST_15171,0.5119835950021578
TEST_15172,0.2906733693857652
TEST_15173,0.01784805498183266
TEST_15174,0.2691605713467422
TEST_15175,0.142276739420162
TEST_15176,0.25729899326872385
TEST_15177,0.40670096226465174
TEST_15178,0.19909938082550557
TEST_15179,0.14966770089135825
TEST_15180,0.3617493847306716
TEST_15181,0.3369265419644041
TEST_15182,0.20668748426091568
TEST_15183,0.303036744897064
TEST_15184,0.2575447768024724
TEST_15185,0.3147208203299577
TEST_15186,0.014257118462422922
TEST_15187,0.34326100494842576
TEST_15188,0.5166480979471896
TEST_15189,0.3065110828958812
TEST_15190,0.07422404079783754
TEST_15191,0.24679548597973572
TEST_15192,0.31111952539342264
TEST_15193,0.2269965957440913
TEST_15194,0.014458484502178091
TEST_15195,0.21344204065813213
TEST_15196,0.014534773941330528
TEST_15197,0.30248329148839576
TEST_15198,0.48533621210108385
TEST_15199,0.0145176066619299
TEST_15200,0.01735556988555994
TEST_15201,0.014064732845949245
TEST_15202,0.014524822938369214
TEST_15203,0.34601817488708314
TEST_15204,0.39275621036567826
TEST_15205,0.5128942010997992
TEST_15206,0.2124890316424795
TEST_15207,0.4051704541469137
TEST_15208,0.21871172206919542
TEST_15209,0.37752194352794377
TEST_15210,0.2881088535159999
TEST_15211,0.43853518663353697
TEST_15212,0.3100141934868375
TEST_15213,0.4386813332089892
TEST_15214,0.3087600942122931
TEST_15215,0.29330068501310574
TEST_15216,0.39395234145188573
TEST_15217,0.08206461730725875
TEST_15218,0.014534773941330528
TEST_15219,0.33690948714046126
TEST_15220,0.49959159508884793
TEST_15221,0.27917069168005293
TEST_15222,0.353796759357731
TEST_15223,0.24374954401420737
TEST_15224,0.36225812304535987
TEST_15225,0.30017207740283125
TEST_15226,0.4404928266200782
TEST_15227,0.16648406798111354
TEST_15228,0.442687508060518
TEST_15229,0.23923823214887927
TEST_15230,0.014534773941330528
TEST_15231,0.456192112590395
TEST_15232,0.42895893622963116
TEST_15233,0.4571131088003354
TEST_15234,0.2724414751823645
TEST_15235,0.44784340053519833
TEST_15236,0.1648636721094176
TEST_15237,0.3403028502075909
TEST_15238,0.014291306666100281
TEST_15239,0.014064732845949245
TEST_15240,0.22265725645272294
TEST_15241,0.32746839132125805
TEST_15242,0.014106618613973826
TEST_15243,0.20375338385400546
TEST_15244,0.014510427129060678
TEST_15245,0.4299138987494354
TEST_15246,0.38439519077030415
TEST_15247,0.1036104499350411
TEST_15248,0.30415962520241435
TEST_15249,0.014064732845949245
TEST_15250,0.47895044466667797
TEST_15251,0.014126376915763338
TEST_15252,0.014565844790212579
TEST_15253,0.4760672108444104
TEST_15254,0.014064732845949245
TEST_15255,0.4282082500150637
TEST_15256,0.014923772651118218
TEST_15257,0.2301010665882413
TEST_15258,0.014534773941330528
TEST_15259,0.36114454360944565
TEST_15260,0.45449662074518354
TEST_15261,0.20291688747670303
TEST_15262,0.1524810574074485
TEST_15263,0.1519911495454329
TEST_15264,0.21034924584603015
TEST_15265,0.07239133052714714
TEST_15266,0.22567827105177435
TEST_15267,0.1932201731479481
TEST_15268,0.4247975959619215
TEST_15269,0.36532456285860687
TEST_15270,0.23690428626657606
TEST_15271,0.3391057651523257
TEST_15272,0.4801327381124844
TEST_15273,0.2988942670498257
TEST_15274,0.22221708198154155
TEST_15275,0.4453429004230597
TEST_15276,0.39384535754643013
TEST_15277,0.24270621088080863
TEST_15278,0.4265943986054588
TEST_15279,0.06227966712481464
TEST_15280,0.4641877383252479
TEST_15281,0.14085336145430027
TEST_15282,0.48119302311797313
TEST_15283,0.1813135794807171
TEST_15284,0.2384315134284858
TEST_15285,0.46242330829726525
TEST_15286,0.2832702265183107
TEST_15287,0.39804082405856994
TEST_15288,0.3591438132619772
TEST_15289,0.014064732845949245
TEST_15290,0.28288971368822347
TEST_15291,0.17653265755177158
TEST_15292,0.2166031909890705
TEST_15293,0.30655136114145964
TEST_15294,0.4597380885690666
TEST_15295,0.3238552949713053
TEST_15296,0.4638262250927291
TEST_15297,0.014257118462422922
TEST_15298,0.014257118462422922
TEST_15299,0.1711626793154833
TEST_15300,0.01441208319491941
TEST_15301,0.18609820756228254
TEST_15302,0.01447038093698343
TEST_15303,0.3351946035649353
TEST_15304,0.2276762438201184
TEST_15305,0.4554489256862002
TEST_15306,0.24745715270726693
TEST_15307,0.2540419791948183
TEST_15308,0.47876628427005646
TEST_15309,0.22123826788391954
TEST_15310,0.21141473898908847
TEST_15311,0.2244525524650267
TEST_15312,0.471463437351599
TEST_15313,0.26062964152845
TEST_15314,0.014064732845949245
TEST_15315,0.3865104771428779
TEST_15316,0.2668493391973159
TEST_15317,0.014257118462422922
TEST_15318,0.3906955261433654
TEST_15319,0.2832702265183107
TEST_15320,0.47690691211844394
TEST_15321,0.30757167058966217
TEST_15322,0.39753532009632697
TEST_15323,0.2086895210243513
TEST_15324,0.3034267959069203
TEST_15325,0.27634081009092676
TEST_15326,0.15874031790737278
TEST_15327,0.4010848434113448
TEST_15328,0.29119758768047355
TEST_15329,0.6018249519978601
TEST_15330,0.0822622669450852
TEST_15331,0.283840823613927
TEST_15332,0.21548990058358508
TEST_15333,0.11602105078207187
TEST_15334,0.4514190219908393
TEST_15335,0.49986979186802405
TEST_15336,0.2657576823446235
TEST_15337,0.28695734897184333
TEST_15338,0.3969730913589587
TEST_15339,0.3788137092872829
TEST_15340,0.33840584478502334
TEST_15341,0.014466145327313523
TEST_15342,0.017454683427372823
TEST_15343,0.014064732845949245
TEST_15344,0.3882789066436907
TEST_15345,0.2719198704450702
TEST_15346,0.4650125298759708
TEST_15347,0.44133211135170164
TEST_15348,0.24604984792704174
TEST_15349,0.3822612845985847
TEST_15350,0.014257118462422922
TEST_15351,0.38833907718287014
TEST_15352,0.19374595537154035
TEST_15353,0.21141473898908847
TEST_15354,0.46624065679667914
TEST_15355,0.31923877136198114
TEST_15356,0.16551243240185326
TEST_15357,0.17430080125600136
TEST_15358,0.4480021927131624
TEST_15359,0.157215952242945
TEST_15360,0.39402661676715645
TEST_15361,0.4262106344638082
TEST_15362,0.014064732845949245
TEST_15363,0.22238792571473162
TEST_15364,0.3853586167160563
TEST_15365,0.3838177115273419
TEST_15366,0.10757779967153258
TEST_15367,0.44091452430998757
TEST_15368,0.19858565586261098
TEST_15369,0.5446161671247686
TEST_15370,0.21739881903603642
TEST_15371,0.11383748907461304
TEST_15372,0.3772685910035698
TEST_15373,0.4617689620119956
TEST_15374,0.35770218037655677
TEST_15375,0.3286350342597727
TEST_15376,0.014190068476196721
TEST_15377,0.38129975341743017
TEST_15378,0.1358025545645082
TEST_15379,0.35766912285021585
TEST_15380,0.2608757427595162
TEST_15381,0.450999377136292
TEST_15382,0.22221708198154155
TEST_15383,0.2426672122251775
TEST_15384,0.32391141318548045
TEST_15385,0.3011098283573678
TEST_15386,0.21445533668737793
TEST_15387,0.24225212478586738
TEST_15388,0.3961841836182756
TEST_15389,0.21552868128413863
TEST_15390,0.28173951633869526
TEST_15391,0.1700885963748876
TEST_15392,0.48573723696891263
TEST_15393,0.2760848546874267
TEST_15394,0.06291714201428292
TEST_15395,0.21452713839071413
TEST_15396,0.3407996651367865
TEST_15397,0.2541802823639785
TEST_15398,0.17145611509266162
TEST_15399,0.27572106718617134
TEST_15400,0.014106618613973826
TEST_15401,0.15445414846660166
TEST_15402,0.3133286818226663
TEST_15403,0.3018552131630092
TEST_15404,0.32409109954949183
TEST_15405,0.22274972392343867
TEST_15406,0.4213320351170775
TEST_15407,0.30483968404522377
TEST_15408,0.16159685917579522
TEST_15409,0.014257118462422922
TEST_15410,0.26874547468423665
TEST_15411,0.3485066189409241
TEST_15412,0.3766478806463862
TEST_15413,0.3197443300995738
TEST_15414,0.014592320496064171
TEST_15415,0.3111201769528391
TEST_15416,0.37547474898456945
TEST_15417,0.21347947244166451
TEST_15418,0.27943208085827814
TEST_15419,0.5365201817858302
TEST_15420,0.014064732845949245
TEST_15421,0.014064732845949245
TEST_15422,0.3404182483790457
TEST_15423,0.4619263225600072
TEST_15424,0.26547032539916066
TEST_15425,0.014257118462422922
TEST_15426,0.3004858310330792
TEST_15427,0.28335181273612264
TEST_15428,0.28899841623193606
TEST_15429,0.22540056451537094
TEST_15430,0.31309216719306715
TEST_15431,0.014190068476196721
TEST_15432,0.16816204986225916
TEST_15433,0.25212143891449457
TEST_15434,0.1919552293804324
TEST_15435,0.4506023136752088
TEST_15436,0.19145184553441294
TEST_15437,0.014064732845949245
TEST_15438,0.4161830805959545
TEST_15439,0.37945686518253263
TEST_15440,0.2700801579303652
TEST_15441,0.22995642243699782
TEST_15442,0.23356582637772244
TEST_15443,0.31036062557682403
TEST_15444,0.27741164755880626
TEST_15445,0.46697955727384494
TEST_15446,0.014106618613973826
TEST_15447,0.3730962832776576
TEST_15448,0.014064732845949245
TEST_15449,0.07422404079783754
TEST_15450,0.3392994633830355
TEST_15451,0.014126376915763338
TEST_15452,0.45915045096307433
TEST_15453,0.3182164772590817
TEST_15454,0.36002271926157564
TEST_15455,0.018132795944426794
TEST_15456,0.4478868809108713
TEST_15457,0.24490433666034422
TEST_15458,0.3290940602832117
TEST_15459,0.17243832362173986
TEST_15460,0.14819062928542892
TEST_15461,0.358745361319092
TEST_15462,0.014257118462422922
TEST_15463,0.48354943409555334
TEST_15464,0.25650954652692687
TEST_15465,0.16562705206286923
TEST_15466,0.27414547152951807
TEST_15467,0.47393759375776695
TEST_15468,0.44674087809886764
TEST_15469,0.21328158100745442
TEST_15470,0.37399470483658004
TEST_15471,0.22542939697451872
TEST_15472,0.014106618613973826
TEST_15473,0.22857568566555203
TEST_15474,0.276086885060688
TEST_15475,0.23521575649091517
TEST_15476,0.3744823660718794
TEST_15477,0.30141651421971605
TEST_15478,0.23996973036366948
TEST_15479,0.014458484502178091
TEST_15480,0.4866639545093439
TEST_15481,0.16933701727587444
TEST_15482,0.3130754879898939
TEST_15483,0.1997538270828726
TEST_15484,0.3876671240380215
TEST_15485,0.3250422909267217
TEST_15486,0.4603665419316617
TEST_15487,0.33387257104230855
TEST_15488,0.08730428325719444
TEST_15489,0.31961298450555997
TEST_15490,0.26537000584682957
TEST_15491,0.15549331543825595
TEST_15492,0.4638636984560296
TEST_15493,0.15541148095734664
TEST_15494,0.18915830588115232
TEST_15495,0.15224364277119687
TEST_15496,0.19333955430576227
TEST_15497,0.46646854559608675
TEST_15498,0.4805237438902262
TEST_15499,0.2650669955270706
TEST_15500,0.4730724504320352
TEST_15501,0.34620489049806435
TEST_15502,0.34823890176199135
TEST_15503,0.014126376915763338
TEST_15504,0.06171663809867263
TEST_15505,0.014257118462422922
TEST_15506,0.49957533357872025
TEST_15507,0.262559359975003
TEST_15508,0.45349710675730964
TEST_15509,0.014064732845949245
TEST_15510,0.08106976326303714
TEST_15511,0.5000477770973282
TEST_15512,0.27034219434605644
TEST_15513,0.4371852979687831
TEST_15514,0.307796891896651
TEST_15515,0.45100976844465435
TEST_15516,0.06291960837080746
TEST_15517,0.38164961497699046
TEST_15518,0.3694299299489122
TEST_15519,0.5873376587904885
TEST_15520,0.21169505192072813
TEST_15521,0.2465453571727809
TEST_15522,0.014257118462422922
TEST_15523,0.23963677498091132
TEST_15524,0.255590358143005
TEST_15525,0.3484648306509418
TEST_15526,0.018152325987029583
TEST_15527,0.014257118462422922
TEST_15528,0.3725526065289817
TEST_15529,0.21065794005874813
TEST_15530,0.24308262373160994
TEST_15531,0.2391891837579215
TEST_15532,0.5107170910966355
TEST_15533,0.2181881427253208
TEST_15534,0.014064732845949245
TEST_15535,0.017999003837362523
TEST_15536,0.503528531128545
TEST_15537,0.44157701911893016
TEST_15538,0.014126376915763338
TEST_15539,0.017658625922875933
TEST_15540,0.06615861887386047
TEST_15541,0.3391506458322449
TEST_15542,0.29902256775588887
TEST_15543,0.5425895574500993
TEST_15544,0.3027699973216413
TEST_15545,0.42492929187519585
TEST_15546,0.18403265141268194
TEST_15547,0.22814770349924096
TEST_15548,0.28102580278257533
TEST_15549,0.07707306693290351
TEST_15550,0.11707658063111628
TEST_15551,0.2019149454190766
TEST_15552,0.4022409307150947
TEST_15553,0.1472889876914696
TEST_15554,0.0145176066619299
TEST_15555,0.31243966461231154
TEST_15556,0.333408754464602
TEST_15557,0.22408095867180094
TEST_15558,0.38049795314232937
TEST_15559,0.0169869864416526
TEST_15560,0.014458484502178091
TEST_15561,0.25268086815565083
TEST_15562,0.43019343575057684
TEST_15563,0.23133402470908518
TEST_15564,0.48639337326102366
TEST_15565,0.23684295621778634
TEST_15566,0.2006984928892413
TEST_15567,0.32864258916222594
TEST_15568,0.35884505355568513
TEST_15569,0.425988961583071
TEST_15570,0.172185315971694
TEST_15571,0.2713950687012888
TEST_15572,0.42531981784077927
TEST_15573,0.37821396504986227
TEST_15574,0.11207898323177919
TEST_15575,0.46679207372405646
TEST_15576,0.2374436370187589
TEST_15577,0.30982719362483047
TEST_15578,0.500451831446458
TEST_15579,0.24974734976404833
TEST_15580,0.282325340387155
TEST_15581,0.2972423329386219
TEST_15582,0.2538391093078325
TEST_15583,0.4544778828125048
TEST_15584,0.19696469007403297
TEST_15585,0.15919839238033737
TEST_15586,0.34421982113308364
TEST_15587,0.339164602547027
TEST_15588,0.2304205537390674
TEST_15589,0.2619405350739519
TEST_15590,0.4322409506975982
TEST_15591,0.014064732845949245
TEST_15592,0.36382566226835195
TEST_15593,0.33036313050677046
TEST_15594,0.2962276615362771
TEST_15595,0.4552508437864368
TEST_15596,0.17018737059221098
TEST_15597,0.4609954599081098
TEST_15598,0.055677449313718166
TEST_15599,0.014398888506954999
TEST_15600,0.06352636007717956
TEST_15601,0.398302286571728
TEST_15602,0.4621157749694594
TEST_15603,0.18582029983837806
TEST_15604,0.33914176178443267
TEST_15605,0.055677449313718166
TEST_15606,0.44703504537558064
TEST_15607,0.1484989734738876
TEST_15608,0.44567424817671014
TEST_15609,0.3260599393767603
TEST_15610,0.2573813286883049
TEST_15611,0.26311426803972726
TEST_15612,0.1861056764580351
TEST_15613,0.50490886980852
TEST_15614,0.4177088470752426
TEST_15615,0.20669904934986258
TEST_15616,0.342507894114434
TEST_15617,0.5369959078975314
TEST_15618,0.18352147306530878
TEST_15619,0.1802514259141952
TEST_15620,0.24189072739288814
TEST_15621,0.41785133417948567
TEST_15622,0.38347192455294143
TEST_15623,0.014126376915763338
TEST_15624,0.018132795944426794
TEST_15625,0.21886143916252707
TEST_15626,0.22688361616788333
TEST_15627,0.1759301814749019
TEST_15628,0.2426367446189848
TEST_15629,0.5152375781811087
TEST_15630,0.5327335472240047
TEST_15631,0.48545615987962476
TEST_15632,0.014524822938369214
TEST_15633,0.30639771328973714
TEST_15634,0.2889107199492606
TEST_15635,0.19971876881908493
TEST_15636,0.35114210369743204
TEST_15637,0.3852607150118903
TEST_15638,0.1979499753828531
TEST_15639,0.17961409990692404
TEST_15640,0.2595127929428594
TEST_15641,0.11296713980466637
TEST_15642,0.22736791587564942
TEST_15643,0.29706132097893545
TEST_15644,0.2567768608693311
TEST_15645,0.4608924396071207
TEST_15646,0.01447038093698343
TEST_15647,0.36672789571622305
TEST_15648,0.01447038093698343
TEST_15649,0.08975132280637838
TEST_15650,0.17125745226875608
TEST_15651,0.24038524242430723
TEST_15652,0.23493246844891297
TEST_15653,0.0528975321899758
TEST_15654,0.0145318754950343
TEST_15655,0.3401727438123462
TEST_15656,0.2104506004061249
TEST_15657,0.30387141883949664
TEST_15658,0.18918012369615217
TEST_15659,0.1718467008712792
TEST_15660,0.014534773941330528
TEST_15661,0.3038008149143207
TEST_15662,0.26320575170092486
