ID,probability
TEST_06072,0.31250130456704944
TEST_06073,0.49955024075927074
TEST_06074,0.32994765775395773
TEST_06075,0.3814767067776683
TEST_06076,0.29979721642407314
TEST_06077,0.0008625747815975014
TEST_06078,0.0007250223286876089
TEST_06079,0.0008844060340283007
TEST_06080,0.47056013950858916
TEST_06081,0.19065052358008122
TEST_06082,0.41098759376381777
TEST_06083,0.14855510182473625
TEST_06084,0.485122869425051
TEST_06085,0.21756717888753777
TEST_06086,0.0006550690857205248
TEST_06087,0.298087269202294
TEST_06088,0.12148275691582273
TEST_06089,0.4825464206576596
TEST_06090,0.15695001117617424
TEST_06091,0.28152050402478523
TEST_06092,0.47231172452675824
TEST_06093,0.2622974821793419
TEST_06094,0.001182867593390839
TEST_06095,0.3146869264612796
TEST_06096,0.32230207896354357
TEST_06097,0.0008349452230536149
TEST_06098,0.1912336010126892
TEST_06099,0.20160505863590003
TEST_06100,0.32517482611374277
TEST_06101,0.01750032713607537
TEST_06102,0.3945647717826188
TEST_06103,0.16686919019178434
TEST_06104,0.5169735817092006
TEST_06105,0.3547350071327972
TEST_06106,0.11647670219162036
TEST_06107,0.0005986014797651362
TEST_06108,0.34308084594411264
TEST_06109,0.14874511269495266
TEST_06110,0.12224401853840891
TEST_06111,0.3506960987994525
TEST_06112,0.000685634056770518
TEST_06113,0.3913022906765238
TEST_06114,0.5174982554592211
TEST_06115,0.001756974700922266
TEST_06116,0.2665821399172943
TEST_06117,0.1430355175423344
TEST_06118,0.3099140636513897
TEST_06119,0.20544679085971984
TEST_06120,0.0014721055432127452
TEST_06121,0.0007749488575506615
TEST_06122,0.0023276682880507605
TEST_06123,0.11845402077142213
TEST_06124,0.0008212983586861916
TEST_06125,0.22761874434187865
TEST_06126,0.000754522411184363
TEST_06127,0.5196833737706741
TEST_06128,0.35997323178921575
TEST_06129,0.24654230275056893
TEST_06130,0.3788149177896218
TEST_06131,0.4389180757648123
TEST_06132,0.013119041963127557
TEST_06133,0.19400087081239598
TEST_06134,0.000929440113009715
TEST_06135,0.05640876521432805
TEST_06136,0.20082615713183907
TEST_06137,0.4119038449369082
TEST_06138,0.3569820340709554
TEST_06139,0.16284317208787188
TEST_06140,0.5321349121442672
TEST_06141,0.29888243740836046
TEST_06142,0.02844260915922231
TEST_06143,0.2159438015211759
TEST_06144,0.324342602681589
TEST_06145,0.3050468863860959
TEST_06146,0.5977360983241239
TEST_06147,0.3732571151394004
TEST_06148,0.22432395549140458
TEST_06149,0.0029281169466665305
TEST_06150,0.2235050596179621
TEST_06151,0.15708126572926687
TEST_06152,0.3384764273627359
TEST_06153,0.35991269760905276
TEST_06154,0.0007969821700613188
TEST_06155,0.40980727037914555
TEST_06156,0.33469577853759047
TEST_06157,0.17677673443064423
TEST_06158,0.35989132585417344
TEST_06159,0.13936356623796045
TEST_06160,0.16402187789456438
TEST_06161,0.3348775226508646
TEST_06162,0.45826149937207
TEST_06163,0.3525617602067262
TEST_06164,0.4339615432243817
TEST_06165,0.21929237633387735
TEST_06166,0.19172266310975972
TEST_06167,0.10098164813577026
TEST_06168,0.0022197220603241735
TEST_06169,0.2880263965286086
TEST_06170,0.20569473305384164
TEST_06171,0.24727404174714104
TEST_06172,0.32988886791148725
TEST_06173,0.2288144370479794
TEST_06174,0.42935354833114875
TEST_06175,0.43804049581857696
TEST_06176,0.3419443725198895
TEST_06177,0.23938695673652843
TEST_06178,0.4391547031034245
TEST_06179,0.13077659443591885
TEST_06180,0.13398895464907096
TEST_06181,0.37606051774891397
TEST_06182,0.24703443801345604
TEST_06183,0.24177108285451487
TEST_06184,0.25197211536673947
TEST_06185,0.4187562775221974
TEST_06186,0.05352448579650192
TEST_06187,0.3437924893232139
TEST_06188,0.20285980500613762
TEST_06189,0.44965656173684226
TEST_06190,0.048615022496965234
TEST_06191,0.001156733894821812
TEST_06192,0.0018702068336158744
TEST_06193,0.30207909122001814
TEST_06194,0.00048343145094661353
TEST_06195,0.37791893220781103
TEST_06196,0.43410122339140794
TEST_06197,0.5427130278164894
TEST_06198,0.3549510445881615
TEST_06199,0.3032205026275363
TEST_06200,0.25740250030104395
TEST_06201,0.25134081330802455
TEST_06202,0.37235650117125235
TEST_06203,0.10012171505681476
TEST_06204,0.4806036226932377
TEST_06205,0.5085380673025804
TEST_06206,0.49038486832333955
TEST_06207,0.0006817947543198448
TEST_06208,0.4453074853049489
TEST_06209,0.20232899772283633
TEST_06210,0.2061394392051318
TEST_06211,0.32305824752970486
TEST_06212,0.3390125064960534
TEST_06213,0.4314504094350168
TEST_06214,0.11320205056787702
TEST_06215,0.43972317616353546
TEST_06216,0.30814875480735393
TEST_06217,0.4271966143470136
TEST_06218,0.09506732283286805
TEST_06219,0.1402901301305034
TEST_06220,0.26290600038978823
TEST_06221,0.5061537536551198
TEST_06222,0.3607808107104206
TEST_06223,0.3216039410254764
TEST_06224,0.0011564304096054094
TEST_06225,0.46822066792794
TEST_06226,0.2157921929549634
TEST_06227,0.09219031678664544
TEST_06228,0.15086594475325674
TEST_06229,0.2587427417236363
TEST_06230,0.502167877704376
TEST_06231,0.0006854602552171374
TEST_06232,0.43692705941411286
TEST_06233,0.10290122653853771
TEST_06234,0.17232825739050472
TEST_06235,0.3787461257934816
TEST_06236,0.45421492724767454
TEST_06237,0.19815989574755646
TEST_06238,0.15412823150247296
TEST_06239,0.0006164455577348663
TEST_06240,0.417793208771306
TEST_06241,0.37188189871412763
TEST_06242,0.5548863418037544
TEST_06243,0.15513942252019636
TEST_06244,0.30208750260941053
TEST_06245,0.13003718154513047
TEST_06246,0.2594102269386027
TEST_06247,0.12962347895152532
TEST_06248,0.4703309613183813
TEST_06249,0.22036235279401564
TEST_06250,0.22771911305138626
TEST_06251,0.16118785146286624
TEST_06252,0.0007637272996385727
TEST_06253,0.1331233956362055
TEST_06254,0.31111411545214096
TEST_06255,0.19173509159117297
TEST_06256,0.3391933798995896
TEST_06257,0.2653403419765245
TEST_06258,0.4904886080629279
TEST_06259,0.24523542014491345
TEST_06260,0.3317276035194037
TEST_06261,0.3690936438028289
TEST_06262,0.2646443227411132
TEST_06263,0.5262692555047537
TEST_06264,0.22751030144478052
TEST_06265,0.19270149056549596
TEST_06266,0.07045268822129541
TEST_06267,0.2795875599974188
TEST_06268,0.19999373255446865
TEST_06269,0.43702290838510666
TEST_06270,0.3247293040056864
TEST_06271,0.50590101232032
TEST_06272,0.41210507263726587
TEST_06273,0.3543239969944576
TEST_06274,0.31781669230352916
TEST_06275,0.4747491693774601
TEST_06276,0.1142182000094632
TEST_06277,0.08336673773498765
TEST_06278,0.0015197918416915554
TEST_06279,0.0009920465851228461
TEST_06280,0.1958644246910352
TEST_06281,0.34016611653925166
TEST_06282,0.4888813124476045
TEST_06283,0.34998870969880624
TEST_06284,0.5579648226438092
TEST_06285,0.13757006814155587
TEST_06286,0.38748756314403987
TEST_06287,0.3118887209307498
TEST_06288,0.2540505698643646
TEST_06289,0.22766093942263457
TEST_06290,0.36522321357105303
TEST_06291,0.28332125243562617
TEST_06292,0.0016720104500722918
TEST_06293,0.0006134218421328432
TEST_06294,0.11594808774817945
TEST_06295,0.16893493166710213
TEST_06296,0.3561986622630997
TEST_06297,0.20975058720792783
TEST_06298,0.3299748073445557
TEST_06299,0.12577404833381256
TEST_06300,0.3229963962229963
TEST_06301,0.0006329742385200211
TEST_06302,0.3494997999711857
TEST_06303,0.0005630641664709855
TEST_06304,0.11949024542859911
TEST_06305,0.17268826358679643
TEST_06306,0.10655345700912645
TEST_06307,0.08255408614151911
TEST_06308,0.10295395438612005
TEST_06309,0.4105440262989755
TEST_06310,0.3341440748631115
TEST_06311,0.3781809877245484
TEST_06312,0.17474538712462007
TEST_06313,0.14489356569829642
TEST_06314,0.6347859768516969
TEST_06315,0.37801528547597635
TEST_06316,0.662207754954445
TEST_06317,0.2403993582129002
TEST_06318,0.002248435224273454
TEST_06319,0.32628965673301175
TEST_06320,0.49122522040866307
TEST_06321,0.055678749935767075
TEST_06322,0.2569266651438747
TEST_06323,0.4871560268684695
TEST_06324,0.2878109553169643
TEST_06325,0.13829863538202053
TEST_06326,0.05775659585069589
TEST_06327,0.35512480958463477
TEST_06328,0.1994855132196442
TEST_06329,0.3569416152281919
TEST_06330,0.25456200238060467
TEST_06331,0.000585581364961457
TEST_06332,0.07974022379401426
TEST_06333,0.362340569038283
TEST_06334,0.2874742768764621
TEST_06335,0.5681390822398075
TEST_06336,0.35300363973538795
TEST_06337,0.0005987858705556237
TEST_06338,0.0008541780549698315
TEST_06339,0.0008556823433127232
TEST_06340,0.4065517484793207
TEST_06341,0.3146804464543719
TEST_06342,0.2689364125140802
TEST_06343,0.37346200643583277
TEST_06344,0.15172377000928922
TEST_06345,0.4333628343693449
TEST_06346,0.09814062633323137
TEST_06347,0.3322303195549077
TEST_06348,0.45748886819664586
TEST_06349,0.33561873485596444
TEST_06350,0.3262577683415092
TEST_06351,0.0023943523380928126
TEST_06352,0.312575790994006
TEST_06353,0.4238392526655111
TEST_06354,0.5129414837911412
TEST_06355,0.2753983049192905
TEST_06356,0.4634411595609792
TEST_06357,0.27333245279057855
TEST_06358,0.5450380436674485
TEST_06359,0.19793317559894807
TEST_06360,0.24625477085440572
TEST_06361,0.4729591701986833
TEST_06362,0.10592040134190649
TEST_06363,0.2914551869033512
TEST_06364,0.17681583361812264
TEST_06365,0.0014340164326419678
TEST_06366,0.0006810995350422902
TEST_06367,0.15541597514504113
TEST_06368,0.2817933850530658
TEST_06369,0.34758354846571543
TEST_06370,0.029756587942019595
TEST_06371,0.5395724049733052
TEST_06372,0.3359473220503577
TEST_06373,0.5449885768141386
TEST_06374,0.23449873341072183
TEST_06375,0.3493984073885664
TEST_06376,0.22454387743410562
TEST_06377,0.2529469023095051
TEST_06378,0.40235424377801027
TEST_06379,0.31986121213244373
TEST_06380,0.47941122845710643
TEST_06381,0.3772752354411471
TEST_06382,0.3399427658093686
TEST_06383,0.0008219192314851807
TEST_06384,0.07058959557369551
TEST_06385,0.49302244355664715
TEST_06386,0.29888118059432706
TEST_06387,0.000591357846928941
TEST_06388,0.4645647204452323
TEST_06389,0.39257065288735943
TEST_06390,0.1476280126344142
TEST_06391,0.30693214775904776
TEST_06392,0.2894219491556533
TEST_06393,0.03369339482490362
TEST_06394,0.15547170328205592
TEST_06395,0.555871225387999
TEST_06396,0.5115297596503047
TEST_06397,0.24786841351112224
TEST_06398,0.1445992166893922
TEST_06399,0.27347659747508224
TEST_06400,0.33023068943325445
TEST_06401,0.43056599300670095
TEST_06402,0.26791073388493486
TEST_06403,0.3668854860425858
TEST_06404,0.27490226292624204
TEST_06405,0.12269589977682445
TEST_06406,0.5212593371155817
TEST_06407,0.3237325054951221
TEST_06408,0.17211119279622247
TEST_06409,0.27960066293191055
TEST_06410,0.3695017769989002
TEST_06411,0.3406834056928401
TEST_06412,0.182403106427951
TEST_06413,0.5412626303486342
TEST_06414,0.0871721296864734
TEST_06415,0.5080192415470463
TEST_06416,0.3015565198113944
TEST_06417,0.0006001866192701238
TEST_06418,0.11760481260658015
TEST_06419,0.1077673885429266
TEST_06420,0.3460942175523195
TEST_06421,0.31811646969313095
TEST_06422,0.34486694043556915
TEST_06423,0.36545515649630944
TEST_06424,0.5312671725552595
TEST_06425,0.2791189239869057
TEST_06426,0.05773708369829469
TEST_06427,0.19823198596637856
TEST_06428,0.2713476892905364
TEST_06429,0.30563541567405045
TEST_06430,0.45015909849239644
TEST_06431,0.0006628943031651266
TEST_06432,0.3044205169668798
TEST_06433,0.2998741938174752
TEST_06434,0.1645617657025934
TEST_06435,0.07015418872752124
TEST_06436,0.3968037075518626
TEST_06437,0.3199077361840808
TEST_06438,0.10676411931708443
TEST_06439,0.000544740379566514
TEST_06440,0.1297589654697096
TEST_06441,0.04959830382713776
TEST_06442,0.02096743339816325
TEST_06443,0.1020491524478185
TEST_06444,0.5047203101269512
TEST_06445,0.20498082335488532
TEST_06446,0.08188566588786339
TEST_06447,0.2722635362046879
TEST_06448,0.3941168521326299
TEST_06449,0.15930231112407373
TEST_06450,0.001005158151465764
TEST_06451,0.012914719202177198
TEST_06452,0.36829277625333917
TEST_06453,0.35185995692770644
TEST_06454,0.3936323604779235
TEST_06455,0.0004584524870676858
TEST_06456,0.0014288087585082323
TEST_06457,0.29985460689402293
TEST_06458,0.001412594817993808
TEST_06459,0.2887637638833568
TEST_06460,0.20070811577195719
TEST_06461,0.0009153079483244693
TEST_06462,0.1996545387247829
TEST_06463,0.3990597892527454
TEST_06464,0.45476745014365993
TEST_06465,0.18209507147098963
TEST_06466,0.4181630836969561
TEST_06467,0.00258519382384642
TEST_06468,0.0005241429979990601
TEST_06469,0.0010770054811783095
TEST_06470,0.3892177019685014
TEST_06471,0.16186056689676534
TEST_06472,0.0010572239189645192
TEST_06473,0.0012238039537513883
TEST_06474,0.001277339854844745
TEST_06475,0.3491724545706662
TEST_06476,0.21176598349168133
TEST_06477,0.29866463271952215
TEST_06478,0.06342292250413994
TEST_06479,0.2374425932277861
TEST_06480,0.4928703028159231
TEST_06481,0.0006394031710910927
TEST_06482,0.10787778512534041
TEST_06483,0.6055049578646807
TEST_06484,0.5239376104619028
TEST_06485,0.2790968952668868
TEST_06486,0.3603701425612857
TEST_06487,0.36557644596926114
TEST_06488,0.43531066083552306
TEST_06489,0.5814641099629949
TEST_06490,0.23993272685636188
TEST_06491,0.42107952030687934
TEST_06492,0.4702894343332419
TEST_06493,0.0006228049733013572
TEST_06494,0.2383636902073234
TEST_06495,0.4134027014577804
TEST_06496,0.39364535479107887
TEST_06497,0.23777849697101086
TEST_06498,0.0023518570483941725
TEST_06499,0.41345713048275606
TEST_06500,0.1992837380417792
TEST_06501,0.39264556244243237
TEST_06502,0.000722549745480813
TEST_06503,0.4248206575080781
TEST_06504,0.0007336586132384916
TEST_06505,0.21722130195609143
TEST_06506,0.443358340722179
TEST_06507,0.375247864591951
TEST_06508,0.0031873459326048703
TEST_06509,0.0017235372447682237
TEST_06510,0.22638219602260246
TEST_06511,0.29286939333784456
TEST_06512,0.5096272591991078
TEST_06513,0.1650737157015133
TEST_06514,0.0007879684173050074
TEST_06515,0.13865792272298041
TEST_06516,0.5211528777298681
TEST_06517,0.3087083227997582
TEST_06518,0.20870855389917206
TEST_06519,0.4274406946401068
TEST_06520,0.1836466164883976
TEST_06521,0.07331195236868936
TEST_06522,0.4159147818926037
TEST_06523,0.4805284689386971
TEST_06524,0.15052114642873965
TEST_06525,0.2578409907567562
TEST_06526,0.15322832514401613
TEST_06527,0.22339538639522868
TEST_06528,0.1024306687763859
TEST_06529,0.45513916868573184
TEST_06530,0.5811121889388082
TEST_06531,0.0008954248832528314
TEST_06532,0.3280015799729546
TEST_06533,0.4843140734102274
TEST_06534,0.14705406894960227
TEST_06535,0.2826414855537813
TEST_06536,0.14883818583416936
TEST_06537,0.3261618709903609
TEST_06538,0.3879246475916703
TEST_06539,0.5424492416390096
TEST_06540,0.3386337484404769
TEST_06541,0.2066715948169402
TEST_06542,0.0019199173658153526
TEST_06543,0.22276070211541085
TEST_06544,0.42603398520063956
TEST_06545,0.4305323266284908
TEST_06546,0.3608121840520274
TEST_06547,0.0012120096163642897
TEST_06548,0.2752228283583814
TEST_06549,0.32679418655923964
TEST_06550,0.23894178798316562
TEST_06551,0.295924749828176
TEST_06552,0.2768948073767968
TEST_06553,0.16584416569986712
TEST_06554,0.27251178796803416
TEST_06555,0.2245867913156328
TEST_06556,0.4755015120424469
TEST_06557,0.3451001938463292
TEST_06558,0.0011643914057903723
TEST_06559,0.5195912684621509
TEST_06560,0.1748834032999803
TEST_06561,0.5523906789987956
TEST_06562,0.33575675828837154
TEST_06563,0.30080822853931455
TEST_06564,0.45351883868259624
TEST_06565,0.2353108743297612
TEST_06566,0.1847148374397523
TEST_06567,0.2714530672166433
TEST_06568,0.002176208002885015
TEST_06569,0.4660301224133389
TEST_06570,0.0004934368936070601
TEST_06571,0.22180678118068872
TEST_06572,0.12466483334288009
TEST_06573,0.0006709985423453478
TEST_06574,0.4415609093600782
TEST_06575,0.1829791340165671
TEST_06576,0.25380022140123926
TEST_06577,0.0014592398673675818
TEST_06578,0.2539195402689983
TEST_06579,0.3006583985580868
TEST_06580,0.35332788054731207
TEST_06581,0.5673995592761067
TEST_06582,0.0008383092501002043
TEST_06583,0.14554331938618337
TEST_06584,0.13870234623588984
TEST_06585,0.07473823439846279
TEST_06586,0.32283240517905093
TEST_06587,0.28080482679678764
TEST_06588,0.13111877795350757
TEST_06589,0.43558704961838646
TEST_06590,0.23366142161418366
TEST_06591,0.4784263370883835
TEST_06592,0.263145380112013
TEST_06593,0.0006366140528562153
TEST_06594,0.25415247097691895
TEST_06595,0.28742172394788673
TEST_06596,0.26867880618964746
TEST_06597,0.11577265561547183
TEST_06598,0.40367091769730157
TEST_06599,0.0011719222432875522
TEST_06600,0.0005869738023478019
TEST_06601,0.30467885773206255
TEST_06602,0.1374861038849325
TEST_06603,0.30230748057161944
TEST_06604,0.08349408765321417
TEST_06605,0.25104356470716893
TEST_06606,0.46139706471047714
TEST_06607,0.21808925054846331
TEST_06608,0.0009589775677479415
TEST_06609,0.39990626385277495
TEST_06610,0.0003858652565000499
TEST_06611,0.2600851947580701
TEST_06612,0.26215305734088157
TEST_06613,0.0007540693952813165
TEST_06614,0.3376838214389749
TEST_06615,0.40724317573506846
TEST_06616,0.23712645284452247
TEST_06617,0.0008258752249676557
TEST_06618,0.5049243279173574
TEST_06619,0.31584446617882134
TEST_06620,0.18500715857456385
TEST_06621,0.18443705494923876
TEST_06622,0.19845944178588187
TEST_06623,0.01617985374635017
TEST_06624,0.0006740513905961253
TEST_06625,0.47555459027525554
TEST_06626,0.04210457127493702
TEST_06627,0.46497006613772923
TEST_06628,0.18311143660193113
TEST_06629,0.25127511906866107
TEST_06630,0.2248178354847905
TEST_06631,0.2956511117071663
TEST_06632,0.18159383921498012
TEST_06633,0.37193979862239984
TEST_06634,0.0011491810698434828
TEST_06635,0.0940651520265299
TEST_06636,0.22790721614966553
TEST_06637,0.3709683405677634
TEST_06638,0.2609949739144024
TEST_06639,0.241750375987696
TEST_06640,0.30907771118734145
TEST_06641,0.0008158932804366986
TEST_06642,0.24553888023274417
TEST_06643,0.020260006117619512
TEST_06644,0.3034378700454712
TEST_06645,0.5354421136526356
TEST_06646,0.001237789475847408
TEST_06647,0.0006720077791021005
TEST_06648,0.2978983381869659
TEST_06649,0.0010931792315927449
TEST_06650,0.3160578245043932
TEST_06651,0.0013859024815731833
TEST_06652,0.28083148044782247
TEST_06653,0.4739076970234412
TEST_06654,0.19847857788570733
TEST_06655,0.4090427877002042
TEST_06656,0.12461038292791095
TEST_06657,0.30395229225090536
TEST_06658,0.43426946849233466
TEST_06659,0.500348239851251
TEST_06660,0.4448892606385346
TEST_06661,0.4765492309907225
TEST_06662,0.30070477030930887
TEST_06663,0.0006418716695048658
TEST_06664,0.19846259406553085
TEST_06665,0.1803028691355653
TEST_06666,0.23751913944579475
TEST_06667,0.25047654214565057
TEST_06668,0.0011515288374260029
TEST_06669,0.1228081232292625
TEST_06670,0.5546196626513709
TEST_06671,0.25299000554740264
TEST_06672,0.33098923368469585
TEST_06673,0.2947297582059113
TEST_06674,0.2447129982059315
TEST_06675,0.0008224868969467066
TEST_06676,0.5294725179301994
TEST_06677,0.2786548492387786
TEST_06678,0.0006169120397883345
TEST_06679,0.3455086740675254
TEST_06680,0.3727491826135893
TEST_06681,0.4395836625496268
TEST_06682,0.1993719433171486
TEST_06683,0.289329692046022
TEST_06684,0.28444900544268714
TEST_06685,0.22950060844966136
TEST_06686,0.25936732115786465
TEST_06687,0.44000146382011623
TEST_06688,0.0007753219652571117
TEST_06689,0.30285215902054907
TEST_06690,0.22550786839607329
TEST_06691,0.4213226259215696
TEST_06692,0.25024879233634967
TEST_06693,0.4964890678483801
TEST_06694,0.3438874573356567
TEST_06695,0.21347004579652565
TEST_06696,0.1579837388804127
TEST_06697,0.0006531550367212064
TEST_06698,0.22626535223912866
TEST_06699,0.4371213251789347
TEST_06700,0.5213844932409426
TEST_06701,0.0010990067639698713
TEST_06702,0.2631633513707681
TEST_06703,0.42939611313039033
TEST_06704,0.36431532211920786
TEST_06705,0.3020304552569072
TEST_06706,0.17162275601784413
TEST_06707,0.4539208812248849
TEST_06708,0.47734735424147257
TEST_06709,0.3627836947593014
TEST_06710,0.24599097071846948
TEST_06711,0.0009711919585690173
TEST_06712,0.10354653011611256
TEST_06713,0.14291858895982035
TEST_06714,0.28581544561397804
TEST_06715,0.4989834907178317
TEST_06716,0.17615675154047322
TEST_06717,0.5262411524286109
TEST_06718,0.000922083261127942
TEST_06719,0.3884013577328769
TEST_06720,0.1130875091448822
TEST_06721,0.31437271179859216
TEST_06722,0.2846228053716607
TEST_06723,0.10537853409027266
TEST_06724,0.35510126255413194
TEST_06725,0.3998729471261236
TEST_06726,0.11392354802701178
TEST_06727,0.35153812383636346
TEST_06728,0.4546937489851916
TEST_06729,0.10362974144098597
TEST_06730,0.4324147574064281
TEST_06731,0.15411472644784485
TEST_06732,0.5475888403148321
TEST_06733,0.0008484010421970096
TEST_06734,0.3739509093096801
TEST_06735,0.00043084857582877
TEST_06736,0.1258277756237936
TEST_06737,0.1168599668009855
TEST_06738,0.16528232308606522
TEST_06739,0.19490550102846624
TEST_06740,0.000856534160544509
TEST_06741,0.0009203315741239331
TEST_06742,0.2594754460463765
TEST_06743,0.0013590008115332147
TEST_06744,0.000623182880109394
TEST_06745,0.6684975194302424
TEST_06746,0.299763002884062
TEST_06747,0.586733668045378
TEST_06748,0.3996836815284617
TEST_06749,0.0010044983937783007
TEST_06750,0.27804434770186054
TEST_06751,0.01281182211592193
TEST_06752,0.27067060017571454
TEST_06753,0.2782669516839764
TEST_06754,0.10089782839663995
TEST_06755,0.36244797807996115
TEST_06756,0.37292760201976477
TEST_06757,0.4239718380189295
TEST_06758,0.0012272207058683542
TEST_06759,0.28413800528648964
TEST_06760,0.09487726349340804
TEST_06761,0.002002059896398905
TEST_06762,0.27166355881368814
TEST_06763,0.2205158831889471
TEST_06764,0.001100581787112762
TEST_06765,0.12236117265867394
TEST_06766,0.02172552178297359
TEST_06767,0.24129608244316458
TEST_06768,0.08276501447550187
TEST_06769,0.09513838008418354
TEST_06770,0.2534588132017632
TEST_06771,0.001173474925501108
TEST_06772,0.0005193896115489041
TEST_06773,0.4933309644754132
TEST_06774,0.28919927690899344
TEST_06775,0.13350280243807433
TEST_06776,0.22025834017852433
TEST_06777,0.2531159917026467
TEST_06778,0.30477347574045033
TEST_06779,0.3538944290287123
TEST_06780,0.43996935376448504
TEST_06781,0.5667397580676654
TEST_06782,0.3298068852845908
TEST_06783,0.3640384960554142
TEST_06784,0.5192500073217369
TEST_06785,0.039129069637238424
TEST_06786,0.2501194861238275
TEST_06787,0.24299818871947304
TEST_06788,0.14741109077029468
TEST_06789,0.2801932830621044
TEST_06790,0.3869535970715764
TEST_06791,0.0007381769019865534
TEST_06792,0.4707507074002104
TEST_06793,0.4616972404143461
TEST_06794,0.3981654687682257
TEST_06795,0.4152039375208749
TEST_06796,0.4678412697170029
TEST_06797,0.0009579899245238493
TEST_06798,0.3699869663190488
TEST_06799,0.0017962789932115177
TEST_06800,0.32437130168729944
TEST_06801,0.3803839748671244
TEST_06802,0.4614829697307122
TEST_06803,0.1600177979943201
TEST_06804,0.32133278187687503
TEST_06805,0.515620323693374
TEST_06806,0.26800425059865574
TEST_06807,0.36786139336162577
TEST_06808,0.42291482881659176
TEST_06809,0.3469139942529048
TEST_06810,0.3067155750277907
TEST_06811,0.28851924482516844
TEST_06812,0.15968211535561422
TEST_06813,0.11713535230658226
TEST_06814,0.38801136245992207
TEST_06815,0.12539755444756792
TEST_06816,0.44409795090302107
TEST_06817,0.3351945195812442
TEST_06818,0.5026441549793395
TEST_06819,0.36486604216171986
TEST_06820,0.26862402919617717
TEST_06821,0.0006630907800238636
TEST_06822,0.33130339477906484
TEST_06823,0.13620713328725673
TEST_06824,0.07751035279703375
TEST_06825,0.16694266000149052
TEST_06826,0.6122589573650975
TEST_06827,0.14144327702858606
TEST_06828,0.30745253217925206
TEST_06829,0.08626856994909007
TEST_06830,0.23926744855199175
TEST_06831,0.2670462137157453
TEST_06832,0.455378084328159
TEST_06833,0.18342545542631405
TEST_06834,0.3988632626912542
TEST_06835,0.0018951821151807211
TEST_06836,0.27180242683115124
TEST_06837,0.17479419516194428
TEST_06838,0.3331038319797789
TEST_06839,0.1805468877283862
TEST_06840,0.4327527880991587
TEST_06841,0.0009034912333319075
TEST_06842,0.14856929900351037
TEST_06843,0.21737059705687373
TEST_06844,0.509723943977872
TEST_06845,0.44667729590746397
TEST_06846,0.41220829047876
TEST_06847,0.41216984178434846
TEST_06848,0.41212380361226997
TEST_06849,0.1345533785385246
TEST_06850,0.2803802079530304
TEST_06851,0.3769224836365775
TEST_06852,0.201627458125753
TEST_06853,0.2503253331962826
TEST_06854,0.2884500809586761
TEST_06855,0.4205574577918504
TEST_06856,0.7252571332349091
TEST_06857,0.5021690851307767
TEST_06858,0.36263181512900244
TEST_06859,0.1148253615375717
TEST_06860,0.22935352576258397
TEST_06861,0.19704035809672252
TEST_06862,0.2514798385974686
TEST_06863,0.0020760864892613675
TEST_06864,0.25687403681015347
TEST_06865,0.2925552508176613
TEST_06866,0.0021521666584914025
TEST_06867,0.30586032608869607
TEST_06868,0.001110675826674576
TEST_06869,0.4140589505088318
TEST_06870,0.4779092832405828
TEST_06871,0.318999353999947
TEST_06872,0.49949466701596157
TEST_06873,0.10239078011414644
TEST_06874,0.5124406917011753
TEST_06875,0.20754594582858604
TEST_06876,0.1834566545825701
TEST_06877,0.5477323387968781
TEST_06878,0.32047583674392705
TEST_06879,0.30929663635067045
TEST_06880,0.5819039736195113
TEST_06881,0.35097735527731233
TEST_06882,0.0007625498551665128
TEST_06883,0.0011395972955914148
TEST_06884,0.5611512647946651
TEST_06885,0.01833625009688872
TEST_06886,0.2029424983137467
TEST_06887,0.43033223238380336
TEST_06888,0.3164941181545893
TEST_06889,0.28599144969393236
TEST_06890,0.07016099104687455
TEST_06891,0.5299217994532308
TEST_06892,0.0009554035717430308
TEST_06893,0.35381392824174585
TEST_06894,0.2699860055798391
TEST_06895,0.26104207951250497
TEST_06896,0.1966352425889745
TEST_06897,0.31256303963645976
TEST_06898,0.5389987738609165
TEST_06899,0.37011967687129804
TEST_06900,0.29431002535649564
TEST_06901,0.4218408343186542
TEST_06902,0.10634732461790325
TEST_06903,0.0800295473688259
TEST_06904,0.04884914411324113
TEST_06905,0.0011289072654213134
TEST_06906,0.3287630643483349
TEST_06907,0.1349653073199774
TEST_06908,0.004022758792509408
TEST_06909,0.28129755392780115
TEST_06910,0.001302782161103442
TEST_06911,0.0007282395104848565
TEST_06912,0.3096728165238607
TEST_06913,0.33146504498910245
TEST_06914,0.3608666162636264
TEST_06915,0.502790465386632
TEST_06916,0.0009838939204911755
TEST_06917,0.2720809135116641
TEST_06918,0.6543077626988725
TEST_06919,0.37755940310405484
TEST_06920,0.2700936278283864
TEST_06921,0.0013384887487880106
TEST_06922,0.41258593788539494
TEST_06923,0.5040969914402074
TEST_06924,0.0003967280590432323
TEST_06925,0.001618694401591686
TEST_06926,0.3872321146008712
TEST_06927,0.19885907850180579
TEST_06928,0.4912760715652537
TEST_06929,0.4724311454175859
TEST_06930,0.4491407468658218
TEST_06931,0.041708515988650295
TEST_06932,0.215348448136469
TEST_06933,0.5376946501329929
TEST_06934,0.5184284934322859
TEST_06935,0.20124980740085704
TEST_06936,0.4303600289821662
TEST_06937,0.5590617600185873
TEST_06938,0.2393869228586343
TEST_06939,0.3944591676906715
TEST_06940,0.021719848842616477
TEST_06941,0.5522690250082656
