ID,probability
TEST_24255,0.22839163648588523
TEST_24256,0.3166053868245931
TEST_24257,0.4443035420868842
TEST_24258,0.4146113613136091
TEST_24259,0.21772745954410683
TEST_24260,0.265114248780264
TEST_24261,0.24176372700008367
TEST_24262,0.05451736675656252
TEST_24263,0.1282417968152484
TEST_24264,0.17901840852992937
TEST_24265,0.1100804345180692
TEST_24266,0.05456011122567303
TEST_24267,0.1595498511258871
TEST_24268,0.1371338596865769
TEST_24269,0.22844076064584132
TEST_24270,0.2104185100950548
TEST_24271,0.4736423444390268
TEST_24272,0.0634833593476351
TEST_24273,0.10601016234019686
TEST_24274,0.43090646137108807
TEST_24275,0.3450154466364232
TEST_24276,0.1444507674972695
TEST_24277,0.07436580238572402
TEST_24278,0.07941406088850078
TEST_24279,0.20281926922926535
TEST_24280,0.46619474203322236
TEST_24281,0.054884330526368555
TEST_24282,0.4159761332476218
TEST_24283,0.20968560776662362
TEST_24284,0.15858464076865075
TEST_24285,0.054490109122418064
TEST_24286,0.07581985792408735
TEST_24287,0.3766560993731337
TEST_24288,0.34046517083833333
TEST_24289,0.14936361308854046
TEST_24290,0.43004314230269614
TEST_24291,0.13844156784029102
TEST_24292,0.055040448443396645
TEST_24293,0.240857560325939
TEST_24294,0.05486706099952793
TEST_24295,0.05455655874661786
TEST_24296,0.05453754983893786
TEST_24297,0.08700924698979268
TEST_24298,0.3233316317630878
TEST_24299,0.05454855057218157
TEST_24300,0.2585908141170618
TEST_24301,0.3295263427483051
TEST_24302,0.100816619411987
TEST_24303,0.39309622730169125
TEST_24304,0.07545254270001384
TEST_24305,0.35285877939404064
TEST_24306,0.5326368977674155
TEST_24307,0.3408044116087828
TEST_24308,0.2451167007912363
TEST_24309,0.05461906695188084
TEST_24310,0.4100153408828989
TEST_24311,0.519961188213337
TEST_24312,0.08628169465372128
TEST_24313,0.19797793127882515
TEST_24314,0.3349661968976081
TEST_24315,0.08515160797892685
TEST_24316,0.3320069212077298
TEST_24317,0.40135065815881854
TEST_24318,0.5741424775007522
TEST_24319,0.11550928175764806
TEST_24320,0.43411721044131196
TEST_24321,0.05453483880474182
TEST_24322,0.44231580081146066
TEST_24323,0.20964713660683293
TEST_24324,0.05491126713219995
TEST_24325,0.3250935459428695
TEST_24326,0.22251489799930615
TEST_24327,0.10044298399695145
TEST_24328,0.18063519270372427
TEST_24329,0.05459500618506412
TEST_24330,0.29063183473464893
TEST_24331,0.05455515462868258
TEST_24332,0.38420278652948503
TEST_24333,0.2289585981888073
TEST_24334,0.26018888311571403
TEST_24335,0.1678091025635194
TEST_24336,0.0863729812519857
TEST_24337,0.05449583885395002
TEST_24338,0.5154667903388215
TEST_24339,0.41431396048988123
TEST_24340,0.14529267326949105
TEST_24341,0.5305737305609294
TEST_24342,0.18943404775758313
TEST_24343,0.12567092144903108
TEST_24344,0.42487219228183576
TEST_24345,0.3087959916383038
TEST_24346,0.6178603440874679
TEST_24347,0.5337310728241482
TEST_24348,0.4781154847785584
TEST_24349,0.054636127834352344
TEST_24350,0.4420002037416996
TEST_24351,0.2616911875965126
TEST_24352,0.4724570281564585
TEST_24353,0.08670502961284922
TEST_24354,0.10573088087290877
TEST_24355,0.15514886533686206
TEST_24356,0.4469068263084802
TEST_24357,0.14292365274580113
TEST_24358,0.18753433775241052
TEST_24359,0.1431671588827331
TEST_24360,0.3327041239064224
TEST_24361,0.4372534732462543
TEST_24362,0.15172559645006944
TEST_24363,0.49436211739763736
TEST_24364,0.05458927162993903
TEST_24365,0.0780623156315272
TEST_24366,0.5519530984070999
TEST_24367,0.3111428023936988
TEST_24368,0.1875178763293605
TEST_24369,0.09960883473297168
TEST_24370,0.21676472774534564
TEST_24371,0.4579728177796501
TEST_24372,0.45950318492310993
TEST_24373,0.629075428867687
TEST_24374,0.1686738393966555
TEST_24375,0.5762033071742668
TEST_24376,0.15824844610149125
TEST_24377,0.06426069581855645
TEST_24378,0.10364721527329968
TEST_24379,0.5800072095164738
TEST_24380,0.05445545953186626
TEST_24381,0.3285768807969509
TEST_24382,0.14610221833441955
TEST_24383,0.4380977398614364
TEST_24384,0.21105325550614534
TEST_24385,0.4172388769380936
TEST_24386,0.39449761796199245
TEST_24387,0.2945343369315496
TEST_24388,0.27612422706116413
TEST_24389,0.15034510270447246
TEST_24390,0.05451592602714239
TEST_24391,0.35465044702915954
TEST_24392,0.5303548856672352
TEST_24393,0.47420159403061884
TEST_24394,0.06453349679784767
TEST_24395,0.21274074773090304
TEST_24396,0.07273643928656016
TEST_24397,0.05469789457256284
TEST_24398,0.2387613321138332
TEST_24399,0.4924791539952503
TEST_24400,0.5021050053485686
TEST_24401,0.2819116354033069
TEST_24402,0.4496168565198809
TEST_24403,0.14137546060169212
TEST_24404,0.4176594077483036
TEST_24405,0.2069816119326486
TEST_24406,0.10980551219951673
TEST_24407,0.5678989201293018
TEST_24408,0.14081639182088113
TEST_24409,0.1676171195807703
TEST_24410,0.25547097829393534
TEST_24411,0.14649223331887976
TEST_24412,0.20096938532947112
TEST_24413,0.20023462754685117
TEST_24414,0.09736552958578006
TEST_24415,0.22178156718284622
TEST_24416,0.6377696820635248
TEST_24417,0.07276954207310066
TEST_24418,0.1293303020552611
TEST_24419,0.20414407827071418
TEST_24420,0.14507802245786375
TEST_24421,0.18833308692607625
TEST_24422,0.18495466435102603
TEST_24423,0.6976060175512889
TEST_24424,0.3780554012804024
TEST_24425,0.1252729188647302
TEST_24426,0.29127438928358107
TEST_24427,0.3548683448946584
TEST_24428,0.6715039013760823
TEST_24429,0.3417200485539894
TEST_24430,0.27182420386222317
TEST_24431,0.35365490160692337
TEST_24432,0.09840545562157947
TEST_24433,0.18639727788181396
TEST_24434,0.05456463300461344
TEST_24435,0.05450837257286137
TEST_24436,0.6033452901752265
TEST_24437,0.06698341206135752
TEST_24438,0.21714300558984836
TEST_24439,0.16866392095183094
TEST_24440,0.7345874973309264
TEST_24441,0.4199437106585918
TEST_24442,0.054601325059517036
TEST_24443,0.3071009629916839
TEST_24444,0.05460527553571509
TEST_24445,0.2923230404439689
TEST_24446,0.054544933017075324
TEST_24447,0.08160263618539812
TEST_24448,0.16511886974057674
TEST_24449,0.5288837132510085
TEST_24450,0.11425044572730707
TEST_24451,0.6055877849698768
TEST_24452,0.34517003674560204
TEST_24453,0.19279910174913484
TEST_24454,0.5566769776722775
TEST_24455,0.630857549221491
TEST_24456,0.05454506811829818
TEST_24457,0.2148821095047753
TEST_24458,0.5816747725110256
TEST_24459,0.3490650671836762
TEST_24460,0.5601617815885077
TEST_24461,0.5708449889561594
TEST_24462,0.05461984029956376
TEST_24463,0.2565773623877163
TEST_24464,0.05461102777715858
TEST_24465,0.054723505345648155
TEST_24466,0.3838323637258055
TEST_24467,0.11817797668312163
TEST_24468,0.1481127356505209
TEST_24469,0.1223141755897932
TEST_24470,0.4330807072817462
TEST_24471,0.5260455114544517
TEST_24472,0.09299104043251112
TEST_24473,0.05469598840843817
TEST_24474,0.09721402492400172
TEST_24475,0.45745927404020176
TEST_24476,0.054594156238885666
TEST_24477,0.6502823836866256
TEST_24478,0.6014326837152496
TEST_24479,0.05448982186594701
TEST_24480,0.39586306951782974
TEST_24481,0.1081897223052488
TEST_24482,0.25573558073940467
TEST_24483,0.13839408873651116
TEST_24484,0.524848448780358
TEST_24485,0.24249602192405992
TEST_24486,0.5670864841814338
TEST_24487,0.05454981393570674
TEST_24488,0.26740692235862945
TEST_24489,0.44868861951262784
TEST_24490,0.43615822283797007
TEST_24491,0.268926119891684
TEST_24492,0.10582192134593098
TEST_24493,0.22815925349593125
TEST_24494,0.2094936149024158
TEST_24495,0.24095336129457895
TEST_24496,0.1761675522723593
TEST_24497,0.6217349043214316
TEST_24498,0.267875555211187
TEST_24499,0.22241408335859456
TEST_24500,0.27237005874718967
TEST_24501,0.24871502518879238
TEST_24502,0.45963833345002286
TEST_24503,0.21188394097804156
TEST_24504,0.24666051639882525
TEST_24505,0.41373028177529586
TEST_24506,0.4445941072635932
TEST_24507,0.18425320392379968
TEST_24508,0.2505216151280497
TEST_24509,0.21048660810063338
TEST_24510,0.42298254508447447
TEST_24511,0.21307601131047046
TEST_24512,0.2510265847661924
TEST_24513,0.05455476817412697
TEST_24514,0.38629037772740904
TEST_24515,0.3585624003546357
TEST_24516,0.424469260249416
TEST_24517,0.28100719441925825
TEST_24518,0.19250958228743967
TEST_24519,0.05453379035013866
TEST_24520,0.505117071710606
TEST_24521,0.09972729848249338
TEST_24522,0.36273514642323385
TEST_24523,0.30154217942746797
TEST_24524,0.43259053780217577
TEST_24525,0.3606719846117619
TEST_24526,0.24583721727512053
TEST_24527,0.05453822482322552
TEST_24528,0.41370617091119444
TEST_24529,0.2065255675170106
TEST_24530,0.0544844050136961
TEST_24531,0.05470380768477072
TEST_24532,0.13327152272934006
TEST_24533,0.25894740458402987
TEST_24534,0.29278891230580356
TEST_24535,0.46407104999171506
TEST_24536,0.25006929652479054
TEST_24537,0.15898425993059556
TEST_24538,0.6013146930794501
TEST_24539,0.18460244334211368
TEST_24540,0.34405174473983213
TEST_24541,0.1774113094455242
TEST_24542,0.12829571939982365
TEST_24543,0.05484874340526605
TEST_24544,0.05458670198470305
TEST_24545,0.3935591395583324
TEST_24546,0.06876648426524841
TEST_24547,0.581473091774963
TEST_24548,0.2510299782453419
TEST_24549,0.30483384103921035
TEST_24550,0.3110222502030889
TEST_24551,0.6549892944315334
TEST_24552,0.2757223430947623
TEST_24553,0.3811416905228694
TEST_24554,0.4931660218212967
TEST_24555,0.22717791606036605
TEST_24556,0.08625361773039711
TEST_24557,0.29456994486528404
TEST_24558,0.3854419888886135
TEST_24559,0.2876063929716215
TEST_24560,0.31721989615504587
TEST_24561,0.3713561776591448
TEST_24562,0.1087249982985973
TEST_24563,0.24631549004511216
TEST_24564,0.37531483565972523
TEST_24565,0.4392949566492094
TEST_24566,0.32053191963051925
TEST_24567,0.22063459546418981
TEST_24568,0.0649587589067775
TEST_24569,0.5481383467698548
TEST_24570,0.054557644492606555
TEST_24571,0.2096789127696302
TEST_24572,0.28405392851474964
TEST_24573,0.05456804544950196
TEST_24574,0.6542699447781013
TEST_24575,0.054518413355615095
TEST_24576,0.27347040317267013
TEST_24577,0.24944571470133448
TEST_24578,0.1864963983104111
TEST_24579,0.07596128459067858
TEST_24580,0.12950463032321824
TEST_24581,0.5432101966147642
TEST_24582,0.32057370024113097
TEST_24583,0.15015423261443667
TEST_24584,0.27513260256461836
TEST_24585,0.11203338449120734
TEST_24586,0.3442190181870566
TEST_24587,0.46339631234264195
TEST_24588,0.5099219042871472
TEST_24589,0.4050794364073584
TEST_24590,0.2969273107042344
TEST_24591,0.40966441490726585
TEST_24592,0.4244262034559218
TEST_24593,0.28230507721977033
TEST_24594,0.4415007188414493
TEST_24595,0.190900043406223
TEST_24596,0.26746954849403354
TEST_24597,0.6181977505798537
TEST_24598,0.21037710993050485
TEST_24599,0.1117863831463297
TEST_24600,0.3144561766696309
TEST_24601,0.2043160282923459
TEST_24602,0.591820657524045
TEST_24603,0.34680668928552283
TEST_24604,0.054632743796565755
TEST_24605,0.24357606041398028
TEST_24606,0.05450978303058875
TEST_24607,0.29302482332756646
TEST_24608,0.07282988258283311
TEST_24609,0.2443867988508243
TEST_24610,0.5150374135139318
TEST_24611,0.27997649317547707
TEST_24612,0.1676600034751677
TEST_24613,0.26586001748948046
TEST_24614,0.05449818491605087
TEST_24615,0.5930702461002404
TEST_24616,0.29103072219751985
TEST_24617,0.35626486755712355
TEST_24618,0.5631020195495422
TEST_24619,0.09803976583824743
TEST_24620,0.2775362925269195
TEST_24621,0.4061144360254367
TEST_24622,0.054497544772455504
TEST_24623,0.11750402358281326
TEST_24624,0.11857777170253293
TEST_24625,0.11741328569956969
TEST_24626,0.44810942780120594
TEST_24627,0.3945701913977886
TEST_24628,0.2021772945148652
TEST_24629,0.2661574276411467
TEST_24630,0.07859968619949459
TEST_24631,0.4117028253450666
TEST_24632,0.20000804978114972
TEST_24633,0.077846322759541
TEST_24634,0.3050732504405656
TEST_24635,0.3324579922179891
TEST_24636,0.36809742077066476
TEST_24637,0.05519656808390051
TEST_24638,0.30541446290294155
TEST_24639,0.4344818333619685
TEST_24640,0.4002995471083097
TEST_24641,0.1178606009137171
TEST_24642,0.14394949625730985
TEST_24643,0.3218175216112295
TEST_24644,0.22878928907706206
TEST_24645,0.05467954528589327
TEST_24646,0.2206578334678597
TEST_24647,0.4124187204347312
TEST_24648,0.10144229869309612
TEST_24649,0.4715313778739274
TEST_24650,0.23252648110039484
TEST_24651,0.2087284366445892
TEST_24652,0.2688325774879463
TEST_24653,0.123732601060644
TEST_24654,0.19045269497651693
TEST_24655,0.1699059280541237
TEST_24656,0.0545179362741504
TEST_24657,0.20995175698621038
TEST_24658,0.2946023444999904
TEST_24659,0.05459453445473979
TEST_24660,0.05459910347263705
TEST_24661,0.21173519460817472
TEST_24662,0.09982700822185173
TEST_24663,0.3228811308641278
TEST_24664,0.13570306233020923
TEST_24665,0.05448798647717108
TEST_24666,0.44757631968561506
TEST_24667,0.13668086384070258
TEST_24668,0.09238369238975994
TEST_24669,0.20098298943572981
TEST_24670,0.054945446110850636
TEST_24671,0.32974182815169095
TEST_24672,0.11665176324388894
TEST_24673,0.05455560399468628
TEST_24674,0.07581114282021523
TEST_24675,0.5658520607288711
TEST_24676,0.22918437273294154
TEST_24677,0.5041083866432953
TEST_24678,0.28059150863503995
TEST_24679,0.39736605960194105
TEST_24680,0.12804026534709265
TEST_24681,0.29494414435306066
TEST_24682,0.3606192220611945
TEST_24683,0.055235600556774005
TEST_24684,0.08856073650264991
TEST_24685,0.5015643345692953
TEST_24686,0.29630349332537265
TEST_24687,0.18447458142592663
TEST_24688,0.05472156605830562
TEST_24689,0.3331942905967662
TEST_24690,0.10661402203768675
TEST_24691,0.5041212043214227
TEST_24692,0.35210049672935434
TEST_24693,0.47804864863618834
TEST_24694,0.05450179231889627
TEST_24695,0.222684729000396
TEST_24696,0.293351447883156
TEST_24697,0.05458065073243655
TEST_24698,0.21308377619184177
TEST_24699,0.2764090950723002
TEST_24700,0.1512667272645238
TEST_24701,0.5849863414178165
TEST_24702,0.08679912578206733
TEST_24703,0.23658229066817288
TEST_24704,0.07398817410565699
TEST_24705,0.16494542512168042
TEST_24706,0.1285110103519753
TEST_24707,0.3393439262701441
TEST_24708,0.054542539531767104
TEST_24709,0.36997858519846066
TEST_24710,0.13744051714407188
TEST_24711,0.44056065402285927
TEST_24712,0.09851224370205047
TEST_24713,0.33227429103707345
TEST_24714,0.1571602269137617
TEST_24715,0.5205376402002421
TEST_24716,0.11274023758972758
TEST_24717,0.31774413827783704
TEST_24718,0.2963429590415222
TEST_24719,0.12729398908713246
TEST_24720,0.21144835332545903
TEST_24721,0.38897767805284245
TEST_24722,0.4155826776373152
TEST_24723,0.15550417067771918
TEST_24724,0.5753166127088786
TEST_24725,0.06980715966877259
TEST_24726,0.25558493621072353
TEST_24727,0.3111888247313901
TEST_24728,0.1563378550714706
TEST_24729,0.24695816384526664
TEST_24730,0.15615994850086146
TEST_24731,0.05452216105207513
TEST_24732,0.5119533994460637
TEST_24733,0.4649558651280366
TEST_24734,0.30134981966491453
TEST_24735,0.23785296779146833
TEST_24736,0.0546098040295937
TEST_24737,0.0831462240476956
TEST_24738,0.28850818807652184
TEST_24739,0.09558786998144589
TEST_24740,0.0633373492249991
TEST_24741,0.19507695864184232
TEST_24742,0.39291622272693727
TEST_24743,0.28493493137071857
TEST_24744,0.16024257306359285
TEST_24745,0.2911399353568165
TEST_24746,0.4240426693110489
TEST_24747,0.06326962819635426
TEST_24748,0.3840275275851759
TEST_24749,0.542867094864035
TEST_24750,0.15095990874305806
TEST_24751,0.05453213140485581
TEST_24752,0.17589936164571293
TEST_24753,0.05456339752515988
TEST_24754,0.4416234270782028
TEST_24755,0.21669333660999812
TEST_24756,0.2563874041982711
TEST_24757,0.066465949673004
TEST_24758,0.22806964957272638
TEST_24759,0.27926668065732896
TEST_24760,0.094127769738517
TEST_24761,0.314055490886798
TEST_24762,0.35938112260269045
TEST_24763,0.15490442532062107
TEST_24764,0.11973411608268218
TEST_24765,0.2411422500440993
TEST_24766,0.3217081065700394
TEST_24767,0.297956152516471
TEST_24768,0.05447640952005288
TEST_24769,0.2257346536083117
TEST_24770,0.41030734733837043
TEST_24771,0.23488059482718956
TEST_24772,0.45625272943566003
TEST_24773,0.2566890497832122
TEST_24774,0.36533026551824577
TEST_24775,0.34324502489632724
TEST_24776,0.4243389528793301
TEST_24777,0.4022179642137527
TEST_24778,0.12647810113601912
TEST_24779,0.05465438361574749
TEST_24780,0.05464534864912637
TEST_24781,0.277449915348861
TEST_24782,0.4113757887069815
TEST_24783,0.1394681386309618
TEST_24784,0.6109490842920471
TEST_24785,0.35270103729309377
TEST_24786,0.14953107519800019
TEST_24787,0.40833910598670564
TEST_24788,0.22415293313597776
TEST_24789,0.2040819484192968
TEST_24790,0.5024704833162453
TEST_24791,0.11202270342769717
TEST_24792,0.13115823909793534
TEST_24793,0.13444659940241177
TEST_24794,0.12348549695596207
TEST_24795,0.054637911542327305
TEST_24796,0.40619463328621724
TEST_24797,0.4935390528230476
TEST_24798,0.05462800818349347
TEST_24799,0.4598466219666001
TEST_24800,0.05459295344518801
TEST_24801,0.16925332492843015
TEST_24802,0.2749578792594089
TEST_24803,0.054555544025513825
TEST_24804,0.0545139061981345
TEST_24805,0.26564953787584894
TEST_24806,0.2223419827026267
TEST_24807,0.2147366413938138
TEST_24808,0.1163444284759202
TEST_24809,0.3912755849038081
TEST_24810,0.5247810787283609
TEST_24811,0.22323275420820196
TEST_24812,0.3946528876718479
TEST_24813,0.5283763348182666
TEST_24814,0.16812980297529212
TEST_24815,0.35051593205551435
TEST_24816,0.1546692524115051
TEST_24817,0.4654131359119629
TEST_24818,0.24772762717422078
TEST_24819,0.5432413306578471
TEST_24820,0.5188648199700817
TEST_24821,0.28688721739933776
TEST_24822,0.11406658348226338
TEST_24823,0.1454270348449795
TEST_24824,0.3372605887175868
TEST_24825,0.1611216097902287
TEST_24826,0.12911116405334738
TEST_24827,0.5166778162530217
TEST_24828,0.5571977817757429
TEST_24829,0.3956905909067463
TEST_24830,0.19049778537553483
TEST_24831,0.09776784234845806
TEST_24832,0.1766685766735818
TEST_24833,0.3205216678945979
TEST_24834,0.2612249868928337
TEST_24835,0.3708236863073431
TEST_24836,0.10721906065215589
TEST_24837,0.061433239483247165
TEST_24838,0.4444135751436863
TEST_24839,0.1146613484283379
TEST_24840,0.32545879066637123
TEST_24841,0.20636013825832605
TEST_24842,0.1919910545158531
TEST_24843,0.2994943421070349
TEST_24844,0.11381847126093593
TEST_24845,0.5968653754751782
TEST_24846,0.205397715485253
TEST_24847,0.0781477567577571
TEST_24848,0.09057310387697322
TEST_24849,0.32923652864143277
TEST_24850,0.51858123560612
TEST_24851,0.07010291768387876
TEST_24852,0.11994119869863505
TEST_24853,0.2751047426519262
TEST_24854,0.25266574557055255
TEST_24855,0.4006707869607569
TEST_24856,0.1243816442763752
TEST_24857,0.31489695967052844
TEST_24858,0.08301503145424956
TEST_24859,0.5068010370514093
TEST_24860,0.05460672710218596
TEST_24861,0.5958011017637639
TEST_24862,0.23890929176404585
TEST_24863,0.34017324089724665
TEST_24864,0.5119891572911681
TEST_24865,0.22629087780726026
TEST_24866,0.2054500261489924
TEST_24867,0.4405372988299058
TEST_24868,0.23363395534236112
TEST_24869,0.5857182711917838
TEST_24870,0.5573042302562744
TEST_24871,0.19780127372938383
TEST_24872,0.6725164284528687
TEST_24873,0.05442330051192365
TEST_24874,0.29374195026848815
TEST_24875,0.20852838977234514
TEST_24876,0.15561398400314508
TEST_24877,0.4966764347939524
TEST_24878,0.11306633386761665
TEST_24879,0.09673088624171354
TEST_24880,0.33535429996522537
TEST_24881,0.42670426338081674
TEST_24882,0.23274066028560092
TEST_24883,0.5965826361566764
TEST_24884,0.309822649595626
TEST_24885,0.1615076311860872
TEST_24886,0.15473066400154992
TEST_24887,0.054559382425154866
TEST_24888,0.16384541645296846
TEST_24889,0.21641206821521164
TEST_24890,0.22363463667897374
TEST_24891,0.14609323552408446
TEST_24892,0.34376035293507434
TEST_24893,0.07988091943484484
TEST_24894,0.4286377963868414
TEST_24895,0.05485431763124364
TEST_24896,0.3674952893118093
TEST_24897,0.5125719709571956
TEST_24898,0.5318224683807831
TEST_24899,0.13962759362768415
TEST_24900,0.39704855687174034
TEST_24901,0.05448504430891751
TEST_24902,0.43299967732789635
TEST_24903,0.3373057365791369
TEST_24904,0.09981950366299931
TEST_24905,0.05456815055161422
TEST_24906,0.20978946475358834
TEST_24907,0.11114663977445764
TEST_24908,0.465787429545225
TEST_24909,0.5748641655513975
TEST_24910,0.2107545835442378
TEST_24911,0.30203647787199417
TEST_24912,0.27869722142442666
TEST_24913,0.10168327670072262
TEST_24914,0.3879709099225481
TEST_24915,0.4713693505941025
TEST_24916,0.26904384312216123
TEST_24917,0.5513235737503581
TEST_24918,0.10550757550718386
TEST_24919,0.17413428751039003
TEST_24920,0.24021478795439016
TEST_24921,0.2602210405218038
TEST_24922,0.05458959421348565
TEST_24923,0.3087675785265672
TEST_24924,0.4546160180817119
TEST_24925,0.2374383674488784
TEST_24926,0.18284430951672628
TEST_24927,0.23260767948692193
TEST_24928,0.41381432696886167
TEST_24929,0.07210254244157835
TEST_24930,0.17348236966593367
TEST_24931,0.12223102411411388
TEST_24932,0.08156183729713151
TEST_24933,0.05488584374623178
TEST_24934,0.054483719528125446
TEST_24935,0.0545812655319452
TEST_24936,0.054480665405388234
TEST_24937,0.1618583249164367
TEST_24938,0.5544766527143205
TEST_24939,0.27045031047451984
TEST_24940,0.5319654990482195
TEST_24941,0.32191911166491344
TEST_24942,0.3760408684599917
TEST_24943,0.12659544628268832
TEST_24944,0.4371308611279865
TEST_24945,0.4206099887743368
TEST_24946,0.38424276357607184
TEST_24947,0.12846078772561126
TEST_24948,0.20828676288962358
TEST_24949,0.2137230099257731
TEST_24950,0.34279124378327164
TEST_24951,0.4594449542045625
TEST_24952,0.4230103954983386
TEST_24953,0.11130587038415783
TEST_24954,0.05461217431422934
TEST_24955,0.37632553839209504
TEST_24956,0.4811338678782138
TEST_24957,0.1832214349595085
TEST_24958,0.6392901121454725
TEST_24959,0.1003142155241998
TEST_24960,0.4144068697923559
TEST_24961,0.3630967067173616
TEST_24962,0.19919192732789612
TEST_24963,0.22750873600412538
TEST_24964,0.17307389783591276
TEST_24965,0.5193103774943549
TEST_24966,0.06891252798794648
TEST_24967,0.6007480606778385
TEST_24968,0.23636223679034263
TEST_24969,0.05467611600384186
TEST_24970,0.2632612683923313
TEST_24971,0.6180993130091047
TEST_24972,0.10993608508364919
TEST_24973,0.39944722931974885
TEST_24974,0.6188012314360551
TEST_24975,0.2941778459723677
TEST_24976,0.1617912120275643
TEST_24977,0.7317270850353184
TEST_24978,0.3313491816222699
TEST_24979,0.606497852931321
TEST_24980,0.38808293009646994
TEST_24981,0.30661341540610443
TEST_24982,0.5641252460470781
TEST_24983,0.2778573643869779
TEST_24984,0.0779165999457282
TEST_24985,0.09837234750160191
TEST_24986,0.3015061997344382
TEST_24987,0.2745708125318494
TEST_24988,0.05456636892437453
TEST_24989,0.17400860804553292
TEST_24990,0.07106443525893567
TEST_24991,0.05480608129343386
TEST_24992,0.3184045228198867
TEST_24993,0.21651060418280357
TEST_24994,0.1957710947054112
TEST_24995,0.512165718462946
TEST_24996,0.2383805693339812
TEST_24997,0.05458681079977588
TEST_24998,0.27827443310465255
TEST_24999,0.12307403718952803
TEST_25000,0.054511542612271195
TEST_25001,0.38212819227658845
TEST_25002,0.2573538301122235
TEST_25003,0.05454980834009664
TEST_25004,0.1079619857345247
TEST_25005,0.1797002725247288
TEST_25006,0.22217923472120135
TEST_25007,0.32256903811499904
TEST_25008,0.2055618358999537
TEST_25009,0.24712119575837085
TEST_25010,0.05490609069860198
TEST_25011,0.21693644919036148
TEST_25012,0.12724332580455305
TEST_25013,0.4582362710487251
TEST_25014,0.05449372842962076
TEST_25015,0.13343080571917537
TEST_25016,0.054708216178053354
TEST_25017,0.12170558833278108
TEST_25018,0.426532134943101
TEST_25019,0.2889526876770204
TEST_25020,0.14320103426757166
TEST_25021,0.1627233717144961
TEST_25022,0.05448844577994647
TEST_25023,0.20512539186456866
TEST_25024,0.4613692680755232
TEST_25025,0.1961048986077738
TEST_25026,0.275169889414681
TEST_25027,0.3585892202835511
TEST_25028,0.39829628275982876
TEST_25029,0.36905830741621515
TEST_25030,0.24305788073473633
TEST_25031,0.13927700656623118
TEST_25032,0.17156432858141776
TEST_25033,0.19201712997480128
TEST_25034,0.05443030098445891
TEST_25035,0.39453701124989604
TEST_25036,0.10058305235610904
TEST_25037,0.5480847797126984
TEST_25038,0.07303975284760332
TEST_25039,0.26189037542569626
TEST_25040,0.054502135204241145
TEST_25041,0.14011858714163666
TEST_25042,0.2453756222314688
TEST_25043,0.31855859827025135
TEST_25044,0.07555452218744031
TEST_25045,0.09175429903678468
TEST_25046,0.40112508840600214
TEST_25047,0.3298397958025015
TEST_25048,0.054489731240005376
TEST_25049,0.3376989166001529
TEST_25050,0.29234535744787205
TEST_25051,0.21376431414768168
TEST_25052,0.33515595334967996
TEST_25053,0.3192453188452612
TEST_25054,0.061160666041093444
TEST_25055,0.16145397698059497
TEST_25056,0.17272242582785474
TEST_25057,0.16722536027449103
TEST_25058,0.5831881896119727
TEST_25059,0.34520850314780505
TEST_25060,0.05463359378364343
TEST_25061,0.32070410758309364
TEST_25062,0.16746359835708927
TEST_25063,0.35375372053312365
TEST_25064,0.28623430590914833
TEST_25065,0.054614969514402624
TEST_25066,0.28789725887959067
TEST_25067,0.08688043480616416
TEST_25068,0.5177409912503219
TEST_25069,0.14271121647825155
TEST_25070,0.7270395270654152
TEST_25071,0.14160841420827094
TEST_25072,0.3150620983629276
TEST_25073,0.20466908827858551
TEST_25074,0.0545923222628956
TEST_25075,0.2979311454910079
TEST_25076,0.3441023055030818
TEST_25077,0.39663410468458205
TEST_25078,0.22934914535268988
TEST_25079,0.42138873783026837
TEST_25080,0.5595448112279479
TEST_25081,0.18215699974618021
TEST_25082,0.09968014266321772
TEST_25083,0.054553466107021886
TEST_25084,0.42610089024771003
TEST_25085,0.14216974265378315
TEST_25086,0.11307261797643825
TEST_25087,0.3343062339967678
TEST_25088,0.05470948726569899
TEST_25089,0.05467817424777254
TEST_25090,0.4259730925263359
TEST_25091,0.37873228519328267
TEST_25092,0.25286654185312324
TEST_25093,0.10167864974776233
TEST_25094,0.20113422187552818
TEST_25095,0.10476183752117516
TEST_25096,0.21581669221406646
TEST_25097,0.5318510312319025
TEST_25098,0.054533213357618494
TEST_25099,0.05448782935466753
TEST_25100,0.054628361478888485
TEST_25101,0.05456404326112824
TEST_25102,0.05438578774992272
TEST_25103,0.30688801559706363
TEST_25104,0.2677491985549122
TEST_25105,0.47973197903282605
TEST_25106,0.40296130961923265
TEST_25107,0.08034896697829295
TEST_25108,0.3847879195493216
TEST_25109,0.26006535184071866
TEST_25110,0.05467720483784005
TEST_25111,0.34309694450373046
TEST_25112,0.05457696437332999
TEST_25113,0.13080413631364673
TEST_25114,0.4857843234329287
TEST_25115,0.054466802828091965
TEST_25116,0.536678876184928
TEST_25117,0.10855843523622716
TEST_25118,0.12892169706203763
TEST_25119,0.36919415564544367
TEST_25120,0.1884914543196059
TEST_25121,0.41075932711234553
TEST_25122,0.054595604231741666
TEST_25123,0.46638766884526234
TEST_25124,0.05470933802237746
TEST_25125,0.05454011449136617
TEST_25126,0.09365784521354122
TEST_25127,0.5453167578857787
TEST_25128,0.09743654859516603
TEST_25129,0.1990537023919374
TEST_25130,0.26957728871380515
