ID,probability
TEST_18718,0.2843869402788626
TEST_18719,0.675338475320446
TEST_18720,0.4098326067798688
TEST_18721,0.13903231234268734
TEST_18722,0.5329532470520442
TEST_18723,0.5392724852972366
TEST_18724,0.18936735398020552
TEST_18725,0.5365555261545029
TEST_18726,0.5949725487649967
TEST_18727,0.4848795299348674
TEST_18728,0.5210780470769184
TEST_18729,0.6295807542861478
TEST_18730,0.3389748702601389
TEST_18731,0.28682430874617654
TEST_18732,0.42278009757435137
TEST_18733,0.5765538221413813
TEST_18734,0.6717195338117727
TEST_18735,0.6003367993049674
TEST_18736,0.31889630767524846
TEST_18737,0.5195845891646916
TEST_18738,0.580941112872856
TEST_18739,0.013493806374508673
TEST_18740,0.6488684368107085
TEST_18741,0.31645702983476864
TEST_18742,0.4613060220932237
TEST_18743,0.36662988929879353
TEST_18744,0.6199022672468966
TEST_18745,0.6404716388502876
TEST_18746,0.4184558396233637
TEST_18747,0.5030182712874408
TEST_18748,0.40475386565438326
TEST_18749,0.012654925368225121
TEST_18750,0.3806703272160924
TEST_18751,0.6229101345408797
TEST_18752,0.5024152984643828
TEST_18753,0.4173519834369852
TEST_18754,0.05938598841891237
TEST_18755,0.4449171684675399
TEST_18756,0.5287875455775589
TEST_18757,0.6376857466293661
TEST_18758,0.012873566310001493
TEST_18759,0.6171192694296691
TEST_18760,0.6407924972432406
TEST_18761,0.3825789954637848
TEST_18762,0.027173891503789755
TEST_18763,0.5787918913911468
TEST_18764,0.6046543037733473
TEST_18765,0.5302412765964173
TEST_18766,0.4362135845018376
TEST_18767,0.5386656505669666
TEST_18768,0.5310579161267585
TEST_18769,0.5601337272752104
TEST_18770,0.037456090303441
TEST_18771,0.3213971063150849
TEST_18772,0.7152717275407158
TEST_18773,0.546873438600953
TEST_18774,0.669381793681034
TEST_18775,0.6787894699991549
TEST_18776,0.5221786331908452
TEST_18777,0.4014060416480007
TEST_18778,0.29180396700298006
TEST_18779,0.4298910898088986
TEST_18780,0.005120509162126451
TEST_18781,0.6785696254478285
TEST_18782,0.4524960709937103
TEST_18783,0.6627162203087604
TEST_18784,0.005226367118248791
TEST_18785,0.7000089712854256
TEST_18786,0.36114407369318263
TEST_18787,0.6595108569398536
TEST_18788,0.5400983571376291
TEST_18789,0.6625298446787934
TEST_18790,0.4868947193804097
TEST_18791,0.42680836064562366
TEST_18792,0.4926276868311361
TEST_18793,0.23076318159845266
TEST_18794,0.6133232166067512
TEST_18795,0.6262868242043625
TEST_18796,0.5748876118580516
TEST_18797,0.27107218719770537
TEST_18798,0.47445648215803093
TEST_18799,0.03821601845616466
TEST_18800,0.4409846044574172
TEST_18801,0.36219754426524975
TEST_18802,0.6145024257319106
TEST_18803,0.6315524253204385
TEST_18804,0.4932802786510216
TEST_18805,0.6606600467890488
TEST_18806,0.05075960796756189
TEST_18807,0.5086138690265044
TEST_18808,0.4188367620499612
TEST_18809,0.6190888179780422
TEST_18810,0.175678244843746
TEST_18811,0.6170304000258029
TEST_18812,0.44187934327019757
TEST_18813,0.6144403086631166
TEST_18814,0.5884657006190156
TEST_18815,0.4470155949790041
TEST_18816,0.5319300122404728
TEST_18817,0.6244316908602168
TEST_18818,0.46839775172556064
TEST_18819,0.5937339414099273
TEST_18820,0.693659630252119
TEST_18821,0.39901779267157544
TEST_18822,0.04742598334223495
TEST_18823,0.7098267190095565
TEST_18824,0.5914609095120659
TEST_18825,0.5482617715301528
TEST_18826,0.46890370223894695
TEST_18827,0.5557251659481682
TEST_18828,0.5762096140802111
TEST_18829,0.3610378592659317
TEST_18830,0.43397158284456794
TEST_18831,0.5574588590327534
TEST_18832,0.4357439833351272
TEST_18833,0.18591364307274452
TEST_18834,0.647612370968677
TEST_18835,0.6240716088306137
TEST_18836,0.69037883172019
TEST_18837,0.7690170242004122
TEST_18838,0.5838114317461901
TEST_18839,0.6045779960490233
TEST_18840,0.5297030123633657
TEST_18841,0.042677624302641035
TEST_18842,0.6004319463561144
TEST_18843,0.691497462075685
TEST_18844,0.4591304579009924
TEST_18845,0.48746430114115913
TEST_18846,0.2616958224969752
TEST_18847,0.2393740023014809
TEST_18848,0.44197773933499457
TEST_18849,0.7140415284480991
TEST_18850,0.4526650536895874
TEST_18851,0.35492993400686196
TEST_18852,0.361702139458928
TEST_18853,0.4012757322537735
TEST_18854,0.6181165354115762
TEST_18855,0.041572754147356235
TEST_18856,0.5497212681545839
TEST_18857,0.5703996268057476
TEST_18858,0.010110264285312812
TEST_18859,0.6089533450393755
TEST_18860,0.5235553576442472
TEST_18861,0.4406508109936839
TEST_18862,0.6122477508774152
TEST_18863,0.4283086520500213
TEST_18864,0.040046085717578006
TEST_18865,0.5841787458776408
TEST_18866,0.18596184360353388
TEST_18867,0.579178023418375
TEST_18868,0.45754503516214723
TEST_18869,0.04035303127231996
TEST_18870,0.4544193093595284
TEST_18871,0.019395150682391647
TEST_18872,0.5719239652613677
TEST_18873,0.6961795691839517
TEST_18874,0.565216086998886
TEST_18875,0.6429358982496026
TEST_18876,0.003122557499376748
TEST_18877,0.7077895798642969
TEST_18878,0.002222371066252814
TEST_18879,0.007249914358444359
TEST_18880,0.5579979767017159
TEST_18881,0.5346555720450704
TEST_18882,0.47506951676683334
TEST_18883,0.6709877998246426
TEST_18884,0.5918938086810787
TEST_18885,0.6967090240277223
TEST_18886,0.009751266730353132
TEST_18887,0.6275655656307477
TEST_18888,0.5455005941337134
TEST_18889,0.6001436559733986
TEST_18890,0.05809419183788664
TEST_18891,0.5884618706548149
TEST_18892,0.4196679680477166
TEST_18893,0.6943549101129656
TEST_18894,0.6948141591167402
TEST_18895,0.5663887710480981
TEST_18896,0.6379141720760164
TEST_18897,0.017518913666474876
TEST_18898,0.6971315892999573
TEST_18899,0.027035886858780438
TEST_18900,0.7350620827295478
TEST_18901,0.6127754588993335
TEST_18902,0.2057377686019288
TEST_18903,0.32687834562729207
TEST_18904,0.49984831110764727
TEST_18905,0.6236035664629273
TEST_18906,0.5505296770776185
TEST_18907,0.557241128226896
TEST_18908,0.42576221084146704
TEST_18909,0.5430150319989633
TEST_18910,0.3600156963481882
TEST_18911,0.6138142934625768
TEST_18912,0.6063424438324647
TEST_18913,0.6262022176199803
TEST_18914,0.015437960928417939
TEST_18915,0.012750763915671632
TEST_18916,0.30700907015041773
TEST_18917,0.014230903454652704
TEST_18918,0.31579421395314194
TEST_18919,0.007671089933802732
TEST_18920,0.5066229066616414
TEST_18921,0.5058806688605725
TEST_18922,0.6195896111016417
TEST_18923,0.6053479867686814
TEST_18924,0.6654080505891313
TEST_18925,0.4758172216344414
TEST_18926,0.4976970308154907
TEST_18927,0.44492073317868613
TEST_18928,0.6922496046562421
TEST_18929,0.7150949915699406
TEST_18930,0.7094915162522808
TEST_18931,0.5559482704281283
TEST_18932,0.6241096835070381
TEST_18933,0.6087763628991906
TEST_18934,0.35874876900849095
TEST_18935,0.38563092832800944
TEST_18936,0.44817287632657027
TEST_18937,0.43201724563162835
TEST_18938,0.40247721293943634
TEST_18939,0.6907525374252752
TEST_18940,0.6790607615437951
TEST_18941,0.4429391131712085
TEST_18942,0.534065858051648
TEST_18943,0.0077125127393163455
TEST_18944,0.005143161968690956
TEST_18945,0.34937528528914247
TEST_18946,0.5638507723854532
TEST_18947,0.46512644043255946
TEST_18948,0.5940991302659039
TEST_18949,0.4436844352504659
TEST_18950,0.7031441030125702
TEST_18951,0.40499058233695345
TEST_18952,0.5654880984494673
TEST_18953,0.5035748600627866
TEST_18954,0.3472276268509296
TEST_18955,0.5834278262474698
TEST_18956,0.584940484511508
TEST_18957,0.4725046767226469
TEST_18958,0.5448827210754549
TEST_18959,0.6330664529674689
TEST_18960,0.44695328394687817
TEST_18961,0.015384862557674257
TEST_18962,0.6590287754611898
TEST_18963,0.551261419689336
TEST_18964,0.5383042631858819
TEST_18965,0.5899314811457679
TEST_18966,0.05078333210492501
TEST_18967,0.6081283233394568
TEST_18968,0.4015452865928223
TEST_18969,0.5535838832679104
TEST_18970,0.6853953187643345
TEST_18971,0.0144862649915185
TEST_18972,0.011346053848049362
TEST_18973,0.5514957423979194
TEST_18974,0.37049856634474326
TEST_18975,0.5001984735787275
TEST_18976,0.6392648909881172
TEST_18977,0.46850575196276084
TEST_18978,0.5401259346208243
TEST_18979,0.4143865249781136
TEST_18980,0.4859354312834816
TEST_18981,0.30464268365970043
TEST_18982,0.4345025667866271
TEST_18983,0.4530798242940331
TEST_18984,0.4939208789106952
TEST_18985,0.6755345449352113
TEST_18986,0.6981340265157697
TEST_18987,0.7106109496368853
TEST_18988,0.3858200883818093
TEST_18989,0.012582279531501131
TEST_18990,0.03556869381008633
TEST_18991,0.40952022397424837
TEST_18992,0.6889650446191524
TEST_18993,0.6391612666719987
TEST_18994,0.4958303827592188
TEST_18995,0.47614174820186733
TEST_18996,0.41975846790503346
TEST_18997,0.45297440544914913
TEST_18998,0.3855040450230986
TEST_18999,0.6721435025199606
TEST_19000,0.7082331882244879
TEST_19001,0.3855187984751516
TEST_19002,0.137848790468971
TEST_19003,0.39368282373746033
TEST_19004,0.5209388614913727
TEST_19005,0.4590601642940364
TEST_19006,0.4316883078181079
TEST_19007,0.002861353965082579
TEST_19008,0.006249614533216738
TEST_19009,0.5449584496645987
TEST_19010,0.032595616068951394
TEST_19011,0.40742007351746484
TEST_19012,0.5683202960528829
TEST_19013,0.4393140108690934
TEST_19014,0.47557179046931686
TEST_19015,0.6695671882259642
TEST_19016,0.4827996363787647
TEST_19017,0.12757950508407687
TEST_19018,0.5876984122044326
TEST_19019,0.6976423442579348
TEST_19020,0.3681249875513527
TEST_19021,0.029801774754441446
TEST_19022,0.4257363633877339
TEST_19023,0.560650507129633
TEST_19024,0.46395536482853184
TEST_19025,0.42903653030857647
TEST_19026,0.4642193511630392
TEST_19027,0.6602444105103672
TEST_19028,0.41840123950860736
TEST_19029,0.049346350529305694
TEST_19030,0.5216172023130312
TEST_19031,0.6162923033788685
TEST_19032,0.5265891683491002
TEST_19033,0.45881070271789975
TEST_19034,0.7175404861953015
TEST_19035,0.609592568773624
TEST_19036,0.5084187432717472
TEST_19037,0.3306255723286612
TEST_19038,0.5472241496668361
TEST_19039,0.5109577350223138
TEST_19040,0.6820536383197296
TEST_19041,0.33898438052247376
TEST_19042,0.2810717851592358
TEST_19043,0.37746014880736023
TEST_19044,0.4236362945603388
TEST_19045,0.4204862043286275
TEST_19046,0.7235851720839132
TEST_19047,0.38738199424738345
TEST_19048,0.023778763003448868
TEST_19049,0.40593176438484596
TEST_19050,0.5037865271070157
TEST_19051,0.4309869460041177
TEST_19052,0.6234886882378297
TEST_19053,0.2434863660361815
TEST_19054,0.1417789990410761
TEST_19055,0.6213477135882003
TEST_19056,0.4678869637168704
TEST_19057,0.5736441727967155
TEST_19058,0.34665209743592873
TEST_19059,0.4717992128662747
TEST_19060,0.6620676520436443
TEST_19061,0.7085514234980095
TEST_19062,0.6918240965263347
TEST_19063,0.6976333939478475
TEST_19064,0.4246829277682052
TEST_19065,0.6970848817949784
TEST_19066,0.7064758114628084
TEST_19067,0.6061286804944915
TEST_19068,0.38162214548549844
TEST_19069,0.4154231781074588
TEST_19070,0.35708593160200663
TEST_19071,0.6857411636667432
TEST_19072,0.5201386113009375
TEST_19073,0.463732589141966
TEST_19074,0.6799328936683308
TEST_19075,0.01619922954287624
TEST_19076,0.320975545740692
TEST_19077,0.5039548899528227
TEST_19078,0.4675117604516851
TEST_19079,0.01059186333549339
TEST_19080,0.5315482619633816
TEST_19081,0.576245351056847
TEST_19082,0.667935442823069
TEST_19083,0.6482942883177185
TEST_19084,0.33769627001847863
TEST_19085,0.7066828805415898
TEST_19086,0.4115944772578689
TEST_19087,0.5481805995148604
TEST_19088,0.526715676497235
TEST_19089,0.3706406218785764
TEST_19090,0.4468306235792649
TEST_19091,0.34621568745483366
TEST_19092,0.49452370249014016
TEST_19093,0.467318163561425
TEST_19094,0.28147859712188744
TEST_19095,0.604060007717301
TEST_19096,0.6011439474900964
TEST_19097,0.4820394003870876
TEST_19098,0.6259519058431036
TEST_19099,0.6634270205702367
TEST_19100,0.6936031995333813
TEST_19101,0.4235695307079857
TEST_19102,0.4678638858287041
TEST_19103,0.01380368135520904
TEST_19104,0.669626182265813
TEST_19105,0.02590465699152968
TEST_19106,0.22768750007239819
TEST_19107,0.6069709862045812
TEST_19108,0.538462642837924
TEST_19109,0.7134105305490022
TEST_19110,0.3299051637252185
TEST_19111,0.5598830549658312
TEST_19112,0.3664799668696994
TEST_19113,0.3200057831758886
TEST_19114,0.356664191409351
TEST_19115,0.01923129116380462
TEST_19116,0.23163266098995447
TEST_19117,0.7101801448741762
TEST_19118,0.043295197508069615
TEST_19119,0.7179481730511993
TEST_19120,0.03678646660612526
TEST_19121,0.4471746988856275
TEST_19122,0.017889703159367817
TEST_19123,0.5346274935415364
TEST_19124,0.6855253303544961
TEST_19125,0.6636079439094837
TEST_19126,0.48334558835789154
TEST_19127,0.6281275427959108
TEST_19128,0.4450279653765422
TEST_19129,0.6010626308492819
TEST_19130,0.6101537327448333
TEST_19131,0.22422883148470538
TEST_19132,0.4348974291163373
TEST_19133,0.5495475660448306
TEST_19134,0.5576181482830784
TEST_19135,0.47444625117737754
TEST_19136,0.37674047551208767
TEST_19137,0.5508781377315095
TEST_19138,0.001954537154073811
TEST_19139,0.4621087187365545
TEST_19140,0.5057200576747996
TEST_19141,0.38549345817595704
TEST_19142,0.6010888497776299
TEST_19143,0.704638529293292
TEST_19144,0.3805557306433812
TEST_19145,0.5920413816933187
TEST_19146,0.28200206805788713
TEST_19147,0.03971782571498309
TEST_19148,0.5273504469745594
TEST_19149,0.5631799952388314
TEST_19150,0.5682169326503476
TEST_19151,0.5708369432653426
TEST_19152,0.6975673490648229
TEST_19153,0.531740483106543
TEST_19154,0.44878462257876944
TEST_19155,0.6859069169905552
TEST_19156,0.6420940822606207
TEST_19157,0.5884475825695833
TEST_19158,0.12922374354579982
TEST_19159,0.553581499233236
TEST_19160,0.45968350922167533
TEST_19161,0.6834416968475213
TEST_19162,0.5790825881837539
TEST_19163,0.5758783591844585
TEST_19164,0.6979202270081536
TEST_19165,0.33102388942516175
TEST_19166,0.47885385781913553
TEST_19167,0.009339055487246629
TEST_19168,0.29194833737880277
TEST_19169,0.5282997268765667
TEST_19170,0.6983505027061039
TEST_19171,0.5233031366005418
TEST_19172,0.6855964331723604
TEST_19173,0.34882497519031475
TEST_19174,0.6925056756953124
TEST_19175,0.5261661194554542
TEST_19176,0.32259556910184733
TEST_19177,0.2724923929618276
TEST_19178,0.006292965220418656
TEST_19179,0.3453648709771561
TEST_19180,0.27843660557256195
TEST_19181,0.3631160505344482
TEST_19182,0.6802730965501915
TEST_19183,0.41301694895902924
TEST_19184,0.21648309915922792
TEST_19185,0.5820041386494045
TEST_19186,0.020296782205738717
TEST_19187,0.5174834426648898
TEST_19188,0.4596719582578192
TEST_19189,0.26749998964868205
TEST_19190,0.45369106608399146
TEST_19191,0.44764513137241646
TEST_19192,0.5091377208837148
TEST_19193,0.018547545496298033
TEST_19194,0.4779768833500901
TEST_19195,0.6667457547734356
TEST_19196,0.6412270128389428
TEST_19197,0.5987588181272422
TEST_19198,0.48301792878363675
TEST_19199,0.6962753346745085
TEST_19200,0.6580292518740233
TEST_19201,0.025892527614273346
TEST_19202,0.5849060550379152
TEST_19203,0.4206256352568024
TEST_19204,0.7013325778161567
TEST_19205,0.5746843253375541
TEST_19206,0.5521051289996046
TEST_19207,0.5306338922186554
TEST_19208,0.4555318179649352
TEST_19209,0.4294596214150597
TEST_19210,0.5732029475948454
TEST_19211,0.6296634721166939
TEST_19212,0.6605624645997822
TEST_19213,0.533666515053785
TEST_19214,0.34820796645719465
TEST_19215,0.47666173339663276
TEST_19216,0.3847694391162502
TEST_19217,0.4256119292946665
TEST_19218,0.2786323713991248
TEST_19219,0.5123406881114781
TEST_19220,0.18058993616590976
TEST_19221,0.033734375283756474
TEST_19222,0.35205533096090325
TEST_19223,0.46156142733518846
TEST_19224,0.6843614207500633
TEST_19225,0.012854392232888529
TEST_19226,0.39053892450146704
TEST_19227,0.47407469751733233
TEST_19228,0.5271907636623984
TEST_19229,0.3212845194893743
TEST_19230,0.026909322807085346
TEST_19231,0.5849540704214256
TEST_19232,0.4660631710692794
TEST_19233,0.4762586412621713
TEST_19234,0.6860442797833086
TEST_19235,0.6334657311137964
TEST_19236,0.5590037223130133
TEST_19237,0.444639425004106
TEST_19238,0.44558291138431566
TEST_19239,0.37801636869584526
TEST_19240,0.6191276997291654
TEST_19241,0.672005262910681
TEST_19242,0.35393555059022497
TEST_19243,0.40094276258610023
TEST_19244,0.5116801021006786
TEST_19245,0.5799913656575854
TEST_19246,0.028214785829539124
TEST_19247,0.4053008415143797
TEST_19248,0.3731238376497618
TEST_19249,0.6571253234779474
TEST_19250,0.5626747386543818
TEST_19251,0.47679025111708606
TEST_19252,0.5348390559313722
TEST_19253,0.4769046081963914
TEST_19254,0.42766377503645553
TEST_19255,0.01592635100089273
TEST_19256,0.700120781413156
TEST_19257,0.18800316192159877
TEST_19258,0.605099442650535
TEST_19259,0.7160523614461172
TEST_19260,0.5984371506439068
TEST_19261,0.5474039637245336
TEST_19262,0.29412508835968515
TEST_19263,0.4326665705499646
TEST_19264,0.3215817424932267
TEST_19265,0.5215545728089779
TEST_19266,0.46705360283245534
TEST_19267,0.44061532156903266
TEST_19268,0.0683156336950116
TEST_19269,0.6891795832344574
TEST_19270,0.5229372098710208
TEST_19271,0.5123341768314642
TEST_19272,0.6108553380481205
TEST_19273,0.531922277030539
TEST_19274,0.68251847408696
TEST_19275,0.4921703363750792
TEST_19276,0.6164002609620679
TEST_19277,0.5879931995301362
TEST_19278,0.6057991610973149
TEST_19279,0.4250683479234901
TEST_19280,0.015881505342878424
TEST_19281,0.6565392793986069
TEST_19282,0.614147135552617
TEST_19283,0.4996458354244744
TEST_19284,0.6599700093544809
TEST_19285,0.009211783115527353
TEST_19286,0.5007619900614808
TEST_19287,0.5200137716639921
TEST_19288,0.24588027933522227
TEST_19289,0.6977834565982471
TEST_19290,0.6120132326448278
TEST_19291,0.6983059489636947
TEST_19292,0.5711421568376239
TEST_19293,0.01931223669922886
TEST_19294,0.37864814756432713
TEST_19295,0.5958358407260408
TEST_19296,0.4404699964403937
TEST_19297,0.4169753872241403
TEST_19298,0.5373428001788609
TEST_19299,0.4926330535898236
TEST_19300,0.6270132861445692
TEST_19301,0.4933512859115097
TEST_19302,0.3376034572526555
TEST_19303,0.5792392779100431
TEST_19304,0.534626304565863
TEST_19305,0.693341366047106
TEST_19306,0.5546801508379776
TEST_19307,0.44143733526255563
TEST_19308,0.4604587391347094
TEST_19309,0.42048254786736083
TEST_19310,0.523204750967278
TEST_19311,0.48294397671485106
TEST_19312,0.46600832405150977
TEST_19313,0.4963268828179043
TEST_19314,0.5210961173972465
TEST_19315,0.423006344001005
TEST_19316,0.003292957180449144
TEST_19317,0.40231592278883155
TEST_19318,0.6349951758065518
TEST_19319,0.23600237770105398
TEST_19320,0.613398690166633
TEST_19321,0.3658273940538381
TEST_19322,0.6852050026137332
TEST_19323,0.7133572875389949
TEST_19324,0.1867092532557348
TEST_19325,0.4259522461145396
TEST_19326,0.02082177743617578
TEST_19327,0.4871568582067953
TEST_19328,0.5879906619823402
TEST_19329,0.5794594134425173
TEST_19330,0.3712025189984803
TEST_19331,0.6552373275924098
TEST_19332,0.3860762736151533
TEST_19333,0.7062419552953818
TEST_19334,0.027163067220370665
TEST_19335,0.6166616424944251
TEST_19336,0.6286350625110708
TEST_19337,0.3851740466239545
TEST_19338,0.49848599026631435
TEST_19339,0.6480715279158874
TEST_19340,0.7063510786197781
TEST_19341,0.024641179176869497
TEST_19342,0.44706309426402313
TEST_19343,0.7246586618493422
TEST_19344,0.6095837051650951
TEST_19345,0.331628980162705
TEST_19346,0.6846013960230642
TEST_19347,0.6794983572426206
TEST_19348,0.4776253454679656
TEST_19349,0.6051695211224452
TEST_19350,0.5726931189804763
TEST_19351,0.5719472160780125
TEST_19352,0.298000459930186
TEST_19353,0.4421610546085476
TEST_19354,0.6103455064851199
TEST_19355,0.4615875406133712
TEST_19356,0.7098014052611668
TEST_19357,0.7011584180172149
TEST_19358,0.4275689665065988
TEST_19359,0.5813899324874408
TEST_19360,0.5063002674763655
TEST_19361,0.5870004875719107
TEST_19362,0.5585517958269564
TEST_19363,0.014461051671606304
TEST_19364,0.04661128002773811
TEST_19365,0.6272054789869932
TEST_19366,0.6842137193772457
TEST_19367,0.5175491145039507
TEST_19368,0.3420594472507065
TEST_19369,0.710914621208553
TEST_19370,0.03690499872273982
TEST_19371,0.5247582939657253
TEST_19372,0.4207959922106268
TEST_19373,0.6003724617889871
TEST_19374,0.5530507737857708
TEST_19375,0.6879819668830485
TEST_19376,0.5240376449549817
TEST_19377,0.7095471359985198
TEST_19378,0.27557917528090875
TEST_19379,0.5484267712527768
TEST_19380,0.5712245857686975
TEST_19381,0.7125572480667014
TEST_19382,0.5156259798994409
TEST_19383,0.48943966603305433
TEST_19384,0.5720640702293818
TEST_19385,0.5382544722693183
TEST_19386,0.48791204531851645
TEST_19387,0.00391363043344278
TEST_19388,0.4575836424195973
TEST_19389,0.5529086045140482
TEST_19390,0.3408748255265014
TEST_19391,0.6688474301221697
TEST_19392,0.5353830328818769
TEST_19393,0.3407261530932083
TEST_19394,0.3401683549542826
TEST_19395,0.006488758800358588
TEST_19396,0.38222612708013537
TEST_19397,0.3682272956857896
TEST_19398,0.6155397843291058
TEST_19399,0.5291520232825526
TEST_19400,0.5937910472108078
TEST_19401,0.05459378520172905
TEST_19402,0.5681929282018036
TEST_19403,0.6306215552013406
TEST_19404,0.5728688067679778
TEST_19405,0.46177156283604365
TEST_19406,0.35833168042510716
TEST_19407,0.668420600667913
TEST_19408,0.6394195531616611
TEST_19409,0.45860873843384276
TEST_19410,0.2976828285066695
TEST_19411,0.007932315742467687
TEST_19412,0.3471027444214158
TEST_19413,0.45610659353516275
TEST_19414,0.457548787670718
TEST_19415,0.6901493799680143
TEST_19416,0.699666402334149
TEST_19417,0.7096999929552203
TEST_19418,0.6205096349751954
TEST_19419,0.0031940102798612936
TEST_19420,0.5487428094010837
TEST_19421,0.3921264481792754
TEST_19422,0.5530489711680803
TEST_19423,0.32600324247017176
TEST_19424,0.5139618495911041
TEST_19425,0.5157471205425218
TEST_19426,0.5782409256328542
TEST_19427,0.16610600016520038
TEST_19428,0.6906191028430613
TEST_19429,0.4112216268575069
TEST_19430,0.4300384691418874
TEST_19431,0.5161494761124711
TEST_19432,0.428747593667719
TEST_19433,0.6050782379085677
TEST_19434,0.01742395686945951
TEST_19435,0.5204619891477621
TEST_19436,0.20125946226910862
TEST_19437,0.5749400825921439
TEST_19438,0.5647650094028953
TEST_19439,0.024299811190331633
TEST_19440,0.28664454429796676
TEST_19441,0.3973934036085536
TEST_19442,0.6416228358027204
TEST_19443,0.6565774739954385
TEST_19444,0.4899013687013598
TEST_19445,0.014650856241149802
TEST_19446,0.025418956715034607
TEST_19447,0.7001065658260068
TEST_19448,0.7141367348810714
TEST_19449,0.5988500689953437
TEST_19450,0.1335302302672393
TEST_19451,0.4897175858343894
TEST_19452,0.037312862199393185
TEST_19453,0.38561337678420726
TEST_19454,0.37624527408865444
TEST_19455,0.4209943357423249
TEST_19456,0.1786012343642233
TEST_19457,0.028671939545727238
TEST_19458,0.5753483739551989
TEST_19459,0.6074339039108795
TEST_19460,0.4534911295151543
TEST_19461,0.4579087326888954
TEST_19462,0.7007968496359368
TEST_19463,0.6129328473401339
TEST_19464,0.393459950377449
TEST_19465,0.6910901557951541
TEST_19466,0.40791719796173986
TEST_19467,0.6315112946649669
TEST_19468,0.01646300921268491
TEST_19469,0.689908886044827
TEST_19470,0.4573566937413069
TEST_19471,0.053280346687178716
TEST_19472,0.4946849942415679
TEST_19473,0.6847030763311087
TEST_19474,0.0022699374921838662
TEST_19475,0.5351856107678792
TEST_19476,0.48104372344029594
TEST_19477,0.4246856429977337
TEST_19478,0.598733436026599
TEST_19479,0.4649661858932847
TEST_19480,0.45137230974617326
TEST_19481,0.6492804308088486
TEST_19482,0.4613774866497122
TEST_19483,0.49812790181444405
TEST_19484,0.5779133507873054
TEST_19485,0.13586638186134822
TEST_19486,0.49175286531763884
TEST_19487,0.6253233534032585
TEST_19488,0.676275583971724
TEST_19489,0.722876106294906
TEST_19490,0.4213785625857963
TEST_19491,0.48687299704746684
TEST_19492,0.6353302729328051
TEST_19493,0.13514030330086596
TEST_19494,0.1743879196961957
TEST_19495,0.6662753780646927
TEST_19496,0.5207895636088002
TEST_19497,0.5879135187437982
TEST_19498,0.5514257181875082
TEST_19499,0.5933467669760104
TEST_19500,0.55482733553635
TEST_19501,0.644586683697372
TEST_19502,0.6054031559630914
TEST_19503,0.49544940407488475
TEST_19504,0.45428367266530956
TEST_19505,0.3242486843195258
TEST_19506,0.6279860890554498
TEST_19507,0.4855034363773973
TEST_19508,0.4394002478686153
TEST_19509,0.6203469000115267
TEST_19510,0.6239339538947359
TEST_19511,0.5829394418588795
TEST_19512,0.5893360054757403
TEST_19513,0.2956216488881806
TEST_19514,0.37776200626264084
TEST_19515,0.5993082089035104
TEST_19516,0.7009816391016938
TEST_19517,0.5370552095412859
TEST_19518,0.660303172143729
TEST_19519,0.5124070072171603
TEST_19520,0.1757921762065292
TEST_19521,0.5362787514169175
TEST_19522,0.6015399852309511
TEST_19523,0.571618239773801
TEST_19524,0.03568649693785823
TEST_19525,0.6760691233283965
TEST_19526,0.4964805826941336
TEST_19527,0.0025955878783031974
TEST_19528,0.5323879012593812
TEST_19529,0.4599827859889315
TEST_19530,0.4146564326712439
TEST_19531,0.03470026820814381
TEST_19532,0.44408490828618274
TEST_19533,0.3490229392997128
TEST_19534,0.2071455999002001
TEST_19535,0.35189250787310955
TEST_19536,0.524091394271486
TEST_19537,0.46206551649409106
TEST_19538,0.6621317974270192
TEST_19539,0.5800730883646484
TEST_19540,0.6251203108521902
TEST_19541,0.528100758185234
TEST_19542,0.032224491983483254
TEST_19543,0.5429412801675786
TEST_19544,0.5829076545859583
TEST_19545,0.7016178915902369
TEST_19546,0.3380039196800435
TEST_19547,0.47194105098901035
TEST_19548,0.4996215782440042
TEST_19549,0.6782376918796874
TEST_19550,0.39619219094078806
TEST_19551,0.6913653418028223
TEST_19552,0.46118990070847377
TEST_19553,0.42213818088945493
TEST_19554,0.02694351270582833
TEST_19555,0.5751039156818079
TEST_19556,0.6909286672934014
TEST_19557,0.6305382762501345
TEST_19558,0.6308356912520386
TEST_19559,0.6019634107350865
TEST_19560,0.5041232467633974
TEST_19561,0.582816285873497
TEST_19562,0.3982762892043519
TEST_19563,0.539328772791602
TEST_19564,0.02190641774278801
TEST_19565,0.6493151620317004
TEST_19566,0.7246321163216017
TEST_19567,0.42561408755833346
TEST_19568,0.5709826365336396
TEST_19569,0.5206061080350484
TEST_19570,0.4438236844124574
TEST_19571,0.48797327687394326
TEST_19572,0.5831530469356482
TEST_19573,0.30734288926216774
TEST_19574,0.18819821906675524
TEST_19575,0.03133570229127956
TEST_19576,0.016211389404442972
TEST_19577,0.4579153662802991
TEST_19578,0.4662081795489543
TEST_19579,0.5880652528021814
TEST_19580,0.19239131263538647
TEST_19581,0.6224254876073355
TEST_19582,0.4406769793961052
TEST_19583,0.6142245958691523
TEST_19584,0.5881599329919509
TEST_19585,0.597210165615412
TEST_19586,0.7005104050548765
TEST_19587,0.0014233545139406634
TEST_19588,0.6066480281041806
TEST_19589,0.5325494078945737
TEST_19590,0.012915395563235836
TEST_19591,0.574349520973025
TEST_19592,0.6087199382911742
TEST_19593,0.5519707202455594
TEST_19594,0.6265866787924422
TEST_19595,0.43802621166524064
