ID,probability
TEST_28284,0.05353422936300408
TEST_28285,0.05369696857639021
TEST_28286,0.17003790954200287
TEST_28287,0.4227552079926926
TEST_28288,0.5489980584731858
TEST_28289,0.5623871409239469
TEST_28290,0.24444085393393575
TEST_28291,0.16846093944607976
TEST_28292,0.10573695381612468
TEST_28293,0.4844588553638428
TEST_28294,0.2657551178016865
TEST_28295,0.1830800880482035
TEST_28296,0.2168616977114339
TEST_28297,0.3263005864167443
TEST_28298,0.32189455240894793
TEST_28299,0.43874693592104475
TEST_28300,0.6186586582098018
TEST_28301,0.12292060845968844
TEST_28302,0.14909744765030566
TEST_28303,0.419208421611218
TEST_28304,0.10329181808777853
TEST_28305,0.05367984361461382
TEST_28306,0.30364302731635784
TEST_28307,0.17643108157993084
TEST_28308,0.35653116353512165
TEST_28309,0.0535538946613083
TEST_28310,0.3646615597396372
TEST_28311,0.2179193896040576
TEST_28312,0.0787998555265152
TEST_28313,0.25745979777525163
TEST_28314,0.07208106662710483
TEST_28315,0.05388794571981356
TEST_28316,0.7042835128801596
TEST_28317,0.1344440742040531
TEST_28318,0.5077236101618291
TEST_28319,0.19704968269249537
TEST_28320,0.2531689736003035
TEST_28321,0.3508784906608058
TEST_28322,0.05393083882188152
TEST_28323,0.0534507000845976
TEST_28324,0.19118575405702756
TEST_28325,0.17036259525676273
TEST_28326,0.12046392014284292
TEST_28327,0.2820758931150663
TEST_28328,0.1979690768413978
TEST_28329,0.3017324243030709
TEST_28330,0.17072029387716403
TEST_28331,0.34745328957095234
TEST_28332,0.3080064408364947
TEST_28333,0.4813649121097366
TEST_28334,0.22015306816603689
TEST_28335,0.12037281370781129
TEST_28336,0.5036953074239016
TEST_28337,0.05337264171917722
TEST_28338,0.4116043563375931
TEST_28339,0.5861365096753488
TEST_28340,0.5599251532304714
TEST_28341,0.26384591726386075
TEST_28342,0.577299376176412
TEST_28343,0.31000722443643264
TEST_28344,0.4673242265937152
TEST_28345,0.5884780037283525
TEST_28346,0.3282400810669635
TEST_28347,0.49423425554578415
TEST_28348,0.4508693737566955
TEST_28349,0.18964477404798272
TEST_28350,0.297643304376431
TEST_28351,0.05342901132883447
TEST_28352,0.4003617128913135
TEST_28353,0.06694383730943265
TEST_28354,0.3658941197898175
TEST_28355,0.17310422382126062
TEST_28356,0.5587009443040283
TEST_28357,0.3243149543436451
TEST_28358,0.17050909234849249
TEST_28359,0.22201787400770967
TEST_28360,0.2400981590292217
TEST_28361,0.07275852947270786
TEST_28362,0.23107198069970675
TEST_28363,0.1937246953479883
TEST_28364,0.36615252946554994
TEST_28365,0.5374605956082279
TEST_28366,0.22257045572496567
TEST_28367,0.05360799709043203
TEST_28368,0.05389852700179363
TEST_28369,0.2358761946195002
TEST_28370,0.2482064375068986
TEST_28371,0.29838429103990616
TEST_28372,0.31139529306313496
TEST_28373,0.0534768532958525
TEST_28374,0.16141762373994753
TEST_28375,0.2506002811661064
TEST_28376,0.23493549391750188
TEST_28377,0.05430817406406834
TEST_28378,0.1589863661300381
TEST_28379,0.46894812842097405
TEST_28380,0.05376378367448582
TEST_28381,0.12499801541019334
TEST_28382,0.4629475897568429
TEST_28383,0.3278789981996891
TEST_28384,0.08220058188410484
TEST_28385,0.27543663217582404
TEST_28386,0.17638666440460893
TEST_28387,0.3732834115863413
TEST_28388,0.0535301069504512
TEST_28389,0.34183974458175514
TEST_28390,0.053456445288458894
TEST_28391,0.4400174627757874
TEST_28392,0.47218748125239274
TEST_28393,0.2004860828760835
TEST_28394,0.38418605968801284
TEST_28395,0.05350057345574286
TEST_28396,0.5872834567636611
TEST_28397,0.16144452619741403
TEST_28398,0.5065163329389677
TEST_28399,0.05358766296480394
TEST_28400,0.42281124774764284
TEST_28401,0.30367068339952824
TEST_28402,0.1793797355547277
TEST_28403,0.4737322214220647
TEST_28404,0.053481402160040305
TEST_28405,0.13522958605142416
TEST_28406,0.3183927943782185
TEST_28407,0.12786226553736416
TEST_28408,0.3069772783414288
TEST_28409,0.12264834675932931
TEST_28410,0.3679603059804079
TEST_28411,0.4489125601973011
TEST_28412,0.2920698866703829
TEST_28413,0.5273243471839705
TEST_28414,0.42601768245103344
TEST_28415,0.05355467427858368
TEST_28416,0.11477633801257581
TEST_28417,0.5185705556237546
TEST_28418,0.13582144503897509
TEST_28419,0.16794406057626662
TEST_28420,0.33004612348583445
TEST_28421,0.36863415556797197
TEST_28422,0.20049803565302224
TEST_28423,0.1218961638587784
TEST_28424,0.15892977965482974
TEST_28425,0.09824464307000327
TEST_28426,0.05363024434419756
TEST_28427,0.10016971807187823
TEST_28428,0.20562273509618273
TEST_28429,0.590897092198494
TEST_28430,0.1012350463078043
TEST_28431,0.18957911933220464
TEST_28432,0.3052040301613818
TEST_28433,0.2633881812348461
TEST_28434,0.14823702298082464
TEST_28435,0.35534750323139175
TEST_28436,0.1190909050794588
TEST_28437,0.5144087711631178
TEST_28438,0.42130871939178555
TEST_28439,0.10735769793570907
TEST_28440,0.5969250887613521
TEST_28441,0.13171434036470633
TEST_28442,0.05351346057958965
TEST_28443,0.16835109292891398
TEST_28444,0.3137730835127492
TEST_28445,0.24003772952681884
TEST_28446,0.4745002701567305
TEST_28447,0.063336021761953
TEST_28448,0.14898420654734967
TEST_28449,0.5003048489274521
TEST_28450,0.05369294070770906
TEST_28451,0.13380704892843762
TEST_28452,0.5648183964626429
TEST_28453,0.12692548980488716
TEST_28454,0.10625497417837784
TEST_28455,0.05371861751432762
TEST_28456,0.0813315262068145
TEST_28457,0.29337406364738877
TEST_28458,0.2487630273225022
TEST_28459,0.3189779189003477
TEST_28460,0.08143305359598346
TEST_28461,0.5352308636533017
TEST_28462,0.32356042232730814
TEST_28463,0.05342438781996707
TEST_28464,0.08899422361678985
TEST_28465,0.246251770007417
TEST_28466,0.5696983001494127
TEST_28467,0.13018182058524613
TEST_28468,0.23078089660401097
TEST_28469,0.5498776332707064
TEST_28470,0.07500398811925676
TEST_28471,0.2589275610408169
TEST_28472,0.21197414893540276
TEST_28473,0.47238310476742423
TEST_28474,0.41610559378522016
TEST_28475,0.05346248848608158
TEST_28476,0.62513156513871
TEST_28477,0.15619986892747706
TEST_28478,0.4878315884396915
TEST_28479,0.053818057724386054
TEST_28480,0.17799326662135226
TEST_28481,0.1909759654821009
TEST_28482,0.21848688314385006
TEST_28483,0.4269500953934822
TEST_28484,0.461715098700944
TEST_28485,0.11404062074523894
TEST_28486,0.3389267804116145
TEST_28487,0.18380929907036844
TEST_28488,0.5089954255377751
TEST_28489,0.20528792897378886
TEST_28490,0.05350084198423115
TEST_28491,0.2557458724217415
TEST_28492,0.2526140881803947
TEST_28493,0.380102421914985
TEST_28494,0.05338633570868095
TEST_28495,0.17805741356715157
TEST_28496,0.1924044963380469
TEST_28497,0.053472906677376156
TEST_28498,0.13958868221396376
TEST_28499,0.2768541027008198
TEST_28500,0.1647105991632457
TEST_28501,0.053622612618777314
TEST_28502,0.11007040684851181
TEST_28503,0.3797498565492439
TEST_28504,0.4453372718816236
TEST_28505,0.39253770109757674
TEST_28506,0.05349751314467967
TEST_28507,0.33722289511345277
TEST_28508,0.05356005198979736
TEST_28509,0.16656944446606553
TEST_28510,0.26396811903727296
TEST_28511,0.4371536435569742
TEST_28512,0.0542990029835418
TEST_28513,0.053617262708149684
TEST_28514,0.5051483461644257
TEST_28515,0.20238897620600518
TEST_28516,0.34405979704990386
TEST_28517,0.40081096316652853
TEST_28518,0.37923835401513967
TEST_28519,0.19091196948364111
TEST_28520,0.34165639068164605
TEST_28521,0.40001486727396
TEST_28522,0.05366964133816414
TEST_28523,0.470036471169976
TEST_28524,0.16014017821758547
TEST_28525,0.15058618630068354
TEST_28526,0.2984326620131543
TEST_28527,0.3093279654375761
TEST_28528,0.053585751149938965
TEST_28529,0.053444754203470154
TEST_28530,0.053670262733970533
TEST_28531,0.08282057873348675
TEST_28532,0.11723090766957023
TEST_28533,0.34668025569054667
TEST_28534,0.053706133907461935
TEST_28535,0.4954348837722167
TEST_28536,0.09388396185895807
TEST_28537,0.38964594542685554
TEST_28538,0.18653098897490647
TEST_28539,0.5025372852386799
TEST_28540,0.3312022807042916
TEST_28541,0.5172227468529632
TEST_28542,0.05366601642863064
TEST_28543,0.43673247194098314
TEST_28544,0.31836262385314784
TEST_28545,0.13162253178999994
TEST_28546,0.3958589757849996
TEST_28547,0.5213868999026195
TEST_28548,0.5874532801989986
TEST_28549,0.053346062830067674
TEST_28550,0.3049214374009759
TEST_28551,0.24417087240376217
TEST_28552,0.3450093946004042
TEST_28553,0.3771930661765233
TEST_28554,0.17890861483933426
TEST_28555,0.2724126340283257
TEST_28556,0.4569638050163426
TEST_28557,0.5108250641994196
TEST_28558,0.3571632633523927
TEST_28559,0.05341143093803455
TEST_28560,0.2572327908734751
TEST_28561,0.24162471514326395
TEST_28562,0.5812468876907814
TEST_28563,0.26257271277355165
TEST_28564,0.6070561037700306
TEST_28565,0.08379239879383192
TEST_28566,0.18035398643453474
TEST_28567,0.22445918270548615
TEST_28568,0.38901507535615243
TEST_28569,0.48970758080833615
TEST_28570,0.19077920727710862
TEST_28571,0.4030625836616883
TEST_28572,0.37348613871572367
TEST_28573,0.25922056566177254
TEST_28574,0.218579463402476
TEST_28575,0.21757294570769786
TEST_28576,0.2131522241315483
TEST_28577,0.05337422952230922
TEST_28578,0.05353833496943956
TEST_28579,0.11139701434102578
TEST_28580,0.3896756647521558
TEST_28581,0.5589683810186247
TEST_28582,0.21230664746480743
TEST_28583,0.5738666081879895
TEST_28584,0.053350732132886304
TEST_28585,0.18662943175889765
TEST_28586,0.2451282006016823
TEST_28587,0.6100532614392471
TEST_28588,0.4573831223969401
TEST_28589,0.053793682475795496
TEST_28590,0.05358519001312372
TEST_28591,0.1292081998899273
TEST_28592,0.053614436478528274
TEST_28593,0.18701257694581946
TEST_28594,0.21446287591630964
TEST_28595,0.43462878711548397
TEST_28596,0.3983858720180381
TEST_28597,0.35324058791803564
TEST_28598,0.52573617212224
TEST_28599,0.14660188026990514
TEST_28600,0.076685183448747
TEST_28601,0.4170308642714689
TEST_28602,0.054645982768364305
TEST_28603,0.5757959058815373
TEST_28604,0.14095564037595057
TEST_28605,0.41309483806433983
TEST_28606,0.053544417809857234
TEST_28607,0.4118273232642606
TEST_28608,0.2829738753951327
TEST_28609,0.24479093105462985
TEST_28610,0.053842500355341764
TEST_28611,0.06452697132645915
TEST_28612,0.4990322604437437
TEST_28613,0.21076699591353754
TEST_28614,0.4616658064465615
TEST_28615,0.2605175473462126
TEST_28616,0.10806884258136362
TEST_28617,0.2879854267741645
TEST_28618,0.12730279845920645
TEST_28619,0.07725223292376354
TEST_28620,0.0536505688475057
TEST_28621,0.22119176937229354
TEST_28622,0.05346515500973799
TEST_28623,0.4949996059148513
TEST_28624,0.43702974444511905
TEST_28625,0.35207269851989326
TEST_28626,0.2119890122047056
TEST_28627,0.13432426098765823
TEST_28628,0.053458919281977026
TEST_28629,0.32873414726046685
TEST_28630,0.17880688572107217
TEST_28631,0.05340838814990713
TEST_28632,0.13467957379798792
TEST_28633,0.5654849835723322
TEST_28634,0.21569327217497375
TEST_28635,0.5276062399587091
TEST_28636,0.053437671268011404
TEST_28637,0.3009087329802793
TEST_28638,0.302870900764778
TEST_28639,0.3415892689374923
TEST_28640,0.6268508372674602
TEST_28641,0.05347355240616375
TEST_28642,0.053577560124477
TEST_28643,0.20402774129477366
TEST_28644,0.1818678221579789
TEST_28645,0.12110533251856392
TEST_28646,0.09080230162827846
TEST_28647,0.41928232358978507
TEST_28648,0.05361200535000907
TEST_28649,0.38277003878225707
TEST_28650,0.05350513598179796
TEST_28651,0.23218284090025706
TEST_28652,0.28089326490841404
TEST_28653,0.05342218591155264
TEST_28654,0.05360554345146457
TEST_28655,0.05355448793978476
TEST_28656,0.5011844678791202
TEST_28657,0.11606812371855806
TEST_28658,0.36625277669775036
TEST_28659,0.39215445425585105
TEST_28660,0.3109161419891537
TEST_28661,0.2854909186939424
TEST_28662,0.41293747857403756
TEST_28663,0.633330286330541
TEST_28664,0.2979333072599347
TEST_28665,0.35345397699444786
TEST_28666,0.05811744602493067
TEST_28667,0.42192993607727924
TEST_28668,0.1932046571384148
TEST_28669,0.053429535487921925
TEST_28670,0.2610893206685367
TEST_28671,0.053460809654087234
TEST_28672,0.14553473485871943
TEST_28673,0.5460416014827427
TEST_28674,0.12796477768229236
TEST_28675,0.4324435232335039
TEST_28676,0.4992421384788589
TEST_28677,0.3329035929745308
TEST_28678,0.18107172898270085
TEST_28679,0.0812407439162348
TEST_28680,0.24172491656313747
TEST_28681,0.5734709303926251
TEST_28682,0.26371598199011187
TEST_28683,0.05341142678283938
TEST_28684,0.4496609304616109
TEST_28685,0.2982912427410667
TEST_28686,0.3476436373017417
TEST_28687,0.10839794678347345
TEST_28688,0.05353067454709626
TEST_28689,0.36586337398476876
TEST_28690,0.10431786867741726
TEST_28691,0.5576270733026402
TEST_28692,0.5806942022863933
TEST_28693,0.3431765161341389
TEST_28694,0.07241215917498053
TEST_28695,0.19608580356355995
TEST_28696,0.11144005133665073
TEST_28697,0.22633706656543212
TEST_28698,0.2684046731706135
TEST_28699,0.39784178240648976
TEST_28700,0.5902086827822569
TEST_28701,0.18993456007918758
TEST_28702,0.5422455168527388
TEST_28703,0.47338901268756295
TEST_28704,0.3958093306409916
TEST_28705,0.15717391708016185
TEST_28706,0.22603466051599488
TEST_28707,0.5784767638176435
TEST_28708,0.21393801014470118
TEST_28709,0.2668173578582844
TEST_28710,0.2307194763684986
TEST_28711,0.5744745349197109
TEST_28712,0.23227476773510644
TEST_28713,0.4637834794916164
TEST_28714,0.053637025278483096
TEST_28715,0.05345287270686776
TEST_28716,0.05349888451753966
TEST_28717,0.27139945321892384
TEST_28718,0.05350443306184957
TEST_28719,0.1713550915229546
TEST_28720,0.4480574716381188
TEST_28721,0.14988617975294694
TEST_28722,0.16218025683776177
TEST_28723,0.2735177867023484
TEST_28724,0.2858461306182151
TEST_28725,0.05352399332033573
TEST_28726,0.3689625011015319
TEST_28727,0.5942107319241459
TEST_28728,0.48105742218474373
TEST_28729,0.08675937194596921
TEST_28730,0.18063913147622238
TEST_28731,0.0990562862379661
TEST_28732,0.054243262833898964
TEST_28733,0.2908533572938467
TEST_28734,0.23826026566579694
TEST_28735,0.112393582576782
TEST_28736,0.18999065852764052
TEST_28737,0.22587679680326325
TEST_28738,0.31397750077753067
TEST_28739,0.16167778376044428
TEST_28740,0.09267771998731532
TEST_28741,0.053819172539757404
TEST_28742,0.14555626122393034
TEST_28743,0.16412135674200248
TEST_28744,0.16819210910033885
TEST_28745,0.4854378389565523
TEST_28746,0.2818434290356362
TEST_28747,0.21997518559962176
TEST_28748,0.22607841015632876
TEST_28749,0.22996198433720855
TEST_28750,0.07905213511339496
TEST_28751,0.2860174109126714
TEST_28752,0.05348941338609806
TEST_28753,0.6360673539542029
TEST_28754,0.24096995400302362
TEST_28755,0.11167419441184842
TEST_28756,0.7177835435874286
TEST_28757,0.33727048737445176
TEST_28758,0.09383126377528105
TEST_28759,0.14039443509806968
TEST_28760,0.5268565523674223
TEST_28761,0.32117162430466295
TEST_28762,0.280538884933258
TEST_28763,0.6270403111978766
TEST_28764,0.18293849787643582
TEST_28765,0.29129535975076815
TEST_28766,0.0537082636011113
TEST_28767,0.27462159180216833
TEST_28768,0.05348333556749019
TEST_28769,0.19650151380400482
TEST_28770,0.09962277775112188
TEST_28771,0.059379126332323375
TEST_28772,0.053564620088676664
TEST_28773,0.4997588864082265
TEST_28774,0.36721157003448157
TEST_28775,0.2843273444163612
TEST_28776,0.5004771232440647
TEST_28777,0.29712989134659257
TEST_28778,0.2593478761714391
TEST_28779,0.0534536439671483
TEST_28780,0.18761036260087935
TEST_28781,0.5341018080079477
TEST_28782,0.10608915460207685
TEST_28783,0.05357549781593741
TEST_28784,0.13500485019662584
TEST_28785,0.5861400734557315
TEST_28786,0.1504363231776016
TEST_28787,0.18893959893633502
TEST_28788,0.3218780050290699
TEST_28789,0.05361770920206375
TEST_28790,0.05352813141702358
TEST_28791,0.3446801559075732
TEST_28792,0.293503241797191
TEST_28793,0.23860308823166654
TEST_28794,0.053249486619071085
TEST_28795,0.4167711777252306
TEST_28796,0.23691926791417772
TEST_28797,0.417485444494283
TEST_28798,0.10161655500803361
TEST_28799,0.16323177643529552
TEST_28800,0.2665559934186196
TEST_28801,0.05350061960119116
TEST_28802,0.3043335410468253
TEST_28803,0.17044075733185113
TEST_28804,0.11689264758996595
TEST_28805,0.17945261553307287
TEST_28806,0.15185815764371105
TEST_28807,0.18681733791725283
TEST_28808,0.5171309019892177
TEST_28809,0.12187556816245676
TEST_28810,0.09668439572494282
TEST_28811,0.3996579601532445
TEST_28812,0.10537902146301753
TEST_28813,0.05362803612130247
TEST_28814,0.6970049067731767
TEST_28815,0.1397802413245297
TEST_28816,0.3637887973963182
TEST_28817,0.5636367675758202
TEST_28818,0.6049428803440613
TEST_28819,0.19296145252880167
TEST_28820,0.05341487977635608
TEST_28821,0.1931808752221394
TEST_28822,0.22633829046490742
TEST_28823,0.4605714871663132
TEST_28824,0.45031846854689056
TEST_28825,0.4473298439172957
TEST_28826,0.1264833856331552
TEST_28827,0.12791965011566878
TEST_28828,0.3144279221754122
TEST_28829,0.44735429419716866
TEST_28830,0.0534185248771174
TEST_28831,0.06070949337665179
TEST_28832,0.1465791626287483
TEST_28833,0.6421230547874862
TEST_28834,0.47073354094274944
TEST_28835,0.7152967774341361
TEST_28836,0.34165228110792056
TEST_28837,0.08434762115497609
TEST_28838,0.6378608891531311
TEST_28839,0.37969100632971686
TEST_28840,0.4994662122882914
TEST_28841,0.21092820498068893
TEST_28842,0.2362939480092342
TEST_28843,0.26667628103983493
TEST_28844,0.10686372289056768
TEST_28845,0.2995728664352166
TEST_28846,0.12187333281292766
TEST_28847,0.24102957935423636
TEST_28848,0.0535163096775735
TEST_28849,0.48672354896457043
TEST_28850,0.20153613966932804
TEST_28851,0.05365372732483253
TEST_28852,0.4291390259880091
TEST_28853,0.25561076078511014
TEST_28854,0.2586212255383641
TEST_28855,0.14550389943080874
TEST_28856,0.3244973954051728
TEST_28857,0.3141128613765033
TEST_28858,0.4728320898586555
TEST_28859,0.37612244788927846
TEST_28860,0.13448136447493772
TEST_28861,0.10275220466511
TEST_28862,0.12190738933612522
TEST_28863,0.3768038075377863
TEST_28864,0.24791347526040697
TEST_28865,0.23349206634517683
TEST_28866,0.5041037134498055
TEST_28867,0.5933043307873654
TEST_28868,0.053404064392338524
TEST_28869,0.53244734835272
TEST_28870,0.053455464896918
TEST_28871,0.20410699285585723
TEST_28872,0.6188115131092395
TEST_28873,0.24357582710341733
TEST_28874,0.08505982652629658
TEST_28875,0.4603887982253016
TEST_28876,0.14720595225832803
TEST_28877,0.1976637874595586
TEST_28878,0.5762442143380296
TEST_28879,0.2975994483509787
TEST_28880,0.3543684175893064
TEST_28881,0.32062234276050877
TEST_28882,0.3068967055165407
TEST_28883,0.5043390947417907
TEST_28884,0.05359443127314711
TEST_28885,0.05359370363313941
TEST_28886,0.285434896898914
TEST_28887,0.2718349044544467
TEST_28888,0.2826300876585976
TEST_28889,0.396961266802307
TEST_28890,0.48396811045569926
TEST_28891,0.5470997424854198
TEST_28892,0.15608618220746676
TEST_28893,0.10999477761317598
TEST_28894,0.07623842116017561
TEST_28895,0.37897157458176217
TEST_28896,0.053567897724294614
TEST_28897,0.4211222738188793
TEST_28898,0.2915937849421029
TEST_28899,0.13396601473502284
TEST_28900,0.05353845346706262
TEST_28901,0.7545730509975731
TEST_28902,0.5114119015838013
TEST_28903,0.316728654473922
TEST_28904,0.054093975222522274
TEST_28905,0.30575411688655696
TEST_28906,0.2638711242876696
TEST_28907,0.11441802292819536
TEST_28908,0.22349758816749632
TEST_28909,0.09738482181912696
TEST_28910,0.2661133898796893
TEST_28911,0.22173021955843658
TEST_28912,0.2056284462997404
TEST_28913,0.15658870088465515
TEST_28914,0.2288794082788374
TEST_28915,0.23178377343666534
TEST_28916,0.18955735406894497
TEST_28917,0.39748059699599153
TEST_28918,0.053438549063193314
TEST_28919,0.292544155588189
TEST_28920,0.3726694181050732
TEST_28921,0.0535411576822179
TEST_28922,0.35119902813922393
TEST_28923,0.5969856518883572
TEST_28924,0.12634036323229114
TEST_28925,0.2967108461012563
TEST_28926,0.5526740820298797
TEST_28927,0.2561131893133193
TEST_28928,0.05342939796190411
TEST_28929,0.05373710941094125
TEST_28930,0.44743993041661484
TEST_28931,0.3355554605347783
TEST_28932,0.5077357291304485
TEST_28933,0.2553805160197499
TEST_28934,0.4215661580584354
TEST_28935,0.2395309326075727
TEST_28936,0.32944191424505115
TEST_28937,0.3907462679042583
TEST_28938,0.5149535151151652
TEST_28939,0.275812146366056
TEST_28940,0.12236523524959533
TEST_28941,0.4007040116867709
TEST_28942,0.43469399144560855
TEST_28943,0.10696150470575279
TEST_28944,0.05337469712167159
TEST_28945,0.05339634802967954
TEST_28946,0.16306659812863786
TEST_28947,0.18134131679773444
TEST_28948,0.11402348465508233
TEST_28949,0.053612727327822365
TEST_28950,0.15706733383636123
TEST_28951,0.3485509347171833
TEST_28952,0.26171946990861256
TEST_28953,0.3371421854403586
TEST_28954,0.33633952600601624
TEST_28955,0.11671467020841574
TEST_28956,0.14760736405624944
TEST_28957,0.10287747333801785
TEST_28958,0.32798169643459174
TEST_28959,0.1635241048382794
TEST_28960,0.11649019375018685
TEST_28961,0.3177881605755074
TEST_28962,0.17857749205073625
TEST_28963,0.43736971298432853
TEST_28964,0.23823509300031262
TEST_28965,0.13332900017304666
TEST_28966,0.12404160433777903
TEST_28967,0.17333960238029109
TEST_28968,0.29424062633925085
TEST_28969,0.41294052616267635
TEST_28970,0.37985362851986865
TEST_28971,0.5309540226644233
TEST_28972,0.48423960781021586
TEST_28973,0.17487210662215136
TEST_28974,0.32047953385243944
TEST_28975,0.21392694343862645
TEST_28976,0.0535378311775443
TEST_28977,0.10319619045884189
TEST_28978,0.49093143387095084
TEST_28979,0.22003896539420334
TEST_28980,0.24828782144831232
TEST_28981,0.10395016996353149
TEST_28982,0.2067310746628681
TEST_28983,0.4011238824363615
TEST_28984,0.5162323351489888
TEST_28985,0.07914755575435473
TEST_28986,0.38295606730285797
TEST_28987,0.271160982675164
TEST_28988,0.06997610494786669
TEST_28989,0.6127271267475873
TEST_28990,0.05374369697325826
TEST_28991,0.10192341621309062
TEST_28992,0.5837611201153449
TEST_28993,0.05798679082347672
TEST_28994,0.5716971667701828
TEST_28995,0.10482962463187961
TEST_28996,0.20679895610794788
TEST_28997,0.20335184626787872
TEST_28998,0.1636828927818763
TEST_28999,0.29751310117236685
TEST_29000,0.2732975453394302
TEST_29001,0.21120027300481484
TEST_29002,0.05349656592195925
TEST_29003,0.6320472226862387
TEST_29004,0.1708750867681911
TEST_29005,0.5149093013120303
TEST_29006,0.5532382425494644
TEST_29007,0.3423152566275647
TEST_29008,0.2917809045330277
TEST_29009,0.27628242551905907
TEST_29010,0.18289064401666777
TEST_29011,0.26020132918985395
TEST_29012,0.5909840123855481
TEST_29013,0.19294020474683218
TEST_29014,0.06392736198402389
TEST_29015,0.25285418978309726
TEST_29016,0.6167721926824585
TEST_29017,0.7230978285734907
TEST_29018,0.10356328016569401
TEST_29019,0.5958126259152364
TEST_29020,0.41624985178948776
TEST_29021,0.40754818945842636
TEST_29022,0.3343170951535348
TEST_29023,0.10920976196880146
TEST_29024,0.10276605751085822
TEST_29025,0.05360589944336224
TEST_29026,0.17673138641502406
TEST_29027,0.05348870770654764
TEST_29028,0.11594980969688495
TEST_29029,0.11697118781869086
TEST_29030,0.2905541524870549
TEST_29031,0.6202812406957372
TEST_29032,0.10376989156158294
TEST_29033,0.16305738983256007
TEST_29034,0.34462606103775223
TEST_29035,0.5491666776231737
TEST_29036,0.1471709705963904
TEST_29037,0.3097531798721371
TEST_29038,0.13196585495795263
TEST_29039,0.17748349980990932
TEST_29040,0.1638534570033827
TEST_29041,0.1320304084150026
TEST_29042,0.20579979255902586
TEST_29043,0.30648092937943516
TEST_29044,0.5160427783520514
TEST_29045,0.18409384767401057
TEST_29046,0.3240611912973741
TEST_29047,0.21742479457804512
TEST_29048,0.5088320916851784
TEST_29049,0.4497816328724248
TEST_29050,0.12702125003787856
TEST_29051,0.05348018141721746
TEST_29052,0.3055393275728612
TEST_29053,0.053513626490685036
TEST_29054,0.2190788284550344
TEST_29055,0.10510831398348819
TEST_29056,0.1216395601446825
TEST_29057,0.053945950989887255
TEST_29058,0.05378327758266193
TEST_29059,0.32536445791658436
TEST_29060,0.29784508212042204
TEST_29061,0.2508555256659612
TEST_29062,0.2531254387531842
TEST_29063,0.07871371262238461
TEST_29064,0.05341698470566962
TEST_29065,0.5165200426520259
TEST_29066,0.2595141163255755
TEST_29067,0.05343939395763028
TEST_29068,0.05367185589703952
TEST_29069,0.09365440960397774
TEST_29070,0.29699638771606046
TEST_29071,0.42285357949902513
TEST_29072,0.3161245628328111
TEST_29073,0.2997315025749229
TEST_29074,0.053398975960772116
TEST_29075,0.06325020708734545
TEST_29076,0.05355036884222026
TEST_29077,0.1233525434444545
TEST_29078,0.22854369595365515
TEST_29079,0.10082294327622132
TEST_29080,0.21285851712480627
TEST_29081,0.07523852051449754
TEST_29082,0.053435109976961374
TEST_29083,0.17718495496234818
TEST_29084,0.1194795556993105
TEST_29085,0.17500214559529786
TEST_29086,0.1733864908433476
TEST_29087,0.36985235291082874
TEST_29088,0.25071653405905425
TEST_29089,0.1966942806909466
TEST_29090,0.49126752539124996
TEST_29091,0.4910710731470603
TEST_29092,0.14285395484655963
TEST_29093,0.3949964179789473
TEST_29094,0.19243014677880432
TEST_29095,0.2907890729482731
TEST_29096,0.141247909955272
TEST_29097,0.2668684711617399
TEST_29098,0.3190690179960775
TEST_29099,0.14607335365046595
TEST_29100,0.06412416841201843
TEST_29101,0.5354675285195206
TEST_29102,0.05385888296101361
TEST_29103,0.22013138181961436
TEST_29104,0.5329023081436131
TEST_29105,0.10507285427762067
TEST_29106,0.3125673897093541
TEST_29107,0.6220977932486779
TEST_29108,0.25317339928975136
TEST_29109,0.24547306847001943
TEST_29110,0.4348448460761842
TEST_29111,0.5586431342137441
TEST_29112,0.454561670689764
TEST_29113,0.33239982917851046
TEST_29114,0.2213762010063512
TEST_29115,0.07788212455520915
TEST_29116,0.2622116291376101
TEST_29117,0.2746730764957963
TEST_29118,0.24974123061273296
TEST_29119,0.6632927794261165
TEST_29120,0.30517310712476753
TEST_29121,0.2205429371741207
TEST_29122,0.053938424817418555
TEST_29123,0.2030153804709372
TEST_29124,0.14964158976229944
TEST_29125,0.3226448085328112
TEST_29126,0.22431112778764842
TEST_29127,0.23468197909023225
TEST_29128,0.05344035393783364
TEST_29129,0.14475902819395692
TEST_29130,0.25208523318053355
TEST_29131,0.05350469710209593
TEST_29132,0.31837750560181083
TEST_29133,0.4877895461619844
TEST_29134,0.05433970137019664
TEST_29135,0.1429638723127222
TEST_29136,0.28213735781853777
TEST_29137,0.4150038939602051
TEST_29138,0.2816276345248862
TEST_29139,0.05362738837631943
TEST_29140,0.28748450063596825
TEST_29141,0.290830949889589
TEST_29142,0.06334995160854423
TEST_29143,0.15562926571721508
TEST_29144,0.40524594280284976
TEST_29145,0.05343072772092146
TEST_29146,0.05339911888775797
TEST_29147,0.36659935898934737
TEST_29148,0.1874072287819821
TEST_29149,0.16967290938692034
TEST_29150,0.22121616312583964
TEST_29151,0.2952064613751024
TEST_29152,0.5200948386009379
TEST_29153,0.3469103876432559
TEST_29154,0.213114426832251
TEST_29155,0.6172222230965526
TEST_29156,0.15668015304044866
TEST_29157,0.25853992391914965
TEST_29158,0.24129459077338072
TEST_29159,0.208864923371833
