ID,probability
TEST_02389,0.14048704580693852
TEST_02390,0.3080233442269338
TEST_02391,0.4974113497547571
TEST_02392,0.24983794698260753
TEST_02393,0.0877757672992122
TEST_02394,0.2079009745465804
TEST_02395,0.20651874121925343
TEST_02396,0.20641066062103483
TEST_02397,0.15320156868045612
TEST_02398,0.4932508043347708
TEST_02399,0.001922448438022991
TEST_02400,0.22688178204293807
TEST_02401,0.07142748531949375
TEST_02402,0.001881543759434051
TEST_02403,0.2281880730962963
TEST_02404,0.2804737643263161
TEST_02405,0.36434971337543165
TEST_02406,0.3076291771541609
TEST_02407,0.3322189465246285
TEST_02408,0.2587195592138136
TEST_02409,0.3614128098171617
TEST_02410,0.43333425547642884
TEST_02411,0.1883453010656788
TEST_02412,0.1858524310839846
TEST_02413,0.18511841309054547
TEST_02414,0.1597687221691777
TEST_02415,0.20071500444943255
TEST_02416,0.03277157516168106
TEST_02417,0.11880473078121481
TEST_02418,0.46618458397914475
TEST_02419,0.4632631084768472
TEST_02420,0.0011041221361927306
TEST_02421,0.0009023427834434417
TEST_02422,0.18331340665997303
TEST_02423,0.05204561133351298
TEST_02424,0.3244258894451001
TEST_02425,0.24458092648761104
TEST_02426,0.17932863859655535
TEST_02427,0.3971554973798789
TEST_02428,0.3225494540882948
TEST_02429,0.04851304127411393
TEST_02430,0.3493251045890943
TEST_02431,0.28251891892492415
TEST_02432,0.5483724819472827
TEST_02433,0.15485874849343817
TEST_02434,0.20056277153803498
TEST_02435,0.0006212893897104241
TEST_02436,0.21663852290721686
TEST_02437,0.10913520136178641
TEST_02438,0.355900756382068
TEST_02439,0.4962576546261031
TEST_02440,0.30700619685480485
TEST_02441,0.39704793097775654
TEST_02442,0.253967980422135
TEST_02443,0.3738064330156221
TEST_02444,0.38537041876047545
TEST_02445,0.5884136905945663
TEST_02446,0.1928154690352967
TEST_02447,0.0010424782596021615
TEST_02448,0.14154477580750174
TEST_02449,0.1716734280717605
TEST_02450,0.44593355876426205
TEST_02451,0.001508716240957951
TEST_02452,0.12629065289298683
TEST_02453,0.5631407141534577
TEST_02454,0.000854846818847599
TEST_02455,0.2682340221853414
TEST_02456,0.11261074032607263
TEST_02457,0.27058181552971916
TEST_02458,0.4663455055465018
TEST_02459,0.4989578217543036
TEST_02460,0.3243529187556059
TEST_02461,0.0009242950845015109
TEST_02462,0.0005491997306329003
TEST_02463,0.1471967003892317
TEST_02464,0.012535775486718782
TEST_02465,0.46376351422011114
TEST_02466,0.4619465938902096
TEST_02467,0.09513340078845457
TEST_02468,0.6640060734573013
TEST_02469,0.001327433782084792
TEST_02470,0.18837353766758966
TEST_02471,0.0011479710404750916
TEST_02472,0.19094884007695634
TEST_02473,0.34497375430347504
TEST_02474,0.2376471430529779
TEST_02475,0.35252742527918896
TEST_02476,0.43324694185278706
TEST_02477,0.4248943015290882
TEST_02478,0.2844875999383725
TEST_02479,0.33136208301069336
TEST_02480,0.261924259440726
TEST_02481,0.38277914207547215
TEST_02482,0.3306506451752972
TEST_02483,0.13028734956230442
TEST_02484,0.15954387578859155
TEST_02485,0.28231154748655857
TEST_02486,0.48034843035748
TEST_02487,0.20639809465300393
TEST_02488,0.048030950754902546
TEST_02489,0.46503465763114
TEST_02490,0.44936380820917604
TEST_02491,0.123914709487054
TEST_02492,0.3764938820932548
TEST_02493,0.40458347005473533
TEST_02494,0.38120447021619397
TEST_02495,0.0018912168209873805
TEST_02496,0.047360730690477394
TEST_02497,0.33188644424152663
TEST_02498,0.0006786408461795769
TEST_02499,0.11878303776544931
TEST_02500,0.5495479335018395
TEST_02501,0.37798610725765924
TEST_02502,0.08217945487522427
TEST_02503,0.3462228858593763
TEST_02504,0.4587924645947963
TEST_02505,0.47944575509120285
TEST_02506,0.21789936218004924
TEST_02507,0.3976737394450283
TEST_02508,0.5139097083671985
TEST_02509,0.16972468600935245
TEST_02510,0.15222909847429225
TEST_02511,0.1724830752877313
TEST_02512,0.31754133932683537
TEST_02513,0.0009301307957478495
TEST_02514,0.3971179753760615
TEST_02515,0.1878263828841536
TEST_02516,0.47254391047950983
TEST_02517,0.23881839255278123
TEST_02518,0.27797782097402873
TEST_02519,0.496341877894876
TEST_02520,0.11324874620973407
TEST_02521,0.14780863942464975
TEST_02522,0.2992549036987521
TEST_02523,0.4400948615480123
TEST_02524,0.12769557158363393
TEST_02525,0.4101429860981622
TEST_02526,0.32794427340945415
TEST_02527,0.3074054568642788
TEST_02528,0.4156385943306152
TEST_02529,0.16383114149598849
TEST_02530,0.2915532454389752
TEST_02531,0.5599546889563302
TEST_02532,0.40695114688346296
TEST_02533,0.24983291220033849
TEST_02534,0.07907478527518083
TEST_02535,0.3946462046136947
TEST_02536,0.3749921118327149
TEST_02537,0.2438760714899512
TEST_02538,0.0009158388924467878
TEST_02539,0.14039547057371685
TEST_02540,0.4866034057883229
TEST_02541,0.29845396656228823
TEST_02542,0.2656574942994562
TEST_02543,0.4401466861003881
TEST_02544,0.26236642192584775
TEST_02545,0.6007867706484998
TEST_02546,0.3692290333453883
TEST_02547,0.4701558208212772
TEST_02548,0.12112695730754464
TEST_02549,0.26455689807118016
TEST_02550,0.29022701250500516
TEST_02551,0.0010439795780915254
TEST_02552,0.3571989262336961
TEST_02553,0.1484938529523565
TEST_02554,0.09374043577341226
TEST_02555,0.16576662414973856
TEST_02556,0.44288699268041287
TEST_02557,0.3366717421682056
TEST_02558,0.001009054137502725
TEST_02559,0.1780145996119001
TEST_02560,0.1921004119079107
TEST_02561,0.3444089473343218
TEST_02562,0.0794496494015701
TEST_02563,0.5324978786598505
TEST_02564,0.21607998153240193
TEST_02565,0.2990553216781599
TEST_02566,0.49912331507241964
TEST_02567,0.0010545769190144023
TEST_02568,0.39191704774417907
TEST_02569,0.43175387145922567
TEST_02570,0.47275071398755386
TEST_02571,0.0007886401481057121
TEST_02572,0.020334756683036505
TEST_02573,0.3946011768920172
TEST_02574,0.20590800429201903
TEST_02575,0.4377373975450223
TEST_02576,0.22232478252297588
TEST_02577,0.4777755954614373
TEST_02578,0.3468512518432782
TEST_02579,0.4661577127116244
TEST_02580,0.165990204451535
TEST_02581,0.1738056999025231
TEST_02582,0.0020557396102176837
TEST_02583,0.042998763509377924
TEST_02584,0.0006052506652593046
TEST_02585,0.3528978637134227
TEST_02586,0.5503151402234572
TEST_02587,0.1556504320048952
TEST_02588,0.40082666368825853
TEST_02589,0.03152636412160283
TEST_02590,0.30237110285887936
TEST_02591,0.0005282321703909309
TEST_02592,0.2409135876954289
TEST_02593,0.0010164854461241222
TEST_02594,0.46232128881392914
TEST_02595,0.31846380245620776
TEST_02596,0.15136643704950636
TEST_02597,0.21399937880919495
TEST_02598,0.3335544719068481
TEST_02599,0.25707924745020383
TEST_02600,0.05079100155208604
TEST_02601,0.5223983949103179
TEST_02602,0.3868453808953512
TEST_02603,0.0010970131287650546
TEST_02604,0.069338705451991
TEST_02605,0.0009989471791254701
TEST_02606,0.3876371496546085
TEST_02607,0.45555393646384107
TEST_02608,0.39674904738937816
TEST_02609,0.25612707999816703
TEST_02610,0.10631016052844369
TEST_02611,0.2082348298732272
TEST_02612,0.5085130267536312
TEST_02613,0.0007692525339289117
TEST_02614,0.444331240159318
TEST_02615,0.3308379024491387
TEST_02616,0.34716344515765807
TEST_02617,0.4757302470559272
TEST_02618,0.0005828147096828954
TEST_02619,0.37087243348919274
TEST_02620,0.3476458611183054
TEST_02621,0.2874464044962394
TEST_02622,0.17287411770093425
TEST_02623,0.32523750490019765
TEST_02624,0.0032717515290862716
TEST_02625,0.09784177501336952
TEST_02626,0.20294635561606397
TEST_02627,0.0013944717200553881
TEST_02628,0.3937043982599178
TEST_02629,0.0013619505947315698
TEST_02630,0.007766478011394108
TEST_02631,0.07385070401163395
TEST_02632,0.33736014315066537
TEST_02633,0.2831466635952103
TEST_02634,0.000744532598976441
TEST_02635,0.10590760175274042
TEST_02636,0.2552773055096589
TEST_02637,0.21175461317110397
TEST_02638,0.3676955187290613
TEST_02639,0.33803284547288276
TEST_02640,0.4753408817951027
TEST_02641,0.20574140569350566
TEST_02642,0.5330186759259954
TEST_02643,0.29583215164232024
TEST_02644,0.12321629748254367
TEST_02645,0.000660608526031669
TEST_02646,0.10644123998046912
TEST_02647,0.36945368292436453
TEST_02648,0.23757973953238928
TEST_02649,0.4624449843860525
TEST_02650,0.14340624986587697
TEST_02651,0.565506195092517
TEST_02652,0.1012742100600798
TEST_02653,0.05277350114515472
TEST_02654,0.10871813777998572
TEST_02655,0.0008872175456439178
TEST_02656,0.19684287055417157
TEST_02657,0.48935584794863246
TEST_02658,0.4176573340065116
TEST_02659,0.1955784196523203
TEST_02660,0.4151188486869523
TEST_02661,0.4118829659504367
TEST_02662,0.1384787233342272
TEST_02663,0.43971596013268366
TEST_02664,0.3363783548337553
TEST_02665,0.0014134543654939957
TEST_02666,0.052608323839260084
TEST_02667,0.38198099830218285
TEST_02668,0.002321121306718138
TEST_02669,0.4523521176290222
TEST_02670,0.4108140144813268
TEST_02671,0.0007932854105551788
TEST_02672,0.31984036017778666
TEST_02673,0.3835829593023759
TEST_02674,0.49733276391433967
TEST_02675,0.413722674860933
TEST_02676,0.30588511636915305
TEST_02677,0.3958879499377806
TEST_02678,0.11789472671320711
TEST_02679,0.1712512108592023
TEST_02680,0.0015997538052061398
TEST_02681,0.235339982316899
TEST_02682,0.0711068217577693
TEST_02683,0.1712672441677199
TEST_02684,0.0007080656319209317
TEST_02685,0.4507083183283919
TEST_02686,0.36578885691434954
TEST_02687,0.001146345747119254
TEST_02688,0.3765672973123063
TEST_02689,0.30293650074086936
TEST_02690,0.0008234376711677495
TEST_02691,0.4399375415043448
TEST_02692,0.42090461526999834
TEST_02693,0.4233360991135137
TEST_02694,0.010164644067061692
TEST_02695,0.34323460324223043
TEST_02696,0.11742142675006967
TEST_02697,0.36593084632018
TEST_02698,0.2196831301354065
TEST_02699,0.0016180835868056145
TEST_02700,0.2613653158112048
TEST_02701,0.2703229677059628
TEST_02702,0.4513613114222067
TEST_02703,0.4864286998501785
TEST_02704,0.4230739851467838
TEST_02705,0.24432668966201
TEST_02706,0.261695628497961
TEST_02707,0.29913483141437075
TEST_02708,0.33402608866496425
TEST_02709,0.2478194636929055
TEST_02710,0.29178839148346214
TEST_02711,0.27378812326479623
TEST_02712,0.20418617931342778
TEST_02713,0.41650552463588025
TEST_02714,0.3588781222275996
TEST_02715,0.3858887825752624
TEST_02716,0.2657833086039793
TEST_02717,0.000479952397801057
TEST_02718,0.4213276662276278
TEST_02719,0.35123149395888154
TEST_02720,0.31378029678582253
TEST_02721,0.4931729119299219
TEST_02722,0.4067272303822145
TEST_02723,0.16008002303678817
TEST_02724,0.0006988252250693282
TEST_02725,0.33136800131624655
TEST_02726,0.2810423975855326
TEST_02727,0.509236036085669
TEST_02728,0.2996255499633577
TEST_02729,0.4431663300804611
TEST_02730,0.00220782874115201
TEST_02731,0.5048751348630641
TEST_02732,0.2773506364591055
TEST_02733,0.13481195117422753
TEST_02734,0.337622930044232
TEST_02735,0.10243056376819112
TEST_02736,0.5066652279148784
TEST_02737,0.14596528353671684
TEST_02738,0.3260896272541942
TEST_02739,0.31564033303025113
TEST_02740,0.23834979573896908
TEST_02741,0.22310102605134505
TEST_02742,0.2518118914849082
TEST_02743,0.3007383604786329
TEST_02744,0.21330217165353038
TEST_02745,0.06259831409982548
TEST_02746,0.33250091538544213
TEST_02747,0.1034781218046001
TEST_02748,0.20127700967932588
TEST_02749,0.3263101279990393
TEST_02750,0.41393697101901644
TEST_02751,0.32315549988915604
TEST_02752,0.22093234514074953
TEST_02753,0.14506471766937223
TEST_02754,0.1391146583959511
TEST_02755,0.0004020995739636271
TEST_02756,0.3282698017975564
TEST_02757,0.506179537961952
TEST_02758,0.28730370875269373
TEST_02759,0.06202196447694994
TEST_02760,0.33007565449043685
TEST_02761,0.2588294245399082
TEST_02762,0.2132688309479825
TEST_02763,0.3303564597422009
TEST_02764,0.47684850939722523
TEST_02765,0.24419124378861834
TEST_02766,0.2578406831359039
TEST_02767,0.14575525549824936
TEST_02768,0.2553902206794874
TEST_02769,0.37764031274344406
TEST_02770,0.0007439893258107656
TEST_02771,0.0005924265594246566
TEST_02772,0.2959350100560233
TEST_02773,0.3166039503890998
TEST_02774,0.36069279102741036
TEST_02775,0.41427162148905916
TEST_02776,0.2812002827980726
TEST_02777,0.327721268916439
TEST_02778,0.2803197597217203
TEST_02779,0.13520712596227177
TEST_02780,0.20249264281156507
TEST_02781,0.20167740730270006
TEST_02782,0.2620310154417641
TEST_02783,0.23144255364005764
TEST_02784,0.41566203729904067
TEST_02785,0.21783791356111815
TEST_02786,0.3287901568233444
TEST_02787,0.5577396747128882
TEST_02788,0.0007367597963828565
TEST_02789,0.0004917645697244352
TEST_02790,0.13785221123214714
TEST_02791,0.1886836217318376
TEST_02792,0.47465534093987216
TEST_02793,0.337680210498999
TEST_02794,0.0009408462445363903
TEST_02795,0.2638307707743914
TEST_02796,0.24212235104372826
TEST_02797,0.3778000182473738
TEST_02798,0.1854171477755387
TEST_02799,0.19708541009455824
TEST_02800,0.4094540400370461
TEST_02801,0.31716516558671176
TEST_02802,0.303759595467721
TEST_02803,0.0012914152267460486
TEST_02804,0.1954904371346985
TEST_02805,0.36599875344745475
TEST_02806,0.31156365029735783
TEST_02807,0.28482682163304424
TEST_02808,0.27532550016892005
TEST_02809,0.34503046827935235
TEST_02810,0.45777160709862624
TEST_02811,0.4978443652392041
TEST_02812,0.31564682599784166
TEST_02813,0.08679993638151856
TEST_02814,0.21715076542251038
TEST_02815,0.20677639931225167
TEST_02816,0.14777176646549683
TEST_02817,0.001032705610740272
TEST_02818,0.30033539810494736
TEST_02819,0.4374267967552482
TEST_02820,0.26586865831009987
TEST_02821,0.5572257688520391
TEST_02822,0.191755683583524
TEST_02823,0.44373274417970193
TEST_02824,0.001057339793212325
TEST_02825,0.350152665580694
TEST_02826,0.0005760574827110513
TEST_02827,0.000837066793847496
TEST_02828,0.002288706700083598
TEST_02829,0.5178058231595183
TEST_02830,0.0429009627607503
TEST_02831,0.000944060561760278
TEST_02832,0.17417849651419592
TEST_02833,0.0004897568535445723
TEST_02834,0.17654756818596049
TEST_02835,0.585751715362405
TEST_02836,0.3945461773574028
TEST_02837,0.3288699873321394
TEST_02838,0.0009335237343815447
TEST_02839,0.47836776197298153
TEST_02840,0.13553078633565663
TEST_02841,0.186416828640484
TEST_02842,0.06866158673362434
TEST_02843,0.0012169231165447393
TEST_02844,0.3459804739130371
TEST_02845,0.0016261888853171362
TEST_02846,0.4651061453641093
TEST_02847,0.2298527732711667
TEST_02848,0.0006829558476315486
TEST_02849,0.37051212434938685
TEST_02850,0.4346023363275491
TEST_02851,0.09472448398966374
TEST_02852,0.43353212346284975
TEST_02853,0.2886450067223839
TEST_02854,0.28462006171587334
TEST_02855,0.4200188900761772
TEST_02856,0.6634704565816398
TEST_02857,0.3852121504220023
TEST_02858,0.23811679064803748
TEST_02859,0.14230232853433217
TEST_02860,0.1984015067234572
TEST_02861,0.10271827307607143
TEST_02862,0.0012703915511459685
TEST_02863,0.001467248542501571
TEST_02864,0.06952116751534287
TEST_02865,0.00037305628550810867
TEST_02866,0.21509606285689398
TEST_02867,0.3740696199480971
TEST_02868,0.0012741078108530362
TEST_02869,0.2764535321146615
TEST_02870,0.06301103348931256
TEST_02871,0.17548108699945078
TEST_02872,0.13784348865255813
TEST_02873,0.23207486717972303
TEST_02874,0.40361847998216915
TEST_02875,0.16783416860585657
TEST_02876,0.18350582554217154
TEST_02877,0.001739476990346573
TEST_02878,0.2929122351664857
TEST_02879,0.19804877701125334
TEST_02880,0.0007038594430529002
TEST_02881,0.41585515490109864
TEST_02882,0.5128647350670729
TEST_02883,0.20148897131228247
TEST_02884,0.4042810662716523
TEST_02885,0.0014333520523438564
TEST_02886,0.24663200776127878
TEST_02887,0.3052008650882825
TEST_02888,0.33776893838605715
TEST_02889,0.435878701358514
TEST_02890,0.000930202517930123
TEST_02891,0.4057635314908527
TEST_02892,0.2063789179533591
TEST_02893,0.34333740059400875
TEST_02894,0.25218448190953147
TEST_02895,0.2633213094352663
TEST_02896,0.000941713010336148
TEST_02897,0.2140137085560389
TEST_02898,0.2430529602948461
TEST_02899,0.08001551418322604
TEST_02900,0.3169518150993611
TEST_02901,0.49726974801495594
TEST_02902,0.05570158363407119
TEST_02903,0.000484119316116303
TEST_02904,0.2503709644208934
TEST_02905,0.3126737327702862
TEST_02906,0.31076369917618185
TEST_02907,0.3732419786598266
TEST_02908,0.3663966636415506
TEST_02909,0.0007055252292090918
TEST_02910,0.21105783186946314
TEST_02911,0.14283398969608638
TEST_02912,0.12251269178302855
TEST_02913,0.0006501156533221294
TEST_02914,0.038380650003816644
TEST_02915,0.30750641973592574
TEST_02916,0.2852874246714787
TEST_02917,0.0006159098166310629
TEST_02918,0.0017718653226354217
TEST_02919,0.1275204978869191
TEST_02920,0.23115020174864515
TEST_02921,0.47853226032646007
TEST_02922,0.23269424062799196
TEST_02923,0.32394595725141784
TEST_02924,0.42323552793780844
TEST_02925,0.41981106518756683
TEST_02926,0.00246437361534577
TEST_02927,0.3524142800632749
TEST_02928,0.4682861865100202
TEST_02929,0.0006874307562994666
TEST_02930,0.40732194085894174
TEST_02931,0.3911049884594116
TEST_02932,0.3224070443924447
TEST_02933,0.464897199744787
TEST_02934,0.0034960711312823434
TEST_02935,0.15830712051694196
TEST_02936,0.47950193247712475
TEST_02937,0.16169651986468603
TEST_02938,0.0013917480030362593
TEST_02939,0.4294733875463679
TEST_02940,0.4840243936164116
TEST_02941,0.5170296399611741
TEST_02942,0.31409525157824153
TEST_02943,0.0011162244269676206
TEST_02944,0.506350522808935
TEST_02945,0.2227763124742305
TEST_02946,0.3862434037469938
TEST_02947,0.0008147623530460526
TEST_02948,0.38336247767601717
TEST_02949,0.30276583338084606
TEST_02950,0.001287299599065082
TEST_02951,0.000548182936118316
TEST_02952,0.0014335919325421497
TEST_02953,0.3561817325528231
TEST_02954,0.053901056005259414
TEST_02955,0.20574939789453603
TEST_02956,0.34641201340589395
TEST_02957,0.040681796274281215
TEST_02958,0.16343068069139285
TEST_02959,0.26706704152387317
TEST_02960,0.4687669824299034
TEST_02961,0.21259386343825645
TEST_02962,0.2496704926124881
TEST_02963,0.5341412181601941
TEST_02964,0.47128716708751306
TEST_02965,0.3791111941801668
TEST_02966,0.36889602967633506
TEST_02967,0.36977592448437674
TEST_02968,0.001733338263789357
TEST_02969,0.11879236370342144
TEST_02970,0.20802273125995913
TEST_02971,0.31169605319444427
TEST_02972,0.3445685438087138
TEST_02973,0.4027485912888855
TEST_02974,0.14427797459323816
TEST_02975,0.3037695261562228
TEST_02976,0.34084503324312665
TEST_02977,0.0007347807174707207
TEST_02978,0.35556952037308603
TEST_02979,0.17215183178025056
TEST_02980,0.17378027774178365
TEST_02981,0.4362096503055974
TEST_02982,0.3007159688105118
TEST_02983,0.0019699417618630212
TEST_02984,0.29230035302022583
TEST_02985,0.29268457273082904
TEST_02986,0.48325671014183585
TEST_02987,0.10996583723186032
TEST_02988,0.0009439904492271173
TEST_02989,0.001446615953816786
TEST_02990,0.44991920416321735
TEST_02991,0.22948871310160499
TEST_02992,0.32939252387112794
TEST_02993,0.09411764379245388
TEST_02994,0.18385234668080452
TEST_02995,0.5338255988214933
TEST_02996,0.08775856469231298
TEST_02997,0.0007341456616444663
TEST_02998,0.454495451208128
TEST_02999,0.5432393673770789
TEST_03000,0.2133202773509851
TEST_03001,0.22648014268236089
TEST_03002,0.5956240053239208
TEST_03003,0.43077304948926454
TEST_03004,0.5797882862227197
TEST_03005,0.001018156985113813
TEST_03006,0.321986504106953
TEST_03007,0.4766696123024973
TEST_03008,0.2664299300491135
TEST_03009,0.24825519974361412
TEST_03010,0.13248762900175293
TEST_03011,0.30676542509042565
TEST_03012,0.4650784497504595
TEST_03013,0.44246219612429605
TEST_03014,0.3923129891803839
TEST_03015,0.42035894440577654
TEST_03016,0.2421691972700089
TEST_03017,0.6014250134366329
TEST_03018,0.2627929300631218
TEST_03019,0.13988061053888007
TEST_03020,0.4415503023852598
TEST_03021,0.0008765887903102248
TEST_03022,0.3205222101249887
TEST_03023,0.3900947880413879
TEST_03024,0.1437590173373609
TEST_03025,0.34967863220317313
TEST_03026,0.4131567949074074
TEST_03027,0.5030469004397692
TEST_03028,0.35612239466831147
TEST_03029,0.5547574235079318
TEST_03030,0.28456310560622206
TEST_03031,0.30477535398148087
TEST_03032,0.5472550835286422
TEST_03033,0.48074654546753776
TEST_03034,0.17467553361370639
TEST_03035,0.12303377446887225
TEST_03036,0.32608869848196986
TEST_03037,0.33939222995485696
TEST_03038,0.3533867689665472
TEST_03039,0.6041392789907677
TEST_03040,0.3209830895944628
TEST_03041,0.3591999217332344
TEST_03042,0.2512780382250671
TEST_03043,0.5914456442013956
TEST_03044,0.0008359601827141337
TEST_03045,0.3457223878687109
TEST_03046,0.17247995747060232
TEST_03047,0.17207582727425844
TEST_03048,0.0016663229509605115
TEST_03049,0.19029634132375994
TEST_03050,0.16277420793497013
TEST_03051,0.17173455362308646
TEST_03052,0.3537983601776581
TEST_03053,0.5897808848047382
TEST_03054,0.09505659097473158
TEST_03055,0.18292812555357907
TEST_03056,0.0010391236607030876
TEST_03057,0.517419313132644
TEST_03058,0.17938078707906768
TEST_03059,0.43103330197279804
TEST_03060,0.44679854907041905
TEST_03061,0.20208144493732275
TEST_03062,0.0010014196345572476
TEST_03063,0.07276953032616161
TEST_03064,0.0519567970374963
TEST_03065,0.0019316660823462729
TEST_03066,0.23924129605048258
TEST_03067,0.2953847355009572
TEST_03068,0.00197864657851369
TEST_03069,0.23286135235771457
TEST_03070,0.0010098331550727898
TEST_03071,0.21593829070897624
TEST_03072,0.0007387271293775688
TEST_03073,0.30666551032301664
TEST_03074,0.2152749632680203
TEST_03075,0.08540982188669652
TEST_03076,0.14144968337226138
TEST_03077,0.391289444739092
TEST_03078,0.1925917373974806
TEST_03079,0.5236085089931997
TEST_03080,0.0027992144053984604
TEST_03081,0.28778842077129074
TEST_03082,0.5241712805428548
TEST_03083,0.0006775515499532341
TEST_03084,0.2981641823174104
TEST_03085,0.3525508749633069
TEST_03086,0.25499497955790185
TEST_03087,0.2972487418636538
TEST_03088,0.4067272303822145
TEST_03089,0.3117553581058177
TEST_03090,0.3379241852722265
TEST_03091,0.001143492376644139
TEST_03092,0.3223542839436026
TEST_03093,0.4959664954956546
TEST_03094,0.43783010703631453
TEST_03095,0.3283882846222195
TEST_03096,0.18382617639388285
TEST_03097,0.12194850190682142
TEST_03098,0.21929623020210598
TEST_03099,0.3126339665734189
TEST_03100,0.001983229308701923
TEST_03101,0.34571506671109753
TEST_03102,0.11816021788224576
TEST_03103,0.10989506728455178
TEST_03104,0.31736939592893143
TEST_03105,0.38613932976647386
TEST_03106,0.18637930805617356
TEST_03107,0.20241337441310525
TEST_03108,0.3357717221777137
TEST_03109,0.41911495677229615
TEST_03110,0.0007383875215262387
TEST_03111,0.3281052611489503
TEST_03112,0.0009337402040978013
TEST_03113,0.2748173786053262
TEST_03114,0.2875489639799637
TEST_03115,0.0005723236330644617
TEST_03116,0.3410966617115843
TEST_03117,0.0008569375242543114
TEST_03118,0.1982819630131059
TEST_03119,0.37223115382391475
TEST_03120,0.2230766263317298
TEST_03121,0.09638100747357947
TEST_03122,0.03379286023830808
TEST_03123,0.13375319008096892
TEST_03124,0.05162729725911406
TEST_03125,0.16513504777513632
TEST_03126,0.38405947051562894
TEST_03127,0.44170714891690593
TEST_03128,0.001153597889906473
TEST_03129,0.11339933339777619
TEST_03130,0.0007002388173314676
TEST_03131,0.12069543075993848
TEST_03132,0.0007485575343069094
TEST_03133,0.24017457231278602
TEST_03134,0.0012692669133548668
TEST_03135,0.25867644026664494
TEST_03136,0.3270937572514145
TEST_03137,0.30235380439466003
TEST_03138,0.07329301577385118
TEST_03139,0.05164846983370877
TEST_03140,0.2507105792549239
TEST_03141,0.4658401102996398
TEST_03142,0.1040444936099548
TEST_03143,0.3223939121520525
TEST_03144,0.188289519952124
TEST_03145,0.1910104497258769
TEST_03146,0.18022219860531322
TEST_03147,0.0013865214199960687
TEST_03148,0.001296093461672863
TEST_03149,0.2882744100553508
TEST_03150,0.35170175617452193
TEST_03151,0.5549986995162511
TEST_03152,0.09291482532351782
TEST_03153,0.44035837228246766
TEST_03154,0.32645551021841956
TEST_03155,0.18389668168517223
TEST_03156,0.3605486206431677
TEST_03157,0.24843171730988245
TEST_03158,0.31886481144448364
TEST_03159,0.16755514453091716
TEST_03160,0.24793577647810158
TEST_03161,0.0009249794616756548
TEST_03162,0.12610307552450115
TEST_03163,0.02037503548603113
TEST_03164,0.0010242168926133269
TEST_03165,0.08603730625484818
TEST_03166,0.32013955912175296
TEST_03167,0.2975368873760492
TEST_03168,0.42105749401150067
TEST_03169,0.44470762375624767
TEST_03170,0.44341539609544484
TEST_03171,0.31747655237256855
TEST_03172,0.0006803315901762268
TEST_03173,0.36568282358622184
TEST_03174,0.41082657090503943
TEST_03175,0.0006873277812210641
TEST_03176,0.0009092616456328015
TEST_03177,0.3784946556400005
TEST_03178,0.6865059858783221
TEST_03179,0.34864472607430225
TEST_03180,0.0011187785791517764
TEST_03181,0.3415128133268153
TEST_03182,0.3608783907922387
TEST_03183,0.34957951588785746
TEST_03184,0.0008422387513278607
TEST_03185,0.4359618405936065
TEST_03186,0.2139533624873117
TEST_03187,0.3811854295065675
TEST_03188,0.2604959734495058
TEST_03189,0.31259210858610975
TEST_03190,0.2981868083870156
TEST_03191,0.2778188225886554
TEST_03192,0.302626919457888
TEST_03193,0.0006403169121314047
TEST_03194,0.12880497143728345
TEST_03195,0.2125407786500982
TEST_03196,0.36645726056129985
TEST_03197,0.3564883094968512
TEST_03198,0.0005491221267556993
TEST_03199,0.2621059580891317
TEST_03200,0.001252901508079557
TEST_03201,0.4290662777897477
TEST_03202,0.3666384214359544
TEST_03203,0.27303900712904583
TEST_03204,0.4182248459812318
TEST_03205,0.3287046029826868
TEST_03206,0.2119994501210259
TEST_03207,0.3602429394668151
TEST_03208,0.41596717501461095
TEST_03209,0.49159527275869797
TEST_03210,0.1186441418702296
TEST_03211,0.19881614703665906
TEST_03212,0.36362663191949196
TEST_03213,0.36243508977059474
TEST_03214,0.5058691412652944
TEST_03215,0.23130555587473564
TEST_03216,0.000653035226181552
TEST_03217,0.3907774639901213
TEST_03218,0.2462584636566833
TEST_03219,0.27245298649560595
TEST_03220,0.34759607706985596
TEST_03221,0.0009828711186947608
TEST_03222,0.36685115410702485
TEST_03223,0.347318183439568
TEST_03224,0.2068146966744332
TEST_03225,0.3654546561763695
TEST_03226,0.18815205689446565
TEST_03227,0.1967706597923634
TEST_03228,0.2776833813592726
TEST_03229,0.03482289844553942
TEST_03230,0.19745545378023813
TEST_03231,0.0009701684870565853
TEST_03232,0.32278972913167925
TEST_03233,0.16914426592444018
TEST_03234,0.1015596055362769
TEST_03235,0.0014250943998312961
TEST_03236,0.5539036414139041
TEST_03237,0.16363234355953674
TEST_03238,0.5376830982346626
TEST_03239,0.4808970979232422
TEST_03240,0.4006347273106253
TEST_03241,0.37439067281827115
TEST_03242,0.07876959756850592
TEST_03243,0.4694333513053933
TEST_03244,0.4062999821554791
TEST_03245,0.327691469752028
TEST_03246,0.3850124907795948
TEST_03247,0.0009904920113792627
TEST_03248,0.3891967509862735
TEST_03249,0.13966949602055376
TEST_03250,0.34139526011232585
TEST_03251,0.3564491524660093
TEST_03252,0.42699340481824694
TEST_03253,0.48892861395043385
TEST_03254,0.001773333157237254
TEST_03255,0.0018665690221134905
TEST_03256,0.4650203262660425
TEST_03257,0.30367594995832664
TEST_03258,0.2664960386219822
