ID,probability
TEST_14330,0.1526134867869772
TEST_14331,0.2562324571748569
TEST_14332,0.31183114876859835
TEST_14333,0.17995011948436362
TEST_14334,0.34729805274911507
TEST_14335,0.49578916163424774
TEST_14336,0.32181716638018165
TEST_14337,0.30056112972999766
TEST_14338,0.19241999937402787
TEST_14339,0.1479958634210332
TEST_14340,0.54396432729016
TEST_14341,0.19913231878019036
TEST_14342,0.39022830009670084
TEST_14343,0.14308406946376018
TEST_14344,0.1342235245328709
TEST_14345,0.23561789120888885
TEST_14346,0.30242229974376605
TEST_14347,0.4364346677190514
TEST_14348,0.19660610370130285
TEST_14349,0.001728167557460977
TEST_14350,0.5822551868361762
TEST_14351,0.411482723500086
TEST_14352,0.42042109777502645
TEST_14353,0.030750150140711162
TEST_14354,0.1652759565749517
TEST_14355,0.4733595877513988
TEST_14356,0.3202580531739348
TEST_14357,0.37151155128064284
TEST_14358,0.11158610685272385
TEST_14359,0.400948466177688
TEST_14360,0.16704968801796174
TEST_14361,0.1549342364078293
TEST_14362,0.5809327837817244
TEST_14363,0.200518947289713
TEST_14364,0.2745807682030167
TEST_14365,0.2495609922834469
TEST_14366,0.002737053737413144
TEST_14367,0.001508900071044098
TEST_14368,0.0015579034508094013
TEST_14369,0.4011226349417109
TEST_14370,0.48794518403521137
TEST_14371,0.29321891040313336
TEST_14372,0.42663175343694787
TEST_14373,0.4992535635816357
TEST_14374,0.5218272972587649
TEST_14375,0.3762064144935962
TEST_14376,0.3255344606776709
TEST_14377,0.37080595988276993
TEST_14378,0.20363905734332283
TEST_14379,0.3714435276345566
TEST_14380,0.0034867942530380147
TEST_14381,0.2399090942482066
TEST_14382,0.28330038975721156
TEST_14383,0.001836668458798797
TEST_14384,0.0017238305397315101
TEST_14385,0.11745609505828036
TEST_14386,0.515582418803039
TEST_14387,0.44361696427882374
TEST_14388,0.47160865211195235
TEST_14389,0.33659472560142767
TEST_14390,0.41172691399063877
TEST_14391,0.4193167862727249
TEST_14392,0.18885036330345276
TEST_14393,0.5548672471935209
TEST_14394,0.2916905738427206
TEST_14395,0.08228005183112098
TEST_14396,0.46840546108594405
TEST_14397,0.3917795549510906
TEST_14398,0.31337080351533586
TEST_14399,0.263564707622983
TEST_14400,0.47754080443575053
TEST_14401,0.18996971667967427
TEST_14402,0.22611058715894908
TEST_14403,0.0019088538270838557
TEST_14404,0.05363859870122153
TEST_14405,0.1713025060797494
TEST_14406,0.0015538229965493349
TEST_14407,0.2898359088136397
TEST_14408,0.5477552769307843
TEST_14409,0.5246433524583333
TEST_14410,0.3088305045392596
TEST_14411,0.16541495903838077
TEST_14412,0.28567798485454005
TEST_14413,0.5706883994326402
TEST_14414,0.46648291006035353
TEST_14415,0.42386356946239095
TEST_14416,0.0016951482414738058
TEST_14417,0.30996478233420577
TEST_14418,0.5377892373876502
TEST_14419,0.29096201319575987
TEST_14420,0.3147425072533856
TEST_14421,0.4205151626303778
TEST_14422,0.0017001722830571999
TEST_14423,0.4409811405159359
TEST_14424,0.39642200541617434
TEST_14425,0.30932509997141067
TEST_14426,0.5112556189089728
TEST_14427,0.5133219217365378
TEST_14428,0.2684266341880452
TEST_14429,0.0019278933261222303
TEST_14430,0.4513559464041216
TEST_14431,0.21728459532916403
TEST_14432,0.3700785133693811
TEST_14433,0.0017725346139138378
TEST_14434,0.17041173225133383
TEST_14435,0.3427422591856161
TEST_14436,0.13720790761976331
TEST_14437,0.5056341624514114
TEST_14438,0.5281973931933736
TEST_14439,0.5836772069161108
TEST_14440,0.2597850405623996
TEST_14441,0.08761918207924377
TEST_14442,0.19140497451002936
TEST_14443,0.2719459783499037
TEST_14444,0.2430193073732436
TEST_14445,0.18395865889752103
TEST_14446,0.4496067339896239
TEST_14447,0.252465739280306
TEST_14448,0.0017495463649252257
TEST_14449,0.410199224702156
TEST_14450,0.1895522894557269
TEST_14451,0.2538795003740998
TEST_14452,0.23840782079707354
TEST_14453,0.5467858035218952
TEST_14454,0.23931789342104476
TEST_14455,0.16132381745843377
TEST_14456,0.1376178363901979
TEST_14457,0.001798306315052362
TEST_14458,0.0026578538147924657
TEST_14459,0.34957184100114047
TEST_14460,0.18985795312137446
TEST_14461,0.596836421872266
TEST_14462,0.2261977139235381
TEST_14463,0.08412681397138133
TEST_14464,0.5431511445601594
TEST_14465,0.448401208472399
TEST_14466,0.34976197449437885
TEST_14467,0.37287213767079747
TEST_14468,0.2493773086431818
TEST_14469,0.0018184583993969736
TEST_14470,0.19554525225586605
TEST_14471,0.0034159820693759045
TEST_14472,0.33281606669814157
TEST_14473,0.4245298089797864
TEST_14474,0.19534837549097595
TEST_14475,0.2782850663881183
TEST_14476,0.07588141864377493
TEST_14477,0.06329115153870454
TEST_14478,0.2563985462841209
TEST_14479,0.32159571365227935
TEST_14480,0.16178357955330913
TEST_14481,0.06269260040700374
TEST_14482,0.35413910314020386
TEST_14483,0.16120754839342522
TEST_14484,0.246725209830391
TEST_14485,0.22321687687488873
TEST_14486,0.6592924872704473
TEST_14487,0.16213708434339977
TEST_14488,0.3885011995287465
TEST_14489,0.03592959602452865
TEST_14490,0.0019088496542017015
TEST_14491,0.5004855624242558
TEST_14492,0.002783310901533297
TEST_14493,0.42832566328399035
TEST_14494,0.39611996788764503
TEST_14495,0.33733776644454133
TEST_14496,0.36233506428780093
TEST_14497,0.13253591020095476
TEST_14498,0.26063386035768416
TEST_14499,0.0018016118455614564
TEST_14500,0.39720967023719983
TEST_14501,0.34798831871535113
TEST_14502,0.3306684642216379
TEST_14503,0.43499537870475125
TEST_14504,0.3589088602306171
TEST_14505,0.0017483336810091277
TEST_14506,0.16631661042408025
TEST_14507,0.0017238305397315101
TEST_14508,0.20850959551661677
TEST_14509,0.46301409110177305
TEST_14510,0.30740583081783907
TEST_14511,0.5010714910761573
TEST_14512,0.5297565230998369
TEST_14513,0.2778335408914906
TEST_14514,0.5235873642408317
TEST_14515,0.2859124088969519
TEST_14516,0.23982652805138757
TEST_14517,0.414344243121907
TEST_14518,0.4239882261161402
TEST_14519,0.44922016369674583
TEST_14520,0.12453831826080503
TEST_14521,0.30913308741934703
TEST_14522,0.29130391473694517
TEST_14523,0.5046834741244839
TEST_14524,0.001508900071044098
TEST_14525,0.20166748754398467
TEST_14526,0.08316803799308028
TEST_14527,0.24223450451112946
TEST_14528,0.038616305848700926
TEST_14529,0.1949578762153657
TEST_14530,0.4433520513366668
TEST_14531,0.406619149511948
TEST_14532,0.1067045369681396
TEST_14533,0.4474503786881375
TEST_14534,0.5531147532962607
TEST_14535,0.39663913391478517
TEST_14536,0.08217412434828439
TEST_14537,0.001727186475745607
TEST_14538,0.18380040525946972
TEST_14539,0.4203231458841494
TEST_14540,0.5033276297652246
TEST_14541,0.0017238305397315101
TEST_14542,0.022322138547866376
TEST_14543,0.45648746494850956
TEST_14544,0.35015977255199143
TEST_14545,0.40625631329398826
TEST_14546,0.19870106823820352
TEST_14547,0.33254555326263735
TEST_14548,0.48848275924884693
TEST_14549,0.4706596766458353
TEST_14550,0.19886735089201757
TEST_14551,0.1630138119607954
TEST_14552,0.22772721064919133
TEST_14553,0.24372928028656712
TEST_14554,0.05183601983892879
TEST_14555,0.0015579034508094013
TEST_14556,0.0015579034508094013
TEST_14557,0.26593347777179427
TEST_14558,0.44157896049466855
TEST_14559,0.32044080555228904
TEST_14560,0.08885835638751043
TEST_14561,0.001685723972534528
TEST_14562,0.3573182055542021
TEST_14563,0.4147851044070529
TEST_14564,0.3610426231300733
TEST_14565,0.1653211654893538
TEST_14566,0.2833469983258812
TEST_14567,0.001732149124141403
TEST_14568,0.1929123290593572
TEST_14569,0.23929191705115516
TEST_14570,0.3480417072793877
TEST_14571,0.3008358273646327
TEST_14572,0.2543050191098963
TEST_14573,0.001508900071044098
TEST_14574,0.4614241304185657
TEST_14575,0.0017255904913777717
TEST_14576,0.0893158050861724
TEST_14577,0.34681640636085753
TEST_14578,0.4425866379564393
TEST_14579,0.09055468134375279
TEST_14580,0.4479468476404328
TEST_14581,0.3111409157290149
TEST_14582,0.22206331850999614
TEST_14583,0.30460150009936315
TEST_14584,0.0017595542015565642
TEST_14585,0.12298883641230915
TEST_14586,0.0016660041824039008
TEST_14587,0.42430801516953004
TEST_14588,0.3492658084401005
TEST_14589,0.4320651869959863
TEST_14590,0.3180805157879302
TEST_14591,0.45573954550589024
TEST_14592,0.38971910883577826
TEST_14593,0.24451406070723297
TEST_14594,0.37563425032609654
TEST_14595,0.18306003420912975
TEST_14596,0.32921897915944615
TEST_14597,0.4517139390743827
TEST_14598,0.47751483857449034
TEST_14599,0.4804659075300869
TEST_14600,0.2988254323877833
TEST_14601,0.2468811796520234
TEST_14602,0.4670873070766674
TEST_14603,0.4297404031189513
TEST_14604,0.29392007923259744
TEST_14605,0.4356707736469955
TEST_14606,0.0015579034508094013
TEST_14607,0.5211979991560409
TEST_14608,0.33072576198185893
TEST_14609,0.3330466028375788
TEST_14610,0.0028561206379991264
TEST_14611,0.0017143595856231172
TEST_14612,0.18463207375534044
TEST_14613,0.4951225846820601
TEST_14614,0.023343657210039157
TEST_14615,0.5084031751332898
TEST_14616,0.1270223183356227
TEST_14617,0.309974416042524
TEST_14618,0.27852925720684746
TEST_14619,0.31544021634447267
TEST_14620,0.5483013905025215
TEST_14621,0.22499018981069963
TEST_14622,0.2450700744730883
TEST_14623,0.564614678896412
TEST_14624,0.2794212230470111
TEST_14625,0.0017238305397315101
TEST_14626,0.4602078095037608
TEST_14627,0.001903731279059145
TEST_14628,0.3210956715357971
TEST_14629,0.3819623769196004
TEST_14630,0.27758717815455597
TEST_14631,0.504109608736652
TEST_14632,0.3452160789137862
TEST_14633,0.0017484466873204985
TEST_14634,0.33344395117220677
TEST_14635,0.18769018047030714
TEST_14636,0.2875190557611469
TEST_14637,0.2801670036934754
TEST_14638,0.5094146524103067
TEST_14639,0.45701616632520314
TEST_14640,0.1705075926898038
TEST_14641,0.3823441898986478
TEST_14642,0.15301322978498422
TEST_14643,0.2840579676230444
TEST_14644,0.3566588079294514
TEST_14645,0.31339744441715367
TEST_14646,0.36896788227235033
TEST_14647,0.14109020113205184
TEST_14648,0.5255971880698359
TEST_14649,0.4576356630107183
TEST_14650,0.30168363649089425
TEST_14651,0.09627030617258962
TEST_14652,0.4813011262228336
TEST_14653,0.29004925579235347
TEST_14654,0.0015579034508094013
TEST_14655,0.3021455367449215
TEST_14656,0.43738465053534675
TEST_14657,0.2868716051361418
TEST_14658,0.31738886054849885
TEST_14659,0.4835983545101297
TEST_14660,0.2622139846655065
TEST_14661,0.43189184714408274
TEST_14662,0.23215841502950457
TEST_14663,0.09913772266934244
TEST_14664,0.3811809768058473
TEST_14665,0.001508900071044098
TEST_14666,0.0018229906133515894
TEST_14667,0.3631377506899669
TEST_14668,0.36520323575365815
TEST_14669,0.5119389791695867
TEST_14670,0.127498665126963
TEST_14671,0.37907522665617466
TEST_14672,0.32805025609956173
TEST_14673,0.04198876799884507
TEST_14674,0.3369837103167024
TEST_14675,0.05963850321764847
TEST_14676,0.3247136989154987
TEST_14677,0.29342781537679
TEST_14678,0.10565615880423433
TEST_14679,0.29354033407398755
TEST_14680,0.35795958591845123
TEST_14681,0.1520605211007074
TEST_14682,0.32408396223983915
TEST_14683,0.11998691415678192
TEST_14684,0.001856608593704348
TEST_14685,0.0016939611237826089
TEST_14686,0.10902485621184324
TEST_14687,0.0018126226238742034
TEST_14688,0.001840243661595014
TEST_14689,0.4772865097922667
TEST_14690,0.3677222180250605
TEST_14691,0.3755550400161002
TEST_14692,0.38933164568624135
TEST_14693,0.03307999051768619
TEST_14694,0.29554837367366327
TEST_14695,0.3306833769172341
TEST_14696,0.11451939307635016
TEST_14697,0.23369640745418485
TEST_14698,0.3089529110660234
TEST_14699,0.1739274141881631
TEST_14700,0.49838021106695435
TEST_14701,0.2165820695122268
TEST_14702,0.09143255903223726
TEST_14703,0.44292638438042276
TEST_14704,0.4201971736194125
TEST_14705,0.1660459866400513
TEST_14706,0.48718261312200223
TEST_14707,0.0018016118455614564
TEST_14708,0.4306174279471329
TEST_14709,0.3274777387774439
TEST_14710,0.4821415276039169
TEST_14711,0.3674548311112327
TEST_14712,0.2846075943960013
TEST_14713,0.3682381482818228
TEST_14714,0.3406733275977706
TEST_14715,0.0029839204061041995
TEST_14716,0.256203683290834
TEST_14717,0.49141533936215626
TEST_14718,0.3113108841256638
TEST_14719,0.0015579034508094013
TEST_14720,0.0015861902097809167
TEST_14721,0.3227970166895985
TEST_14722,0.4263506669330099
TEST_14723,0.44460931025561967
TEST_14724,0.28870722028590645
TEST_14725,0.3837432942541729
TEST_14726,0.2513878548814445
TEST_14727,0.056792170344513546
TEST_14728,0.002980205822962646
TEST_14729,0.31010217688352426
TEST_14730,0.5186351982580706
TEST_14731,0.2184481506138225
TEST_14732,0.0015637014655405085
TEST_14733,0.2461171483945786
TEST_14734,0.001773377626012315
TEST_14735,0.5478550912930995
TEST_14736,0.2479696359257636
TEST_14737,0.418994386272645
TEST_14738,0.10033976547557949
TEST_14739,0.52191060429265
TEST_14740,0.4312394635149234
TEST_14741,0.10718066943882212
TEST_14742,0.001581393578993754
TEST_14743,0.0017390763742596118
TEST_14744,0.1292061998252921
TEST_14745,0.36759947685005884
TEST_14746,0.11753385961228215
TEST_14747,0.32556741740780315
TEST_14748,0.0016597879663178597
TEST_14749,0.17832525746989833
TEST_14750,0.23815918398049044
TEST_14751,0.2131208407872725
TEST_14752,0.416700462718038
TEST_14753,0.46219608571519616
TEST_14754,0.0021004834372532573
TEST_14755,0.4482474698692282
TEST_14756,0.0014993687472699125
TEST_14757,0.4510717167752347
TEST_14758,0.19995546427504543
TEST_14759,0.4075341249959305
TEST_14760,0.31386920814999786
TEST_14761,0.2502719065943637
TEST_14762,0.32953264437966245
TEST_14763,0.523173362521198
TEST_14764,0.4816910068528907
TEST_14765,0.2046064340868458
TEST_14766,0.08298975741293914
TEST_14767,0.321033639414507
TEST_14768,0.24299248445498448
TEST_14769,0.22046743882699882
TEST_14770,0.06933631827618496
TEST_14771,0.24977878750523133
TEST_14772,0.1547722099781531
TEST_14773,0.4120282236855202
TEST_14774,0.21991104779963463
TEST_14775,0.1641538102655757
TEST_14776,0.34049436532739574
TEST_14777,0.32775612082951566
TEST_14778,0.3631946221739474
TEST_14779,0.22782387667283543
TEST_14780,0.001856608593704348
TEST_14781,0.2416916087592428
TEST_14782,0.3320162194853688
TEST_14783,0.3898015919611143
TEST_14784,0.3933039197208633
TEST_14785,0.4628033431577154
TEST_14786,0.3780236267746679
TEST_14787,0.06938879701367198
TEST_14788,0.11276116188651673
TEST_14789,0.3748692065045714
TEST_14790,0.2295065153306934
TEST_14791,0.1636820670597885
TEST_14792,0.3611502899646103
TEST_14793,0.295465503621492
TEST_14794,0.49147943355980767
TEST_14795,0.3344959310421555
TEST_14796,0.24779286100308662
TEST_14797,0.0016140363218607808
TEST_14798,0.0016906900680888357
TEST_14799,0.17129833605816128
TEST_14800,0.0017238305397315101
TEST_14801,0.39464026585412715
TEST_14802,0.37301936901600613
TEST_14803,0.09212386735857053
TEST_14804,0.6608697268118738
TEST_14805,0.24414966474044134
TEST_14806,0.2767174630172191
TEST_14807,0.38561144883940784
TEST_14808,0.3103306720946246
TEST_14809,0.25560051499506853
TEST_14810,0.16831085690403735
TEST_14811,0.23139723259231032
TEST_14812,0.0014993687472699125
TEST_14813,0.0017240888037575314
TEST_14814,0.22782371944394667
TEST_14815,0.2117641118880154
TEST_14816,0.41654396871790345
TEST_14817,0.06066201381264128
TEST_14818,0.5502014526712419
TEST_14819,0.053589530498786696
TEST_14820,0.22436499012525213
TEST_14821,0.39491277672775227
TEST_14822,0.0019278933261222303
TEST_14823,0.12653163693587804
TEST_14824,0.3432482425717207
TEST_14825,0.41439169307610074
TEST_14826,0.445824973955862
TEST_14827,0.13756667921925483
TEST_14828,0.3213292931489854
TEST_14829,0.380307337636982
TEST_14830,0.4802970608356571
TEST_14831,0.07219667308104807
TEST_14832,0.22460680445279288
TEST_14833,0.5568329535631747
TEST_14834,0.1193008323761022
TEST_14835,0.001861513692575361
TEST_14836,0.3503448156923584
TEST_14837,0.47841564901057426
TEST_14838,0.31492013224818005
TEST_14839,0.2913226693260401
TEST_14840,0.3825963165941483
TEST_14841,0.0523471376788611
TEST_14842,0.249088549476754
TEST_14843,0.00294874957842574
TEST_14844,0.0017312906745675476
TEST_14845,0.0031444381287995243
TEST_14846,0.31727336547771195
TEST_14847,0.31969794919123384
TEST_14848,0.44991177154640155
TEST_14849,0.5140303796950955
TEST_14850,0.27896619978268244
TEST_14851,0.12215104667464621
TEST_14852,0.13305423425496715
TEST_14853,0.001804204232653065
TEST_14854,0.17757982705715697
TEST_14855,0.23843587610909742
TEST_14856,0.41525247406879245
TEST_14857,0.5121882151865482
TEST_14858,0.5937112537980104
TEST_14859,0.0016255259279626716
TEST_14860,0.27587707456455723
TEST_14861,0.2457384293785331
TEST_14862,0.29743488373604093
TEST_14863,0.28632945031084295
TEST_14864,0.3065208444328584
TEST_14865,0.29723063754157303
TEST_14866,0.29694628811165463
TEST_14867,0.6791846677579342
TEST_14868,0.2306488655577723
TEST_14869,0.42077019513986136
TEST_14870,0.3126015713034004
TEST_14871,0.003308459794093959
TEST_14872,0.31480205642997716
TEST_14873,0.21871881103570487
TEST_14874,0.0019088496542017015
TEST_14875,0.3869839005697727
TEST_14876,0.18732255640567086
TEST_14877,0.4132037799347289
TEST_14878,0.001856608593704348
TEST_14879,0.2597517666756448
TEST_14880,0.1996111063698355
TEST_14881,0.13886595295604243
TEST_14882,0.27475791001499444
TEST_14883,0.0563660472557566
TEST_14884,0.31820520372252786
TEST_14885,0.4650839027990179
TEST_14886,0.2114103424666253
TEST_14887,0.15266209392062147
TEST_14888,0.09938379917067279
TEST_14889,0.5079178879747943
TEST_14890,0.4460471305792318
TEST_14891,0.0016874907885503086
TEST_14892,0.49005903428138675
TEST_14893,0.44136838498988185
TEST_14894,0.0016011353452904439
TEST_14895,0.2945259086392194
TEST_14896,0.001508900071044098
TEST_14897,0.3501922618730176
TEST_14898,0.365067494472413
TEST_14899,0.41530396248400037
TEST_14900,0.21549072465631344
TEST_14901,0.25706238726766434
TEST_14902,0.39101586539495053
TEST_14903,0.3704626516867592
TEST_14904,0.3463007250541307
TEST_14905,0.31835690268427735
TEST_14906,0.2578516686811317
TEST_14907,0.0014993687472699125
TEST_14908,0.30167644812854993
TEST_14909,0.26779013767136445
TEST_14910,0.1409282776947919
TEST_14911,0.07316217134661777
TEST_14912,0.3844684457754847
TEST_14913,0.47678075127614494
TEST_14914,0.20890569223297092
TEST_14915,0.25295038646307066
TEST_14916,0.001632286788614219
TEST_14917,0.07571906458177069
TEST_14918,0.46959983278062145
TEST_14919,0.2804887491508385
TEST_14920,0.37703514555209516
TEST_14921,0.41046245898299993
TEST_14922,0.11697213907546757
TEST_14923,0.349829218476098
TEST_14924,0.3050646195382633
TEST_14925,0.10791905017531868
TEST_14926,0.10096871672465327
TEST_14927,0.33640078761204173
TEST_14928,0.2548951299068326
TEST_14929,0.0017516769852110254
TEST_14930,0.001992510055046856
TEST_14931,0.0847862929255519
TEST_14932,0.5100381108799877
TEST_14933,0.17100267725354137
TEST_14934,0.1415350329616036
TEST_14935,0.21912890131876478
TEST_14936,0.2795367560508313
TEST_14937,0.17029360033446644
TEST_14938,0.001508900071044098
TEST_14939,0.2835666575394163
TEST_14940,0.2899026448278105
TEST_14941,0.0014993687472699125
TEST_14942,0.0936236760152384
TEST_14943,0.001713842895866283
TEST_14944,0.30274631354408343
TEST_14945,0.4578074760106102
TEST_14946,0.39775805488720645
TEST_14947,0.28987431102572003
TEST_14948,0.20944329648940552
TEST_14949,0.26683947491063925
TEST_14950,0.0016597879663178597
TEST_14951,0.433681307049879
TEST_14952,0.3447953804869512
TEST_14953,0.40145396664668104
TEST_14954,0.398489374519912
TEST_14955,0.44276277355548843
TEST_14956,0.1663098774658456
TEST_14957,0.04027144551421264
TEST_14958,0.06431090159002086
TEST_14959,0.2113236643776937
TEST_14960,0.3169310408394459
TEST_14961,0.0019066449524425726
TEST_14962,0.3681631026324666
TEST_14963,0.10853949159621527
TEST_14964,0.15588882000032553
TEST_14965,0.2580715606867289
TEST_14966,0.2734469573183507
TEST_14967,0.001913633129287701
TEST_14968,0.1573984454880055
TEST_14969,0.4227731961953131
TEST_14970,0.2709295968911707
TEST_14971,0.29450875489829387
TEST_14972,0.3258647576887256
TEST_14973,0.0016945755122757472
TEST_14974,0.25040802140246615
TEST_14975,0.15349579947072456
TEST_14976,0.2622079755493647
TEST_14977,0.2948721099416377
TEST_14978,0.1835785711650118
TEST_14979,0.001508900071044098
TEST_14980,0.30139827909795797
TEST_14981,0.5125481827106662
TEST_14982,0.033749165726114444
TEST_14983,0.15462839186814129
TEST_14984,0.10521073541099717
TEST_14985,0.36399468108614225
TEST_14986,0.09135987435616921
TEST_14987,0.4500939454634162
TEST_14988,0.11830618225955102
TEST_14989,0.1541101595608706
TEST_14990,0.050884285831622814
TEST_14991,0.40701240222168755
TEST_14992,0.1079133960103089
TEST_14993,0.24598337146381447
TEST_14994,0.4574403722464427
TEST_14995,0.021020043474512615
TEST_14996,0.20656226172890346
TEST_14997,0.35539924364099473
TEST_14998,0.001852322358418298
TEST_14999,0.3007904260426253
TEST_15000,0.3385334857345906
TEST_15001,0.29572594628250365
TEST_15002,0.3999570729849994
TEST_15003,0.41018713565792136
TEST_15004,0.4969182964933791
TEST_15005,0.5051202835975735
TEST_15006,0.41114576506920464
TEST_15007,0.3898920287631884
TEST_15008,0.33178000213231057
TEST_15009,0.001508900071044098
TEST_15010,0.345253512796091
TEST_15011,0.06351543229010981
TEST_15012,0.43193245868801355
TEST_15013,0.001508900071044098
TEST_15014,0.3706921287697827
TEST_15015,0.0015579034508094013
TEST_15016,0.11804101561104972
TEST_15017,0.0016669257918773587
TEST_15018,0.45793458201894355
TEST_15019,0.5200982196278229
TEST_15020,0.060516522641154896
TEST_15021,0.15913058282136544
TEST_15022,0.2708097492237592
TEST_15023,0.4226294164319619
TEST_15024,0.2317830122140668
TEST_15025,0.3895800054435369
TEST_15026,0.4846941597148872
TEST_15027,0.3256429193844879
TEST_15028,0.33729898066029324
TEST_15029,0.17572566806589246
TEST_15030,0.0015579034508094013
TEST_15031,0.23007210200911668
TEST_15032,0.0015579034508094013
TEST_15033,0.31219286203429325
TEST_15034,0.3418982710463534
TEST_15035,0.0017198206748817748
TEST_15036,0.1574113586292886
TEST_15037,0.2314009432791744
TEST_15038,0.060483523147938124
TEST_15039,0.3057707667627818
TEST_15040,0.17083117582546897
TEST_15041,0.34371719307233894
TEST_15042,0.18052007054971705
TEST_15043,0.001852322358418298
TEST_15044,0.001664383201718333
TEST_15045,0.31707307914593325
TEST_15046,0.24080610587960205
TEST_15047,0.23692719096461448
TEST_15048,0.33423190625359517
TEST_15049,0.24905715248233057
TEST_15050,0.4848317999193852
TEST_15051,0.33296119349316344
TEST_15052,0.3073965965990725
TEST_15053,0.0017403741502984332
TEST_15054,0.2486206338084225
TEST_15055,0.13219461637284585
TEST_15056,0.13652006157022906
TEST_15057,0.00754229473781812
TEST_15058,0.0014993687472699125
TEST_15059,0.29996995797742204
TEST_15060,0.29396091475645336
TEST_15061,0.0018126226238742034
TEST_15062,0.1950088713605459
TEST_15063,0.15139239623698753
TEST_15064,0.4576378031756241
TEST_15065,0.22262497472401616
TEST_15066,0.0014993687472699125
TEST_15067,0.44939613917767246
TEST_15068,0.00165944687939029
TEST_15069,0.35715992063537894
TEST_15070,0.3873648501316965
TEST_15071,0.2917979298868061
TEST_15072,0.0016813511492793933
TEST_15073,0.16611923937859344
TEST_15074,0.17436773830121868
TEST_15075,0.3281650475303136
TEST_15076,0.49697779044325485
TEST_15077,0.08708607291642667
TEST_15078,0.0017238305397315101
TEST_15079,0.17020644752118946
TEST_15080,0.18024644337659235
TEST_15081,0.14901579265586895
TEST_15082,0.19606137541758464
TEST_15083,0.34508459164030125
TEST_15084,0.38052916649775653
TEST_15085,0.003738250882191581
TEST_15086,0.3635417112311218
TEST_15087,0.5169982927384483
TEST_15088,0.09356956644302226
TEST_15089,0.39304261977694294
TEST_15090,0.6216983946077976
TEST_15091,0.32266751840051966
TEST_15092,0.3022299951035765
TEST_15093,0.30025172947552303
TEST_15094,0.33047313379772875
TEST_15095,0.1903759536526493
TEST_15096,0.2762161763451219
TEST_15097,0.1352156295561546
TEST_15098,0.1921268743923815
TEST_15099,0.25293644142770827
TEST_15100,0.45850920973507775
TEST_15101,0.0016449933085873466
TEST_15102,0.1635424909533138
TEST_15103,0.12450152006949049
TEST_15104,0.16661360873910724
TEST_15105,0.26585127363185934
TEST_15106,0.012275686288951794
TEST_15107,0.23238756331802551
TEST_15108,0.24445458288543992
TEST_15109,0.0020035596816490356
TEST_15110,0.2479778468446024
TEST_15111,0.1545271425631024
TEST_15112,0.2864114165294996
TEST_15113,0.2144314592278214
TEST_15114,0.23664012054540484
TEST_15115,0.2752097508676312
TEST_15116,0.25263844488480613
TEST_15117,0.3801100978408959
TEST_15118,0.5315327123715535
TEST_15119,0.2877021338299715
TEST_15120,0.0016597879663178597
TEST_15121,0.09269121746301819
TEST_15122,0.48486799113434276
TEST_15123,0.4090618920444284
TEST_15124,0.40793604980616616
TEST_15125,0.4823683709391526
TEST_15126,0.42800625907811707
TEST_15127,0.001709195431798831
TEST_15128,0.0015222124487501416
TEST_15129,0.0017730398282614491
TEST_15130,0.0498582068960486
TEST_15131,0.4106724591188064
TEST_15132,0.07913266551851784
TEST_15133,0.1390133974212208
TEST_15134,0.0018260077562021455
TEST_15135,0.3333667917784894
TEST_15136,0.37183329946382576
TEST_15137,0.37341636392572647
TEST_15138,0.06348381191367164
TEST_15139,0.19035632383854176
TEST_15140,0.0024840177867943842
TEST_15141,0.37767378884081804
TEST_15142,0.0015538229965493349
TEST_15143,0.29777907892371314
TEST_15144,0.4845787636838774
TEST_15145,0.11892464518910564
TEST_15146,0.40692340575281855
TEST_15147,0.5065489140951094
TEST_15148,0.1818978022534024
TEST_15149,0.4386497122595835
TEST_15150,0.23705168076240113
TEST_15151,0.1812920121303078
TEST_15152,0.46208244970815293
TEST_15153,0.17681070058120496
TEST_15154,0.3451010619712785
TEST_15155,0.3181351924938616
TEST_15156,0.4482092737289869
TEST_15157,0.26621998783471845
TEST_15158,0.4931585226939114
TEST_15159,0.4782098244016936
TEST_15160,0.0015579034508094013
TEST_15161,0.30910067099580263
TEST_15162,0.478353074352617
TEST_15163,0.08031753048468739
TEST_15164,0.38558360561566435
TEST_15165,0.0031627570386136214
TEST_15166,0.25983986552412125
TEST_15167,0.07799596672148947
TEST_15168,0.0017143595856231172
TEST_15169,0.15963664879418027
TEST_15170,0.21316682810225548
TEST_15171,0.5657203848026249
TEST_15172,0.3015992781045368
TEST_15173,0.0031250083511413485
TEST_15174,0.25137071197251626
TEST_15175,0.10983549910119567
TEST_15176,0.2453894770228073
TEST_15177,0.37548810988450804
TEST_15178,0.23319190007056254
TEST_15179,0.13149776425349255
TEST_15180,0.3844524330401673
TEST_15181,0.34172857278369456
TEST_15182,0.19619567591536213
TEST_15183,0.3125799696150145
TEST_15184,0.2369267399013174
TEST_15185,0.31428495481496865
TEST_15186,0.0016597879663178597
TEST_15187,0.35152803179923836
TEST_15188,0.5309376663730722
TEST_15189,0.3231293951764663
TEST_15190,0.06363636397986198
TEST_15191,0.22218547965223268
TEST_15192,0.3101985716213695
TEST_15193,0.2242850407467994
TEST_15194,0.001849422813003789
TEST_15195,0.21253258824551635
TEST_15196,0.0019575032349075728
TEST_15197,0.2721486775934601
TEST_15198,0.48845902351234227
TEST_15199,0.003628275792207373
TEST_15200,0.0027579871957203995
