ID,probability
TEST_20955,0.2206231166020385
TEST_20956,0.24870325256054426
TEST_20957,0.38473727926367096
TEST_20958,0.22771303542239263
TEST_20959,0.09019151877704927
TEST_20960,0.4077320373181771
TEST_20961,0.1923286670294704
TEST_20962,0.10611110575906715
TEST_20963,0.24321048290950703
TEST_20964,0.14705390788842101
TEST_20965,0.26238529745728667
TEST_20966,0.38296719332425044
TEST_20967,0.31778921714099223
TEST_20968,0.23578384352320128
TEST_20969,0.2931245525745541
TEST_20970,0.2884416702104482
TEST_20971,0.33129322805121986
TEST_20972,0.34075909905644547
TEST_20973,0.23175680129724557
TEST_20974,0.20256217716743008
TEST_20975,0.22595065192950273
TEST_20976,0.32703440288337743
TEST_20977,0.4039401742335115
TEST_20978,0.34089090317637294
TEST_20979,0.3755690613767812
TEST_20980,0.21938407064848484
TEST_20981,0.2353782967541901
TEST_20982,0.2641173145479309
TEST_20983,0.3961681166602157
TEST_20984,0.2505920600059988
TEST_20985,0.2341876035977699
TEST_20986,0.2291508482293493
TEST_20987,0.2978641284811403
TEST_20988,0.36858882231304907
TEST_20989,0.25918050807076304
TEST_20990,0.25013816814965356
TEST_20991,0.3798537353454755
TEST_20992,0.16509816356232632
TEST_20993,0.29532013661130047
TEST_20994,0.4094649172788558
TEST_20995,0.27872135031336703
TEST_20996,0.183955609953465
TEST_20997,0.283518906631741
TEST_20998,0.290320302478312
TEST_20999,0.24914120248766436
TEST_21000,0.21921321337360722
TEST_21001,0.37781382765168803
TEST_21002,0.08807132036148013
TEST_21003,0.22355090104817435
TEST_21004,0.09922038296034463
TEST_21005,0.3936617838779258
TEST_21006,0.3099115168498543
TEST_21007,0.30753483366907547
TEST_21008,0.3606368380027011
TEST_21009,0.33462103750447403
TEST_21010,0.4077320373181771
TEST_21011,0.08852598674274527
TEST_21012,0.1511086106248927
TEST_21013,0.24854405343182362
TEST_21014,0.3705140588174979
TEST_21015,0.39467654683487846
TEST_21016,0.17636307299504644
TEST_21017,0.3891609915259708
TEST_21018,0.3828267721471033
TEST_21019,0.08750166699917412
TEST_21020,0.2853225405213395
TEST_21021,0.2384017884172539
TEST_21022,0.22302599718921082
TEST_21023,0.30858989628662703
TEST_21024,0.3510693036410724
TEST_21025,0.36102119582941605
TEST_21026,0.1996239323109231
TEST_21027,0.09201617128588581
TEST_21028,0.21477109335820183
TEST_21029,0.3918764987680518
TEST_21030,0.19523095204330862
TEST_21031,0.09040722536745217
TEST_21032,0.21888017489197326
TEST_21033,0.2327459261436414
TEST_21034,0.19427718339082667
TEST_21035,0.35122025008162877
TEST_21036,0.2150303135403105
TEST_21037,0.32217990636917543
TEST_21038,0.09467727950521783
TEST_21039,0.22847421326166523
TEST_21040,0.3472270475121767
TEST_21041,0.08918067138666047
TEST_21042,0.39380024149931003
TEST_21043,0.26523750165165605
TEST_21044,0.0888603513409422
TEST_21045,0.3340157876744355
TEST_21046,0.32540171863460404
TEST_21047,0.1566729036326809
TEST_21048,0.11213496847940364
TEST_21049,0.2088686050820478
TEST_21050,0.3107112212948263
TEST_21051,0.3170113005206392
TEST_21052,0.09014096243925826
TEST_21053,0.31859471902450587
TEST_21054,0.2516661258368146
TEST_21055,0.2658180853309518
TEST_21056,0.08835503979884612
TEST_21057,0.3709612770844887
TEST_21058,0.3096996293317148
TEST_21059,0.19598817321296366
TEST_21060,0.24354803993608995
TEST_21061,0.26159817386712453
TEST_21062,0.24130112549448107
TEST_21063,0.09141009930476802
TEST_21064,0.34200202301741645
TEST_21065,0.09708554759171499
TEST_21066,0.4121023350805218
TEST_21067,0.08891032885975919
TEST_21068,0.1486566522904654
TEST_21069,0.23713364127269965
TEST_21070,0.1996239323109231
TEST_21071,0.3595467101983174
TEST_21072,0.28429461611405443
TEST_21073,0.15431773490894937
TEST_21074,0.13193554185625261
TEST_21075,0.32594293803457763
TEST_21076,0.0898494334531481
TEST_21077,0.338004197861996
TEST_21078,0.09345708660724228
TEST_21079,0.3358521356271828
TEST_21080,0.3004025212321668
TEST_21081,0.22442204907237243
TEST_21082,0.08914229067760084
TEST_21083,0.08894979279484948
TEST_21084,0.33446932469345436
TEST_21085,0.16351385606343885
TEST_21086,0.23748167412099255
TEST_21087,0.31982228320420364
TEST_21088,0.40496384823127163
TEST_21089,0.24067251086939268
TEST_21090,0.28214752845974717
TEST_21091,0.25161836195488163
TEST_21092,0.37589738458196303
TEST_21093,0.08772236177121052
TEST_21094,0.2210443664267677
TEST_21095,0.36535743176867763
TEST_21096,0.09624001889791942
TEST_21097,0.35885487644534775
TEST_21098,0.10120552803970996
TEST_21099,0.365019057141221
TEST_21100,0.13404109012472748
TEST_21101,0.2967508634277603
TEST_21102,0.11391485678176168
TEST_21103,0.4018865347679191
TEST_21104,0.271203909819675
TEST_21105,0.2006246247711834
TEST_21106,0.13448159767496864
TEST_21107,0.27362565044282217
TEST_21108,0.08722344668927658
TEST_21109,0.2201337429509282
TEST_21110,0.16351385606343885
TEST_21111,0.39471630767995247
TEST_21112,0.38701424271810475
TEST_21113,0.31907650563451195
TEST_21114,0.22807537880918685
TEST_21115,0.38165810656560906
TEST_21116,0.27834089942101575
TEST_21117,0.2584516656787321
TEST_21118,0.33026529406681304
TEST_21119,0.2599630840911483
TEST_21120,0.3368637316127753
TEST_21121,0.19429123945253515
TEST_21122,0.18240468374857036
TEST_21123,0.08790101205548256
TEST_21124,0.40031581327029564
TEST_21125,0.36788603058755975
TEST_21126,0.1984630679249587
TEST_21127,0.2667227469770312
TEST_21128,0.2947457599723194
TEST_21129,0.32225182444225176
TEST_21130,0.2256725996244163
TEST_21131,0.2564324251592299
TEST_21132,0.09255005925273527
TEST_21133,0.15860342192227314
TEST_21134,0.24525267480202806
TEST_21135,0.3471830514372826
TEST_21136,0.3105933877925816
TEST_21137,0.2949232711002809
TEST_21138,0.328637579508419
TEST_21139,0.09559072868653255
TEST_21140,0.17801581021379825
TEST_21141,0.289081890375406
TEST_21142,0.37498295358054584
TEST_21143,0.27299840854274965
TEST_21144,0.29370478949874795
TEST_21145,0.283298423129489
TEST_21146,0.23081246401916067
TEST_21147,0.22480951389634332
TEST_21148,0.3934662240628136
TEST_21149,0.33364267917621393
TEST_21150,0.19692493451364848
TEST_21151,0.26153505171061314
TEST_21152,0.15823756425340293
TEST_21153,0.1519607014207776
TEST_21154,0.08906794171820391
TEST_21155,0.28340395407288754
TEST_21156,0.39616034209946727
TEST_21157,0.26444719686437146
TEST_21158,0.19046590956719964
TEST_21159,0.11407179579274841
TEST_21160,0.26777242487288816
TEST_21161,0.26918515070403787
TEST_21162,0.32811485516208017
TEST_21163,0.18956060236857436
TEST_21164,0.3912972380506788
TEST_21165,0.35565663014326226
TEST_21166,0.14934951250226405
TEST_21167,0.3406615097225173
TEST_21168,0.08750166699917412
TEST_21169,0.09019151877704927
TEST_21170,0.09458092064119045
TEST_21171,0.3561454431609367
TEST_21172,0.36635894737869673
TEST_21173,0.31773342901568474
TEST_21174,0.3110235679374444
TEST_21175,0.41226095980286087
TEST_21176,0.2427326991343148
TEST_21177,0.2525624347704753
TEST_21178,0.09087238161971718
TEST_21179,0.283217624159927
TEST_21180,0.3764251986257811
TEST_21181,0.3236355808039186
TEST_21182,0.3832587488497862
TEST_21183,0.37653579249193514
TEST_21184,0.12203170353596256
TEST_21185,0.33566250415617627
TEST_21186,0.29917582073957566
TEST_21187,0.2972519156373497
TEST_21188,0.2554192766843455
TEST_21189,0.18719334423557785
TEST_21190,0.22170498420914886
TEST_21191,0.381076385803433
TEST_21192,0.26526763222245364
TEST_21193,0.2377483831005167
TEST_21194,0.3518540083871102
TEST_21195,0.2339036827288926
TEST_21196,0.19378203553371326
TEST_21197,0.24653941883576608
TEST_21198,0.38827524925617196
TEST_21199,0.3940364303027511
TEST_21200,0.31042714032511654
TEST_21201,0.2977659366343313
TEST_21202,0.2701677346469475
TEST_21203,0.26925388219378593
TEST_21204,0.3466703799274378
TEST_21205,0.09267692969820729
TEST_21206,0.39755204270381284
TEST_21207,0.09100158483796954
TEST_21208,0.20194907081496546
TEST_21209,0.3454550080949427
TEST_21210,0.3240583556802735
TEST_21211,0.3239558841939389
TEST_21212,0.26847900065999036
TEST_21213,0.305235879285672
TEST_21214,0.31071634536123427
TEST_21215,0.20051932780658893
TEST_21216,0.235044697248277
TEST_21217,0.21608685629182683
TEST_21218,0.3520244784388211
TEST_21219,0.14292786163284835
TEST_21220,0.19976133697345574
TEST_21221,0.2079559854204404
TEST_21222,0.29508619502076033
TEST_21223,0.30377439578898147
TEST_21224,0.24539755835092053
TEST_21225,0.3031605997293752
TEST_21226,0.19453100888454014
TEST_21227,0.24275369330116356
TEST_21228,0.26278429308243473
TEST_21229,0.2309060814148393
TEST_21230,0.15796113584734092
TEST_21231,0.18116716314379616
TEST_21232,0.32010175567960775
TEST_21233,0.13101488357421368
TEST_21234,0.14665133456947363
TEST_21235,0.3813719667709358
TEST_21236,0.14761240762875624
TEST_21237,0.3231763395745805
TEST_21238,0.24321598147214207
TEST_21239,0.08855575792423002
TEST_21240,0.39204277332792
TEST_21241,0.24967206214723187
TEST_21242,0.22494431731504613
TEST_21243,0.2935281193967333
TEST_21244,0.16299676115938738
TEST_21245,0.18348357665040232
TEST_21246,0.24127987765522463
TEST_21247,0.289589031137374
TEST_21248,0.19435420979172824
TEST_21249,0.19941219205235383
TEST_21250,0.09233263621906752
TEST_21251,0.16351385606343885
TEST_21252,0.19413233519092388
TEST_21253,0.3742134705632814
TEST_21254,0.24967125457364106
TEST_21255,0.18218303057530683
TEST_21256,0.33852201204028753
TEST_21257,0.258407012791601
TEST_21258,0.3743896923780194
TEST_21259,0.19481843180563913
TEST_21260,0.09359565555913756
TEST_21261,0.43071644658007757
TEST_21262,0.1636777979941873
TEST_21263,0.15004770161472103
TEST_21264,0.3021973594087108
TEST_21265,0.2994563623981603
TEST_21266,0.12622910451745717
TEST_21267,0.13516224009216898
TEST_21268,0.13136680166055842
TEST_21269,0.19068644377963
TEST_21270,0.13291419766616167
TEST_21271,0.09650031662857235
TEST_21272,0.1307827167942066
TEST_21273,0.24717736928534134
TEST_21274,0.4000615447516538
TEST_21275,0.2987279388775042
TEST_21276,0.26537250917502436
TEST_21277,0.24877637156471633
TEST_21278,0.2457740208441432
TEST_21279,0.1316388334264627
TEST_21280,0.23668236941310714
TEST_21281,0.31037403136153124
TEST_21282,0.31467469348828503
TEST_21283,0.22943787498066703
TEST_21284,0.09098576100614604
TEST_21285,0.26602139534313024
TEST_21286,0.2454927485381506
TEST_21287,0.3169100446148663
TEST_21288,0.09158349588194645
TEST_21289,0.19413594987757213
TEST_21290,0.329029827837353
TEST_21291,0.2736243267437922
TEST_21292,0.19926334975954163
TEST_21293,0.1324395239658024
TEST_21294,0.08949140086988658
TEST_21295,0.09300369056529356
TEST_21296,0.19169676893803153
TEST_21297,0.2850621170324377
TEST_21298,0.2577323697579432
TEST_21299,0.30745635002702587
TEST_21300,0.20769818245136423
TEST_21301,0.34821854149650444
TEST_21302,0.31709618972755754
TEST_21303,0.2796013812862599
TEST_21304,0.2490890977342904
TEST_21305,0.2907241391841879
TEST_21306,0.34005369863646007
TEST_21307,0.09129076803872914
TEST_21308,0.31994785934554354
TEST_21309,0.2288704093115248
TEST_21310,0.3555689360399203
TEST_21311,0.24175479919729168
TEST_21312,0.3263644453810617
TEST_21313,0.3519041509884436
TEST_21314,0.33436364048368816
TEST_21315,0.2802384844208857
TEST_21316,0.34517051535672444
TEST_21317,0.13790795922578336
TEST_21318,0.3333888174682408
TEST_21319,0.35133845460961827
TEST_21320,0.328592968885524
TEST_21321,0.2019982325697224
TEST_21322,0.28903474784196304
TEST_21323,0.34682957110433454
TEST_21324,0.27328852689030775
TEST_21325,0.2330203102932653
TEST_21326,0.3203706835775553
TEST_21327,0.3931694813970812
TEST_21328,0.12213308800524242
TEST_21329,0.27168791610994225
TEST_21330,0.2653186265982347
TEST_21331,0.2726868860397714
TEST_21332,0.39938830116130886
TEST_21333,0.17605215126934967
TEST_21334,0.25239642391313927
TEST_21335,0.23046954790142057
TEST_21336,0.35209541924253357
TEST_21337,0.15999212545939856
TEST_21338,0.40796020451845827
TEST_21339,0.37742050119820686
TEST_21340,0.32814457055859897
TEST_21341,0.293003350311165
TEST_21342,0.22532588715433224
TEST_21343,0.1365904829599561
TEST_21344,0.3832688962758655
TEST_21345,0.3387441112362834
TEST_21346,0.24179883003064773
TEST_21347,0.09328018887116052
TEST_21348,0.38697888128530084
TEST_21349,0.1818653116351818
TEST_21350,0.10417114098880252
TEST_21351,0.40426604891902496
TEST_21352,0.3028063478086479
TEST_21353,0.347043879108107
TEST_21354,0.28914491942945814
TEST_21355,0.251536361580233
TEST_21356,0.23574747149985897
TEST_21357,0.3956273484512824
TEST_21358,0.0916793510940274
TEST_21359,0.3273394784850559
TEST_21360,0.13038307218536205
TEST_21361,0.2709042321067163
TEST_21362,0.3306045128807537
TEST_21363,0.2369199197714179
TEST_21364,0.3564001632173892
TEST_21365,0.30792064187278123
TEST_21366,0.23969894475810904
TEST_21367,0.3973014340995343
TEST_21368,0.27074140730431984
TEST_21369,0.17049388772573032
TEST_21370,0.32564041835187624
TEST_21371,0.3205645389434962
TEST_21372,0.18292311948806644
TEST_21373,0.3343703218024836
TEST_21374,0.20642642214235762
TEST_21375,0.32445398565361894
TEST_21376,0.18653341390013572
TEST_21377,0.19168391548985772
TEST_21378,0.09013659012137992
TEST_21379,0.09701508952525707
TEST_21380,0.22366235258959344
TEST_21381,0.3057758920073222
TEST_21382,0.16304153545188005
TEST_21383,0.18548660947508797
TEST_21384,0.12845869645318725
TEST_21385,0.10164500834622431
TEST_21386,0.4043706905173873
TEST_21387,0.38243931200603665
TEST_21388,0.25375135270984295
TEST_21389,0.2353385384665494
TEST_21390,0.40459248568034245
TEST_21391,0.34870827547782574
TEST_21392,0.3183530269793631
TEST_21393,0.10603251049716783
TEST_21394,0.19275343309821585
TEST_21395,0.2421253825078583
TEST_21396,0.30917617823068383
TEST_21397,0.3055973230977946
TEST_21398,0.2509538974537122
TEST_21399,0.1024175416662364
TEST_21400,0.23752893122142982
TEST_21401,0.3222236294713378
TEST_21402,0.2979414945920727
TEST_21403,0.40026883865342344
TEST_21404,0.21815560734929856
TEST_21405,0.21811145249654723
TEST_21406,0.3339438226897343
TEST_21407,0.38179564495518065
TEST_21408,0.4322784692337684
TEST_21409,0.16419662959900347
TEST_21410,0.24190646838081173
TEST_21411,0.09220652506137739
TEST_21412,0.40387596944224924
TEST_21413,0.4054016492433842
TEST_21414,0.3352242586089545
TEST_21415,0.3447074606539806
TEST_21416,0.20162971837436455
TEST_21417,0.0927570797998348
TEST_21418,0.4054527302858618
TEST_21419,0.4044520417220975
TEST_21420,0.2747984471692726
TEST_21421,0.23249140382396183
TEST_21422,0.34933033648125966
TEST_21423,0.4068402547423843
TEST_21424,0.19204278413592085
TEST_21425,0.08772236177121052
TEST_21426,0.267064543520569
TEST_21427,0.33923699093986387
TEST_21428,0.2753033375465788
TEST_21429,0.3191980955989598
TEST_21430,0.21415995728508963
TEST_21431,0.09639059609120677
TEST_21432,0.26836161325239644
TEST_21433,0.3980630076759582
TEST_21434,0.33645981658310004
TEST_21435,0.39871246931832255
TEST_21436,0.30691796404368515
TEST_21437,0.18839899708933308
TEST_21438,0.09424370813211852
TEST_21439,0.3876970445281409
TEST_21440,0.2903922926098421
TEST_21441,0.26053643803438137
TEST_21442,0.3117504814416898
TEST_21443,0.2278382165758901
TEST_21444,0.27208857373538675
TEST_21445,0.09538796052462417
TEST_21446,0.264871445114584
TEST_21447,0.18342688601891668
TEST_21448,0.1966399831053242
TEST_21449,0.2511688146533687
TEST_21450,0.28565561665553685
TEST_21451,0.3448099614536241
TEST_21452,0.32590923115316645
TEST_21453,0.3926199893935106
TEST_21454,0.14919182021629104
TEST_21455,0.08983368386541192
TEST_21456,0.37466608681855507
TEST_21457,0.2429626025874566
TEST_21458,0.23870364833416907
TEST_21459,0.28049695779003636
TEST_21460,0.34954536930032165
TEST_21461,0.33415220146022595
TEST_21462,0.14441055851385687
TEST_21463,0.08968741688617995
TEST_21464,0.10337324561200355
TEST_21465,0.3700673029660201
TEST_21466,0.2815618738533
TEST_21467,0.33625032049241593
TEST_21468,0.2603611795735458
TEST_21469,0.22887752260293917
TEST_21470,0.22275766349969528
TEST_21471,0.3144395585993214
TEST_21472,0.32267718049776184
TEST_21473,0.18550367479481725
TEST_21474,0.2959885299146652
TEST_21475,0.3899794074065855
TEST_21476,0.2709080747319812
TEST_21477,0.20926363198447614
TEST_21478,0.09429410350830415
TEST_21479,0.3797047818217078
TEST_21480,0.2319054255159222
TEST_21481,0.283801162591276
TEST_21482,0.29064552650159886
TEST_21483,0.14518123300336516
TEST_21484,0.33312859106782483
TEST_21485,0.3212874654727768
TEST_21486,0.23871945596200697
TEST_21487,0.09194176989919199
TEST_21488,0.09251471869804939
TEST_21489,0.09078169799835084
TEST_21490,0.3104434535021489
TEST_21491,0.33153005060808166
TEST_21492,0.3676107493864055
TEST_21493,0.3382128129376791
TEST_21494,0.27447046310327056
TEST_21495,0.2987336978388592
TEST_21496,0.22847421326166523
TEST_21497,0.2670523702976846
TEST_21498,0.23893205460777198
TEST_21499,0.32278319981289855
TEST_21500,0.09194100064899859
TEST_21501,0.26595903660313036
TEST_21502,0.18470549291939978
TEST_21503,0.36721900542528096
TEST_21504,0.09950455211406675
TEST_21505,0.3368350157943534
TEST_21506,0.3743322356521779
TEST_21507,0.4026553809390731
TEST_21508,0.29779723511268613
TEST_21509,0.39489120936116073
TEST_21510,0.24828941574827323
TEST_21511,0.10329677279286317
TEST_21512,0.33613038479659074
TEST_21513,0.1109927303686004
TEST_21514,0.3424496497073421
TEST_21515,0.3075812919624034
TEST_21516,0.33136181108540697
TEST_21517,0.21851092297794975
TEST_21518,0.2045418258517804
TEST_21519,0.18208295616822737
TEST_21520,0.254126846048965
TEST_21521,0.2305635747412244
TEST_21522,0.08891032885975919
TEST_21523,0.39950529028859716
TEST_21524,0.32522005224598843
TEST_21525,0.15699248413225786
TEST_21526,0.3190778618681199
TEST_21527,0.12877057805008224
TEST_21528,0.1099458097774463
TEST_21529,0.09774430827555482
TEST_21530,0.30001500328026015
TEST_21531,0.3301030356283263
TEST_21532,0.3275150171164447
TEST_21533,0.2357502953131889
TEST_21534,0.3009578352388553
TEST_21535,0.3158499461245038
TEST_21536,0.2631706901829987
TEST_21537,0.26403457771184297
TEST_21538,0.25745713283418065
TEST_21539,0.301873003174453
TEST_21540,0.2861654962551842
TEST_21541,0.2040141002426452
TEST_21542,0.4027760308135929
TEST_21543,0.27201338426884014
TEST_21544,0.2295407205792837
TEST_21545,0.3184698418804669
TEST_21546,0.09024322869702134
TEST_21547,0.22976279675042743
TEST_21548,0.24406939438377886
TEST_21549,0.391911881635916
TEST_21550,0.10065248202115819
TEST_21551,0.3332821785556907
TEST_21552,0.09241461416008595
TEST_21553,0.321259914315162
TEST_21554,0.40619165535790647
TEST_21555,0.14934951250226405
TEST_21556,0.18742924224729487
TEST_21557,0.21456006528664442
TEST_21558,0.23459202766509824
TEST_21559,0.20524481615145757
TEST_21560,0.27022310679845146
TEST_21561,0.09169909452581249
TEST_21562,0.2793983972336851
TEST_21563,0.37980612283038323
TEST_21564,0.08855575792423002
TEST_21565,0.09767273430322261
TEST_21566,0.18865667493038527
TEST_21567,0.2613430340114046
TEST_21568,0.19351547477819614
TEST_21569,0.3354359327557332
TEST_21570,0.09338829737299086
TEST_21571,0.26612506807218705
TEST_21572,0.3133966285714272
TEST_21573,0.2614796484697765
TEST_21574,0.4130386597140756
TEST_21575,0.27356015878427997
TEST_21576,0.4048719052550142
TEST_21577,0.4037409962950281
TEST_21578,0.3037070182133445
TEST_21579,0.3851150270003763
TEST_21580,0.2625470733449702
TEST_21581,0.23949304919125666
TEST_21582,0.13038307218536205
TEST_21583,0.1496287898242065
TEST_21584,0.09404594093444063
TEST_21585,0.4073899429939912
TEST_21586,0.3024601340069607
TEST_21587,0.24788037067501117
TEST_21588,0.09225665639788429
TEST_21589,0.39425585284820275
TEST_21590,0.20804776250946366
TEST_21591,0.22187482457790614
TEST_21592,0.2539086696317605
TEST_21593,0.3087853537030834
TEST_21594,0.24890701615931415
TEST_21595,0.08886234630915617
TEST_21596,0.2859339333352628
TEST_21597,0.17229520767121853
TEST_21598,0.3197907974634597
TEST_21599,0.3007714580349095
TEST_21600,0.3259462137338622
TEST_21601,0.31557575822301054
TEST_21602,0.09375880013320835
TEST_21603,0.30104244939218205
TEST_21604,0.22934760577481658
TEST_21605,0.21745247413080024
TEST_21606,0.2569339426357698
TEST_21607,0.32016492712380895
TEST_21608,0.35729208653326955
TEST_21609,0.3666971573057586
TEST_21610,0.3178236156328948
TEST_21611,0.21878752524969786
TEST_21612,0.28030352331196046
TEST_21613,0.3768446728540086
TEST_21614,0.2690953219905741
TEST_21615,0.3160579616818683
TEST_21616,0.24576031903269835
TEST_21617,0.18314170700524324
TEST_21618,0.21118830488472493
TEST_21619,0.09211320295635152
TEST_21620,0.3873196233949631
TEST_21621,0.24732412975954995
TEST_21622,0.3319877099278484
TEST_21623,0.32956592950233204
TEST_21624,0.13565370669641474
TEST_21625,0.21241648076142988
TEST_21626,0.2758894618265452
TEST_21627,0.31870705876005884
TEST_21628,0.11005325497203088
TEST_21629,0.2141467134005871
TEST_21630,0.31227464034636987
TEST_21631,0.24299157608192165
TEST_21632,0.33662297630451216
TEST_21633,0.36730477393115274
TEST_21634,0.15765509953804746
TEST_21635,0.3763132002012744
TEST_21636,0.09088611724802623
TEST_21637,0.16319416638037657
TEST_21638,0.35144713212711026
TEST_21639,0.08903233693329769
TEST_21640,0.3032318266175665
TEST_21641,0.3403939271142418
TEST_21642,0.19403178113708758
TEST_21643,0.25281991866588505
TEST_21644,0.31842605766520665
TEST_21645,0.29913939441482423
TEST_21646,0.39646535864787724
TEST_21647,0.2556903948884447
TEST_21648,0.2590838620213999
TEST_21649,0.3241587575929958
TEST_21650,0.2105191871117718
TEST_21651,0.2963398500955492
TEST_21652,0.27050082632741373
TEST_21653,0.3950135027248655
TEST_21654,0.09816287840888506
TEST_21655,0.3476232184113762
TEST_21656,0.2074204380125897
TEST_21657,0.3180919434003397
TEST_21658,0.27167626682930424
TEST_21659,0.28303392934810695
TEST_21660,0.2835579654346611
TEST_21661,0.32316876597188476
TEST_21662,0.25639647475844124
TEST_21663,0.36284873281119173
TEST_21664,0.08930692549199117
TEST_21665,0.13027455491229428
TEST_21666,0.41850854395543624
TEST_21667,0.3623621332172592
TEST_21668,0.2781127720657573
TEST_21669,0.16339228223104316
TEST_21670,0.3447068582736869
TEST_21671,0.27229153754663277
TEST_21672,0.37914801427003464
TEST_21673,0.278993874907857
TEST_21674,0.1305646753135627
TEST_21675,0.21574818944514335
TEST_21676,0.3264757045143927
TEST_21677,0.2840981025296664
TEST_21678,0.21450753644314452
TEST_21679,0.08845913075613361
TEST_21680,0.0953682093034107
TEST_21681,0.09639208908647309
TEST_21682,0.44262736542827136
TEST_21683,0.2459506435338614
TEST_21684,0.38335673824754823
TEST_21685,0.30950320474949733
TEST_21686,0.23709456842555995
TEST_21687,0.3410688650251461
TEST_21688,0.3096905328337202
TEST_21689,0.0985466426141503
TEST_21690,0.23699006306674378
TEST_21691,0.30447334525576303
TEST_21692,0.14742000853358492
TEST_21693,0.2703090064057993
TEST_21694,0.08906794171820391
TEST_21695,0.31017666681534906
TEST_21696,0.30708018469943665
TEST_21697,0.17357729719163312
TEST_21698,0.3138869967281834
TEST_21699,0.294034985096574
TEST_21700,0.2402041451981749
TEST_21701,0.24581643604926365
TEST_21702,0.24910363082872605
TEST_21703,0.36063589361403375
TEST_21704,0.09635207435276048
TEST_21705,0.29993133074979683
TEST_21706,0.3574338753130267
TEST_21707,0.4315389690480352
TEST_21708,0.0891973894836966
TEST_21709,0.28313797987926415
TEST_21710,0.15113069003744117
TEST_21711,0.08999863803007321
TEST_21712,0.3996606161124351
TEST_21713,0.39140657809734786
TEST_21714,0.32588521874231063
TEST_21715,0.15178011518360873
TEST_21716,0.32681654819926936
TEST_21717,0.1539272496589173
TEST_21718,0.23123313188123787
TEST_21719,0.08880605372224039
TEST_21720,0.23413443296222716
TEST_21721,0.28129986849560734
TEST_21722,0.35231083696365917
TEST_21723,0.3282734095435497
TEST_21724,0.15909561688710006
TEST_21725,0.31296240081392607
TEST_21726,0.14260104087264935
TEST_21727,0.41588565778163356
TEST_21728,0.18154673417244996
TEST_21729,0.35128090892240277
TEST_21730,0.09555812644620103
TEST_21731,0.23763829448925536
TEST_21732,0.32182237208348846
TEST_21733,0.40353900938159537
TEST_21734,0.3928047513569378
TEST_21735,0.4165080920694607
TEST_21736,0.2774083711972897
TEST_21737,0.278455868187805
TEST_21738,0.14892136179158694
TEST_21739,0.29367427109913274
TEST_21740,0.09065828552443646
TEST_21741,0.2052055967546399
TEST_21742,0.2933531576423871
TEST_21743,0.3536526253730848
TEST_21744,0.0976237209385659
TEST_21745,0.33117266310605886
TEST_21746,0.35785998655078965
TEST_21747,0.31132392479739684
TEST_21748,0.33444193718461335
TEST_21749,0.38589838158603595
TEST_21750,0.252324054915041
TEST_21751,0.30396317434562997
TEST_21752,0.2147206748284647
TEST_21753,0.26525225797251617
TEST_21754,0.4077946212567219
TEST_21755,0.33134028971999596
TEST_21756,0.20364832134032793
TEST_21757,0.20096519224982468
TEST_21758,0.32611858817729117
TEST_21759,0.14878274553718163
TEST_21760,0.24143072132361193
TEST_21761,0.22206487788204593
TEST_21762,0.21872281912178193
TEST_21763,0.23831980699394656
TEST_21764,0.1341852698189674
TEST_21765,0.14260104087264935
TEST_21766,0.21532520065944738
TEST_21767,0.08877762716124561
TEST_21768,0.2377916196437842
TEST_21769,0.2293059994371445
TEST_21770,0.3030171742362802
TEST_21771,0.13408594939700053
TEST_21772,0.3263215767972095
TEST_21773,0.24017975034697905
TEST_21774,0.36459345996592346
TEST_21775,0.26322930825051233
TEST_21776,0.35651438240550964
TEST_21777,0.22457039238301174
TEST_21778,0.3287513990397405
TEST_21779,0.3199983340521059
TEST_21780,0.25104591552818156
TEST_21781,0.4077946212567219
TEST_21782,0.19195906963352116
TEST_21783,0.31574276141140245
TEST_21784,0.2558436424477307
TEST_21785,0.32510237301367
TEST_21786,0.3339495139216377
TEST_21787,0.15105283871491304
TEST_21788,0.09819049138367726
TEST_21789,0.34250289141475576
TEST_21790,0.31663674013483895
TEST_21791,0.37317071525217954
TEST_21792,0.29458237582200375
TEST_21793,0.24251506254632724
TEST_21794,0.2277737600041428
TEST_21795,0.08896497921992612
TEST_21796,0.3904739575389313
TEST_21797,0.11498001959357744
TEST_21798,0.32137237400343466
TEST_21799,0.29806319942054876
TEST_21800,0.3305551277720788
TEST_21801,0.24476047298194703
TEST_21802,0.1474550326219455
TEST_21803,0.26851483400167264
TEST_21804,0.2190485926203231
TEST_21805,0.20715468689036345
TEST_21806,0.2332983332528865
TEST_21807,0.2820688653677092
TEST_21808,0.09853702130150832
TEST_21809,0.2566801763847463
TEST_21810,0.2956304527108881
TEST_21811,0.3115342381983162
TEST_21812,0.08947778858691754
TEST_21813,0.37563137915566913
TEST_21814,0.40015724607147457
TEST_21815,0.2259087191117033
TEST_21816,0.09610325277965683
TEST_21817,0.2548078897771716
TEST_21818,0.40364353852325136
TEST_21819,0.38463856348850534
TEST_21820,0.3457240086830772
TEST_21821,0.21548392118883855
TEST_21822,0.1158765429424392
TEST_21823,0.22743084352947934
TEST_21824,0.2852032809756519
TEST_21825,0.1837108879319424
TEST_21826,0.3629888786196543
TEST_21827,0.24911441641414425
TEST_21828,0.2751741279459023
TEST_21829,0.31277535401519724
TEST_21830,0.17140816129844264
