ID,probability
TEST_11633,0.5250346284923738
TEST_11634,0.1775122125022337
TEST_11635,0.0029543825558706735
TEST_11636,0.46744548416783416
TEST_11637,0.14684827110116222
TEST_11638,0.10153116179339333
TEST_11639,0.3119835072087192
TEST_11640,0.508688189952447
TEST_11641,0.2889519422933121
TEST_11642,0.09208968384558743
TEST_11643,0.4265932808879713
TEST_11644,0.46585620626176294
TEST_11645,0.28965153412406847
TEST_11646,0.3986613256503938
TEST_11647,0.0038281422040563904
TEST_11648,0.2429759794987667
TEST_11649,0.2156299355493889
TEST_11650,0.2983780699852045
TEST_11651,0.2776909703513451
TEST_11652,0.004035331411563738
TEST_11653,0.004392993303514435
TEST_11654,0.495867259912843
TEST_11655,0.5278886471890935
TEST_11656,0.5584593763478981
TEST_11657,0.21548275474577877
TEST_11658,0.4319430967101902
TEST_11659,0.1710643889208895
TEST_11660,0.2589928481491195
TEST_11661,0.39260306728630157
TEST_11662,0.46011341699186914
TEST_11663,0.001255733960753159
TEST_11664,0.4092013592507096
TEST_11665,0.0011635744926045443
TEST_11666,0.17152682383755552
TEST_11667,0.3567359304465842
TEST_11668,0.2184070042174252
TEST_11669,0.3955842442376207
TEST_11670,0.3616595159086801
TEST_11671,0.41535577198028945
TEST_11672,0.35766148510078827
TEST_11673,0.2955078748200698
TEST_11674,0.4399315889087434
TEST_11675,0.43534635957794526
TEST_11676,0.2837983913701399
TEST_11677,0.15126122603959943
TEST_11678,0.007784767946998143
TEST_11679,0.4795151572237571
TEST_11680,0.32812723127489196
TEST_11681,0.26789048314662817
TEST_11682,0.16919985664281703
TEST_11683,0.1440055401229943
TEST_11684,0.2592973015962193
TEST_11685,0.23887753527271857
TEST_11686,0.30637188886002537
TEST_11687,0.26654106678299805
TEST_11688,0.1563501214586179
TEST_11689,0.4649450485620472
TEST_11690,0.48839031604803007
TEST_11691,0.3027069731729509
TEST_11692,0.22039553668703094
TEST_11693,0.336345147128703
TEST_11694,0.5858322314056148
TEST_11695,0.405538913137593
TEST_11696,0.14271375304755932
TEST_11697,0.11722068627378594
TEST_11698,0.14199679431402143
TEST_11699,0.1332684109284774
TEST_11700,0.5088534146872143
TEST_11701,0.40605874807946846
TEST_11702,0.325167662789629
TEST_11703,0.3423296487655451
TEST_11704,0.003930899657203965
TEST_11705,0.3522515343357643
TEST_11706,0.15433024605711074
TEST_11707,0.39739019181320234
TEST_11708,0.2950305635388709
TEST_11709,0.35160455513289873
TEST_11710,0.22454452472792544
TEST_11711,0.37591941980332505
TEST_11712,0.313938391979168
TEST_11713,0.42535106701298786
TEST_11714,0.2604517882485904
TEST_11715,0.45939518961279485
TEST_11716,0.28941993648298936
TEST_11717,0.001055013339344207
TEST_11718,0.24322785616371004
TEST_11719,0.46418199758540923
TEST_11720,0.3332172577628597
TEST_11721,0.3330289027023431
TEST_11722,0.21136282654461427
TEST_11723,0.11682074798940563
TEST_11724,0.3752863409686335
TEST_11725,0.1060781190627668
TEST_11726,0.39159488842642354
TEST_11727,0.1184153820077903
TEST_11728,0.35586795608820243
TEST_11729,0.10584546122777647
TEST_11730,0.325029940041179
TEST_11731,0.2616383512444204
TEST_11732,0.0062390022253283675
TEST_11733,0.2506625103932249
TEST_11734,0.500331340125642
TEST_11735,0.4542054889540843
TEST_11736,0.0031849323899854265
TEST_11737,0.39360464805538753
TEST_11738,0.35004846328147443
TEST_11739,0.36418693839082245
TEST_11740,0.09426927931658387
TEST_11741,0.3784395760123617
TEST_11742,0.445847501094659
TEST_11743,0.0012405690506932243
TEST_11744,0.09573630851657329
TEST_11745,0.5409409828453866
TEST_11746,0.18358311563549745
TEST_11747,0.1939731479980703
TEST_11748,0.00229575176342872
TEST_11749,0.2632690311048512
TEST_11750,0.3488274512957077
TEST_11751,0.4548490580740623
TEST_11752,0.0018001643227298892
TEST_11753,0.4681113294041127
TEST_11754,0.25786474222981004
TEST_11755,0.37160659346502
TEST_11756,0.22651456927283353
TEST_11757,0.3186099986807009
TEST_11758,0.4082824343027808
TEST_11759,0.27346678613828673
TEST_11760,0.3984725240733814
TEST_11761,0.19460307812525668
TEST_11762,0.0017560206399122758
TEST_11763,0.4185649193532804
TEST_11764,0.0015921058251361865
TEST_11765,0.2865329858203252
TEST_11766,0.24966452067794956
TEST_11767,0.3546103415196482
TEST_11768,0.2955111193592381
TEST_11769,0.19554695893632182
TEST_11770,0.3813691832713558
TEST_11771,0.002203724895295687
TEST_11772,0.0007130677122564146
TEST_11773,0.0006437068502582991
TEST_11774,0.44482045911629053
TEST_11775,0.5011785816575294
TEST_11776,0.1259967761356112
TEST_11777,0.14969933359428175
TEST_11778,0.5110127608850528
TEST_11779,0.10628943622279018
TEST_11780,0.21651253516779395
TEST_11781,0.2460178712275368
TEST_11782,0.2507260832796988
TEST_11783,0.2181515105739621
TEST_11784,0.03577553287052483
TEST_11785,0.2715652012754726
TEST_11786,0.12151411516030555
TEST_11787,0.04461509363467248
TEST_11788,0.3744732426877873
TEST_11789,0.0009329153022672574
TEST_11790,0.31984746381927387
TEST_11791,0.3219188009232199
TEST_11792,0.526820956411352
TEST_11793,0.00627485152855642
TEST_11794,0.11334588667513616
TEST_11795,0.06692536696608187
TEST_11796,0.3501674327589814
TEST_11797,0.49008791885575836
TEST_11798,0.0023168845992619933
TEST_11799,0.45473964973952896
TEST_11800,0.3526768087858608
TEST_11801,0.1524336250766209
TEST_11802,0.45526299984411445
TEST_11803,0.26371428098882843
TEST_11804,0.004422694039858722
TEST_11805,0.22744148980399778
TEST_11806,0.4934516193159361
TEST_11807,0.19194240186794165
TEST_11808,0.0023237993136156873
TEST_11809,0.11860458788165902
TEST_11810,0.18325452150842325
TEST_11811,0.18379148610042825
TEST_11812,0.5076748044754458
TEST_11813,0.20480577013055035
TEST_11814,0.14738888915478385
TEST_11815,0.4715632907292293
TEST_11816,0.37828758387244
TEST_11817,0.48458738112161703
TEST_11818,0.44680580342572945
TEST_11819,0.36934794837915874
TEST_11820,0.3024777992141082
TEST_11821,0.3486564700989975
TEST_11822,0.16818282101269538
TEST_11823,0.19364374046531085
TEST_11824,0.44484574667990107
TEST_11825,0.37847518524060264
TEST_11826,0.121979911055141
TEST_11827,0.3770199276671076
TEST_11828,0.3852786002347015
TEST_11829,0.42239786526186884
TEST_11830,0.44301659169602975
TEST_11831,0.49186951237048987
TEST_11832,0.005607915819527926
TEST_11833,0.3340932684867472
TEST_11834,0.1356479385039294
TEST_11835,0.4916833243682322
TEST_11836,0.5686962844750392
TEST_11837,0.5409723367118985
TEST_11838,0.4286259705712816
TEST_11839,0.003075751019643366
TEST_11840,0.09381985172207001
TEST_11841,0.25125870037275655
TEST_11842,0.427568654325654
TEST_11843,0.16859156900398134
TEST_11844,0.5191709049890685
TEST_11845,0.4612817992919385
TEST_11846,0.160041819335933
TEST_11847,0.08703195744624383
TEST_11848,0.24491119632080402
TEST_11849,0.006828492509739516
TEST_11850,0.06951603207795082
TEST_11851,0.1635420211464012
TEST_11852,0.0016679748093129533
TEST_11853,0.3848249091825085
TEST_11854,0.14187925654771147
TEST_11855,0.1483797702398208
TEST_11856,0.4077292705643124
TEST_11857,0.3118357519893176
TEST_11858,0.18335300859727383
TEST_11859,0.4611768142431257
TEST_11860,0.04018813450281076
TEST_11861,0.22781798163089612
TEST_11862,0.3376011100215011
TEST_11863,0.1526430882956187
TEST_11864,0.3508720420097823
TEST_11865,0.4453984561596757
TEST_11866,0.414796895284193
TEST_11867,0.42582918573590917
TEST_11868,0.4469550742621769
TEST_11869,0.3770090514238537
TEST_11870,0.44170295928589387
TEST_11871,0.27057914232198915
TEST_11872,0.27979712668382056
TEST_11873,0.3695030936175046
TEST_11874,0.1372997994720325
TEST_11875,0.41148293168869443
TEST_11876,0.32421821031145753
TEST_11877,0.14078212611289695
TEST_11878,0.3932135867736588
TEST_11879,0.004231395335675318
TEST_11880,0.4510339542043264
TEST_11881,0.4468451978260127
TEST_11882,0.6009417802783468
TEST_11883,0.4009920567065218
TEST_11884,0.30010927455033193
TEST_11885,0.3391946112315031
TEST_11886,0.5130813598940756
TEST_11887,0.24819276549658406
TEST_11888,0.4711816088747205
TEST_11889,0.15874079021170587
TEST_11890,0.20055368566119777
TEST_11891,0.3502830430880913
TEST_11892,0.38096879025405794
TEST_11893,0.0016683101139189935
TEST_11894,0.17214824787910465
TEST_11895,0.4411372724511863
TEST_11896,0.35461221211455
TEST_11897,0.2719896682226305
TEST_11898,0.11563627275380563
TEST_11899,0.31746351044355053
TEST_11900,0.2705782457907487
TEST_11901,0.3366191086744579
TEST_11902,0.1488186527270602
TEST_11903,0.5319818866192323
TEST_11904,0.40135742424718646
TEST_11905,0.3473903169365204
TEST_11906,0.1286936735194723
TEST_11907,0.39679965233727854
TEST_11908,0.3117244724026117
TEST_11909,0.001715694873337895
TEST_11910,0.04466290314545648
TEST_11911,0.4646545903060016
TEST_11912,0.2880077972344646
TEST_11913,0.2791668085447766
TEST_11914,0.5033070643392712
TEST_11915,0.28825144573759387
TEST_11916,0.2439148826626699
TEST_11917,0.36634656774993263
TEST_11918,0.3952340566001022
TEST_11919,0.6050040342721243
TEST_11920,0.001387383537274115
TEST_11921,0.21170544471853098
TEST_11922,0.19662568235350966
TEST_11923,0.3177289277972009
TEST_11924,0.16480798930296284
TEST_11925,0.31271734993029665
TEST_11926,0.002013807852697822
TEST_11927,0.26496381687952375
TEST_11928,0.39223264509122596
TEST_11929,0.16218410326752392
TEST_11930,0.09866073700221102
TEST_11931,0.1892057388747948
TEST_11932,0.3618688095129365
TEST_11933,0.10365792425408782
TEST_11934,0.2333453106818871
TEST_11935,0.44081064746555
TEST_11936,0.3128622713225272
TEST_11937,0.30841301992957765
TEST_11938,0.3264733634216089
TEST_11939,0.14542248443903666
TEST_11940,0.37069127252555095
TEST_11941,0.14777161850297676
TEST_11942,0.33533469013578454
TEST_11943,0.16642628545430746
TEST_11944,0.06402098997623243
TEST_11945,0.3076061919137926
TEST_11946,0.5152998610996553
TEST_11947,0.09521482473131042
TEST_11948,0.3540549240737843
TEST_11949,0.24016310314390163
TEST_11950,0.3424106457178492
TEST_11951,0.15423844092099073
TEST_11952,0.2234608831604411
TEST_11953,0.10942609759624412
TEST_11954,0.28178276996659646
TEST_11955,0.5318246000051217
TEST_11956,0.0012650150541286057
TEST_11957,0.2820050060172073
TEST_11958,0.3793742857346202
TEST_11959,0.004535939027061509
TEST_11960,0.0030331984199493886
TEST_11961,0.21438978101317435
TEST_11962,0.38915163862513935
TEST_11963,0.0024115928217338864
TEST_11964,0.24605964248149223
TEST_11965,0.2663579273281923
TEST_11966,0.4903605605863408
TEST_11967,0.002170980269081721
TEST_11968,0.3314798569985125
TEST_11969,0.2746315049087118
TEST_11970,0.14506101837980262
TEST_11971,0.37599511748627296
TEST_11972,0.18512391054036262
TEST_11973,0.30033137456150905
TEST_11974,0.0014305799700871935
TEST_11975,0.2843962927561707
TEST_11976,0.038456088435184665
TEST_11977,0.2631749111207742
TEST_11978,0.30270300071108636
TEST_11979,0.49406470561691246
TEST_11980,0.4882290996498518
TEST_11981,0.17275999009366544
TEST_11982,0.425927475003833
TEST_11983,0.19308203479830494
TEST_11984,0.2840005106928117
TEST_11985,0.134324038061342
TEST_11986,0.3771455989590693
TEST_11987,0.1464630163873275
TEST_11988,0.4018660932442355
TEST_11989,0.3989065809864811
TEST_11990,0.003295748435868622
TEST_11991,0.4213244653514545
TEST_11992,0.009994825853922305
TEST_11993,0.03363311167140975
TEST_11994,0.30365485383313356
TEST_11995,0.18370665424731494
TEST_11996,0.36896994546619555
TEST_11997,0.3043932635356625
TEST_11998,0.3489010212049798
TEST_11999,0.4977269008507096
TEST_12000,0.2676802215750422
TEST_12001,0.0054177449417298
TEST_12002,0.23829393859517625
TEST_12003,0.4047711887663888
TEST_12004,0.2700019872508398
TEST_12005,0.004784954493579091
TEST_12006,0.4114674595566577
TEST_12007,0.2705906393428476
TEST_12008,0.18428644486302817
TEST_12009,0.5255346769336874
TEST_12010,0.126008771490937
TEST_12011,0.16820137574166466
TEST_12012,0.634977897676506
TEST_12013,0.23605862090488977
TEST_12014,0.0015596512546298456
TEST_12015,0.09879720985885401
TEST_12016,0.1597352959161637
TEST_12017,0.35882464847729595
TEST_12018,0.0025766718570856767
TEST_12019,0.3375770114386964
TEST_12020,0.3064246722288904
TEST_12021,0.5042457350649296
TEST_12022,0.263664391093769
TEST_12023,0.5479934561493861
TEST_12024,0.1292282377596565
TEST_12025,0.002439470220207231
TEST_12026,0.47411253083469185
TEST_12027,0.5086093280498309
TEST_12028,0.25702801371624473
TEST_12029,0.0030614668493495695
TEST_12030,0.171308894879915
TEST_12031,0.0077139381740874225
TEST_12032,0.005345482271756118
TEST_12033,0.19115300230420293
TEST_12034,0.4181141604987317
TEST_12035,0.22712680419554476
TEST_12036,0.42294392955444166
TEST_12037,0.581130087181588
TEST_12038,0.40345364952749907
TEST_12039,0.303603500589151
TEST_12040,0.268805414091643
TEST_12041,0.49193708657566765
TEST_12042,0.0986830447822209
TEST_12043,0.24708959726971746
TEST_12044,0.2617231572968346
TEST_12045,0.16880140983036024
TEST_12046,0.5119058720318509
TEST_12047,0.24647119813364002
TEST_12048,0.3828017260244391
TEST_12049,0.5132443325862589
TEST_12050,0.00354795413044996
TEST_12051,0.24824571711806392
TEST_12052,0.2652050887337246
TEST_12053,0.35396549665229576
TEST_12054,0.40494114170514434
TEST_12055,0.13479198171737175
TEST_12056,0.5361496214964633
TEST_12057,0.004655965320526262
TEST_12058,0.25636323035710995
TEST_12059,0.23646564498268488
TEST_12060,0.17439296561552212
TEST_12061,0.34770734337625786
TEST_12062,0.3182443438880586
TEST_12063,0.45086588509213926
TEST_12064,0.4725445087450272
TEST_12065,0.27969829939335966
TEST_12066,0.49665355940846845
TEST_12067,0.4384811763785117
TEST_12068,0.17810548358160053
TEST_12069,0.5008391978422464
TEST_12070,0.24491623635515095
TEST_12071,0.0017283091976429703
TEST_12072,0.23293577957989617
TEST_12073,0.10774213621108701
TEST_12074,0.44644368974676096
TEST_12075,0.0032136156345821637
TEST_12076,0.3008325890824024
TEST_12077,0.32765305007388756
TEST_12078,0.3321847414952476
TEST_12079,0.48123620667289135
TEST_12080,0.42058570138871937
TEST_12081,0.2000803853468905
TEST_12082,0.0023536271913259204
TEST_12083,0.27948805891667744
TEST_12084,0.0027260806373212714
TEST_12085,0.3200469461986556
TEST_12086,0.038672287403223274
TEST_12087,0.2896918471747697
TEST_12088,0.29213794345984023
TEST_12089,0.28640406490961245
TEST_12090,0.31712727368077614
TEST_12091,0.5027106419763554
TEST_12092,0.29954213520734513
TEST_12093,0.37869429006159044
TEST_12094,0.002846009929375589
TEST_12095,0.2807932629269542
TEST_12096,0.30616299084017456
TEST_12097,0.4011255702123
TEST_12098,0.2236755033136545
TEST_12099,0.10626050254990717
TEST_12100,0.3687697483924155
TEST_12101,0.20700521908074931
TEST_12102,0.33980174531334306
TEST_12103,0.30035104798395484
TEST_12104,0.49159128705257144
TEST_12105,0.12149308428481542
TEST_12106,0.004752316723517678
TEST_12107,0.19729183014474513
TEST_12108,0.24782922059030815
TEST_12109,0.18225312705863167
TEST_12110,0.005281085903857326
TEST_12111,0.4688481668555304
TEST_12112,0.005937028816792153
TEST_12113,0.3677062317700086
TEST_12114,0.37994104750679597
TEST_12115,0.21616475055315623
TEST_12116,0.0015847492017465848
TEST_12117,0.0010238261362217902
TEST_12118,0.07642384050926754
TEST_12119,0.0031091613351709214
TEST_12120,0.45296454988453394
TEST_12121,0.1995467359566861
TEST_12122,0.2873183883572033
TEST_12123,0.2704145951997713
TEST_12124,0.005161997470329473
TEST_12125,0.31946237745694944
TEST_12126,0.04073942892799037
TEST_12127,0.07216171621423834
TEST_12128,0.23864704196725917
TEST_12129,0.3846970876110327
TEST_12130,0.0017352274965623453
TEST_12131,0.3664213892751053
TEST_12132,0.09666284497837573
TEST_12133,0.4488342578416245
TEST_12134,0.26007760752343295
TEST_12135,0.001426255822475513
TEST_12136,0.2185082976756198
TEST_12137,0.2796630636909501
TEST_12138,0.000906671347508838
TEST_12139,0.5274927364778979
TEST_12140,0.16791786350283316
TEST_12141,0.3852414462691658
TEST_12142,0.2750287668532743
TEST_12143,0.15962263201131444
TEST_12144,0.32842113674239365
TEST_12145,0.4542264736999556
TEST_12146,0.24584751471788785
TEST_12147,0.24665648619339609
TEST_12148,0.19503649849838203
TEST_12149,0.4242426807581502
TEST_12150,0.22187256983618436
TEST_12151,0.0009558668804407842
TEST_12152,0.2291182773759828
TEST_12153,0.3101670095778477
TEST_12154,0.0031097702884468124
TEST_12155,0.17735361001226707
TEST_12156,0.4787033393732608
TEST_12157,0.3456071984738959
TEST_12158,0.2969587085699629
TEST_12159,0.13999140346863517
TEST_12160,0.24286762764316103
TEST_12161,0.2344979752370363
TEST_12162,0.34957057194692426
TEST_12163,0.33931412237074404
TEST_12164,0.006161593099551104
TEST_12165,0.16023652014301135
TEST_12166,0.11024078639049449
TEST_12167,0.2161498486252697
TEST_12168,0.4368254648596374
TEST_12169,0.322685787110958
TEST_12170,0.2809255654262006
TEST_12171,0.3515756797202915
TEST_12172,0.006015725410533996
TEST_12173,0.46717085587837065
TEST_12174,0.27498386264375874
TEST_12175,0.002149975506819785
TEST_12176,0.11709302988714097
TEST_12177,0.0027061831077621386
TEST_12178,0.18214448676959624
TEST_12179,0.2488720679322348
TEST_12180,0.0016492757095222083
TEST_12181,0.2922998318465851
TEST_12182,0.3014023220135179
TEST_12183,0.3102236993005911
TEST_12184,0.24468482213407355
TEST_12185,0.2893126266722255
TEST_12186,0.08598528418335147
TEST_12187,0.44494542713103585
TEST_12188,0.08174823140076119
TEST_12189,0.43835347694988497
TEST_12190,0.37798858193135065
TEST_12191,0.2134729994877218
TEST_12192,0.23109449543318067
TEST_12193,0.21028157061454086
TEST_12194,0.39781745940856156
TEST_12195,0.5448550590794815
TEST_12196,0.44564539003891185
TEST_12197,0.2249613622675151
TEST_12198,0.1230446646830454
TEST_12199,0.3583376797285211
TEST_12200,0.5469599003625568
TEST_12201,0.2811636373514625
TEST_12202,0.42050831384422543
TEST_12203,0.2169508822471609
TEST_12204,0.24146989850089157
TEST_12205,0.4146974592281762
TEST_12206,0.0035432180868116368
TEST_12207,0.0726470984863027
TEST_12208,0.14116013332205427
TEST_12209,0.2712632608613621
TEST_12210,0.49289002408532345
TEST_12211,0.008533390586171377
TEST_12212,0.25749815936580606
TEST_12213,0.23144989866219384
TEST_12214,0.1934233086108273
TEST_12215,0.4431447472634361
TEST_12216,0.34874499487553356
TEST_12217,0.008495183267066254
TEST_12218,0.0033400063108753307
TEST_12219,0.49711288820920113
TEST_12220,0.0031316952734867527
TEST_12221,0.4777503128327027
TEST_12222,0.34808404160924233
TEST_12223,0.14967044774562452
TEST_12224,0.07029126521943069
TEST_12225,0.544557097894251
TEST_12226,0.0679651084510125
TEST_12227,0.3033382887481619
TEST_12228,0.3543371470508041
TEST_12229,0.5045512517238485
TEST_12230,0.0014820334549031835
TEST_12231,0.3897214352273619
TEST_12232,0.4268524136293872
TEST_12233,0.24284407614936002
TEST_12234,0.3168020994466864
TEST_12235,0.48359672005021326
TEST_12236,0.0020443219627464967
TEST_12237,0.12869393067555007
TEST_12238,0.1238742727054135
TEST_12239,0.002292244447532538
TEST_12240,0.20657507851183826
TEST_12241,0.35508705360515186
TEST_12242,0.31191619163759654
TEST_12243,0.2741949473596719
TEST_12244,0.4069644929859053
TEST_12245,0.41896028837651356
TEST_12246,0.27553206851372636
TEST_12247,0.23298881459334592
TEST_12248,0.2557210658966125
TEST_12249,0.2620773188427822
TEST_12250,0.5452526825743869
TEST_12251,0.15390277730207333
TEST_12252,0.20862068170783887
TEST_12253,0.42189392472242887
TEST_12254,0.18779233033748846
TEST_12255,0.0011055766290756462
TEST_12256,0.01047536154161778
TEST_12257,0.0004473216274737086
TEST_12258,0.21967665569223427
TEST_12259,0.21912042117677197
TEST_12260,0.0016932374032932016
TEST_12261,0.16939718743355434
TEST_12262,0.1800209701193768
TEST_12263,0.29181760942338547
TEST_12264,0.44862394904116765
TEST_12265,0.28599197425207173
TEST_12266,0.244519758439029
TEST_12267,0.3076429471397374
TEST_12268,0.4436240846999507
TEST_12269,0.2934750318332759
TEST_12270,0.06375177893397005
TEST_12271,0.14554902064325292
TEST_12272,0.3066643318978332
TEST_12273,0.3878297658733601
TEST_12274,0.270939708439735
TEST_12275,0.3534680570089828
TEST_12276,0.07900100406948486
TEST_12277,0.16551918195751797
TEST_12278,0.27219161486235
TEST_12279,0.002921681470908725
TEST_12280,0.3172591350094357
TEST_12281,0.2910960104235309
TEST_12282,0.0037695813826034534
TEST_12283,0.29126877805836626
TEST_12284,0.4890511891879061
TEST_12285,0.06443365626231093
TEST_12286,0.5117986246846518
TEST_12287,0.10775021995465439
TEST_12288,0.1880781283679329
TEST_12289,0.27334067873494117
TEST_12290,0.1444965848732287
TEST_12291,0.4641427939160073
TEST_12292,0.3364086627188708
TEST_12293,0.13862131442782852
TEST_12294,0.427961425023192
TEST_12295,0.534473431310142
TEST_12296,0.36040353483027354
TEST_12297,0.41365058515615455
TEST_12298,0.003057058810386352
TEST_12299,0.27805016342654243
TEST_12300,0.1431132737082855
TEST_12301,0.0026281712618372705
TEST_12302,0.08237349561848073
TEST_12303,0.35376181362916964
TEST_12304,0.018307968951361095
TEST_12305,0.52989804947512
TEST_12306,0.04855238448572053
TEST_12307,0.35206863640326647
TEST_12308,0.47302352825780936
TEST_12309,0.11143697622191957
TEST_12310,0.00412970029978743
TEST_12311,0.15397678269519502
TEST_12312,0.3813627716439676
TEST_12313,0.20497266261446193
TEST_12314,0.21876930823938948
TEST_12315,0.3150759371822353
TEST_12316,0.2987574429800994
TEST_12317,0.1085386617101842
TEST_12318,0.41837886992485857
TEST_12319,0.1588325272887338
TEST_12320,0.42225210374644
TEST_12321,0.44732917337609474
TEST_12322,0.31895838331343157
TEST_12323,0.2741346124231092
TEST_12324,0.2787789767859025
TEST_12325,0.0018104631007109515
TEST_12326,0.2638116277418561
TEST_12327,0.0009355039704338782
TEST_12328,0.2375098501970782
TEST_12329,0.35469143199353786
TEST_12330,0.46845227985078797
TEST_12331,0.3382549362992465
TEST_12332,0.3802318249090459
TEST_12333,0.0016887643577346548
TEST_12334,0.0020001659052571734
TEST_12335,0.43627958994032334
TEST_12336,0.38438552932183195
TEST_12337,0.3050414222151941
TEST_12338,0.24124936922797346
TEST_12339,0.15802211946569042
TEST_12340,0.003006614669894019
TEST_12341,0.3572132188234799
TEST_12342,0.25753900729558626
TEST_12343,0.2746656294825053
TEST_12344,0.45014822541855015
TEST_12345,0.4334691463134227
TEST_12346,0.46831654400555295
TEST_12347,0.2842744134473319
TEST_12348,0.4996675491113691
TEST_12349,0.2840907353480656
TEST_12350,0.3938056851737796
TEST_12351,0.17530820563529717
TEST_12352,0.14286947288756524
TEST_12353,0.4072960799771705
TEST_12354,0.29031677534737566
TEST_12355,0.29036937037386973
TEST_12356,0.47718585510729294
TEST_12357,0.24777718019154021
TEST_12358,0.07102758236269677
TEST_12359,0.3497011220551497
TEST_12360,0.3727714757487413
TEST_12361,0.30960326741369265
TEST_12362,0.538901169165691
TEST_12363,0.5396337845196784
TEST_12364,0.09298789203816096
TEST_12365,0.47114111988255175
TEST_12366,0.5473483298746893
TEST_12367,0.17798283757083652
TEST_12368,0.1907281549331957
TEST_12369,0.25708784236289506
TEST_12370,0.5609832107127514
TEST_12371,0.48242316931353935
TEST_12372,0.0006715791364626835
TEST_12373,0.3291158385978587
TEST_12374,0.12174173393279838
TEST_12375,0.20122036530778198
TEST_12376,0.0625453510621381
TEST_12377,0.0013045085117455418
TEST_12378,0.5435575957942218
TEST_12379,0.32675246132411895
TEST_12380,0.12439874191852636
TEST_12381,0.18804455406587137
TEST_12382,0.4538498440605804
TEST_12383,0.002065118145198161
TEST_12384,0.40015910095623763
TEST_12385,0.2712355522205749
TEST_12386,0.255844094043091
TEST_12387,0.10740016482903805
TEST_12388,0.0011075063685513215
TEST_12389,0.09186175558831496
TEST_12390,0.0012675293956896448
TEST_12391,0.2743470823957018
TEST_12392,0.309887977887642
TEST_12393,0.264898077357797
TEST_12394,0.0017830426880164742
TEST_12395,0.0013934800203382982
TEST_12396,0.26775744230622445
TEST_12397,0.27651435039950567
TEST_12398,0.2587659682362775
TEST_12399,0.2109978628205002
TEST_12400,0.26606883436128753
TEST_12401,0.31878610993281464
TEST_12402,0.26534879967186
TEST_12403,0.5245142870559266
TEST_12404,0.24730123352531908
TEST_12405,0.0033816690176178494
TEST_12406,0.20452546189291612
TEST_12407,0.26702666561475275
TEST_12408,0.49105560790548247
TEST_12409,0.0952567727399691
TEST_12410,0.08451039061845982
TEST_12411,0.41755924935500827
TEST_12412,0.20273854755353726
TEST_12413,0.24457326642127528
TEST_12414,0.0009005792746802163
TEST_12415,0.4390926679082513
TEST_12416,0.2566986165163604
TEST_12417,0.39077264043995813
TEST_12418,0.38406430051719703
TEST_12419,0.34047616390785046
TEST_12420,0.2863789135797027
TEST_12421,0.35719986606596965
TEST_12422,0.3455724400744178
TEST_12423,0.5148830120671989
TEST_12424,0.36909301919083537
TEST_12425,0.24171214687801115
TEST_12426,0.11686189921412352
TEST_12427,0.0012224651302592058
TEST_12428,0.4298678310738467
TEST_12429,0.49126814616296854
TEST_12430,0.32076902453290057
TEST_12431,0.07865263515211474
TEST_12432,0.28353453996389033
TEST_12433,0.43342831380850766
TEST_12434,0.4673437100301147
TEST_12435,0.32226135036441855
TEST_12436,0.003442000910545412
TEST_12437,0.23895333994299678
TEST_12438,0.4875578161643395
TEST_12439,0.11159794641270115
TEST_12440,0.492299846154263
TEST_12441,0.1345037973528024
TEST_12442,0.3331517117244803
TEST_12443,0.30391797503827694
TEST_12444,0.40795342449220495
TEST_12445,0.3060396457562369
TEST_12446,0.3993854468344261
TEST_12447,0.00393227640857603
TEST_12448,0.002356234406182096
TEST_12449,0.3808035923855525
TEST_12450,0.0015492338093172507
TEST_12451,0.3210961434625088
TEST_12452,0.4623865532163742
TEST_12453,0.4748454709706355
TEST_12454,0.0028679617062726025
TEST_12455,0.44560188456439653
TEST_12456,0.39564440139958573
TEST_12457,0.001414553963910199
TEST_12458,0.2991286242302462
TEST_12459,0.18798412369717207
TEST_12460,0.12282211694047133
TEST_12461,0.1871076892222031
TEST_12462,0.3598508043593867
TEST_12463,0.12912883500431888
TEST_12464,0.408355555623016
TEST_12465,0.3172048153040861
TEST_12466,0.17372263378088681
TEST_12467,0.20388479052291666
TEST_12468,0.0033264633842128603
TEST_12469,0.0014330142346084013
TEST_12470,0.4331334928684824
TEST_12471,0.28192710965010487
TEST_12472,0.18191239411828578
TEST_12473,0.3981261272286521
TEST_12474,0.004167882439521858
TEST_12475,0.16001293274183376
TEST_12476,0.16793004415555554
TEST_12477,0.23055709133817226
TEST_12478,0.35100079314910004
TEST_12479,0.274880607653752
TEST_12480,0.4421845964499525
TEST_12481,0.0020269355023788283
TEST_12482,0.2341525543291252
TEST_12483,0.5686070652372543
TEST_12484,0.5257016900287884
TEST_12485,0.42824078416739686
TEST_12486,0.29165436742508405
TEST_12487,0.17389571995495515
TEST_12488,0.5067822035437156
TEST_12489,0.20578534877663585
TEST_12490,0.48165299846756987
TEST_12491,0.5751654959520534
TEST_12492,0.004510555579716038
TEST_12493,0.28540332087039955
TEST_12494,0.43803384755470076
TEST_12495,0.4553523387942261
TEST_12496,0.5342952098520389
TEST_12497,0.0012181305944210916
TEST_12498,0.42632052792044367
TEST_12499,0.43347940686355024
TEST_12500,0.33484005798040734
TEST_12501,0.22758530330119411
TEST_12502,0.29090046606605546
TEST_12503,0.0023726065485021987
TEST_12504,0.3480198407849734
TEST_12505,0.3765152903133188
