ID,probability
TEST_29220,0.2312079310442771
TEST_29221,0.22351091610092488
TEST_29222,0.1774460484945071
TEST_29223,0.5708069490752222
TEST_29224,0.2571488301127689
TEST_29225,0.7299554665898988
TEST_29226,0.3841161522324732
TEST_29227,0.5708254012579429
TEST_29228,0.3369023714395436
TEST_29229,0.16478113542642045
TEST_29230,0.3732039439529164
TEST_29231,0.2760161305842054
TEST_29232,0.22688393793986975
TEST_29233,0.5074656592382653
TEST_29234,0.3570520990028207
TEST_29235,0.2172870724654054
TEST_29236,0.45476845739928584
TEST_29237,0.45393192196062465
TEST_29238,0.15735010233709282
TEST_29239,0.0458475482401684
TEST_29240,0.0007755366007455003
TEST_29241,0.18837174743092586
TEST_29242,0.05819216980235697
TEST_29243,0.21062455411894346
TEST_29244,0.12007450174549365
TEST_29245,0.337867393624553
TEST_29246,0.0007550311785601893
TEST_29247,0.35798000728467116
TEST_29248,0.24102689794342388
TEST_29249,0.08164919740444256
TEST_29250,0.3937858808822568
TEST_29251,0.47510464387846696
TEST_29252,0.3464858811928619
TEST_29253,0.4595318080865979
TEST_29254,0.4587591040032408
TEST_29255,0.2759610261591409
TEST_29256,0.11136989588207827
TEST_29257,0.10825407164707329
TEST_29258,0.46453426096978007
TEST_29259,0.05254636322760421
TEST_29260,0.2839457743286978
TEST_29261,0.515897872992937
TEST_29262,0.31211408766389453
TEST_29263,0.23091040851677652
TEST_29264,0.27596266301206074
TEST_29265,0.34100811186886354
TEST_29266,0.2517895094880826
TEST_29267,0.280316392937109
TEST_29268,0.32102124140773286
TEST_29269,0.11697395298435494
TEST_29270,0.23674096876721545
TEST_29271,0.44296101643910596
TEST_29272,0.0006815771943662075
TEST_29273,0.17466661973872355
TEST_29274,0.21291619547152438
TEST_29275,0.08665708779670381
TEST_29276,0.000715724573185038
TEST_29277,0.2905989331278035
TEST_29278,0.19047310638430767
TEST_29279,0.23604649764864646
TEST_29280,0.37168182723617965
TEST_29281,0.26064113912468767
TEST_29282,0.2985500138665665
TEST_29283,0.0011987079886066965
TEST_29284,0.041864806931667074
TEST_29285,0.19540205293802657
TEST_29286,0.1733869983346352
TEST_29287,0.22287717256084258
TEST_29288,0.139250171889924
TEST_29289,0.4235947728226788
TEST_29290,0.1858287104127395
TEST_29291,0.000735031954734265
TEST_29292,0.3874907222587469
TEST_29293,0.4176459827977482
TEST_29294,0.216327042379959
TEST_29295,0.20231816680295814
TEST_29296,0.28933124239605146
TEST_29297,0.0802908001704121
TEST_29298,0.2622192949948315
TEST_29299,0.39780746456238775
TEST_29300,0.001122835836771434
TEST_29301,0.29227987600840805
TEST_29302,0.0007461054721939733
TEST_29303,0.0011555284716847347
TEST_29304,0.1477508164308429
TEST_29305,0.389810859818904
TEST_29306,0.3901792034348253
TEST_29307,0.3702010268971228
TEST_29308,0.10657919089611365
TEST_29309,0.3451067043532393
TEST_29310,0.47601856332444187
TEST_29311,0.29574753792142466
TEST_29312,0.3988556924751289
TEST_29313,0.19978121299318197
TEST_29314,0.4796331365167961
TEST_29315,0.38065201207292987
TEST_29316,0.5066885778915714
TEST_29317,0.33007364276832335
TEST_29318,0.1499780021679144
TEST_29319,0.21987204897807602
TEST_29320,0.48754753878181867
TEST_29321,0.4670755983458957
TEST_29322,0.18214849520673076
TEST_29323,0.2105879767926416
TEST_29324,0.3728053296158385
TEST_29325,0.2622614364772683
TEST_29326,0.22841208814032893
TEST_29327,0.37699821670799943
TEST_29328,0.32795301218943435
TEST_29329,0.46596734633673886
TEST_29330,0.28555414145955127
TEST_29331,0.13155561512428235
TEST_29332,0.2767749413658616
TEST_29333,0.001199757841393012
TEST_29334,0.12535684476572645
TEST_29335,0.23314227306555485
TEST_29336,0.3223747577617516
TEST_29337,0.4862906638829272
TEST_29338,0.5462715506524599
TEST_29339,0.29956337493901886
TEST_29340,0.0010209157175569365
TEST_29341,0.15978918910897372
TEST_29342,0.4943057519541954
TEST_29343,0.0007283831915933267
TEST_29344,0.3943203228735642
TEST_29345,0.4768469330548298
TEST_29346,0.2159945547865614
TEST_29347,0.3561874899052172
TEST_29348,0.43217750270429905
TEST_29349,0.0007774580226812608
TEST_29350,0.41072670724005805
TEST_29351,0.07669423290219449
TEST_29352,0.000798796075238936
TEST_29353,0.45955823791222294
TEST_29354,0.23651332542480236
TEST_29355,0.47689721747130515
TEST_29356,0.0006082210660114932
TEST_29357,0.09940073856602748
TEST_29358,0.005392108287873713
TEST_29359,0.1423644755939258
TEST_29360,0.5554677398158133
TEST_29361,0.3190023615816794
TEST_29362,0.15410715482299656
TEST_29363,0.24148151528356146
TEST_29364,0.31517353060409264
TEST_29365,0.45896954638004417
TEST_29366,0.0019123752694941794
TEST_29367,0.3023256287823014
TEST_29368,0.12038182121274943
TEST_29369,0.0007197001887982094
TEST_29370,0.026452418554151175
TEST_29371,0.37829641045719803
TEST_29372,0.3392869817861845
TEST_29373,0.12952295782596046
TEST_29374,0.40735319580016216
TEST_29375,0.4898077895636345
TEST_29376,0.2847990254370809
TEST_29377,0.2912077281452348
TEST_29378,0.0006950281189182296
TEST_29379,0.15605147786559428
TEST_29380,0.000827573012260956
TEST_29381,0.0011228983411759302
TEST_29382,0.33210406859661995
TEST_29383,0.23442391310766875
TEST_29384,0.13685296443647704
TEST_29385,0.47743082214490823
TEST_29386,0.13221803352674866
TEST_29387,0.0007748157853577968
TEST_29388,0.3747903917116231
TEST_29389,0.37677675933270366
TEST_29390,0.42548040263472203
TEST_29391,0.26288295022240077
TEST_29392,0.0007797791634371785
TEST_29393,0.3082971980210378
TEST_29394,0.39951199113114566
TEST_29395,0.005537066915000653
TEST_29396,0.0013408740372824603
TEST_29397,0.3975025657639116
TEST_29398,0.2584602524139358
TEST_29399,0.33019729881594023
TEST_29400,0.000625757364496701
TEST_29401,0.28773506560236983
TEST_29402,0.2823177432997389
TEST_29403,0.1898556646746249
TEST_29404,0.3780237627329629
TEST_29405,0.0011118774635584022
TEST_29406,0.3981135526920307
TEST_29407,0.11657216409421169
TEST_29408,0.6818626718421547
TEST_29409,0.0007001077518660741
TEST_29410,0.0008981166914849082
TEST_29411,0.002588105768644783
TEST_29412,0.001125182402232498
TEST_29413,0.22434397363499758
TEST_29414,0.3618917937744242
TEST_29415,0.31701971371264176
TEST_29416,0.000827805044133966
TEST_29417,0.5511529411700109
TEST_29418,0.09870373178545355
TEST_29419,0.0007581555677825877
TEST_29420,0.3228456023952227
TEST_29421,0.15034855933388683
TEST_29422,0.34835054922862124
TEST_29423,0.0012280089123800813
TEST_29424,0.20588212765879688
TEST_29425,0.23858268039885094
TEST_29426,0.27284478483148206
TEST_29427,0.5138081110048806
TEST_29428,0.11096935408137311
TEST_29429,0.0009483030658521131
TEST_29430,0.001467540121429042
TEST_29431,0.6163728929330266
TEST_29432,0.12376376788729777
TEST_29433,0.25720708687457716
TEST_29434,0.40513638475684893
TEST_29435,0.43695342518176283
TEST_29436,0.039814338656072396
TEST_29437,0.27385141107206223
TEST_29438,0.03582796166121222
TEST_29439,0.36258803964967146
TEST_29440,0.22455458070663026
TEST_29441,0.23086487842318032
TEST_29442,0.4446975497706697
TEST_29443,0.0008276341568454077
TEST_29444,0.2328519375103096
TEST_29445,0.40675265156158935
TEST_29446,0.1654769077065081
TEST_29447,0.4363228306153173
TEST_29448,0.17155425430227755
TEST_29449,0.2789261546957808
TEST_29450,0.4717928481028587
TEST_29451,0.6012211603785235
TEST_29452,0.3707687790273958
TEST_29453,0.3156110077910314
TEST_29454,0.512764660836053
TEST_29455,0.3591087458017128
TEST_29456,0.05271718649570578
TEST_29457,0.2502533464877373
TEST_29458,0.23852224672751257
TEST_29459,0.00106153780226108
TEST_29460,0.39491807177223015
TEST_29461,0.18271432758200534
TEST_29462,0.24911514174111107
TEST_29463,0.0006018332037497923
TEST_29464,0.001478004099430631
TEST_29465,0.4572615989747491
TEST_29466,0.4334362791246444
TEST_29467,0.24687632090545508
TEST_29468,0.32745296736728513
TEST_29469,0.43247705886694127
TEST_29470,0.15112183354704048
TEST_29471,0.2961588417806815
TEST_29472,0.07443000100724413
TEST_29473,0.4965210758326157
TEST_29474,0.4308189655288797
TEST_29475,0.5244784072027745
TEST_29476,0.28150296328584695
TEST_29477,0.2978439069042308
TEST_29478,0.0009706320686240572
TEST_29479,0.32113684582147184
TEST_29480,0.3503591380778983
TEST_29481,0.17506079757140158
TEST_29482,0.2940263820762674
TEST_29483,0.4778870805571329
TEST_29484,0.4002305847683614
TEST_29485,0.17393660125091973
TEST_29486,0.46711062428942346
TEST_29487,0.0007747928714159145
TEST_29488,0.1483037383578154
TEST_29489,0.24919586703385002
TEST_29490,0.18417392631905347
TEST_29491,0.36843100277907737
TEST_29492,0.33717945119636133
TEST_29493,0.1466332142857003
TEST_29494,0.3256259729741979
TEST_29495,0.18357476052448599
TEST_29496,0.23068963545542961
TEST_29497,0.23315650598136026
TEST_29498,0.5020603468161169
TEST_29499,0.0006329369475495037
TEST_29500,0.4608739066171127
TEST_29501,0.0010164908589356484
TEST_29502,0.10548293837329903
TEST_29503,0.000923346218487079
TEST_29504,0.5277452869651503
TEST_29505,0.0010003669482639421
TEST_29506,0.23522796181639904
TEST_29507,0.0008056610198295028
TEST_29508,0.33841581164708506
TEST_29509,0.34318129897595995
TEST_29510,0.0009079588114663723
TEST_29511,0.2196950678257224
TEST_29512,0.0009850391280419924
TEST_29513,0.4626214197256303
TEST_29514,0.1080376788838042
TEST_29515,0.30106979801195555
TEST_29516,0.35523262747092355
TEST_29517,0.37318951506042297
TEST_29518,0.2044626004788601
TEST_29519,0.49091168820364256
TEST_29520,0.2690785513525136
TEST_29521,0.2738404520310701
TEST_29522,0.16391645221202
TEST_29523,0.4331460638849113
TEST_29524,0.0011867235053334467
TEST_29525,0.31532901702369814
TEST_29526,0.017268116959664532
TEST_29527,0.4336355768506732
TEST_29528,0.1969709130527298
TEST_29529,0.14315226381509583
TEST_29530,0.4086685949660978
TEST_29531,0.04460856439467745
TEST_29532,0.35366863671158205
TEST_29533,0.3948833234688984
TEST_29534,0.4787874427324435
TEST_29535,0.4492936235135628
TEST_29536,0.44476669864515417
TEST_29537,0.25051614274070716
TEST_29538,0.0022912196598189596
TEST_29539,0.4704118106218379
TEST_29540,0.0011432004414833074
TEST_29541,0.0011543648855186727
TEST_29542,0.3982100576048684
TEST_29543,0.07050435758968335
TEST_29544,0.2825182398981374
TEST_29545,0.38071901538739994
TEST_29546,0.0012513931433195897
TEST_29547,0.23810439864612704
TEST_29548,0.3839838610859887
TEST_29549,0.001440470094498606
TEST_29550,0.0009310934574522946
TEST_29551,0.004307698703563939
TEST_29552,0.5241112419451754
TEST_29553,0.4355370702057094
TEST_29554,0.0009969952115872773
TEST_29555,0.4972303132357285
TEST_29556,0.0008306443790051681
TEST_29557,0.08899063839196707
TEST_29558,0.47943037478603756
TEST_29559,0.025953418029015667
TEST_29560,0.0008145028135401131
TEST_29561,0.22066321045753542
TEST_29562,0.30664703638169694
TEST_29563,0.000795458519617154
TEST_29564,0.38387674590064025
TEST_29565,0.20753658207890402
TEST_29566,0.13969144615443124
TEST_29567,0.5238134419046464
TEST_29568,0.2952688694223769
TEST_29569,0.10785437418533807
TEST_29570,0.3000268080590923
TEST_29571,0.25641024616433983
TEST_29572,0.5158531897605628
TEST_29573,0.18486839540428693
TEST_29574,0.0007497305846990389
TEST_29575,0.46912107961137123
TEST_29576,0.14996036870866608
TEST_29577,0.21817334794188364
TEST_29578,0.1441911321417937
TEST_29579,0.2189691633838289
TEST_29580,0.21179261051215814
TEST_29581,0.1707716357299421
TEST_29582,0.31468187639431816
TEST_29583,0.0005146234860233566
TEST_29584,0.0007478022436748442
TEST_29585,0.33338766455168223
TEST_29586,0.0011209381691547435
TEST_29587,0.6459658478314275
TEST_29588,0.1811571755701581
TEST_29589,0.18844964320174507
TEST_29590,0.0009468658511728502
TEST_29591,0.00227818912186218
TEST_29592,0.3566261301034255
TEST_29593,0.18176720299252677
TEST_29594,0.5795158331299685
TEST_29595,0.15857639447126223
TEST_29596,0.2384937819912485
TEST_29597,0.3892159979330445
TEST_29598,0.3054233437309909
TEST_29599,0.32467135336453085
TEST_29600,0.5997503996313344
TEST_29601,0.000871688039279118
TEST_29602,0.4889952467483545
TEST_29603,0.0010999805915330586
TEST_29604,0.005497316647125492
TEST_29605,0.11010124524122708
TEST_29606,0.3138223629067544
TEST_29607,0.568806712583306
TEST_29608,0.0007487576931350187
TEST_29609,0.15904291404302548
TEST_29610,0.2522124181444147
TEST_29611,0.25543183001842634
TEST_29612,0.1875070351836585
TEST_29613,0.2894884714815583
TEST_29614,0.40111989302679485
TEST_29615,0.27676244306296266
TEST_29616,0.129256106713861
TEST_29617,0.08181446351038023
TEST_29618,0.0007966407184286237
TEST_29619,0.3191800855021282
TEST_29620,0.001268661887085396
TEST_29621,0.019515263598598138
TEST_29622,0.38322858545077637
TEST_29623,0.0017638029936585177
TEST_29624,0.0011038927126425127
TEST_29625,0.3496526046441924
TEST_29626,0.23826963647933516
TEST_29627,0.274997119301252
TEST_29628,0.3616338629609119
TEST_29629,0.2435518353017987
TEST_29630,0.05365800033621474
TEST_29631,0.2020091844101985
TEST_29632,0.17305962220130797
TEST_29633,0.045101892043617975
TEST_29634,0.19627362991758296
TEST_29635,0.10048379133917781
TEST_29636,0.4167447041209216
TEST_29637,0.0027942144296316915
TEST_29638,0.3139270542877083
TEST_29639,0.32721385177587275
TEST_29640,0.35928437836650956
TEST_29641,0.4607902036170793
TEST_29642,0.0008239713872219795
TEST_29643,0.3037997291308194
TEST_29644,0.0009904600692820194
TEST_29645,0.2344526489651733
TEST_29646,0.28021122746867266
TEST_29647,0.044642856530699285
TEST_29648,0.20347649003036689
TEST_29649,0.3664223495501353
TEST_29650,0.19440041294499122
TEST_29651,0.0012929731128975038
TEST_29652,0.2385675010954805
TEST_29653,0.3228971284950459
TEST_29654,0.17333125124294083
TEST_29655,0.3445646577977178
TEST_29656,0.2641339486634137
TEST_29657,0.48063644623862406
TEST_29658,0.4534008386707494
TEST_29659,0.26125006592835176
TEST_29660,0.22060739416991587
TEST_29661,0.0010918378807248498
TEST_29662,0.1818537127988646
TEST_29663,0.18317443162029642
TEST_29664,0.37233112851122274
TEST_29665,0.2037575577494232
TEST_29666,0.29869610714006345
TEST_29667,0.44814017829583397
TEST_29668,0.2719209725561987
TEST_29669,0.00099336291249171
TEST_29670,0.24115309032100357
TEST_29671,0.10523704965756137
TEST_29672,0.4999583015017843
TEST_29673,0.42690627891014554
TEST_29674,0.3086507028586733
TEST_29675,0.4038583424223184
TEST_29676,0.5254256049191578
TEST_29677,0.39677175268531983
TEST_29678,0.4066605848892914
TEST_29679,0.2318949183626834
TEST_29680,0.3255004766167963
TEST_29681,0.25010774226121024
TEST_29682,0.0006839451455928072
TEST_29683,0.0005760131293596832
TEST_29684,0.0013689987484577617
TEST_29685,0.41058629737180485
TEST_29686,0.0007220634600704744
TEST_29687,0.4118481931854062
TEST_29688,0.0007864802075525246
TEST_29689,0.18803337348721785
TEST_29690,0.08506068145058288
TEST_29691,0.16059260280998025
TEST_29692,0.3407124831886865
TEST_29693,0.2676342861451189
TEST_29694,0.12773795552953512
TEST_29695,0.3583819433011193
TEST_29696,0.2937605991348627
TEST_29697,0.43773644295945124
TEST_29698,0.0008003990853815787
TEST_29699,0.40057239892088037
TEST_29700,0.5045356296554634
TEST_29701,0.07739105871817231
TEST_29702,0.3439758797873159
TEST_29703,0.0010869744697085677
TEST_29704,0.21125425904111392
TEST_29705,0.018203143222115376
TEST_29706,0.26556246509074805
TEST_29707,0.32261805327716264
TEST_29708,0.5235973836633588
TEST_29709,0.4543147709991318
TEST_29710,0.34930284553370444
TEST_29711,0.3354823471008014
TEST_29712,0.32321393148274924
TEST_29713,0.32204330562201466
TEST_29714,0.0009349200436794444
TEST_29715,0.3770056373563393
TEST_29716,0.24499941189836114
TEST_29717,0.4455898287148924
TEST_29718,0.26113914607456884
TEST_29719,0.39691748374152014
TEST_29720,0.6213426441660347
TEST_29721,0.313604470122258
TEST_29722,0.33562743953307406
TEST_29723,0.0007674246392784721
TEST_29724,0.3542110240581733
TEST_29725,0.29668581862714166
TEST_29726,0.0006676521375475068
TEST_29727,0.2858755666893156
TEST_29728,0.3237741443978732
TEST_29729,0.3792395271822776
TEST_29730,0.10934033410662826
TEST_29731,0.21823011581405805
TEST_29732,0.3201831972092285
TEST_29733,0.41408110962887523
TEST_29734,0.4243104754985178
TEST_29735,0.32322730617377565
TEST_29736,0.20473280560395926
TEST_29737,0.4639633880750806
TEST_29738,0.361560941819761
TEST_29739,0.3754008758247371
TEST_29740,0.4220774197753483
TEST_29741,0.2584784023349344
TEST_29742,0.39384541792149863
TEST_29743,0.3377973136566187
TEST_29744,0.23018037061419372
TEST_29745,0.1363810355319053
TEST_29746,0.0012372670745754962
TEST_29747,0.2408327797680976
TEST_29748,0.45139373843722963
TEST_29749,0.3478973570158893
TEST_29750,0.25159825461583296
TEST_29751,0.438721078501612
TEST_29752,0.542089635557305
TEST_29753,0.5815908201838721
TEST_29754,0.24655330922984428
TEST_29755,0.173121395861085
TEST_29756,0.2136121701576803
TEST_29757,0.0016901232124649217
TEST_29758,0.08708124684996321
TEST_29759,0.09551727631965758
TEST_29760,0.2900912425356482
TEST_29761,0.26073689799485017
TEST_29762,0.35975330350523055
TEST_29763,0.0007966743720724732
TEST_29764,0.46148143717235385
TEST_29765,0.31152944672156996
TEST_29766,0.4251872160169051
TEST_29767,0.1937299288841449
TEST_29768,0.22125996071089132
TEST_29769,0.14298539044120173
TEST_29770,0.25611544718801876
TEST_29771,0.37036702275293953
TEST_29772,0.07148356326772108
TEST_29773,0.2010525134697657
TEST_29774,0.4234381003561684
TEST_29775,0.3381917405393753
TEST_29776,0.24244610310911133
TEST_29777,0.1416979530834052
TEST_29778,0.0015322681321204732
TEST_29779,0.3135024303594719
TEST_29780,0.49824610536705866
TEST_29781,0.4746516117710223
TEST_29782,0.47820522416740335
TEST_29783,0.22678980605167604
TEST_29784,0.4631566213758824
TEST_29785,0.40450147701045563
TEST_29786,0.6888405368544421
TEST_29787,0.426903461567565
TEST_29788,0.4121128794359505
TEST_29789,0.15463503830288236
TEST_29790,0.1545643810435146
TEST_29791,0.3070220395611308
TEST_29792,0.35241443736244926
TEST_29793,0.25959086823415045
TEST_29794,0.0009504771131801551
TEST_29795,0.011319250348666876
TEST_29796,0.2255745425217782
TEST_29797,0.2271830103423357
TEST_29798,0.27652333059806716
TEST_29799,0.1960870771125623
TEST_29800,0.5636498841176623
TEST_29801,0.5345568374655078
TEST_29802,0.49986683312164787
TEST_29803,0.37377352361454647
TEST_29804,0.3077474040026622
TEST_29805,0.3333641845316963
TEST_29806,0.48502541823112477
TEST_29807,0.3620434522409505
TEST_29808,0.3272060785686474
TEST_29809,0.24248884368381274
TEST_29810,0.11223109694198782
TEST_29811,0.138067480545699
TEST_29812,0.0012179728293181126
TEST_29813,0.001262218638705817
TEST_29814,0.2776617801798673
TEST_29815,0.3550615090272968
TEST_29816,0.36263084965463044
TEST_29817,0.4650347039883722
TEST_29818,0.0010417535130428607
TEST_29819,0.39917264452663376
TEST_29820,0.3026101830105742
TEST_29821,0.3744676008098514
TEST_29822,0.4068678757860599
TEST_29823,0.00276778083439053
TEST_29824,0.23131593182316607
TEST_29825,0.13459410433499627
TEST_29826,0.0007753404568797798
TEST_29827,0.416742304566159
TEST_29828,0.0004821109570609899
TEST_29829,0.2521444189176624
TEST_29830,0.12923776729345457
TEST_29831,0.06507903265446172
TEST_29832,0.0015769675482842636
TEST_29833,0.509680990394439
TEST_29834,0.21365123666925162
TEST_29835,0.4789784377103607
TEST_29836,0.5939246903476403
TEST_29837,0.4085145415153035
TEST_29838,0.36145471803337315
TEST_29839,0.17227345401688474
TEST_29840,0.26355505507957067
TEST_29841,0.29433941023162635
TEST_29842,0.4046609052169235
TEST_29843,0.0010933595646561876
TEST_29844,0.21855521794160057
TEST_29845,0.6325183917600213
TEST_29846,0.4846876721436334
TEST_29847,0.3613026886581985
TEST_29848,0.36351700716028135
TEST_29849,0.3810014068612531
TEST_29850,0.0013301029550881248
TEST_29851,0.12129884175649268
TEST_29852,0.5052828093885497
TEST_29853,0.3069406219551071
TEST_29854,0.25985039292059503
TEST_29855,0.3285009438072142
TEST_29856,0.4051883263752009
TEST_29857,0.5647828583488116
TEST_29858,0.17193438151317542
TEST_29859,0.204540917139222
TEST_29860,0.0007271433494337717
TEST_29861,0.201838950544141
TEST_29862,0.0012020117480840795
TEST_29863,0.0008684338974828328
TEST_29864,0.448050408105334
TEST_29865,0.3674257218078744
TEST_29866,0.3649605536149245
TEST_29867,0.22078966852914925
TEST_29868,0.17783206138717608
TEST_29869,0.4201327429485798
TEST_29870,0.14054388243524338
TEST_29871,0.41424239359717674
TEST_29872,0.39588101133788794
TEST_29873,0.29424175096327604
TEST_29874,0.29597307958624036
TEST_29875,0.1604548399172115
TEST_29876,0.2785199341313334
TEST_29877,0.35614487359453195
TEST_29878,0.4463351513139025
TEST_29879,0.4123839613992548
TEST_29880,0.36847842480839527
TEST_29881,0.2799487927680203
TEST_29882,0.46809185782367907
TEST_29883,0.32121376747660496
TEST_29884,0.07959225614802722
TEST_29885,0.042953016993296386
TEST_29886,0.37981337272151544
TEST_29887,0.0007603008306270716
TEST_29888,0.27955934374988967
TEST_29889,0.5145529293365458
TEST_29890,0.09721013215164194
TEST_29891,0.054957688602461884
TEST_29892,0.061097345458139926
TEST_29893,0.001285649281199494
TEST_29894,0.32432950192770366
TEST_29895,0.3761934563047054
TEST_29896,0.23569927788331357
TEST_29897,0.13476716501900907
TEST_29898,0.0009030872713976582
TEST_29899,0.3277460174295684
TEST_29900,0.29207094544949497
TEST_29901,0.000755466961578748
TEST_29902,0.45478948170578576
TEST_29903,0.29927534258311655
TEST_29904,0.37773147047254313
TEST_29905,0.44405285582386894
TEST_29906,0.3883815397190515
TEST_29907,0.06854689733503902
TEST_29908,0.23177494037721244
TEST_29909,0.37902385605841243
TEST_29910,0.2943509305553006
TEST_29911,0.35989871232260245
TEST_29912,0.1513855416859881
TEST_29913,0.238005543404066
TEST_29914,0.560152236014481
TEST_29915,0.470064744024945
TEST_29916,0.25935049641873265
TEST_29917,0.30282234667415986
TEST_29918,0.3624194880252151
TEST_29919,0.39335193444599986
TEST_29920,0.35201635228623945
TEST_29921,0.2552609248934904
TEST_29922,0.16112618490827268
TEST_29923,0.13293308639543952
TEST_29924,0.23101818185517883
TEST_29925,0.0008228821535961071
TEST_29926,0.4676490977791247
TEST_29927,0.40195216638866865
TEST_29928,0.5626395514695407
TEST_29929,0.1322816703251452
TEST_29930,0.23938113113277532
TEST_29931,0.22347934186284296
TEST_29932,0.4733620970196211
TEST_29933,0.2590284790932762
TEST_29934,0.24522497477935915
TEST_29935,0.15269702192299847
TEST_29936,0.17226051902958223
TEST_29937,0.38243806097788774
TEST_29938,0.09841280837510707
TEST_29939,0.3568429497506161
TEST_29940,0.14607788048556894
TEST_29941,0.2771668316734016
TEST_29942,0.0008967981258193538
TEST_29943,0.3733001460451408
TEST_29944,0.2333784884812387
TEST_29945,0.0014726529272812618
TEST_29946,0.0011111165148589323
TEST_29947,0.4056768603470789
TEST_29948,0.27477168944825914
TEST_29949,0.3728180487820316
TEST_29950,0.33313972405515985
TEST_29951,0.24072732947103967
TEST_29952,0.49660421231165647
TEST_29953,0.0008006323884017235
TEST_29954,0.4860258237024721
TEST_29955,0.24242624635057763
TEST_29956,0.28824430205443036
TEST_29957,0.17718506773082499
TEST_29958,0.26237530251688396
TEST_29959,0.4272198926900055
TEST_29960,0.45140812261094676
TEST_29961,0.3815582855731237
TEST_29962,0.0010266382758275443
TEST_29963,0.0010529358853932124
TEST_29964,0.43290054379941373
TEST_29965,0.3542161624033189
TEST_29966,0.0010953600134739044
TEST_29967,0.28352277795455544
TEST_29968,0.5429266386502012
TEST_29969,0.08082438191705832
TEST_29970,0.10952425055226184
TEST_29971,0.27047899644657125
TEST_29972,0.3668943507773428
TEST_29973,0.35207411661952237
TEST_29974,0.23458937355237353
TEST_29975,0.001084595808189699
TEST_29976,0.2773049222858086
TEST_29977,0.3141205681688709
TEST_29978,0.27842250589147494
TEST_29979,0.1880623479693154
TEST_29980,0.09727374195061562
TEST_29981,0.43711081505297344
TEST_29982,0.2773080977248064
TEST_29983,0.015075457279729775
TEST_29984,0.44433183546059596
TEST_29985,0.0004654884447799022
TEST_29986,0.0011229488602936743
TEST_29987,0.0008945351050210981
TEST_29988,0.395867425031128
TEST_29989,0.13646509911760601
TEST_29990,0.2736662986796596
TEST_29991,0.22398816693229445
TEST_29992,0.16271310935181882
TEST_29993,0.27410990706064003
TEST_29994,0.0006175033747908875
TEST_29995,0.4436121885670576
TEST_29996,0.06482422392065045
TEST_29997,0.0038901787990357796
TEST_29998,0.04992111850949913
TEST_29999,0.14979689772876828
TEST_30000,0.31335312341010396
TEST_30001,0.3386798193723494
TEST_30002,0.2420474736240681
TEST_30003,0.24386343341950403
TEST_30004,0.3004060698720943
TEST_30005,0.30637355318668164
TEST_30006,0.0008834195860806841
TEST_30007,0.43978678221876966
TEST_30008,0.4088245135579449
TEST_30009,0.26214814214336624
TEST_30010,0.055687429054626224
TEST_30011,0.3235330489004889
TEST_30012,0.0012866646049039183
TEST_30013,0.2597081160150565
TEST_30014,0.22563383086023367
TEST_30015,0.1955455612677706
TEST_30016,0.0009312720153938007
TEST_30017,0.32097500622728314
TEST_30018,0.28272012079876613
TEST_30019,0.43013924142637855
TEST_30020,0.2384726480969563
TEST_30021,0.34051731209068437
TEST_30022,0.3355179740320919
TEST_30023,0.2136222252867791
TEST_30024,0.39730776809843255
TEST_30025,0.213953664282063
TEST_30026,0.0013097929126804156
TEST_30027,0.40261015865701993
TEST_30028,0.3459146766529592
TEST_30029,0.5113670113306905
TEST_30030,0.465054831158674
TEST_30031,0.001192017038583518
TEST_30032,0.0007581386522405013
TEST_30033,0.22141394615337393
TEST_30034,0.12217627057602193
TEST_30035,0.23473263283182444
TEST_30036,0.14994866374700982
TEST_30037,0.4935308759579368
TEST_30038,0.3348928180950846
TEST_30039,0.1742018609331809
TEST_30040,0.30041262955857834
TEST_30041,0.07590783566613794
TEST_30042,0.35469424350010353
TEST_30043,0.4205957147429754
TEST_30044,0.29279747217591945
TEST_30045,0.1343468255817751
TEST_30046,0.1340042376638032
TEST_30047,0.46893928523956047
TEST_30048,0.4498310102084971
TEST_30049,0.530848844972505
TEST_30050,0.38354940413270733
TEST_30051,0.49081633052260093
TEST_30052,0.001315999456620399
TEST_30053,0.0011551484281181676
TEST_30054,0.48782195544241047
TEST_30055,0.6003050332480412
TEST_30056,0.30182443438951595
TEST_30057,0.18086832122452642
TEST_30058,0.29596425236338625
TEST_30059,0.47970213152129476
TEST_30060,0.37126355948349304
TEST_30061,0.3098186089701829
TEST_30062,0.41063573730654257
TEST_30063,0.15929317924869826
TEST_30064,0.3990881616060538
TEST_30065,0.26360513066345154
TEST_30066,0.45264757169861775
TEST_30067,0.21219623144323413
TEST_30068,0.46688034592273764
TEST_30069,0.2560472526114662
TEST_30070,0.08173480146745983
TEST_30071,0.11462292714147995
TEST_30072,0.09029193968784568
TEST_30073,0.32409671226221165
TEST_30074,0.2810703409189257
TEST_30075,0.03900716752479474
TEST_30076,0.33342392709835694
TEST_30077,0.5013098833131033
TEST_30078,0.23572140396569835
TEST_30079,0.3304505254845022
TEST_30080,0.0009567505486775269
TEST_30081,0.10564403434708618
TEST_30082,0.4905371032095543
TEST_30083,0.3803955263461094
TEST_30084,0.4484674271972983
TEST_30085,0.21677647951228388
TEST_30086,0.3665770725511653
TEST_30087,0.4066852672842862
TEST_30088,0.0009057518540739279
