ID,probability
TEST_27909,0.3439396210096888
TEST_27910,0.3845539405922477
TEST_27911,0.43158500484424034
TEST_27912,0.005656324196547906
TEST_27913,0.4211832604505042
TEST_27914,0.4709834995034161
TEST_27915,0.3685055240338843
TEST_27916,0.1708503910820614
TEST_27917,0.3170503511237686
TEST_27918,0.2812189803787461
TEST_27919,0.19794710373181879
TEST_27920,0.30802666407549756
TEST_27921,0.21963290226637713
TEST_27922,0.4618137353007426
TEST_27923,0.11650138066489792
TEST_27924,0.4004237504190503
TEST_27925,0.19588905141806734
TEST_27926,0.10554907316689914
TEST_27927,0.3191012655157819
TEST_27928,0.15567636970194837
TEST_27929,0.24959098170746355
TEST_27930,0.29675040077541437
TEST_27931,0.18703096340491693
TEST_27932,0.5275243273373803
TEST_27933,0.22616481826404455
TEST_27934,0.2065954517934204
TEST_27935,0.13654947586646937
TEST_27936,0.007595193878744004
TEST_27937,0.48134879300597516
TEST_27938,0.4261544137128966
TEST_27939,0.2534662926014649
TEST_27940,0.07074735419574216
TEST_27941,0.2770616853164042
TEST_27942,0.3582259990333713
TEST_27943,0.175779832863559
TEST_27944,0.16404912982194522
TEST_27945,0.22765679941900105
TEST_27946,0.07924640494672965
TEST_27947,0.23162937289576474
TEST_27948,0.250369955118426
TEST_27949,0.13967136272039454
TEST_27950,0.48924901962516676
TEST_27951,0.34632574110411674
TEST_27952,0.15371619575682935
TEST_27953,0.2038879280845597
TEST_27954,0.008700808391677525
TEST_27955,0.2413860182674062
TEST_27956,0.42164289790600434
TEST_27957,0.2748487286684042
TEST_27958,0.25316972493462747
TEST_27959,0.0069171070257665205
TEST_27960,0.43180848162357793
TEST_27961,0.36979837110937985
TEST_27962,0.4012226578640993
TEST_27963,0.3857381939505016
TEST_27964,0.3026441759062461
TEST_27965,0.1687460811295723
TEST_27966,0.005839000473116727
TEST_27967,0.47688036562749553
TEST_27968,0.2556892645473346
TEST_27969,0.21076581860572124
TEST_27970,0.43402608581451735
TEST_27971,0.22582386104094532
TEST_27972,0.3032523695230587
TEST_27973,0.44685400309003315
TEST_27974,0.36663996612095867
TEST_27975,0.06815956525280602
TEST_27976,0.3138695698539846
TEST_27977,0.17214042891572304
TEST_27978,0.2732399942364213
TEST_27979,0.30710967206448636
TEST_27980,0.006571576961867208
TEST_27981,0.5521419407141772
TEST_27982,0.3563365043267133
TEST_27983,0.11297784974597416
TEST_27984,0.31534210626055403
TEST_27985,0.3499864948815651
TEST_27986,0.146065888582923
TEST_27987,0.2541821652897023
TEST_27988,0.25049129982704893
TEST_27989,0.006360340670411416
TEST_27990,0.5453693453016769
TEST_27991,0.4413442391222548
TEST_27992,0.19962726891391033
TEST_27993,0.006473486361337266
TEST_27994,0.3153307198869304
TEST_27995,0.005280402680494919
TEST_27996,0.3347020596877856
TEST_27997,0.270718180161019
TEST_27998,0.22633782344087444
TEST_27999,0.3787958518128939
TEST_28000,0.33655022822406017
TEST_28001,0.179432067750854
TEST_28002,0.34783372817038694
TEST_28003,0.281175774300237
TEST_28004,0.3944249229951848
TEST_28005,0.5034242133065805
TEST_28006,0.007063368976175715
TEST_28007,0.1711855021416154
TEST_28008,0.4392068705076727
TEST_28009,0.006868731677541474
TEST_28010,0.17047712665063125
TEST_28011,0.2709927294357158
TEST_28012,0.09849944525730023
TEST_28013,0.3443909384726428
TEST_28014,0.15387220619397343
TEST_28015,0.0065215794195030595
TEST_28016,0.06650407203732134
TEST_28017,0.24425072827280225
TEST_28018,0.007636747580062306
TEST_28019,0.3534446922109822
TEST_28020,0.30375369091637605
TEST_28021,0.1996630812372338
TEST_28022,0.29957792821651014
TEST_28023,0.3501068318289554
TEST_28024,0.006200570362926339
TEST_28025,0.3333585072652289
TEST_28026,0.18973985185832906
TEST_28027,0.1631027456359296
TEST_28028,0.3373601599521303
TEST_28029,0.33892683793041917
TEST_28030,0.1941778443024862
TEST_28031,0.3484524821042954
TEST_28032,0.0074490219841818195
TEST_28033,0.4182229341888672
TEST_28034,0.22204708368407444
TEST_28035,0.3130620634744987
TEST_28036,0.39365438568416483
TEST_28037,0.28017694688529465
TEST_28038,0.5855713150569298
TEST_28039,0.1773352438887615
TEST_28040,0.06266641067894632
TEST_28041,0.2315352362263771
TEST_28042,0.30387060898914664
TEST_28043,0.5252577718010148
TEST_28044,0.007006514876106062
TEST_28045,0.35127668268481527
TEST_28046,0.005903740335622271
TEST_28047,0.21431624381240005
TEST_28048,0.17771647021672346
TEST_28049,0.491484329352646
TEST_28050,0.09792778884292148
TEST_28051,0.37086630089466743
TEST_28052,0.3466294329671477
TEST_28053,0.2944841646532108
TEST_28054,0.007662698709229668
TEST_28055,0.31288887461177123
TEST_28056,0.2867217847545378
TEST_28057,0.4580864741909653
TEST_28058,0.2922604862593922
TEST_28059,0.015177065837889398
TEST_28060,0.14920848488910432
TEST_28061,0.39197294263173105
TEST_28062,0.09417755474396959
TEST_28063,0.1327026746655397
TEST_28064,0.18391465958989853
TEST_28065,0.16696932759062758
TEST_28066,0.2669984746762885
TEST_28067,0.4748191492584879
TEST_28068,0.13326305816260237
TEST_28069,0.10352449106430348
TEST_28070,0.2648391177503024
TEST_28071,0.24968998987041943
TEST_28072,0.38591749773161843
TEST_28073,0.10124397980485005
TEST_28074,0.2878933242075421
TEST_28075,0.32304757131889095
TEST_28076,0.2801646432328169
TEST_28077,0.28928400866768517
TEST_28078,0.28225555167439653
TEST_28079,0.3821183451562911
TEST_28080,0.0066423156096102765
TEST_28081,0.10109287878231546
TEST_28082,0.5896948598103805
TEST_28083,0.2052282246969252
TEST_28084,0.16433660579081216
TEST_28085,0.47363776151073284
TEST_28086,0.00522746789504188
TEST_28087,0.20270785797219473
TEST_28088,0.3234444146069121
TEST_28089,0.36223228188561785
TEST_28090,0.1439794532416184
TEST_28091,0.40393213999097055
TEST_28092,0.2545034265181444
TEST_28093,0.012034581166478599
TEST_28094,0.2105161735439038
TEST_28095,0.005765176407939641
TEST_28096,0.006473486361337266
TEST_28097,0.24153112854432232
TEST_28098,0.1323883627123589
TEST_28099,0.006516114564638373
TEST_28100,0.34222855719132733
TEST_28101,0.006064409145609803
TEST_28102,0.29788265103151146
TEST_28103,0.22557556845231547
TEST_28104,0.41301857601050124
TEST_28105,0.006816129427101164
TEST_28106,0.188505921205322
TEST_28107,0.4609368902221271
TEST_28108,0.4412850002918401
TEST_28109,0.014897521947158814
TEST_28110,0.21488517789629383
TEST_28111,0.15590065724291527
TEST_28112,0.46228090121001686
TEST_28113,0.11312804710982098
TEST_28114,0.44079478467759414
TEST_28115,0.4680425595773841
TEST_28116,0.41559086990448013
TEST_28117,0.04346925788203946
TEST_28118,0.4609766119139436
TEST_28119,0.28079396987435823
TEST_28120,0.25414729906436223
TEST_28121,0.28411885996049624
TEST_28122,0.4114808941036942
TEST_28123,0.31585674508652717
TEST_28124,0.5667830843597151
TEST_28125,0.17126464532811256
TEST_28126,0.007574359098821778
TEST_28127,0.48693145558742473
TEST_28128,0.20554125224664868
TEST_28129,0.26885541843094185
TEST_28130,0.1276331237201137
TEST_28131,0.3273113617339072
TEST_28132,0.0696172098351728
TEST_28133,0.14010460283487236
TEST_28134,0.46396528979864177
TEST_28135,0.19053270663080216
TEST_28136,0.3469121001096232
TEST_28137,0.279885533218308
TEST_28138,0.2637423611098491
TEST_28139,0.07334399835561865
TEST_28140,0.3292620914519738
TEST_28141,0.008069744675568783
TEST_28142,0.2929429507700481
TEST_28143,0.16620846717980575
TEST_28144,0.07691372627995609
TEST_28145,0.24679444201090758
TEST_28146,0.21509140204667831
TEST_28147,0.20100420692912485
TEST_28148,0.2847977981433973
TEST_28149,0.1310500217282088
TEST_28150,0.12024576339313472
TEST_28151,0.007871233603500666
TEST_28152,0.21541864956249507
TEST_28153,0.2197994763762168
TEST_28154,0.19101478549464704
TEST_28155,0.20102145430501903
TEST_28156,0.4667056870879692
TEST_28157,0.14073323688470737
TEST_28158,0.3653217117130964
TEST_28159,0.32167364432695733
TEST_28160,0.29552682226062366
TEST_28161,0.37631156237872243
TEST_28162,0.43159202378817674
TEST_28163,0.31981538317659575
TEST_28164,0.2822104375615141
TEST_28165,0.48289701363899334
TEST_28166,0.005884207012649377
TEST_28167,0.00753082717130465
TEST_28168,0.2044443759790426
TEST_28169,0.3076448645280987
TEST_28170,0.4604226508531359
TEST_28171,0.08017497082353106
TEST_28172,0.5570926968093509
TEST_28173,0.29687220102588374
TEST_28174,0.19521848076141432
TEST_28175,0.18602961654472608
TEST_28176,0.0070025279994789255
TEST_28177,0.44316850173981437
TEST_28178,0.21158100044545972
TEST_28179,0.3872718964128009
TEST_28180,0.2573105606995839
TEST_28181,0.014169484057096672
TEST_28182,0.2365017864199468
TEST_28183,0.05810201025954748
TEST_28184,0.27539748517420626
TEST_28185,0.22013310620451412
TEST_28186,0.00661264145682549
TEST_28187,0.1383345887896958
TEST_28188,0.35015910958323804
TEST_28189,0.1945237048450041
TEST_28190,0.41991467074972566
TEST_28191,0.19781995682078823
TEST_28192,0.4395522538530801
TEST_28193,0.46599993491003483
TEST_28194,0.45031739809120835
TEST_28195,0.5038104792668415
TEST_28196,0.08980797919116852
TEST_28197,0.24905241767747938
TEST_28198,0.1730685141664881
TEST_28199,0.03949918419272058
TEST_28200,0.40423310624273234
TEST_28201,0.4271432171771276
TEST_28202,0.418709549278961
TEST_28203,0.30767707999742816
TEST_28204,0.39915555816835946
TEST_28205,0.364651980901393
TEST_28206,0.43363243016154646
TEST_28207,0.33364027214431113
TEST_28208,0.17175210496486712
TEST_28209,0.2504810684049483
TEST_28210,0.38876756697842246
TEST_28211,0.30685304409582426
TEST_28212,0.47472976024051744
TEST_28213,0.34583102404928723
TEST_28214,0.19189214061096913
TEST_28215,0.24770221944045998
TEST_28216,0.23708117416393334
TEST_28217,0.4067245684675498
TEST_28218,0.39221894688399106
TEST_28219,0.4320660010679151
TEST_28220,0.26630764820266434
TEST_28221,0.10563674570386987
TEST_28222,0.4039710034225419
TEST_28223,0.23871588559844573
TEST_28224,0.3458499120562983
TEST_28225,0.3785938859177289
TEST_28226,0.006752416515729643
TEST_28227,0.1346320955603154
TEST_28228,0.2018089935848666
TEST_28229,0.2924272550840234
TEST_28230,0.2329610187667973
TEST_28231,0.38657351010230023
TEST_28232,0.13135757303925474
TEST_28233,0.286367187290133
TEST_28234,0.007153061342613871
TEST_28235,0.2551139663766991
TEST_28236,0.37425363832593517
TEST_28237,0.006541949953234096
TEST_28238,0.0052771385888777484
TEST_28239,0.006679749857552319
TEST_28240,0.006844582335133415
TEST_28241,0.28265781587966965
TEST_28242,0.46310223551445134
TEST_28243,0.15874997563464743
TEST_28244,0.28034937179277714
TEST_28245,0.23336939368638715
TEST_28246,0.2521741740382845
TEST_28247,0.35178138863632463
TEST_28248,0.6029818421836104
TEST_28249,0.35794405033305216
TEST_28250,0.3110482238401278
TEST_28251,0.22583698305218744
TEST_28252,0.34247549793863075
TEST_28253,0.007065282227710412
TEST_28254,0.273893045944797
TEST_28255,0.49054403125039564
TEST_28256,0.3190638648031923
TEST_28257,0.05672195708228871
TEST_28258,0.37781358364021994
TEST_28259,0.2666967028509019
TEST_28260,0.4582921884731821
TEST_28261,0.31330085416431586
TEST_28262,0.42686975627896107
TEST_28263,0.5009980335700601
TEST_28264,0.3232447429352531
TEST_28265,0.007412775625067351
TEST_28266,0.17712978579600858
TEST_28267,0.19978020865257964
TEST_28268,0.49012047369949996
TEST_28269,0.28154950437767734
TEST_28270,0.0076005291025277024
TEST_28271,0.0655935729850628
TEST_28272,0.09157246508007903
TEST_28273,0.29230749629168995
TEST_28274,0.1378625800233182
TEST_28275,0.2671833623990522
TEST_28276,0.006555724588921437
TEST_28277,0.23006569560111184
TEST_28278,0.0050920193366214605
TEST_28279,0.40153495284675034
TEST_28280,0.22583924224322105
TEST_28281,0.11426579189598692
TEST_28282,0.15870660597604994
TEST_28283,0.13952769864945122
TEST_28284,0.006716004756841682
TEST_28285,0.014116545373408852
TEST_28286,0.22174276884861766
TEST_28287,0.39109555312196653
TEST_28288,0.4729919128117539
TEST_28289,0.5128887311612484
TEST_28290,0.2859865270853606
TEST_28291,0.22577672932949513
TEST_28292,0.1322969416490956
TEST_28293,0.44600869002425186
TEST_28294,0.30718388846731964
TEST_28295,0.23161952764025442
TEST_28296,0.28670080045965346
TEST_28297,0.35886753638848357
TEST_28298,0.3466355627203153
TEST_28299,0.4014081013225114
TEST_28300,0.4838889185396919
TEST_28301,0.14071914909295719
TEST_28302,0.1971016568661319
TEST_28303,0.44254401208633637
TEST_28304,0.16992609939735173
TEST_28305,0.00695287083253122
TEST_28306,0.3506635671454479
TEST_28307,0.2382218628244652
TEST_28308,0.37351143287941874
TEST_28309,0.006760525574833023
TEST_28310,0.44975353717721356
TEST_28311,0.26355311092457023
TEST_28312,0.08127966986943982
TEST_28313,0.25254340642985385
TEST_28314,0.07166481289706234
TEST_28315,0.007646757832181806
TEST_28316,0.561518100240989
TEST_28317,0.16077476808438437
TEST_28318,0.4677696684142426
TEST_28319,0.24274050398982785
TEST_28320,0.26833675252489825
TEST_28321,0.35320256313543863
TEST_28322,0.014116545373408852
TEST_28323,0.0064521182239531405
TEST_28324,0.2272452453804453
TEST_28325,0.22707055063635137
TEST_28326,0.1519270594434905
TEST_28327,0.27440879574894933
TEST_28328,0.2390639350296304
TEST_28329,0.3144750453536003
TEST_28330,0.2255695391142799
TEST_28331,0.3832511458033583
TEST_28332,0.3366108225400968
TEST_28333,0.4526732262560152
TEST_28334,0.27767439472711475
TEST_28335,0.15322558822598817
TEST_28336,0.4556816303810461
TEST_28337,0.005022936604022111
TEST_28338,0.3918181486136584
TEST_28339,0.49522256666558184
TEST_28340,0.4557294595211652
TEST_28341,0.3262748892656067
TEST_28342,0.48480673569808747
TEST_28343,0.3398866803693517
TEST_28344,0.41922001485436966
TEST_28345,0.49617386629149846
TEST_28346,0.3255840194329405
TEST_28347,0.4427885497227976
TEST_28348,0.4430549736373207
TEST_28349,0.24409186812423622
TEST_28350,0.37081962378745953
TEST_28351,0.005740641799034135
TEST_28352,0.36629266146659495
TEST_28353,0.07021690954330713
TEST_28354,0.35372302742009876
TEST_28355,0.22079463298079816
TEST_28356,0.4858080718566256
TEST_28357,0.3589421182891694
TEST_28358,0.2145516871988957
TEST_28359,0.26966935396551006
TEST_28360,0.28858443970806463
TEST_28361,0.06580838240255138
TEST_28362,0.28395315061914117
TEST_28363,0.24679947802743704
TEST_28364,0.39032254932759425
TEST_28365,0.4725031669601357
TEST_28366,0.2601812331909902
TEST_28367,0.006906483845273876
TEST_28368,0.008875010087485518
TEST_28369,0.2608519974447359
TEST_28370,0.2600987795041058
TEST_28371,0.2833854439458877
TEST_28372,0.3621686661746681
TEST_28373,0.007955692753232425
TEST_28374,0.18487180126290156
TEST_28375,0.307834657777794
TEST_28376,0.28378999475069094
TEST_28377,0.00956413025667219
TEST_28378,0.22745527293470913
TEST_28379,0.43534478928132864
TEST_28380,0.007635442488735931
TEST_28381,0.14919787362471254
TEST_28382,0.4152044763980737
TEST_28383,0.3491305347911611
TEST_28384,0.10429093245148702
TEST_28385,0.3073295615275482
TEST_28386,0.2122143525224038
TEST_28387,0.36937166674300853
TEST_28388,0.005877578967129041
TEST_28389,0.37456388226549714
TEST_28390,0.008298877823700418
TEST_28391,0.42907615452710984
TEST_28392,0.4416584502435836
TEST_28393,0.23949876613381565
TEST_28394,0.39228321722528253
TEST_28395,0.0059286219781257915
TEST_28396,0.4681691096851057
TEST_28397,0.2133735673078277
TEST_28398,0.4387315531924845
TEST_28399,0.00784272902530063
TEST_28400,0.4250254369725417
TEST_28401,0.2831018687072613
TEST_28402,0.23656130097928607
TEST_28403,0.4165888395786728
TEST_28404,0.005791489436140957
TEST_28405,0.1777441012242854
TEST_28406,0.36296585669324005
TEST_28407,0.16733122847249918
TEST_28408,0.3312443116727644
TEST_28409,0.15059668126972797
TEST_28410,0.34061960007099457
TEST_28411,0.40233177263105036
TEST_28412,0.3952798117908757
TEST_28413,0.471333032996855
TEST_28414,0.44450034978500813
TEST_28415,0.006611858751819823
TEST_28416,0.16312811129888416
TEST_28417,0.4577877027912614
TEST_28418,0.15342939347180512
TEST_28419,0.22176046428707122
TEST_28420,0.3496679369303241
TEST_28421,0.40072456163985526
TEST_28422,0.22853674512670827
TEST_28423,0.15497761070904986
TEST_28424,0.2283342716458939
TEST_28425,0.10133862258336275
TEST_28426,0.0072881528585151826
TEST_28427,0.13137252621782017
TEST_28428,0.26171195890643556
TEST_28429,0.49406130396463716
TEST_28430,0.12788135997515382
TEST_28431,0.2536330324967824
TEST_28432,0.3137941583821373
TEST_28433,0.32800814054152283
TEST_28434,0.2150498984663005
TEST_28435,0.3609695304138993
TEST_28436,0.15422773899508957
TEST_28437,0.4523776093576105
TEST_28438,0.36395657837886003
TEST_28439,0.19396247613760378
TEST_28440,0.528641917748159
TEST_28441,0.15025066409972454
TEST_28442,0.005774383221850695
TEST_28443,0.2237032892516762
TEST_28444,0.3601136085407499
TEST_28445,0.290374412713631
TEST_28446,0.40358668544619
TEST_28447,0.04264669014254405
TEST_28448,0.2284133914978589
TEST_28449,0.46836631231525355
TEST_28450,0.014116545373408852
TEST_28451,0.17954558597570702
TEST_28452,0.48648128623143017
TEST_28453,0.16665058228306712
TEST_28454,0.14092763184351106
TEST_28455,0.007050544866536699
TEST_28456,0.08796650199495662
TEST_28457,0.36363616299728735
TEST_28458,0.2913650520769197
TEST_28459,0.3552659476781548
TEST_28460,0.07297320037113113
TEST_28461,0.4620776941738862
TEST_28462,0.35122477362289684
TEST_28463,0.006076342884418331
TEST_28464,0.09606486702639218
TEST_28465,0.27018050656139064
TEST_28466,0.4775608318708775
TEST_28467,0.1542617417817444
TEST_28468,0.23106149848229338
TEST_28469,0.5246400571411116
TEST_28470,0.06876101155376653
TEST_28471,0.2854265062546213
TEST_28472,0.24615340855925544
TEST_28473,0.4083497805087872
TEST_28474,0.3947473829111775
TEST_28475,0.00675614933603225
TEST_28476,0.5298299374874974
TEST_28477,0.2159317449773746
TEST_28478,0.45788702618121263
TEST_28479,0.014064909967375297
TEST_28480,0.23129659590147875
TEST_28481,0.26486362864386376
TEST_28482,0.27774523732833
TEST_28483,0.3853904786256297
TEST_28484,0.4147557945542012
TEST_28485,0.16692869266395685
TEST_28486,0.3585028336249832
TEST_28487,0.205916347162995
TEST_28488,0.4958544451678546
TEST_28489,0.24835023471989665
TEST_28490,0.006408961624774469
TEST_28491,0.26935138816355164
TEST_28492,0.24568858257941745
TEST_28493,0.3884913695290859
TEST_28494,0.006622420004164296
TEST_28495,0.20792864432880293
TEST_28496,0.1983987423248724
TEST_28497,0.006704900793761586
TEST_28498,0.18576665441860504
TEST_28499,0.30484406467877945
TEST_28500,0.1670419618537508
TEST_28501,0.013638785943500318
TEST_28502,0.14206146401008957
TEST_28503,0.3764750401051874
TEST_28504,0.39450883890749455
TEST_28505,0.3739114623825128
TEST_28506,0.005936031674121306
TEST_28507,0.3813765958894744
TEST_28508,0.006754704649672903
TEST_28509,0.23651545526834236
TEST_28510,0.2841266743215061
TEST_28511,0.4446349990436543
TEST_28512,0.015711238897133117
TEST_28513,0.006259605013549879
TEST_28514,0.49123225615952887
TEST_28515,0.2853183411941988
TEST_28516,0.2975433765363433
TEST_28517,0.41314918180279286
TEST_28518,0.4197681701700476
TEST_28519,0.2763924415851702
TEST_28520,0.36702726856685053
TEST_28521,0.3663759520746735
TEST_28522,0.007495182359232302
TEST_28523,0.4459662228483242
TEST_28524,0.2183831228457153
TEST_28525,0.1701990986003733
TEST_28526,0.34045060349476874
TEST_28527,0.3576192448646586
TEST_28528,0.00752861603549153
TEST_28529,0.006101292711335006
TEST_28530,0.006691415941318743
TEST_28531,0.07946386555671969
TEST_28532,0.14798539637229444
TEST_28533,0.38114451958460566
TEST_28534,0.00754567859783509
TEST_28535,0.45702845709567136
TEST_28536,0.11898664136799367
TEST_28537,0.3492860283318958
TEST_28538,0.25647875214439475
TEST_28539,0.441274443829352
TEST_28540,0.3463173273878192
TEST_28541,0.48214457094568525
TEST_28542,0.0064910690681454445
TEST_28543,0.4509787197380962
TEST_28544,0.34431884613770386
TEST_28545,0.17050015141251276
TEST_28546,0.3939246550192484
TEST_28547,0.48949154712719495
TEST_28548,0.47303543585890295
TEST_28549,0.005453613329335957
TEST_28550,0.3187511131009645
TEST_28551,0.26400263357920084
TEST_28552,0.3536116982512701
TEST_28553,0.367527502667391
TEST_28554,0.23556063632189356
TEST_28555,0.27379557090868123
TEST_28556,0.4325892135939654
TEST_28557,0.47724086882195726
TEST_28558,0.3796826824216667
TEST_28559,0.005947615442741868
TEST_28560,0.2958112423244043
TEST_28561,0.30940583502327623
TEST_28562,0.4865202426407143
TEST_28563,0.32655266917080833
TEST_28564,0.4741535380479564
TEST_28565,0.08971623515700372
TEST_28566,0.20980103156545052
TEST_28567,0.2793124138044594
TEST_28568,0.4014841269649887
TEST_28569,0.4514879350778076
TEST_28570,0.22258724586144932
TEST_28571,0.39614685091137986
TEST_28572,0.38400219816458603
TEST_28573,0.29915990022876743
TEST_28574,0.2802195996734458
TEST_28575,0.24856725868499294
TEST_28576,0.2464452771630755
TEST_28577,0.006929004833285287
TEST_28578,0.005834594650725816
TEST_28579,0.1490595222624617
TEST_28580,0.3991333669957176
TEST_28581,0.4593968777349993
TEST_28582,0.25155890927552105
TEST_28583,0.4767163399598661
TEST_28584,0.005360340215631143
TEST_28585,0.2208897421598555
TEST_28586,0.23694391427200515
TEST_28587,0.47940663889475854
TEST_28588,0.44625293912367126
TEST_28589,0.007438091843848906
TEST_28590,0.006325282146223944
TEST_28591,0.2045111689231766
TEST_28592,0.008858437566520432
TEST_28593,0.23251135064532466
TEST_28594,0.24924954219683992
TEST_28595,0.43209853136762294
TEST_28596,0.3827971228588891
TEST_28597,0.39566004608372946
TEST_28598,0.44127270073719543
TEST_28599,0.17665067256232306
TEST_28600,0.06751262953558987
TEST_28601,0.38269577805415605
TEST_28602,0.014726476718830596
TEST_28603,0.4921736200451018
TEST_28604,0.16005024624988912
TEST_28605,0.37922763077960264
TEST_28606,0.007528301537951318
TEST_28607,0.38199210471422607
TEST_28608,0.2909442302566271
TEST_28609,0.24874313391330494
TEST_28610,0.012868740984946496
TEST_28611,0.061487668255071626
TEST_28612,0.4523778714835178
TEST_28613,0.24996222630036963
TEST_28614,0.4286455254100102
TEST_28615,0.30736053040856026
TEST_28616,0.15306569387396843
TEST_28617,0.3134748188686666
TEST_28618,0.17300222296486817
TEST_28619,0.07459583523262808
TEST_28620,0.00695287083253122
TEST_28621,0.29321044182730405
TEST_28622,0.00828576895043535
TEST_28623,0.4059832285038881
TEST_28624,0.3937142467468693
TEST_28625,0.36249474973547874
TEST_28626,0.26294307853623916
TEST_28627,0.18876301116749722
TEST_28628,0.006533702205806635
TEST_28629,0.374439008832307
TEST_28630,0.21428470723863413
TEST_28631,0.0052771385888777484
TEST_28632,0.1843195121675096
TEST_28633,0.5004471161393452
TEST_28634,0.2689482641091789
TEST_28635,0.4887510739506419
TEST_28636,0.005155809512626135
TEST_28637,0.3132405838734102
TEST_28638,0.3011973625296178
TEST_28639,0.30910562436392514
TEST_28640,0.4838030686558243
TEST_28641,0.00778586263360271
TEST_28642,0.0069309633500085795
TEST_28643,0.2787246934610965
TEST_28644,0.2133637854875957
TEST_28645,0.15359363249796126
TEST_28646,0.07895284264863775
TEST_28647,0.39788210861747036
TEST_28648,0.006749301003076718
TEST_28649,0.33758150358239397
TEST_28650,0.006738908947669234
TEST_28651,0.27020823973687813
TEST_28652,0.3023443455015214
TEST_28653,0.007321044868505121
TEST_28654,0.007401687966196174
TEST_28655,0.007255387589910254
TEST_28656,0.4593205776332546
TEST_28657,0.18223062990746874
TEST_28658,0.3802848207605292
TEST_28659,0.4210109552943781
TEST_28660,0.2606306809625517
TEST_28661,0.3044597937579713
TEST_28662,0.38562659994699183
TEST_28663,0.5209174873698448
TEST_28664,0.34903738976843396
TEST_28665,0.3615744442813023
TEST_28666,0.039252689406501944
TEST_28667,0.39608627194646867
TEST_28668,0.23304428672644015
TEST_28669,0.005845510381258127
TEST_28670,0.3163566150899208
TEST_28671,0.006308353768589597
TEST_28672,0.17197198341651382
TEST_28673,0.47557854903803515
TEST_28674,0.14219708304969828
TEST_28675,0.439093255741371
TEST_28676,0.4680495265267722
TEST_28677,0.33621883886747267
TEST_28678,0.2451479950085011
TEST_28679,0.09678888433231408
TEST_28680,0.2822524578394735
TEST_28681,0.48844255689767174
TEST_28682,0.29093507425850584
TEST_28683,0.005103831811252979
TEST_28684,0.4292282962892471
TEST_28685,0.34084792621783955
TEST_28686,0.3748966636402696
TEST_28687,0.1363656666268802
TEST_28688,0.01369981785160256
TEST_28689,0.3091599110519874
TEST_28690,0.1442318713042644
TEST_28691,0.49593560031710004
TEST_28692,0.47901472719104904
TEST_28693,0.36913656539893747
TEST_28694,0.06581097187337966
TEST_28695,0.21562991666375844
TEST_28696,0.13555931486831435
TEST_28697,0.26648892413419073
TEST_28698,0.3080193385032625
TEST_28699,0.37440778314096834
TEST_28700,0.48625024328360933
TEST_28701,0.2082901532017557
TEST_28702,0.46960654669287827
TEST_28703,0.430574486267687
TEST_28704,0.4184306397907055
TEST_28705,0.224301326153094
TEST_28706,0.28184382136643416
TEST_28707,0.4775672351573758
TEST_28708,0.27504038405241893
TEST_28709,0.2989733721111235
TEST_28710,0.28571255062533274
TEST_28711,0.4973231551505319
TEST_28712,0.2516363357697046
TEST_28713,0.44975944440165094
TEST_28714,0.007369588217162506
TEST_28715,0.005924160622708582
TEST_28716,0.005843222896476578
TEST_28717,0.3135226419674849
TEST_28718,0.005810511476716114
TEST_28719,0.2199104452008535
TEST_28720,0.45662708379572997
TEST_28721,0.17367637177765594
TEST_28722,0.2294354461924227
TEST_28723,0.37265461138198
TEST_28724,0.3085996154696912
TEST_28725,0.005937215092292432
TEST_28726,0.357988307772562
TEST_28727,0.4917994575786071
TEST_28728,0.44731792119291425
TEST_28729,0.10552802942841313
TEST_28730,0.23035701331237193
TEST_28731,0.10996967133752279
TEST_28732,0.009340364412473205
TEST_28733,0.3265879374461694
TEST_28734,0.2534773241103593
TEST_28735,0.12496558726521678
TEST_28736,0.25339294230127174
TEST_28737,0.2639563533448674
TEST_28738,0.3302290173331712
TEST_28739,0.19744652559169418
TEST_28740,0.11097994293737799
TEST_28741,0.007590981187800674
TEST_28742,0.19244363164755504
TEST_28743,0.20648641104383758
TEST_28744,0.20014474176112015
TEST_28745,0.47566935278026196
TEST_28746,0.3222371799201019
TEST_28747,0.2637435145526472
TEST_28748,0.2352316684520821
TEST_28749,0.26364256161701843
TEST_28750,0.07055428786265781
TEST_28751,0.339948040851483
TEST_28752,0.008418940043636539
TEST_28753,0.5305262887690201
TEST_28754,0.2719625838342835
TEST_28755,0.16226414408512807
TEST_28756,0.5405910184895074
TEST_28757,0.3513067026450616
TEST_28758,0.0934693771025889
TEST_28759,0.17398660575729213
TEST_28760,0.4765695072767539
TEST_28761,0.3205871881910141
TEST_28762,0.30194359293401657
TEST_28763,0.4997957680146385
TEST_28764,0.24517329458501252
TEST_28765,0.30978200210602497
TEST_28766,0.007988182506023837
TEST_28767,0.32061842827786585
TEST_28768,0.008690838448945908
TEST_28769,0.22955137788247365
TEST_28770,0.11586944536273028
TEST_28771,0.04290833046392199
TEST_28772,0.005898374370491375
TEST_28773,0.4715095777670271
TEST_28774,0.38124794332519335
TEST_28775,0.3227484533666643
TEST_28776,0.4407798184196641
TEST_28777,0.2983197497511823
TEST_28778,0.270672377633081
TEST_28779,0.008038455141433486
TEST_28780,0.20595045809778414
TEST_28781,0.4702982241270785
TEST_28782,0.1345404050065696
TEST_28783,0.00883529436850763
