ID,probability
TEST_20114,0.25550531957419487
TEST_20115,0.22909965320775355
TEST_20116,0.3293011688194863
TEST_20117,0.30661640767030146
TEST_20118,0.6086366472560941
TEST_20119,0.5222800694302003
TEST_20120,0.016730679278399486
TEST_20121,0.015597941794905245
TEST_20122,0.2873467996431363
TEST_20123,0.2555975402700178
TEST_20124,0.3352350685600364
TEST_20125,0.4184618009995488
TEST_20126,0.3900690838924676
TEST_20127,0.550513249737268
TEST_20128,0.27139543318867754
TEST_20129,0.11573058114424331
TEST_20130,0.017562998860015517
TEST_20131,0.4173348398305181
TEST_20132,0.014622755313575488
TEST_20133,0.01501840620128421
TEST_20134,0.4462759045981494
TEST_20135,0.4329981409668029
TEST_20136,0.015390900488677728
TEST_20137,0.17448338308321293
TEST_20138,0.2792679798106953
TEST_20139,0.43071331198039914
TEST_20140,0.3285593203296746
TEST_20141,0.30548690811727686
TEST_20142,0.24302177277226641
TEST_20143,0.4843172526809942
TEST_20144,0.2760374381115345
TEST_20145,0.34912600815206996
TEST_20146,0.014552255855739462
TEST_20147,0.19307156360411035
TEST_20148,0.25955600386807676
TEST_20149,0.21865126819480302
TEST_20150,0.4860979346182235
TEST_20151,0.08222940957571183
TEST_20152,0.4071289643086681
TEST_20153,0.22460783263257783
TEST_20154,0.258177043066987
TEST_20155,0.45644346976157296
TEST_20156,0.41485076574032687
TEST_20157,0.5215430417959975
TEST_20158,0.33328179794491236
TEST_20159,0.3110108062426818
TEST_20160,0.3386859578628255
TEST_20161,0.26349537992873867
TEST_20162,0.34826021087921694
TEST_20163,0.18896965861041892
TEST_20164,0.014412423421351865
TEST_20165,0.04643867419686099
TEST_20166,0.02443445869061276
TEST_20167,0.3300251267608365
TEST_20168,0.19065781119763175
TEST_20169,0.343572407214242
TEST_20170,0.22541546710783908
TEST_20171,0.2882044112431528
TEST_20172,0.2140425068287415
TEST_20173,0.38400276826043017
TEST_20174,0.3031895145650714
TEST_20175,0.3380040732627153
TEST_20176,0.014322784376284958
TEST_20177,0.21067787046957168
TEST_20178,0.23527495986974384
TEST_20179,0.4897015829756865
TEST_20180,0.01490323938563171
TEST_20181,0.4681859958144407
TEST_20182,0.31541559768230487
TEST_20183,0.39107598408784294
TEST_20184,0.0758505712417078
TEST_20185,0.3196719560637059
TEST_20186,0.3786824732830086
TEST_20187,0.28467766083880613
TEST_20188,0.3921443693087896
TEST_20189,0.44455838785139834
TEST_20190,0.012463029766806551
TEST_20191,0.044269311923021526
TEST_20192,0.34297040164844866
TEST_20193,0.20990239445273703
TEST_20194,0.3430373559413952
TEST_20195,0.225957998153311
TEST_20196,0.3136118791382849
TEST_20197,0.01471693250636236
TEST_20198,0.3789871389743646
TEST_20199,0.1973168011450734
TEST_20200,0.4345774642117981
TEST_20201,0.01900191762478351
TEST_20202,0.072160727928034
TEST_20203,0.035667100780563725
TEST_20204,0.22281194828402534
TEST_20205,0.3893240359151692
TEST_20206,0.2346152284353797
TEST_20207,0.1394465445307872
TEST_20208,0.34569040744977364
TEST_20209,0.2627618933987733
TEST_20210,0.28502866869113647
TEST_20211,0.42989550534637
TEST_20212,0.08835484216332876
TEST_20213,0.4326813593942386
TEST_20214,0.07888613957586993
TEST_20215,0.3212521592873176
TEST_20216,0.42424384758438294
TEST_20217,0.08226289053521857
TEST_20218,0.3599079412144755
TEST_20219,0.36134628953930537
TEST_20220,0.29046248894215576
TEST_20221,0.11803661838998034
TEST_20222,0.2516923010827269
TEST_20223,0.23545850044961433
TEST_20224,0.1311565407680807
TEST_20225,0.4330662972101258
TEST_20226,0.46965970476470303
TEST_20227,0.21185908647845023
TEST_20228,0.01386090421874843
TEST_20229,0.10358678737956724
TEST_20230,0.4053328876366796
TEST_20231,0.17990113492978713
TEST_20232,0.020308802705812302
TEST_20233,0.020389414285193738
TEST_20234,0.2423367151412866
TEST_20235,0.40954569521538486
TEST_20236,0.32762345967593326
TEST_20237,0.24954892359607014
TEST_20238,0.39196551188938006
TEST_20239,0.33994735512903895
TEST_20240,0.30603293628914124
TEST_20241,0.1685894470832926
TEST_20242,0.19135308393304076
TEST_20243,0.1978010428568931
TEST_20244,0.310032177423273
TEST_20245,0.08410611847646585
TEST_20246,0.24004649711300458
TEST_20247,0.16624904847766447
TEST_20248,0.21771134620328084
TEST_20249,0.3071927921520893
TEST_20250,0.47598749253764994
TEST_20251,0.12539147973007392
TEST_20252,0.15280495850003678
TEST_20253,0.2773710503374268
TEST_20254,0.014646974056941167
TEST_20255,0.16054226133715063
TEST_20256,0.13114824243721773
TEST_20257,0.19446735709115626
TEST_20258,0.25198442758000505
TEST_20259,0.08079157727273599
TEST_20260,0.19010099435069752
TEST_20261,0.015274102032874414
TEST_20262,0.0801377763450595
TEST_20263,0.029631857799250982
TEST_20264,0.42381202291169207
TEST_20265,0.23815753827888395
TEST_20266,0.3831994462577143
TEST_20267,0.3374462321034593
TEST_20268,0.01567711282196313
TEST_20269,0.33469009223427026
TEST_20270,0.2579322876379497
TEST_20271,0.35072039064490024
TEST_20272,0.3250832188398994
TEST_20273,0.3232440549032781
TEST_20274,0.47287219290150123
TEST_20275,0.41399837219936597
TEST_20276,0.3347109576860139
TEST_20277,0.30815105234217616
TEST_20278,0.4380909357233652
TEST_20279,0.33328003577015664
TEST_20280,0.45459867335926063
TEST_20281,0.2131280026483371
TEST_20282,0.2359612646080365
TEST_20283,0.290626316278837
TEST_20284,0.23034244918467742
TEST_20285,0.24543915312330872
TEST_20286,0.3548045680964583
TEST_20287,0.42067588509801446
TEST_20288,0.22205256801611484
TEST_20289,0.016561432384902423
TEST_20290,0.39321126149404556
TEST_20291,0.42456820471723705
TEST_20292,0.35839978388805094
TEST_20293,0.33971348451819905
TEST_20294,0.27643575338635573
TEST_20295,0.4477694219964517
TEST_20296,0.2701523807325835
TEST_20297,0.578214414707413
TEST_20298,0.34775923480660476
TEST_20299,0.5677866351498242
TEST_20300,0.27424745291681374
TEST_20301,0.21707371001716755
TEST_20302,0.23969252535893487
TEST_20303,0.3082021604553355
TEST_20304,0.13132854223502247
TEST_20305,0.303337779363794
TEST_20306,0.30991872909112
TEST_20307,0.4762240623905404
TEST_20308,0.16033801378137633
TEST_20309,0.2079261707218409
TEST_20310,0.2890567992518283
TEST_20311,0.436664552153623
TEST_20312,0.3725585748384576
TEST_20313,0.33826708837348324
TEST_20314,0.019047865338937344
TEST_20315,0.24703043645708236
TEST_20316,0.013829825695537703
TEST_20317,0.20848802879873343
TEST_20318,0.37953605270606366
TEST_20319,0.19706830339027454
TEST_20320,0.45646731642291155
TEST_20321,0.489161512268057
TEST_20322,0.035334682590075946
TEST_20323,0.24983317444598094
TEST_20324,0.37399397180039745
TEST_20325,0.0725309107729449
TEST_20326,0.2583800727774774
TEST_20327,0.09829482647988799
TEST_20328,0.41501308367654793
TEST_20329,0.035789629726873086
TEST_20330,0.24786758298352216
TEST_20331,0.2972888565897542
TEST_20332,0.013420498427733192
TEST_20333,0.32574848890656327
TEST_20334,0.341802288803815
TEST_20335,0.33406584337769163
TEST_20336,0.09453671781337471
TEST_20337,0.38814916525452003
TEST_20338,0.31437240097728036
TEST_20339,0.2863791108532373
TEST_20340,0.3973868850021278
TEST_20341,0.23636780011446962
TEST_20342,0.4658135036261853
TEST_20343,0.013150555826510943
TEST_20344,0.463887403964276
TEST_20345,0.4294889658437202
TEST_20346,0.3283764146676075
TEST_20347,0.24537888513610534
TEST_20348,0.5037593159453007
TEST_20349,0.3467093677529246
TEST_20350,0.23242925763590166
TEST_20351,0.2647869675339124
TEST_20352,0.28564602953402135
TEST_20353,0.3273321680562873
TEST_20354,0.3903721520127972
TEST_20355,0.2620482287671191
TEST_20356,0.4633770700513754
TEST_20357,0.45762843400641445
TEST_20358,0.1358390990819573
TEST_20359,0.4460813331486054
TEST_20360,0.01600624608841869
TEST_20361,0.012795820979785254
TEST_20362,0.13052271381865807
TEST_20363,0.2690459475211676
TEST_20364,0.2155295013330388
TEST_20365,0.35087793216785845
TEST_20366,0.037262493687923386
TEST_20367,0.2939533872738567
TEST_20368,0.1549309338338112
TEST_20369,0.2583085893780521
TEST_20370,0.013091185853151728
TEST_20371,0.26945720254702643
TEST_20372,0.5028776777307676
TEST_20373,0.4403363714050238
TEST_20374,0.18733900062157446
TEST_20375,0.3225579388988909
TEST_20376,0.17557987957787194
TEST_20377,0.38746345683112116
TEST_20378,0.21103892028448865
TEST_20379,0.31007351996645194
TEST_20380,0.2800594801255567
TEST_20381,0.5254068222964979
TEST_20382,0.23729901130981026
TEST_20383,0.25631115221540735
TEST_20384,0.032883875897357015
TEST_20385,0.06075511642308639
TEST_20386,0.35705289807171325
TEST_20387,0.2753141248172026
TEST_20388,0.46778745155624685
TEST_20389,0.3411209053371462
TEST_20390,0.3235597552198396
TEST_20391,0.018565151825390126
TEST_20392,0.2770563921586481
TEST_20393,0.44418295159833954
TEST_20394,0.2714993266844386
TEST_20395,0.4047884266252422
TEST_20396,0.3502046392812386
TEST_20397,0.35846959982641835
TEST_20398,0.2692850726124058
TEST_20399,0.017859246780083105
TEST_20400,0.018348743955788036
TEST_20401,0.014300511246882877
TEST_20402,0.5290737326372408
TEST_20403,0.15385321706115657
TEST_20404,0.37157075972323766
TEST_20405,0.014509805689722027
TEST_20406,0.46523993367687033
TEST_20407,0.34946533907021754
TEST_20408,0.2778630877093468
TEST_20409,0.014032547863221674
TEST_20410,0.2788338250441769
TEST_20411,0.41902628921861745
TEST_20412,0.4163289865837522
TEST_20413,0.2269250065778603
TEST_20414,0.3861135121503217
TEST_20415,0.35389333155084823
TEST_20416,0.4488858153394345
TEST_20417,0.2661608169236535
TEST_20418,0.24680374783278877
TEST_20419,0.2794902152334519
TEST_20420,0.2963650049470685
TEST_20421,0.24501043759999275
TEST_20422,0.3619004208024487
TEST_20423,0.3227159094415014
TEST_20424,0.16884388756146262
TEST_20425,0.2621399314822024
TEST_20426,0.0956081527849649
TEST_20427,0.41531049515709645
TEST_20428,0.4777998846185167
TEST_20429,0.014794105896388073
TEST_20430,0.4076289177920952
TEST_20431,0.21741473898492156
TEST_20432,0.23992036739897454
TEST_20433,0.2840467822724217
TEST_20434,0.2727499638106191
TEST_20435,0.39458782637572504
TEST_20436,0.159520694560191
TEST_20437,0.01579473681444137
TEST_20438,0.306891056132697
TEST_20439,0.2345478301814772
TEST_20440,0.46342002450381303
TEST_20441,0.30555054404343246
TEST_20442,0.46338072402859537
TEST_20443,0.25142579320569386
TEST_20444,0.4444853457045928
TEST_20445,0.30947985522253224
TEST_20446,0.44878094489037273
TEST_20447,0.40753650665907715
TEST_20448,0.015148743144487668
TEST_20449,0.4300258608628721
TEST_20450,0.31930577094596974
TEST_20451,0.16715213608153878
TEST_20452,0.2466475133803412
TEST_20453,0.24065899277191563
TEST_20454,0.4986432442669216
TEST_20455,0.44158744267102973
TEST_20456,0.015038527150981758
TEST_20457,0.3947202742356319
TEST_20458,0.21100007678638277
TEST_20459,0.22434962146440812
TEST_20460,0.291123170288036
TEST_20461,0.12713322218700643
TEST_20462,0.2104784124974469
TEST_20463,0.013531302980532246
TEST_20464,0.1634218097741053
TEST_20465,0.015691291729675472
TEST_20466,0.5358388623494175
TEST_20467,0.39904034712452136
TEST_20468,0.5053359825740082
TEST_20469,0.2868285532469654
TEST_20470,0.11964154861517814
TEST_20471,0.1764322703534445
TEST_20472,0.4508973260509387
TEST_20473,0.38335627263190997
TEST_20474,0.31037284429119233
TEST_20475,0.01442478415240761
TEST_20476,0.31624764500941355
TEST_20477,0.39692131281910853
TEST_20478,0.3324864711124572
TEST_20479,0.5489470497594773
TEST_20480,0.4306357992012093
TEST_20481,0.3035512415304888
TEST_20482,0.19022726049447872
TEST_20483,0.021737460142631653
TEST_20484,0.15615876680866828
TEST_20485,0.4601156274568758
TEST_20486,0.46316841375523965
TEST_20487,0.2493455900343186
TEST_20488,0.44757387777999474
TEST_20489,0.08488332460068579
TEST_20490,0.01727738849678459
TEST_20491,0.3483666948301896
TEST_20492,0.23180288609450853
TEST_20493,0.21741982165485263
TEST_20494,0.01507566562799081
TEST_20495,0.29490975241770306
TEST_20496,0.07209935285044786
TEST_20497,0.3436669096029235
TEST_20498,0.1842649185814717
TEST_20499,0.36259901580331316
TEST_20500,0.3479365856036061
TEST_20501,0.37236333835893226
TEST_20502,0.39735983089666443
TEST_20503,0.46705058370148594
TEST_20504,0.020582516929408583
TEST_20505,0.16296630161534695
TEST_20506,0.017749933027808064
TEST_20507,0.016435385765364612
TEST_20508,0.013135930095799381
TEST_20509,0.013207401605632123
TEST_20510,0.4723475294979733
TEST_20511,0.25993842679672935
TEST_20512,0.26087528991405917
TEST_20513,0.09201752920720467
TEST_20514,0.30886153678908457
TEST_20515,0.4746049795159316
TEST_20516,0.47169252199722955
TEST_20517,0.08419209095145652
TEST_20518,0.09629335375551801
TEST_20519,0.4736492744757175
TEST_20520,0.0876053374695324
TEST_20521,0.24997495268497025
TEST_20522,0.3747005512966227
TEST_20523,0.36136695105326944
TEST_20524,0.4166603548192507
TEST_20525,0.015320568240126942
TEST_20526,0.15616406984425463
TEST_20527,0.17576362565730733
TEST_20528,0.4097390235602439
TEST_20529,0.4485435670111929
TEST_20530,0.30566968707566716
TEST_20531,0.34697293395346124
TEST_20532,0.47244900481889257
TEST_20533,0.5419791097467067
TEST_20534,0.1894030349605417
TEST_20535,0.018084081665169484
TEST_20536,0.39739713493820256
TEST_20537,0.3148982109851178
TEST_20538,0.30077501895408565
TEST_20539,0.07093920394271248
TEST_20540,0.4333566901262718
TEST_20541,0.34307848754408155
TEST_20542,0.2523190492413989
TEST_20543,0.1866834415163172
TEST_20544,0.16721220657526964
TEST_20545,0.014926675135503808
TEST_20546,0.01595193478639646
TEST_20547,0.5109954296480751
TEST_20548,0.13412661219047528
TEST_20549,0.20020255477563556
TEST_20550,0.03447240009068258
TEST_20551,0.4533633532138279
TEST_20552,0.46961741278127717
TEST_20553,0.2896211382986425
TEST_20554,0.39001995879414525
TEST_20555,0.3844139520902291
TEST_20556,0.30055080806492773
TEST_20557,0.4922024696318569
TEST_20558,0.24646478810346326
TEST_20559,0.023008691408100825
TEST_20560,0.013754175903015009
TEST_20561,0.1819704815985247
TEST_20562,0.36674797407687915
TEST_20563,0.3270416836886642
TEST_20564,0.08530478354735092
TEST_20565,0.22905215431492837
TEST_20566,0.2359043618876042
TEST_20567,0.2666477332505628
TEST_20568,0.013980617597530099
TEST_20569,0.44292988841355385
TEST_20570,0.077045115803351
TEST_20571,0.3026279842456563
TEST_20572,0.35309708385866634
TEST_20573,0.014322784376284958
TEST_20574,0.4003709105143884
TEST_20575,0.3666686419542219
TEST_20576,0.37385734588217645
TEST_20577,0.4101586642001315
TEST_20578,0.41608326051992217
TEST_20579,0.5019461665846293
TEST_20580,0.33541958439966707
TEST_20581,0.39989492559869166
TEST_20582,0.24619963185451996
TEST_20583,0.20420538124866192
TEST_20584,0.18975839247726736
TEST_20585,0.13131793771843034
TEST_20586,0.1848384855662474
TEST_20587,0.3309772759329388
TEST_20588,0.29750538176346925
TEST_20589,0.4691577999974316
TEST_20590,0.3755077231996269
TEST_20591,0.014622755313575488
TEST_20592,0.24106850897730786
TEST_20593,0.22661117084835414
TEST_20594,0.34655302465487486
TEST_20595,0.014881414471379839
TEST_20596,0.28159004426706485
TEST_20597,0.2526664802053623
TEST_20598,0.17322481993814265
TEST_20599,0.2525906906707611
TEST_20600,0.01553136156127079
TEST_20601,0.01570400883635644
TEST_20602,0.1403025413266858
TEST_20603,0.219984027069282
TEST_20604,0.5499264139687491
TEST_20605,0.530072839547909
TEST_20606,0.12099561510517348
TEST_20607,0.36726167778082724
TEST_20608,0.24446799742015737
TEST_20609,0.22795672388167135
TEST_20610,0.30715319412122727
TEST_20611,0.4601245563425123
TEST_20612,0.3071988493242383
TEST_20613,0.4883788778419848
TEST_20614,0.01371211291186191
TEST_20615,0.013106309656969094
TEST_20616,0.18912591258884068
TEST_20617,0.28302755423815684
TEST_20618,0.3905498985188183
TEST_20619,0.2866638280855549
TEST_20620,0.42957574147086525
TEST_20621,0.013130580452314664
TEST_20622,0.524891851978912
TEST_20623,0.07625596544970249
TEST_20624,0.22760565549317302
TEST_20625,0.014789788666801345
TEST_20626,0.015133498607459578
TEST_20627,0.3629402134846144
TEST_20628,0.31630805140093793
TEST_20629,0.2788085998120181
TEST_20630,0.26613975243798854
TEST_20631,0.27665867935604727
TEST_20632,0.03372471407815509
TEST_20633,0.17445376224383483
TEST_20634,0.42232021779153
TEST_20635,0.20652463900842344
TEST_20636,0.01888659226200487
TEST_20637,0.40097602318981496
TEST_20638,0.30065879470832996
TEST_20639,0.015082174576971523
TEST_20640,0.3392608090408644
TEST_20641,0.5149595122657028
TEST_20642,0.013150555826510943
TEST_20643,0.04944086857554425
TEST_20644,0.4372662438854301
TEST_20645,0.2261839661074863
TEST_20646,0.34423010040258223
TEST_20647,0.27081507754527756
TEST_20648,0.23100624481830526
TEST_20649,0.49786956676528243
TEST_20650,0.42140666877628935
TEST_20651,0.3101743257046824
TEST_20652,0.37529030239162803
TEST_20653,0.015690157346814754
TEST_20654,0.16111883199157453
TEST_20655,0.2753853649503155
TEST_20656,0.49805352425939114
TEST_20657,0.4063139874234067
TEST_20658,0.47710288934685885
TEST_20659,0.40137177348863845
TEST_20660,0.07515457985396268
TEST_20661,0.01578357431119803
TEST_20662,0.22991313402891114
TEST_20663,0.4963262190905645
TEST_20664,0.15078496181465914
TEST_20665,0.23492712002027896
TEST_20666,0.41896170267717375
TEST_20667,0.30058515041282863
TEST_20668,0.4308870799390664
TEST_20669,0.20367695592703264
TEST_20670,0.33820056811662746
TEST_20671,0.01698903188001556
TEST_20672,0.01979605106261108
TEST_20673,0.41221772043100047
TEST_20674,0.38200300712724256
TEST_20675,0.28076698288700436
TEST_20676,0.013859410212136047
TEST_20677,0.4471203516009953
TEST_20678,0.018777080439285016
TEST_20679,0.3231679485715625
TEST_20680,0.280985665903873
TEST_20681,0.26061860352355476
TEST_20682,0.2875534430706606
TEST_20683,0.3299397301541743
TEST_20684,0.44705601799248884
TEST_20685,0.013248615643271818
TEST_20686,0.012538878625146098
TEST_20687,0.44568856417928643
TEST_20688,0.36827019858168386
TEST_20689,0.4369938576820635
TEST_20690,0.14782471482584378
TEST_20691,0.19325468657605585
TEST_20692,0.34056208807272226
TEST_20693,0.333657672679155
TEST_20694,0.290500734441064
TEST_20695,0.45601393764755516
TEST_20696,0.2520019078656227
TEST_20697,0.014374293328272236
TEST_20698,0.44464505766626994
TEST_20699,0.43926118814639814
TEST_20700,0.01735460316892398
TEST_20701,0.2956424944973167
TEST_20702,0.4399748919569775
TEST_20703,0.20037408382059146
TEST_20704,0.3581661495732377
TEST_20705,0.2684118719183241
TEST_20706,0.33305143108661484
TEST_20707,0.1462795583091598
TEST_20708,0.4661738620039975
TEST_20709,0.013150555826510943
TEST_20710,0.23711834209437332
TEST_20711,0.2009888252093957
TEST_20712,0.18974927570250594
TEST_20713,0.09243498610166691
TEST_20714,0.4035433096851101
TEST_20715,0.15264152470487957
TEST_20716,0.17530259938057394
TEST_20717,0.3350765399098405
TEST_20718,0.22268507077585883
TEST_20719,0.4037374992839667
TEST_20720,0.19724429639991514
TEST_20721,0.33794582907260484
TEST_20722,0.22389140291013948
TEST_20723,0.28492705448913286
TEST_20724,0.25886727262710557
TEST_20725,0.28905329788384404
TEST_20726,0.3288392806330758
TEST_20727,0.22764270351101518
TEST_20728,0.18840742968910884
TEST_20729,0.36815518476274023
TEST_20730,0.013807564820396538
TEST_20731,0.24459822820501007
TEST_20732,0.22759496441026708
TEST_20733,0.1677428769102219
TEST_20734,0.45369027047966304
TEST_20735,0.23664416888580628
TEST_20736,0.0680179620478171
TEST_20737,0.02255659422810067
TEST_20738,0.23096631557175357
TEST_20739,0.41825789380187606
TEST_20740,0.018378180651413414
TEST_20741,0.3154189787521191
TEST_20742,0.22946664072589287
TEST_20743,0.1504906384961524
TEST_20744,0.2359915137767577
TEST_20745,0.034189100623551676
TEST_20746,0.31790103095992794
TEST_20747,0.359461305213058
TEST_20748,0.20046900261888442
TEST_20749,0.14314397845846386
TEST_20750,0.290922720383966
TEST_20751,0.27483363284909385
TEST_20752,0.16704034735620674
TEST_20753,0.218679372998618
TEST_20754,0.3652909321789984
TEST_20755,0.03991759973210828
TEST_20756,0.016052580466078933
TEST_20757,0.4713384112013173
TEST_20758,0.30792001059771984
TEST_20759,0.09183564537037293
TEST_20760,0.014215958359161967
TEST_20761,0.4482234903764937
TEST_20762,0.2487132583114459
TEST_20763,0.19814393418916504
TEST_20764,0.1453521197417643
TEST_20765,0.23725655099631102
TEST_20766,0.29992571245516825
TEST_20767,0.08167028942159026
TEST_20768,0.11019170463115296
TEST_20769,0.15210913789002162
TEST_20770,0.2910330015487869
TEST_20771,0.3084114978298059
TEST_20772,0.20190944464779145
TEST_20773,0.2580758849511742
TEST_20774,0.014029101616101911
TEST_20775,0.019576734748163606
TEST_20776,0.44431702104733695
TEST_20777,0.3165043213127252
TEST_20778,0.013253212995432324
TEST_20779,0.01428421182994285
TEST_20780,0.13496121123698654
TEST_20781,0.1995798340605538
TEST_20782,0.3417408992723718
TEST_20783,0.27126982828207413
TEST_20784,0.08167028942159026
TEST_20785,0.30191282493295923
TEST_20786,0.013233911981009728
TEST_20787,0.15320808609103148
TEST_20788,0.022712382210702924
TEST_20789,0.3164606722456472
TEST_20790,0.19578716650921327
TEST_20791,0.24509317168612135
TEST_20792,0.4872601304822519
TEST_20793,0.3832106356040327
TEST_20794,0.34608015160134237
TEST_20795,0.07723045276829865
TEST_20796,0.14837693575196267
TEST_20797,0.4477075291776636
TEST_20798,0.41120749194394945
TEST_20799,0.4536161300702335
TEST_20800,0.32072731709259883
TEST_20801,0.16598446973860273
TEST_20802,0.24493248007032323
TEST_20803,0.24163625639681546
TEST_20804,0.27891377358711256
TEST_20805,0.3419988735465038
TEST_20806,0.3716054869542594
TEST_20807,0.36692774300352815
TEST_20808,0.4860632257626989
TEST_20809,0.32371786768135985
TEST_20810,0.46017382832553233
TEST_20811,0.2960339496355921
TEST_20812,0.5285744503309461
TEST_20813,0.18712673020403167
TEST_20814,0.13729842626664543
TEST_20815,0.26383910206516986
TEST_20816,0.015762290967001023
TEST_20817,0.01744354668785016
TEST_20818,0.2645448944531122
TEST_20819,0.2189407844843177
TEST_20820,0.09127271005192729
TEST_20821,0.44533462462777273
TEST_20822,0.28025183472706566
TEST_20823,0.24555252310568174
TEST_20824,0.25283459436656713
TEST_20825,0.4391756095156254
TEST_20826,0.22929691175027972
TEST_20827,0.42248677831834064
TEST_20828,0.07153486864832165
TEST_20829,0.372482667499525
TEST_20830,0.021506183580132083
TEST_20831,0.1288302973308959
TEST_20832,0.01462607591042455
TEST_20833,0.36034003129071795
TEST_20834,0.33283803113724086
TEST_20835,0.553356205064367
TEST_20836,0.2530716883428535
TEST_20837,0.2817747754093033
TEST_20838,0.23321609801387488
TEST_20839,0.2027403657180813
TEST_20840,0.4394276804690844
TEST_20841,0.464362508577382
TEST_20842,0.2627103122137558
TEST_20843,0.1862062011693681
TEST_20844,0.2723630126119612
TEST_20845,0.40924629263528267
TEST_20846,0.23539395987263342
TEST_20847,0.3613432360298207
TEST_20848,0.4692242974727602
TEST_20849,0.44154647555861526
TEST_20850,0.015551037746280548
TEST_20851,0.3841542126177696
TEST_20852,0.24495238260850427
TEST_20853,0.019127596704182345
TEST_20854,0.44162278486142986
TEST_20855,0.35967720919033247
TEST_20856,0.2718475983972677
TEST_20857,0.021472380088402507
TEST_20858,0.01664016066360472
TEST_20859,0.293747736716935
TEST_20860,0.2631167665878112
TEST_20861,0.3171183048456317
TEST_20862,0.15562494850791078
TEST_20863,0.48054610247967455
TEST_20864,0.21549877255917343
TEST_20865,0.47428158511723223
TEST_20866,0.2064611507870574
TEST_20867,0.3308112173914814
TEST_20868,0.26489855247886906
TEST_20869,0.5265183759791974
TEST_20870,0.27931836144081057
TEST_20871,0.013207401605632123
TEST_20872,0.24309142787115115
TEST_20873,0.26314073419919143
TEST_20874,0.4960377981513692
TEST_20875,0.18959437661648149
TEST_20876,0.014557087881344863
TEST_20877,0.3205302829569638
TEST_20878,0.4062806671984336
TEST_20879,0.1492095754323002
TEST_20880,0.392418695816525
TEST_20881,0.06788466314886807
TEST_20882,0.019100350487724398
TEST_20883,0.4728567142791759
TEST_20884,0.4391805679544004
TEST_20885,0.09434328760405919
TEST_20886,0.018202428672174007
TEST_20887,0.3846581204729614
TEST_20888,0.19785117150086126
TEST_20889,0.34421899274394685
TEST_20890,0.5197566542159933
TEST_20891,0.014707516166667033
TEST_20892,0.01865899706395385
TEST_20893,0.23360374683975207
TEST_20894,0.3908683750022798
TEST_20895,0.42494007005583523
TEST_20896,0.35805448688227576
TEST_20897,0.2136996258308841
TEST_20898,0.029319354548839157
TEST_20899,0.015403072671113438
TEST_20900,0.3337760307589732
TEST_20901,0.35659539988231487
TEST_20902,0.23183955947824714
TEST_20903,0.16703863973231167
TEST_20904,0.013955358909456839
TEST_20905,0.28132093018282345
TEST_20906,0.3878962634436672
TEST_20907,0.22283181388469972
TEST_20908,0.328114919535088
TEST_20909,0.4736985930998903
TEST_20910,0.038328890323827754
TEST_20911,0.4132080267974619
TEST_20912,0.30760184618844943
TEST_20913,0.20768835581944461
TEST_20914,0.5202543160423144
TEST_20915,0.2623345982781664
TEST_20916,0.3812455704493103
TEST_20917,0.018838750552110706
TEST_20918,0.203128140414603
TEST_20919,0.17260107283060155
TEST_20920,0.2648245057617694
TEST_20921,0.08255852039415143
TEST_20922,0.36834789966590664
TEST_20923,0.15682928137983868
TEST_20924,0.37868131400233435
TEST_20925,0.4654211258991955
TEST_20926,0.4242707160857701
TEST_20927,0.01459723169563189
TEST_20928,0.16970200917756992
TEST_20929,0.015120227045791863
TEST_20930,0.3072829550898627
TEST_20931,0.31303156621082895
TEST_20932,0.05456777444816679
TEST_20933,0.3714681206741369
TEST_20934,0.24319135108217088
TEST_20935,0.3255231843516826
TEST_20936,0.3075580936429193
TEST_20937,0.36895836152647365
TEST_20938,0.17805323092457132
TEST_20939,0.21931390508916934
TEST_20940,0.2676278376426443
TEST_20941,0.3215434709760502
TEST_20942,0.2557954552236199
TEST_20943,0.34171942160061236
TEST_20944,0.35809961656984174
TEST_20945,0.3557405410038025
TEST_20946,0.4761242024936136
TEST_20947,0.1578490761044179
TEST_20948,0.26608386260973976
TEST_20949,0.25387227507333876
TEST_20950,0.2877124308284242
TEST_20951,0.2840637375933416
TEST_20952,0.30794841902814357
TEST_20953,0.015331372568801207
TEST_20954,0.3471384245632674
TEST_20955,0.18865354639238197
TEST_20956,0.24597221472924125
TEST_20957,0.4524100607260427
TEST_20958,0.2147973369327846
TEST_20959,0.01516179619883245
TEST_20960,0.4869049391035467
TEST_20961,0.161692803538427
TEST_20962,0.01901321188074167
TEST_20963,0.23741018627437288
TEST_20964,0.08388981775722691
TEST_20965,0.25686177237397445
TEST_20966,0.4418374482547438
TEST_20967,0.3451003450578195
TEST_20968,0.2186759175705077
TEST_20969,0.3170813592485109
TEST_20970,0.2953835553239173
TEST_20971,0.36900636745925314
TEST_20972,0.4013366283607916
TEST_20973,0.21927750827377532
TEST_20974,0.18126080973531905
TEST_20975,0.21990101871564177
TEST_20976,0.3702928152699079
TEST_20977,0.47959231138401287
TEST_20978,0.41164772227742535
TEST_20979,0.44728356786494505
TEST_20980,0.1920659846131692
TEST_20981,0.23125221580689573
TEST_20982,0.26139381720546484
TEST_20983,0.5005075631732402
TEST_20984,0.2300301050975395
TEST_20985,0.16912927365734048
TEST_20986,0.23877121083604566
TEST_20987,0.3004751747041842
TEST_20988,0.4594253451272285
TEST_20989,0.2644504969230528
