ID,probability
TEST_12271,0.14965966215860352
TEST_12272,0.321601682021244
TEST_12273,0.3956837314632877
TEST_12274,0.24431314689960554
TEST_12275,0.3369358814464
TEST_12276,0.06755257347594136
TEST_12277,0.3001869613416414
TEST_12278,0.3029625496634518
TEST_12279,0.003296546482581111
TEST_12280,0.3063345711999123
TEST_12281,0.29103462876023795
TEST_12282,0.004178440587439581
TEST_12283,0.2880759628331045
TEST_12284,0.4802921769844282
TEST_12285,0.07373422514817844
TEST_12286,0.4573971511166108
TEST_12287,0.10183291827023758
TEST_12288,0.16808452592203685
TEST_12289,0.24957197504445774
TEST_12290,0.16322133089809843
TEST_12291,0.4801364544311535
TEST_12292,0.3424170935251118
TEST_12293,0.16039692695997862
TEST_12294,0.399066894325977
TEST_12295,0.5169021274981235
TEST_12296,0.40161149069418006
TEST_12297,0.44021394414941184
TEST_12298,0.003316552712597177
TEST_12299,0.3166444520263325
TEST_12300,0.13735803519317463
TEST_12301,0.0031248708301887663
TEST_12302,0.13317015707206542
TEST_12303,0.3576494498456846
TEST_12304,0.023351881410021202
TEST_12305,0.5311985112670857
TEST_12306,0.03784538753185316
TEST_12307,0.3545829494899076
TEST_12308,0.47793011433049876
TEST_12309,0.1162854971814009
TEST_12310,0.0034442210545322575
TEST_12311,0.1905570302287835
TEST_12312,0.3704241140354598
TEST_12313,0.22045917420948877
TEST_12314,0.2256461219551052
TEST_12315,0.3276952072022454
TEST_12316,0.3091346827914969
TEST_12317,0.10420070071141117
TEST_12318,0.4117836387458321
TEST_12319,0.16231123112300222
TEST_12320,0.40522353170185754
TEST_12321,0.43862184947594934
TEST_12322,0.32726256317867686
TEST_12323,0.2963633292076774
TEST_12324,0.2863858318370029
TEST_12325,0.0033901913636374182
TEST_12326,0.25747710643287447
TEST_12327,0.0037903810807116112
TEST_12328,0.2287905449130831
TEST_12329,0.3669809945997362
TEST_12330,0.4591247490887049
TEST_12331,0.3175251213923138
TEST_12332,0.3860774679442614
TEST_12333,0.004812631132338269
TEST_12334,0.0032679664658496373
TEST_12335,0.44511751533506483
TEST_12336,0.36460594661752976
TEST_12337,0.3185988777213369
TEST_12338,0.23654570207787565
TEST_12339,0.15941539276527011
TEST_12340,0.0035581522648028318
TEST_12341,0.34170124853843403
TEST_12342,0.2797196950042127
TEST_12343,0.2667790873493473
TEST_12344,0.4292317882861873
TEST_12345,0.2975525176099881
TEST_12346,0.4581098249732883
TEST_12347,0.2711200153281958
TEST_12348,0.49636534981025343
TEST_12349,0.28948078605409744
TEST_12350,0.4039053980226706
TEST_12351,0.2213208474973227
TEST_12352,0.15645115738827978
TEST_12353,0.4088117323206245
TEST_12354,0.2823608673177386
TEST_12355,0.2770337120382463
TEST_12356,0.47378560823239424
TEST_12357,0.2493293119029295
TEST_12358,0.08237362922210632
TEST_12359,0.3440452162557397
TEST_12360,0.3665031377472039
TEST_12361,0.4294361414693977
TEST_12362,0.5073612478943497
TEST_12363,0.48394045320607537
TEST_12364,0.095170248281962
TEST_12365,0.4603956599184171
TEST_12366,0.525533548032558
TEST_12367,0.18892889447731823
TEST_12368,0.18798881384336133
TEST_12369,0.2709370070428633
TEST_12370,0.5406286920860858
TEST_12371,0.4841638681094044
TEST_12372,0.004565283172715935
TEST_12373,0.33926737707157073
TEST_12374,0.13139237844236606
TEST_12375,0.20434153436718092
TEST_12376,0.06481619387835451
TEST_12377,0.0029048529392468225
TEST_12378,0.4933981164196281
TEST_12379,0.3373363373994509
TEST_12380,0.132022886225186
TEST_12381,0.20790639341651299
TEST_12382,0.454913344374863
TEST_12383,0.003535940093665783
TEST_12384,0.4209411836842381
TEST_12385,0.2783455963953362
TEST_12386,0.2627664654517627
TEST_12387,0.11235685690298622
TEST_12388,0.003675170323334108
TEST_12389,0.0903249080883382
TEST_12390,0.004962897950481621
TEST_12391,0.25912609251363744
TEST_12392,0.31207538497196907
TEST_12393,0.2751046141158514
TEST_12394,0.00471355856648324
TEST_12395,0.0033712518250058185
TEST_12396,0.2593129482270323
TEST_12397,0.2787967009446383
TEST_12398,0.23375196887512603
TEST_12399,0.2224159340269902
TEST_12400,0.28476884547706277
TEST_12401,0.31853028637384767
TEST_12402,0.26265671770104854
TEST_12403,0.5172966659957735
TEST_12404,0.24419017513810193
TEST_12405,0.0026524105958408727
TEST_12406,0.21322964960580326
TEST_12407,0.2719280558855785
TEST_12408,0.48851899428784706
TEST_12409,0.11042266211222632
TEST_12410,0.08418110251305855
TEST_12411,0.4252351472870184
TEST_12412,0.19235597390939504
TEST_12413,0.2715186369119416
TEST_12414,0.004618707020137234
TEST_12415,0.4391522095960515
TEST_12416,0.2669670745857092
TEST_12417,0.42629398221256787
TEST_12418,0.3877667495501701
TEST_12419,0.36019769107800353
TEST_12420,0.2700905136166631
TEST_12421,0.34045266242444555
TEST_12422,0.3328470504067478
TEST_12423,0.505037353314451
TEST_12424,0.38516396233805605
TEST_12425,0.25680514500950097
TEST_12426,0.12617310768415002
TEST_12427,0.0028066840168274264
TEST_12428,0.47937988848575447
TEST_12429,0.48524032351664875
TEST_12430,0.29694088870768515
TEST_12431,0.07301777603807678
TEST_12432,0.2867057918303146
TEST_12433,0.45167496500735166
TEST_12434,0.4614329210691202
TEST_12435,0.3290132404003486
TEST_12436,0.002868998801610832
TEST_12437,0.25664033769297095
TEST_12438,0.4753330556784589
TEST_12439,0.13463398801942544
TEST_12440,0.4739360428356504
TEST_12441,0.13532160750425337
TEST_12442,0.3250916448922713
TEST_12443,0.3011861052658524
TEST_12444,0.4047108469745488
TEST_12445,0.29977482188796817
TEST_12446,0.4341184496753732
TEST_12447,0.0034685998753934606
TEST_12448,0.003418583648496069
TEST_12449,0.3786334654003062
TEST_12450,0.003888006440869447
TEST_12451,0.32298075463105164
TEST_12452,0.4404794143152983
TEST_12453,0.4922454513121499
TEST_12454,0.0030410037289128364
TEST_12455,0.45262710906203796
TEST_12456,0.3906659107735951
TEST_12457,0.004048013816866981
TEST_12458,0.2911520255053279
TEST_12459,0.20322509651506426
TEST_12460,0.10473954757966772
TEST_12461,0.1839058280580787
TEST_12462,0.3229174829838355
TEST_12463,0.14337111367610125
TEST_12464,0.40212418086714774
TEST_12465,0.3233393692005048
TEST_12466,0.191564634732166
TEST_12467,0.21565694015306025
TEST_12468,0.0029686918794795333
TEST_12469,0.002820819204374773
TEST_12470,0.43770190387260827
TEST_12471,0.30539216339362296
TEST_12472,0.19566590707026885
TEST_12473,0.3969576336399995
TEST_12474,0.0025800957194752248
TEST_12475,0.20104268662114208
TEST_12476,0.1751776835803821
TEST_12477,0.2384221671703769
TEST_12478,0.3571964342970504
TEST_12479,0.27716816912805553
TEST_12480,0.41583886272991444
TEST_12481,0.003120599657805075
TEST_12482,0.22537861444153756
TEST_12483,0.5870148883722531
TEST_12484,0.5233605149101335
TEST_12485,0.4441528059135447
TEST_12486,0.30027677247532697
TEST_12487,0.22217351807111727
TEST_12488,0.5055427616353895
TEST_12489,0.2129378312462964
TEST_12490,0.49075995630206076
TEST_12491,0.49042234625894837
TEST_12492,0.0026657372867458476
TEST_12493,0.2968890369855282
TEST_12494,0.4416622820178618
TEST_12495,0.4386138542358792
TEST_12496,0.5001083757767528
TEST_12497,0.004442017459273575
TEST_12498,0.45573344871232996
TEST_12499,0.4158509516600968
TEST_12500,0.3415644882133411
TEST_12501,0.23395411080600034
TEST_12502,0.3223177678297042
TEST_12503,0.0028205865802198977
TEST_12504,0.3509071313438504
TEST_12505,0.37187994404973806
TEST_12506,0.3387636934728051
TEST_12507,0.20071275492729876
TEST_12508,0.33303431034763253
TEST_12509,0.07510402737365157
TEST_12510,0.20472265337010942
TEST_12511,0.13309143800844073
TEST_12512,0.0037221287061164907
TEST_12513,0.13778167242581713
TEST_12514,0.13181606142090257
TEST_12515,0.4986831678159534
TEST_12516,0.30724170953181823
TEST_12517,0.3520889747806279
TEST_12518,0.20011757486420675
TEST_12519,0.17781405883041235
TEST_12520,0.1285994354122321
TEST_12521,0.003477969075625112
TEST_12522,0.041040720260766377
TEST_12523,0.04788527097319843
TEST_12524,0.35927470336674816
TEST_12525,0.44967596431312384
TEST_12526,0.28866201920147494
TEST_12527,0.15847827054407088
TEST_12528,0.4858645057575425
TEST_12529,0.24810980917968764
TEST_12530,0.3478029429407735
TEST_12531,0.33395462424209066
TEST_12532,0.34438825963753367
TEST_12533,0.003005207000912742
TEST_12534,0.4108784428325143
TEST_12535,0.1381895099455173
TEST_12536,0.40034329707161453
TEST_12537,0.5146640182284856
TEST_12538,0.0031207476179905343
TEST_12539,0.17825688391340508
TEST_12540,0.13553319781504855
TEST_12541,0.41363740232574925
TEST_12542,0.3306152946563182
TEST_12543,0.4022899082334085
TEST_12544,0.4768063446315107
TEST_12545,0.3790292143363848
TEST_12546,0.4124224688669824
TEST_12547,0.4469900890286794
TEST_12548,0.0030095963057714826
TEST_12549,0.0036917516846486876
TEST_12550,0.1549288346246861
TEST_12551,0.2837805956688686
TEST_12552,0.12610896014574616
TEST_12553,0.0030501565453006523
TEST_12554,0.010097413677918627
TEST_12555,0.1006084043915049
TEST_12556,0.36465619306866187
TEST_12557,0.41602020600092887
TEST_12558,0.40521205571003527
TEST_12559,0.3419097381511842
TEST_12560,0.24121839217187285
TEST_12561,0.5116692801600329
TEST_12562,0.2037055114282462
TEST_12563,0.2742827912296431
TEST_12564,0.3875413221331287
TEST_12565,0.3698488298530121
TEST_12566,0.11382797972390017
TEST_12567,0.004720827316420682
TEST_12568,0.3432113519202208
TEST_12569,0.3639640935179178
TEST_12570,0.27939077395579254
TEST_12571,0.27966916260470104
TEST_12572,0.2712937754821934
TEST_12573,0.21925998582964046
TEST_12574,0.3048873629729789
TEST_12575,0.10737361732873685
TEST_12576,0.3794092448024479
TEST_12577,0.28502470657297524
TEST_12578,0.007483488353250851
TEST_12579,0.2123325419764594
TEST_12580,0.24155846697720293
TEST_12581,0.24652786040746816
TEST_12582,0.0036583068145433547
TEST_12583,0.2069332842556383
TEST_12584,0.5156991577231461
TEST_12585,0.0022956625134239656
TEST_12586,0.33254233992367366
TEST_12587,0.0037805738376509223
TEST_12588,0.25278566005558184
TEST_12589,0.45589150042197857
TEST_12590,0.16270800506853061
TEST_12591,0.33849930955169666
TEST_12592,0.4702032207007862
TEST_12593,0.3973734935127584
TEST_12594,0.082413004553685
TEST_12595,0.26192964182970035
TEST_12596,0.05554728939471023
TEST_12597,0.004419664506437073
TEST_12598,0.2665248601410366
TEST_12599,0.0031349100167945734
TEST_12600,0.0025160654300678998
TEST_12601,0.359796752047848
TEST_12602,0.3480181684113573
TEST_12603,0.25507190495310633
TEST_12604,0.20944621192511229
TEST_12605,0.27974958026964264
TEST_12606,0.006552295425435186
TEST_12607,0.1683752667992836
TEST_12608,0.29779254759989726
TEST_12609,0.002430831800845387
TEST_12610,0.09698055767736499
TEST_12611,0.4898928160615541
TEST_12612,0.002848256142444435
TEST_12613,0.35466751715593
TEST_12614,0.023243830667164667
TEST_12615,0.26768737876409165
TEST_12616,0.2877059913118537
TEST_12617,0.3098123950175989
TEST_12618,0.0029401612592803903
TEST_12619,0.32189450749616794
TEST_12620,0.0032829941842259878
TEST_12621,0.3497139063330782
TEST_12622,0.17093308167859378
TEST_12623,0.38558678415211584
TEST_12624,0.37394992853111403
TEST_12625,0.46743721604400296
TEST_12626,0.3162890570308256
TEST_12627,0.33487695289947045
TEST_12628,0.0351007451996246
TEST_12629,0.005310494561419382
TEST_12630,0.28630067190632214
TEST_12631,0.1568573785140844
TEST_12632,0.242258026913626
TEST_12633,0.3657659340158556
TEST_12634,0.08396467297152067
TEST_12635,0.10276842729525354
TEST_12636,0.004294723673466258
TEST_12637,0.3522909298275863
TEST_12638,0.25834665174565385
TEST_12639,0.5147516253703893
TEST_12640,0.0029364170415228825
TEST_12641,0.4091044482126255
TEST_12642,0.22520116084770384
TEST_12643,0.35501238930366624
TEST_12644,0.3009212168066946
TEST_12645,0.26068711587667925
TEST_12646,0.3440798139495025
TEST_12647,0.0031398455605127803
TEST_12648,0.26115931767366035
TEST_12649,0.2338793758336776
TEST_12650,0.2710110376632907
TEST_12651,0.3559649144852229
TEST_12652,0.003060021984852895
TEST_12653,0.11060430109114884
TEST_12654,0.24486493057947883
TEST_12655,0.3352024464060907
TEST_12656,0.21701319393335902
TEST_12657,0.053719792486097546
TEST_12658,0.3347181756719112
TEST_12659,0.41298443431671494
TEST_12660,0.005055240973068327
TEST_12661,0.002871793510821062
TEST_12662,0.18882984203019942
TEST_12663,0.31800753779872354
TEST_12664,0.20877344058331543
TEST_12665,0.29436652236565347
TEST_12666,0.41989723905904713
TEST_12667,0.003509184079145895
TEST_12668,0.14742994766830564
TEST_12669,0.42691751213665663
TEST_12670,0.3008385603941328
TEST_12671,0.3197496318483116
TEST_12672,0.4368479390512735
TEST_12673,0.004017737187284827
TEST_12674,0.36948104500717477
TEST_12675,0.2780528072137547
TEST_12676,0.46707153718962385
TEST_12677,0.10237311380578365
TEST_12678,0.33184780473530673
TEST_12679,0.28796017634302445
TEST_12680,0.3348185314403189
TEST_12681,0.15533344016932757
TEST_12682,0.14195120558806934
TEST_12683,0.32040126845067873
TEST_12684,0.46166015587605397
TEST_12685,0.21109261756464776
TEST_12686,0.23549812271446444
TEST_12687,0.0034151915613814237
TEST_12688,0.003878803631423768
TEST_12689,0.07586871556239161
TEST_12690,0.00689173070662717
TEST_12691,0.1821858449474374
TEST_12692,0.3193407040579243
TEST_12693,0.2908187224492432
TEST_12694,0.5413042571370045
TEST_12695,0.1693451867513184
TEST_12696,0.4915553242396089
TEST_12697,0.0037628923721062264
TEST_12698,0.3679868876106659
TEST_12699,0.41822840516714394
TEST_12700,0.2430207227809827
TEST_12701,0.0026744581549928413
TEST_12702,0.3559407600610598
TEST_12703,0.2186936961726546
TEST_12704,0.42484516804840516
TEST_12705,0.3859925164877271
TEST_12706,0.16656044375219844
TEST_12707,0.3088129549856075
TEST_12708,0.009943377237003972
TEST_12709,0.16903253131828022
TEST_12710,0.4667880801991929
TEST_12711,0.34763369031529184
TEST_12712,0.33888476866196376
TEST_12713,0.003851716043137526
TEST_12714,0.27031970633337354
TEST_12715,0.14358985037250346
TEST_12716,0.3552982648434132
TEST_12717,0.1331115412244633
TEST_12718,0.47250258415407115
TEST_12719,0.44460707929089044
TEST_12720,0.36856990255156824
TEST_12721,0.6314562260401269
TEST_12722,0.2721005153526821
TEST_12723,0.03365592457762289
TEST_12724,0.4020899684377674
TEST_12725,0.17370863121498684
TEST_12726,0.4293271248383754
TEST_12727,0.26945453296883637
TEST_12728,0.17058677722842383
TEST_12729,0.14639001528762113
TEST_12730,0.12050678689201381
TEST_12731,0.32647912601259627
TEST_12732,0.2588314068746205
TEST_12733,0.34964667368048374
TEST_12734,0.3450354372244026
TEST_12735,0.00375432964874572
TEST_12736,0.1347517519554467
TEST_12737,0.3007563851663591
TEST_12738,0.21574954180464612
TEST_12739,0.02656389110566076
TEST_12740,0.5225960477395035
TEST_12741,0.003043567224488933
TEST_12742,0.15796689005425138
TEST_12743,0.0029358647544746796
TEST_12744,0.10483426325587242
TEST_12745,0.3962895966891443
TEST_12746,0.36868065192701116
TEST_12747,0.002911207507932118
TEST_12748,0.23033972684291484
TEST_12749,0.003323801144026781
TEST_12750,0.32409172225110416
TEST_12751,0.33868945625284114
TEST_12752,0.002765669104297212
TEST_12753,0.3361697324220163
TEST_12754,0.2824177777738778
TEST_12755,0.03766582082029269
TEST_12756,0.14907575955334884
TEST_12757,0.4010670769203755
TEST_12758,0.17122006613998433
TEST_12759,0.49413143473227533
TEST_12760,0.2806378280208964
TEST_12761,0.13669501929583588
TEST_12762,0.2776600480625163
TEST_12763,0.4671658417166605
TEST_12764,0.0611727821024794
TEST_12765,0.14921365449776564
TEST_12766,0.2904676248428217
TEST_12767,0.054381915156408084
TEST_12768,0.12112632402076663
TEST_12769,0.46018634468380265
TEST_12770,0.002674117597025107
TEST_12771,0.15047269034208938
TEST_12772,0.3186375641874513
TEST_12773,0.23528575932606335
TEST_12774,0.0024042714490247878
TEST_12775,0.19955331219176803
TEST_12776,0.1249753297745454
TEST_12777,0.17885629055046193
TEST_12778,0.30236923666263316
TEST_12779,0.31673120500599306
TEST_12780,0.4435142458633977
TEST_12781,0.11151128466897105
TEST_12782,0.3937671031822222
TEST_12783,0.0027924046742849474
TEST_12784,0.25458524736849386
TEST_12785,0.22358978388762446
TEST_12786,0.192591043974249
TEST_12787,0.16381121546776212
TEST_12788,0.3903832934743398
TEST_12789,0.004593873051850779
TEST_12790,0.4819996583709242
TEST_12791,0.25819600065219483
TEST_12792,0.07422789302158574
TEST_12793,0.1369815776112906
TEST_12794,0.3370585685254966
TEST_12795,0.11797923362354709
TEST_12796,0.12396266711968233
TEST_12797,0.08909110377733641
TEST_12798,0.08892474935754528
TEST_12799,0.12393939821330875
TEST_12800,0.33672185078239886
TEST_12801,0.23941058348290337
TEST_12802,0.38086475892220334
TEST_12803,0.002983850197620283
TEST_12804,0.40465290394135756
TEST_12805,0.4965378509112525
TEST_12806,0.36507413849495113
TEST_12807,0.15078278662350705
TEST_12808,0.003931645365950254
TEST_12809,0.29327317723291146
TEST_12810,0.0028285968320361276
TEST_12811,0.24398591094678918
TEST_12812,0.5269367930040024
TEST_12813,0.10221040640991555
TEST_12814,0.17044634476849002
TEST_12815,0.4118107230604696
TEST_12816,0.30491789186938106
TEST_12817,0.21027632033978483
TEST_12818,0.042087355973485625
TEST_12819,0.3126170301868336
TEST_12820,0.3409277865417665
TEST_12821,0.19794023852837267
TEST_12822,0.20389446273181971
TEST_12823,0.43117448884829973
TEST_12824,0.0023548306584866047
TEST_12825,0.3510981832250767
TEST_12826,0.13178952457820606
TEST_12827,0.3462283746825718
TEST_12828,0.38662055158153513
TEST_12829,0.16702416344704782
TEST_12830,0.34698822809559576
TEST_12831,0.23442611399025554
TEST_12832,0.39559515318880595
TEST_12833,0.06519149992360622
TEST_12834,0.13495728983945932
TEST_12835,0.2527996680461142
TEST_12836,0.28532551008900464
TEST_12837,0.2806561707143524
TEST_12838,0.3995007570536041
TEST_12839,0.4178581852173016
TEST_12840,0.0031542430310597847
TEST_12841,0.24526441991606002
TEST_12842,0.45179384309361503
TEST_12843,0.3048026084641194
TEST_12844,0.11235685690298622
TEST_12845,0.19306829992095748
TEST_12846,0.20493758408873472
TEST_12847,0.14185574102832327
TEST_12848,0.1845118536821073
TEST_12849,0.24639322518501466
TEST_12850,0.32173978458835156
TEST_12851,0.28118113933551875
TEST_12852,0.37624036076637346
TEST_12853,0.5151612293032912
TEST_12854,0.3180056394307668
TEST_12855,0.2551969960664229
TEST_12856,0.22622311763449565
TEST_12857,0.4075383504486083
TEST_12858,0.003416363546960911
TEST_12859,0.0023931172875767967
TEST_12860,0.329689452330016
TEST_12861,0.0033394614405328157
TEST_12862,0.08079109638051236
TEST_12863,0.13739416443575814
TEST_12864,0.23252728421268956
TEST_12865,0.003951948593323107
TEST_12866,0.24943459839508078
TEST_12867,0.5914026980791857
TEST_12868,0.003946130893715751
TEST_12869,0.2469318050549825
TEST_12870,0.0033855934003870877
TEST_12871,0.10383227758474736
TEST_12872,0.051607109447649104
TEST_12873,0.19777459096213756
TEST_12874,0.003927524056481624
TEST_12875,0.41005864145985027
TEST_12876,0.48278851595392114
TEST_12877,0.27138751768014246
TEST_12878,0.24038429820786764
TEST_12879,0.3873367081747481
TEST_12880,0.36627433178664265
TEST_12881,0.23835357348470795
TEST_12882,0.09591108758500799
TEST_12883,0.5119247591753924
TEST_12884,0.3436736298509155
TEST_12885,0.16710692581731018
TEST_12886,0.4287047642463638
TEST_12887,0.20406150911345164
TEST_12888,0.3491901441679778
TEST_12889,0.3104530978937622
TEST_12890,0.0035393909812666525
TEST_12891,0.38381576170427895
TEST_12892,0.4748509073308427
TEST_12893,0.0034042072461893612
TEST_12894,0.1364982183158168
TEST_12895,0.22549322768697153
TEST_12896,0.49539724355809417
TEST_12897,0.3906042978641509
TEST_12898,0.23933875195884982
TEST_12899,0.3062154813062169
TEST_12900,0.49507858296965707
TEST_12901,0.389149228727257
TEST_12902,0.46302810264508776
TEST_12903,0.31210635035038103
TEST_12904,0.22874686284371115
TEST_12905,0.34080511561096816
TEST_12906,0.529775056748065
TEST_12907,0.26789485856589845
TEST_12908,0.00261283896488425
TEST_12909,0.3961125636340367
TEST_12910,0.3089629125379166
TEST_12911,0.16383137949494272
TEST_12912,0.45135969883521415
TEST_12913,0.40648656579514303
TEST_12914,0.34763706179103754
TEST_12915,0.3156231156435701
TEST_12916,0.009181811332485497
TEST_12917,0.24800722727366767
TEST_12918,0.3590877789057845
TEST_12919,0.039587754979452286
TEST_12920,0.14664465839536714
TEST_12921,0.1536074385414621
TEST_12922,0.5473534946264752
TEST_12923,0.2624269478067385
TEST_12924,0.060862641691031186
TEST_12925,0.3635223160654993
TEST_12926,0.2645600342144588
TEST_12927,0.17746547831433954
TEST_12928,0.15129762042694722
TEST_12929,0.3927527350053664
TEST_12930,0.03486808136849264
TEST_12931,0.21372313119766426
TEST_12932,0.0035945078991469212
TEST_12933,0.4713199638129858
TEST_12934,0.3823738216812487
TEST_12935,0.4276153563420751
TEST_12936,0.3641542836449247
TEST_12937,0.14148028830936252
TEST_12938,0.33851503218749646
TEST_12939,0.09571064894996408
TEST_12940,0.5122097758875811
TEST_12941,0.2318975071056486
TEST_12942,0.39428921211580165
TEST_12943,0.42718815638970264
TEST_12944,0.20672572607153675
TEST_12945,0.3008273550862772
TEST_12946,0.38496243781357337
TEST_12947,0.21028671424467527
TEST_12948,0.4059474735389093
TEST_12949,0.07799563657745219
TEST_12950,0.3491137658476439
TEST_12951,0.47471724991250186
TEST_12952,0.4847605017574183
TEST_12953,0.40099634334199474
TEST_12954,0.09491811591214416
TEST_12955,0.2896148950979522
TEST_12956,0.25404244110101615
TEST_12957,0.49758800931241914
TEST_12958,0.32769020102347496
TEST_12959,0.2690365564673544
TEST_12960,0.3830392245420177
TEST_12961,0.2626255062348855
TEST_12962,0.17803951577115962
TEST_12963,0.4143101500111722
TEST_12964,0.2925787356514597
TEST_12965,0.05791550861127469
TEST_12966,0.24913167915361983
TEST_12967,0.30962048297463723
TEST_12968,0.40093746717983914
TEST_12969,0.16386998824069926
TEST_12970,0.15421282529254238
TEST_12971,0.21534963555770287
TEST_12972,0.16204375183122602
TEST_12973,0.4670289179314394
TEST_12974,0.0029418249337830795
TEST_12975,0.002940675762033617
TEST_12976,0.3620286080932827
TEST_12977,0.35634260070011237
TEST_12978,0.09856752746238144
TEST_12979,0.2735417525585549
TEST_12980,0.4508032287301119
TEST_12981,0.003164788803133541
TEST_12982,0.00284609981572264
TEST_12983,0.34309567384658546
TEST_12984,0.5718727672037317
TEST_12985,0.3974785402736647
TEST_12986,0.2823716715408416
TEST_12987,0.31074754031480334
TEST_12988,0.12367438896589167
TEST_12989,0.48698140288745106
TEST_12990,0.0028175090106435244
TEST_12991,0.00625726329242757
TEST_12992,0.43014314500126904
TEST_12993,0.11054397436126626
TEST_12994,0.0030738645931712117
TEST_12995,0.48212929351192657
TEST_12996,0.4789788996683218
TEST_12997,0.3057193089201739
TEST_12998,0.47476665992059763
TEST_12999,0.3897013587079951
TEST_13000,0.40682114564370847
TEST_13001,0.4005323903153906
TEST_13002,0.44995869781457093
TEST_13003,0.0035087927454588927
TEST_13004,0.06804892255483071
TEST_13005,0.3308449116620589
TEST_13006,0.1652663603902735
TEST_13007,0.11872062734979354
TEST_13008,0.40046225175754735
TEST_13009,0.003276289013686853
TEST_13010,0.21392785393294544
TEST_13011,0.5471350168603372
TEST_13012,0.16902420638246896
TEST_13013,0.14859029149445604
TEST_13014,0.5258189248988967
TEST_13015,0.27947664378121767
TEST_13016,0.3594393948990699
TEST_13017,0.3230076740304398
TEST_13018,0.3408848383699033
TEST_13019,0.3373946501517498
TEST_13020,0.005233475867991119
TEST_13021,0.21865510970885982
TEST_13022,0.4438467890089661
TEST_13023,0.24912466687106738
TEST_13024,0.4192328874343133
TEST_13025,0.09399029565876321
TEST_13026,0.6482999336635495
TEST_13027,0.15304460847500406
TEST_13028,0.24235827974384205
TEST_13029,0.3610906113898966
TEST_13030,0.003442868432850758
TEST_13031,0.26837067184104546
TEST_13032,0.4869993718300048
TEST_13033,0.24356235172052523
TEST_13034,0.24693994433527514
TEST_13035,0.21180246336219344
TEST_13036,0.41801314714086774
TEST_13037,0.1961413136189252
TEST_13038,0.5539701965642532
TEST_13039,0.13394409506525265
TEST_13040,0.18548836807222543
TEST_13041,0.21880054231576446
TEST_13042,0.4756789322408832
TEST_13043,0.41540342920051954
TEST_13044,0.17456429011162125
TEST_13045,0.314803837934256
TEST_13046,0.5454556361174098
TEST_13047,0.4800082907265922
TEST_13048,0.2827558417421472
TEST_13049,0.5046110378493928
TEST_13050,0.3153211336541484
TEST_13051,0.24648234110479997
TEST_13052,0.3802466398230999
TEST_13053,0.3015721036083513
TEST_13054,0.003925857766683641
TEST_13055,0.3725295646563735
TEST_13056,0.3693556167336218
TEST_13057,0.3743421086041438
TEST_13058,0.4385126498116912
TEST_13059,0.18123282493444015
TEST_13060,0.0040415730629504406
TEST_13061,0.002922945521895218
TEST_13062,0.46117611225709937
TEST_13063,0.1910413834107522
TEST_13064,0.09158086290804648
TEST_13065,0.15939274762882547
TEST_13066,0.12248290419381064
TEST_13067,0.3746014895309383
TEST_13068,0.42224651144038805
TEST_13069,0.36629992628932445
TEST_13070,0.41000831819801686
TEST_13071,0.14103538072631683
TEST_13072,0.06661514631684226
TEST_13073,0.23450319147233248
TEST_13074,0.23497695750466918
TEST_13075,0.1933428909343613
TEST_13076,0.0028897685149090087
TEST_13077,0.4245902589774124
TEST_13078,0.44147240532561605
TEST_13079,0.0029428146922401747
TEST_13080,0.1635506606818132
TEST_13081,0.46623169899007627
TEST_13082,0.32697120543357183
TEST_13083,0.5162625343399246
TEST_13084,0.06939112167159624
TEST_13085,0.29556784276316284
TEST_13086,0.2520361156931861
TEST_13087,0.3257698393712036
TEST_13088,0.18708115890113292
TEST_13089,0.3788065782332606
TEST_13090,0.481828261365781
TEST_13091,0.2702286895362794
TEST_13092,0.3308108557391437
TEST_13093,0.0028844253381880786
TEST_13094,0.30369935882765153
TEST_13095,0.10995933968323059
TEST_13096,0.24949616193476687
TEST_13097,0.5044172257693045
TEST_13098,0.40487602901544895
TEST_13099,0.16841147920629784
TEST_13100,0.004574603039266403
TEST_13101,0.34506218426217755
TEST_13102,0.003718893494675298
TEST_13103,0.4793099050738974
TEST_13104,0.4790269559553447
TEST_13105,0.0028719460802331225
TEST_13106,0.3067591205449566
TEST_13107,0.5098379559449949
TEST_13108,0.1600443104926799
TEST_13109,0.00385047024126421
TEST_13110,0.003141187130628808
TEST_13111,0.2593635865260001
TEST_13112,0.2597087074630649
TEST_13113,0.0032658636297147126
TEST_13114,0.0034734752792766796
TEST_13115,0.23475518798132652
TEST_13116,0.2492803866251923
TEST_13117,0.4413360640749679
TEST_13118,0.22453845375093207
TEST_13119,0.2996366286688206
TEST_13120,0.359327778828256
TEST_13121,0.28617827306562055
TEST_13122,0.3023923284890151
TEST_13123,0.3235423043666856
TEST_13124,0.23520477468558076
TEST_13125,0.4277043444929661
TEST_13126,0.3555534786191084
TEST_13127,0.21832246367656694
TEST_13128,0.19689095859343125
TEST_13129,0.24667454040046435
TEST_13130,0.09507512267986461
TEST_13131,0.16590511273732575
TEST_13132,0.008538704520320135
TEST_13133,0.34217816932758144
TEST_13134,0.3630012213384071
TEST_13135,0.4591698835860142
TEST_13136,0.28453000079548724
TEST_13137,0.26725372611074144
TEST_13138,0.25661796563241757
TEST_13139,0.1958825867829217
TEST_13140,0.175167549741021
TEST_13141,0.19398954197796428
TEST_13142,0.3637764108424789
