ID,probability
TEST_02290,0.1140710153571756
TEST_02291,0.2071552843855065
TEST_02292,0.04716269758765422
TEST_02293,0.3726696066927967
TEST_02294,0.28944197569987706
TEST_02295,0.20603574197610208
TEST_02296,0.3984978623911211
TEST_02297,0.5144322050980312
TEST_02298,0.13047028099771485
TEST_02299,0.15617901026668823
TEST_02300,0.31795572154463825
TEST_02301,0.18178088829020697
TEST_02302,0.49703912233751435
TEST_02303,0.31551232672181834
TEST_02304,0.1462970995163861
TEST_02305,0.2165736592076421
TEST_02306,0.456245532799002
TEST_02307,0.4131141205240044
TEST_02308,0.38470238482808256
TEST_02309,0.3226526044110961
TEST_02310,0.4345197238887831
TEST_02311,0.21545821428786827
TEST_02312,0.2538150406312455
TEST_02313,0.24300613338565563
TEST_02314,0.419377200529067
TEST_02315,0.04673935695454303
TEST_02316,0.1875279711010156
TEST_02317,0.25065610403225264
TEST_02318,0.16017872264035132
TEST_02319,0.4723863990547591
TEST_02320,0.02984796881261991
TEST_02321,0.19753723461808936
TEST_02322,0.2508303165835271
TEST_02323,0.37967806552111916
TEST_02324,0.0329344318467162
TEST_02325,0.18788582333307216
TEST_02326,0.19616061094854736
TEST_02327,0.4530080730002788
TEST_02328,0.25425287378771144
TEST_02329,0.5068055162271999
TEST_02330,0.23840902093785185
TEST_02331,0.4747475269068905
TEST_02332,0.2148752035627112
TEST_02333,0.26152782601288294
TEST_02334,0.6287801463095061
TEST_02335,0.3470503962163907
TEST_02336,0.2210196252215264
TEST_02337,0.2999106445073686
TEST_02338,0.07944648864361319
TEST_02339,0.06888612617880827
TEST_02340,0.25473306561507425
TEST_02341,0.3027828723055756
TEST_02342,0.21931569661575923
TEST_02343,0.20362158158192806
TEST_02344,0.4957392368972277
TEST_02345,0.056285613591237925
TEST_02346,0.17659432584566043
TEST_02347,0.35820465920346584
TEST_02348,0.13259725943512182
TEST_02349,0.05345163431756981
TEST_02350,0.06526156135895919
TEST_02351,0.4256460321823088
TEST_02352,0.02078140255424077
TEST_02353,0.10291027295307113
TEST_02354,0.19641152400105258
TEST_02355,0.29108049665024716
TEST_02356,0.13866169371718418
TEST_02357,0.3350106270861223
TEST_02358,0.37280628584833103
TEST_02359,0.19035405379611753
TEST_02360,0.30818169687197744
TEST_02361,0.20634894318103786
TEST_02362,0.13333462378336738
TEST_02363,0.06677632286935094
TEST_02364,0.15976749816910768
TEST_02365,0.27882246467789745
TEST_02366,0.2525564357432667
TEST_02367,0.3435466225945928
TEST_02368,0.23395006797048
TEST_02369,0.4677050931011909
TEST_02370,0.18843904569817632
TEST_02371,0.06116533974764162
TEST_02372,0.21557550863633104
TEST_02373,0.5979760635083469
TEST_02374,0.3980369004285841
TEST_02375,0.16964944495230164
TEST_02376,0.14409362375541201
TEST_02377,0.3129166225156811
TEST_02378,0.22539158443434104
TEST_02379,0.24283712380087027
TEST_02380,0.12690846491944635
TEST_02381,0.19763245408545668
TEST_02382,0.03193658199852263
TEST_02383,0.30951219367492544
TEST_02384,0.5080307780647942
TEST_02385,0.3717879948782711
TEST_02386,0.13727681991764928
TEST_02387,0.1992500308326127
TEST_02388,0.1900877169159559
TEST_02389,0.3130238505773152
TEST_02390,0.31847347636734724
TEST_02391,0.5124137542782675
TEST_02392,0.2872604985587942
TEST_02393,0.12261459321275628
TEST_02394,0.18099992005809581
TEST_02395,0.2616192463655381
TEST_02396,0.23723890519662652
TEST_02397,0.1767962714383998
TEST_02398,0.4118945225493752
TEST_02399,0.11143681897768869
TEST_02400,0.20863307979409096
TEST_02401,0.13965267468339376
TEST_02402,0.15057738659604283
TEST_02403,0.24448582586699463
TEST_02404,0.28272546690850275
TEST_02405,0.22056968692726425
TEST_02406,0.39993615964489065
TEST_02407,0.2568153788000653
TEST_02408,0.25493366600104095
TEST_02409,0.25582381995684844
TEST_02410,0.549552019300579
TEST_02411,0.16230000193267763
TEST_02412,0.23572405785113987
TEST_02413,0.18255981383115052
TEST_02414,0.27542368816406154
TEST_02415,0.20952251916372022
TEST_02416,0.0858481307801311
TEST_02417,0.1479076975524721
TEST_02418,0.54352959489451
TEST_02419,0.3536163617310365
TEST_02420,0.0979099055766665
TEST_02421,0.059370706252746805
TEST_02422,0.24362155018372306
TEST_02423,0.09417939448393446
TEST_02424,0.2813270768584861
TEST_02425,0.23242445146464502
TEST_02426,0.21774766951526212
TEST_02427,0.47779791929905874
TEST_02428,0.3132097549574378
TEST_02429,0.18505920120817515
TEST_02430,0.30771482464394373
TEST_02431,0.2238164846625618
TEST_02432,0.38351659728188403
TEST_02433,0.2869478805166591
TEST_02434,0.2062581732426941
TEST_02435,0.04959073922141694
TEST_02436,0.26986645377380825
TEST_02437,0.10881746017823553
TEST_02438,0.2563585857683552
TEST_02439,0.39168543100863307
TEST_02440,0.3250099280808512
TEST_02441,0.30469680110192526
TEST_02442,0.22764676377816845
TEST_02443,0.4013520218132859
TEST_02444,0.3417604786152032
TEST_02445,0.5743184534168673
TEST_02446,0.18508098158159486
TEST_02447,0.047611706677052404
TEST_02448,0.1304903758923629
TEST_02449,0.29771130013275915
TEST_02450,0.4065194813708454
TEST_02451,0.08497582058285587
TEST_02452,0.22044201011307654
TEST_02453,0.5718302084694896
TEST_02454,0.06416307735434765
TEST_02455,0.26875389962653207
TEST_02456,0.12751505729683216
TEST_02457,0.1741649773672799
TEST_02458,0.3905796807625246
TEST_02459,0.6523320176683788
TEST_02460,0.33760927953702197
TEST_02461,0.03461407209277849
TEST_02462,0.05419753573103466
TEST_02463,0.22637766058544667
TEST_02464,0.07089451089329604
TEST_02465,0.4273625193142644
TEST_02466,0.47242629017817295
TEST_02467,0.14738816846506367
TEST_02468,0.442925497692319
TEST_02469,0.0985110881895985
TEST_02470,0.23039180883600516
TEST_02471,0.06926089990524452
TEST_02472,0.24082380926680455
TEST_02473,0.32259204938858044
TEST_02474,0.275893202173467
TEST_02475,0.3297046805599967
TEST_02476,0.3377952701157338
TEST_02477,0.38757584790947275
TEST_02478,0.34852880312789825
TEST_02479,0.30052906201375407
TEST_02480,0.22419321542577292
TEST_02481,0.43275932971028797
TEST_02482,0.26360502138089315
TEST_02483,0.20789282829556838
TEST_02484,0.22024998959699307
TEST_02485,0.28421325061537706
TEST_02486,0.39038376669130725
TEST_02487,0.21049292334744596
TEST_02488,0.08783432566559082
TEST_02489,0.33628155236489776
TEST_02490,0.379247144959212
TEST_02491,0.23808694221564136
TEST_02492,0.33615314758928866
TEST_02493,0.28206238979362774
TEST_02494,0.27539000323250884
TEST_02495,0.11212776830400073
TEST_02496,0.13305218323101392
TEST_02497,0.34614817768062595
TEST_02498,0.03598258617090436
TEST_02499,0.1847622633696575
TEST_02500,0.5069456969024168
TEST_02501,0.39123956950265315
TEST_02502,0.1429257344280558
TEST_02503,0.3674417745815771
TEST_02504,0.3008725672973166
TEST_02505,0.4633472097332373
TEST_02506,0.21633545213575375
TEST_02507,0.3954734520296924
TEST_02508,0.3966555489040632
TEST_02509,0.18386367796506026
TEST_02510,0.28673761816717913
TEST_02511,0.2634885926400788
TEST_02512,0.316234317844525
TEST_02513,0.05009719799761085
TEST_02514,0.2227234828288561
TEST_02515,0.16348013901206365
TEST_02516,0.36323823531661104
TEST_02517,0.20793306191458805
TEST_02518,0.25356039806754593
TEST_02519,0.4243818521993914
TEST_02520,0.1399724900616526
TEST_02521,0.19525992569452086
TEST_02522,0.34361987177355596
TEST_02523,0.3608845376499731
TEST_02524,0.15205069576366947
TEST_02525,0.3544082916647168
TEST_02526,0.37529136993606255
TEST_02527,0.3275455116805744
TEST_02528,0.4003763572365985
TEST_02529,0.16402679690547764
TEST_02530,0.2951848259010248
TEST_02531,0.42427081071748685
TEST_02532,0.42260556086865353
TEST_02533,0.19254675113504
TEST_02534,0.1581125061752711
TEST_02535,0.36461732527232027
TEST_02536,0.3208590734427104
TEST_02537,0.18494967605166523
TEST_02538,0.05205167879345851
TEST_02539,0.20877354784163887
TEST_02540,0.4688382254450719
TEST_02541,0.1773834476918977
TEST_02542,0.21547041146658605
TEST_02543,0.3203079161370314
TEST_02544,0.24865636953876086
TEST_02545,0.3897497575807343
TEST_02546,0.40534444362948446
TEST_02547,0.4552472175977055
TEST_02548,0.11671317779075215
TEST_02549,0.23344109515717318
TEST_02550,0.22838740073253122
TEST_02551,0.0681531268758265
TEST_02552,0.2527941267736251
TEST_02553,0.1225243883011399
TEST_02554,0.08955353469781879
TEST_02555,0.16406739224135158
TEST_02556,0.4008634346058595
TEST_02557,0.25250860215319715
TEST_02558,0.10893742083711037
TEST_02559,0.14945332679191575
TEST_02560,0.2082554162668034
TEST_02561,0.3588921732762107
TEST_02562,0.16647731265970916
TEST_02563,0.41435215587039476
TEST_02564,0.1860142877050781
TEST_02565,0.29597710900701496
TEST_02566,0.36127193570438043
TEST_02567,0.07166139221928691
TEST_02568,0.40862063808099014
TEST_02569,0.3302645945535412
TEST_02570,0.2909368891054762
TEST_02571,0.20068794372307236
TEST_02572,0.11393517564199378
TEST_02573,0.2361647768312241
TEST_02574,0.25675407645015474
TEST_02575,0.48725517920357486
TEST_02576,0.4547500295741753
TEST_02577,0.3014287116194884
TEST_02578,0.4694232214533406
TEST_02579,0.41874820729065265
TEST_02580,0.16805195036959936
TEST_02581,0.25113342388401433
TEST_02582,0.12380666613689291
TEST_02583,0.10623121649639303
TEST_02584,0.04212722549301086
TEST_02585,0.3108049512164612
TEST_02586,0.36990298216334755
TEST_02587,0.19636886308831702
TEST_02588,0.40433962532170514
TEST_02589,0.14233973821564966
TEST_02590,0.2636227042818727
TEST_02591,0.029671093584781587
TEST_02592,0.29370957027291344
TEST_02593,0.03116597231081648
TEST_02594,0.2930362826552685
TEST_02595,0.224863809643512
TEST_02596,0.17173716488572366
TEST_02597,0.17459748304823636
TEST_02598,0.4455072801109948
TEST_02599,0.19507912887418088
TEST_02600,0.1093698397045868
TEST_02601,0.5048818908387172
TEST_02602,0.4233083665542143
TEST_02603,0.11161328082642388
TEST_02604,0.1091285881145142
TEST_02605,0.21095818683044137
TEST_02606,0.29215021168927774
TEST_02607,0.5263546036644117
TEST_02608,0.38088863679007423
TEST_02609,0.22059468129421322
TEST_02610,0.48481376367946183
TEST_02611,0.18758802873485833
TEST_02612,0.46760087306751175
TEST_02613,0.07179781549605684
TEST_02614,0.44799161327061715
TEST_02615,0.3213139916749038
TEST_02616,0.239343946122834
TEST_02617,0.41670611290821735
TEST_02618,0.04563847897875707
TEST_02619,0.27713646118094043
TEST_02620,0.3289184157151935
TEST_02621,0.22691840949642975
TEST_02622,0.1810100173993245
TEST_02623,0.3413667006197548
TEST_02624,0.11124014826390738
TEST_02625,0.14090288632988957
TEST_02626,0.26267665952788954
TEST_02627,0.1416158646529009
TEST_02628,0.3837710813338445
TEST_02629,0.07653223826303387
TEST_02630,0.0642729145950257
TEST_02631,0.1410447470859571
TEST_02632,0.5085652868970266
TEST_02633,0.27726103926028134
TEST_02634,0.2973926080897755
TEST_02635,0.1487602547772076
TEST_02636,0.26543747877463064
TEST_02637,0.18097543973409796
TEST_02638,0.4124406388490793
TEST_02639,0.28798685027641324
TEST_02640,0.29444268951063046
TEST_02641,0.27970736745818964
TEST_02642,0.38166419153272124
TEST_02643,0.31721548711549563
TEST_02644,0.14905021553466885
TEST_02645,0.06277779183616085
TEST_02646,0.22338205949623324
TEST_02647,0.3591396581722954
TEST_02648,0.3435947132202874
TEST_02649,0.28837772764367614
TEST_02650,0.23176092965240555
TEST_02651,0.4458011524749296
TEST_02652,0.1143734784042095
TEST_02653,0.07490484668331161
TEST_02654,0.15426778442865502
TEST_02655,0.05954070231717525
TEST_02656,0.1711288816454473
TEST_02657,0.3785173035622642
TEST_02658,0.4310912848299379
TEST_02659,0.21360499971113564
TEST_02660,0.3151987634248825
TEST_02661,0.2949681174003265
TEST_02662,0.1543115825875365
TEST_02663,0.36511508754826627
TEST_02664,0.39115115752538904
TEST_02665,0.08492402843022265
TEST_02666,0.10122133483344434
TEST_02667,0.2840571461084615
TEST_02668,0.05430589022812897
TEST_02669,0.4268123656733307
TEST_02670,0.5193659156816335
TEST_02671,0.05207127197921185
TEST_02672,0.23869950899732312
TEST_02673,0.4516280635303659
TEST_02674,0.37911839330116937
TEST_02675,0.613176563097269
TEST_02676,0.3186999819559544
TEST_02677,0.45689974018096996
TEST_02678,0.18828399947401003
TEST_02679,0.13909200758565032
TEST_02680,0.14926873510137928
TEST_02681,0.27675850131278257
TEST_02682,0.15075502856379502
TEST_02683,0.25672704852230255
TEST_02684,0.03262958019045727
TEST_02685,0.5434717469107971
TEST_02686,0.3096392025872988
TEST_02687,0.05990409734950312
TEST_02688,0.38491214563934095
TEST_02689,0.28256358524407615
TEST_02690,0.032368964893938194
TEST_02691,0.3509438925670187
TEST_02692,0.35790058743757497
TEST_02693,0.37655648759398364
TEST_02694,0.04902308249106724
TEST_02695,0.22523361574898634
TEST_02696,0.16470894865925392
TEST_02697,0.3316704333503974
TEST_02698,0.18482041958035386
TEST_02699,0.06826958788353746
TEST_02700,0.3111959195580984
TEST_02701,0.20308660361189773
TEST_02702,0.38534689312845083
TEST_02703,0.4363719295912699
TEST_02704,0.3016512856771878
TEST_02705,0.15639788274667196
TEST_02706,0.23704328600566038
TEST_02707,0.35645294764962154
TEST_02708,0.30030041365194954
TEST_02709,0.1701592342437691
TEST_02710,0.2329924199610275
TEST_02711,0.29112031743413763
TEST_02712,0.18771609974686704
TEST_02713,0.5003687488195896
TEST_02714,0.387500558913411
TEST_02715,0.2966474965575119
TEST_02716,0.2488903378312516
TEST_02717,0.026481433431951806
TEST_02718,0.19117948010904715
TEST_02719,0.3363381659814907
TEST_02720,0.36593781460789204
TEST_02721,0.36082498193249
TEST_02722,0.3731162594265742
TEST_02723,0.1728276456446231
TEST_02724,0.06903045271294384
TEST_02725,0.3201046565231723
TEST_02726,0.2869748215416525
TEST_02727,0.4188330093806661
TEST_02728,0.26572015791857473
TEST_02729,0.430154464102171
TEST_02730,0.05478569298597004
TEST_02731,0.24764229664147366
TEST_02732,0.14925040032362114
TEST_02733,0.14238323738314368
TEST_02734,0.2802656752711433
TEST_02735,0.20782113344231656
TEST_02736,0.3984993434933248
TEST_02737,0.16888442029623912
TEST_02738,0.3339898359962187
TEST_02739,0.21380774073117764
TEST_02740,0.24338665299443124
TEST_02741,0.2289460672834426
TEST_02742,0.23918592957658197
TEST_02743,0.34734217157855907
TEST_02744,0.266281433323312
TEST_02745,0.12887155355502533
TEST_02746,0.35394788915859093
TEST_02747,0.1544118525692447
TEST_02748,0.25199898000917403
TEST_02749,0.38093236990830887
TEST_02750,0.3551436274292025
TEST_02751,0.31861068698798917
TEST_02752,0.1993081388026044
TEST_02753,0.20724559835886405
TEST_02754,0.19885024744967114
TEST_02755,0.030412613187344173
TEST_02756,0.26488316128765493
TEST_02757,0.5105865803507827
TEST_02758,0.25291751529317896
TEST_02759,0.14031078898554605
TEST_02760,0.3824594960161043
TEST_02761,0.2621132600802872
TEST_02762,0.3304793641163221
TEST_02763,0.3424953039184084
TEST_02764,0.3023601814222234
TEST_02765,0.2552950245274669
TEST_02766,0.2608278141631079
TEST_02767,0.21216962356952834
TEST_02768,0.23776602997527366
TEST_02769,0.3708141865901024
TEST_02770,0.059090683982486035
TEST_02771,0.0315542782013586
TEST_02772,0.28655287827865406
TEST_02773,0.27427602691222697
TEST_02774,0.3681270502551165
TEST_02775,0.44288590490324015
TEST_02776,0.36299581315707924
TEST_02777,0.2345920857729436
TEST_02778,0.20979025724259773
TEST_02779,0.15598931859238382
TEST_02780,0.18301929751961987
TEST_02781,0.28239905090187045
TEST_02782,0.256089105733557
TEST_02783,0.20215453234520928
TEST_02784,0.4632257349700068
TEST_02785,0.19032447718242157
TEST_02786,0.2898415351876083
TEST_02787,0.41731497138439166
TEST_02788,0.05733012644827441
TEST_02789,0.026892840371094934
TEST_02790,0.1473919787309634
TEST_02791,0.24419168722023027
TEST_02792,0.36199873152328926
TEST_02793,0.28319664112043297
TEST_02794,0.0945697522712822
TEST_02795,0.22347105414781923
TEST_02796,0.2987708083230105
TEST_02797,0.3910888375327637
TEST_02798,0.21935138097956058
TEST_02799,0.19244199565754636
TEST_02800,0.4295583490749123
TEST_02801,0.30534370482742496
TEST_02802,0.40735059082753383
TEST_02803,0.08706044851295766
TEST_02804,0.15694978118268402
TEST_02805,0.5157999273595459
TEST_02806,0.3041816619439239
TEST_02807,0.20198986034333294
TEST_02808,0.2771747197661025
TEST_02809,0.24836404974701232
TEST_02810,0.27604145427864746
TEST_02811,0.32970883443549026
TEST_02812,0.29035923457329715
TEST_02813,0.35658472249201356
TEST_02814,0.2432390572378552
TEST_02815,0.15394188042645301
TEST_02816,0.22779429564302123
TEST_02817,0.0968219916066293
TEST_02818,0.2557886171129649
TEST_02819,0.4193556420014737
TEST_02820,0.21233795399297306
TEST_02821,0.443227249810093
TEST_02822,0.22206317139906204
TEST_02823,0.39735854066906706
TEST_02824,0.13909114455089017
TEST_02825,0.40088886385983014
TEST_02826,0.03850870082167494
TEST_02827,0.06060278090787661
TEST_02828,0.08872476829117495
TEST_02829,0.6068318407274226
TEST_02830,0.12161117551617688
TEST_02831,0.05875202738507348
TEST_02832,0.1913067627788608
TEST_02833,0.03542637364446867
TEST_02834,0.20617739342249827
TEST_02835,0.43772097970640217
TEST_02836,0.43684435669518973
TEST_02837,0.2630368008940294
TEST_02838,0.04730822814486345
TEST_02839,0.39676114696722775
TEST_02840,0.21834770163355274
TEST_02841,0.23257347761093813
TEST_02842,0.20096827526769884
TEST_02843,0.07846248503062919
TEST_02844,0.2546852486022317
TEST_02845,0.13204704884493734
TEST_02846,0.3948444555290723
TEST_02847,0.21101679680901114
TEST_02848,0.030204167598341037
TEST_02849,0.31264500432380504
TEST_02850,0.3948938343660759
TEST_02851,0.09917621321364031
TEST_02852,0.4631974534026277
TEST_02853,0.2283809259987454
TEST_02854,0.22588077779034746
TEST_02855,0.36587120636991466
TEST_02856,0.500762756814398
TEST_02857,0.28008357905165615
TEST_02858,0.29752280014340576
TEST_02859,0.18335618915971005
TEST_02860,0.16901066602924114
TEST_02861,0.1388235231563581
TEST_02862,0.07078629949428103
TEST_02863,0.15340250934036703
TEST_02864,0.1742518320355339
TEST_02865,0.029705309741227943
TEST_02866,0.220974757366311
TEST_02867,0.30244481256990885
TEST_02868,0.07088748800812353
TEST_02869,0.3411581985529946
TEST_02870,0.0793127390376128
TEST_02871,0.2774183501863287
TEST_02872,0.20537821232627468
TEST_02873,0.18233103342065243
TEST_02874,0.36502508829465
TEST_02875,0.27394590448028106
TEST_02876,0.3775244993136408
TEST_02877,0.05459231584417416
TEST_02878,0.208295026441306
TEST_02879,0.36438789304239744
TEST_02880,0.03795903283971547
TEST_02881,0.3110524262845044
TEST_02882,0.4061931901040966
TEST_02883,0.1773535276223946
TEST_02884,0.30762430343848124
TEST_02885,0.1426633743381655
TEST_02886,0.15670910979652036
TEST_02887,0.14750256179606153
TEST_02888,0.2655115985490086
TEST_02889,0.4099197949314296
TEST_02890,0.03238664775132646
TEST_02891,0.46399086151582863
TEST_02892,0.18369495444403958
TEST_02893,0.334182715222122
TEST_02894,0.3336235385477374
TEST_02895,0.3068002786033661
TEST_02896,0.0717041075219392
TEST_02897,0.23818467341323557
TEST_02898,0.28489406677036516
TEST_02899,0.17258506964613868
TEST_02900,0.27111037657474923
TEST_02901,0.4123475741195272
TEST_02902,0.13877723531624878
TEST_02903,0.027353286159065245
TEST_02904,0.171147089911755
TEST_02905,0.2571176129490028
TEST_02906,0.25409474896629486
TEST_02907,0.29557110485831317
TEST_02908,0.2202946616581404
TEST_02909,0.22211466411666306
TEST_02910,0.2425038203178694
TEST_02911,0.10979130391232025
TEST_02912,0.20127065485463919
TEST_02913,0.058118080999784216
TEST_02914,0.11612340782422179
TEST_02915,0.19426069110738897
TEST_02916,0.20727083030970492
TEST_02917,0.034916340777753255
TEST_02918,0.1939372843897978
TEST_02919,0.15251738950802612
TEST_02920,0.23064115507078098
TEST_02921,0.3544098928799881
TEST_02922,0.2860394887142445
TEST_02923,0.29891721940453186
TEST_02924,0.4272698096373039
TEST_02925,0.25957657931813033
TEST_02926,0.09861867104471529
TEST_02927,0.39538099203146676
TEST_02928,0.3996814301456303
TEST_02929,0.0578303775203561
TEST_02930,0.24967524101760877
TEST_02931,0.38772104161586307
TEST_02932,0.4087286580681114
TEST_02933,0.3367168203953663
TEST_02934,0.1379385031555524
TEST_02935,0.1220692015647371
TEST_02936,0.3486939922538788
TEST_02937,0.22787450230462744
TEST_02938,0.08887187753447999
TEST_02939,0.3351997015868468
TEST_02940,0.4474613309381521
TEST_02941,0.43740317983642224
TEST_02942,0.3163025430415306
TEST_02943,0.061407252592377184
TEST_02944,0.4551474834321775
TEST_02945,0.182559538878595
TEST_02946,0.23422570820322425
TEST_02947,0.0578366062401639
TEST_02948,0.32963115712489227
TEST_02949,0.38756769688194626
TEST_02950,0.13135042285609486
TEST_02951,0.21775555525551157
TEST_02952,0.07666777069452523
TEST_02953,0.3694698168121585
TEST_02954,0.13547580807434118
TEST_02955,0.1923477030405204
TEST_02956,0.3180013796424977
TEST_02957,0.0897217891291277
TEST_02958,0.1856280125724888
TEST_02959,0.33748220314121885
TEST_02960,0.46852674460722604
TEST_02961,0.3206859994272405
TEST_02962,0.2841897375065824
TEST_02963,0.37699476569081825
TEST_02964,0.39721956153016463
TEST_02965,0.26417017093587114
TEST_02966,0.3579491824052348
TEST_02967,0.20018041608038714
TEST_02968,0.09933780594480912
TEST_02969,0.16100432085178715
TEST_02970,0.15892790260280867
TEST_02971,0.21829462026094118
TEST_02972,0.34459054165728226
TEST_02973,0.32005511693033706
TEST_02974,0.2286732074911902
TEST_02975,0.19538153908076936
TEST_02976,0.2873327763733621
TEST_02977,0.04113351263371311
TEST_02978,0.4250811219658771
TEST_02979,0.1875130807414262
TEST_02980,0.22465188729259083
TEST_02981,0.3839585320942712
TEST_02982,0.2885410514322759
TEST_02983,0.17276330411060728
TEST_02984,0.17357139423473059
TEST_02985,0.2593588147517317
TEST_02986,0.4118107823039819
TEST_02987,0.20526275448349535
TEST_02988,0.08313828476225935
TEST_02989,0.16589761148433171
TEST_02990,0.3971624613022181
TEST_02991,0.2478578761606945
TEST_02992,0.3086983215250424
TEST_02993,0.3093494290478721
TEST_02994,0.2725927777983361
TEST_02995,0.5430269111538051
TEST_02996,0.15083664242536926
TEST_02997,0.047728917521932555
TEST_02998,0.31261262338794965
TEST_02999,0.4156498803128663
TEST_03000,0.28406142163532483
TEST_03001,0.2704614237828151
TEST_03002,0.6143182523482165
TEST_03003,0.38295401795754724
TEST_03004,0.5043728505225122
TEST_03005,0.1551048931333478
TEST_03006,0.23615706304036482
TEST_03007,0.3605257371336304
TEST_03008,0.12715664242281702
TEST_03009,0.2523730263699743
TEST_03010,0.21018215734497042
TEST_03011,0.2526819603823813
TEST_03012,0.33246211815943894
TEST_03013,0.3550790866575594
TEST_03014,0.34884422517566216
TEST_03015,0.41553367609068415
TEST_03016,0.24908074493176996
TEST_03017,0.47982159695119275
TEST_03018,0.3052269833186248
TEST_03019,0.0966874816114843
TEST_03020,0.42370616277084594
TEST_03021,0.029479040544821932
TEST_03022,0.34617219167247454
TEST_03023,0.42973477443529723
TEST_03024,0.16541627131904457
TEST_03025,0.24412925265050145
TEST_03026,0.26240697465360296
TEST_03027,0.3045762119591432
TEST_03028,0.2756743524788058
TEST_03029,0.6285905852277631
TEST_03030,0.3385700319782906
TEST_03031,0.30812033288856766
TEST_03032,0.39515791645708204
TEST_03033,0.333747387798796
TEST_03034,0.14944452878417366
TEST_03035,0.18130269213478684
TEST_03036,0.4134546150840016
TEST_03037,0.3266637015519228
TEST_03038,0.21865788302445713
TEST_03039,0.3654987966020644
TEST_03040,0.2439499223020996
TEST_03041,0.4097714124457781
TEST_03042,0.21446902044902347
TEST_03043,0.5451779904135436
TEST_03044,0.050172146023454156
TEST_03045,0.27710694392544694
TEST_03046,0.2766091645370142
TEST_03047,0.22692782651796292
TEST_03048,0.15738932313672643
TEST_03049,0.18517479586238245
TEST_03050,0.17931228004191124
TEST_03051,0.1874337186083453
TEST_03052,0.35472288850230915
TEST_03053,0.42831748760305455
TEST_03054,0.1296605397341351
TEST_03055,0.24595764255472105
TEST_03056,0.049563940393340986
TEST_03057,0.39590472415354167
TEST_03058,0.2657118515648908
TEST_03059,0.36711731129543124
TEST_03060,0.32821579356615094
TEST_03061,0.22716721199921475
TEST_03062,0.06333889366708152
TEST_03063,0.10051573625265084
TEST_03064,0.10154807133937316
TEST_03065,0.12301335714021197
TEST_03066,0.2553745672786542
TEST_03067,0.16468685128267518
TEST_03068,0.10057004302417887
TEST_03069,0.2855151731257969
TEST_03070,0.06877325158487264
TEST_03071,0.1540332817760443
TEST_03072,0.03829636565385462
TEST_03073,0.32122733724531427
TEST_03074,0.1557323257372768
TEST_03075,0.11462122273816944
TEST_03076,0.1443601505924237
TEST_03077,0.2621591570152881
TEST_03078,0.1718673312596059
TEST_03079,0.47531183074045236
TEST_03080,0.08476928176395146
TEST_03081,0.2891499923362947
TEST_03082,0.29582171739269614
TEST_03083,0.05521410385844938
TEST_03084,0.2809434477324305
TEST_03085,0.3118256626683648
TEST_03086,0.258191937650937
TEST_03087,0.2691540333471689
TEST_03088,0.39210290975320405
TEST_03089,0.2704420328927963
TEST_03090,0.4126403994420495
TEST_03091,0.0840781387997123
TEST_03092,0.38987254403386434
TEST_03093,0.4181685616629666
TEST_03094,0.3436093298967481
TEST_03095,0.32896775617931107
TEST_03096,0.191148653847028
TEST_03097,0.17133376555611277
TEST_03098,0.23288951683087683
TEST_03099,0.29824237224823297
TEST_03100,0.14360757117041656
TEST_03101,0.3653876466961304
TEST_03102,0.18386038270019062
TEST_03103,0.22140433498994683
TEST_03104,0.26352104780418484
TEST_03105,0.40032604254122006
TEST_03106,0.21317988570574303
TEST_03107,0.20187621611765255
TEST_03108,0.3351018520018584
TEST_03109,0.3643369229349684
TEST_03110,0.05830181281946691
TEST_03111,0.35649965170851616
TEST_03112,0.060594298469756724
TEST_03113,0.22186060555201478
TEST_03114,0.20514846043108168
TEST_03115,0.04136998652634001
TEST_03116,0.3303894610217217
TEST_03117,0.04693339451069276
TEST_03118,0.20997439473507812
TEST_03119,0.41015300798165244
TEST_03120,0.22988527875384754
TEST_03121,0.16674000868782585
TEST_03122,0.09278377527774398
TEST_03123,0.15524878154711494
TEST_03124,0.16438154223879312
TEST_03125,0.14863865936480286
TEST_03126,0.2981115207789245
TEST_03127,0.43737169808283394
TEST_03128,0.049098035500745284
TEST_03129,0.18109255102764651
TEST_03130,0.058809115704806444
TEST_03131,0.22008598576469268
TEST_03132,0.05039582458669225
TEST_03133,0.25582786258356294
TEST_03134,0.07902878150874278
TEST_03135,0.20949909090170665
TEST_03136,0.24790890469463917
TEST_03137,0.36367917588868914
TEST_03138,0.14810340566905703
TEST_03139,0.1549513233074187
TEST_03140,0.3514090649615935
TEST_03141,0.479083852961484
TEST_03142,0.09379169503811907
TEST_03143,0.5273141781491464
TEST_03144,0.19729539940181814
TEST_03145,0.34021469132443466
TEST_03146,0.14334589425918315
TEST_03147,0.11741465585986843
TEST_03148,0.0946455906968878
TEST_03149,0.3348893821916331
TEST_03150,0.36326811527926667
TEST_03151,0.5457091369082885
TEST_03152,0.1883542584843714
TEST_03153,0.37219796026307483
TEST_03154,0.2432378254589742
TEST_03155,0.2671358892709383
TEST_03156,0.35190408403613505
TEST_03157,0.31899875969918534
TEST_03158,0.25498004398173224
TEST_03159,0.12146132363391526
TEST_03160,0.22106048344522752
TEST_03161,0.11155363354610284
TEST_03162,0.15602641715247897
TEST_03163,0.10223728519154347
TEST_03164,0.04919856072346799
TEST_03165,0.10334513389834625
