ID,probability
TEST_10897,0.002688345244240561
TEST_10898,0.000619574910657503
TEST_10899,0.20517483708724404
TEST_10900,0.3954338226689011
TEST_10901,0.25767900002995564
TEST_10902,0.239780591798167
TEST_10903,0.3277311802559831
TEST_10904,0.36841196736363147
TEST_10905,0.5030664401508229
TEST_10906,0.6004410859454183
TEST_10907,0.11749105424876077
TEST_10908,0.2444150283699452
TEST_10909,0.43572694829193054
TEST_10910,0.22684427997517922
TEST_10911,0.5030215917004708
TEST_10912,0.22786918660468647
TEST_10913,0.14652465279833454
TEST_10914,0.6068683153405949
TEST_10915,0.5015056932519533
TEST_10916,0.46353011336537503
TEST_10917,0.2390139752530938
TEST_10918,0.46230901076552017
TEST_10919,0.34834753065960816
TEST_10920,0.27449372320513316
TEST_10921,0.5096815407307624
TEST_10922,0.4450621049407981
TEST_10923,0.004161653794259438
TEST_10924,0.23993424533109725
TEST_10925,0.3846684580634899
TEST_10926,0.0008618711570774043
TEST_10927,0.5305268243571609
TEST_10928,0.5214532084747686
TEST_10929,0.1848673294151677
TEST_10930,0.1812851896164589
TEST_10931,0.12577939180132783
TEST_10932,0.3555670109321136
TEST_10933,0.7010301561162461
TEST_10934,0.21241780899225013
TEST_10935,0.2240349389596214
TEST_10936,0.15227762816731064
TEST_10937,0.3870494978004615
TEST_10938,0.2859252046484125
TEST_10939,0.48577446571347815
TEST_10940,0.3133456936611607
TEST_10941,0.2657622211447064
TEST_10942,0.6031953687244246
TEST_10943,0.2796938277249606
TEST_10944,0.4236028173282957
TEST_10945,0.3209222484691076
TEST_10946,0.01929671468340536
TEST_10947,0.38812989728455943
TEST_10948,0.11426151770135505
TEST_10949,0.121895654553182
TEST_10950,0.0012263272746771165
TEST_10951,0.44936762981736345
TEST_10952,0.20530791575209761
TEST_10953,0.19135651951377167
TEST_10954,0.005288071161919618
TEST_10955,0.37414422151001064
TEST_10956,0.00041811249631276015
TEST_10957,0.12916148992867849
TEST_10958,0.2898898618599788
TEST_10959,0.10959282137058857
TEST_10960,0.34309899709774205
TEST_10961,0.38584716995762774
TEST_10962,0.17164157657639711
TEST_10963,0.09577954541198906
TEST_10964,0.5189151915723816
TEST_10965,0.2431514020151787
TEST_10966,0.18651038190563132
TEST_10967,0.24077397779564633
TEST_10968,0.3801473120876293
TEST_10969,0.27071866003158235
TEST_10970,0.20426694523562597
TEST_10971,0.21569949510894992
TEST_10972,0.46298504748803737
TEST_10973,0.23483248967552864
TEST_10974,0.23769991464060974
TEST_10975,0.23394061772051333
TEST_10976,0.2973292931100779
TEST_10977,0.39732783122406884
TEST_10978,0.3768801659946151
TEST_10979,0.0803369296602951
TEST_10980,0.014652216782803136
TEST_10981,0.17122639660469996
TEST_10982,0.4268948170430937
TEST_10983,0.30846521562950296
TEST_10984,0.08038591679662863
TEST_10985,0.17709621439154505
TEST_10986,0.2601319924820034
TEST_10987,0.27294348968361537
TEST_10988,0.48789680278879555
TEST_10989,0.32089615320069154
TEST_10990,0.2953720239210588
TEST_10991,0.4038229329612728
TEST_10992,0.20554345658277756
TEST_10993,0.34747651436406174
TEST_10994,0.2296232380009709
TEST_10995,0.5345813991596683
TEST_10996,0.31521854671686156
TEST_10997,0.24059816533078815
TEST_10998,0.4480819471534466
TEST_10999,0.3221894805818931
TEST_11000,0.46149585785805636
TEST_11001,0.2802411557511274
TEST_11002,0.0011552559576705561
TEST_11003,0.45670964670380154
TEST_11004,0.38908102918726867
TEST_11005,0.3168291699201642
TEST_11006,0.2814983336370114
TEST_11007,0.36033437541294633
TEST_11008,0.10472117558727974
TEST_11009,0.5077805867163854
TEST_11010,0.32424669407432405
TEST_11011,0.33165939704252195
TEST_11012,0.000485863652896228
TEST_11013,0.3303770658226402
TEST_11014,0.26487870402481856
TEST_11015,0.31115959654743114
TEST_11016,0.4643563711136015
TEST_11017,0.0004512478907212634
TEST_11018,0.0006028484222220693
TEST_11019,0.3611629698049826
TEST_11020,0.44731015634152693
TEST_11021,0.5143661334334301
TEST_11022,0.0983993045131107
TEST_11023,0.41839411001551363
TEST_11024,0.20612492835055662
TEST_11025,0.385543037302589
TEST_11026,0.18345302449295547
TEST_11027,0.3836401728556065
TEST_11028,0.416664653552519
TEST_11029,0.4444549617638355
TEST_11030,0.5115573861637812
TEST_11031,0.45574258576933974
TEST_11032,0.2218770347600219
TEST_11033,0.26834236122438737
TEST_11034,0.1602361859613977
TEST_11035,0.0005012896761926455
TEST_11036,0.24832008862219174
TEST_11037,0.27160649041443746
TEST_11038,0.3807582016862703
TEST_11039,0.32638620098500604
TEST_11040,0.432509582288032
TEST_11041,0.35685546074675134
TEST_11042,0.42924602661166605
TEST_11043,0.3778311574719575
TEST_11044,0.0001785793529150587
TEST_11045,0.26887162767301565
TEST_11046,0.5363613035473715
TEST_11047,0.3210410300493199
TEST_11048,0.4334146498750914
TEST_11049,0.38892304448496834
TEST_11050,0.24565074498437778
TEST_11051,0.11422152917768305
TEST_11052,0.14708914345596147
TEST_11053,0.0004869036917597805
TEST_11054,0.2797186641152619
TEST_11055,0.000666906920921576
TEST_11056,0.1568067373126122
TEST_11057,0.4264354698973552
TEST_11058,0.17642161593644756
TEST_11059,0.48282759315537505
TEST_11060,0.28004719438752057
TEST_11061,0.002063959637781512
TEST_11062,0.0006122454512176236
TEST_11063,0.2973758311921293
TEST_11064,0.09583321405693498
TEST_11065,0.13000800769023144
TEST_11066,0.44775270517814925
TEST_11067,0.0005262882894787132
TEST_11068,0.1188276992798757
TEST_11069,0.0006498526879116916
TEST_11070,0.050705227201848654
TEST_11071,0.4056662987908585
TEST_11072,0.43397064869675717
TEST_11073,0.3447999634043515
TEST_11074,0.5512657968580352
TEST_11075,0.0006557594604132313
TEST_11076,0.0012618966874082406
TEST_11077,0.5385625550069771
TEST_11078,0.2769657472968394
TEST_11079,0.325869909392621
TEST_11080,0.08444847342650327
TEST_11081,0.21615871603196338
TEST_11082,0.3047116002358745
TEST_11083,0.0011565640932344027
TEST_11084,0.3868780006692946
TEST_11085,0.12663877497676768
TEST_11086,0.28505624897614595
TEST_11087,0.07947661407350227
TEST_11088,0.2775080974944591
TEST_11089,0.3607910535698173
TEST_11090,0.32971138089499935
TEST_11091,0.05348331796267645
TEST_11092,0.29307833844288095
TEST_11093,0.22805228050729548
TEST_11094,0.4130114527594599
TEST_11095,0.33143022795644056
TEST_11096,0.6327534712042219
TEST_11097,0.29390982962273876
TEST_11098,0.42180511530033893
TEST_11099,0.4864442158209729
TEST_11100,0.0006375112861777329
TEST_11101,0.002400761313309728
TEST_11102,0.31370091731096805
TEST_11103,0.22844460922508508
TEST_11104,0.11680502653552491
TEST_11105,0.13680454935527728
TEST_11106,0.3587565822348648
TEST_11107,0.29171940085775827
TEST_11108,0.018476139495057983
TEST_11109,0.41726067327288635
TEST_11110,0.09060969798716428
TEST_11111,0.5017727710673298
TEST_11112,0.21441752132494415
TEST_11113,0.23772086485720317
TEST_11114,0.43791803808058216
TEST_11115,0.5906664433973399
TEST_11116,0.0006901322233548272
TEST_11117,0.056346009453517275
TEST_11118,0.29660813750485343
TEST_11119,0.0015669849541937759
TEST_11120,0.2749332423174507
TEST_11121,0.33956356505742213
TEST_11122,0.3890012187974842
TEST_11123,0.15158346062057962
TEST_11124,0.12446254037079724
TEST_11125,0.4692684770166724
TEST_11126,0.2513070344270027
TEST_11127,0.21051157717778926
TEST_11128,0.25341471699620893
TEST_11129,0.3597557095082314
TEST_11130,0.08018532023580818
TEST_11131,0.3527293716014733
TEST_11132,0.4321176903593456
TEST_11133,0.0013571452113584172
TEST_11134,0.41631738418547387
TEST_11135,0.0025278938257485787
TEST_11136,0.3384841187190053
TEST_11137,0.3771133709946191
TEST_11138,0.5564892268370737
TEST_11139,0.2616630911257398
TEST_11140,0.31170300423566927
TEST_11141,0.3302053352317522
TEST_11142,0.1113872213829647
TEST_11143,0.3264712761020821
TEST_11144,0.5532085183440881
TEST_11145,0.34869260330267293
TEST_11146,0.07188479003635488
TEST_11147,0.25374705409352605
TEST_11148,0.4204054635659177
TEST_11149,0.13784867010094573
TEST_11150,0.0007333930850245749
TEST_11151,0.37411727036701764
TEST_11152,0.33391917586586495
TEST_11153,0.1346803210745954
TEST_11154,0.05790858182965482
TEST_11155,0.3229292790621487
TEST_11156,0.2885747240986827
TEST_11157,0.0009234405549250034
TEST_11158,0.000211089694602778
TEST_11159,0.2162545638411532
TEST_11160,0.14475243100429572
TEST_11161,0.18320801952865132
TEST_11162,0.11664079871986612
TEST_11163,0.3209855035342991
TEST_11164,0.03447570870588164
TEST_11165,0.3031978888875758
TEST_11166,0.2687570601869824
TEST_11167,0.48057352298232514
TEST_11168,0.3382626930963144
TEST_11169,0.4145942925490542
TEST_11170,0.00320787623936993
TEST_11171,0.0006277838013904338
TEST_11172,0.3303578948342805
TEST_11173,0.12902761743987304
TEST_11174,0.30401014855945063
TEST_11175,0.18794549372680344
TEST_11176,0.36097752709396225
TEST_11177,0.37677921157136396
TEST_11178,0.19530320365062664
TEST_11179,0.0006563010680591922
TEST_11180,0.3264991989206701
TEST_11181,0.21976468358769444
TEST_11182,0.000753624028007253
TEST_11183,0.22288234953313737
TEST_11184,0.3028797167235976
TEST_11185,0.28147361605935434
TEST_11186,0.26758936678070644
TEST_11187,0.43528146524126843
TEST_11188,0.029840541908433573
TEST_11189,0.3174254726767804
TEST_11190,0.14389966895799544
TEST_11191,0.19604001160579176
TEST_11192,0.19399487506972296
TEST_11193,0.3480559831067418
TEST_11194,0.34530958999084826
TEST_11195,0.0006051171643114713
TEST_11196,0.09416485527028115
TEST_11197,0.1111297786906585
TEST_11198,0.4944679175985356
TEST_11199,0.4877488384481822
TEST_11200,0.0817912457487835
TEST_11201,0.14325564359873905
TEST_11202,0.2560295452758202
TEST_11203,0.2738260005647955
TEST_11204,0.1669768893026552
TEST_11205,0.32085980635232936
TEST_11206,0.373197159151367
TEST_11207,0.21435669494851847
TEST_11208,0.3297852360939906
TEST_11209,0.13095965327430836
TEST_11210,0.17472486817514352
TEST_11211,0.25972841100060423
TEST_11212,0.39001245375777444
TEST_11213,0.31311529898559476
TEST_11214,0.08481611547661362
TEST_11215,0.44527827510126494
TEST_11216,0.3657229811431666
TEST_11217,0.07633831860814963
TEST_11218,0.1527696952018814
TEST_11219,0.38673360778657834
TEST_11220,0.43117427943652653
TEST_11221,0.0033743278876594927
TEST_11222,0.4434601134192221
TEST_11223,0.27191397894836844
TEST_11224,0.19837408043270136
TEST_11225,0.1260347375054692
TEST_11226,0.5423694961252373
TEST_11227,0.509453072199385
TEST_11228,0.4467574720956214
TEST_11229,0.2953282212942606
TEST_11230,0.5717333522035956
TEST_11231,0.25281665158667105
TEST_11232,0.22517507463556782
TEST_11233,0.11977013104580855
TEST_11234,0.5031592468533704
TEST_11235,0.1749526156827827
TEST_11236,0.38392327598243287
TEST_11237,0.2839262097211559
TEST_11238,0.23718172449360242
TEST_11239,0.2510105655642832
TEST_11240,0.36999766883725727
TEST_11241,0.1808906645475815
TEST_11242,0.49202274454696276
TEST_11243,0.174686061803205
TEST_11244,0.26596418761632334
TEST_11245,0.0004417470226741845
TEST_11246,0.1424316854519331
TEST_11247,0.4145418852305959
TEST_11248,0.28758939656176324
TEST_11249,0.2799869025403861
TEST_11250,0.3479244846967321
TEST_11251,0.3279818555487658
TEST_11252,0.19562937543217282
TEST_11253,0.5053483457128798
TEST_11254,0.23221187641612354
TEST_11255,0.33230971840248646
TEST_11256,0.24796168095440116
TEST_11257,0.5254895545644716
TEST_11258,0.2554977021676318
TEST_11259,0.37709485347480914
TEST_11260,0.3354345937019256
TEST_11261,0.22170957071387568
TEST_11262,0.0012181715122699579
TEST_11263,0.37409487093882093
TEST_11264,0.38413885521562746
TEST_11265,0.16506164808434626
TEST_11266,0.4523399190940354
TEST_11267,0.062433408435996526
TEST_11268,0.0990846095920303
TEST_11269,0.2856594676340464
TEST_11270,0.3302761278155034
TEST_11271,0.19842607390797487
TEST_11272,0.29891525533169694
TEST_11273,0.5476037057402555
TEST_11274,0.46209567716376143
TEST_11275,0.2591745348549945
TEST_11276,0.0015060113765490238
TEST_11277,0.10035139938156518
TEST_11278,0.20744621168121272
TEST_11279,0.2619033420882737
TEST_11280,0.24064714401543452
TEST_11281,0.23242601193341794
TEST_11282,0.3191296262212667
TEST_11283,0.24974997637719482
TEST_11284,0.0006969886824901327
TEST_11285,0.23298253207021435
TEST_11286,0.1772507301102302
TEST_11287,0.0006373406411490618
TEST_11288,0.5429674858627819
TEST_11289,0.3654912315735368
TEST_11290,0.2325093112563355
TEST_11291,0.32845229710801327
TEST_11292,0.001885780864244937
TEST_11293,0.34346162062931396
TEST_11294,0.24779039216185078
TEST_11295,0.12126687988342234
TEST_11296,0.24396216595030715
TEST_11297,0.12013612786322837
TEST_11298,0.3802748986813414
TEST_11299,0.14200532815777847
TEST_11300,0.0006901738786300654
TEST_11301,0.0007174988439187032
TEST_11302,0.5503221626715481
TEST_11303,0.36874466798674355
TEST_11304,0.04695105738189598
TEST_11305,0.3040898472074901
TEST_11306,0.28306153861676575
TEST_11307,0.33115359757929075
TEST_11308,0.454375559485818
TEST_11309,0.0008484929529380858
TEST_11310,0.10245679709323867
TEST_11311,0.000558087195908662
TEST_11312,0.3592144638559821
TEST_11313,0.0036371755794338085
TEST_11314,0.45452060495519936
TEST_11315,0.0009134481601233622
TEST_11316,0.3775849185497687
TEST_11317,0.24497909127893042
TEST_11318,0.27706177518566266
TEST_11319,0.17192936174504286
TEST_11320,0.34990384720556567
TEST_11321,0.05212785248978347
TEST_11322,0.42472089565293214
TEST_11323,0.22232034732189165
TEST_11324,0.33206132060058613
TEST_11325,0.26791670427100117
TEST_11326,0.3852470470404656
TEST_11327,0.2236554175524437
TEST_11328,0.5094948607722865
TEST_11329,0.1265013811469636
TEST_11330,0.5098892842459795
TEST_11331,0.28031325933331935
TEST_11332,0.07973082951825831
TEST_11333,0.599549491329757
TEST_11334,0.0006904373132263953
TEST_11335,0.4050384910945544
TEST_11336,0.35323483108508935
TEST_11337,0.14957960154208197
TEST_11338,0.24633958511345208
TEST_11339,0.29574840788572543
TEST_11340,0.0031653804551472257
TEST_11341,0.45469672955306717
TEST_11342,0.49357103246141054
TEST_11343,0.3628837446546139
TEST_11344,0.2710032250289531
TEST_11345,0.0010862001433115426
TEST_11346,0.5116321160823871
TEST_11347,0.44292168085532224
TEST_11348,0.2766429394883338
TEST_11349,0.45003153049787636
TEST_11350,0.28829296489979656
TEST_11351,0.2752529535123984
TEST_11352,0.4200003236273379
TEST_11353,0.48436713386305896
TEST_11354,0.42596277633957
TEST_11355,0.3300545037504138
TEST_11356,0.1212755003885307
TEST_11357,0.23106584148012677
TEST_11358,0.2531203844809951
TEST_11359,0.40656964054637235
TEST_11360,0.3196847768553072
TEST_11361,0.0010113419083977071
TEST_11362,0.19063217440717192
TEST_11363,0.48751049443796285
TEST_11364,0.26545728961814735
TEST_11365,0.44697512797348493
TEST_11366,0.17005878707223893
TEST_11367,0.003185152628226551
TEST_11368,0.22491230837375314
TEST_11369,0.2815302175149381
TEST_11370,0.04571380874808158
TEST_11371,0.24973503568846983
TEST_11372,0.000479931786969489
TEST_11373,0.0021636673818810916
TEST_11374,0.2641412983762069
TEST_11375,0.49964294932777087
TEST_11376,0.17780708315845153
TEST_11377,0.3403620420374342
TEST_11378,0.3504522095007236
TEST_11379,0.0005344205105744027
TEST_11380,0.32281609690030366
TEST_11381,0.46580474551843826
TEST_11382,0.14709086649118266
TEST_11383,0.2952165954719841
TEST_11384,0.0008741572779558552
TEST_11385,0.27483230299976275
TEST_11386,0.12339417354675408
TEST_11387,0.32095912820340344
TEST_11388,0.5321745888612371
TEST_11389,0.31474749370897415
TEST_11390,0.20864201861120787
TEST_11391,0.09024991336094564
TEST_11392,0.3665746305827544
TEST_11393,0.000993885067013285
TEST_11394,0.35593068325678473
TEST_11395,0.20789579604704306
TEST_11396,0.21562583691523748
TEST_11397,0.24414980324474306
TEST_11398,0.4779470355575492
TEST_11399,0.18345573164125986
TEST_11400,0.48317112948439495
TEST_11401,0.06058155991049942
TEST_11402,0.2676797809266616
TEST_11403,0.43054202859067026
TEST_11404,0.36604935082631446
TEST_11405,0.4018935094946214
TEST_11406,0.4617119866514013
TEST_11407,0.0010174895002604855
TEST_11408,0.46606005422126884
TEST_11409,0.28939919274612746
TEST_11410,0.021029946327605995
TEST_11411,0.405472705147247
TEST_11412,0.42690066689310163
TEST_11413,0.1019209510270001
TEST_11414,0.22296400454070717
TEST_11415,0.08907240079888253
TEST_11416,0.3267042366942104
TEST_11417,0.22006795715682548
TEST_11418,0.3599954401080256
TEST_11419,0.3283811777157082
TEST_11420,0.2855439675755997
TEST_11421,0.3632831311827039
TEST_11422,0.2620102163087871
TEST_11423,0.2677820467791969
TEST_11424,0.594310269631814
TEST_11425,0.25816686890686064
TEST_11426,0.5076365093860755
TEST_11427,0.05028984383245691
TEST_11428,0.17363742180155461
TEST_11429,0.48171687800352886
TEST_11430,0.001025866499085121
TEST_11431,0.3086035271262855
TEST_11432,0.3124947204704224
TEST_11433,0.31975527000570164
TEST_11434,0.24036204388839894
TEST_11435,0.2570235177044273
TEST_11436,0.000198553358873281
TEST_11437,0.6379327673221343
TEST_11438,0.19404404848882623
TEST_11439,0.4306276779484538
TEST_11440,0.3619470327142656
TEST_11441,0.23567002000047443
TEST_11442,0.0019060116720709622
TEST_11443,0.2862899685196737
TEST_11444,0.2009651142165831
TEST_11445,0.2285764044159079
TEST_11446,0.28526124285325843
TEST_11447,0.5693557207560893
TEST_11448,0.2710506898535159
TEST_11449,0.4587985621262687
TEST_11450,0.10484394586732801
TEST_11451,0.4258645436549812
TEST_11452,0.31984218186013935
TEST_11453,0.05662943629245014
TEST_11454,0.0018663128695066296
TEST_11455,0.43922781551980744
TEST_11456,0.48860717259437403
TEST_11457,0.43551408468831915
TEST_11458,0.2019253859236467
TEST_11459,0.2572046563053311
TEST_11460,0.49826552812848723
TEST_11461,0.31046205272082195
TEST_11462,0.0005945815820466001
TEST_11463,0.33178663505208095
TEST_11464,0.240293469009625
TEST_11465,0.002436078203045652
TEST_11466,0.316567260421884
TEST_11467,0.36354341975770943
TEST_11468,0.2322044610480027
TEST_11469,0.2919352918254075
TEST_11470,0.07520086749752418
TEST_11471,0.31338987545265484
TEST_11472,0.14463107607687367
TEST_11473,0.33398409125504
TEST_11474,0.299864428418888
TEST_11475,0.42024253520865334
TEST_11476,0.27666080232418466
TEST_11477,0.31803738737362536
TEST_11478,0.3527637419704501
TEST_11479,0.15087695019996847
TEST_11480,0.3300425573534492
TEST_11481,0.18499353158491016
TEST_11482,0.3492618350489886
TEST_11483,0.2528861593422515
TEST_11484,0.2197650934631776
TEST_11485,0.027034381406889775
TEST_11486,0.3426454137021328
TEST_11487,0.4272126558612133
TEST_11488,0.052591301908332895
TEST_11489,0.5127246200300061
TEST_11490,0.08968244381795382
TEST_11491,0.07681747858754479
TEST_11492,0.09705750806027917
TEST_11493,0.4791323734643898
TEST_11494,0.5049743507480285
TEST_11495,0.22625845413364026
TEST_11496,0.1039727797709937
TEST_11497,0.5451850941540308
TEST_11498,0.449425374179278
TEST_11499,0.28164190716232246
TEST_11500,0.0010584307593548429
TEST_11501,0.5422937695488144
TEST_11502,0.4063478802697187
TEST_11503,0.2079239823772592
TEST_11504,0.4056632701633304
TEST_11505,0.43467311761885424
TEST_11506,0.21021926273965405
TEST_11507,0.36324425163112434
TEST_11508,0.2751253531269517
TEST_11509,0.09379855294516136
TEST_11510,0.2054625855312179
TEST_11511,0.10092643541715043
TEST_11512,0.3255793884785345
TEST_11513,0.18386218117644093
TEST_11514,0.08475180942706309
TEST_11515,0.5201505927913558
TEST_11516,0.2815911192997474
TEST_11517,0.30150600786892173
TEST_11518,0.25045824310982817
TEST_11519,0.4543323839318886
TEST_11520,0.38057184036443215
TEST_11521,0.44878462065818775
TEST_11522,0.35067293866481297
TEST_11523,0.10519299889198507
TEST_11524,0.36757916180662686
TEST_11525,0.20716598549287976
TEST_11526,0.2056468555456359
TEST_11527,0.15397135611770885
TEST_11528,0.0019148495982093344
TEST_11529,0.5258103718629167
TEST_11530,0.26249782035515234
TEST_11531,0.2808549484102899
TEST_11532,0.2178632530814388
TEST_11533,0.19385799890463865
TEST_11534,0.29317501804551094
TEST_11535,0.25280454861474067
TEST_11536,0.3570015314762859
TEST_11537,0.35726467040680976
TEST_11538,0.313411290029278
TEST_11539,0.37345755104483375
TEST_11540,0.44319379910409656
TEST_11541,0.4042023408962888
TEST_11542,0.06086881968292164
TEST_11543,0.4722566721823586
TEST_11544,0.2872964944499565
TEST_11545,0.21405749206413832
TEST_11546,0.22771460132374907
TEST_11547,0.5380873375628938
TEST_11548,0.29522302817701557
TEST_11549,0.30375478535006206
TEST_11550,0.0006051327418493047
TEST_11551,0.20457943074634619
TEST_11552,0.21899228915059885
TEST_11553,0.0030737011655234178
TEST_11554,0.3144351880963513
TEST_11555,0.3386144902430788
TEST_11556,0.41513022574546043
TEST_11557,0.4448157545372228
TEST_11558,0.26376455180722647
TEST_11559,0.14165206660850096
TEST_11560,0.6118754793083259
TEST_11561,0.3887669476451104
TEST_11562,0.06669860310197444
TEST_11563,0.0017521283118923795
TEST_11564,0.3895036698992423
TEST_11565,0.31727203668731685
TEST_11566,0.42115298847137383
TEST_11567,0.2611211383788922
TEST_11568,0.3276289616239898
TEST_11569,0.256321075378154
TEST_11570,0.22799292866260812
TEST_11571,0.25932342167206723
TEST_11572,0.26887808728778473
TEST_11573,0.11580397768602708
TEST_11574,0.0026513634673365418
TEST_11575,0.05194339549496841
TEST_11576,0.27451329521314183
TEST_11577,0.4933088287522615
TEST_11578,0.00018922646228731346
TEST_11579,0.30769222720004485
TEST_11580,0.22098877399525998
TEST_11581,0.16753772911245038
TEST_11582,0.26854110367540907
TEST_11583,0.23847426033177574
TEST_11584,0.00046623663602200804
TEST_11585,0.17855013307707981
TEST_11586,0.2096031004966733
TEST_11587,0.0013410201014954668
TEST_11588,0.3630927821278282
TEST_11589,0.5729091835492421
TEST_11590,0.0010564775249144388
TEST_11591,0.4393299230131031
TEST_11592,0.4867127537440957
TEST_11593,0.26939349969944804
TEST_11594,0.0027558807596185834
TEST_11595,0.23157924158941715
TEST_11596,0.3669244512310247
TEST_11597,0.11932278860200914
TEST_11598,0.0017528616156088684
TEST_11599,0.26205657726082054
TEST_11600,0.0006862931943019845
TEST_11601,0.07855719542788395
TEST_11602,0.2789715767939072
TEST_11603,0.28833118323808354
TEST_11604,0.22925483967105162
TEST_11605,0.2360111645098444
TEST_11606,0.24241659502147256
TEST_11607,0.23982288016363873
TEST_11608,0.36433053038509094
TEST_11609,0.4598299725693653
TEST_11610,0.28317517061938957
TEST_11611,0.2553846677304448
TEST_11612,0.2566880341324833
TEST_11613,0.3517270750312207
TEST_11614,0.05884466716695439
TEST_11615,0.4064352663172485
TEST_11616,0.1451632411535909
TEST_11617,0.36168200438737436
TEST_11618,0.25009202366850336
TEST_11619,0.27517331756784336
TEST_11620,0.44736790546092176
TEST_11621,0.0008795252947215758
TEST_11622,0.32956896215944764
TEST_11623,0.3159030044919637
TEST_11624,0.6202059621028704
TEST_11625,0.0904229679485597
TEST_11626,0.3931225605464515
TEST_11627,0.2877393089497951
TEST_11628,0.47432598958468253
TEST_11629,0.35568113874810114
TEST_11630,0.36138481551551427
TEST_11631,0.45764295302583197
TEST_11632,0.2951553134447059
TEST_11633,0.5067538962044702
TEST_11634,0.17160503600546562
TEST_11635,0.0009080810689395439
TEST_11636,0.4499992633593145
TEST_11637,0.17271948224638986
TEST_11638,0.08767198506448189
TEST_11639,0.3097829590852621
TEST_11640,0.5080478651277897
TEST_11641,0.297607639559731
TEST_11642,0.08088653552905248
TEST_11643,0.3819533396307326
TEST_11644,0.47686376073396314
TEST_11645,0.2729829465539394
TEST_11646,0.42334014345357396
TEST_11647,0.0007376331144393285
TEST_11648,0.25451423774399357
TEST_11649,0.21492283104395485
TEST_11650,0.2707555341000436
TEST_11651,0.32108087959654696
TEST_11652,0.0008999928484584111
TEST_11653,0.001162460633745205
TEST_11654,0.49851095868201384
TEST_11655,0.5258096551252746
TEST_11656,0.5716745860934088
TEST_11657,0.19372715751655903
TEST_11658,0.4353269813864575
TEST_11659,0.18086824646822267
TEST_11660,0.25204057321770257
TEST_11661,0.39177463858642336
TEST_11662,0.4636447327405768
TEST_11663,0.0009947980497363857
TEST_11664,0.4171390368297675
TEST_11665,0.0017747146050542432
TEST_11666,0.1345348106075713
TEST_11667,0.3551206924953828
TEST_11668,0.21319852692542487
TEST_11669,0.4299040085711601
TEST_11670,0.3610976443948867
TEST_11671,0.42283258776392707
TEST_11672,0.3580269921566701
TEST_11673,0.2674307839922676
TEST_11674,0.4288526733101667
TEST_11675,0.42656267727538627
TEST_11676,0.3411141764334439
TEST_11677,0.1752264115763552
TEST_11678,0.0015416497320601954
TEST_11679,0.4768700051084485
TEST_11680,0.34157096637653334
TEST_11681,0.28912989863132077
TEST_11682,0.19300383130020227
TEST_11683,0.15206862520912418
TEST_11684,0.2741095102002624
TEST_11685,0.26091131531810674
TEST_11686,0.2899233412865185
TEST_11687,0.2607635836933517
TEST_11688,0.17471588150055062
TEST_11689,0.46937238910169393
TEST_11690,0.49634392855798704
TEST_11691,0.3124615952361592
TEST_11692,0.27075755696127196
TEST_11693,0.34234345243723735
TEST_11694,0.6013411737422826
TEST_11695,0.4369999405885562
TEST_11696,0.1086844045215092
TEST_11697,0.11983773836728277
TEST_11698,0.1319117029244286
TEST_11699,0.13539157171004568
TEST_11700,0.46186079443132316
TEST_11701,0.4105503378618502
TEST_11702,0.3170514490361624
TEST_11703,0.3348852222775803
TEST_11704,0.0008817046644715889
TEST_11705,0.3681934648421203
TEST_11706,0.14652775473666357
TEST_11707,0.4026113273732218
TEST_11708,0.2977364339330182
TEST_11709,0.33350179815574366
TEST_11710,0.22856572953372176
TEST_11711,0.3768205709193189
TEST_11712,0.3257513667292014
TEST_11713,0.44144634603570615
TEST_11714,0.25839978426679816
TEST_11715,0.4318058507210257
TEST_11716,0.3338747794440522
TEST_11717,0.0004479021185958432
TEST_11718,0.24700103611453747
TEST_11719,0.45540420882708416
TEST_11720,0.36514530107865945
TEST_11721,0.35345739294557366
TEST_11722,0.21509072563546075
TEST_11723,0.10471033044874055
TEST_11724,0.3716833202162465
TEST_11725,0.10747433697179465
TEST_11726,0.43411876363862173
TEST_11727,0.1234374567115889
TEST_11728,0.35940768053165406
TEST_11729,0.1002212885131946
TEST_11730,0.31171526951914813
TEST_11731,0.2717683858196889
TEST_11732,0.0006597914099613791
TEST_11733,0.24879459902510132
TEST_11734,0.5050114347583203
TEST_11735,0.4630926572771336
TEST_11736,0.0005660489530001782
TEST_11737,0.40186612651644305
TEST_11738,0.35471388700974527
TEST_11739,0.3602335617489072
TEST_11740,0.08487448686852
TEST_11741,0.34482594473719835
TEST_11742,0.467627090503396
TEST_11743,0.0006211516537580968
TEST_11744,0.08599175182355821
TEST_11745,0.5575943047357025
TEST_11746,0.17848901623577063
TEST_11747,0.21733191524720755
TEST_11748,0.0012933041951072792
TEST_11749,0.24097418097662926
TEST_11750,0.33651580180619195
TEST_11751,0.4302451299873955
TEST_11752,0.0004459408880165344
TEST_11753,0.4757373362369588
TEST_11754,0.3001623672175433
TEST_11755,0.3587433295063288
TEST_11756,0.20798252187075322
TEST_11757,0.3162546567213855
TEST_11758,0.41380777231903065
TEST_11759,0.26915075801976907
TEST_11760,0.39354152136104065
TEST_11761,0.21112970513029958
TEST_11762,0.0005372177212937467
TEST_11763,0.41607414056956105
TEST_11764,0.0007048229895484617
TEST_11765,0.29430832979684973
TEST_11766,0.22099270369781474
TEST_11767,0.35030018534796353
