ID,probability
TEST_19912,0.46429097392371577
TEST_19913,0.4318928598565207
TEST_19914,0.1491112454010698
TEST_19915,0.2880707525323722
TEST_19916,0.35545266385621843
TEST_19917,0.5137576699233406
TEST_19918,0.17602887889178587
TEST_19919,0.21324533637747053
TEST_19920,0.15166693141302587
TEST_19921,0.47276012387682154
TEST_19922,0.42449485133543974
TEST_19923,0.20393480304092268
TEST_19924,0.3236745581683466
TEST_19925,0.25933011773736214
TEST_19926,0.35897758123087703
TEST_19927,0.4650064828955143
TEST_19928,0.4001652396231276
TEST_19929,0.44268613537873447
TEST_19930,0.0033822815822367965
TEST_19931,0.34320807850552404
TEST_19932,0.3688504922570565
TEST_19933,0.28597279440488815
TEST_19934,0.12584964136844456
TEST_19935,0.015967641281266626
TEST_19936,0.533376695399427
TEST_19937,0.12179653279271735
TEST_19938,0.3274610111042607
TEST_19939,0.5021847566334767
TEST_19940,0.2949525627662893
TEST_19941,0.19534166839773393
TEST_19942,0.1311660762465237
TEST_19943,0.1602345932340907
TEST_19944,0.36891340396761374
TEST_19945,0.0051255884057488646
TEST_19946,0.3437873284225356
TEST_19947,0.3720661840931535
TEST_19948,0.002928691372759667
TEST_19949,0.5234483840038958
TEST_19950,0.29054435830609626
TEST_19951,0.3257637433598599
TEST_19952,0.23840004760614855
TEST_19953,0.35874302921402434
TEST_19954,0.5007607223615216
TEST_19955,0.277281638406451
TEST_19956,0.07212341182682758
TEST_19957,0.3797618448202183
TEST_19958,0.4105118235282264
TEST_19959,0.33357641469014754
TEST_19960,0.44173517723534866
TEST_19961,0.32409969372937875
TEST_19962,0.5080090617619862
TEST_19963,0.00044220445491651887
TEST_19964,0.3660866943959938
TEST_19965,0.3861813097011827
TEST_19966,0.16387062409493067
TEST_19967,0.2903383784108359
TEST_19968,0.06534530824481784
TEST_19969,0.3985030887537734
TEST_19970,0.19386008400722246
TEST_19971,0.4393297280963676
TEST_19972,0.0009706753739587362
TEST_19973,0.3753522789327453
TEST_19974,0.009207667200780364
TEST_19975,0.006131365594364032
TEST_19976,0.38710517811037204
TEST_19977,0.28198722258194864
TEST_19978,0.2605124739383362
TEST_19979,0.004408245210611129
TEST_19980,0.00587137286848432
TEST_19981,0.5260093417736276
TEST_19982,0.03085374266161774
TEST_19983,0.45359434456711445
TEST_19984,0.4029556932996568
TEST_19985,0.36455406311866656
TEST_19986,0.5980025224577579
TEST_19987,0.49145430182459265
TEST_19988,0.376028263777635
TEST_19989,0.3054863043564875
TEST_19990,0.32893451541161317
TEST_19991,0.33655486425008013
TEST_19992,0.2479353807545157
TEST_19993,0.003468743246436176
TEST_19994,0.4783586057369713
TEST_19995,0.13763975604416362
TEST_19996,0.4192342702940838
TEST_19997,0.48944575508862925
TEST_19998,0.13085818708801453
TEST_19999,0.0055287041890270654
TEST_20000,0.0044480438185279594
TEST_20001,0.3022601277582464
TEST_20002,0.5258044561226034
TEST_20003,0.31121456856681
TEST_20004,0.2041338001498165
TEST_20005,0.3828425017530796
TEST_20006,0.319673690095825
TEST_20007,0.31807638198830507
TEST_20008,0.09219069163726364
TEST_20009,0.07410890667681556
TEST_20010,0.0027239144111148948
TEST_20011,0.486266327273019
TEST_20012,0.2821032028009115
TEST_20013,0.08926566670949604
TEST_20014,0.13681709184541446
TEST_20015,0.14663428335470838
TEST_20016,0.3459827257943346
TEST_20017,0.40653522284145527
TEST_20018,0.28901352742155073
TEST_20019,0.1584765062977381
TEST_20020,0.42790676594019195
TEST_20021,0.15384195647261992
TEST_20022,0.0005386071180440584
TEST_20023,0.3863740201771204
TEST_20024,0.29880002885372026
TEST_20025,0.25638491802725993
TEST_20026,0.37125442146796084
TEST_20027,0.4458465886538604
TEST_20028,0.10687420635773058
TEST_20029,0.4612869854498664
TEST_20030,0.1654704424315268
TEST_20031,0.3532742002419967
TEST_20032,0.19001962321418264
TEST_20033,0.2218782381056564
TEST_20034,0.38282067749254334
TEST_20035,0.002028155079502297
TEST_20036,0.41114147135830065
TEST_20037,0.10036073217426666
TEST_20038,0.0059979272137390596
TEST_20039,0.4385332345429563
TEST_20040,0.3517449413299191
TEST_20041,0.5092808974190561
TEST_20042,0.16593844382279285
TEST_20043,0.24602300930642834
TEST_20044,0.5092090953375794
TEST_20045,0.008601015693458051
TEST_20046,0.3608246674225931
TEST_20047,0.22691335676806063
TEST_20048,0.34167537217483646
TEST_20049,0.12762885948483263
TEST_20050,0.0032410925101422315
TEST_20051,0.4938330103017252
TEST_20052,0.0058545633794274765
TEST_20053,0.2892772647252822
TEST_20054,0.19400760416306334
TEST_20055,0.44549115373964066
TEST_20056,0.18089481841717445
TEST_20057,0.3138857063314278
TEST_20058,0.3785113527515658
TEST_20059,0.2808759685162896
TEST_20060,0.20877214132904812
TEST_20061,0.3820172198445157
TEST_20062,0.2584202392077496
TEST_20063,0.16604607407018007
TEST_20064,0.007354370871733192
TEST_20065,0.4140563737858977
TEST_20066,0.13046270996418907
TEST_20067,0.36339378103002834
TEST_20068,0.5323665951118449
TEST_20069,0.3144285969900822
TEST_20070,0.09386395211600122
TEST_20071,0.3064760094069454
TEST_20072,0.5560127489431471
TEST_20073,0.3634345432713591
TEST_20074,0.24522615283560772
TEST_20075,0.20322697225646072
TEST_20076,0.18306733710936549
TEST_20077,0.36119581066813977
TEST_20078,0.29294392649366613
TEST_20079,0.2909899873691213
TEST_20080,0.23565915386108938
TEST_20081,0.45430353167922016
TEST_20082,0.25586384156536535
TEST_20083,0.2015335819665152
TEST_20084,0.0061241748798119685
TEST_20085,0.15229962333517597
TEST_20086,0.2503711169597966
TEST_20087,0.36996030980211225
TEST_20088,0.4065517433181509
TEST_20089,0.2686203988808621
TEST_20090,0.38551606010576805
TEST_20091,0.0044281317995212705
TEST_20092,0.515689441199225
TEST_20093,0.4290577852288127
TEST_20094,0.44195827908351587
TEST_20095,0.002444002482703892
TEST_20096,0.40392009764526915
TEST_20097,0.4936320725100464
TEST_20098,0.28494744295076485
TEST_20099,0.16469247904042458
TEST_20100,0.34680627043961065
TEST_20101,0.27784155940348965
TEST_20102,0.00425573401829918
TEST_20103,0.452483087739074
TEST_20104,0.3090311377161186
TEST_20105,0.28441284376793907
TEST_20106,0.19203073904237236
TEST_20107,0.46251876462040586
TEST_20108,0.37832679406352354
TEST_20109,0.005028366247565677
TEST_20110,0.26544918398028067
TEST_20111,0.2241507370689638
TEST_20112,0.2068923333293285
TEST_20113,0.21446454784995064
TEST_20114,0.27827120144665646
TEST_20115,0.21880348358866034
TEST_20116,0.32442227522649847
TEST_20117,0.32674668115777944
TEST_20118,0.6847693793727716
TEST_20119,0.6104357187953097
TEST_20120,0.0030144078813961568
TEST_20121,0.00043236849914466026
TEST_20122,0.27329414068664754
TEST_20123,0.22118580767004864
TEST_20124,0.3565167286358021
TEST_20125,0.4534896671293865
TEST_20126,0.42105343043852217
TEST_20127,0.579857632942266
TEST_20128,0.2893178671611271
TEST_20129,0.10579245024539664
TEST_20130,0.001423642812746355
TEST_20131,0.4046481356552934
TEST_20132,0.0004738218400393624
TEST_20133,0.002278835128743278
TEST_20134,0.48479074979035686
TEST_20135,0.42673551200934035
TEST_20136,0.00045693668266319037
TEST_20137,0.17359121941211908
TEST_20138,0.27048825974561863
TEST_20139,0.4313413212574474
TEST_20140,0.3093990493956945
TEST_20141,0.2952851125166887
TEST_20142,0.22549478669287745
TEST_20143,0.5051851379050432
TEST_20144,0.3119245401243989
TEST_20145,0.3580640551194384
TEST_20146,0.0024797340863090046
TEST_20147,0.15980918256831653
TEST_20148,0.3002938992394656
TEST_20149,0.21586426734943523
TEST_20150,0.5068001718758471
TEST_20151,0.0622613081572108
TEST_20152,0.36030860897747286
TEST_20153,0.23689751449071267
TEST_20154,0.27396924913778026
TEST_20155,0.4645029508853166
TEST_20156,0.456842156033956
TEST_20157,0.5316192139344745
TEST_20158,0.4069444197944539
TEST_20159,0.33947706523347665
TEST_20160,0.16786316003482368
TEST_20161,0.24899827227528154
TEST_20162,0.3658942247250443
TEST_20163,0.16062151301569677
TEST_20164,0.002109821387092282
TEST_20165,0.026027957124392855
TEST_20166,0.00020632507907307132
TEST_20167,0.3069598845466403
TEST_20168,0.17776025432283474
TEST_20169,0.34230198937385653
TEST_20170,0.20190728420942905
TEST_20171,0.26625799611174805
TEST_20172,0.2000605192036734
TEST_20173,0.3962187162702817
TEST_20174,0.300048060127251
TEST_20175,0.3488904278343162
TEST_20176,0.0024333601961966517
TEST_20177,0.20492110507877845
TEST_20178,0.1934617144281469
TEST_20179,0.4879925531012853
TEST_20180,0.0019591944377972863
TEST_20181,0.49156664237564557
TEST_20182,0.21807567651285178
TEST_20183,0.39084324461548275
TEST_20184,0.061734740452444606
TEST_20185,0.34710042615945746
TEST_20186,0.41724357203630436
TEST_20187,0.2837478703220132
TEST_20188,0.4500863473880776
TEST_20189,0.4577476565294695
TEST_20190,0.003500657260689795
TEST_20191,0.025675465761735638
TEST_20192,0.3143702194370038
TEST_20193,0.18512535183411605
TEST_20194,0.3384702527484837
TEST_20195,0.20997624081998334
TEST_20196,0.3041373756630437
TEST_20197,0.005280586615335979
TEST_20198,0.4158675653639976
TEST_20199,0.17492474146905126
TEST_20200,0.4218983431668098
TEST_20201,0.004693594338794542
TEST_20202,0.0600881601748465
TEST_20203,0.0038441884914696923
TEST_20204,0.24216528112969982
TEST_20205,0.41879300268114616
TEST_20206,0.24180350203914944
TEST_20207,0.10563316273796756
TEST_20208,0.3920247578921236
TEST_20209,0.271843856854514
TEST_20210,0.2824723958502565
TEST_20211,0.4872472764078258
TEST_20212,0.06585667674028549
TEST_20213,0.44672590864672196
TEST_20214,0.06272006456448305
TEST_20215,0.33792845479182565
TEST_20216,0.43035562529744886
TEST_20217,0.062159969067924176
TEST_20218,0.3278642701507026
TEST_20219,0.38159732057704054
TEST_20220,0.32357610053186514
TEST_20221,0.09276505791654752
TEST_20222,0.24953917254676544
TEST_20223,0.2300742646042852
TEST_20224,0.12163102486844163
TEST_20225,0.4563509342494263
TEST_20226,0.4895038237240727
TEST_20227,0.2093384196825011
TEST_20228,0.0024932601550335747
TEST_20229,0.08226039521036974
TEST_20230,0.396274206246929
TEST_20231,0.15975677158796633
TEST_20232,0.0012104377176817896
TEST_20233,0.004630069462568348
TEST_20234,0.2398739058886634
TEST_20235,0.429860721291436
TEST_20236,0.3084363741996491
TEST_20237,0.2761457770073877
TEST_20238,0.4324193363642207
TEST_20239,0.3729571610111794
TEST_20240,0.31102245736185724
TEST_20241,0.14200492659739475
TEST_20242,0.1760740860771253
TEST_20243,0.19326139625392635
TEST_20244,0.31862268859718645
TEST_20245,0.0774562785483142
TEST_20246,0.23667177939911702
TEST_20247,0.12185313280499628
TEST_20248,0.20516618570250608
TEST_20249,0.3191140562200862
TEST_20250,0.5338834112624881
TEST_20251,0.11877101004454525
TEST_20252,0.1395888689073348
TEST_20253,0.254555851801708
TEST_20254,0.005040764192552715
TEST_20255,0.1459013882390238
TEST_20256,0.12071555509901015
TEST_20257,0.15520018917649142
TEST_20258,0.2354873783760769
TEST_20259,0.06273063184233212
TEST_20260,0.16665947730547254
TEST_20261,0.0020767389649346906
TEST_20262,0.055625249731302395
TEST_20263,0.007189087634500038
TEST_20264,0.43613172645749326
TEST_20265,0.28011384952614826
TEST_20266,0.41093360954586594
TEST_20267,0.3530265937962707
TEST_20268,0.001638768058131
TEST_20269,0.32731652169476794
TEST_20270,0.23208258217112884
TEST_20271,0.34055994316515775
TEST_20272,0.31056004260102166
TEST_20273,0.3330038506457678
TEST_20274,0.5054374354897806
TEST_20275,0.4245422593306637
TEST_20276,0.39252618155091584
TEST_20277,0.31911494331710727
TEST_20278,0.4511012862506848
TEST_20279,0.35386654821724733
TEST_20280,0.47114528730664623
TEST_20281,0.2093082494134177
TEST_20282,0.23540958691970068
TEST_20283,0.2955411930225001
TEST_20284,0.23662527596798108
TEST_20285,0.24270019914895566
TEST_20286,0.3525483822764997
TEST_20287,0.46247317626677764
TEST_20288,0.1906319135649444
TEST_20289,0.002501520412838292
TEST_20290,0.39162776496261553
TEST_20291,0.42041434969563174
TEST_20292,0.3832533950045113
TEST_20293,0.33717174643452447
TEST_20294,0.2270077371004605
TEST_20295,0.4342269360473874
TEST_20296,0.2782538919527871
TEST_20297,0.5863559794995573
TEST_20298,0.3565440924279438
TEST_20299,0.6062810973158106
TEST_20300,0.2774353133521921
TEST_20301,0.19689273322972214
TEST_20302,0.23440939038338277
TEST_20303,0.25766668239094237
TEST_20304,0.10818819381387418
TEST_20305,0.311698453068292
TEST_20306,0.3155936625599508
TEST_20307,0.49835786740272575
TEST_20308,0.16843198192958375
TEST_20309,0.19169015839943926
TEST_20310,0.30830119369134
TEST_20311,0.428078306571167
TEST_20312,0.36355056342677655
TEST_20313,0.3165054587776565
TEST_20314,0.004628009447837985
TEST_20315,0.22769186470673122
TEST_20316,0.0022903608233665516
TEST_20317,0.20522054125127712
TEST_20318,0.39487420968115483
TEST_20319,0.2461790581138575
TEST_20320,0.4484015558045599
TEST_20321,0.5299148875067514
TEST_20322,0.0037684873924307125
TEST_20323,0.21297548422559215
TEST_20324,0.41515191682733205
TEST_20325,0.06514922274423934
TEST_20326,0.26260674107218973
TEST_20327,0.07887349611315646
TEST_20328,0.428414424039877
TEST_20329,0.007616430995768676
TEST_20330,0.25900675336188994
TEST_20331,0.33649658775793856
TEST_20332,0.005982994817249983
TEST_20333,0.3455216189403791
TEST_20334,0.340110429844644
TEST_20335,0.3903311853421688
TEST_20336,0.10541042332513291
TEST_20337,0.4119637137649377
TEST_20338,0.33538991282538383
TEST_20339,0.32062690731102644
TEST_20340,0.3692116687118123
TEST_20341,0.14247191558365285
TEST_20342,0.4897142755537095
TEST_20343,0.004244964233510233
TEST_20344,0.48193915859490627
TEST_20345,0.41642365460884945
TEST_20346,0.36450701506786526
TEST_20347,0.23714177416759089
TEST_20348,0.5545607581934714
TEST_20349,0.3473427464949689
TEST_20350,0.22936952459532306
TEST_20351,0.2646869514400189
TEST_20352,0.30467696077867107
TEST_20353,0.3437549562137855
TEST_20354,0.388042501110672
TEST_20355,0.2357945317368758
TEST_20356,0.4958642137533529
TEST_20357,0.5005524168850405
TEST_20358,0.11129754287323299
TEST_20359,0.46794831026010697
TEST_20360,0.00028712882166715206
TEST_20361,0.006149360751035258
TEST_20362,0.17217119286549296
TEST_20363,0.25490897652919975
TEST_20364,0.20698248550489257
TEST_20365,0.3873774943808436
TEST_20366,0.01024390074641259
TEST_20367,0.2592561586449735
TEST_20368,0.15817681084219667
TEST_20369,0.30832878798572344
TEST_20370,0.0016174879808091974
TEST_20371,0.26139526042657557
TEST_20372,0.5448392932229663
TEST_20373,0.47490436330644653
TEST_20374,0.136491688555435
TEST_20375,0.3514474437950911
TEST_20376,0.15337868934191978
TEST_20377,0.3930950456097398
TEST_20378,0.1792808789108871
TEST_20379,0.3422851034848087
TEST_20380,0.2827684293989274
TEST_20381,0.5586024200073701
TEST_20382,0.20605871047661276
TEST_20383,0.2581392262610442
TEST_20384,0.0070121020912426
TEST_20385,0.029689919525014062
TEST_20386,0.35337202790620026
TEST_20387,0.2784846618102489
TEST_20388,0.5204687388985272
TEST_20389,0.3364660772524709
TEST_20390,0.3193417028106461
TEST_20391,0.0031581194187270184
TEST_20392,0.26761895685471077
TEST_20393,0.470889328911184
TEST_20394,0.28841748314520343
TEST_20395,0.3971183403533133
TEST_20396,0.3535725136394426
TEST_20397,0.3400715120669543
TEST_20398,0.2715080107036561
TEST_20399,0.004912252869019379
TEST_20400,0.0011624544324691872
TEST_20401,0.0006308712627983433
TEST_20402,0.4943699763017998
TEST_20403,0.12190725880045218
TEST_20404,0.3534092856141512
TEST_20405,0.0014713142051944053
TEST_20406,0.4959519282925901
TEST_20407,0.3086889724987998
TEST_20408,0.24111893877888732
TEST_20409,0.001936011552113946
TEST_20410,0.26448351573621304
TEST_20411,0.46528457622568187
TEST_20412,0.4289420200507987
TEST_20413,0.20245858337787856
TEST_20414,0.40370858473029786
TEST_20415,0.3702458432328842
TEST_20416,0.4622685899171475
TEST_20417,0.2708369318745735
TEST_20418,0.2653739498975373
TEST_20419,0.21677134196727274
TEST_20420,0.27381165332171975
TEST_20421,0.2584494520874958
TEST_20422,0.37582083691802526
TEST_20423,0.30811301351566855
TEST_20424,0.15086181608003227
TEST_20425,0.25945413635330805
TEST_20426,0.0738122627020577
TEST_20427,0.4167089155582102
TEST_20428,0.49723185590373864
TEST_20429,0.003139914691593171
TEST_20430,0.4590164927455457
TEST_20431,0.19660129568548015
TEST_20432,0.21793683169052566
TEST_20433,0.2603298168294492
TEST_20434,0.28392992172745846
TEST_20435,0.37533380002275646
TEST_20436,0.16877899896757986
TEST_20437,0.002584661523799106
TEST_20438,0.31535818870969806
TEST_20439,0.21017026496740296
TEST_20440,0.47528062529480547
TEST_20441,0.2839803805231203
TEST_20442,0.4870579798704347
TEST_20443,0.22242372344515776
TEST_20444,0.5076478442576404
TEST_20445,0.3114681271331853
TEST_20446,0.42332940086142556
TEST_20447,0.41945104936700583
TEST_20448,0.0023995883477702733
TEST_20449,0.45690053492622573
TEST_20450,0.31751281606557097
TEST_20451,0.1370787380244513
TEST_20452,0.22087956785032425
TEST_20453,0.22526094215179598
TEST_20454,0.5433828770818379
TEST_20455,0.4444383187070915
TEST_20456,0.003014710132206396
TEST_20457,0.41176079415598466
TEST_20458,0.1939612327131315
TEST_20459,0.24160295204887203
TEST_20460,0.31178239454006135
TEST_20461,0.11662768789469714
TEST_20462,0.17366764734630788
TEST_20463,0.005573965048224881
TEST_20464,0.1380903192260389
TEST_20465,0.006180117319393137
TEST_20466,0.5682994459106555
TEST_20467,0.4455028660356298
TEST_20468,0.46789689172900434
TEST_20469,0.2736345026531943
TEST_20470,0.08903435237695574
TEST_20471,0.1748412005984419
TEST_20472,0.45100031667123963
TEST_20473,0.3889863997713437
TEST_20474,0.2785845974064341
TEST_20475,0.0018364803040825948
TEST_20476,0.3051741198233862
TEST_20477,0.4229215264331931
TEST_20478,0.37787573955996095
TEST_20479,0.5723392688991504
TEST_20480,0.48044861297020813
TEST_20481,0.30089985434527616
TEST_20482,0.16257871466095816
TEST_20483,0.0041812339278272884
TEST_20484,0.13004094722770826
TEST_20485,0.5168288506880746
TEST_20486,0.44205513458964
TEST_20487,0.23885366836267213
TEST_20488,0.47445178738707094
TEST_20489,0.0751009814976423
TEST_20490,0.006114736997169006
TEST_20491,0.38172215693362466
TEST_20492,0.22963246279301788
TEST_20493,0.22754455463893147
TEST_20494,0.003529678402289141
TEST_20495,0.3018740830315042
TEST_20496,0.061372778286768036
TEST_20497,0.3510439993785787
TEST_20498,0.15236711104080047
TEST_20499,0.36138167338972693
TEST_20500,0.316956437038205
TEST_20501,0.3976441380289014
TEST_20502,0.3709600666676985
TEST_20503,0.5056682146073842
TEST_20504,0.003212785004855815
TEST_20505,0.1481014652820875
TEST_20506,0.0077074760289554236
TEST_20507,0.002000882227159612
TEST_20508,0.0019851453860144134
TEST_20509,0.00467752708010448
TEST_20510,0.4534973203819256
TEST_20511,0.2360257938115055
TEST_20512,0.2299759011236341
TEST_20513,0.09858206342366298
TEST_20514,0.2943397774984002
TEST_20515,0.4951483024474695
TEST_20516,0.5526493254045534
TEST_20517,0.07282511700228737
TEST_20518,0.07828163431497612
TEST_20519,0.5071268056269204
TEST_20520,0.06638873619031577
TEST_20521,0.245976243123776
TEST_20522,0.3691534675347815
TEST_20523,0.3341605831748323
TEST_20524,0.4358070149141362
TEST_20525,0.0009303238580783647
TEST_20526,0.13355602219331464
TEST_20527,0.14310160572612582
TEST_20528,0.42741532124106446
TEST_20529,0.49234086838001095
TEST_20530,0.30587152563987485
TEST_20531,0.34666863086938593
TEST_20532,0.4948327145108993
TEST_20533,0.5958304828476517
TEST_20534,0.20363498197284544
TEST_20535,0.003846723879295431
TEST_20536,0.36780984711065723
TEST_20537,0.40265837653299713
TEST_20538,0.2993728954542698
TEST_20539,0.0639371885637056
TEST_20540,0.4533151073933295
TEST_20541,0.3784007096306715
TEST_20542,0.2900998858989718
TEST_20543,0.15026493538653612
TEST_20544,0.15234745823969348
TEST_20545,0.005074830203505419
TEST_20546,0.0012311907562025045
TEST_20547,0.557432692420073
TEST_20548,0.11519671930748675
TEST_20549,0.16299599774785706
TEST_20550,0.00812269410540451
TEST_20551,0.4792666113899745
TEST_20552,0.5146140601012505
TEST_20553,0.2807895332369183
TEST_20554,0.4206994789239995
TEST_20555,0.3829990794049821
TEST_20556,0.3171554453729334
TEST_20557,0.5139696614685269
TEST_20558,0.23799998927631955
TEST_20559,0.0052124413788885915
TEST_20560,0.0034072926087882153
TEST_20561,0.17753362970444686
TEST_20562,0.3879596397798784
TEST_20563,0.3271764688528198
TEST_20564,0.06234778630600098
TEST_20565,0.21304267559165485
TEST_20566,0.23903327113392894
TEST_20567,0.30115779649243
TEST_20568,0.0004701789186056696
TEST_20569,0.47278400317530667
TEST_20570,0.059339172873617674
TEST_20571,0.3039924688280858
TEST_20572,0.32124483130732423
TEST_20573,0.0018766444004566505
TEST_20574,0.41261012695776667
TEST_20575,0.39567676433934845
TEST_20576,0.2576843802196443
TEST_20577,0.3974538428814396
TEST_20578,0.4098647947406451
TEST_20579,0.5767639441178567
TEST_20580,0.37317377297510834
TEST_20581,0.44651526272283254
TEST_20582,0.251970611703445
TEST_20583,0.19707508543193664
TEST_20584,0.18123876770387065
TEST_20585,0.10481217338728342
TEST_20586,0.1705552518114938
TEST_20587,0.35414303955956833
TEST_20588,0.28643751687798613
TEST_20589,0.47752796345582454
TEST_20590,0.3889210282187806
TEST_20591,0.0006049774521564112
TEST_20592,0.24055235410127146
TEST_20593,0.2547736527153749
TEST_20594,0.35582142424045565
TEST_20595,0.0011169290724298534
TEST_20596,0.25937635810721443
TEST_20597,0.2660150405732555
TEST_20598,0.15175569619498475
TEST_20599,0.25781083444316744
TEST_20600,0.0007885038808521539
TEST_20601,0.0012602993795004036
TEST_20602,0.12971487744826296
TEST_20603,0.20135537175951118
TEST_20604,0.5750141885699566
TEST_20605,0.5712111718089253
TEST_20606,0.11274457832901091
TEST_20607,0.36587226367344966
TEST_20608,0.29085599359821057
TEST_20609,0.2116175353268353
TEST_20610,0.30454182662213036
TEST_20611,0.48166927233572926
TEST_20612,0.3057710023212158
TEST_20613,0.49857390395675794
TEST_20614,0.0022337367213107226
TEST_20615,0.004178263117535432
TEST_20616,0.14403621968579533
TEST_20617,0.244726339636197
TEST_20618,0.39779617067017314
TEST_20619,0.28628386064193123
TEST_20620,0.46189581280027225
TEST_20621,0.005799589583806285
TEST_20622,0.5384397196125474
TEST_20623,0.05439837735035771
TEST_20624,0.21935635980274892
TEST_20625,0.006155724412643595
TEST_20626,0.0020076804367201357
TEST_20627,0.39885671844132775
TEST_20628,0.3403407548770389
TEST_20629,0.27878662631893386
TEST_20630,0.2835670674962093
TEST_20631,0.22854332008662587
TEST_20632,0.009009351221553769
TEST_20633,0.17345880245109657
TEST_20634,0.4513964113675072
TEST_20635,0.24400491672738653
TEST_20636,0.005374748040527072
TEST_20637,0.3712326202320504
TEST_20638,0.3133363021134654
TEST_20639,0.005517684164449874
TEST_20640,0.3448290797116847
TEST_20641,0.5277481535369075
TEST_20642,0.00312393984100337
TEST_20643,0.029692249392971628
TEST_20644,0.4172547832589038
TEST_20645,0.22078696796374572
TEST_20646,0.33788177905662115
TEST_20647,0.27660530004688166
TEST_20648,0.20930693514978732
TEST_20649,0.44760040377827864
TEST_20650,0.4420865478701173
TEST_20651,0.3241193690578417
TEST_20652,0.40724569964920354
TEST_20653,0.005730510953671712
TEST_20654,0.16077633543933237
TEST_20655,0.2577244843092391
TEST_20656,0.521201862578737
TEST_20657,0.37558961115317
TEST_20658,0.4967697254806889
TEST_20659,0.4400363499900656
TEST_20660,0.0575122302843565
TEST_20661,0.0019572712615877215
TEST_20662,0.24055851948512666
TEST_20663,0.534308704458919
TEST_20664,0.13675105812820834
TEST_20665,0.21735779360419163
TEST_20666,0.44811999603181846
TEST_20667,0.3266229653909835
TEST_20668,0.4371244511340998
TEST_20669,0.20624605236424653
TEST_20670,0.25991038523999627
TEST_20671,0.0007620177287239975
TEST_20672,0.0064240373073029
TEST_20673,0.45847658476822334
TEST_20674,0.38130340999392937
TEST_20675,0.272555684339467
TEST_20676,0.005367719845292198
TEST_20677,0.46577740139343987
TEST_20678,0.0019105605409253236
TEST_20679,0.356676008545716
TEST_20680,0.27744631681301224
TEST_20681,0.25268284999569124
TEST_20682,0.26863998844977405
TEST_20683,0.3151259524196658
TEST_20684,0.46402835843590273
TEST_20685,0.004502286861464624
TEST_20686,0.003113375378992572
TEST_20687,0.45924417771887655
TEST_20688,0.3935059803833245
TEST_20689,0.465524791767893
TEST_20690,0.1281896040101574
TEST_20691,0.16840499741232676
TEST_20692,0.3113494593316256
TEST_20693,0.3320191395144301
TEST_20694,0.26410885468677253
TEST_20695,0.4773567154074294
TEST_20696,0.2318331433211033
TEST_20697,0.0007261187144569454
TEST_20698,0.4654042702214034
TEST_20699,0.44853687783276747
TEST_20700,0.0018708371634411627
TEST_20701,0.3042127839088478
TEST_20702,0.4213083963948374
TEST_20703,0.17838583895281565
TEST_20704,0.364699079008555
TEST_20705,0.2756356876640379
TEST_20706,0.3423165063696138
TEST_20707,0.14879529225676044
TEST_20708,0.5368891914118049
TEST_20709,0.0031929071100529473
TEST_20710,0.22621628166326646
TEST_20711,0.18730595843143272
TEST_20712,0.17268561095019502
TEST_20713,0.07396324196291906
TEST_20714,0.41941977533516794
TEST_20715,0.13304319666056785
TEST_20716,0.1765992010708633
TEST_20717,0.3274612766084555
TEST_20718,0.21764771423141901
TEST_20719,0.4298868576376306
TEST_20720,0.17849387915725046
TEST_20721,0.3306898499438393
TEST_20722,0.15654708384618157
TEST_20723,0.28717516299574236
TEST_20724,0.23476134369118556
TEST_20725,0.2722492395703505
TEST_20726,0.3623877455654115
TEST_20727,0.2040313406533053
TEST_20728,0.1725111157699144
TEST_20729,0.4028805687575832
TEST_20730,0.003659874474401295
TEST_20731,0.2452758231273318
TEST_20732,0.2036563353804858
TEST_20733,0.16776648129542804
TEST_20734,0.47753280635971496
TEST_20735,0.21184128745088293
TEST_20736,0.05372334945638562
TEST_20737,0.006328966641720728
TEST_20738,0.22646061660022096
TEST_20739,0.4498587975694443
TEST_20740,0.004943497596907305
TEST_20741,0.3144484596778165
TEST_20742,0.2496449819276258
TEST_20743,0.13175970354476746
TEST_20744,0.23390561043067667
TEST_20745,0.005861408132831777
TEST_20746,0.28729830466557027
TEST_20747,0.41971728692032606
TEST_20748,0.19067600148553754
TEST_20749,0.128630242206863
TEST_20750,0.26032383246227
TEST_20751,0.24000103597034947
TEST_20752,0.14913135014967666
TEST_20753,0.20118441217550928
TEST_20754,0.36071074231486716
TEST_20755,0.012919656419646547
TEST_20756,0.00468962231388395
TEST_20757,0.5040076357497345
TEST_20758,0.3041583801840999
TEST_20759,0.09104807464534188
TEST_20760,0.00339499211736951
TEST_20761,0.4516132850084638
TEST_20762,0.14817535086759484
TEST_20763,0.18274709885582274
TEST_20764,0.10710426265445158
TEST_20765,0.25808450776907993
TEST_20766,0.2843953274689662
TEST_20767,0.061655470117134584
TEST_20768,0.09921363032777177
TEST_20769,0.1541171726445575
TEST_20770,0.28293974176182274
TEST_20771,0.31771246870443454
TEST_20772,0.16899864791695735
TEST_20773,0.23247899866031338
TEST_20774,0.0004113695832176816
TEST_20775,0.0019194993213611175
TEST_20776,0.46531208664143425
TEST_20777,0.3377628381195001
TEST_20778,0.0010005563958944447
TEST_20779,0.0050415666859808285
TEST_20780,0.11308731838909437
TEST_20781,0.16777375126161326
TEST_20782,0.3373488304913558
TEST_20783,0.25983899249093495
TEST_20784,0.059400154836603006
