ID,probability
TEST_09416,0.46611312773600244
TEST_09417,0.09109117030782087
TEST_09418,0.23033082045942135
TEST_09419,0.5046291224067779
TEST_09420,0.48082544894962703
TEST_09421,0.3669206398155066
TEST_09422,0.3483372546001857
TEST_09423,0.21430134141726512
TEST_09424,0.2661891882797362
TEST_09425,0.23245967461283248
TEST_09426,0.0059239140857596136
TEST_09427,0.37320119240070637
TEST_09428,0.160115717076147
TEST_09429,0.0625917620723887
TEST_09430,0.06088424603991639
TEST_09431,0.42674693168512257
TEST_09432,0.18911422512027867
TEST_09433,0.005103462684275596
TEST_09434,0.4588470702118415
TEST_09435,0.3929030412046729
TEST_09436,0.46613800192406274
TEST_09437,0.34546533499063564
TEST_09438,0.37779388185834556
TEST_09439,0.2570449748215043
TEST_09440,0.4504402702124675
TEST_09441,0.26815927007664236
TEST_09442,0.19373389228410368
TEST_09443,0.5137857233349788
TEST_09444,0.19526538339930022
TEST_09445,0.18642692889028442
TEST_09446,0.005854626163665165
TEST_09447,0.5381219135354733
TEST_09448,0.36262210846100534
TEST_09449,0.32327232158923636
TEST_09450,0.16206483709516653
TEST_09451,0.2615705876134644
TEST_09452,0.2123271524274791
TEST_09453,0.3285314213291666
TEST_09454,0.2069431807527541
TEST_09455,0.3626066476319984
TEST_09456,0.3351526709899747
TEST_09457,0.22459890376539413
TEST_09458,0.2113849269251512
TEST_09459,0.2413212209545242
TEST_09460,0.47049232964332927
TEST_09461,0.12904912766667714
TEST_09462,0.38589398751360626
TEST_09463,0.282432572947053
TEST_09464,0.21163581010401522
TEST_09465,0.207995223141974
TEST_09466,0.2659651951929912
TEST_09467,0.5131356484784844
TEST_09468,0.4098726924619088
TEST_09469,0.2871081373909955
TEST_09470,0.250192895605916
TEST_09471,0.5056069647492103
TEST_09472,0.2849560278850747
TEST_09473,0.3932103002653354
TEST_09474,0.319674033031804
TEST_09475,0.16972014142859343
TEST_09476,0.0823708297229379
TEST_09477,0.4200803326968861
TEST_09478,0.08068953368178963
TEST_09479,0.1518875164792541
TEST_09480,0.005633027725156025
TEST_09481,0.2848395991305391
TEST_09482,0.07002269179914523
TEST_09483,0.20079828629096577
TEST_09484,0.2859959785844722
TEST_09485,0.534022190861426
TEST_09486,0.2749634266369984
TEST_09487,0.42880962267135
TEST_09488,0.005497468909772011
TEST_09489,0.3762050836401517
TEST_09490,0.3036243332604928
TEST_09491,0.406832338843549
TEST_09492,0.1338669911603158
TEST_09493,0.2145901871153611
TEST_09494,0.40787743386904324
TEST_09495,0.25582150893809136
TEST_09496,0.26109417266333357
TEST_09497,0.41856945002301704
TEST_09498,0.26425347229265483
TEST_09499,0.521960640096999
TEST_09500,0.46466924421073685
TEST_09501,0.17482174495119848
TEST_09502,0.010015611412014985
TEST_09503,0.35445393225087213
TEST_09504,0.3666206350502364
TEST_09505,0.3226710476659618
TEST_09506,0.3160572110475136
TEST_09507,0.23542929572894442
TEST_09508,0.3152537437882652
TEST_09509,0.3143835979893326
TEST_09510,0.2974708011367693
TEST_09511,0.15087144051916576
TEST_09512,0.3927386128335006
TEST_09513,0.32884535157101685
TEST_09514,0.45679788541161753
TEST_09515,0.11388038569810682
TEST_09516,0.22921977677368968
TEST_09517,0.49865757398210936
TEST_09518,0.14667762194440706
TEST_09519,0.21980757252992347
TEST_09520,0.16538159689788645
TEST_09521,0.28051485468748444
TEST_09522,0.26238751048527104
TEST_09523,0.14891382046159066
TEST_09524,0.16020843842545313
TEST_09525,0.11522495463622358
TEST_09526,0.09587763044044854
TEST_09527,0.20648095990478912
TEST_09528,0.2651418725238176
TEST_09529,0.4027227742516258
TEST_09530,0.005140145916059434
TEST_09531,0.2082415209324563
TEST_09532,0.24128550125615192
TEST_09533,0.2489784476603531
TEST_09534,0.39358468737948615
TEST_09535,0.32277408588180967
TEST_09536,0.42308253151719377
TEST_09537,0.005098238237711486
TEST_09538,0.4915965193560527
TEST_09539,0.18028780935461386
TEST_09540,0.10186660169466615
TEST_09541,0.35660630221209555
TEST_09542,0.11480303149303843
TEST_09543,0.1233836161567979
TEST_09544,0.005553962568522279
TEST_09545,0.3050877048952226
TEST_09546,0.19918513603539903
TEST_09547,0.20554385080731605
TEST_09548,0.005980017478884896
TEST_09549,0.005859316616932642
TEST_09550,0.09804593647157102
TEST_09551,0.005421807747253249
TEST_09552,0.5049631224967164
TEST_09553,0.005639632747142905
TEST_09554,0.07547977765345838
TEST_09555,0.18988441892803454
TEST_09556,0.1522912612256669
TEST_09557,0.24760466132455097
TEST_09558,0.49913421886142817
TEST_09559,0.31530064253630946
TEST_09560,0.34421067499539537
TEST_09561,0.3160167043762127
TEST_09562,0.44957669224862834
TEST_09563,0.006178715587584217
TEST_09564,0.49057995408875893
TEST_09565,0.36138863345745303
TEST_09566,0.32527773045836633
TEST_09567,0.4923466434513148
TEST_09568,0.36438512908282195
TEST_09569,0.306463486843209
TEST_09570,0.3781832918139845
TEST_09571,0.33428245163538867
TEST_09572,0.38653943717622635
TEST_09573,0.35243970151131854
TEST_09574,0.21015301591385688
TEST_09575,0.005299159545081517
TEST_09576,0.3697113104490784
TEST_09577,0.27041797083269015
TEST_09578,0.38981166890575725
TEST_09579,0.010083641943045516
TEST_09580,0.23953398796068262
TEST_09581,0.42607733210235743
TEST_09582,0.25440727433415394
TEST_09583,0.2367252869460106
TEST_09584,0.07466142215212951
TEST_09585,0.005327365065071854
TEST_09586,0.2512931863310362
TEST_09587,0.2391961892457819
TEST_09588,0.27337900281587646
TEST_09589,0.3288035326009161
TEST_09590,0.3097839624376048
TEST_09591,0.42406632311891035
TEST_09592,0.383603278864253
TEST_09593,0.005285000809906253
TEST_09594,0.21591760117809577
TEST_09595,0.328334117035684
TEST_09596,0.11815681465717744
TEST_09597,0.29122259897477476
TEST_09598,0.005520164668890159
TEST_09599,0.4048561027383027
TEST_09600,0.20924456154181237
TEST_09601,0.2741071777067317
TEST_09602,0.4557314884960099
TEST_09603,0.22417948687367087
TEST_09604,0.23981466052844733
TEST_09605,0.34753761323979654
TEST_09606,0.00555137942468805
TEST_09607,0.47481206711192303
TEST_09608,0.45240684330259645
TEST_09609,0.23853007417563818
TEST_09610,0.044567716570671864
TEST_09611,0.2548220298966725
TEST_09612,0.28767643247759267
TEST_09613,0.16042102035075045
TEST_09614,0.25596924989587966
TEST_09615,0.130512492659189
TEST_09616,0.3847192153338349
TEST_09617,0.26148101802242224
TEST_09618,0.3992996878794626
TEST_09619,0.3207242080505875
TEST_09620,0.323909908813719
TEST_09621,0.256298894186543
TEST_09622,0.43661254250231685
TEST_09623,0.3400500123816027
TEST_09624,0.34647696199777245
TEST_09625,0.0051136863191342885
TEST_09626,0.25801353765313956
TEST_09627,0.07828335035434433
TEST_09628,0.005308309787846722
TEST_09629,0.4374597216382126
TEST_09630,0.41247554964020566
TEST_09631,0.2219509497756993
TEST_09632,0.4472524305340835
TEST_09633,0.10498016516173213
TEST_09634,0.3230403382005993
TEST_09635,0.386866614234492
TEST_09636,0.38953076726298197
TEST_09637,0.060757852065680414
TEST_09638,0.18457283189483448
TEST_09639,0.34235407085840586
TEST_09640,0.1303305738713742
TEST_09641,0.27730625344847265
TEST_09642,0.4340695926774567
TEST_09643,0.33225706536273875
TEST_09644,0.34964360287203966
TEST_09645,0.32700976645030333
TEST_09646,0.3831506967784145
TEST_09647,0.4555837919574051
TEST_09648,0.14286672594382988
TEST_09649,0.10721681889050168
TEST_09650,0.2271984181765699
TEST_09651,0.4695857891780363
TEST_09652,0.14032282092672047
TEST_09653,0.4805867229805444
TEST_09654,0.34339976686717905
TEST_09655,0.0656078957916868
TEST_09656,0.3687326053708935
TEST_09657,0.005508860192967755
TEST_09658,0.15362441354628664
TEST_09659,0.37801489925688375
TEST_09660,0.4260933055895713
TEST_09661,0.1846665400419188
TEST_09662,0.07700801221614502
TEST_09663,0.07031726910483188
TEST_09664,0.11404222334577803
TEST_09665,0.3329658650710191
TEST_09666,0.3157404662392593
TEST_09667,0.36352599484256504
TEST_09668,0.005475969480512805
TEST_09669,0.3889559580956272
TEST_09670,0.35952166716305595
TEST_09671,0.3566389345153713
TEST_09672,0.14348580924112175
TEST_09673,0.34908117201496414
TEST_09674,0.4604536286306657
TEST_09675,0.41458490150317334
TEST_09676,0.24914449507875708
TEST_09677,0.27696758102004565
TEST_09678,0.35554350992152767
TEST_09679,0.20366798129475058
TEST_09680,0.27747010522318544
TEST_09681,0.274433456787707
TEST_09682,0.33984074223600874
TEST_09683,0.006109774829937829
TEST_09684,0.34137736790220496
TEST_09685,0.2026318569698774
TEST_09686,0.11898462802587172
TEST_09687,0.4675161718125262
TEST_09688,0.3198388856074905
TEST_09689,0.48174067577040863
TEST_09690,0.1932997100693945
TEST_09691,0.3936080811203673
TEST_09692,0.08737664144382268
TEST_09693,0.41732744699043384
TEST_09694,0.4685771818883773
TEST_09695,0.30527252460157756
TEST_09696,0.19696614212941926
TEST_09697,0.0829781886500937
TEST_09698,0.14651305709458018
TEST_09699,0.22486713601995756
TEST_09700,0.19872150858026327
TEST_09701,0.41951455557176925
TEST_09702,0.27715964273712457
TEST_09703,0.22307332872681757
TEST_09704,0.3055366858007522
TEST_09705,0.005618998588504593
TEST_09706,0.2482510021859559
TEST_09707,0.12351136455161527
TEST_09708,0.09989402860104493
TEST_09709,0.10181157783577194
TEST_09710,0.5075015505475212
TEST_09711,0.38936570624541933
TEST_09712,0.37102444941907026
TEST_09713,0.011583380941772406
TEST_09714,0.33052104656900105
TEST_09715,0.3151365102649761
TEST_09716,0.01146503189127912
TEST_09717,0.2529311677727985
TEST_09718,0.2773719758698851
TEST_09719,0.006676246910715692
TEST_09720,0.24026068808255852
TEST_09721,0.1374974910559751
TEST_09722,0.23871490879556018
TEST_09723,0.4158383695275902
TEST_09724,0.20215957081465188
TEST_09725,0.16731340503628828
TEST_09726,0.24584148686377555
TEST_09727,0.4125682141021641
TEST_09728,0.20613383640929694
TEST_09729,0.1977519303775277
TEST_09730,0.302384204553567
TEST_09731,0.005499461906166726
TEST_09732,0.005580190421542437
TEST_09733,0.35866705769972085
TEST_09734,0.00554558552261748
TEST_09735,0.2289111179391662
TEST_09736,0.26934829131025256
TEST_09737,0.47080029279019076
TEST_09738,0.47008102243996774
TEST_09739,0.18264449718305464
TEST_09740,0.4652217904709604
TEST_09741,0.39422521593513626
TEST_09742,0.451945893635858
TEST_09743,0.0626906509695694
TEST_09744,0.005594984279992577
TEST_09745,0.4159992727049094
TEST_09746,0.3676695338104639
TEST_09747,0.44761833566849124
TEST_09748,0.13498173532239938
TEST_09749,0.21984975986532873
TEST_09750,0.077307604528168
TEST_09751,0.18526407203956416
TEST_09752,0.46809136941709273
TEST_09753,0.1336791517527116
TEST_09754,0.005569180785262976
TEST_09755,0.2745782814589985
TEST_09756,0.38128877572960423
TEST_09757,0.005218294548542573
TEST_09758,0.36009695305808875
TEST_09759,0.3179312128681785
TEST_09760,0.22808852554031822
TEST_09761,0.18262200744955706
TEST_09762,0.2658054622366223
TEST_09763,0.44639171239532544
TEST_09764,0.005882918415979797
TEST_09765,0.008185770700428592
TEST_09766,0.11570457309312743
TEST_09767,0.005114552220266565
TEST_09768,0.005942309859381861
TEST_09769,0.33887889079790035
TEST_09770,0.28102155753702374
TEST_09771,0.3380879025605615
TEST_09772,0.4476864216858879
TEST_09773,0.006539734544619959
TEST_09774,0.09138731696906922
TEST_09775,0.17904748333713438
TEST_09776,0.25115963795929874
TEST_09777,0.17868228206892062
TEST_09778,0.36862371797919785
TEST_09779,0.23443803899539697
TEST_09780,0.2520236624577111
TEST_09781,0.06508964983359355
TEST_09782,0.3104881405237055
TEST_09783,0.4750009095155772
TEST_09784,0.2179924504797923
TEST_09785,0.2538390600845823
TEST_09786,0.005978853984577808
TEST_09787,0.4947135432257724
TEST_09788,0.34330257879196424
TEST_09789,0.25541956826747
TEST_09790,0.29891992375852633
TEST_09791,0.19685692245829362
TEST_09792,0.317433648695445
TEST_09793,0.5023269018062045
TEST_09794,0.42913268853872494
TEST_09795,0.00952168108725577
TEST_09796,0.2988749696448063
TEST_09797,0.2707389957352562
TEST_09798,0.005602124403632058
TEST_09799,0.5373096314789773
TEST_09800,0.105369133903048
TEST_09801,0.37341036760932766
TEST_09802,0.13713866868407634
TEST_09803,0.005878521237957821
TEST_09804,0.21232878902160188
TEST_09805,0.21936361084473857
TEST_09806,0.38375894004129474
TEST_09807,0.08577872955848177
TEST_09808,0.42148930268538237
TEST_09809,0.38800581664289063
TEST_09810,0.21544355896286865
TEST_09811,0.5437515149010235
TEST_09812,0.4401873177622502
TEST_09813,0.21103841439395876
TEST_09814,0.29503030047041534
TEST_09815,0.10519329538319783
TEST_09816,0.5264112418362923
TEST_09817,0.49200308893374095
TEST_09818,0.359442448925362
TEST_09819,0.13828715347178813
TEST_09820,0.5367546442217271
TEST_09821,0.3980475446499664
TEST_09822,0.3220935358669255
TEST_09823,0.37639823810502815
TEST_09824,0.31362307579242965
TEST_09825,0.3701484529936803
TEST_09826,0.3372958814031934
TEST_09827,0.0051136863191342885
TEST_09828,0.38522960417536406
TEST_09829,0.3293126139728796
TEST_09830,0.43593882163511477
TEST_09831,0.24643179171515456
TEST_09832,0.2738454486087265
TEST_09833,0.25857084048726947
TEST_09834,0.1968994112826549
TEST_09835,0.30895524401761254
TEST_09836,0.3246395404190257
TEST_09837,0.22774726739240553
TEST_09838,0.4019122678338284
TEST_09839,0.12344089415945232
TEST_09840,0.4003894892226929
TEST_09841,0.01087407593644112
TEST_09842,0.321477220439789
TEST_09843,0.23783059422513367
TEST_09844,0.25627229869955004
TEST_09845,0.0051037254413368776
TEST_09846,0.29318578548482316
TEST_09847,0.23475753474467034
TEST_09848,0.489629274815301
TEST_09849,0.24732529161049754
TEST_09850,0.43692101209334444
TEST_09851,0.4410030418753308
TEST_09852,0.26687833713582276
TEST_09853,0.005675263219946333
TEST_09854,0.10980104638944525
TEST_09855,0.2577422876542864
TEST_09856,0.1680162578849095
TEST_09857,0.10932220558550768
TEST_09858,0.005553962568522279
TEST_09859,0.29709489976999914
TEST_09860,0.4583341458818172
TEST_09861,0.005876799630179125
TEST_09862,0.005609579649530109
TEST_09863,0.005105161621554611
TEST_09864,0.39692778603080237
TEST_09865,0.2990241588830225
TEST_09866,0.28241789151951485
TEST_09867,0.33584272550655125
TEST_09868,0.010886345936937339
TEST_09869,0.005416634790417814
TEST_09870,0.36647289223353496
TEST_09871,0.1852509655742146
TEST_09872,0.3669380616232013
TEST_09873,0.2237916469072437
TEST_09874,0.19165983151156657
TEST_09875,0.005224918652307429
TEST_09876,0.47520708983241433
TEST_09877,0.22029994601383937
TEST_09878,0.3643908175847751
TEST_09879,0.14856051940456558
TEST_09880,0.45859952626623973
TEST_09881,0.23878356960398026
TEST_09882,0.2910724531626904
TEST_09883,0.4249762291271458
TEST_09884,0.2836787620383395
TEST_09885,0.37876449055961253
TEST_09886,0.36961355964178355
TEST_09887,0.005691983749756706
TEST_09888,0.509847947959672
TEST_09889,0.23461426730638865
TEST_09890,0.43678836142578203
TEST_09891,0.37734952524645093
TEST_09892,0.2772363976052466
TEST_09893,0.533734202620456
TEST_09894,0.2767570887953528
TEST_09895,0.5071465231963251
TEST_09896,0.4494323859247291
TEST_09897,0.005746086020139396
TEST_09898,0.13180380311239714
TEST_09899,0.005693254824924166
TEST_09900,0.35247851125512625
TEST_09901,0.09396921831924775
TEST_09902,0.22162882868810188
TEST_09903,0.005771614609079427
TEST_09904,0.38595289111520664
TEST_09905,0.24725103344579658
TEST_09906,0.31882617263062774
TEST_09907,0.4080126122909916
TEST_09908,0.31200550563224877
TEST_09909,0.2643061122546357
TEST_09910,0.23426375387102888
TEST_09911,0.3435501087973459
TEST_09912,0.2613446714615132
TEST_09913,0.4728360626831717
TEST_09914,0.27690588801342925
TEST_09915,0.005486358183463214
TEST_09916,0.25573748503087057
TEST_09917,0.37193507611302445
TEST_09918,0.21988607439082036
TEST_09919,0.4213111861109633
TEST_09920,0.06426318690544237
TEST_09921,0.005353149906603321
TEST_09922,0.0056147087261641145
TEST_09923,0.2248794969017355
TEST_09924,0.005309123955602975
TEST_09925,0.1462729941339261
TEST_09926,0.29363448565456907
TEST_09927,0.4656454397605104
TEST_09928,0.2200258999964087
TEST_09929,0.34502556855752414
TEST_09930,0.13269188851679714
TEST_09931,0.4812459228636506
TEST_09932,0.28442647087159867
TEST_09933,0.113548505950012
TEST_09934,0.385744376544036
TEST_09935,0.2789332037204162
TEST_09936,0.27144089740898375
TEST_09937,0.36112407169889893
TEST_09938,0.1101337809569596
TEST_09939,0.37437466535469266
TEST_09940,0.2074512887980035
TEST_09941,0.4069340935247992
TEST_09942,0.40671481263947995
TEST_09943,0.25374911536723826
TEST_09944,0.23965680310189041
TEST_09945,0.5461070783951497
TEST_09946,0.3152807177183265
TEST_09947,0.20097695830476384
TEST_09948,0.005802388563840246
TEST_09949,0.13804264989140944
TEST_09950,0.37064061288269207
TEST_09951,0.3507626320615191
TEST_09952,0.006016518883355802
TEST_09953,0.12311296717752111
TEST_09954,0.2736653853190264
TEST_09955,0.005609579649530109
TEST_09956,0.005144124782848534
TEST_09957,0.08387739966203905
TEST_09958,0.4780125715679418
TEST_09959,0.30984718103052117
TEST_09960,0.33471731891115214
TEST_09961,0.27817352332961315
TEST_09962,0.36784516718554156
TEST_09963,0.18226299739914012
TEST_09964,0.12659653116382907
TEST_09965,0.2989934539062208
TEST_09966,0.044567716570671864
TEST_09967,0.2808703087817901
TEST_09968,0.16081786339092105
TEST_09969,0.4097271240823445
TEST_09970,0.2389305329530686
TEST_09971,0.4641035306955621
TEST_09972,0.24195957555318362
TEST_09973,0.343010914915572
TEST_09974,0.3122817498938702
TEST_09975,0.45149905224499826
TEST_09976,0.21642188043649518
TEST_09977,0.2846806045537429
TEST_09978,0.2772519608836765
TEST_09979,0.4331928031336859
TEST_09980,0.27829906430664364
TEST_09981,0.22795562673563763
TEST_09982,0.49506470535182506
TEST_09983,0.45615055621141065
TEST_09984,0.005383072623395545
TEST_09985,0.3694445507255313
TEST_09986,0.28175749379071613
TEST_09987,0.2116955624014538
TEST_09988,0.32637787437175425
TEST_09989,0.36435519830990964
TEST_09990,0.5144519198009981
TEST_09991,0.4569072636506072
TEST_09992,0.25699151435609036
TEST_09993,0.10189425321004685
TEST_09994,0.28657534200709395
TEST_09995,0.3171830192234355
TEST_09996,0.4600667550386027
TEST_09997,0.24025425915747353
TEST_09998,0.49106303252081407
TEST_09999,0.4147078983465008
TEST_10000,0.11878903998010316
TEST_10001,0.005301560365329139
TEST_10002,0.005509976955298352
TEST_10003,0.23217223598248937
TEST_10004,0.39882766369543
TEST_10005,0.3430730828618018
TEST_10006,0.2561781821931969
TEST_10007,0.21593465628736336
TEST_10008,0.14641763288633772
TEST_10009,0.29949938918433733
TEST_10010,0.005343976253941003
TEST_10011,0.2576930757227064
TEST_10012,0.0051037254413368776
TEST_10013,0.3942963813910646
TEST_10014,0.3843386764606563
TEST_10015,0.2868038833530155
TEST_10016,0.005998912774742773
TEST_10017,0.16668308312295865
TEST_10018,0.33819087278402016
TEST_10019,0.33649928168029386
TEST_10020,0.2955604874073922
TEST_10021,0.5310086978603102
TEST_10022,0.3617651140512042
TEST_10023,0.392725752480736
TEST_10024,0.22869621558495085
TEST_10025,0.2811236807570639
TEST_10026,0.005618998588504593
TEST_10027,0.23840161220317363
TEST_10028,0.005314944256507052
TEST_10029,0.2764879010857251
TEST_10030,0.33139793993307654
TEST_10031,0.3167336777417881
TEST_10032,0.14807826872718846
TEST_10033,0.17510345698358856
TEST_10034,0.3156465842048399
TEST_10035,0.19099390582889345
TEST_10036,0.44797863812855165
TEST_10037,0.35206408595297584
TEST_10038,0.12183070508624298
TEST_10039,0.25984294719169093
TEST_10040,0.33506888534461554
TEST_10041,0.29916365891385793
TEST_10042,0.30339981945136557
TEST_10043,0.1990311444097014
TEST_10044,0.34334116571980006
TEST_10045,0.3630817709752688
TEST_10046,0.3022495683460667
TEST_10047,0.2806195262770312
TEST_10048,0.005266533234731878
TEST_10049,0.2032814052769508
TEST_10050,0.28251217924724614
TEST_10051,0.40236958631122094
TEST_10052,0.16454270637296547
TEST_10053,0.47092862192451923
TEST_10054,0.4982456949249543
TEST_10055,0.28200928053776064
TEST_10056,0.3108286906744948
TEST_10057,0.46995292395513344
TEST_10058,0.280665080076167
TEST_10059,0.3807916403111194
TEST_10060,0.2023399995483801
TEST_10061,0.005447299550132494
TEST_10062,0.1643412031455309
TEST_10063,0.00511603136225381
TEST_10064,0.2939432569334409
TEST_10065,0.3245737783698485
TEST_10066,0.5346854759690158
TEST_10067,0.4151158964584147
TEST_10068,0.4638465587647492
TEST_10069,0.3005247969950739
TEST_10070,0.15244167824497482
TEST_10071,0.43484567695877613
TEST_10072,0.35420161960003066
TEST_10073,0.37115169899505257
TEST_10074,0.13701521708328496
TEST_10075,0.3776382386390998
TEST_10076,0.3467839096968579
TEST_10077,0.005569180785262976
TEST_10078,0.178230391151254
TEST_10079,0.296655456120466
TEST_10080,0.30985745017994787
TEST_10081,0.32895503540469906
TEST_10082,0.5538374913855288
TEST_10083,0.17187078396628624
TEST_10084,0.3662073077314066
TEST_10085,0.47799544196658894
TEST_10086,0.2968131067707858
TEST_10087,0.38031452997351134
TEST_10088,0.2574877365320428
TEST_10089,0.005753251835277129
TEST_10090,0.27357886298616874
TEST_10091,0.3163178709193233
TEST_10092,0.005681074183527284
TEST_10093,0.35366387511224473
TEST_10094,0.19870825748423626
TEST_10095,0.24213365344265855
TEST_10096,0.18651141420095382
TEST_10097,0.0931365446035062
TEST_10098,0.14607527880440754
TEST_10099,0.32939406278983074
TEST_10100,0.399708095780843
TEST_10101,0.005211750211260053
TEST_10102,0.3051394441976174
TEST_10103,0.3756372165490218
TEST_10104,0.36119610478309344
TEST_10105,0.45351502889182416
TEST_10106,0.011522163668811704
TEST_10107,0.4255384590208436
TEST_10108,0.16523670455309017
TEST_10109,0.10667583643900073
TEST_10110,0.4200690965255161
TEST_10111,0.44360342013505344
TEST_10112,0.4181307192022749
TEST_10113,0.4561422117817743
TEST_10114,0.009401608826991517
TEST_10115,0.40252256591539837
TEST_10116,0.3369619365425845
TEST_10117,0.3502718831976114
TEST_10118,0.35897014147398887
TEST_10119,0.23303709785191906
TEST_10120,0.005960715897856503
TEST_10121,0.4621794922652936
TEST_10122,0.30079068680510634
TEST_10123,0.49093844877391524
TEST_10124,0.15540128775289033
TEST_10125,0.4834315019702556
TEST_10126,0.16349996225079755
TEST_10127,0.2782041725427718
TEST_10128,0.3718026927102109
TEST_10129,0.2797556786802574
TEST_10130,0.3161515503244637
TEST_10131,0.3943293578742234
TEST_10132,0.33944969237400446
TEST_10133,0.42546549730377076
TEST_10134,0.005554867434294949
TEST_10135,0.22148674625966996
TEST_10136,0.2788139004967848
TEST_10137,0.4489080145157175
TEST_10138,0.3258590870543618
TEST_10139,0.005372098810750429
TEST_10140,0.15777229243231017
TEST_10141,0.46031788800243895
TEST_10142,0.31716306872674044
TEST_10143,0.2930030871573465
TEST_10144,0.39100221079242253
TEST_10145,0.3129553656440134
TEST_10146,0.19487652185129078
TEST_10147,0.45047567599523003
TEST_10148,0.4543083166361761
TEST_10149,0.32352650373445374
TEST_10150,0.284257451844817
TEST_10151,0.5043823021306062
TEST_10152,0.30593629588204607
TEST_10153,0.3239487100765723
TEST_10154,0.3947948337828674
TEST_10155,0.5091940785819541
TEST_10156,0.49075414280651086
TEST_10157,0.005599748537772064
TEST_10158,0.2587526412437098
TEST_10159,0.5063449642685475
TEST_10160,0.39013766854696813
TEST_10161,0.28745957948501777
TEST_10162,0.4951406206364208
TEST_10163,0.25492615535881563
TEST_10164,0.005525578530386324
TEST_10165,0.2259055096959839
TEST_10166,0.3252665498530921
TEST_10167,0.2903038424527994
TEST_10168,0.005327365065071854
TEST_10169,0.36370296630155446
TEST_10170,0.441986306284159
TEST_10171,0.27904191673465784
TEST_10172,0.0051421491463622335
TEST_10173,0.19366207185969456
TEST_10174,0.1909834013903117
TEST_10175,0.33020358154925894
TEST_10176,0.3009342126172087
TEST_10177,0.48508631378366307
TEST_10178,0.08697701492621031
TEST_10179,0.24808924481798109
TEST_10180,0.005529627613937593
TEST_10181,0.2557898550396801
TEST_10182,0.4505375590045243
TEST_10183,0.46704157396211643
TEST_10184,0.13161018112368664
TEST_10185,0.30951827899804807
TEST_10186,0.30550792416396144
TEST_10187,0.5434436205844982
TEST_10188,0.22041002443341318
TEST_10189,0.2805166521821376
TEST_10190,0.34103887763539065
TEST_10191,0.323045203876391
TEST_10192,0.3896141953958793
TEST_10193,0.12191113870444703
TEST_10194,0.35397812483291907
TEST_10195,0.34690696080329725
TEST_10196,0.27495250803761223
TEST_10197,0.2913374925155473
TEST_10198,0.34448430317575185
TEST_10199,0.42777581771334905
TEST_10200,0.24231324154001557
TEST_10201,0.19480033606795444
TEST_10202,0.3720722031643363
TEST_10203,0.30268123740934705
TEST_10204,0.36263819048325446
TEST_10205,0.23232778021247089
TEST_10206,0.1656793748738301
TEST_10207,0.06948246948399542
TEST_10208,0.13862010278189166
TEST_10209,0.3127833465408559
TEST_10210,0.19982548886822077
TEST_10211,0.16744928503651169
TEST_10212,0.425615758193586
TEST_10213,0.30883222442167546
TEST_10214,0.27313554113063093
TEST_10215,0.4916763869603224
TEST_10216,0.005699445697786419
TEST_10217,0.2527531584447384
TEST_10218,0.010129084499833234
TEST_10219,0.3620860679557077
TEST_10220,0.28679295668428784
TEST_10221,0.005140145916059434
TEST_10222,0.33577750484174895
TEST_10223,0.005488864824554091
TEST_10224,0.005376082690774071
TEST_10225,0.3059123904417558
TEST_10226,0.00510895548206681
TEST_10227,0.005380725288709421
TEST_10228,0.005327365065071854
TEST_10229,0.5190832160814571
TEST_10230,0.4752453043543658
TEST_10231,0.19514058993045974
TEST_10232,0.3198149714582686
TEST_10233,0.19837574502520613
TEST_10234,0.4020185618609103
TEST_10235,0.31783917431067177
TEST_10236,0.00631704939714267
TEST_10237,0.005483826246602603
TEST_10238,0.00558379545155007
TEST_10239,0.0051084514603107435
TEST_10240,0.23642467812785242
TEST_10241,0.35966639390202526
TEST_10242,0.41964128407036894
TEST_10243,0.5591216579536021
TEST_10244,0.5469893181704908
TEST_10245,0.39337686301270536
TEST_10246,0.32503697844051493
TEST_10247,0.19340454516281552
TEST_10248,0.005900487345975558
TEST_10249,0.0754662472620838
TEST_10250,0.23457975022529273
TEST_10251,0.45239975099571755
TEST_10252,0.22851411578644762
TEST_10253,0.005922280953724203
TEST_10254,0.2751982742317097
TEST_10255,0.2972710258691558
TEST_10256,0.15639469049024096
TEST_10257,0.4667702888185521
TEST_10258,0.30352087029195945
TEST_10259,0.23041497033225886
TEST_10260,0.00510895548206681
TEST_10261,0.3012871574264852
TEST_10262,0.5732858891121136
TEST_10263,0.08421142151850153
TEST_10264,0.151800512238005
TEST_10265,0.321313615774829
TEST_10266,0.37185306577975547
TEST_10267,0.2691326491541096
TEST_10268,0.10082502564171976
TEST_10269,0.06088424603991639
TEST_10270,0.16737159498406565
TEST_10271,0.2540793715330834
TEST_10272,0.28343194959986245
TEST_10273,0.3545045687545064
TEST_10274,0.3854152463950111
TEST_10275,0.17911311181535497
TEST_10276,0.00621045946252602
TEST_10277,0.006020450918176952
TEST_10278,0.3432903995102034
TEST_10279,0.4744882238213679
TEST_10280,0.26181145513391296
TEST_10281,0.215000387018632
TEST_10282,0.34701850288286085
TEST_10283,0.36284530063176657
TEST_10284,0.248381001994435
TEST_10285,0.16743856942143726
TEST_10286,0.3416096134477994
TEST_10287,0.005618998588504593
TEST_10288,0.005801980007291568
TEST_10289,0.4768972528936568
TEST_10290,0.32624246595891415
TEST_10291,0.2709539248431145
