ID,probability
TEST_10833,0.4033158092999958
TEST_10834,0.250623278340118
TEST_10835,0.1173936119298732
TEST_10836,0.5885733148007467
TEST_10837,0.2594683950192426
TEST_10838,0.3780708670632002
TEST_10839,0.15850594216328254
TEST_10840,0.3427065607018197
TEST_10841,0.2284288201526773
TEST_10842,0.07503874421744586
TEST_10843,0.26653082074969375
TEST_10844,0.21790361932126406
TEST_10845,0.08328222164174758
TEST_10846,0.1403077408669121
TEST_10847,0.40300514010814187
TEST_10848,0.4368866965833428
TEST_10849,0.5853646628463547
TEST_10850,0.11148357688928312
TEST_10851,0.13541262721319144
TEST_10852,0.4086355079568895
TEST_10853,0.16415145319956903
TEST_10854,0.06451534686491223
TEST_10855,0.052077290266447675
TEST_10856,0.44908629422734164
TEST_10857,0.37160256160267274
TEST_10858,0.31664714482114803
TEST_10859,0.14527658223737774
TEST_10860,0.49116415454890566
TEST_10861,0.24770550618332932
TEST_10862,0.05293546284948593
TEST_10863,0.22440639043459845
TEST_10864,0.05075031416310542
TEST_10865,0.30557026422754563
TEST_10866,0.19928785507408805
TEST_10867,0.5131680258266804
TEST_10868,0.3142839543487476
TEST_10869,0.16374024514460334
TEST_10870,0.07380853696839279
TEST_10871,0.3154418340370054
TEST_10872,0.624399765049683
TEST_10873,0.5323593023579136
TEST_10874,0.10316142715409966
TEST_10875,0.0508406126051859
TEST_10876,0.0957664823616088
TEST_10877,0.2265303696282506
TEST_10878,0.31721081505380805
TEST_10879,0.36049256031685106
TEST_10880,0.5179898510607321
TEST_10881,0.05240361576514982
TEST_10882,0.08619193662019613
TEST_10883,0.32797466380379214
TEST_10884,0.2763755943068593
TEST_10885,0.4367049420908879
TEST_10886,0.47058792294178214
TEST_10887,0.5198377427074126
TEST_10888,0.19804392068088061
TEST_10889,0.5338872063975416
TEST_10890,0.48873188722819777
TEST_10891,0.19066523680343841
TEST_10892,0.17016067127038448
TEST_10893,0.36441065167894504
TEST_10894,0.333578324869828
TEST_10895,0.5082130471195964
TEST_10896,0.07222446818966861
TEST_10897,0.05301973906317522
TEST_10898,0.05069219668259156
TEST_10899,0.15981930864682936
TEST_10900,0.38969499639603455
TEST_10901,0.21900517353259297
TEST_10902,0.18011309120669844
TEST_10903,0.3259685539361921
TEST_10904,0.37417015971692524
TEST_10905,0.5499899552905284
TEST_10906,0.7064788067249681
TEST_10907,0.10508450410936056
TEST_10908,0.22126329266094424
TEST_10909,0.4539211465282809
TEST_10910,0.183815194343715
TEST_10911,0.5550601692681731
TEST_10912,0.1968503639155937
TEST_10913,0.14658498361585176
TEST_10914,0.6212428710616777
TEST_10915,0.5523833433437212
TEST_10916,0.5088588382683671
TEST_10917,0.2315008656130018
TEST_10918,0.472281206910169
TEST_10919,0.3360555132277585
TEST_10920,0.22565985558253515
TEST_10921,0.5434602734727135
TEST_10922,0.46030672108466686
TEST_10923,0.05371443849259122
TEST_10924,0.2293467870953261
TEST_10925,0.37991782080434566
TEST_10926,0.05093504070665296
TEST_10927,0.6140394554071782
TEST_10928,0.5594571294178731
TEST_10929,0.15476944250943492
TEST_10930,0.14583286433016485
TEST_10931,0.10690002550348571
TEST_10932,0.31710016984712336
TEST_10933,0.8263984591556341
TEST_10934,0.18098379753384405
TEST_10935,0.18191453470111246
TEST_10936,0.12875642081086716
TEST_10937,0.37916344158494114
TEST_10938,0.20206156121733715
TEST_10939,0.5590957073862737
TEST_10940,0.2782732435074825
TEST_10941,0.2145842519587432
TEST_10942,0.6897528005193558
TEST_10943,0.21760771564563638
TEST_10944,0.4648027484674152
TEST_10945,0.311276537887216
TEST_10946,0.05911540563328575
TEST_10947,0.38414137678989013
TEST_10948,0.10386417830038389
TEST_10949,0.1207903790963983
TEST_10950,0.051161121961932655
TEST_10951,0.451914808017969
TEST_10952,0.1737218735227857
TEST_10953,0.15283302338290455
TEST_10954,0.05827752145760338
TEST_10955,0.4062547946322977
TEST_10956,0.050543195124634024
TEST_10957,0.13500968718360234
TEST_10958,0.24136327932406704
TEST_10959,0.1042920071156715
TEST_10960,0.32150725320404383
TEST_10961,0.32965275396461635
TEST_10962,0.1475452371259998
TEST_10963,0.09559471182427515
TEST_10964,0.582628647566761
TEST_10965,0.19744532743100046
TEST_10966,0.14243451120492154
TEST_10967,0.191859210966039
TEST_10968,0.35079460119547573
TEST_10969,0.22695282504617162
TEST_10970,0.18093673620130174
TEST_10971,0.18698867427954988
TEST_10972,0.49871499245751605
TEST_10973,0.2178990172272441
TEST_10974,0.21710194615923933
TEST_10975,0.21228704596769038
TEST_10976,0.2843463891084939
TEST_10977,0.38814967357950786
TEST_10978,0.346394595565139
TEST_10979,0.08487157954977131
TEST_10980,0.05784583434277323
TEST_10981,0.13897978527742405
TEST_10982,0.4142345113155405
TEST_10983,0.20412769320387245
TEST_10984,0.09458940504017066
TEST_10985,0.1535580299546936
TEST_10986,0.21771844821414663
TEST_10987,0.23352556607456026
TEST_10988,0.47759977432049044
TEST_10989,0.29256444048980235
TEST_10990,0.26136486255391966
TEST_10991,0.39781167836824843
TEST_10992,0.15672750306783506
TEST_10993,0.3037327074999175
TEST_10994,0.17373940746274033
TEST_10995,0.643229290230908
TEST_10996,0.3465158444385132
TEST_10997,0.18857557323615537
TEST_10998,0.4525841704898485
TEST_10999,0.24267918546369474
TEST_11000,0.4407339466622586
TEST_11001,0.24073838857984137
TEST_11002,0.051365629117247576
TEST_11003,0.5024487396193009
TEST_11004,0.37316483938033695
TEST_11005,0.2854183256618814
TEST_11006,0.2279864791657813
TEST_11007,0.349192674932596
TEST_11008,0.11736337684952947
TEST_11009,0.6659212795942814
TEST_11010,0.28411210744954457
TEST_11011,0.37241967959939726
TEST_11012,0.050595156034035464
TEST_11013,0.299478045791268
TEST_11014,0.24603297770624788
TEST_11015,0.2992469395609527
TEST_11016,0.5292686633146951
TEST_11017,0.05061363623062366
TEST_11018,0.050640992688401346
TEST_11019,0.3404756999329983
TEST_11020,0.4813961593703922
TEST_11021,0.5807247389743408
TEST_11022,0.10672890303408751
TEST_11023,0.42010958429020573
TEST_11024,0.1473884560660677
TEST_11025,0.34044831143923104
TEST_11026,0.16186446218901132
TEST_11027,0.3854506402424207
TEST_11028,0.4522042092205604
TEST_11029,0.46068909051747026
TEST_11030,0.5613678785031004
TEST_11031,0.4901080447785821
TEST_11032,0.19630427034236034
TEST_11033,0.22491033180267095
TEST_11034,0.12470080670747036
TEST_11035,0.05064824000618514
TEST_11036,0.2154805874525638
TEST_11037,0.229287739460468
TEST_11038,0.3807344460985059
TEST_11039,0.30643052951272154
TEST_11040,0.47938760951538084
TEST_11041,0.2650346016821977
TEST_11042,0.440374732232591
TEST_11043,0.429183558037757
TEST_11044,0.05039640601295859
TEST_11045,0.2522181744247522
TEST_11046,0.5980756756765907
TEST_11047,0.28111970683688214
TEST_11048,0.43863815550915464
TEST_11049,0.3616088073488311
TEST_11050,0.18137063835783615
TEST_11051,0.11127424708503242
TEST_11052,0.12537349087355185
TEST_11053,0.050709093947170505
TEST_11054,0.22271928417575246
TEST_11055,0.050554919721768836
TEST_11056,0.13612976453962186
TEST_11057,0.47267568071360877
TEST_11058,0.14208927799820115
TEST_11059,0.5179815854214739
TEST_11060,0.26864068994248447
TEST_11061,0.05165547248228953
TEST_11062,0.050660645633622554
TEST_11063,0.2326117026225773
TEST_11064,0.08776785993609935
TEST_11065,0.15991520684789876
TEST_11066,0.5485618292375684
TEST_11067,0.050841703847123276
TEST_11068,0.11650223002623135
TEST_11069,0.050806099999533824
TEST_11070,0.07018110798716205
TEST_11071,0.3980375737320804
TEST_11072,0.49040342395502634
TEST_11073,0.4518919197054095
TEST_11074,0.7195449053271498
TEST_11075,0.05080335047105643
TEST_11076,0.05126494414567386
TEST_11077,0.5751989127384167
TEST_11078,0.20072564097497786
TEST_11079,0.29669606086954614
TEST_11080,0.08649130047925628
TEST_11081,0.18269855770902133
TEST_11082,0.27183336079148823
TEST_11083,0.05088327769980197
TEST_11084,0.3861470116534033
TEST_11085,0.10431526608488423
TEST_11086,0.24894764915268094
TEST_11087,0.08432532287279568
TEST_11088,0.26485498202560426
TEST_11089,0.37357334460305264
TEST_11090,0.283893410258383
TEST_11091,0.07053789731960579
TEST_11092,0.2554560380633899
TEST_11093,0.19299529287241143
TEST_11094,0.4790606225776175
TEST_11095,0.3032421954595554
TEST_11096,0.760858020938025
TEST_11097,0.2821062810376666
TEST_11098,0.4137302617759574
TEST_11099,0.5413605382872305
TEST_11100,0.05070925297856495
TEST_11101,0.05356494315795115
TEST_11102,0.2733758758426395
TEST_11103,0.18933426343591134
TEST_11104,0.10127679670752052
TEST_11105,0.12627323522274547
TEST_11106,0.3743983228900982
TEST_11107,0.2757432600374301
TEST_11108,0.05604539723988435
TEST_11109,0.3808091118864032
TEST_11110,0.0929139153299307
TEST_11111,0.6456676347824415
TEST_11112,0.21882039162435377
TEST_11113,0.19877311529966896
TEST_11114,0.40536871086381243
TEST_11115,0.6047413202690788
TEST_11116,0.05083882881810568
TEST_11117,0.07236875329749252
TEST_11118,0.23794863535205485
TEST_11119,0.05192757221683416
TEST_11120,0.26868276051366347
TEST_11121,0.32871297009244516
TEST_11122,0.37926706777150415
TEST_11123,0.11874958151047288
TEST_11124,0.1201130548649055
TEST_11125,0.5012486031139345
TEST_11126,0.2000280013222399
TEST_11127,0.18345509352649167
TEST_11128,0.2045842170998551
TEST_11129,0.4970935552095432
TEST_11130,0.0888849834585373
TEST_11131,0.37708209870910675
TEST_11132,0.43357051940174857
TEST_11133,0.051128621625178165
TEST_11134,0.4060011738317966
TEST_11135,0.05241348805550319
TEST_11136,0.36767098731092035
TEST_11137,0.31747316170142514
TEST_11138,0.6268532743965053
TEST_11139,0.20454387439177235
TEST_11140,0.29807555857169676
TEST_11141,0.30672042304134584
TEST_11142,0.10740920806844521
TEST_11143,0.29680675335961076
TEST_11144,0.6408497632573975
TEST_11145,0.2860285045587069
TEST_11146,0.08570335365478066
TEST_11147,0.23696250435309546
TEST_11148,0.4406249745997722
TEST_11149,0.13148470820048
TEST_11150,0.050978244164070596
TEST_11151,0.36602938099460897
TEST_11152,0.3141519790633194
TEST_11153,0.11893422883866737
TEST_11154,0.07600294852555133
TEST_11155,0.3454891053906312
TEST_11156,0.2842390499394936
TEST_11157,0.051467231401275806
TEST_11158,0.05047446916648951
TEST_11159,0.18430044639319554
TEST_11160,0.12719210982430926
TEST_11161,0.2267490404603915
TEST_11162,0.09231245765359758
TEST_11163,0.30208542497674234
TEST_11164,0.0636095865754022
TEST_11165,0.2537248588070828
TEST_11166,0.2517925257020448
TEST_11167,0.48308283456768136
TEST_11168,0.3317938143425699
TEST_11169,0.4455130568152162
TEST_11170,0.0513734916953936
TEST_11171,0.05071117146388528
TEST_11172,0.3121548741328844
TEST_11173,0.12875333002136852
TEST_11174,0.3247089093308431
TEST_11175,0.1614316021373233
TEST_11176,0.31691978458552655
TEST_11177,0.32516307038706244
TEST_11178,0.2432241440266821
TEST_11179,0.05189776384580046
TEST_11180,0.28790202928899655
TEST_11181,0.17213581647654477
TEST_11182,0.05113421487579362
TEST_11183,0.16801872066643653
TEST_11184,0.25759699981895295
TEST_11185,0.24441052742146108
TEST_11186,0.25242245941487934
TEST_11187,0.472577264538009
TEST_11188,0.06168357791799694
TEST_11189,0.2824547059376852
TEST_11190,0.12800487248203332
TEST_11191,0.17558086761352737
TEST_11192,0.18338009933455646
TEST_11193,0.34434489009779756
TEST_11194,0.3391992490117816
TEST_11195,0.05077803539319859
TEST_11196,0.09693156211726148
TEST_11197,0.11173744848845421
TEST_11198,0.5522211068320922
TEST_11199,0.5153989944776003
TEST_11200,0.08016621249223438
TEST_11201,0.12590012556397295
TEST_11202,0.18771078473782282
TEST_11203,0.2713020863907778
TEST_11204,0.13667971378477578
TEST_11205,0.27696119278860115
TEST_11206,0.3860215734743321
TEST_11207,0.16220234615715698
TEST_11208,0.34009185639805106
TEST_11209,0.13034103845498868
TEST_11210,0.15328880122065142
TEST_11211,0.23027673528724274
TEST_11212,0.38387307722194114
TEST_11213,0.3145994104484927
TEST_11214,0.0848860747107005
TEST_11215,0.4148248377189765
TEST_11216,0.3509871095730424
TEST_11217,0.08161250483231408
TEST_11218,0.128615790926953
TEST_11219,0.36263115781513444
TEST_11220,0.4277482742152899
TEST_11221,0.0541255761183875
TEST_11222,0.4853159028946889
TEST_11223,0.22906816587992532
TEST_11224,0.1755862606624425
TEST_11225,0.09930083831636588
TEST_11226,0.555133629654232
TEST_11227,0.5669557217614204
TEST_11228,0.4629453303450644
TEST_11229,0.26074463643196694
TEST_11230,0.645630257703408
TEST_11231,0.2607910196529799
TEST_11232,0.18634082631247348
TEST_11233,0.11209820506571269
TEST_11234,0.5440277043361414
TEST_11235,0.137228565776588
TEST_11236,0.38301209712226686
TEST_11237,0.249538480740193
TEST_11238,0.19020394400442062
TEST_11239,0.19069933258764676
TEST_11240,0.3345488169056515
TEST_11241,0.1483336558559084
TEST_11242,0.5160856402348152
TEST_11243,0.14225115407251934
TEST_11244,0.20979349958380297
TEST_11245,0.05063100472787944
TEST_11246,0.12441947659304742
TEST_11247,0.4130147279316804
TEST_11248,0.24199171136921288
TEST_11249,0.23953835558172756
TEST_11250,0.2967173027449753
TEST_11251,0.305124699197942
TEST_11252,0.1571341549169676
TEST_11253,0.5993987309021648
TEST_11254,0.19188799710566506
TEST_11255,0.3117122468946606
TEST_11256,0.23501730662491982
TEST_11257,0.5692805349979668
TEST_11258,0.24518971775361917
TEST_11259,0.3854023434589789
TEST_11260,0.3341629642996012
TEST_11261,0.19695390528558765
TEST_11262,0.051131429023715376
TEST_11263,0.3687352757904173
TEST_11264,0.34958733576655954
TEST_11265,0.11989832616756267
TEST_11266,0.4617583595302551
TEST_11267,0.07070148128065283
TEST_11268,0.10169172769473377
TEST_11269,0.2452017835778565
TEST_11270,0.28127683833585737
TEST_11271,0.14784585461773928
TEST_11272,0.27498387346632425
TEST_11273,0.6381593604479838
TEST_11274,0.4728417372612548
TEST_11275,0.250624233125626
TEST_11276,0.050998988093973865
TEST_11277,0.08990098454483765
TEST_11278,0.17647888757654195
TEST_11279,0.19911751198652253
TEST_11280,0.18901302828330058
TEST_11281,0.206606004626756
TEST_11282,0.3254915768182716
TEST_11283,0.24051648464778277
TEST_11284,0.051791899473381496
TEST_11285,0.22535159974198063
TEST_11286,0.13176066160315503
TEST_11287,0.050715134256400986
TEST_11288,0.6042908928309838
TEST_11289,0.3422561946864384
TEST_11290,0.18070374941936707
TEST_11291,0.3082653948833373
TEST_11292,0.05245918132343365
TEST_11293,0.2995448501233574
TEST_11294,0.22063393961418326
TEST_11295,0.08848591807058429
TEST_11296,0.17262401070182073
TEST_11297,0.09948570558205543
TEST_11298,0.41617345831259783
TEST_11299,0.1262970500838111
TEST_11300,0.05081231746386858
TEST_11301,0.051128986738698846
TEST_11302,0.5178127890347279
TEST_11303,0.34919258388989
TEST_11304,0.06400961581960252
TEST_11305,0.3063541152881689
TEST_11306,0.2318662801989238
TEST_11307,0.29505694688776657
TEST_11308,0.4783212991498802
TEST_11309,0.0508619565907585
TEST_11310,0.09537358795250128
TEST_11311,0.0508023738211588
TEST_11312,0.3473836359385271
TEST_11313,0.05601115024301041
TEST_11314,0.506737040004347
TEST_11315,0.050930506018595126
TEST_11316,0.3558245663633295
TEST_11317,0.19820642600633073
TEST_11318,0.27433674743107256
TEST_11319,0.1392949166078039
TEST_11320,0.33606907032541494
TEST_11321,0.068605284163094
TEST_11322,0.36175814629833636
TEST_11323,0.19830226949949797
TEST_11324,0.32076851074502
TEST_11325,0.21912101283438934
TEST_11326,0.39792528456547677
TEST_11327,0.17372428821814592
TEST_11328,0.486785828837437
TEST_11329,0.11494710534896882
TEST_11330,0.5630527787946391
TEST_11331,0.21659514519380238
TEST_11332,0.09702821464753246
TEST_11333,0.6940442042122841
TEST_11334,0.050817596185910474
TEST_11335,0.3408169268770665
TEST_11336,0.3130215277389599
TEST_11337,0.1423832052068309
TEST_11338,0.23403309580472886
TEST_11339,0.26627288483598577
TEST_11340,0.05170184569896249
TEST_11341,0.4852135846091475
TEST_11342,0.5748184952134449
TEST_11343,0.3023487569388446
TEST_11344,0.2342333402858148
TEST_11345,0.05116326090980949
TEST_11346,0.5602840412848098
TEST_11347,0.47051720369901356
TEST_11348,0.2754093974096068
TEST_11349,0.4742121337065713
TEST_11350,0.21869016958362977
TEST_11351,0.18267420130323903
TEST_11352,0.39493717285894947
TEST_11353,0.5423050182469888
TEST_11354,0.4560197581099619
TEST_11355,0.2922841043751816
TEST_11356,0.11076620624143152
TEST_11357,0.17996921216917508
TEST_11358,0.24695823553788046
TEST_11359,0.443818441901933
TEST_11360,0.23525960175250263
TEST_11361,0.051063320798359915
TEST_11362,0.17039373980674405
TEST_11363,0.5565367963544037
TEST_11364,0.21525451576203938
TEST_11365,0.47127192528616296
TEST_11366,0.12723764055374828
TEST_11367,0.05371278536446205
TEST_11368,0.18122569979384884
TEST_11369,0.23246895789325747
TEST_11370,0.07690386473474238
TEST_11371,0.2203258753092286
TEST_11372,0.05060403191260009
TEST_11373,0.052941906067548804
TEST_11374,0.23160904442753075
TEST_11375,0.6341165971920208
TEST_11376,0.12855693116237069
TEST_11377,0.3028484098571598
TEST_11378,0.3155469044537365
TEST_11379,0.05070042783300839
TEST_11380,0.2869350741668836
TEST_11381,0.5201804091235438
TEST_11382,0.10863349043239967
TEST_11383,0.2705961766013559
TEST_11384,0.051144649885202675
TEST_11385,0.25151522996694337
TEST_11386,0.12159448466429776
TEST_11387,0.3099260869382306
TEST_11388,0.5312959361788347
TEST_11389,0.30539651256205164
TEST_11390,0.15441949725723328
TEST_11391,0.10453368992158482
TEST_11392,0.36762261391836465
TEST_11393,0.051154454954731615
TEST_11394,0.36107725159202747
TEST_11395,0.16054577874067752
TEST_11396,0.15840323172660156
TEST_11397,0.18391486743323812
TEST_11398,0.524657455357369
TEST_11399,0.1465353373711277
TEST_11400,0.46489780619530313
TEST_11401,0.07289308452578495
TEST_11402,0.25596850205574684
TEST_11403,0.454221939277468
TEST_11404,0.3936507534413983
TEST_11405,0.3915744991706058
TEST_11406,0.49620236947139346
TEST_11407,0.05105991502196242
TEST_11408,0.5278644392070716
TEST_11409,0.2623364133101137
TEST_11410,0.05629743293046174
TEST_11411,0.3973245206264101
TEST_11412,0.48445489287595783
TEST_11413,0.10282772399450063
TEST_11414,0.1903770075407306
TEST_11415,0.09835267532002397
TEST_11416,0.29040249151251485
TEST_11417,0.19466268240659126
TEST_11418,0.33942121378744244
TEST_11419,0.31256029146130787
TEST_11420,0.26768727389667984
TEST_11421,0.33387357626346237
TEST_11422,0.22082310181413511
TEST_11423,0.2633144266927733
TEST_11424,0.6546831051723657
TEST_11425,0.2845092689051618
TEST_11426,0.5721646610786154
TEST_11427,0.07607439672099324
TEST_11428,0.13601849660185686
TEST_11429,0.5246688755457344
TEST_11430,0.05111727438420761
TEST_11431,0.25535288224715497
TEST_11432,0.26506786986320485
TEST_11433,0.3056486051543653
TEST_11434,0.23763234777127612
TEST_11435,0.22861397059093225
TEST_11436,0.05041997572572251
TEST_11437,0.7453977811044917
TEST_11438,0.1622388841427605
TEST_11439,0.4951697684455614
TEST_11440,0.33774115651308806
TEST_11441,0.20143241568818818
TEST_11442,0.05198896844122241
TEST_11443,0.2312538530394215
TEST_11444,0.17659180435701874
TEST_11445,0.1896016064857281
TEST_11446,0.24170479556240793
TEST_11447,0.6511786711083206
TEST_11448,0.23183934226518163
TEST_11449,0.5015340316086638
TEST_11450,0.10754079515478722
TEST_11451,0.48357975003418757
TEST_11452,0.28927983577015076
TEST_11453,0.07627405685130147
TEST_11454,0.05256973668177429
TEST_11455,0.4515196705478537
TEST_11456,0.5021142600335498
TEST_11457,0.5475567681994482
TEST_11458,0.1600825360530078
TEST_11459,0.21954074745161825
TEST_11460,0.52627018978371
TEST_11461,0.29012208337701484
TEST_11462,0.050775558867324364
TEST_11463,0.3244008513343747
TEST_11464,0.21241182402843703
TEST_11465,0.05245710932995548
TEST_11466,0.30126649456487736
TEST_11467,0.34821504010900234
TEST_11468,0.18973182514875736
TEST_11469,0.26617874930854407
TEST_11470,0.0890131086358977
TEST_11471,0.29626616223563423
TEST_11472,0.11981658430319277
TEST_11473,0.283749472046175
TEST_11474,0.29214179351189884
TEST_11475,0.3983143955827386
TEST_11476,0.23344057552574127
TEST_11477,0.29941783983764786
TEST_11478,0.3456186168159654
TEST_11479,0.12271420285973349
TEST_11480,0.27113600407082966
TEST_11481,0.1305670059520317
TEST_11482,0.3666009677442843
TEST_11483,0.20581872681193936
TEST_11484,0.19387239807083367
TEST_11485,0.06272227240194
TEST_11486,0.31787215015871056
TEST_11487,0.45963033876664905
TEST_11488,0.07080667715544678
TEST_11489,0.5636510267360577
TEST_11490,0.09564434879418764
TEST_11491,0.08595977567536596
TEST_11492,0.09553008400984393
TEST_11493,0.5196661031266822
TEST_11494,0.5248447591026977
TEST_11495,0.19917067388415194
TEST_11496,0.10880650287077864
TEST_11497,0.5941800673950509
TEST_11498,0.4913360421507573
TEST_11499,0.20143442830614702
TEST_11500,0.05122370168471613
TEST_11501,0.6006313039978208
TEST_11502,0.4924521983769573
TEST_11503,0.16445776450055963
TEST_11504,0.4189099441895633
TEST_11505,0.46723252631715434
TEST_11506,0.16130195010241805
TEST_11507,0.3386286390011026
TEST_11508,0.30165785772705406
TEST_11509,0.09633187533520672
TEST_11510,0.1798468927987429
TEST_11511,0.09558043693968676
TEST_11512,0.29295362831620686
TEST_11513,0.14105466002147
TEST_11514,0.0881827645349503
TEST_11515,0.5689088250659371
TEST_11516,0.2538274197973142
TEST_11517,0.28000216484450313
TEST_11518,0.2431107651453165
TEST_11519,0.487888893951737
TEST_11520,0.3671847817844349
TEST_11521,0.47594439841688996
TEST_11522,0.33710919284303653
TEST_11523,0.117953839885331
TEST_11524,0.34594043685495485
TEST_11525,0.17437500788775354
TEST_11526,0.18052116955745934
TEST_11527,0.1353218699455017
TEST_11528,0.05136082743012363
TEST_11529,0.5745286343996756
TEST_11530,0.22943335380856852
TEST_11531,0.2543754745194469
TEST_11532,0.1722870984251925
TEST_11533,0.15380735595546466
TEST_11534,0.3093842009445481
TEST_11535,0.2623206320078304
TEST_11536,0.33830138080785305
TEST_11537,0.36104877185357936
TEST_11538,0.2636755718453189
TEST_11539,0.34706191720869917
TEST_11540,0.46259222466632244
TEST_11541,0.4269814196990912
TEST_11542,0.07218466238086951
TEST_11543,0.5273359818091934
TEST_11544,0.2799667884890631
TEST_11545,0.17807422653778915
TEST_11546,0.20459583956206168
TEST_11547,0.6194227222702379
TEST_11548,0.2892545947566392
TEST_11549,0.2713770283783473
TEST_11550,0.05081626269418777
TEST_11551,0.18432890566871565
TEST_11552,0.15950236048225627
TEST_11553,0.053409209459621895
TEST_11554,0.23514600602410413
TEST_11555,0.311894444423447
TEST_11556,0.4406039212488163
TEST_11557,0.4762046790341131
TEST_11558,0.25224928667443824
TEST_11559,0.1268664316863557
TEST_11560,0.6983966174992414
TEST_11561,0.34038092737660514
TEST_11562,0.07418800941231606
TEST_11563,0.05133124968215369
TEST_11564,0.4553505655030698
TEST_11565,0.26612110769936753
TEST_11566,0.4274996329888801
TEST_11567,0.20389763498242555
TEST_11568,0.3003116205095129
TEST_11569,0.2446059504385325
TEST_11570,0.19432274186456566
TEST_11571,0.2391086784493771
TEST_11572,0.2831281934080792
TEST_11573,0.09700804138113618
TEST_11574,0.05337076672138164
TEST_11575,0.07946076062571014
TEST_11576,0.23346750754485163
TEST_11577,0.5312086411972594
TEST_11578,0.05039714059564864
TEST_11579,0.2528054244439347
TEST_11580,0.19138346797578457
TEST_11581,0.14634023437115895
TEST_11582,0.2855869070750568
TEST_11583,0.2269770717418782
TEST_11584,0.05076483804303696
TEST_11585,0.1679566100960425
TEST_11586,0.1781744455126406
TEST_11587,0.050947546857848316
TEST_11588,0.34622612516235296
TEST_11589,0.6950356520056723
TEST_11590,0.05081950467937659
TEST_11591,0.4683898117983076
TEST_11592,0.5018376156803783
TEST_11593,0.2271117131492967
TEST_11594,0.05305702602110032
TEST_11595,0.15479242650229671
TEST_11596,0.3294140404982399
TEST_11597,0.11142528622000089
TEST_11598,0.05173531041395703
TEST_11599,0.302136612332398
TEST_11600,0.05103248982296717
TEST_11601,0.0861683957960995
TEST_11602,0.238300696729711
TEST_11603,0.25605779950811897
TEST_11604,0.19163004602712608
TEST_11605,0.1867462314614287
TEST_11606,0.20438373865579948
TEST_11607,0.1986516195465136
TEST_11608,0.35454591145589476
TEST_11609,0.42972611942261335
TEST_11610,0.27329453496294737
TEST_11611,0.1805173617790743
TEST_11612,0.24703348770146522
TEST_11613,0.36597262861226365
TEST_11614,0.07214616949153038
TEST_11615,0.3896397123935165
TEST_11616,0.12686665555627283
TEST_11617,0.38729243761038834
TEST_11618,0.21612573900747384
TEST_11619,0.21994417877608793
TEST_11620,0.47366250024997686
TEST_11621,0.05064869630126427
TEST_11622,0.30715639387565835
TEST_11623,0.21605322563694504
TEST_11624,0.7134633556006607
TEST_11625,0.09817952741582608
TEST_11626,0.3712521104154252
TEST_11627,0.26011269653531693
TEST_11628,0.4664168740491848
TEST_11629,0.3845676763103624
TEST_11630,0.34915218510481194
TEST_11631,0.5093891322971621
TEST_11632,0.22798022459070882
TEST_11633,0.5799234709327435
TEST_11634,0.14188319319310247
TEST_11635,0.05104122773442962
TEST_11636,0.49206941770014795
TEST_11637,0.12601048399997647
TEST_11638,0.09393216583959127
TEST_11639,0.2730489689297562
TEST_11640,0.5400079393824893
TEST_11641,0.2579534653116877
TEST_11642,0.08797965670727485
TEST_11643,0.4525060968084982
TEST_11644,0.5365548075254156
TEST_11645,0.2410173450580705
TEST_11646,0.4005385085857294
TEST_11647,0.05096864039886424
TEST_11648,0.20422149259499342
TEST_11649,0.18718632802082488
TEST_11650,0.22587525262915178
TEST_11651,0.2214685726933168
TEST_11652,0.0509615098929046
TEST_11653,0.05106256883727222
TEST_11654,0.5075387487019737
TEST_11655,0.5935695848741281
TEST_11656,0.6136452014979107
TEST_11657,0.1738778303516044
TEST_11658,0.46225963858116415
TEST_11659,0.158746401743856
TEST_11660,0.23475154691833544
TEST_11661,0.37827921135012504
TEST_11662,0.49710126365554164
TEST_11663,0.05113735545853821
TEST_11664,0.43847516833584005
TEST_11665,0.05208699631225685
TEST_11666,0.13505792401435265
TEST_11667,0.3308360695633833
TEST_11668,0.17223569760371346
TEST_11669,0.4473601290099446
TEST_11670,0.344533660096905
TEST_11671,0.44672612113054927
TEST_11672,0.33610567858531604
TEST_11673,0.23208386194795488
TEST_11674,0.4452199859205723
TEST_11675,0.44518979735537734
TEST_11676,0.2666218737995255
TEST_11677,0.12852584740251066
TEST_11678,0.05169937545572709
TEST_11679,0.5375068336505093
TEST_11680,0.2980938783469865
TEST_11681,0.22164464222712763
TEST_11682,0.15369640054300662
TEST_11683,0.13747592945238243
TEST_11684,0.26356699469762074
TEST_11685,0.20251329589708775
TEST_11686,0.2738841460105377
TEST_11687,0.24327617029497806
TEST_11688,0.12611995906603132
TEST_11689,0.5193470669165264
TEST_11690,0.554366486473784
TEST_11691,0.2623021029115746
TEST_11692,0.21761583619892252
TEST_11693,0.31910240317126803
TEST_11694,0.7247409257294958
TEST_11695,0.47693536758859834
TEST_11696,0.08967961368041219
TEST_11697,0.10910207904757994
TEST_11698,0.12220708065274884
TEST_11699,0.12235849384534014
TEST_11700,0.5283810634898771
TEST_11701,0.46995552206146907
TEST_11702,0.29856223926960074
TEST_11703,0.3229720474319257
TEST_11704,0.050827329432659996
TEST_11705,0.3379492034232082
TEST_11706,0.12877081595027146
TEST_11707,0.39739299985041765
TEST_11708,0.32278557239073685
TEST_11709,0.3126870803607771
