ID,probability
TEST_18010,0.3400818500750774
TEST_18011,0.4028522106899569
TEST_18012,0.15480859727022092
TEST_18013,0.2985926785735256
TEST_18014,0.11910543831922314
TEST_18015,0.47668647612023485
TEST_18016,0.16587992057537893
TEST_18017,0.2913378614674814
TEST_18018,0.055241778317808264
TEST_18019,0.1945878011429627
TEST_18020,0.055137846804369804
TEST_18021,0.4396289829894136
TEST_18022,0.2517082599859657
TEST_18023,0.6478988084253232
TEST_18024,0.0872949523873622
TEST_18025,0.5108112010860545
TEST_18026,0.5709031036804767
TEST_18027,0.2874303579693459
TEST_18028,0.14250744495651257
TEST_18029,0.5000228851475848
TEST_18030,0.05510400024135467
TEST_18031,0.05514483637497319
TEST_18032,0.05576659480612246
TEST_18033,0.10477192903948243
TEST_18034,0.05515068721178748
TEST_18035,0.09744540209655328
TEST_18036,0.09601166100531208
TEST_18037,0.4812441856631931
TEST_18038,0.09716982825436751
TEST_18039,0.05520117878867993
TEST_18040,0.11675974580028119
TEST_18041,0.11150047078154719
TEST_18042,0.2344066216602917
TEST_18043,0.36983725433630155
TEST_18044,0.1935174745665787
TEST_18045,0.12489479217251806
TEST_18046,0.26412362842587644
TEST_18047,0.0552914763108968
TEST_18048,0.628279702433185
TEST_18049,0.12634345526311558
TEST_18050,0.260657513591309
TEST_18051,0.1486207432982628
TEST_18052,0.22087591537933135
TEST_18053,0.2081899578605891
TEST_18054,0.3963267640136178
TEST_18055,0.31937051663607474
TEST_18056,0.1830554548355011
TEST_18057,0.31166938928897986
TEST_18058,0.5944975625694565
TEST_18059,0.10512211018037378
TEST_18060,0.20562481404077748
TEST_18061,0.45872752209443923
TEST_18062,0.10146345474224482
TEST_18063,0.055046331936164525
TEST_18064,0.32688779283488195
TEST_18065,0.5433956643655482
TEST_18066,0.1784975882397669
TEST_18067,0.2002436904306438
TEST_18068,0.19815570513188785
TEST_18069,0.14411640814244925
TEST_18070,0.3527023232306643
TEST_18071,0.23152912617677887
TEST_18072,0.05512560400476572
TEST_18073,0.6225416997994616
TEST_18074,0.055163609221197826
TEST_18075,0.4264871144399585
TEST_18076,0.5813249357703851
TEST_18077,0.09644307865090668
TEST_18078,0.2739464370164487
TEST_18079,0.26378024145110124
TEST_18080,0.13603432898379766
TEST_18081,0.05540416533074794
TEST_18082,0.11773860384443492
TEST_18083,0.3621264703404013
TEST_18084,0.21468914223984084
TEST_18085,0.4011106793415313
TEST_18086,0.23775747409637643
TEST_18087,0.4271509349732649
TEST_18088,0.4723847850705301
TEST_18089,0.24294483444341936
TEST_18090,0.1697998864417252
TEST_18091,0.1774596011165891
TEST_18092,0.343294394483563
TEST_18093,0.18370349007786974
TEST_18094,0.21285553564853243
TEST_18095,0.18037932636749218
TEST_18096,0.19166503134116017
TEST_18097,0.0657935140732203
TEST_18098,0.09852106889899322
TEST_18099,0.5511176850589924
TEST_18100,0.38082809536273987
TEST_18101,0.10931777763846726
TEST_18102,0.13557603297743606
TEST_18103,0.31657610522676016
TEST_18104,0.37696420730816205
TEST_18105,0.1173068534963135
TEST_18106,0.055159107727210006
TEST_18107,0.19299943068617925
TEST_18108,0.09693869041125838
TEST_18109,0.2635715748422636
TEST_18110,0.23786877798861183
TEST_18111,0.07693948348001645
TEST_18112,0.17366587495708222
TEST_18113,0.44411131819346406
TEST_18114,0.45335492619196494
TEST_18115,0.3351758250243491
TEST_18116,0.2699040762592642
TEST_18117,0.32073540922628957
TEST_18118,0.3860562560589354
TEST_18119,0.26069601152833266
TEST_18120,0.3018377069228202
TEST_18121,0.055252790464688055
TEST_18122,0.15815490709171418
TEST_18123,0.2943629415274627
TEST_18124,0.422778486555844
TEST_18125,0.4499867564381491
TEST_18126,0.05517385548972788
TEST_18127,0.3533551916312038
TEST_18128,0.05535095224201703
TEST_18129,0.1596501428749653
TEST_18130,0.23800245398246792
TEST_18131,0.055074958423101755
TEST_18132,0.7175214444710352
TEST_18133,0.25499054164337887
TEST_18134,0.4752708688340992
TEST_18135,0.3776823830488989
TEST_18136,0.14580141938522823
TEST_18137,0.14952884352218393
TEST_18138,0.32782365181098544
TEST_18139,0.05516802909941558
TEST_18140,0.391814258508177
TEST_18141,0.39059351199088105
TEST_18142,0.20625068044352937
TEST_18143,0.055453815284051404
TEST_18144,0.13693647389425037
TEST_18145,0.6125931353363487
TEST_18146,0.16716668196152987
TEST_18147,0.14310630694080467
TEST_18148,0.421770249689106
TEST_18149,0.05508938712464507
TEST_18150,0.05514494701669085
TEST_18151,0.33801991702871137
TEST_18152,0.37352888261848405
TEST_18153,0.2775942524341327
TEST_18154,0.3927887956888285
TEST_18155,0.055160015863896385
TEST_18156,0.11117588790711722
TEST_18157,0.25879732494688334
TEST_18158,0.22573653502440064
TEST_18159,0.48518008441153093
TEST_18160,0.07049568876526716
TEST_18161,0.05513339558670231
TEST_18162,0.05511656300423127
TEST_18163,0.10066318004908585
TEST_18164,0.15181839611598189
TEST_18165,0.2233671386022241
TEST_18166,0.37549721190148283
TEST_18167,0.055123798815849154
TEST_18168,0.21383896110829806
TEST_18169,0.30525273069171516
TEST_18170,0.1503940048329598
TEST_18171,0.05525145032870725
TEST_18172,0.4629558138043994
TEST_18173,0.055141405652433105
TEST_18174,0.26878817167153696
TEST_18175,0.545827521273551
TEST_18176,0.23068838222615143
TEST_18177,0.055661030697391124
TEST_18178,0.055105944888343694
TEST_18179,0.21658637766571237
TEST_18180,0.055154641935093396
TEST_18181,0.2867641017116316
TEST_18182,0.2348393831552742
TEST_18183,0.4691488582257787
TEST_18184,0.43945330634123253
TEST_18185,0.11794084588997374
TEST_18186,0.2974124668358585
TEST_18187,0.21027387147920074
TEST_18188,0.264458638804799
TEST_18189,0.34532342022855256
TEST_18190,0.1584675931511317
TEST_18191,0.26168664152063764
TEST_18192,0.3239102026582921
TEST_18193,0.12535817317900932
TEST_18194,0.11963907401422491
TEST_18195,0.05509858274437841
TEST_18196,0.2718591511595196
TEST_18197,0.11372881397060101
TEST_18198,0.3361002238882347
TEST_18199,0.27535071518747445
TEST_18200,0.18119645369438825
TEST_18201,0.31887708864854764
TEST_18202,0.05518170153440619
TEST_18203,0.06927911922877136
TEST_18204,0.1537160673436169
TEST_18205,0.3238415508758499
TEST_18206,0.46595633600984654
TEST_18207,0.17919066328989894
TEST_18208,0.20145513012724697
TEST_18209,0.11463988088121826
TEST_18210,0.48555908745128745
TEST_18211,0.08072085104793161
TEST_18212,0.055153122864127435
TEST_18213,0.2241528783149544
TEST_18214,0.21940811044144454
TEST_18215,0.1693563769009361
TEST_18216,0.25417708494065877
TEST_18217,0.2717671071469206
TEST_18218,0.2492928664276288
TEST_18219,0.3368764825991743
TEST_18220,0.3455939578585346
TEST_18221,0.10348899235774717
TEST_18222,0.7381418745747541
TEST_18223,0.41237379003713853
TEST_18224,0.4680759020469827
TEST_18225,0.25115305152231665
TEST_18226,0.36866924464594675
TEST_18227,0.2368988407979648
TEST_18228,0.10292979975021334
TEST_18229,0.05512083051664699
TEST_18230,0.17999503499283814
TEST_18231,0.5069763942676164
TEST_18232,0.1275082018416108
TEST_18233,0.055113059914098414
TEST_18234,0.07821073414965607
TEST_18235,0.3571910200164147
TEST_18236,0.05538332671392813
TEST_18237,0.15534914036785802
TEST_18238,0.10873163457186485
TEST_18239,0.05511653060299961
TEST_18240,0.3383250472824476
TEST_18241,0.29276401730805035
TEST_18242,0.19518623810565924
TEST_18243,0.07676580868570612
TEST_18244,0.07941421584323326
TEST_18245,0.18234977457518387
TEST_18246,0.1855657399706085
TEST_18247,0.5048642901803819
TEST_18248,0.1121584308070392
TEST_18249,0.15519090234090188
TEST_18250,0.4296670309784031
TEST_18251,0.09761009887343275
TEST_18252,0.13638991644225895
TEST_18253,0.1851308481480368
TEST_18254,0.456949942335678
TEST_18255,0.630662413894557
TEST_18256,0.10527751256449351
TEST_18257,0.3496083501987914
TEST_18258,0.17155560847924936
TEST_18259,0.19440863820685444
TEST_18260,0.38922088413404493
TEST_18261,0.14978853528321007
TEST_18262,0.466512878836421
TEST_18263,0.7226577691862116
TEST_18264,0.37216117715758723
TEST_18265,0.17096171139302146
TEST_18266,0.5157271021182396
TEST_18267,0.39496135528764903
TEST_18268,0.07033705158434046
TEST_18269,0.39097341930476814
TEST_18270,0.5134063336125362
TEST_18271,0.0887884775084202
TEST_18272,0.05510730191900991
TEST_18273,0.15834313143600778
TEST_18274,0.27227554290558065
TEST_18275,0.33427885965873116
TEST_18276,0.4279001151721741
TEST_18277,0.20358869003282978
TEST_18278,0.273573532562588
TEST_18279,0.1697896761506804
TEST_18280,0.29354945347357814
TEST_18281,0.28679823218048
TEST_18282,0.24741930031659223
TEST_18283,0.13046618956511027
TEST_18284,0.47344767832410606
TEST_18285,0.21242005111927703
TEST_18286,0.6306886211363726
TEST_18287,0.3788351440730736
TEST_18288,0.41341580834909736
TEST_18289,0.5456776662689353
TEST_18290,0.16722544444244275
TEST_18291,0.055153449402236085
TEST_18292,0.35033236848839683
TEST_18293,0.43666115206047174
TEST_18294,0.28577827583099197
TEST_18295,0.2168402725973531
TEST_18296,0.05508804871642471
TEST_18297,0.5048251588386923
TEST_18298,0.05511747994485165
TEST_18299,0.14559442148549306
TEST_18300,0.4467543986247631
TEST_18301,0.055127296404277534
TEST_18302,0.6428761647058546
TEST_18303,0.5034838696946142
TEST_18304,0.05518338259779832
TEST_18305,0.14625882376810861
TEST_18306,0.18712870535340806
TEST_18307,0.055387596179884604
TEST_18308,0.0941786434545565
TEST_18309,0.2664726046807057
TEST_18310,0.23129200209534595
TEST_18311,0.5594325843618342
TEST_18312,0.46718813930335884
TEST_18313,0.5269979329611616
TEST_18314,0.1327009839984907
TEST_18315,0.24111553918840908
TEST_18316,0.5564520127256923
TEST_18317,0.3267247220773847
TEST_18318,0.15887548427903878
TEST_18319,0.3848876152431731
TEST_18320,0.5974486997025361
TEST_18321,0.11441391175335824
TEST_18322,0.16006640183759005
TEST_18323,0.2749553939402718
TEST_18324,0.3930956134887634
TEST_18325,0.05527356335061428
TEST_18326,0.05524968740865554
TEST_18327,0.1909470917347069
TEST_18328,0.428683819295139
TEST_18329,0.05515548280576347
TEST_18330,0.05534409745104605
TEST_18331,0.43829160738375694
TEST_18332,0.10267361288209068
TEST_18333,0.13411784814874922
TEST_18334,0.2621401256091831
TEST_18335,0.05573579347816747
TEST_18336,0.3309367648036174
TEST_18337,0.27568719869711483
TEST_18338,0.05515122825576472
TEST_18339,0.2691320845510986
TEST_18340,0.055240829380901545
TEST_18341,0.14650542082163232
TEST_18342,0.3426176579902087
TEST_18343,0.4092853751248566
TEST_18344,0.12966192422032563
TEST_18345,0.08783535536806536
TEST_18346,0.20697687891913666
TEST_18347,0.1578956728512125
TEST_18348,0.6128459601732686
TEST_18349,0.21146432884725358
TEST_18350,0.05510208179484121
TEST_18351,0.35405418812122474
TEST_18352,0.16995638060768206
TEST_18353,0.12456321377456525
TEST_18354,0.37023757423985226
TEST_18355,0.4401753641229055
TEST_18356,0.05520656167272237
TEST_18357,0.0947180110912809
TEST_18358,0.1825882989322325
TEST_18359,0.05520162050290367
TEST_18360,0.1796813461504176
TEST_18361,0.47403498219646073
TEST_18362,0.3004589052786725
TEST_18363,0.09819644347300328
TEST_18364,0.3747834214447968
TEST_18365,0.4738576343752062
TEST_18366,0.05513954647031953
TEST_18367,0.2581148948128286
TEST_18368,0.4804220261740396
TEST_18369,0.17931340652850017
TEST_18370,0.22756509992186774
TEST_18371,0.16916338239881745
TEST_18372,0.44561203883117523
TEST_18373,0.200410754260862
TEST_18374,0.0551625004628049
TEST_18375,0.5019417590495792
TEST_18376,0.4863395167854846
TEST_18377,0.4498219462049024
TEST_18378,0.4734213902299663
TEST_18379,0.4213478022603888
TEST_18380,0.07654590799439939
TEST_18381,0.27188440218660465
TEST_18382,0.07346290772409271
TEST_18383,0.5279563054275941
TEST_18384,0.2608279805723379
TEST_18385,0.07610973495662893
TEST_18386,0.6357525670066289
TEST_18387,0.14707923120370578
TEST_18388,0.05502678479987958
TEST_18389,0.11046001670538243
TEST_18390,0.1634115883681795
TEST_18391,0.15097198955630067
TEST_18392,0.45375967180533666
TEST_18393,0.49773266715148323
TEST_18394,0.05516983606135765
TEST_18395,0.3095568558262997
TEST_18396,0.06382296978785085
TEST_18397,0.06202722809535131
TEST_18398,0.055162785874207344
TEST_18399,0.055867613333199305
TEST_18400,0.17928423014415515
TEST_18401,0.16838460058211605
TEST_18402,0.6008420529180741
TEST_18403,0.17114282997808292
TEST_18404,0.11801400510409978
TEST_18405,0.07137712655261866
TEST_18406,0.11439713460165192
TEST_18407,0.6489407187092279
TEST_18408,0.3553087280414717
TEST_18409,0.05518400354990938
TEST_18410,0.37059176544341177
TEST_18411,0.6405771545454721
TEST_18412,0.21770061156859513
TEST_18413,0.26213252962094635
TEST_18414,0.1913529427564759
TEST_18415,0.05511203875458872
TEST_18416,0.23713695014102684
TEST_18417,0.1399505371394267
TEST_18418,0.07499841383346963
TEST_18419,0.06194561142394424
TEST_18420,0.055114034501617774
TEST_18421,0.05547563903558725
TEST_18422,0.21828575090819166
TEST_18423,0.3207887057751983
TEST_18424,0.3678563218077721
TEST_18425,0.055192617460179776
TEST_18426,0.523999501390553
TEST_18427,0.323509309709382
TEST_18428,0.15967922333147383
TEST_18429,0.45127324494805615
TEST_18430,0.1504526041108861
TEST_18431,0.33604884040048916
TEST_18432,0.22436880221354394
TEST_18433,0.4611476299849856
TEST_18434,0.38132258068039526
TEST_18435,0.4490291619710518
TEST_18436,0.07498049050826502
TEST_18437,0.07931233049759087
TEST_18438,0.20771754437363746
TEST_18439,0.18047430202711295
TEST_18440,0.25899909265437143
TEST_18441,0.3445321820900107
TEST_18442,0.5617197490400656
TEST_18443,0.4532056096238637
TEST_18444,0.43448666659138063
TEST_18445,0.36876309168990234
TEST_18446,0.09370431314238387
TEST_18447,0.2901560583520479
TEST_18448,0.15215811579813535
TEST_18449,0.31707728026436827
TEST_18450,0.055086950905749846
TEST_18451,0.05532089092106393
TEST_18452,0.3100181399293993
TEST_18453,0.4904268609568886
TEST_18454,0.2880739879679993
TEST_18455,0.2565274204777283
TEST_18456,0.2288746769495967
TEST_18457,0.29657631459825756
TEST_18458,0.05511159393889683
TEST_18459,0.39751859706043885
TEST_18460,0.26146781895849897
TEST_18461,0.2136052062603455
TEST_18462,0.5512237538794093
TEST_18463,0.20078232410369062
TEST_18464,0.055047554108439874
TEST_18465,0.055167576765106516
TEST_18466,0.2597626275642569
TEST_18467,0.2049158424093199
TEST_18468,0.5670566949264279
TEST_18469,0.2661676433940973
TEST_18470,0.307975931538225
TEST_18471,0.0896752392712418
TEST_18472,0.2738828067457908
TEST_18473,0.24093236582745167
TEST_18474,0.332972276528506
TEST_18475,0.2642700442062274
TEST_18476,0.2164312818706111
TEST_18477,0.5240188958184886
TEST_18478,0.1666643830615014
TEST_18479,0.11683888375278458
TEST_18480,0.055227149136173805
TEST_18481,0.23525919185984415
TEST_18482,0.21902277697375583
TEST_18483,0.05510407214444776
TEST_18484,0.08516016606640299
TEST_18485,0.25331142557984615
TEST_18486,0.299933520483463
TEST_18487,0.32285062474315346
TEST_18488,0.24537883577750014
TEST_18489,0.6185717080372323
TEST_18490,0.29926925271396954
TEST_18491,0.20411407377842908
TEST_18492,0.5161451513112996
TEST_18493,0.11728482886655249
TEST_18494,0.09366688948535598
TEST_18495,0.13542614507060435
TEST_18496,0.29041650727780627
TEST_18497,0.30629550395700783
TEST_18498,0.4220267325212439
TEST_18499,0.055098394413370465
TEST_18500,0.42060399256937425
TEST_18501,0.3634538289502318
TEST_18502,0.05512684369827757
TEST_18503,0.05516629561000468
TEST_18504,0.1693245282274169
TEST_18505,0.2978998257225757
TEST_18506,0.104345742998282
TEST_18507,0.3198262723721242
TEST_18508,0.11375002108032714
TEST_18509,0.21774764352386125
TEST_18510,0.4262325015744337
TEST_18511,0.08576795682237014
TEST_18512,0.4719676325299491
TEST_18513,0.22941195219689514
TEST_18514,0.5943683422665124
TEST_18515,0.1533462881601927
TEST_18516,0.6011370694731641
TEST_18517,0.19875550842193018
TEST_18518,0.15422512818859563
TEST_18519,0.28941877121624826
TEST_18520,0.22013921677911716
TEST_18521,0.09212307044240883
TEST_18522,0.10647380200971679
TEST_18523,0.24180785584602071
TEST_18524,0.35670724352463995
TEST_18525,0.11430595433266737
TEST_18526,0.5447368164809474
TEST_18527,0.38472404527364207
TEST_18528,0.2381139265754084
TEST_18529,0.05523257033055221
TEST_18530,0.2865008106513461
TEST_18531,0.1826573936046257
TEST_18532,0.4448072959445316
TEST_18533,0.46571496677974483
TEST_18534,0.28425562994261716
TEST_18535,0.2071727003298429
TEST_18536,0.19288951368125537
TEST_18537,0.543487725772639
TEST_18538,0.3737872203289254
TEST_18539,0.19833221771234175
TEST_18540,0.590368461057791
TEST_18541,0.6020960220151658
TEST_18542,0.3738639027198109
TEST_18543,0.055143307497337216
TEST_18544,0.3232008242644455
TEST_18545,0.5902495711781582
TEST_18546,0.144616902182857
TEST_18547,0.06383648960881717
TEST_18548,0.5001428077453223
TEST_18549,0.09217676257290283
TEST_18550,0.49145349971247904
TEST_18551,0.05513421319598648
TEST_18552,0.1041618901349434
TEST_18553,0.05527154251580417
TEST_18554,0.14262715209711468
TEST_18555,0.3861050523827344
TEST_18556,0.31074476294906583
TEST_18557,0.25205717286249835
TEST_18558,0.35305269640693404
TEST_18559,0.49648245693915294
TEST_18560,0.19628188512045994
TEST_18561,0.5116836688433894
TEST_18562,0.26964282282305524
TEST_18563,0.26697748620278083
TEST_18564,0.4295309378915859
TEST_18565,0.19042885117757333
TEST_18566,0.14713318073205844
TEST_18567,0.6016393107385111
TEST_18568,0.3060549785377414
TEST_18569,0.15812784875370683
TEST_18570,0.31910015481213433
TEST_18571,0.21628975163944733
TEST_18572,0.3631215854961644
TEST_18573,0.5036315570447156
TEST_18574,0.2145423516898835
TEST_18575,0.6587859358245677
TEST_18576,0.055270676117333516
TEST_18577,0.20449785671094287
TEST_18578,0.16647821423331108
TEST_18579,0.31358039715490577
TEST_18580,0.055060173983911685
TEST_18581,0.15436475308991363
TEST_18582,0.13386753880012242
TEST_18583,0.425801697212475
TEST_18584,0.49185640697439853
TEST_18585,0.2617721024459837
TEST_18586,0.5315727983531747
TEST_18587,0.25412777905291667
TEST_18588,0.32652896848324936
TEST_18589,0.4194418737961569
TEST_18590,0.4476791502992277
TEST_18591,0.5570853129778497
TEST_18592,0.2659522234984044
TEST_18593,0.2877928445279741
TEST_18594,0.2850875206544217
TEST_18595,0.2171344555305161
TEST_18596,0.42160894207502264
TEST_18597,0.05576213310392971
TEST_18598,0.10386539382915666
TEST_18599,0.5234179908216792
TEST_18600,0.05571147969935335
TEST_18601,0.055270715234970805
TEST_18602,0.24768240757394033
TEST_18603,0.2664528479244433
TEST_18604,0.21950491272961078
TEST_18605,0.05520624508458705
TEST_18606,0.28052298098212214
TEST_18607,0.2623062204758872
TEST_18608,0.17368524662907647
TEST_18609,0.38782168361534186
TEST_18610,0.14937305521110575
TEST_18611,0.22869839129185032
TEST_18612,0.2252813791638534
TEST_18613,0.638431292373862
TEST_18614,0.10257551281586778
TEST_18615,0.09899717965450255
TEST_18616,0.055185355733453303
TEST_18617,0.2347672570420315
TEST_18618,0.35889105742538674
TEST_18619,0.626783746673317
TEST_18620,0.11587457210959529
TEST_18621,0.07307142266957675
TEST_18622,0.24069736421454516
TEST_18623,0.12761496427927915
TEST_18624,0.25652332007385575
TEST_18625,0.2671795542103488
TEST_18626,0.05515074620793555
TEST_18627,0.0550483226563149
TEST_18628,0.1177899933836711
TEST_18629,0.08569909309314289
TEST_18630,0.10832550994191137
TEST_18631,0.5246265797213966
TEST_18632,0.26477040033401267
TEST_18633,0.055095581633716154
TEST_18634,0.33327842837605515
TEST_18635,0.40840457869929714
TEST_18636,0.5344838753388421
TEST_18637,0.13617910985661977
TEST_18638,0.4785711982161035
TEST_18639,0.3759078790480737
TEST_18640,0.41493455595565687
TEST_18641,0.05524223100980441
TEST_18642,0.28826190805345603
TEST_18643,0.1619799072784001
TEST_18644,0.2670438331016873
TEST_18645,0.5121761930687618
TEST_18646,0.2442127662710066
TEST_18647,0.663144389253138
TEST_18648,0.07978173079897423
TEST_18649,0.3179459813513921
TEST_18650,0.49021722127225964
TEST_18651,0.3461968839234528
TEST_18652,0.25510540460094633
TEST_18653,0.21478535828830794
TEST_18654,0.2732866302040179
TEST_18655,0.41001133445411364
TEST_18656,0.34360856770058384
TEST_18657,0.15408261783407332
TEST_18658,0.48066898789247076
TEST_18659,0.6117393558280975
TEST_18660,0.2217007002032026
TEST_18661,0.6135889567858692
TEST_18662,0.32467589984548767
TEST_18663,0.05511789355728906
TEST_18664,0.47567923495738357
TEST_18665,0.07536496918976769
TEST_18666,0.5451125274994649
TEST_18667,0.13670288099393882
TEST_18668,0.6450506231762738
TEST_18669,0.11718516217778673
TEST_18670,0.2777438610577204
TEST_18671,0.4068237452118585
TEST_18672,0.13835734361837132
TEST_18673,0.48543979680809274
TEST_18674,0.3628240028374127
TEST_18675,0.19787902900773988
TEST_18676,0.3383743774229905
TEST_18677,0.17432898697188234
TEST_18678,0.12371433909846329
TEST_18679,0.14973386489330118
TEST_18680,0.6077592692907009
TEST_18681,0.2926958433530992
TEST_18682,0.12156788477432307
TEST_18683,0.05519626372440437
TEST_18684,0.3996822281631003
TEST_18685,0.39628752995258565
TEST_18686,0.5694443140839074
TEST_18687,0.39095675483650777
TEST_18688,0.7258768012259325
TEST_18689,0.05521069349460711
TEST_18690,0.37901971093844367
TEST_18691,0.44513435861594847
TEST_18692,0.05516963994507349
TEST_18693,0.43341222575512367
TEST_18694,0.05516928345985891
TEST_18695,0.22438734863312654
TEST_18696,0.1368947638444845
TEST_18697,0.05524365537939255
TEST_18698,0.05514821762380907
TEST_18699,0.0786915899335681
TEST_18700,0.08823971822838672
TEST_18701,0.14065717796488889
TEST_18702,0.2278400121331693
TEST_18703,0.5589474053004821
TEST_18704,0.23283762784318032
TEST_18705,0.18607813374787113
TEST_18706,0.33279400645976975
TEST_18707,0.19805448309384482
TEST_18708,0.48159770129162416
TEST_18709,0.4733275153627391
TEST_18710,0.4999420940388636
TEST_18711,0.24972551311610464
TEST_18712,0.2058058588045118
TEST_18713,0.05516375029586328
TEST_18714,0.34343636119955656
TEST_18715,0.17871288661390694
TEST_18716,0.16663788167603102
TEST_18717,0.22102436235065528
TEST_18718,0.10912254494081469
TEST_18719,0.5131949795483431
TEST_18720,0.15796251373931613
TEST_18721,0.055432591827112764
TEST_18722,0.25818701397903304
TEST_18723,0.265706326976526
TEST_18724,0.0754424371343717
TEST_18725,0.37596057413728856
TEST_18726,0.2673677597738578
TEST_18727,0.2761587975605776
TEST_18728,0.26668390793300994
TEST_18729,0.3569989601822846
TEST_18730,0.13499592513183692
TEST_18731,0.13825865262528272
TEST_18732,0.18566268630783217
TEST_18733,0.33101746019248685
TEST_18734,0.4984211029927478
TEST_18735,0.27749085214889513
TEST_18736,0.12419155162015068
TEST_18737,0.3079949111965338
TEST_18738,0.27933170528247064
TEST_18739,0.05520344215670613
TEST_18740,0.4434543916923983
TEST_18741,0.08441735853299137
TEST_18742,0.14895465336000702
TEST_18743,0.1461963539254594
TEST_18744,0.27809034721389064
TEST_18745,0.4258411015431386
TEST_18746,0.17518726790910813
TEST_18747,0.18823683845219125
TEST_18748,0.14134541439380993
TEST_18749,0.05518374524922913
TEST_18750,0.09701976265131579
TEST_18751,0.3262386723449983
TEST_18752,0.21792052092486502
TEST_18753,0.12205812968431302
TEST_18754,0.05513520910494925
TEST_18755,0.14700130284496468
TEST_18756,0.2428537565567353
TEST_18757,0.3767234305596469
TEST_18758,0.05514137592055704
TEST_18759,0.30915732108565835
TEST_18760,0.3731822932988278
TEST_18761,0.10424652409091882
TEST_18762,0.05515741163472322
TEST_18763,0.26004319859568137
TEST_18764,0.4215944210790738
TEST_18765,0.2651644279598972
TEST_18766,0.13677519368933452
TEST_18767,0.25352160000655466
TEST_18768,0.285390698500976
TEST_18769,0.2291381534855221
TEST_18770,0.05508495539982595
TEST_18771,0.10540066287533115
TEST_18772,0.5392435688216498
TEST_18773,0.27986956128859036
TEST_18774,0.4509982802045453
TEST_18775,0.533967659926604
TEST_18776,0.3512675171343721
TEST_18777,0.18603679797278147
TEST_18778,0.07440600778921606
TEST_18779,0.1676662965119343
TEST_18780,0.05510215291999315
TEST_18781,0.5210547665675749
TEST_18782,0.16246939103049202
TEST_18783,0.3372566004617154
TEST_18784,0.05522573702782247
TEST_18785,0.6037168272656416
TEST_18786,0.10455309165984865
TEST_18787,0.476562019310203
TEST_18788,0.2570104474043223
TEST_18789,0.5932148711779656
TEST_18790,0.22840622357096838
TEST_18791,0.1768138847601018
TEST_18792,0.2084406576491234
TEST_18793,0.07646990545708186
TEST_18794,0.43015347366333695
TEST_18795,0.3312027951823807
TEST_18796,0.24162860022573535
TEST_18797,0.09736071523984469
TEST_18798,0.1841064745959608
TEST_18799,0.0554091055288642
TEST_18800,0.1426953150247349
TEST_18801,0.14177296079353616
TEST_18802,0.3349881227115625
TEST_18803,0.29956501234706606
TEST_18804,0.1983743341953308
TEST_18805,0.4294894757561125
TEST_18806,0.055284045993204085
TEST_18807,0.26348551138543114
TEST_18808,0.16230000801359046
TEST_18809,0.3700557574383744
TEST_18810,0.06930175999457096
TEST_18811,0.36827347069041794
TEST_18812,0.13945242205528557
TEST_18813,0.3263115074134827
TEST_18814,0.28099967242033336
TEST_18815,0.2129151873181462
TEST_18816,0.2685930729874649
TEST_18817,0.23463421156296868
TEST_18818,0.172871927901298
TEST_18819,0.3651386849620302
TEST_18820,0.4092510915756027
TEST_18821,0.12988534066499924
TEST_18822,0.05529791044215218
TEST_18823,0.6562201435141228
TEST_18824,0.3435819927491936
TEST_18825,0.3117167024928755
TEST_18826,0.1576333797115084
TEST_18827,0.320299283364247
TEST_18828,0.4143025486837838
TEST_18829,0.07956841944717216
TEST_18830,0.1375582413999309
TEST_18831,0.32058623831130517
TEST_18832,0.1912540421935033
TEST_18833,0.06988735676333446
TEST_18834,0.38666700274749477
TEST_18835,0.3591480479361636
TEST_18836,0.4987630445919947
TEST_18837,0.7291589027978832
TEST_18838,0.2988167406603326
TEST_18839,0.24092140504900186
TEST_18840,0.2617265589466699
TEST_18841,0.05531245307694801
TEST_18842,0.24839653453174398
TEST_18843,0.42453286859647166
TEST_18844,0.19171780109657263
TEST_18845,0.3043733360550043
TEST_18846,0.09227056065551596
TEST_18847,0.08758914736271026
TEST_18848,0.1943213708753427
TEST_18849,0.46975730313046854
TEST_18850,0.15939714767023286
TEST_18851,0.07528497249390197
TEST_18852,0.09288207914494034
TEST_18853,0.14279461118844303
TEST_18854,0.37720280857426564
TEST_18855,0.05539404684064555
TEST_18856,0.26428672474031817
TEST_18857,0.3500070959136742
TEST_18858,0.05513213558256159
TEST_18859,0.34651288768806227
TEST_18860,0.213148832518322
TEST_18861,0.25041302328826115
TEST_18862,0.2700170191152849
TEST_18863,0.13240056096732014
TEST_18864,0.05550827647677188
TEST_18865,0.3071500139128473
TEST_18866,0.07984394230869184
TEST_18867,0.4131824235748365
TEST_18868,0.17746255430043245
TEST_18869,0.05554793188946875
TEST_18870,0.18239487509257982
TEST_18871,0.05520056705110454
TEST_18872,0.2467070768882431
TEST_18873,0.5863600139979702
TEST_18874,0.23706136880904577
TEST_18875,0.44332538013264905
TEST_18876,0.05527363558614681
TEST_18877,0.47770131290879264
TEST_18878,0.055057280884986314
TEST_18879,0.05499368472148426
TEST_18880,0.3061814700700715
TEST_18881,0.17939629455872574
TEST_18882,0.16353139503443473
TEST_18883,0.48505597676082546
TEST_18884,0.34919588944619456
TEST_18885,0.5068112579217349
